티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
JNJ	JOHNSON & JOHNSON	0000200406	Dow 30	제외	PEG=보통, PEGY=불리(<1)	278.42999267578125	11.03	2025	1.95	19709000000.0	393000000.0	20102000000.0	39438000000.0	8495000000.0	81544000000.0	117666000000.0	40.933688067868076	59.066311932131924	0.693012424999575	-7.959166872478801	-11.455915040750803	25.964565688872174	26.281587281643887	90.50086355785837	17.90172233284293	14.890675456717407	189.50172711571673	44.30344466568586	38.281350913434814	2090.2040500863554	488.666994662515	422.24330057518597	650.7108088460501	75.50802985206589	51.651514449762814	3년	44.30344466568586	488.666994662515	75.50802985206589	3.5606551122663577	0.7645697821685856	0.648602239625943	8.108174857989628	2.912105402175986	3년	0.7645697821685856	불리(<1)	3년	17.90172233284293	1.4503948394527917	보통	N	주당순현금<=0	2429400000.0	19.615924545790953	15.819467447937008		0.0	261.1613995361328	235.44499992370606	Y	Y	강한 상승추세	단기위험부채 존재
MMM	3M CO	0000066740	Dow 30	제외	PEG=보통, PEGY=불리(<1)	168.30999755859375	6.0	2025	1.85	2398000000.0	404000000.0	2802000000.0	10932000000.0	1670000000.0	4702000000.0	32986000000.0	12.476119719804712	87.52388028019529	0.1425453222579276	-15.019397746166636	-18.10456308886015	30.554899217460065	31.069093441242316	351.12781954887214	-16.156804116139433	20.313637898738858	710.7556390977443	-23.813608232278867	49.127275797477715	4264.533834586466	-142.8816493936732	294.7636547848663	2433.7376842999797	-184.8919561916884	75.13139983395831	5년	49.127275797477715	294.7636547848663	75.13139983395831	11.552249511173944	-0.4682327378767481	0.7253710032227445	2.5789765379641603	1.532277687227903	5년	0.7253710032227445	불리(<1)	5년	20.313637898738858	1.5041569299291793	보통	N	주당순현금<=0	541300000.0	9.462801490351858	9.712530826413456		-8.417674025170275	171.59739898681642	160.86755012512208	N	Y	상승전환	단기위험부채 존재
AXP	AMERICAN EXPRESS CO	0000004962	Dow 30	제외	PEG=보통, PEGY=불리(<1)	329.82000732421875	15.38	2025	1.15	654000000.0	742000000.0	1396000000.0	56387000000.0	1371000000.0	33474000000.0	266578000000.0	11.156066281844481	88.84393371815553	0.12556925177621558	-79.01005747126437	-80.97988505747126	26.581928790343504	26.710006006611835	9.77872947894362	16.01301181321386	54.27257678866031	28.05745895788724	40.52602362642772	117.04515357732062	431.52371877230576	623.2902433744584	1800.1544620191912	30.836125519853773	88.97890653484626	445.7990485851904	3년	40.52602362642772	623.2902433744584	88.97890653484626	0.41113380316155734	0.6456646524253995	2.0849719832517883	22.992816091954023	6.97132241263693	3년	0.6456646524253995	불리(<1)	3년	16.01301181321386	1.6600205570577438	보통	N	주당순현금<=0	696000000.0	6.1675154304539515	9.574753263860059		-14.307985457747009	341.7671990966797	337.18804977416994	N	N	중립/개선	단기위험부채 존재
KO	COCA COLA CO	0000021344	Dow 30	제외	PEG=불리, PEGY=불리(<1)	88.80999755859375	3.04	2025	2.342078659137096	10270000000.0	2348000000.0	12618000000.0	35547000000.0	2373000000.0	32169000000.0					-5.316253188036169	-5.866450266635752	30.962582482444052	31.143568363562334	23.577235772357728	11.551776147388226	11.17422496891589	55.654471544715456	31.603552294776453	30.84844993783178	169.189593495935	96.07479897612042	93.77928781100861	90.50737320909121	8.18016171291256	5.595417620787901	3년	31.603552294776453	96.07479897612042	8.18016171291256	0.8371173317403745	0.44873048991967035	0.43653670154021557	1.2279156039879435	1.38263217852	3년	0.4487304899196703	불리(<1)	3년	11.551776147388226	2.6803308934829446	불리	N	주당순현금<=0	4313000000.0	11.73879442324688	15.277773238829461		-3.456897900883882	85.9127995300293	78.3591499710083	Y	Y	강한 상승추세	단기위험부채 존재
MRK	Merck & Co., Inc.	0000310158	Dow 30	제외	PEG=불리, PEGY=불리(<1)	152.33999633789062	7.28	2025	2.205592806072746	14565000000.0	498000000.0	15063000000.0	46750000000.0	2300000000.0	52606000000.0					-12.639409652971679	-13.55684084563223	22.662006317426137	22.788027085648743	8.011869436201781	8.433903046142621	21.232013056721488	24.523738872403563	25.367806092285242	50.964026113442976	178.53281899109794	184.67762835183657	371.0181101058649	17.193661075789677	21.227276349817537	143.54609362267902	3년	25.367806092285242	184.67762835183657	21.227276349817537	0.4508630921357446	0.46948605093424756	1.0342246637170733	4.93019545273235	3.236310602106855	3년	0.4694860509342475	불리(<1)	3년	8.433903046142621	2.68701290416078	불리	N	주당순현금<=0	2507000000.0	26.119707908957878	31.565761407176886		-2.6270378335074396	134.09199981689454	118.11745010375977	Y	Y	강한 상승추세	단기위험부채 존재
WMT	Walmart Inc.	0000104169	Dow 30	제외	PEG=불리, PEGY=양호	108.41999816894531	2.73	2026	93.0	10727000000.0		10727000000.0	34624000000.0	6596000000.0	99617000000.0					-2.9789329344303166	-3.801171777611568	40.80546926863576	41.10665565807945	13.278008298755179	-13.852054624316834	-10.485413986679248	35.05601659751036	-19.204109248633667	-12.470827973358496	95.70292531120327	-52.42721824876991	-34.04536036726869	-11.72945311982544	-148.35567158659725	-131.40136593086595	1년	35.05601659751036	95.70292531120327	-11.72945311982544	2.604504008986939	1.9396406117676612	2.0221452538653635	1.8602592869608576	1.7157898158807485	3년	1.9396406117676608	양호	1년	13.278008298755179	3.0731619042941327	불리	N	주당순현금<=0	8022000000.0	-8.798788127640133	-12.423266965819446		-19.210133655397634	111.05559921264648	118.6482995223999	N	N	주의	단기위험부채 존재
CAT	CATERPILLAR INC	0000018230	Dow 30	제외	PEG=불리, PEGY=안심	800.1400146484375	18.81	2025	82.0	9980000000.0		9980000000.0	30696000000.0	5514000000.0	21318000000.0	77267000000.0	21.623979307196837	78.37602069280317	0.2759004490921092	-43.8619521490578	-55.53673512597925	44.86985469417838	45.490523645636195	-14.693877551020417	14.168748532167829	67.65638212373489	-20.887755102040835	36.83749706433566	143.81276424746977	-392.8986734693881	692.9133197801536	2705.1180954949064	-149.10374013003442	-13.400991439654064	238.08059164288528	3년	36.83749706433566	692.9133197801536	-13.400991439654064	1.5000298732349624	2.1432819247494734	3.3353435874431745	18.882066483167478	2.3598452942593813	3년	2.143281924749473	안심	3년	14.168748532167829	3.166818480284882	불리	N	주당순현금<=0	472300000.0	-11.516345741861823	17.51211425450969		-24.86242874407889	877.5529992675781	771.9061987304688	N	Y	중립/개선	단기위험부채 존재
SHW	SHERWIN WILLIAMS CO	0000089800	Dow 30	제외	PEG=불리, PEGY=안심	332.260009765625	10.26	2025	97.0	207200000.0		207200000.0	9320700000.0	1200500000.0	4598300000.0					-36.39576677316294	-41.19009584664537	35.93136223574931	36.39864577117645	-2.7488151658767856	9.945304600039684	18.130624645897143	3.0023696682464287	28.390609200079368	44.761249291794286	30.804312796208357	291.2876503928143	459.25041773380934	-90.72885334050956	-12.33141460560132	38.22019028343584	3년	28.390609200079368	291.2876503928143	-12.33141460560132	2.623089662332634	2.9763776808226945	3.2041820148791866	13.284496805111822	3.998223203112122	3년	2.9763776808226945	안심	3년	9.945304600039684	3.612897108813132	불리	N	주당순현금<=0	250400000.0	8.83066591897097	0.7214759450661301		-11.451642982327648	343.1148016357422	334.12684967041014	N	N	중립/개선	단기위험부채 존재
PG	PROCTER & GAMBLE Co	0000080424	Dow 30	제외	PEG=불리, PEGY=불리(<1)	146.9199981689453	6.62	2026	2.95	4239000000.0		4239000000.0	22842000000.0	4837000000.0	54311000000.0	72210000000.0	42.92647070446803	57.07352929553197	0.7521257443567373	-7.679256965944273	-9.675954592363261	23.35336180285341	23.654977758505826	1.6897081413210495	3.912707147347039	3.77650968724621	11.879416282642099	16.325414294694077	16.053019374492422	78.6417357910907	108.07424263087479	106.27098825913984	-46.47308959216056	-26.44007352450498	-27.66744515138274	3년	16.325414294694077	108.07424263087479	-26.44007352450498	0.19867410013551673	0.2938637788118593	0.28803175080447463	6.252631578947368	4.2558070084900095	3년	0.2938637788118593	불리(<1)	3년	3.9127071473470387	5.968594357665602	불리	N	주당순현금<=0	2422500000.0	0.2593182067850197	-4.367640760660985		-12.12918609416882	146.76140045166017	147.5675006866455	Y	N	중립/개선	단기위험부채 존재
HD	HOME DEPOT, INC.	0000354950	Dow 30	제외	PEG=불리, PEGY=불리(<1)	318.07000732421875	14.23	2025	2.911308764350419	1389000000.0		1389000000.0	8707000000.0	4464000000.0	12813000000.0	92282000000.0	12.191826442742281	87.80817355725772	0.13884614551050042	-7.354773869346734	-11.841206030150754	22.868923485141636	23.184203327784225	-4.560697518443995	-5.176454930934304	3.5714638909686514	-0.6213950368879892	-1.8529098618686088	15.642927781937303	-8.842451374916088	-26.366907334390305	222.5988623369678	-102.78003306545742	-108.28965533600712	-30.015764702370763	5년	15.642927781937303	222.5988623369678	-30.015764702370763	-0.07212358531721942	-0.09904909463952656	0.28347519985062036			5년	0.2834751998506203	불리(<1)	5년	3.5714638909686514	6.403235251228911	불리	N	주당순현금<=0 | FCF<=0	995000000.0	2.3457135509222127	-11.133774197726309		-24.880733730715786	339.5997967529297	344.08939895629885	N	N	중립/개선	단기위험부채 존재
AAPL	Apple Inc.	0000320193	Dow 30	제외	PEG=불리, PEGY=불리(<1)	328.2099914550781	7.46	2025	33.0	35934000000.0	18763000000.0	54697000000.0	78328000000.0	7979000000.0	73733000000.0	285508000000.0	20.524661717342955	79.47533828265705	0.2582519579136136	-1.5749068441701954	-2.106673663586809	44.207090924832215	44.27837334030362	22.69736842105263	6.880679389561806	59.17805489937251	53.89473684210526	22.26135877912361	126.85610979874502	402.0547368421052	166.06973649226214	946.3465790986379	22.49923747282818	-49.40137691847447	188.33570084296585	3년	22.26135877912361	166.06973649226214	-49.40137691847447	1.2599193309452996	0.9021330866890371	2.085141839713181	6.582405496092323	2.0055469569680215	3년	0.9021330866890372	불리(<1)	3년	6.880679389561806	6.424814821614226	불리	N	주당순현금<=0	15004697000.0	6.790523643477542	27.4799978047636		-3.4903539125685	314.25499938964845	283.6074993896484	Y	Y	강한 상승추세	단기위험부채 존재
AMGN	AMGEN INC	0000318154	Dow 30	제외	PEG=불리, PEGY=불리(<1)	444.1199951171875	14.23	2025	2.28	9129000000.0	0.0	9129000000.0	50005000000.0	0.0	8658000000.0					-75.41697416974169	-75.41697416974169	36.509976759446886	36.509976759446886	88.22751322751324	5.524568667280372	38.82227702083121	184.95502645502648	19.549137334560744	86.14455404166242	2631.910026455027	278.1842242707994	1225.8370040128561	492.61236949274473	-37.36282371222749	176.0148197537022	3년	19.549137334560744	278.1842242707994	-37.36282371222749	2.4789803023934986	0.21376536935923834	1.1257820647666141	14.944649446494465	3.365002614338745	3년	0.2137653693592383	불리(<1)	3년	5.524568667280372	6.608656522939007	불리	N	주당순현금<=0	542000000.0	27.043884712026678	20.185099067542755		0.0	395.3729992675781	357.9690007019043	Y	Y	강한 상승추세	
CSCO	CISCO SYSTEMS, INC.	0000858877	Dow 30	제외	PEG=불리, PEGY=불리(<1)	108.61000061035156	3.33	2026	1.53	7218000000.0	8700000000.0	15918000000.0	19372000000.0	31000000.0	50285000000.0	79352000000.0	38.78908027800705	61.21091972199295	0.6336954330073596	-0.8663155254577376	-0.8740907950840231	32.87577061135414	32.878105527157835	30.58823529411766	2.746874400366228	5.901191149181684	69.67647058823532	13.993748800732456	20.30238229836337	232.02264705882362	46.59918350643908	67.60693305355002	113.62917388356011	-57.094942229474825	-37.75257096618924	3년	13.993748800732456	46.59918350643908	-57.094942229474825	0.9769576407442491	0.13009198935367755	0.22603853874729282	3.202157010283421	2.948307699372414	3년	0.1300919893536775	불리(<1)	3년	2.746874400366228	11.968428773798673	불리	N	주당순현금<=0	3987000000.0	-10.711935913085613	38.11037824683421		-16.453845684344948	114.47859985351562	94.59755004882813	N	Y	중립/개선	단기위험부채 존재
MCD	MCDONALDS CORP	0000063908	Dow 30	제외	PEG=불리, PEGY=불리(<1)	259.6300048828125	11.95	2025	2.85	774000000.0		774000000.0	39973000000.0	798000000.0	-1791000000.0					-54716638.74930207	-55830541.59687325	4578819.948059159	4672033.575470974	4.91659350307286	12.78230543570502	13.62338129334184	18.33318700614572	34.06461087141004	35.74676258668368	219.08158472344135	407.07209991335	427.17381291086997	-15.61777121164144	56.78931258237563	64.5317586092103	3년	34.06461087141004	407.07209991335	56.78931258237563	1.6961998050097851e-06	3.41404676598632e-06	3.5977351108388684e-06	10030709.10106086	3863462.971311176	3년	3.41404676598632e-06	불리(<1)	3년	12.782305435705021	358215.5011934754	불리	N	주당순현금<=0	716.4	-7.22198103185927	-20.85898713193741		-23.875562440239463	269.6482012939453	296.18830047607423	N	N	주의	단기위험부채 존재
VZ	VERIZON COMMUNICATIONS INC	0000732712	Dow 30	제외	PEG=판정불가, PEGY=불리(<1)	50.59000015258789	4.06	2025	5.64	19048000000.0	350000000.0	19398000000.0	89658000000.0	441000000.0	105741000000.0					-16.606003308910424	-16.71023398723706	16.550739768841954	16.57641234971058	-1.932367149758456	-7.0765828174263685	-1.1420692869857585	4.635265700483088	-5.653165634852737	6.215861426028483	18.819178743961334	-22.95185247750211	25.236397389675638	-62.80059559754982	-145.36835818991003	-50.11583847883288	판정불가				0.22401614079036206	-0.08679870733819686	0.27176614313530223			5년	0.2717661431353022	불리(<1)	판정불가			판정불가	N	주당순현금<=0 | FCF<=0	4231000000.0	11.505403005497229	-1.036773846578276		-1.537565004095709	46.330600357055665	45.671550006866454	Y	Y	상승전환	단기위험부채 존재
NKE	NIKE, Inc.	0000320187	Dow 30	보류	PEG=판정불가, PEGY=불리(<1)	38.77000045776367	2.1	2026	4.29	7563000000.0	2583000000.0	10146000000.0	5942000000.0	5000000.0	14865000000.0					2.838622552329507	2.8352464550979066	17.11017995496865	17.111787620317028	-2.77777777777778	-13.36921346091703	-10.018369318341202	2.94444444444444	-18.23842692183406	-11.536738636682404	6.183333333333325	-38.30069653585152	-24.22715113703305	-84.05124255783929	-198.78951788400565	-162.4894270079421	판정불가				0.0883814329365416	-0.530632260140578	-0.33479304913317015	1.4746792707629979	3.8036606998999765	1년	0.0883814329365416	불리(<1)	판정불가			판정불가	Y		1481000000.0	-9.795251580529918	-31.994384144509112		-48.546780035995354	41.5563998413086	51.54179990768433	N	N	주의	단기위험부채 존재
UNH	UNITEDHEALTH GROUP INC	0000731766	Dow 30	제외	PEG=판정불가, PEGY=판정불가	400.94000244140625	13.23	2025	2.32	24365000000.0	3756000000.0	28121000000.0	72320000000.0	3620000000.0	32454000000.0	207883000000.0	13.503538780961733	86.49646121903827	0.1561166617760952	-48.51701427003293	-52.49066959385291	33.97256362142397	34.27291549775201	-14.700193423597675	-14.517352798270888	-3.7667253412291712	-20.90038684719535	-20.534705596541777	0.9665493175416575	-276.5121179883945	-271.6741550422477	12.78744747107613	-168.9659590723438	-167.75930398263276	-96.81063316376247	판정불가				-0.36441740345407453	-0.35903539497910963	-0.04258510948278361	17.64544456641054	4.401018720747192	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	911000000.0	0.3679878880043841	39.95391897012339		-8.115045987580217	412.10619873046875	351.10744903564455	N	Y	상승전환	단기위험부채 존재
CVX	CHEVRON CORP	0000093410	Dow 30	제외	PEG=판정불가, PEGY=판정불가	211.32000732421875	6.63	2025	3.36	8178000000.0	0.0	8178000000.0	33477000000.0	977000000.0	186450000000.0	131836000000.0	58.57939086230623	41.42060913769377	1.414257107315149	-13.63092672413793	-14.157327586206897	33.929250987685776	34.00864779946088	-31.79012345679013	-28.68529133996226		-55.08024691358026	-48.87058267992452		-365.1820370370371	-324.0119631678995		-272.8099680011627	-253.32763199784608		판정불가				-0.8379236979651721	-0.7464146894711521				판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0	1856000000.0	12.818327947558839	11.256188590082772		-0.21720250152493792	190.42600036621093	180.85095008850098	Y	Y	강한 상승추세	단기위험부채 존재
HON	HONEYWELL INTERNATIONAL INC	0000773840	Dow 30	제외	PEG=판정불가, PEGY=판정불가	207.6300048828125	-0.18	2025	1.36	12487000000.0	443000000.0	12930000000.0	29046000000.0	5893000000.0	13904000000.0					-25.07156191661481	-34.23926571250778			-102.06659012629163			-195.63318025258326			35.21397244546498			-83.0400367878718			판정불가							8.434971997510889	4.0625014685481675	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | 순현금차감PER<=0/불가	642800000.0	-7.475251749300227	-15.859065214226941		-20.184163860130067	229.56942749023438	229.72392509460448	N	N	주의	단기위험부채 존재
