티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
TM	TOYOTA MOTOR CORP/	0001094517	Company Add-ons	보류	PEG=헐값, PEGY=보통	190.08999633789062	3.23	2012	3.03	18270000000.0		18270000000.0		43482000000.0	129166000000.0	241472000000.0	34.849637651832786	65.1503623481672	0.5349108799363902	6.4194955899787	-8.858693093297372	56.86393212009657	61.59402149572384	193.6363636363636	64.92633517465735		395.7727272727272	138.3526703493147		1278.345909090909	446.8791252282865		572.4950990154216	135.08818656292968		3년	138.3526703493147	446.8791252282865	135.08818656292968	3.45854316266776	1.1950692229853828		5.965527976281246	3.1382650803345498	3년	1.1950692229853828	보통	3년	64.92633517465735	0.8758222987194297	헐값	Y		2846018000.0	-21.362677492392546	-3.8103425591279994		-23.440331274717018	200.29199920654298	207.82659980773926	N	N	주의	단기위험부채 존재
SHOP	SHOPIFY INC.	0001594805	Company Add-ons	보류	PEG=헐값, PEGY=판정불가	104.9000015258789	0.94	2025		1545000000.0	4233000000.0	5778000000.0			13473000000.0					4.427744808376297	4.427744808376297	106.8853794867049	106.8853794867049	-39.35483870967742	111.045429449015	-18.348227303268583	-70.20967741935485	230.59085889802998	-28.196454606537166	-65.99709677419355	216.75540736414817	-26.504667330144933	-162.91429534241905	106.63050925759468	-125.26660337903448	3년	230.59085889802998	216.75540736414817	106.63050925759467				1.5379861250279039	1.4661449977657832	판정불가		판정불가	3년	111.04542944901499	0.9625374048895896	헐값	Y		1304953255.0	-12.808574802945882	-29.02571085256056		-41.39991914145719	116.17360046386719	140.15409996032716	N	N	주의	
VRT	Vertiv Holdings Co	0001674101	Company Add-ons	제외	PEG=보통, PEGY=보통	323.9100036621094	3.41	2025	8.0	1728400000.0		1728400000.0	2892100000.0	20900000.0	3941300000.0	8271100000.0	32.27293570469359	67.7270642953064	0.4765146111158129	-2.9788598174833623	-3.032360006694845	95.86183679753452	95.87752600258187	166.40624999999997		95.30556878636357	341.31249999999994		199.11113757272713	1163.875625		678.9689791229996	259.3206791520125		109.61655134037609	5년	199.11113757272713	678.9689791229996	109.61655134037609	1.8193501796586224		1.0776506296718538	4.8477826951533824	1.4966449446897618	5년	1.0776506296718538	보통	5년	95.30556878636357	1.0058366789921571	보통	N	주당순현금<=0	390652824.0	23.54018103130999	102.65907523700864		-13.906388591132357	304.32680145263674	208.65125034332274	Y	Y	강한 상승추세	단기위험부채 존재
CRH	CRH PUBLIC LTD CO	0000849395	Company Add-ons	제외	PEG=불리, PEGY=불리(<1)	102.11000061035156	5.51	2025	1.55	4096000000.0		4096000000.0	16478000000.0	120000000.0	24004000000.0	32851000000.0	42.2196816462932	57.7803183537068	0.7306931295850964	-18.289512555391433	-18.466765140324963	21.851091318646645	21.883260571810624	9.76095617529881			28.02191235059762			154.40073705179287			51.21020089009798			1년	28.02191235059762	154.40073705179287	51.21020089009798	0.5176380442676837			4.301329394387001	4.2124467424113865	1년	0.5176380442676837	불리(<1)	1년	9.76095617529881	2.23862200856339	불리	N	주당순현금<=0	677000000.0	-15.021639898176542	-7.299138269769712		-22.278888099120575	109.46959991455078	115.92384998321533	N	N	주의	단기위험부채 존재
SCCO	SOUTHERN COPPER CORP/	0001001838	Company Add-ons	제외	PEG=불리, PEGY=불리(<1)	189.8800048828125	5.24	2025	2.23	4304600000.0	604600000.0	4909200000.0	6750700000.0	499800000.0	11038100000.0					-2.2278006290829904	-2.8324461650133075	36.66179494501822	36.77718531447057	20.737327188940103	15.39641122273383		49.974654377880206	39.292822445467664		261.8671889400923	205.89438961425057		37.911935014804676	8.43395003140095		3년	39.292822445467664	205.89438961425057	8.43395003140095	0.6264648859496448	0.480784185530692		4.145656907815146	2.1833035607797173	3년	0.480784185530692	불리(<1)	3년	15.39641122273383	2.381190942138817	불리	N	주당순현금<=0	826600000.0	-10.883454325533826	56.28832840807709		-12.369747984373557	176.0730355834961	151.09056949615479	Y	Y	강한 상승추세	단기위험부채 존재
PWR	QUANTA SERVICES, INC.	0001050915	Company Add-ons	제외	PEG=불리, PEGY=불리(<1)	742.1799926757812	6.8	2025	6.0	439508000.0		439508000.0	1040532000.0	0.0	8938249000.0	15899027000.0	35.98723547622533	64.01276452377466	0.5621884282604213	-3.972635516983826	-3.972635516983826	109.72832767540663	109.72832767540663	12.769485903814253	26.99606847284017	17.23954045081646	34.038971807628506	62.49213694568034	42.97908090163292	231.46500829187383	424.9465312306263	292.2577501311038	-68.81282026245773	-42.743467161036406	-60.62171535001543	3년	62.49213694568034	424.9465312306263	-42.743467161036406	0.17105415075072772	0.30070692930313897	0.21179162157253154	10.713234759503209	1.4434820212383774	3년	0.3007069293031389	불리(<1)	3년	26.99606847284017	4.064603991718297	불리	N	주당순현금<=0	151291000.0	31.87980292446422	72.53981243909698		-5.483673538549838	643.0954040527344	495.9574008178711	Y	Y	강한 상승추세	
BABA	Alibaba Group Holding Ltd	0001577552	Company Add-ons	제외	PEG=불리, PEGY=불리(<1)	129.47000122070312	0.8	2026	81.0	19068000000.0	768000000.0	19836000000.0		1096000000.0	153796000000.0	113555000000.0	57.525874225269405	42.474125774730595	1.3543745321650302	1.0312451260722642	0.974265661554458	160.54844511828856	160.61966944893584	-13.043478260869565	16.96070952851465	-5.111991994525078	-17.58695652173913	42.4214190570293	-1.723983989050156	-14.069565217391304	33.93713524562344	-1.379187191240125	-110.86704648546916	-73.78764584409639	-101.06525618153744	3년	42.4214190570293	33.93713524562344	-73.78764584409639	0.42327735836408487	0.610162929054463	0.47267980670608367			3년	0.610162929054463	불리(<1)	3년	16.96070952851465	9.465903820142172	불리	N	FCF<=0	19235000000.0	-14.97898459511603	-15.34034694215569		-31.620363512812823	131.65920028686523	149.5393495941162	N	N	주의	단기위험부채 존재
ARM	ARM HOLDINGS PLC /UK	0001973239	Company Add-ons	보류	PEG=불리, PEGY=판정불가	321.2200012207031	0.85	2026		2751000000.0	850000000.0	3601000000.0			8286000000.0	2417000000.0	77.41754648229468	22.582453517705318	3.428216797683078	3.3717228464419478	3.3717228464419478	373.93915102854254	373.93915102854254	13.33333333333333			35.16666666666666			29.89166666666666			-90.69433206118171			1년	35.16666666666666	29.89166666666666	-90.69433206118171				0.9166666666666666	0.28537035775578784	판정불가		판정불가	1년	13.33333333333333	28.045436327140692	불리	Y		1068000000.0	143.82874436525745	144.1437891153591		0.0	186.1591015625	147.99517543792726	Y	Y	강한 상승추세	
GOLD	Gold.com, Inc.	0001591588	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	43.130001068115234	0.71	2025	1.84	6291000.0		6291000.0	91859000.0	149000.0	649516000.0	1512760000.0	30.03853347121274	69.96146652878727	0.42935825907612574	-3.500930793936542	-3.507026982795655	65.67736881979124	65.68595500128295	-75.0	-49.30630485343329	-30.28018665944786	-141.5	-90.11260970686658	-52.06037331889572	-100.46499999999999	-63.979952891875264	-36.96286505641596	-332.9353060792546	-248.3421082944832	-185.70105295856703	판정불가				-1.113930130190507	-0.7227193431526412	-0.43302871553035915	5.796248184440398	13.439017020394644	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	24441500.0	-23.228905600162964	63.124055207786654		-32.756467916218924	43.59159996032715	36.93550001144409	N	Y	중립/개선	단기위험부채 존재
TSM	TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD	0001046179	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	412.32000732421875			94.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		6.342041018526601	49.90184359191876		-1.711559636658222	374.59080017089843	318.69074989318847	Y	Y	강한 상승추세	EPS 없음
ASML	ASML HOLDING NV	0000937966	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	1632.030029296875			54.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	388900000.0	6.912500989590709	68.84757616417943		-0.05327914166084469	1441.7458032226561	1182.095598449707	Y	Y	강한 상승추세	EPS 없음
NU	Nu Holdings Ltd.	0001691493	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	12.979999542236328																														판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-22.04204300527127	-18.31340930278367		-30.810237825834065	14.1	15.480350012779235	N	N	주의	EPS 없음
SPOT	Spotify Technology S.A.	0001639920	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	529.7100219726562																														판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		14.339065655412874	-9.235613634409855		-31.729603646722637	477.7832000732422	573.7825486755371	Y	N	중립/개선	EPS 없음
RACE	Ferrari N.V.	0001648416	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	329.9100036621094			1.21																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-11.63282613751221	-15.231634524892934		-36.26775077707366	339.7310009765625	387.72729949951173	N	N	주의	EPS 없음
NVO	NOVO NORDISK A S	0000353278	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	44.189998626708984			4.01																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		15.801883656731231	-7.222343825872968		-45.478103685585744	40.68639999389649	49.04120000839234	Y	N	중립/개선	EPS 없음
NVS	NOVARTIS AG	0001114448	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	150.8000030517578			3.12																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-9.619420116652687	18.45102972557431		-10.568136983425457	149.64600006103515	140.12409942626954	Y	Y	강한 상승추세	EPS 없음
AZN	ASTRAZENECA PLC	0000901832	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	187.19000244140625			1.69																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-9.038335901427875	2.8516496930803603		-10.640630962740893	191.17760070800782	180.4292000579834	N	Y	중립/개선	EPS 없음
SNY	Sanofi	0001121404	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	44.150001525878906			5.46																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-7.228406420843269	-11.04170748397777		-15.728188508812323	45.552799987792966	47.63820003509522	N	N	주의	EPS 없음
SAP	SAP SE	0001000184	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	175.14999389648438			1.66																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-11.651957681470682	-26.003381430214635		-43.849582275169496	172.95020050048828	227.0200503540039	Y	N	주의	EPS 없음
SONY	Sony Group Corp	0000313838	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	22.15999984741211			72.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	1250692000.0	3.503035989468506	-22.327377097523538		-26.76801163318774	21.005	25.10470003128052	Y	N	중립/개선	EPS 없음
HMC	HONDA MOTOR CO LTD	0000715153	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	26.420000076293945			5.07																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	1802294383.0	-12.284198737869701	-10.682893358899626		-24.189379532073996	24.64940013885498	29.460800037384033	Y	N	주의	EPS 없음
SHEL	Shell plc	0001306965	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	85.02999877929688			3.65																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		3.342246038890262	16.050228845401925		-9.68667296736605	89.41779983520507	78.44429992675781	N	Y	상승전환	EPS 없음
TTE	TotalEnergies SE	0000879764	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	90.04000091552734			4.61																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		13.272113895182724	39.273006636333974		-3.803416257082559	90.3534002685547	72.24754999160767	N	Y	상승전환	EPS 없음
BP	BP PLC	0000313807	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	42.650001525878906			4.5																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		11.97164965876536	18.53808245831903		-10.455594017548886	45.567199783325194	38.23339994430542	N	Y	상승전환	EPS 없음
EQNR	EQUINOR ASA	0001140625	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	37.7400016784668			3.92																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		29.42387474606296	64.22977558855982		-10.990565282333476	39.163999786376955	28.67419993400574	N	Y	상승전환	EPS 없음
CNQ	CANADIAN NATURAL RESOURCES LTD	0001017413	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	46.83000183105469			3.76																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		10.007052306247521	40.08376130288056		-7.359045424630906	47.181599884033204	37.534149951934815	N	Y	상승전환	EPS 없음
SU	SUNCOR ENERGY INC	0000311337	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	65.55999755859375			2.62																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		17.596408176849778	47.92418323561041		-5.980217406550858	65.17980041503907	50.3933501625061	Y	Y	강한 상승추세	EPS 없음
PBR	PETROBRAS - PETROLEO BRASILEIRO SA	0001119639	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	19.399999618530273			8.83	17633000000.0	15612000000.0	33245000000.0	60471000000.0	8960000000.0	181494000000.0																					판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		16.098148901499542	52.03761183811753		-11.93827047726571	20.55600009918213	15.037900004386902	N	Y	상승전환	단기위험부채 존재 | EPS 없음
RIO	RIO TINTO PLC	0000863064	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	106.94000244140625			3.86																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		6.112327581586374	52.79326433122233		-4.55194433456515	97.815	81.65539978027344	Y	Y	강한 상승추세	EPS 없음
BHP	BHP Group Ltd	0000811809	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	86.48999786376953			3.14																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		5.8888314650128	62.94271831235729		-4.757185123848073	77.88459976196289	65.12659980773925	Y	Y	강한 상승추세	EPS 없음
VALE	Vale S.A.	0000917851	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	16.5	4.417021659329412	2011	7.64	5832000000.0	246000000.0	6078000000.0	21591000000.0	0.0	74241000000.0					-2.9941558663394	-2.9941558663394	4.413416408127595	4.413416408127595	-99.86410425473426			-191.22820850946852			-844.6591388610833			-5219.1462961277775			판정불가				-20.896307016237476			1.682849545453054	10.199088154260934	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	5181093000.0	-5.875645443814337	36.476425076538476		-7.407405821716207	16.293600025177003	13.750350017547607	Y	Y	강한 상승추세	
FNV	FRANCO NEVADA Corp	0001456346	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	229.19000244140625			78.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-16.87581552781563	19.806585878306016		-18.38544389153991	240.53880096435546	222.14175018310547	N	Y	중립/개선	EPS 없음
WPM	Wheaton Precious Metals Corp.	0001323404	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	130.27000427246094			62.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-17.252105486185766	31.22797287971879		-21.391501742164778	133.70919998168947	121.41284965515136	N	Y	중립/개선	EPS 없음
TRI	THOMSON REUTERS CORP /CAN/	0001075124	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	83.72000122070312			3.05																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-15.75769416936289	-37.98518428096065		-60.91685794467444	89.97220062255859	125.8453003692627	N	N	주의	EPS 없음
CCEP	COCA-COLA EUROPACIFIC PARTNERS plc	0001650107	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	93.41000366210938			2.56																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-13.701029651095464	2.727376386902347		-15.412475410695702	94.48900024414063	92.83319988250733	N	Y	중립/개선	EPS 없음
FER	Ferrovial N.V.	0001468522	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	69.4000015258789			2.45																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-4.4471924131692875	10.89804968883823		-6.695342715020358	67.72080055236816	64.61690000534058	Y	Y	강한 상승추세	EPS 없음
