티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
JD	JD.com, Inc.	0001549802	Company Add-ons	양호	PEG=헐값, PEGY=양호	27.280000686645508	0.92	2025	3.67	19660000000.0	10831000000.0	30491000000.0	449195000.0	1146000000.0	32180000000.0	57402000000.0	35.922395124020454	64.07760487597956	0.5606076443329501	10.08778726350647	9.702970032851441	18.687188503411996	19.105468101950073	-50.0	25.092130660408696	-17.655175032048053	-91.5	58.68426132081739	-26.810350064096106	-84.18	53.989520415152	-24.665522058968417	-408.57770484298044	97.9087941943554	-190.41613430399593	3년	58.68426132081739	53.989520415152	97.90879419435541	-2.479238650134066	1.5391363262139282	-0.7483830448595611	0.7216162553906267	2.645220810950648	3년	1.5391363262139282	양호	3년	25.092130660408696	0.7447429935831373	헐값	Y		2978037127.0	4.441040620755787	-0.9440821359422924		-24.578374156326454	29.57040023803711	29.020850086212157	N	N	중립/개선	단기위험부채 존재
VRT	Vertiv Holdings Co	0001674101	Company Add-ons	제외	PEG=헐값, PEGY=보통	250.86000061035156	3.41	2025	10.0	1728400000.0		1728400000.0	2892100000.0	20900000.0	3941300000.0	8271100000.0	32.27293570469359	67.7270642953064	0.4765146111158129	-2.9788598174833623	-3.032360006694845	74.43954851256156	74.45523771760892	166.40624999999997		95.30556878636357	341.31249999999994		199.11113757272713	1163.875625		678.9689791229996	363.9542462601642		170.65653251656033	5년	199.11113757272713	678.9689791229996	170.65653251656033	2.36979204636406		1.4146454524585599	4.8477826951533824	1.932465392393586	5년	1.41464545245856	보통	5년	95.30556878636357	0.7810618986958132	헐값	N	주당순현금<=0	390652824.0	-21.19251230261411	-2.007812261581421		-33.32270332377403	270.0921997070312	261.43660026550293	N	N	주의	단기위험부채 존재
TM	TOYOTA MOTOR CORP/	0001094517	Company Add-ons	보류	PEG=헐값, PEGY=보통	192.5	3.23	2012	3.26	18270000000.0		18270000000.0		43482000000.0	129166000000.0	241472000000.0	34.849637651832786	65.1503623481672	0.5349108799363902	6.4194955899787	-8.858693093297372	57.610063284836315	62.34015266046359	193.6363636363636	64.92633517465735		395.7727272727272	138.3526703493147		1278.345909090909	446.8791252282865		564.0757969303423	132.1450001185904		3년	138.3526703493147	446.8791252282865	132.1450001185904	3.417742533329054	1.1835837575378059		5.965527976281246	3.0989755720941536	3년	1.183583757537806	보통	3년	64.92633517465735	0.8873142636167644	헐값	Y		2846018000.0	15.110928014153814	-8.61184933640856		-22.469690601602153	189.0499996948242	202.0198994445801	Y	N	중립/개선	단기위험부채 존재
SHOP	SHOPIFY INC.	0001594805	Company Add-ons	보류	PEG=보통, PEGY=판정불가	137.9199981689453	0.94	2025		1545000000.0	4233000000.0	5778000000.0			13473000000.0					4.427744808376297	4.427744808376297	142.01303548996705	142.01303548996705	-39.35483870967742	111.045429449015	-18.348227303268583	-70.20967741935485	230.59085889802998	-28.196454606537166	-65.99709677419355	216.75540736414817	-26.504667330144933	-147.85172393444373	57.16024524495229	-119.21742146318621	3년	230.59085889802998	216.75540736414817	57.16024524495229				1.5379861250279039	1.115129165781996	판정불가		판정불가	3년	111.04542944901499	1.2788733061289157	보통	Y		1304953255.0	28.083207446198344	13.889347569577914		-22.95402357342763	136.38480026245117	130.25060005187987	Y	Y	강한 상승추세	
CRH	CRH PUBLIC LTD CO	0000849395	Company Add-ons	제외	PEG=보통, PEGY=불리(<1)	87.13999938964844	5.51	2025	1.79	4096000000.0		4096000000.0	16478000000.0	120000000.0	24004000000.0	32851000000.0	42.2196816462932	57.7803183537068	0.7306931295850964	-18.289512555391433	-18.466765140324963	19.134212694199615	19.166381947363593	9.76095617529881			28.02191235059762			154.40073705179287			77.18698431633739			1년	28.02191235059762	154.40073705179287	77.18698431633739	0.6036807659611932			4.301329394387001	4.93611363841479	1년	0.6036807659611932	불리(<1)	1년	9.76095617529881	1.9602805658139184	보통	N	주당순현금<=0	677000000.0	-20.982952163391356	-16.548553038029045		-33.673316980483435	96.01359985351563	110.15229991912842	N	N	주의	단기위험부채 존재
SCCO	SOUTHERN COPPER CORP/	0001001838	Company Add-ons	제외	PEG=불리, PEGY=불리(<1)	198.05999755859375	5.24	2025	2.22	4304600000.0	604600000.0	4909200000.0	6750700000.0	499800000.0	11038100000.0					-2.2278006290829904	-2.8324461650133075	38.22286224955663	38.338252619008976	20.737327188940103	15.39641122273383		49.974654377880206	39.292822445467664		261.8671889400923	205.89438961425057		32.21609217814007	3.955565057168653		3년	39.292822445467664	205.89438961425057	3.955565057168653	0.6006176889384154	0.46088676216125535		4.145656907815146	2.0931318584858114	3년	0.4608867621612553	불리(<1)	3년	15.39641122273383	2.4825825769785896	불리	N	주당순현금<=0	826600000.0	12.245455636615588	26.85073685473782		-9.849795034246844	192.65942291259765	178.89907257080077	Y	Y	강한 상승추세	단기위험부채 존재
PWR	QUANTA SERVICES, INC.	0001050915	Company Add-ons	제외	PEG=불리, PEGY=불리(<1)	642.6099853515625	6.8	2025	7.000000000000001	439508000.0		439508000.0	1040532000.0	0.0	8938249000.0	15899027000.0	35.98723547622533	64.01276452377466	0.5621884282604213	-3.972635516983826	-3.972635516983826	95.0856795394921	95.0856795394921	12.769485903814253	26.99606847284017	17.23954045081646	34.038971807628506	62.49213694568034	42.97908090163292	231.46500829187383	424.9465312306263	292.2577501311038	-63.98048371980358	-33.8717821202009	-54.52019781933299	3년	62.49213694568034	424.9465312306263	-33.8717821202009	0.20791233758395086	0.3575308988428749	0.25492314477017547	10.713234759503209	1.6671441471053636	3년	0.3575308988428749	불리(<1)	3년	26.99606847284017	3.5222047104805125	불리	N	주당순현금<=0	151291000.0	-8.49791319013492	13.245214825567665		-18.16387431315628	641.7736059570312	596.9407511901856	Y	Y	강한 상승추세	
BABA	Alibaba Group Holding Ltd	0001577552	Company Add-ons	제외	PEG=불리, PEGY=불리(<1)	115.75	0.8	2026	91.0	19068000000.0	768000000.0	19836000000.0		1096000000.0	153796000000.0	113555000000.0	57.525874225269405	42.474125774730595	1.3543745321650302	1.0312451260722642	0.974265661554458	143.39844359240965	143.46966792305693	-13.043478260869565	16.96070952851465	-5.111991994525078	-17.58695652173913	42.4214190570293	-1.723983989050156	-14.069565217391304	33.93713524562344	-1.379187191240125	-112.15513193727111	-70.68066069492576	-101.19152241143856	3년	42.4214190570293	33.93713524562344	-70.68066069492576	0.5436357591210064	0.7528722545648969	0.5989465844524768			3년	0.7528722545648969	불리(<1)	3년	16.96070952851465	8.45474320230092	불리	N	FCF<=0	19235000000.0	12.81676581037743	-8.17864331133401		-38.86658802219689	118.05359970092773	133.05769985198975	N	N	중립/개선	단기위험부채 존재
ARM	ARM HOLDINGS PLC /UK	0001973239	Company Add-ons	보류	PEG=불리, PEGY=판정불가	322.8999938964844	0.85	2026		2751000000.0	850000000.0	3601000000.0			8286000000.0	2417000000.0	77.41754648229468	22.582453517705318	3.428216797683078	3.3717228464419478	3.3717228464419478	375.9156130000499	375.9156130000499	13.33333333333333			35.16666666666666			29.89166666666666			-90.74274783781837			1년	35.16666666666666	29.89166666666666	-90.74274783781837				0.9166666666666666	0.2838856252690214	판정불가		판정불가	1년	13.33333333333333	28.19367097500375	불리	Y		1068000000.0	-11.869870633260337	135.88282221944544		-26.52346057092858	261.0511996459961	208.22257480621337	Y	Y	강한 상승추세	
TSM	TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD	0001046179	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	445.1400146484375			91.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		2.0050871253433966	31.52311969075763		-6.790625914194981	417.5944000244141	380.09030014038086	Y	Y	강한 상승추세	EPS 없음
ASML	ASML HOLDING NV	0000937966	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	1711.3199462890625			53.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	388900000.0	-3.7751771826814218	24.948522392347105		-13.979813581132605	1720.43	1512.4822988891601	N	Y	중립/개선	EPS 없음
NU	Nu Holdings Ltd.	0001691493	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	14.0600004196167																														판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		11.67593525983117	-4.223432375137525		-25.053303581677376	14.394599990844727	14.867850036621094	N	N	중립/개선	EPS 없음
SPOT	Spotify Technology S.A.	0001639920	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	516.77001953125																														판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		13.451156867453351	4.951360538905236		-29.060902945325328	513.5628033447266	504.10505081176757	Y	Y	강한 상승추세	EPS 없음
RACE	Ferrari N.V.	0001648416	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	416.1300048828125			1.02																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		20.6628615926447	26.42180102476239		-17.449263443847173	402.4460009765625	366.05700088500976	Y	Y	강한 상승추세	EPS 없음
NVO	NOVO NORDISK A S	0000353278	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	39.79999923706055			4.51																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-16.06916749498104	8.093426308896001		-37.79306107874131	46.70819976806641	46.109949913024906	N	N	판정불가	EPS 없음
NVS	NOVARTIS AG	0001114448	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	140.97999572753906			3.36																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-8.084501734595372	-4.801134976145837		-16.391887196082056	152.189599609375	150.23484931945802	N	N	주의	EPS 없음
AZN	ASTRAZENECA PLC	0000901832	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	168.10000610351562			1.91																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-7.137331711416195	-8.676047473923198		-19.75367121825058	164.20160034179688	182.92055000305174	Y	N	주의	EPS 없음
SNY	Sanofi	0001121404	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	42.5			5.69																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		2.1634652857951187	-5.070360586449418		-18.80015308349472	43.880800094604496	45.388450050354	N	N	중립/개선	EPS 없음
SAP	SAP SE	0001000184	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	209.22000122070312			1.4																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		36.4063075761109	17.433765671390987		-25.401124012294517	196.68839935302734	195.06355003356933	Y	Y	강한 상승추세	EPS 없음
SONY	Sony Group Corp	0000313838	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	23.59000015258789			67.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	1250692000.0	20.112020802919982	14.071565785633933		-22.04230015149744	23.140200004577636	22.538199996948244	Y	Y	강한 상승추세	EPS 없음
HMC	HONDA MOTOR CO LTD	0000715153	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	32.529998779296875			4.09																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	1802294383.0	27.169659407035283	31.4874659670485		-3.984658341964631	30.937799873352052	28.445750036239623	Y	Y	강한 상승추세	EPS 없음
SHEL	Shell plc	0001306965	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	93.2699966430664			3.35																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		17.30599187163888	2.822177912503099		-5.740273350535641	90.93519958496094	84.2183999633789	Y	Y	강한 상승추세	EPS 없음
TTE	TotalEnergies SE	0000879764	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	90.05999755859375			4.71																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		12.140456103097819	1.0320823146114488		-3.7820523218342728	87.38059982299805	81.83444993972779	Y	Y	강한 상승추세	EPS 없음
BP	BP PLC	0000313807	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	43.15999984741211			4.67																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		9.738107902484971	-0.9410141158683882		-9.384843838887635	43.43040023803711	41.242750053405764	N	Y	상승전환	EPS 없음
EQNR	EQUINOR ASA	0001140625	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	42.4900016784668			3.67																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		30.137824480003616	7.924823040965889		-7.12567939132941	41.104599990844726	34.51064992904663	Y	Y	강한 상승추세	EPS 없음
CNQ	CANADIAN NATURAL RESOURCES Ltd	0001017413	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	48.279998779296875			3.74																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		17.69867927965645	-0.20670170857906012		-6.813361321032351	47.96499992370605	43.359999923706056	Y	Y	상승전환	EPS 없음
SU	SUNCOR ENERGY INC	0000311337	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	67.23999786376953			2.58																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		19.00884577658324	6.409240900582502		-6.442193830349741	65.82080017089844	59.297200202941895	Y	Y	강한 상승추세	EPS 없음
PBR	PETROBRAS - PETROLEO BRASILEIRO SA	0001119639	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	20.6299991607666			8.15	17633000000.0	15612000000.0	33245000000.0	60471000000.0	8960000000.0	181494000000.0																					판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		21.139156365061808	7.057595592609345		-6.3549772230719	19.078200035095215	17.490050039291383	Y	Y	강한 상승추세	단기위험부채 존재 | EPS 없음
RIO	RIO TINTO PLC	0000863064	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	97.04000091552734			4.79																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		1.5275152296537087	13.04753617829888		-13.388075577854785	98.16280029296875	94.71794986724854	N	Y	상승전환	EPS 없음
BHP	BHP Group Ltd	0000811809	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	86.08999633789062			4.6																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		4.668688556705924	26.21316155022231		-12.767256856636966	88.23439971923828	78.16829977035522	N	Y	상승전환	EPS 없음
VALE	Vale S.A.	0000917851	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	14.149999618530273	4.417021659329412	2011	8.41	5832000000.0	246000000.0	6078000000.0	21591000000.0	0.0	74241000000.0					-2.9941558663394	-2.9941558663394	3.881383612565868	3.881383612565868	-99.86410425473426			-191.22820850946852			-844.6591388610833			-6069.322697047649			판정불가				-23.56224310286008			1.682849545453054	11.892929970466302	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	5181093000.0	-7.576752248811935	-4.327250473113375		-20.594838042336715	14.675599994659423	15.292199997901916	N	N	주의	
FNV	FRANCO NEVADA Corp	0001456346	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	261.67999267578125			67.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		22.326100839397455	15.35375165754771		-6.815758902227909	239.70079956054687	235.89345039367674	Y	Y	강한 상승추세	EPS 없음
WPM	Wheaton Precious Metals Corp.	0001323404	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	147.66000366210938			53.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		26.790318412252635	23.173179050018167		-10.897898518925153	133.99839996337892	131.72314994812012	Y	Y	강한 상승추세	EPS 없음
TRI	THOMSON REUTERS CORP /CAN/	0001075124	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	95.43000030517578			2.75																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		18.238138257561975	4.810540479529846		-41.61517155892361	100.61379989624024	100.0543002319336	N	N	중립/개선	EPS 없음
CCEP	COCA-COLA EUROPACIFIC PARTNERS plc	0001650107	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	100.52999877929688			2.39																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		2.822954107594522	8.575443088290701		-10.008056930267905	106.50519989013672	98.3007498550415	N	Y	상승전환	EPS 없음
FER	Ferrovial N.V.	0001468522	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	55.95000076293945			2.96																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-20.08284665658495	-11.246827489879617		-24.778162370302592	61.55650032043457	66.32222503662109	N	N	주의	EPS 없음
