티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
MMM	3M CO	0000066740	Dow 30	제외	PEG=보통, PEGY=불리(<1)	149.77999877929688	6.0	2025	2.09	2398000000.0	404000000.0	2802000000.0	10932000000.0	1670000000.0	4702000000.0	32986000000.0	12.476119719804712	87.52388028019529	0.1425453222579276	-15.019397746166636	-18.10456308886015	27.466566087577252	27.980760311359504	351.12781954887214	-16.156804116139433	20.313637898738858	710.7556390977443	-23.813608232278867	49.127275797477715	4264.533834586466	-142.8816493936732	294.7636547848663	2747.198470651827	-195.39434541204093	96.79774147895743	5년	49.127275797477715	294.7636547848663	96.79774147895743	12.859919162178327	-0.5121428019537416	0.8156694152193896	2.5789765379641603	1.7218430758330567	5년	0.8156694152193896	불리(<1)	5년	20.313637898738858	1.3521244311085447	보통	N	주당순현금<=0	541300000.0	-10.343588550117255	-9.65679181807112		-14.220263297784253	146.90640045166015	157.62795051574707	Y	N	주의	단기위험부채 존재
CSCO	CISCO SYSTEMS, INC.	0000858877	Dow 30	제외	PEG=보통, PEGY=불리(<1)	114.3499984741211	2.55	2025	1.46	8346000000.0	7764000000.0	16110000000.0	22861000000.0	31000000.0	46843000000.0	75448000000.0	38.30453590206965	61.69546409793034	0.6208647015162762	-1.6885942971485743	-1.6963481740870434	45.50533049853713	45.50837123459143	0.3937007874015664	-3.299135343193793	32.687404272277206	9.287401574803132	1.9017293136124138	73.87480854455441	23.682874015747984	4.849409749711655	188.38076178861374	-79.28913482136362	-95.75915188944306	64.7405022320545	5년	73.87480854455441	188.38076178861374	64.7405022320545	0.04073590427963506	-0.04041582212556211	0.7504044888405975	3.3236618309154577	2.906569195685338	5년	0.7504044888405975	불리(<1)	5년	32.687404272277206	1.3921365587640449	보통	N	주당순현금<=0	3998000000.0	44.381316768041934	47.79629625794828		-3.8105643371106557	88.23859985351562	77.37444988250732	Y	Y	강한 상승추세	단기위험부채 존재
AXP	AMERICAN EXPRESS CO	0000004962	Dow 30	제외	PEG=보통, PEGY=불리(<1)	309.82000732421875	15.38	2025	1.23	654000000.0	742000000.0	1396000000.0	56387000000.0	1371000000.0	33474000000.0	266578000000.0	11.156066281844481	88.84393371815553	0.12556925177621558	-79.01005747126437	-80.97988505747126	25.281538673308393	25.409615889576724	9.77872947894362	16.01301181321386	54.27257678866031	28.05745895788724	40.52602362642772	117.04515357732062	431.52371877230576	623.2902433744584	1800.1544620191912	39.282069773088345	101.17817721248748	481.0323476415697	3년	40.52602362642772	623.2902433744584	101.17817721248747	0.435445390456648	0.6820396509892255	2.195379700020336	22.992816091954023	7.421346442579038	3년	0.6820396509892255	불리(<1)	3년	16.01301181321386	1.5788122164779888	보통	N	주당순현금<=0	696000000.0	-10.503202415171309	-9.053013563776013		-19.504275109030424	311.80299865722657	336.6004002380371	N	N	주의	단기위험부채 존재
MRK	Merck & Co., Inc.	0000310158	Dow 30	제외	PEG=불리, PEGY=불리(<1)	113.0	7.28	2025	2.98	14565000000.0	498000000.0	15063000000.0	46750000000.0	2300000000.0	52606000000.0					-12.639409652971679	-13.55684084563223	17.258160666616988	17.38418143483959	8.011869436201781	8.433903046142621	21.232013056721488	24.523738872403563	25.367806092285242	50.964026113442976	178.53281899109794	184.67762835183657	371.0181101058649	57.993645124865445	63.43152951489963	228.33461071315475	3년	25.367806092285242	184.67762835183657	63.43152951489963	0.636908512357502	0.6613626600557092	1.402931258112318	4.93019545273235	4.3630048254268585	3년	0.6613626600557092	불리(<1)	3년	8.433903046142621	2.046283976967257	불리	N	주당순현금<=0	2507000000.0	-7.574024189785589	17.18344876323188		-8.819495100670395	115.575	101.91490013122558	N	Y	중립/개선	단기위험부채 존재
KO	COCA COLA CO	0000021344	Dow 30	제외	PEG=불리, PEGY=불리(<1)	81.55000305175781	3.04	2025	2.59	10270000000.0	2348000000.0	12618000000.0	35547000000.0	2373000000.0	32169000000.0					-5.316253188036169	-5.866450266635752	28.57442639466907	28.755412275787357	23.577235772357728	11.551776147388226	11.17422496891589	55.654471544715456	31.603552294776453	30.84844993783178	169.189593495935	96.07479897612042	93.77928781100861	107.46730492279006	17.810907885734938	14.996056776955813	3년	31.603552294776453	96.07479897612042	17.810907885734938	0.9157571672983631	0.4949102372891922	0.48169733239102863	1.2279156039879435	1.5057211012102787	3년	0.4949102372891922	불리(<1)	3년	11.551776147388226	2.473595924132372	불리	N	주당순현금<=0	4313000000.0	2.141792074526494	14.504355032293702		-0.4516542058807804	77.295400390625	72.64495014190673	Y	Y	강한 상승추세	단기위험부채 존재
MSFT	MICROSOFT CORP	0000789019	Dow 30	보류	PEG=불리, PEGY=안심	421.05999755859375	13.64	2025	87.0	30242000000.0	64323000000.0	94565000000.0	40152000000.0	0.0	343479000000.0	275524000000.0	55.4890687121064	44.5109312878936	1.2466391312553535	7.2890823844608175	7.2890823844608175	30.335111083147574	30.335111083147574	15.593220338983048	12.226568954799856	56.34799019984356	39.6864406779661	32.95313790959971	121.19598039968712	541.3230508474576	449.48080108694006	1653.1131726517324	28.561975487146185	6.7498227552218015	292.60751014983055	3년	32.95313790959971	449.48080108694006	6.7498227552218015	3.3819958680150632	3.271013865181604	4.725480971766719	9.59290020093771	2.2782739411389428	3년	3.271013865181604	안심	3년	12.226568954799856	2.481081257979471	불리	Y		7465000000.0	5.999039829114472	-14.7289353222528		-22.32368663283143	399.8225994873047	461.4763996887207	Y	N	중립/개선	
NKE	NIKE, Inc.	0000320187	Dow 30	보류	PEG=불리, PEGY=불리(<1)	44.189998626708984	2.16	2025	3.87	7464000000.0	2583000000.0	10047000000.0	7961000000.0	5000000.0	13213000000.0					1.402258671685937	1.3988975531056735	19.809138868066224	19.81069494148301	-42.0911528150134	-16.796647077923833	6.185875879493463	-75.6823056300268	-25.093294155847666	20.871751758986925	-163.4737801608579	-54.20151537663096	45.08298379941176	-469.93388830307026	-222.65561679350424	2.02078569914923	5년	20.871751758986925	45.08298379941176	2.02078569914923	-1.9294706887349196	-0.6525597687016335	0.507638214183266	2.1968271040602314	4.971321955942406	5년	0.507638214183266	불리(<1)	5년	6.185875879493463	3.2023175462887425	불리	Y		1487600000.0	-32.43119633686412	-29.2846896467019		-44.23271098179353	46.78659980773926	61.92074985504151	N	N	주의	단기위험부채 존재
SHW	SHERWIN WILLIAMS CO	0000089800	Dow 30	제외	PEG=불리, PEGY=불리(<1)	307.70001220703125	10.26	2025	1.07	207200000.0		207200000.0	9320700000.0	1200500000.0	4598300000.0					-36.39576677316294	-41.19009584664537	33.537600290467275	34.00488382589441	-2.7488151658767856	9.945304600039684	18.130624645897143	3.0023696682464287	28.390609200079368	44.761249291794286	30.804312796208357	291.2876503928143	459.25041773380934	-89.98884901717776	-5.333884030909342	49.25264852599671	3년	28.390609200079368	291.2876503928143	-5.333884030909342	-0.0500577009486863	0.3284464155048885	0.5725103907137544	13.284496805111822	4.31735335654571	3년	0.3284464155048885	불리(<1)	3년	9.945304600039684	3.372204436084688	불리	N	주당순현금<=0	250400000.0	-14.677090635589508	-4.981000844291739		-17.996961011137614	320.95639953613284	340.1559494018555	N	N	주의	단기위험부채 존재
CAT	CATERPILLAR INC	0000018230	Dow 30	제외	PEG=불리, PEGY=양호	872.5599975585938	18.81	2025	70.0	9980000000.0		9980000000.0	30696000000.0	5514000000.0	21318000000.0	77267000000.0	21.623979307196837	78.37602069280317	0.2759004490921092	-43.8619521490578	-55.53673512597925	48.719933530443996	49.34060248190181	-14.693877551020417	14.168748532167829	67.65638212373489	-20.887755102040835	36.83749706433566	143.81276424746977	-392.8986734693881	692.9133197801536	2705.1180954949064	-145.02827021278893	-20.588461341465127	210.02086997613634	3년	36.83749706433566	692.9133197801536	-20.588461341465127	1.1351846860468318	1.727603927857838	2.825463258025927	18.882066483167478	2.1639848876867083	3년	1.727603927857838	양호	3년	14.168748532167829	3.4385488188906272	불리	N	주당순현금<=0	472300000.0	14.849818197593434	59.55236793591845		-5.865598863646316	792.0228002929688	621.5221994018555	Y	Y	강한 상승추세	단기위험부채 존재
WMT	Walmart Inc.	0000104169	Dow 30	제외	PEG=불리, PEGY=보통	130.85000610351562	2.73	2026	74.0	10727000000.0		10727000000.0	34624000000.0	6596000000.0	99617000000.0					-2.9789329344303166	-3.801171777611568	49.02158939118898	49.32277578063267	13.278008298755179	-13.852054624316834	-10.485413986679248	35.05601659751036	-19.204109248633667	-12.470827973358496	95.70292531120327	-52.42721824876991	-34.04536036726869	-26.860587812665017	-140.06665326961826	-126.01861580375882	1년	35.05601659751036	95.70292531120327	-26.860587812665017	1.7803993991766067	1.2269684872048234	1.295645180054825	1.8602592869608576	1.4216730609008943	3년	1.2269684872048234	보통	1년	13.278008298755179	3.6919384510239226	불리	N	주당순현금<=0	8022000000.0	6.39077028723285	29.05612672966931		-2.496267452240386	127.1311994934082	114.58739990234375	Y	Y	강한 상승추세	단기위험부채 존재
AMGN	AMGEN INC	0000318154	Dow 30	제외	PEG=불리, PEGY=불리(<1)	331.57000732421875	14.23	2025	3.05	9129000000.0	0.0	9129000000.0	50005000000.0	0.0	8658000000.0					-75.41697416974169	-75.41697416974169	28.60063116612512	28.60063116612512	88.22751322751324	5.524568667280372	38.82227702083121	184.95502645502648	19.549137334560744	86.14455404166242	2631.910026455027	278.1842242707994	1225.8370040128561	693.7720446112212	-16.100908367510204	269.70684227605585	3년	19.549137334560744	278.1842242707994	-16.100908367510204	3.191451010200896	0.299803476974878	1.4640333207200393	14.944649446494465	4.507238024059623	3년	0.299803476974878	불리(<1)	3년	5.524568667280372	5.176988990201945	불리	N	주당순현금<=0	542000000.0	-11.522346277726815	-3.6105652090905327		-14.579038490310769	345.2380010986328	326.7590509033203	N	Y	중립/개선	
AAPL	Apple Inc.	0000320193	Dow 30	제외	PEG=불리, PEGY=보통	302.25	7.46	2025	36.0	35934000000.0	18763000000.0	54697000000.0	78328000000.0	7979000000.0	73733000000.0	285508000000.0	20.524661717342955	79.47533828265705	0.2582519579136136	-1.5749068441701954	-2.106673663586809	40.72719930887	40.7984817243414	22.69736842105263	6.880679389561806	59.17805489937251	53.89473684210526	22.26135877912361	126.85610979874502	402.0547368421052	166.06973649226214	946.3465790986379	33.0205911801837	-45.055504882626266	213.10060516083968	3년	22.26135877912361	166.06973649226214	-45.055504882626266	1.441232626282478	1.0528757222994904	2.3369653822143284	6.582405496092323	2.1778016529668562	3년	1.0528757222994904	보통	3년	6.880679389561806	5.919066563492897	불리	N	주당순현금<=0	15004697000.0	14.237665484741967	13.016002557889706		0.0	268.60699951171875	260.5612491607666	Y	Y	강한 상승추세	단기위험부채 존재
PG	PROCTER & GAMBLE Co	0000080424	Dow 30	제외	PEG=불리, PEGY=불리(<1)	142.44000244140625	6.51	2025	3.01	4239000000.0		4239000000.0	24995000000.0	4108000000.0	52284000000.0	72946000000.0	41.75037930208417	58.24962069791584	0.7167493762509254	-8.45664928292047	-10.130378096479792	23.179209174243734	23.436310374483266	8.139534883720936	3.864775179637992	43.49588337951526	24.77906976744187	16.229550359275983	95.49176675903053	161.31174418604658	105.65437283888664	621.6514016012887	13.248905799761811	-25.825350303298155	336.4303502852084	3년	16.229550359275983	105.65437283888664	-25.825350303298155	0.4810144642945831	0.296592309425168	2.006361952641234	5.721968709256845	4.017107983138809	3년	0.296592309425168	불리(<1)	3년	3.8647751796379914	5.997556933289688	불리	N	주당순현금<=0	2454400000.0	-11.406889213294491	-3.0954506304644025		-16.157511947059756	145.1838006591797	149.9362004852295	N	N	주의	단기위험부채 존재
HD	HOME DEPOT, INC.	0000354950	Dow 30	제외	PEG=불리, PEGY=불리(<1)	310.5799865722656	14.23	2025	3.08	1389000000.0		1389000000.0	8707000000.0	4464000000.0	12813000000.0	92282000000.0	12.191826442742281	87.80817355725772	0.13884614551050042	-7.354773869346734	-11.841206030150754	22.342569250991733	22.657849093634322	-4.560697518443995	-5.176454930934304	3.5714638909686514	-0.6213950368879892	-1.8529098618686088	15.642927781937303	-8.842451374916088	-26.366907334390305	222.5988623369678	-102.84707700341748	-108.48957063376498	-28.328008255234572	5년	15.642927781937303	222.5988623369678	-28.328008255234572	-0.06627248199659357	-0.0938323120937064	0.29770362648303794			5년	0.2977036264830379	불리(<1)	5년	3.5714638909686514	6.255857523154739	불리	N	주당순현금<=0 | FCF<=0	995000000.0	-18.749512996137184	-7.697344141823292		-26.649667771248907	327.7179986572266	366.76204956054687	N	N	주의	단기위험부채 존재
MCD	MCDONALDS CORP	0000063908	Dow 30	제외	PEG=불리, PEGY=불리(<1)	280.2699890136719	11.95	2025	2.65	774000000.0		774000000.0	39973000000.0	798000000.0	-1791000000.0					-54716638.74930207	-55830541.59687325	4578821.675254484	4672035.302666299	4.91659350307286	12.78230543570502	13.62338129334184	18.33318700614572	34.06461087141004	35.74676258668368	219.08158472344135	407.07209991335	427.17381291086997	-21.831950151197134	45.24284292653702	52.41511030638102	3년	34.06461087141004	407.07209991335	45.24284292653702	1.652519805251494e-06	3.370366118232224e-06	3.554054393794969e-06	10030709.10106086	3578945.1222947566	3년	3.370366118232224e-06	불리(<1)	3년	12.782305435705021	358215.6363174038	불리	N	주당순현금<=0	716.4	-14.871068960566113	-7.984506259765622		-17.823845945016814	300.0990008544922	308.17705017089844	N	N	주의	단기위험부채 존재
VZ	VERIZON COMMUNICATIONS INC	0000732712	Dow 30	제외	PEG=판정불가, PEGY=불리(<1)	47.81999969482422	4.06	2025	5.93	19048000000.0	350000000.0	19398000000.0	89658000000.0	441000000.0	105741000000.0					-16.606003308910424	-16.71023398723706	15.868473646240062	15.89414622710869	-1.932367149758456	-7.0765828174263685	-1.1420692869857585	4.635265700483088	-5.653165634852737	6.215861426028483	18.819178743961334	-22.95185247750211	25.236397389675638	-60.64579911321451	-147.9963459305214	-47.22627028287687	판정불가				0.2519229599116963	-0.07225539412217158	0.30172597691200825			5년	0.3017259769120082	불리(<1)	판정불가			판정불가	N	주당순현금<=0 | FCF<=0	4231000000.0	-2.903553919138646	15.284474982050789		-6.928768585604872	48.169600067138674	44.12884990692139	N	Y	중립/개선	단기위험부채 존재
UNH	UNITEDHEALTH GROUP INC	0000731766	Dow 30	제외	PEG=판정불가, PEGY=판정불가	383.29998779296875	13.23	2025	2.27	24365000000.0	3756000000.0	28121000000.0	72320000000.0	3620000000.0	32454000000.0	207883000000.0	13.503538780961733	86.49646121903827	0.1561166617760952	-48.51701427003293	-52.49066959385291	32.63922918087692	32.93958105720496	-14.700193423597675	-14.517352798270888	-3.7667253412291712	-20.90038684719535	-20.534705596541777	0.9665493175416575	-276.5121179883945	-271.6741550422477	12.78744747107613	-172.13987132651476	-170.8776842406232	-96.6638539320844	판정불가				-0.3808359981393321	-0.3752341310022886	-0.045856638737844076	17.64544456641054	4.603559908262075	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	911000000.0	32.17240958378233	22.23356215516512		-4.452092857239032	326.4723992919922	322.6616493225098	Y	Y	강한 상승추세	단기위험부채 존재
CVX	CHEVRON CORP	0000093410	Dow 30	제외	PEG=판정불가, PEGY=판정불가	191.3300018310547	6.63	2025	3.61	8178000000.0	0.0	8178000000.0	33477000000.0	977000000.0	186450000000.0	131836000000.0	58.57939086230623	41.42060913769377	1.414257107315149	-13.63092672413793	-14.157327586206897	30.914167202894816	30.99356401466992	-31.79012345679013	-28.68529133996226		-55.08024691358026	-48.87058267992452		-365.1820370370371	-324.0119631678995		-290.86501517911165	-269.3471802995139		판정불가				-0.9115601682503461	-0.8111262119852349				판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0	1856000000.0	4.0232748599722035	24.547590100559823		-9.386688438715451	193.42580017089844	168.87380012512207	N	Y	상승전환	단기위험부채 존재
HON	HONEYWELL INTERNATIONAL INC	0000773840	Dow 30	제외	PEG=판정불가, PEGY=판정불가	217.38999938964844	-0.18	2025	2.19	12487000000.0	443000000.0	12930000000.0	29046000000.0	5893000000.0	13904000000.0					-25.07156191661481	-34.23926571250778			-102.06659012629163			-195.63318025258326			35.21397244546498			-83.80147543845948			판정불가							8.434971997510889	3.880110410411336	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | 순현금차감PER<=0/불가	642800000.0	-10.894782841358253	13.549231055051436		-12.356875796689494	223.23499938964844	211.52597114562988	N	Y	중립/개선	단기위험부채 존재
