티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
AMZN	AMAZON COM INC	0001018724	Dow 30	보류	PEG=보통, PEGY=판정불가	272.67999267578125	7.17	2025		86810000000.0	36219000000.0	123029000000.0	65648000000.0	455000000.0	411065000000.0					5.29980604045442	5.257781472245313	37.29151835918087	37.29737952629511	29.656419529837247		-12.638188158251552	67.8128390596745		-16.776376316503104	486.2180560578662		-120.28661818932726	78.310865893261		-144.11274072914804	1년	67.8128390596745	486.2180560578662	78.310865893261				12.263507896924356	4.497399232185607	판정불가		판정불가	1년	29.656419529837247	1.2574518080870136	보통	Y		10827000000.0	30.6439206022455	12.195523456402114		-0.8400296885806346	231.23959991455078	228.52429985046388	Y	Y	강한 상승추세	단기위험부채 존재
MMM	3M CO	0000066740	Dow 30	제외	PEG=보통, PEGY=불리(<1)	143.2899932861328	6.0	2025	2.17	2398000000.0	404000000.0	2802000000.0	10932000000.0	1670000000.0	4702000000.0	32986000000.0	12.476119719804712	87.52388028019529	0.1425453222579276	-15.019397746166636	-18.10456308886015	26.384898505383244	26.899092729165492	351.12781954887214	-16.156804116139433	20.313637898738858	710.7556390977443	-23.813608232278867	49.127275797477715	4264.533834586466	-142.8816493936732	294.7636547848663	2876.1560711854504	-199.715022742974	105.71126289067432	5년	49.127275797477715	294.7636547848663	105.71126289067432	13.390152684377	-0.5301064210379942	0.8521403974380108	2.5789765379641603	1.7998301757291981	5년	0.8521403974380108	불리(<1)	5년	20.313637898738858	1.2988760869376978	보통	N	주당순현금<=0	541300000.0	-15.850367445765789	-12.548069607268486		-17.937121135524457	148.6262008666992	157.707300491333	N	N	주의	단기위험부채 존재
AXP	AMERICAN EXPRESS CO	0000004962	Dow 30	제외	PEG=보통, PEGY=불리(<1)	316.0299987792969	15.38	2025	1.19	654000000.0	742000000.0	1396000000.0	56387000000.0	1371000000.0	33474000000.0	266578000000.0	11.156066281844481	88.84393371815553	0.12556925177621558	-79.01005747126437	-80.97988505747126	25.6853092490612	25.81338646532953	9.77872947894362	16.01301181321386	54.27257678866031	28.05745895788724	40.52602362642772	117.04515357732062	431.52371877230576	623.2902433744584	1800.1544620191912	36.54517622982534	97.22502477043018	469.6150583718318	3년	40.52602362642772	623.2902433744584	97.22502477043018	0.4270429206276552	0.6697607432483078	2.1593112331589883	22.992816091954023	7.275516938507891	3년	0.6697607432483078	불리(<1)	3년	16.01301181321386	1.6040273715320563	보통	N	주당순현금<=0	696000000.0	-12.130902640984697	-13.589262765994103		-17.890829392401375	310.9677984619141	336.3047001647949	Y	N	주의	단기위험부채 존재
MRK	Merck & Co., Inc.	0000310158	Dow 30	제외	PEG=불리, PEGY=불리(<1)	111.37999725341797	7.28	2025	3.03	14565000000.0	498000000.0	15063000000.0	46750000000.0	2300000000.0	52606000000.0					-12.639409652971679	-13.55684084563223	17.035632816811763	17.161653585034365	8.011869436201781	8.433903046142621	21.232013056721488	24.523738872403563	25.367806092285242	50.964026113442976	178.53281899109794	184.67762835183657	371.0181101058649	60.29163529685688	65.8086127724063	233.11018069223311	3년	25.367806092285242	184.67762835183657	65.8086127724063	0.6481631504351876	0.6729367302886082	1.4241920636360694	4.93019545273235	4.426463974060706	3년	0.6729367302886082	불리(<1)	3년	8.433903046142621	2.019899057839333	불리	N	주당순현금<=0	2507000000.0	-5.329370328211813	29.843785076270812		-10.126686856171718	116.56920013427734	100.67910015106202	N	Y	중립/개선	단기위험부채 존재
KO	COCA COLA CO	0000021344	Dow 30	제외	PEG=불리, PEGY=불리(<1)	78.41999816894531	3.04	2025	2.7	10270000000.0	2348000000.0	12618000000.0	35547000000.0	2373000000.0	32169000000.0					-5.316253188036169	-5.866450266635752	27.544819525322858	27.72580540644114	23.577235772357728	11.551776147388226	11.17422496891589	55.654471544715456	31.603552294776453	30.84844993783178	169.189593495935	96.07479897612042	93.77928781100861	115.74802020708903	22.513135959452857	19.585934711416076	3년	31.603552294776453	96.07479897612042	22.513135959452857	0.9539810470785696	0.5174031412435323	0.5036963468270634	1.2279156039879435	1.5658194754641093	3년	0.5174031412435323	불리(<1)	3년	11.551776147388226	2.3844661785235983	불리	N	주당순현금<=0	4313000000.0	0.5771411327395226	13.553433161375516		-3.849925801423204	76.97700027465821	72.17150009155273	Y	Y	강한 상승추세	단기위험부채 존재
MSFT	MICROSOFT CORP	0000789019	Dow 30	보류	PEG=불리, PEGY=안심	415.1199951171875	13.64	2025	87.0	30242000000.0	64323000000.0	94565000000.0	40152000000.0	0.0	343479000000.0	275524000000.0	55.4890687121064	44.5109312878936	1.2466391312553535	7.2890823844608175	7.2890823844608175	29.899627033191106	29.899627033191106	15.593220338983048	12.226568954799856	56.34799019984356	39.6864406779661	32.95313790959971	121.19598039968712	541.3230508474576	449.48080108694006	1653.1131726517324	30.401584412873973	8.277318937636945	298.2253787088868	3년	32.95313790959971	449.48080108694006	8.277318937636945	3.4312541833747936	3.3186557425833443	4.794306967130901	9.59290020093771	2.3108740397411247	3년	3.3186557425833443	안심	3년	12.226568954799856	2.445463411994518	불리	Y		7465000000.0	0.3675021738978046	-16.491653586754673		-23.419486503908505	398.14699890136717	465.6620997619629	Y	N	중립/개선	
NKE	NIKE, Inc.	0000320187	Dow 30	보류	PEG=불리, PEGY=불리(<1)	44.13999938964844	2.16	2025	3.69	7464000000.0	2583000000.0	10047000000.0	7961000000.0	5000000.0	13213000000.0					1.402258671685937	1.3988975531056735	19.785991073130788	19.787547146547574	-42.0911528150134	-16.796647077923833	6.185875879493463	-75.6823056300268	-25.093294155847666	20.871751758986925	-163.4737801608579	-54.20151537663096	45.08298379941176	-470.3529280047865	-222.79455397849893	2.1363489415554104	5년	20.871751758986925	45.08298379941176	2.1363489415554104	-1.9408253381435037	-0.6624205494423048	0.49913475867806395	2.1968271040602314	4.976953181778756	5년	0.4991347586780639	불리(<1)	5년	6.185875879493463	3.1985755062953163	불리	Y		1487600000.0	-29.274155587938612	-28.67991626280225		-44.29580946539837	49.36059982299805	63.27029987335205	N	N	주의	단기위험부채 존재
SHW	SHERWIN WILLIAMS CO	0000089800	Dow 30	제외	PEG=불리, PEGY=안심	316.82000732421875	10.26	2025	100.0	207200000.0		207200000.0	9320700000.0	1200500000.0	4598300000.0					-36.39576677316294	-41.19009584664537	34.42648870344851	34.89377223887565	-2.7488151658767856	9.945304600039684	18.130624645897143	3.0023696682464287	28.390609200079368	44.761249291794286	30.804312796208357	291.2876503928143	459.25041773380934	-90.27703046396162	-8.058947143851247	44.95625500817377	3년	28.390609200079368	291.2876503928143	-8.058947143851247	2.824894100349581	3.1936252792759094	3.4313875476375246	13.284496805111822	4.193073826779219	3년	3.193625279275909	안심	3년	9.945304600039684	3.461582132266833	불리	N	주당순현금<=0	250400000.0	-12.140875773232562	-5.047052734239054		-15.566453095948551	326.85279968261716	341.44659957885744	N	N	주의	단기위험부채 존재
CAT	CATERPILLAR INC	0000018230	Dow 30	제외	PEG=불리, PEGY=양호	897.4500122070312	18.81	2025	67.0	9980000000.0		9980000000.0	30696000000.0	5514000000.0	21318000000.0	77267000000.0	21.623979307196837	78.37602069280317	0.2759004490921092	-43.8619521490578	-55.53673512597925	50.04316663243429	50.66383558389211	-14.693877551020417	14.168748532167829	67.65638212373489	-20.887755102040835	36.83749706433566	143.81276424746977	-392.8986734693881	692.9133197801536	2705.1180954949064	-143.77944934260594	-22.790872989558043	201.422704184093	3년	36.83749706433566	692.9133197801536	-22.790872989558043	1.0452200763626058	1.6219746669580302	2.690804583026937	18.882066483167478	2.103968602856468	3년	1.6219746669580302	양호	3년	14.168748532167829	3.5319397841537987	불리	N	주당순현금<=0	472300000.0	20.93057970568706	57.508155088290906		-3.180389101840342	764.2500012207031	603.0940493774414	Y	Y	강한 상승추세	단기위험부채 존재
WMT	Walmart Inc.	0000104169	Dow 30	제외	PEG=불리, PEGY=보통	130.42999267578125	2.73	2026	76.0	10727000000.0		10727000000.0	34624000000.0	6596000000.0	99617000000.0					-2.9789329344303166	-3.801171777611568	48.86773831875881	49.168924708202496	13.278008298755179	-13.852054624316834	-10.485413986679248	35.05601659751036	-19.204109248633667	-12.470827973358496	95.70292531120327	-52.42721824876991	-34.04536036726869	-26.62506272686944	-140.19567675595275	-126.10240150200542	1년	35.05601659751036	95.70292531120327	-26.62506272686944	1.8269314556037908	1.2717581683502324	1.3406510771171034	1.8602592869608576	1.4262511626332997	3년	1.2717581683502324	보통	1년	13.278008298755179	3.680351542131525	불리	N	주당순현금<=0	8022000000.0	1.092844796643111	28.27497274224735		-2.584215945656876	126.24379928588867	113.247149848938	Y	Y	강한 상승추세	단기위험부채 존재
AMGN	AMGEN INC	0000318154	Dow 30	제외	PEG=불리, PEGY=불리(<1)	331.70001220703125	14.23	2025	3.06	9129000000.0	0.0	9129000000.0	50005000000.0	0.0	8658000000.0					-75.41697416974169	-75.41697416974169	28.609767138213137	28.609767138213137	88.22751322751324	5.524568667280372	38.82227702083121	184.95502645502648	19.549137334560744	86.14455404166242	2631.910026455027	278.1842242707994	1225.8370040128561	693.460937472717	-16.13379136773436	269.5619411818856	3년	19.549137334560744	278.1842242707994	-16.13379136773436	3.1907814134419668	0.30005727155375	1.4639153411664931	14.944649446494465	4.505471479201131	3년	0.30005727155375	불리(<1)	3년	5.524568667280372	5.178642688913689	불리	N	주당순현금<=0	542000000.0	-11.739661076406005	5.1047295719387265		-14.545545888912903	352.59960021972654	325.57750061035154	N	Y	중립/개선	
AAPL	Apple Inc.	0000320193	Dow 30	제외	PEG=불리, PEGY=보통	293.32000732421875	7.46	2025	38.0	35934000000.0	18763000000.0	54697000000.0	78328000000.0	7979000000.0	73733000000.0	285508000000.0	20.524661717342955	79.47533828265705	0.2582519579136136	-1.5749068441701954	-2.106673663586809	39.53014935233096	39.60143176780236	22.69736842105263	6.880679389561806	59.17805489937251	53.89473684210526	22.26135877912361	126.85610979874502	402.0547368421052	166.06973649226214	946.3465790986379	37.0703418801219	-43.38274500699219	222.63280903733303	3년	22.26135877912361	166.06973649226214	-43.38274500699219	1.5354702528457185	1.1353531450018501	2.458327542181225	6.582405496092323	2.2441038223541696	3년	1.13535314500185	보통	3년	6.880679389561806	5.745093923762727	불리	N	주당순현금<=0	15004697000.0	6.809413931804742	8.729665741044812		0.0	262.8025994873047	257.0185494232178	Y	Y	강한 상승추세	단기위험부채 존재
PG	PROCTER & GAMBLE Co	0000080424	Dow 30	제외	PEG=불리, PEGY=불리(<1)	146.4199981689453	6.51	2025	2.92	4239000000.0		4239000000.0	24995000000.0	4108000000.0	52284000000.0	72946000000.0	41.75037930208417	58.24962069791584	0.7167493762509254	-8.45664928292047	-10.130378096479792	23.790575645447895	24.047676845687423	8.139534883720936	3.864775179637992	43.49588337951526	24.77906976744187	16.229550359275983	95.49176675903053	161.31174418604658	105.65437283888664	621.6514016012887	10.170568367251697	-27.84156934834929	324.56727863362096	3년	16.229550359275983	105.65437283888664	-27.841569348349292	0.46487041963766335	0.2851875162985472	1.9510197681322818	5.721968709256845	3.9079147526382334	3년	0.2851875162985472	불리(<1)	3년	3.8647751796379914	6.15574633442878	불리	N	주당순현금<=0	2454400000.0	-6.93447119756907	0.19844883079649378		-13.814822123151515	147.7370001220703	150.41455032348634	N	N	판정불가	단기위험부채 존재
HD	HOME DEPOT, INC.	0000354950	Dow 30	제외	PEG=불리, PEGY=불리(<1)	317.45001220703125	14.23	2025	2.89	1389000000.0		1389000000.0	8707000000.0	4464000000.0	12813000000.0	92282000000.0	12.191826442742281	87.80817355725772	0.13884614551050042	-7.354773869346734	-11.841206030150754	22.82535390557821	23.140633748220804	-4.560697518443995	-5.176454930934304	3.5714638909686514	-0.6213950368879892	-1.8529098618686088	15.642927781937303	-8.842451374916088	-26.366907334390305	222.5988623369678	-102.78546260352617	-108.30584543093184	-29.87908213032432	5년	15.642927781937303	222.5988623369678	-29.87908213032432	-0.07319481333587115	-0.10017171871212588	0.28308274726857824			5년	0.2830827472685782	불리(<1)	5년	3.5714638909686514	6.391035889596388	불리	N	주당순현금<=0 | FCF<=0	995000000.0	-16.679786822301512	-13.986505024191963		-25.027159288678536	337.29339904785155	369.5518997192383	N	N	주의	단기위험부채 존재
MCD	MCDONALDS CORP	0000063908	Dow 30	제외	PEG=불리, PEGY=불리(<1)	275.75	11.95	2025	2.62	774000000.0		774000000.0	39973000000.0	798000000.0	-1791000000.0					-54716638.74930207	-55830541.59687325	4578821.297012726	4672034.92442454	4.91659350307286	12.78230543570502	13.62338129334184	18.33318700614572	34.06461087141004	35.74676258668368	219.08158472344135	407.07209991335	427.17381291086997	-20.550649239005857	47.62360830946509	54.913440765501356	3년	34.06461087141004	407.07209991335	47.623608309465084	1.645968037230415e-06	3.3638144921169248e-06	3.547502782853571e-06	10030709.10106086	3637609.828127238	3년	3.3638144921169248e-06	불리(<1)	3년	12.782305435705021	358215.60672636016	불리	N	주당순현금<=0	716.4	-15.31019814774426	-7.593580437660985		-19.149122742655734	308.7790008544922	309.1050503540039	N	N	주의	단기위험부채 존재
VZ	VERIZON COMMUNICATIONS INC	0000732712	Dow 30	제외	PEG=판정불가, PEGY=불리(<1)	47.220001220703125	4.06	2025	6.01	19048000000.0	350000000.0	19398000000.0	89658000000.0	441000000.0	105741000000.0					-16.606003308910424	-16.71023398723706	15.720690770840777	15.746363351709407	-1.932367149758456	-7.0765828174263685	-1.1420692869857585	4.635265700483088	-5.653165634852737	6.215861426028483	18.819178743961334	-22.95185247750211	25.236397389675638	-60.145747019357856	-148.60620898806565	-46.55570364828581	판정불가				0.25938000496803	-0.06784579844320196	0.3096511968827368			5년	0.3096511968827368	불리(<1)	판정불가			판정불가	N	주당순현금<=0 | FCF<=0	4231000000.0	0.4253525329484198	18.583630292796705		-8.096535151677276	48.720200042724606	43.95034992218017	N	Y	상승전환	단기위험부채 존재
UNH	UNITEDHEALTH GROUP INC	0000731766	Dow 30	제외	PEG=판정불가, PEGY=판정불가	379.9800109863281	13.23	2025	2.39	24365000000.0	3756000000.0	28121000000.0	72320000000.0	3620000000.0	32454000000.0	207883000000.0	13.503538780961733	86.49646121903827	0.1561166617760952	-48.51701427003293	-52.49066959385291	32.38828611159192	32.688637987919954	-14.700193423597675	-14.517352798270888	-3.7667253412291712	-20.90038684719535	-20.534705596541777	0.9665493175416575	-276.5121179883945	-271.6741550422477	12.78744747107613	-172.77017474436138	-171.4969596261269	-96.63470522097116	판정불가				-0.380081656101951	-0.3744363859355451	-0.04250689080878641	17.64544456641054	4.64378231912979	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	911000000.0	37.82371931887691	18.16768686132648		-0.17339313700871495	309.94299865722655	317.4545492553711	Y	Y	상승전환	단기위험부채 존재
CVX	CHEVRON CORP	0000093410	Dow 30	제외	PEG=판정불가, PEGY=판정불가	181.6199951171875	6.63	2025	3.9	8178000000.0	0.0	8178000000.0	33477000000.0	977000000.0	186450000000.0	131836000000.0	58.57939086230623	41.42060913769377	1.414257107315149	-13.63092672413793	-14.157327586206897	29.449611137454816	29.529007949229925	-31.79012345679013	-28.68529133996226		-55.08024691358026	-48.87058267992452		-365.1820370370371	-324.0119631678995		-301.069291297695	-278.4010416688073		판정불가				-0.9470455595020987	-0.8416169308408847				판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0	1856000000.0	-0.5366982221088001	18.75244685364055		-13.985318320100859	193.17779998779298	167.43625	N	Y	중립/개선	단기위험부채 존재
HON	HONEYWELL INTERNATIONAL INC	0000773840	Dow 30	제외	PEG=판정불가, PEGY=판정불가	213.1199951171875	-0.18	2025	2.2	12487000000.0	443000000.0	12930000000.0	29046000000.0	5893000000.0	13904000000.0					-25.07156191661481	-34.23926571250778			-102.06659012629163			-195.63318025258326			35.21397244546498			-83.47692696497013			판정불가							8.434971997510889	3.957851065486738	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | 순현금차감PER<=0/불가	642800000.0	-11.140761186078208	8.784641485056888		-14.078374098592427	227.1345993041992	211.2156566619873	N	Y	중립/개선	단기위험부채 존재
