티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
CSCO	CISCO SYSTEMS, INC.	0000858877	Dow 30	제외	PEG=보통, PEGY=불리(<1)	110.69999694824219	2.55	2025	1.5	8346000000.0	7764000000.0	16110000000.0	22861000000.0	31000000.0	46843000000.0	75448000000.0	38.30453590206965	61.69546409793034	0.6208647015162762	-1.6885942971485743	-1.6963481740870434	44.073957351133636	44.07699808718794	0.3937007874015664	-3.299135343193793	32.687404272277206	9.287401574803132	1.9017293136124138	73.87480854455441	23.682874015747984	4.849409749711655	188.38076178861374	-78.60625594522743	-95.61932259855529	70.17232789689345	5년	73.87480854455441	188.38076178861374	70.17232789689345	0.042966434175960334	-0.040820825978031154	0.7756826554037101	3.3236618309154577	3.0024046274088305	5년	0.7756826554037101	불리(<1)	5년	32.687404272277206	1.3483468122463789	보통	N	주당순현금<=0	3998000000.0	26.211376244147576	47.227016031164545		-14.846156193659855	116.3316000366211	87.48590000152588	N	Y	상승전환	단기위험부채 존재
MMM	3M CO	0000066740	Dow 30	제외	PEG=보통, PEGY=불리(<1)	159.11000061035156	6.0	2025	1.95	2398000000.0	404000000.0	2802000000.0	10932000000.0	1670000000.0	4702000000.0	32986000000.0	12.476119719804712	87.52388028019529	0.1425453222579276	-15.019397746166636	-18.10456308886015	29.021566392753034	29.535760616535285	351.12781954887214	-16.156804116139433	20.313637898738858	710.7556390977443	-23.813608232278867	49.127275797477715	4264.533834586466	-142.8816493936732	294.7636547848663	2580.2424852162426	-189.80054606597585	85.25777993472599	5년	49.127275797477715	294.7636547848663	85.25777993472599	12.16604971525724	-0.48952575212091276	0.7671411528048432	2.5789765379641603	1.6208764553272046	5년	0.7671411528048432	불리(<1)	5년	20.313637898738858	1.428674004007662	보통	N	주당순현금<=0	541300000.0	5.092474917230638	-5.1787856277486615		-8.876925689146987	155.51760009765624	158.185400390625	Y	Y	상승전환	단기위험부채 존재
AXP	AMERICAN EXPRESS CO	0000004962	Dow 30	제외	PEG=보통, PEGY=불리(<1)	351.92999267578125	15.38	2025	1.07	654000000.0	742000000.0	1396000000.0	56387000000.0	1371000000.0	33474000000.0	266578000000.0	11.156066281844481	88.84393371815553	0.12556925177621558	-79.01005747126437	-80.97988505747126	28.01950911229165	28.14758632855998	9.77872947894362	16.01301181321386	54.27257678866031	28.05745895788724	40.52602362642772	117.04515357732062	431.52371877230576	623.2902433744584	1800.1544620191912	22.616352045291844	77.10631555880782	411.50924885154654	3년	40.52602362642772	623.2902433744584	77.10631555880782	0.387184851649827	0.6096827658454536	1.9751444098063276	22.992816091954023	6.533349407686422	3년	0.6096827658454536	불리(<1)	3년	16.01301181321386	1.7497963180898977	보통	N	주당순현금<=0	696000000.0	6.687482306705972	-3.5253202028303288		-8.56349105412939	329.0437994384766	338.9099499511719	Y	Y	상승전환	단기위험부채 존재
MRK	Merck & Co., Inc.	0000310158	Dow 30	제외	PEG=불리, PEGY=불리(<1)	124.4000015258789	7.28	2025	2.67	14565000000.0	498000000.0	15063000000.0	46750000000.0	2300000000.0	52606000000.0					-12.639409652971679	-13.55684084563223	18.824094942149802	18.95011571037241	8.011869436201781	8.433903046142621	21.232013056721488	24.523738872403563	25.367806092285242	50.964026113442976	178.53281899109794	184.67762835183657	371.0181101058649	43.51512604600556	48.45468334935521	198.2460655586745	3년	25.367806092285242	184.67762835183657	48.45468334935521	0.5674572652246653	0.5898771271748857	1.2697562953319743	4.93019545273235	3.963179575770923	3년	0.5898771271748857	불리(<1)	3년	8.433903046142621	2.2319553401505248	불리	N	주당순현금<=0	2507000000.0	6.23399073175146	14.306716376789863		-3.9827077261106236	119.7397999572754	109.70120010375976	Y	Y	강한 상승추세	단기위험부채 존재
MSFT	MICROSOFT CORP	0000789019	Dow 30	보류	PEG=불리, PEGY=안심	402.2900085449219	13.64	2025	92.0	30242000000.0	64323000000.0	94565000000.0	40152000000.0	0.0	343479000000.0	275524000000.0	55.4890687121064	44.5109312878936	1.2466391312553535	7.2890823844608175	7.2890823844608175	28.959012181851982	28.959012181851982	15.593220338983048	12.226568954799856	56.34799019984356	39.6864406779661	32.95313790959971	121.19598039968712	541.3230508474576	449.48080108694006	1653.1131726517324	34.56040153853599	11.730540540319833	310.9257345542891	3년	32.95313790959971	449.48080108694006	11.730540540319833	3.7153622389927206	3.599106499223634	5.122688207328087	9.59290020093771	2.38457331705431	3년	3.599106499223634	안심	3년	12.226568954799856	2.368531375311417	불리	Y		7465000000.0	-3.7744871679013525	-12.519022885330722		-25.786336984273095	401.27819763183595	438.7702491760254	Y	N	주의	
KO	COCA COLA CO	0000021344	Dow 30	제외	PEG=불리, PEGY=불리(<1)	82.12000274658203	3.04	2025	2.6	10270000000.0	2348000000.0	12618000000.0	35547000000.0	2373000000.0	32169000000.0					-5.316253188036169	-5.866450266635752	28.761926294282304	28.942912175400586	23.577235772357728	11.551776147388226	11.17422496891589	55.654471544715456	31.603552294776453	30.84844993783178	169.189593495935	96.07479897612042	93.77928781100861	106.02726234440722	16.99317555139659	14.197862487178092	3년	31.603552294776453	96.07479897612042	16.99317555139659	0.9101349994614792	0.492031583788653	0.4789048142319356	1.2279156039879435	1.49526980384697	3년	0.492031583788653	불리(<1)	3년	11.551776147388226	2.4898271856475653	불리	N	주당순현금<=0	4313000000.0	8.797031126573863	16.581487649566018		-3.297215594367764	81.11759994506836	75.25030017852784	Y	Y	강한 상승추세	단기위험부채 존재
WMT	Walmart Inc.	0000104169	Dow 30	제외	PEG=불리, PEGY=양호	112.19999694824219	2.73	2026	87.0	10727000000.0		10727000000.0	34624000000.0	6596000000.0	99617000000.0					-2.9789329344303166	-3.801171777611568	42.190084206107144	42.49127059555083	13.278008298755179	-13.852054624316834	-10.485413986679248	35.05601659751036	-19.204109248633667	-12.470827973358496	95.70292531120327	-52.42721824876991	-34.04536036726869	-14.703272803696244	-146.7265772502245	-130.34345926317076	1년	35.05601659751036	95.70292531120327	-14.703272803696244	2.3768146043244833	1.7337710211323725	1.813567985300324	1.8602592869608576	1.6579851493391702	3년	1.7337710211323725	양호	1년	13.278008298755179	3.177440716772446	불리	N	주당순현금<=0	8022000000.0	-12.288931711788765	-6.265664320144449		-16.3934429957438	119.28539916992187	117.61139961242675	N	N	주의	단기위험부채 존재
CAT	CATERPILLAR INC	0000018230	Dow 30	제외	PEG=불리, PEGY=양호	864.2999877929688	18.81	2025	74.0	9980000000.0		9980000000.0	30696000000.0	5514000000.0	21318000000.0	77267000000.0	21.623979307196837	78.37602069280317	0.2759004490921092	-43.8619521490578	-55.53673512597925	48.280804887933364	48.90147383939118	-14.693877551020417	14.168748532167829	67.65638212373489	-20.887755102040835	36.83749706433566	143.81276424746977	-392.8986734693881	692.9133197801536	2705.1180954949064	-145.4585999095839	-19.82953493386702	212.98370168933528	3년	36.83749706433566	692.9133197801536	-19.82953493386702	1.2283581971476563	1.8261656726067443	2.9340103681481606	18.882066483167478	2.1846658278202384	3년	1.8261656726067443	양호	3년	14.168748532167829	3.4075560574965165	불리	N	주당순현금<=0	472300000.0	8.254003176824742	33.608491122356575		-18.837452532829968	927.7523986816407	721.9514987182617	N	Y	상승전환	단기위험부채 존재
SHW	SHERWIN WILLIAMS CO	0000089800	Dow 30	제외	PEG=불리, PEGY=안심	323.6000061035156	10.26	2025	97.0	207200000.0		207200000.0	9320700000.0	1200500000.0	4598300000.0					-36.39576677316294	-41.19009584664537	35.08730729792189	35.554590833349025	-2.7488151658767856	9.945304600039684	18.130624645897143	3.0023696682464287	28.390609200079368	44.761249291794286	30.804312796208357	291.2876503928143	459.25041773380934	-90.4807440620522	-9.985276607307902	41.919162259502805	3년	28.390609200079368	291.2876503928143	-9.985276607307902	2.6861903090439037	3.04797697047484	3.2812613310088907	13.284496805111822	4.105221432184484	3년	3.04797697047484	안심	3년	9.945304600039684	3.5280274168557777	불리	N	주당순현금<=0	250400000.0	-5.9110827799861205	-9.56598992629062		-13.75956170112782	319.28639892578127	332.9111993408203	Y	N	주의	단기위험부채 존재
AMGN	AMGEN INC	0000318154	Dow 30	제외	PEG=불리, PEGY=불리(<1)	364.1700134277344	14.23	2025	2.75	9129000000.0	0.0	9129000000.0	50005000000.0	0.0	8658000000.0					-75.41697416974169	-75.41697416974169	30.89156624015995	30.89156624015995	88.22751322751324	5.524568667280372	38.82227702083121	184.95502645502648	19.549137334560744	86.14455404166242	2631.910026455027	278.1842242707994	1225.8370040128561	622.7146468437335	-23.61144135608462	236.6111867571739	3년	19.549137334560744	278.1842242707994	-23.61144135608462	2.9450599079447057	0.2678585023158582	1.345748438186537	14.944649446494465	4.1037561840494785	3년	0.2678585023158582	불리(<1)	3년	5.524568667280372	5.591670246243353	불리	N	주당순현금<=0	542000000.0	4.0010308484986545	10.217611268256066		-6.180438481049199	347.1626025390625	340.0610009765625	Y	Y	강한 상승추세	
PG	PROCTER & GAMBLE Co	0000080424	Dow 30	제외	PEG=불리, PEGY=불리(<1)	149.1300048828125	6.51	2025	2.9	4239000000.0		4239000000.0	24995000000.0	4108000000.0	52284000000.0	72946000000.0	41.75037930208417	58.24962069791584	0.7167493762509254	-8.45664928292047	-10.130378096479792	24.20685931885299	24.46396051909252	8.139534883720936	3.864775179637992	43.49588337951526	24.77906976744187	16.229550359275983	95.49176675903053	161.31174418604658	105.65437283888664	621.6514016012887	8.168536782927482	-29.152840220242293	316.85199574008413	3년	16.229550359275983	105.65437283888664	-29.152840220242293	0.45604986331799896	0.27945695435051304	1.9166420049948745	5.721968709256845	3.836899699529422	3년	0.279456954350513	불리(<1)	3년	3.8647751796379914	6.263458595570989	불리	N	주당순현금<=0	2454400000.0	3.2112943547974115	3.1827344789091327		-10.807411719644566	146.65840057373046	148.22450057983397	Y	Y	상승전환	단기위험부채 존재
AAPL	Apple Inc.	0000320193	Dow 30	제외	PEG=불리, PEGY=불리(<1)	326.5899963378906	7.46	2025	32.0	35934000000.0	18763000000.0	54697000000.0	78328000000.0	7979000000.0	73733000000.0	285508000000.0	20.524661717342955	79.47533828265705	0.2582519579136136	-1.5749068441701954	-2.106673663586809	43.98993340242102	44.06121581789242	22.69736842105263	6.880679389561806	59.17805489937251	53.89473684210526	22.26135877912361	126.85610979874502	402.0547368421052	166.06973649226214	946.3465790986379	23.10687447576889	-49.15039090161045	189.76594191805737	3년	22.26135877912361	166.06973649226214	-49.15039090161045	1.2434064839489463	0.8838540180063554	2.0727027264459204	6.582405496092323	2.015495137604323	3년	0.8838540180063554	불리(<1)	3년	6.880679389561806	6.39325434478971	불리	N	주당순현금<=0	15004697000.0	19.608134385091724	27.80886702072456		-2.1423845225929217	303.43	274.57534942626955	Y	Y	강한 상승추세	단기위험부채 존재
HD	HOME DEPOT, INC.	0000354950	Dow 30	제외	PEG=불리, PEGY=불리(<1)	333.0400085449219	14.23	2025	2.75	1389000000.0		1389000000.0	8707000000.0	4464000000.0	12813000000.0	92282000000.0	12.191826442742281	87.80817355725772	0.13884614551050042	-7.354773869346734	-11.841206030150754	23.920926381888165	24.236206224530754	-4.560697518443995	-5.176454930934304	3.5714638909686514	-0.6213950368879892	-1.8529098618686088	15.642927781937303	-8.842451374916088	-26.366907334390305	222.5988623369678	-102.65507180760338	-107.91703899167833	-33.16152515443419	5년	15.642927781937303	222.5988623369678	-33.16152515443419	-0.07569512524460476	-0.10143649506699312	0.2642650117327804			5년	0.2642650117327804	불리(<1)	5년	3.5714638909686514	6.697793149296083	불리	N	주당순현금<=0 | FCF<=0	995000000.0	-5.114100740441896	-12.397086360881893		-21.345236884566344	326.2411993408203	351.4989489746094	Y	N	주의	단기위험부채 존재
MCD	MCDONALDS CORP	0000063908	Dow 30	제외	PEG=불리, PEGY=불리(<1)	267.6400146484375	11.95	2025	2.78	774000000.0		774000000.0	39973000000.0	798000000.0	-1791000000.0					-54716638.74930207	-55830541.59687325	4578820.618352864	4672034.245764678	4.91659350307286	12.78230543570502	13.62338129334184	18.33318700614572	34.06461087141004	35.74676258668368	219.08158472344135	407.07209991335	427.17381291086997	-18.14318759053305	52.09687551693851	59.607603321943635	3년	34.06461087141004	407.07209991335	52.09687551693851	1.68091177719942e-06	3.39875848670028e-06	3.5824468046626857e-06	10030709.10106086	3747836.105238914	3년	3.39875848670028e-06	불리(<1)	3년	12.782305435705021	358215.5536326624	불리	N	주당순현금<=0	716.4	-12.803801225117596	-12.94277688426667		-21.52699918950265	276.6813995361328	301.85144989013673	N	N	주의	단기위험부채 존재
VZ	VERIZON COMMUNICATIONS INC	0000732712	Dow 30	제외	PEG=판정불가, PEGY=불리(<1)	43.5	4.06	2025	6.49	19048000000.0	350000000.0	19398000000.0	89658000000.0	441000000.0	105741000000.0					-16.606003308910424	-16.71023398723706	14.804434312539515	14.830106893408145	-1.932367149758456	-7.0765828174263685	-1.1420692869857585	4.635265700483088	-5.653165634852737	6.215861426028483	18.819178743961334	-22.95185247750211	25.236397389675638	-56.737520128824514	-152.76287925862553	-41.9852933570675	판정불가				0.3078559270840346	-0.039622102745900015	0.3612384370866833			5년	0.3612384370866833	불리(<1)	판정불가			판정불가	N	주당순현금<=0 | FCF<=0	4231000000.0	-6.33074658408389	11.796453792310068		-15.336708649866704	45.68220008850098	44.432799949646	N	N	판정불가	단기위험부채 존재
NKE	NIKE, Inc.	0000320187	Dow 30	보류	PEG=판정불가, PEGY=불리(<1)	43.470001220703125	2.1	2026	3.75	7563000000.0	2583000000.0	10146000000.0	5942000000.0	5000000.0	14865000000.0					2.838622552329507	2.8352464550979066	19.34827555636839	19.34988322171677	-2.77777777777778	-13.36921346091703	-10.018369318341202	2.94444444444444	-18.23842692183406	-11.536738636682404	6.183333333333325	-38.30069653585152	-24.22715113703305	-85.77563110260867	-188.10834014334085	-155.73303532711788	판정불가				0.05024852056658961	-0.49716128100888624	-0.32397560702912354	1.4746792707629979	3.392406784798211	1년	0.0502485205665896	불리(<1)	판정불가			판정불가	Y		1481000000.0	-6.475900067077278	-32.479025978219845		-45.141339736735816	43.62439971923828	55.81259984970093	N	N	주의	단기위험부채 존재
UNH	UNITEDHEALTH GROUP INC	0000731766	Dow 30	제외	PEG=판정불가, PEGY=판정불가	421.54998779296875	13.23	2025	2.18	24365000000.0	3756000000.0	28121000000.0	72320000000.0	3620000000.0	32454000000.0	207883000000.0	13.503538780961733	86.49646121903827	0.1561166617760952	-48.51701427003293	-52.49066959385291	35.530385643461955	35.83073751978999	-14.700193423597675	-14.517352798270888	-3.7667253412291712	-20.90038684719535	-20.534705596541777	0.9665493175416575	-276.5121179883945	-271.6741550422477	12.78744747107613	-165.59414683797712	-164.4464862790299	-96.96656438349696	판정불가				-0.3523798910947523	-0.3472338556094766	-0.044658263975841446	17.64544456641054	4.185848672133411	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	911000000.0	30.31716751449769	27.348801215614138		-2.3466468343879887	403.9675988769531	341.794499206543	Y	Y	강한 상승추세	단기위험부채 존재
CVX	CHEVRON CORP	0000093410	Dow 30	제외	PEG=판정불가, PEGY=판정불가	189.7100067138672	6.63	2025	3.8	8178000000.0	0.0	8178000000.0	33477000000.0	977000000.0	186450000000.0	131836000000.0	58.57939086230623	41.42060913769377	1.414257107315149	-13.63092672413793	-14.157327586206897	30.669824047964575	30.74922085973968	-31.79012345679013	-28.68529133996226		-55.08024691358026	-48.87058267992452		-365.1820370370371	-324.0119631678995		-292.494873287221	-270.7932906547176		판정불가				-0.9126274546934584	-0.8113933520141531				판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0	1856000000.0	3.5252424086587686	14.10442258018183		-10.153913238154333	181.95100036621093	173.60230018615724	Y	Y	강한 상승추세	단기위험부채 존재
HON	HONEYWELL INTERNATIONAL INC	0000773840	Dow 30	제외	PEG=판정불가, PEGY=판정불가	226.17999267578125	-0.18	2025	4.23	12487000000.0	443000000.0	12930000000.0	29046000000.0	5893000000.0	13904000000.0					-25.07156191661481	-34.23926571250778			-102.06659012629163			-195.63318025258326			35.21397244546498			-84.4309958503082			판정불가							8.434971997510889	3.7293183617712984	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | 순현금차감PER<=0/불가	642800000.0	-6.12752643219191	-1.6989715979484732		-13.05329283348905	231.2910464477539	225.78425140380858	N	Y	중립/개선	단기위험부채 존재
