티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
VRT	Vertiv Holdings Co	0001674101	Company Add-ons	제외	PEG=헐값, PEGY=보통	263.80999755859375	3.41	2025	10.0	1728400000.0		1728400000.0	2892100000.0	20900000.0	3941300000.0	8271100000.0	32.27293570469359	67.7270642953064	0.4765146111158129	-2.9788598174833623	-3.032360006694845	78.2372015765622	78.25289078160955	166.40624999999997		95.30556878636357	341.31249999999994		199.11113757272713	1163.875625		678.9689791229996	341.1794987949599		157.3704504781691	5년	199.11113757272713	678.9689791229996	157.3704504781691	2.2547617558556263		1.345978213232902	4.8477826951533824	1.8376038588441521	5년	1.345978213232902	보통	5년	95.30556878636357	0.8209090252841182	헐값	N	주당순현금<=0	390652824.0	-16.032209654154183	1.766765566548223		-29.88066080454693	291.12559967041017	254.27390029907227	N	Y	중립/개선	단기위험부채 존재
TM	TOYOTA MOTOR CORP/	0001094517	Company Add-ons	보류	PEG=헐값, PEGY=보통	191.83999633789062	3.23	2012	3.25	18270000000.0		18270000000.0		43482000000.0	129166000000.0	241472000000.0	34.849637651832786	65.1503623481672	0.5349108799363902	6.4194955899787	-8.858693093297372	57.405727785731244	62.13581716135852	193.6363636363636	64.92633517465735		395.7727272727272	138.3526703493147		1278.345909090909	446.8791252282865		566.3604740897406	132.9436685565776		3년	138.3526703493147	446.8791252282865	132.9436685565776	3.429733777982023	1.1876225213819736		5.965527976281246	3.109637244661991	3년	1.1876225213819736	보통	3년	64.92633517465735	0.8841670738276689	헐값	Y		2846018000.0	0.0	-20.92984906490073		-22.735510280186134	181.5729995727539	202.49169944763185	Y	N	주의	단기위험부채 존재
SHOP	SHOPIFY INC.	0001594805	Company Add-ons	보류	PEG=보통, PEGY=판정불가	150.2899932861328	0.94	2025		1545000000.0	4233000000.0	5778000000.0			13473000000.0					4.427744808376297	4.427744808376297	155.17260476357077	155.17260476357077	-39.35483870967742	111.045429449015	-18.348227303268583	-70.20967741935485	230.59085889802998	-28.196454606537166	-65.99709677419355	216.75540736414817	-26.504667330144933	-143.9131676907747	44.22477679633252	-117.63568335496792	3년	230.59085889802998	216.75540736414817	44.22477679633252				1.5379861250279039	1.0233456608782836	판정불가		판정불가	3년	111.04542944901499	1.3973794827351826	보통	Y		1304953255.0	30.65286871339343	19.334596135215598		-16.043797610197895	129.03760009765625	131.46279991149902	Y	Y	상승전환	
CRH	CRH PUBLIC LTD CO	0000849395	Company Add-ons	제외	PEG=불리, PEGY=불리(<1)	97.05000305175781	5.51	2025	1.62	4096000000.0		4096000000.0	16478000000.0	120000000.0	24004000000.0	32851000000.0	42.2196816462932	57.7803183537068	0.7306931295850964	-18.289512555391433	-18.466765140324963	20.93276145320313	20.964930706367113	9.76095617529881			28.02191235059762			154.40073705179287			59.09400535458953			1년	28.02191235059762	154.40073705179287	59.09400535458953	0.5436911035718747			4.301329394387001	4.432075485966813	1년	0.5436911035718747	불리(<1)	1년	9.76095617529881	2.144540050919993	불리	N	주당순현금<=0	677000000.0	-9.0951656895644	-19.886079296075298		-26.13030944981022	102.24119964599609	112.11194995880128	N	N	주의	단기위험부채 존재
SCCO	SOUTHERN COPPER CORP/	0001001838	Company Add-ons	제외	PEG=불리, PEGY=불리(<1)	213.75	5.24	2025	2.0	4304600000.0	604600000.0	4909200000.0	6750700000.0	499800000.0	11038100000.0					-2.2278006290829904	-2.8324461650133075	41.217137524634154	41.3325278940865	20.737327188940103	15.39641122273383		49.974654377880206	39.292822445467664		261.8671889400923	205.89438961425057		22.51096558600809	-3.6751393617541206		3년	39.292822445467664	205.89438961425057	-3.6751393617541206	0.551647410627454	0.422067427956067		4.145656907815146	1.9394886118433434	3년	0.422067427956067	불리(<1)	3년	15.39641122273383	2.6770613572450115	불리	N	주당순현금<=0	826600000.0	13.848202396804265	0.31947097153979254		-2.7082371556172213	185.38002532958984	174.22527172088624	Y	Y	강한 상승추세	단기위험부채 존재
PWR	QUANTA SERVICES, INC.	0001050915	Company Add-ons	제외	PEG=불리, PEGY=불리(<1)	616.72998046875	6.8	2025	7.000000000000001	439508000.0		439508000.0	1040532000.0	0.0	8938249000.0	15899027000.0	35.98723547622533	64.01276452377466	0.5621884282604213	-3.972635516983826	-3.972635516983826	91.27979646849028	91.27979646849028	12.769485903814253	26.99606847284017	17.23954045081646	34.038971807628506	62.49213694568034	42.97908090163292	231.46500829187383	424.9465312306263	292.2577501311038	-62.468987138269625	-31.09682605219829	-52.61171673396334	3년	62.49213694568034	424.9465312306263	-31.09682605219829	0.21658117862520285	0.3724380398303757	0.26555208697451393	10.713234759503209	1.7371029622008223	3년	0.3724380398303757	불리(<1)	3년	26.99606847284017	3.381225549947163	불리	N	주당순현금<=0	151291000.0	-15.528009712122381	9.146092167462626		-21.459682627132736	666.1964038085938	581.7529512023925	N	Y	중립/개선	
BABA	Alibaba Group Holding Ltd	0001577552	Company Add-ons	제외	PEG=불리, PEGY=불리(<1)	119.83000183105469	0.8	2026	88.0	19068000000.0	768000000.0	19836000000.0		1096000000.0	153796000000.0	113555000000.0	57.525874225269405	42.474125774730595	1.3543745321650302	1.0312451260722642	0.974265661554458	148.498445881228	148.5696702118753	-13.043478260869565	16.96070952851465	-5.111991994525078	-17.58695652173913	42.4214190570293	-1.723983989050156	-14.069565217391304	33.93713524562344	-1.379187191240125	-111.74127096920823	-71.67893288237569	-101.15095315877956	3년	42.4214190570293	33.93713524562344	-71.67893288237569	0.5047630047191345	0.706813521890083	0.5581742456198524			3년	0.706813521890083	불리(<1)	3년	16.96070952851465	8.75543830472244	불리	N	FCF<=0	19235000000.0	-5.017439479478892	-19.061128428911623		-36.71173331111216	114.74660018920899	137.07224990844728	Y	N	주의	단기위험부채 존재
ARM	ARM HOLDINGS PLC /UK	0001973239	Company Add-ons	보류	PEG=불리, PEGY=판정불가	251.05999755859375	0.85	2026		2751000000.0	850000000.0	3601000000.0			8286000000.0	2417000000.0	77.41754648229468	22.582453517705318	3.428216797683078	3.3717228464419478	3.3717228464419478	291.39797024959034	291.39797024959034	13.33333333333333			35.16666666666666			29.89166666666666			-88.09381543959812			1년	35.16666666666666	29.89166666666666	-88.09381543959812				0.9166666666666666	0.365118567506052	판정불가		판정불가	1년	13.33333333333333	21.85484776871928	불리	Y		1068000000.0	-25.117068098703033	94.22869273394284		-42.87079542159932	294.27979888916013	198.4000748825073	N	Y	중립/개선	
GOLD	Gold.com, Inc.	0001591588	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	45.4900016784668	0.71	2025	1.71	6291000.0		6291000.0	91859000.0	149000.0	649516000.0	1512760000.0	30.03853347121274	69.96146652878727	0.42935825907612574	-3.500930793936542	-3.507026982795655	69.00131334141315	69.00989952290487	-75.0	-49.30630485343329	-30.28018665944786	-141.5	-90.11260970686658	-52.06037331889572	-100.46499999999999	-63.979952891875264	-36.96286505641596	-320.8507282767506	-240.64618714261533	-181.25492128507165	판정불가				-1.062153696080635	-0.68978839022861	-0.41405279517050336	5.796248184440398	12.741806925859308	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	24441500.0	6.210599424918595	-19.315358608262056		-29.07701572911391	42.16519996643066	42.190449981689454	Y	Y	상승전환	단기위험부채 존재
TSM	TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD	0001046179	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	417.69000244140625			1.04																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-1.6876107794014161	10.848970342528052		-12.53847686506	423.69559997558594	368.21655014038083	N	Y	중립/개선	EPS 없음
ASML	ASML HOLDING NV	0000937966	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	1745.6400146484375			52.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	388900000.0	8.710462483165426	19.25399347034762		-12.254701520945677	1773.0221948242188	1457.1651473999023	N	Y	상승전환	EPS 없음
NU	Nu Holdings Ltd.	0001691493	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	15.170000076293945																														판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		16.245209613592372	0.730409386536035		-19.136461134264426	13.898199996948243	15.00460003376007	Y	Y	상승전환	EPS 없음
SPOT	Spotify Technology S.A.	0001639920	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	550.030029296875																														판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		6.448492560104047	10.97145890649356		-25.523674396755858	490.19600280761716	510.3745002746582	Y	Y	상승전환	EPS 없음
RACE	Ferrari N.V.	0001648416	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	412.8299865722656			100.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		19.194450497246642	9.739754882658325		-18.10391208486779	387.3704010009766	364.94475036621094	Y	Y	강한 상승추세	EPS 없음
NVO	NOVO NORDISK A S	0000353278	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	47.189998626708984			3.69																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		3.6914971811389474	25.438596402280012		-26.24257742365791	47.79599975585938	46.41354991912842	N	Y	상승전환	EPS 없음
NVS	NOVARTIS AG	0001114448	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	157.5399932861328			2.96																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		4.055481926800142	-4.815419905275842		-6.570989296586271	154.6665997314453	148.74099929809572	Y	Y	상승전환	EPS 없음
AZN	ASTRAZENECA PLC	0000901832	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	166.27000427246094			1.88																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-10.284356213393176	-18.487102777199905		-20.6272638611657	171.43719970703125	184.34429985046387	N	N	주의	EPS 없음
SNY	Sanofi	0001121404	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	45.41999816894531			5.26																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		2.551359742740056	-6.05998013990432		-13.221249452557416	43.59419998168946	45.98189998626709	Y	N	중립/개선	EPS 없음
SAP	SAP SE	0001000184	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	211.67999267578125			1.35																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		20.642872777829126	3.4199727625983334		-24.523996603741438	177.4097994995117	197.59185012817383	Y	Y	상승전환	EPS 없음
SONY	Sony Group Corp	0000313838	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	24.1200008392334			66.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	1250692000.0	11.049731131452067	6.772911360384537		-20.290810783894443	21.86560001373291	22.942150020599364	Y	Y	상승전환	EPS 없음
HMC	HONDA MOTOR CO LTD	0000715153	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	31.40999984741211			4.19																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	1802294383.0	15.09710074630517	4.282865113663603		-9.87087167095131	29.23279998779297	28.234900045394898	Y	Y	강한 상승추세	EPS 없음
SHEL	Shell plc	0001306965	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	91.11000061035156			3.39																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		8.684240272317423	12.232077196164637		-3.228890989122013	85.81839981079102	82.55120002746582	Y	Y	강한 상승추세	EPS 없음
TTE	TotalEnergies SE	0000879764	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	87.12999725341797			4.77																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-0.04588839780610421	10.388948329580172		-6.9123945792498915	83.50860015869141	79.66499998092651	Y	Y	강한 상승추세	EPS 없음
BP	BP PLC	0000313807	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	42.5			4.71																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		2.188025592867149	11.871540200772168		-10.77052478075502	41.34440017700195	40.5475	Y	Y	강한 상승추세	EPS 없음
EQNR	EQUINOR ASA	0001140625	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	41.310001373291016			3.79																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		13.023261930479002	42.694301501277685		-3.6164237400551746	37.33379989624024	32.80179991722107	Y	Y	강한 상승추세	EPS 없음
CNQ	CANADIAN NATURAL RESOURCES Ltd	0001017413	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	49.63999938964844			3.58																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		8.36061537118935	15.200740807301138		-3.4241285680591704	44.64359992980957	41.892949934005735	Y	Y	강한 상승추세	EPS 없음
SU	SUNCOR ENERGY INC	0000311337	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	65.66999816894531			2.61																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		3.7276840064165873	18.32432102512669		-5.822465212293116	61.575400390625	57.24820020675659	Y	Y	강한 상승추세	EPS 없음
PBR	PETROBRAS - PETROLEO BRASILEIRO SA	0001119639	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	17.760000228881836			9.42	17633000000.0	15612000000.0	33245000000.0	60471000000.0	8960000000.0	181494000000.0																					판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-5.68242006988614	6.923537485083409		-19.382661482857454	17.767200088500978	16.84295002937317	N	Y	중립/개선	단기위험부채 존재 | EPS 없음
RIO	RIO TINTO PLC	0000863064	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	104.69999694824219			4.35																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-1.6624441177490623	5.661520655649044		-6.551235190384508	96.27480026245117	92.16689979553223	Y	Y	강한 상승추세	EPS 없음
BHP	BHP Group Ltd	0000811809	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	96.33000183105469			4.01																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		9.715260230991651	18.82324188192235		-2.3913269348156407	86.03240036010742	75.18454988479614	Y	Y	강한 상승추세	EPS 없음
VALE	Vale S.A.	0000917851	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	15.15999984741211	4.417021659329412	2011	7.8	5832000000.0	246000000.0	6078000000.0	21591000000.0	0.0	74241000000.0					-2.9941558663394	-2.9941558663394	4.11004453089045	4.11004453089045	-99.86410425473426			-191.22820850946852			-844.6591388610833			-5671.630259648525			판정불가				-22.39978266969978			1.682849545453054	11.100590780944666	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	5181093000.0	-8.398788240036904	-12.420564326188577		-14.927047659740989	14.696399974822999	15.067149996757507	Y	Y	중립/개선	
FNV	FRANCO NEVADA Corp	0001456346	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	267.3699951171875			65.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		18.536087077112494	-4.78954912621401		-4.78954912621401	222.50679992675782	230.31875045776368	Y	Y	상승전환	EPS 없음
WPM	Wheaton Precious Metals Corp.	0001323404	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	156.02000427246094			48.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		19.950792255710393	-3.105204240051773		-5.853244555148107	121.5188005065918	127.65954998016358	Y	Y	상승전환	EPS 없음
TRI	THOMSON REUTERS CORP /CAN/	0001075124	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	102.44999694824219			2.51																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		21.25695293948415	2.5525479313458277		-42.691729876506834	94.42660018920898	102.90640022277832	Y	N	중립/개선	EPS 없음
CCEP	COCA-COLA EUROPACIFIC PARTNERS plc	0001650107	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	108.98999786376953			2.19																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		18.095131414645472	0.5906778021794734		-2.4348771309597117	105.50679977416992	97.13969997406006	Y	Y	강한 상승추세	EPS 없음
FER	Ferrovial N.V.	0001468522	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	59.939998626708984			2.63																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-12.240123062239993	-19.076550730838726		-19.413819790166	65.39750022888184	66.95107496261596	N	N	주의	EPS 없음
