티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
AAPL	Apple Inc.	0000320193	Dow 30	제외	PEG=불리, PEGY=보통	304.9100036621094	7.46	2025	35.0	35934000000.0	18763000000.0	54697000000.0	78328000000.0	7979000000.0	73733000000.0	285508000000.0	20.524661717342955	79.47533828265705	0.2582519579136136	-1.5749068441701954	-2.106673663586809	41.083768164380636	41.15505057985204	22.69736842105263	6.880679389561806	59.17805489937251	53.89473684210526	22.26135877912361	126.85610979874502	402.0547368421052	166.06973649226214	946.3465790986379	31.86013315838869	-45.53483503404669	210.36914752962522	3년	22.26135877912361	166.06973649226214	-45.534835034046694	1.4043835558169633	1.0193972281703236	2.292342185423592	6.582405496092323	2.1588027342608003	3년	1.0193972281703236	보통	3년	6.880679389561806	5.97088831470711	불리	N	주당순현금<=0	15004697000.0	3.4294492156630163	11.411141414098601		-10.341679692663352	309.5574005126953	279.8724995422363	N	Y	상승전환	단기위험부채 존재
AMGN	AMGEN INC	0000318154	Dow 30	제외	PEG=불리, PEGY=불리(<1)	414.29998779296875	14.23	2025	2.42	9129000000.0	0.0	9129000000.0	50005000000.0	0.0	8658000000.0					-75.41697416974169	-75.41697416974169	34.41440351108295	34.41440351108295	88.22751322751324	5.524568667280372	38.82227702083121	184.95502645502648	19.549137334560744	86.14455404166242	2631.910026455027	278.1842242707994	1225.8370040128561	535.2667400439866	-32.85439718385611	195.88149653178925	3년	19.549137334560744	278.1842242707994	-32.85439718385611	2.6339992555245293	0.2308501050939869	1.1984016229585204	14.944649446494465	3.6072048966514827	3년	0.2308501050939869	불리(<1)	3년	5.524568667280372	6.229337634068079	불리	N	주당순현금<=0	542000000.0	23.197233716691358	13.615794522837387		-0.6951160904145381	365.1484014892578	347.51790100097656	Y	Y	강한 상승추세	
HD	HOME DEPOT, INC.	0000354950	Dow 30	제외	PEG=불리, PEGY=불리(<1)	354.4800109863281	14.23	2025	2.66	1389000000.0		1389000000.0	8707000000.0	4464000000.0	12813000000.0	92282000000.0	12.191826442742281	87.80817355725772	0.13884614551050042	-7.354773869346734	-11.841206030150754	25.427602589998234	25.742882432640823	-4.560697518443995	-5.176454930934304	3.5714638909686514	-0.6213950368879892	-1.8529098618686088	15.642927781937303	-8.842451374916088	-26.366907334390305	222.5988623369678	-102.49448518981711	-107.43819299176428	-37.20411435398168	5년	15.642927781937303	222.5988623369678	-37.20411435398168	-0.074749379604966	-0.09896548139084625	0.24506690589146432			5년	0.2450669058914643	불리(<1)	5년	3.5714638909686514	7.1196583155434805	불리	N	주당순현금<=0 | FCF<=0	995000000.0	14.178966933850301	-9.033048232152874		-16.28170616766851	335.91919860839846	347.76284896850586	Y	Y	상승전환	단기위험부채 존재
MCD	MCDONALDS CORP	0000063908	Dow 30	제외	PEG=불리, PEGY=불리(<1)	274.1499938964844	11.95	2025	2.72	774000000.0		774000000.0	39973000000.0	798000000.0	-1791000000.0					-54716638.74930207	-55830541.59687325	4578821.163121002	4672034.790532816	4.91659350307286	12.78230543570502	13.62338129334184	18.33318700614572	34.06461087141004	35.74676258668368	219.08158472344135	407.07209991335	427.17381291086997	-20.086963486797003	48.4851756250833	55.817553317971424	3년	34.06461087141004	407.07209991335	48.4851756250833	1.667807767767813e-06	3.385654272886777e-06	3.5693425689947484e-06	10030709.10106086	3658839.8046247377	3년	3.385654272886777e-06	불리(<1)	3년	12.782305435705021	358215.596251589	불리	N	주당순현금<=0	716.4	-0.2510560510115667	-15.897170638451852		-19.61825020262433	273.7257995605469	299.29070022583005	Y	N	주의	단기위험부채 존재
VZ	VERIZON COMMUNICATIONS INC	0000732712	Dow 30	제외	PEG=판정불가, PEGY=불리(<1)	47.27000045776367	4.06	2025	6.02	19048000000.0	350000000.0	19398000000.0	89658000000.0	441000000.0	105741000000.0					-16.606003308910424	-16.71023398723706	15.733005853860616	15.758678434729246	-1.932367149758456	-7.0765828174263685	-1.1420692869857585	4.635265700483088	-5.653165634852737	6.215861426028483	18.819178743961334	-22.95185247750211	25.236397389675638	-60.187902344582156	-148.55479639356017	-46.61223366768387	판정불가				0.259812580520874	-0.06715708538092872	0.31004442242785274			5년	0.3100444224278527	불리(<1)	판정불가			판정불가	N	주당순현금<=0 | FCF<=0	4231000000.0	-1.3770078097429916	-0.25321572785454993		-7.999222508584369	45.309800186157226	44.85654998779297	Y	Y	중립/개선	단기위험부채 존재
NKE	NIKE, Inc.	0000320187	Dow 30	보류	PEG=판정불가, PEGY=불리(<1)	41.31999969482422	2.1	2026	3.89	7563000000.0	2583000000.0	10146000000.0	5942000000.0	5000000.0	14865000000.0					2.838622552329507	2.8352464550979066	18.324465305949865	18.32607297129824	-2.77777777777778	-13.36921346091703	-10.018369318341202	2.94444444444444	-18.23842692183406	-11.536738636682404	6.183333333333325	-38.30069653585152	-24.22715113703305	-85.03549521054848	-192.69287710243884	-158.6329896320589	판정불가				0.06069602597687186	-0.5172982295881329	-0.3344364605471653	1.4746792707629979	3.5689237213322573	1년	0.0606960259768718	불리(<1)	판정불가			판정불가	Y		1481000000.0	-2.4321105464177983	-34.45431615682811		-47.80851250413175	43.058999938964845	53.65319988250732	N	N	주의	단기위험부채 존재
UNH	UNITEDHEALTH GROUP INC	0000731766	Dow 30	제외	PEG=판정불가, PEGY=판정불가	402.19000244140625	13.23	2025	2.27	24365000000.0	3756000000.0	28121000000.0	72320000000.0	3620000000.0	32454000000.0	207883000000.0	13.503538780961733	86.49646121903827	0.1561166617760952	-48.51701427003293	-52.49066959385291	34.06704585876335	34.367397735091394	-14.700193423597675	-14.517352798270888	-3.7667253412291712	-20.90038684719535	-20.534705596541777	0.9665493175416575	-276.5121179883945	-271.6741550422477	12.78744747107613	-168.75161399087207	-167.5487091655957	-96.82054566412572	판정불가				-0.36487441485626065	-0.35950733295298043	-0.04393469710976292	17.64544456641054	4.387340425992127	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	911000000.0	1.4632022953738666	47.20371885092081		-7.828578706151223	413.75739807128906	346.3512989807129	N	Y	상승전환	단기위험부채 존재
CVX	CHEVRON CORP	0000093410	Dow 30	제외	PEG=판정불가, PEGY=판정불가	196.66000366210938	6.63	2025	3.65	8178000000.0	0.0	8178000000.0	33477000000.0	977000000.0	186450000000.0	131836000000.0	58.57939086230623	41.42060913769377	1.414257107315149	-13.63092672413793	-14.157327586206897	31.718089047699443	31.797485859474552	-31.79012345679013	-28.68529133996226		-55.08024691358026	-48.87058267992452		-365.1820370370371	-324.0119631678995		-285.69207273303687	-264.7574276082082		판정불가				-0.8871947933077379	-0.7893064207718435				판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0	1856000000.0	5.759616504241327	7.900806314757869		-6.862415653906517	183.36900024414064	176.6993500518799	Y	Y	강한 상승추세	단기위험부채 존재
HON	HONEYWELL INTERNATIONAL INC	0000773840	Dow 30	제외	PEG=판정불가, PEGY=판정불가	230.1199951171875	-0.18	2025	1.15	12487000000.0	443000000.0	12930000000.0	29046000000.0	5893000000.0	13904000000.0					-25.07156191661481	-34.23926571250778			-102.06659012629163			-195.63318025258326			35.21397244546498			-84.69756075410464			판정불가							8.434971997510889	3.665466789713523	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | 순현금차감PER<=0/불가	642800000.0	0.40240468153946995	-9.830110213566245		-11.538701580498135	234.25424346923828	228.82352317810057	N	Y	상승전환	단기위험부채 존재
V	VISA INC.	0001403161	Dow 30	제외	PEG=판정불가, PEGY=판정불가	362.82000732421875			74.0	17164000000.0	3604000000.0	20768000000.0	19602000000.0	5569000000.0	26437000000.0	61718000000.0	29.98922352674267	70.01077647325732	0.4283515343983927																	판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		11.151275166693452	10.558549678127305		-2.0649428756113974	345.7400018310547	331.06739929199216	Y	Y	강한 상승추세	단기위험부채 존재 | EPS 없음
