티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
CSCO	CISCO SYSTEMS, INC.	0000858877	Dow 30	제외	PEG=보통, PEGY=불리(<1)	117.01000213623047	2.55	2025	1.43	8346000000.0	7764000000.0	16110000000.0	22861000000.0	31000000.0	46843000000.0	75448000000.0	38.30453590206965	61.69546409793034	0.6208647015162762	-1.6885942971485743	-1.6963481740870434	46.54846918956041	46.55150992561472	0.3937007874015664	-3.299135343193793	32.687404272277206	9.287401574803132	1.9017293136124138	73.87480854455441	23.682874015747984	4.849409749711655	188.38076178861374	-79.75995762466965	-95.85555964346906	60.99543487683121	5년	73.87480854455441	188.38076178861374	60.99543487683121	0.039178534099045606	-0.04015460391580376	0.7329436363060644	3.3236618309154577	2.840493778511208	5년	0.7329436363060644	불리(<1)	5년	32.687404272277206	1.424049116957232	보통	N	주당순현금<=0	3998000000.0	50.1475704837886	51.15617698065618		-9.99230604905349	110.55960006713867	84.68625	Y	Y	강한 상승추세	단기위험부채 존재
MMM	3M CO	0000066740	Dow 30	제외	PEG=보통, PEGY=불리(<1)	159.9600067138672	6.0	2025	1.93	2398000000.0	404000000.0	2802000000.0	10932000000.0	1670000000.0	4702000000.0	32986000000.0	12.476119719804712	87.52388028019529	0.1425453222579276	-15.019397746166636	-18.10456308886015	29.163234076672307	29.677428300454554	351.12781954887214	-16.156804116139433	20.313637898738858	710.7556390977443	-23.813608232278867	49.127275797477715	4264.533834586466	-142.8816493936732	294.7636547848663	2566.0000347554164	-189.32335796237908	84.27334484433524	5년	49.127275797477715	294.7636547848663	84.27334484433524	12.106264299105405	-0.4878335536702174	0.7627287783055433	2.5789765379641603	1.61226333440794	5년	0.7627287783055433	불리(<1)	5년	20.313637898738858	1.4356480223802188	보통	N	주당순현금<=0	541300000.0	10.127371231578097	-0.7507547737326203		-8.390123042938624	152.31760040283203	157.98280044555665	Y	Y	상승전환	단기위험부채 존재
AXP	AMERICAN EXPRESS CO	0000004962	Dow 30	제외	PEG=보통, PEGY=불리(<1)	348.0	15.38	2025	1.12	654000000.0	742000000.0	1396000000.0	56387000000.0	1371000000.0	33474000000.0	266578000000.0	11.156066281844481	88.84393371815553	0.12556925177621558	-79.01005747126437	-80.97988505747126	27.763982930511336	27.892060146779666	9.77872947894362	16.01301181321386	54.27257678866031	28.05745895788724	40.52602362642772	117.04515357732062	431.52371877230576	623.2902433744584	1800.1544620191912	24.001068612731547	79.10639177426965	417.28576494804344	3년	40.52602362642772	623.2902433744584	79.10639177426965	0.39254920687069067	0.617094883543725	1.99512357168994	22.992816091954023	6.607131060906328	3년	0.617094883543725	불리(<1)	3년	16.01301181321386	1.7338389089053583	보통	N	주당순현금<=0	696000000.0	15.44202551267404	-6.7998643917522195		-9.58456006766848	321.39299865722654	338.0315002441406	Y	Y	상승전환	단기위험부채 존재
MRK	Merck & Co., Inc.	0000310158	Dow 30	제외	PEG=불리, PEGY=불리(<1)	125.37000274658203	7.28	2025	2.65	14565000000.0	498000000.0	15063000000.0	46750000000.0	2300000000.0	52606000000.0					-12.639409652971679	-13.55684084563223	18.957336868070563	19.083357636293165	8.011869436201781	8.433903046142621	21.232013056721488	24.523738872403563	25.367806092285242	50.964026113442976	178.53281899109794	184.67762835183657	371.0181101058649	42.4047340510769	47.30607346730034	195.93850361144703	3년	25.367806092285242	184.67762835183657	47.30607346730034	0.5624138828360085	0.5846761664509429	1.2597767936985627	4.93019545273235	3.9325160283341876	3년	0.5846761664509429	불리(<1)	3년	8.433903046142621	2.247753710749734	불리	N	주당순현금<=0	2507000000.0	3.7487641062357246	18.206680777378214		-3.0993986589060496	116.47160018920898	106.98740009307862	Y	Y	강한 상승추세	단기위험부채 존재
MSFT	MICROSOFT CORP	0000789019	Dow 30	보류	PEG=불리, PEGY=안심	384.2799987792969	13.64	2025	98.0	30242000000.0	64323000000.0	94565000000.0	40152000000.0	0.0	343479000000.0	275524000000.0	55.4890687121064	44.5109312878936	1.2466391312553535	7.2890823844608175	7.2890823844608175	27.638630234225516	27.638630234225516	15.593220338983048	12.226568954799856	56.34799019984356	39.6864406779661	32.95313790959971	121.19598039968712	541.3230508474576	449.48080108694006	1653.1131726517324	40.8668295427874	16.96700388122201	330.1845471799231	3년	32.95313790959971	449.48080108694006	16.96700388122201	4.109943921834378	3.9881342896039724	5.584502158457589	9.59290020093771	2.49633086067724	3년	3.988134289603973	안심	3년	12.226568954799856	2.2605385318156044	불리	Y		7465000000.0	4.036603909145087	-21.170101313123503		-29.108787871110852	408.26879821777345	446.06044921875	N	N	중립/개선	
KO	COCA COLA CO	0000021344	Dow 30	제외	PEG=불리, PEGY=불리(<1)	81.29000091552734	3.04	2025	2.61	10270000000.0	2348000000.0	12618000000.0	35547000000.0	2373000000.0	32169000000.0					-5.316253188036169	-5.866450266635752	28.48889937617221	28.669885257290492	23.577235772357728	11.551776147388226	11.17422496891589	55.654471544715456	31.603552294776453	30.84844993783178	169.189593495935	96.07479897612042	93.77928781100861	108.13087906315646	18.18772037652789	15.363866102621326	3년	31.603552294776453	96.07479897612042	18.187720376527892	0.9192084055820153	0.4970980437114736	0.4838454721225509	1.2279156039879435	1.5105370773263176	3년	0.4970980437114736	불리(<1)	3년	11.551776147388226	2.466192126014608	불리	N	주당순현금<=0	4313000000.0	6.84805331109497	16.012560681560693		-2.751519946317682	79.69940017700195	74.2338501739502	Y	Y	강한 상승추세	단기위험부채 존재
WMT	Walmart Inc.	0000104169	Dow 30	제외	PEG=불리, PEGY=양호	108.81999969482422	2.73	2026	87.0	10727000000.0		10727000000.0	34624000000.0	6596000000.0	99617000000.0					-2.9789329344303166	-3.801171777611568	40.95198997408591	41.25317636352959	13.278008298755179	-13.852054624316834	-10.485413986679248	35.05601659751036	-19.204109248633667	-12.470827973358496	95.70292531120327	-52.42721824876991	-34.04536036726869	-12.053918783685525	-148.17792537750162	-131.28594050978296	1년	35.05601659751036	95.70292531120327	-12.053918783685525	2.448672417682518	1.7861878121666515	1.868397263765169	1.8602592869608576	1.7094829003655443	3년	1.7861878121666517	양호	1년	13.278008298755179	3.084196744923347	불리	N	주당순현금<=0	8022000000.0	-12.762544846546964	-2.7698342788047503		-18.912069918456442	123.36159912109375	117.02184970855713	N	N	주의	단기위험부채 존재
NKE	NIKE, Inc.	0000320187	Dow 30	보류	PEG=불리, PEGY=불리(<1)	43.060001373291016	2.16	2025	4.0	7464000000.0	2583000000.0	10047000000.0	7961000000.0	5000000.0	13213000000.0					1.402258671685937	1.3988975531056735	19.285991991483833	19.28754806490062	-42.0911528150134	-16.796647077923833	6.185875879493463	-75.6823056300268	-25.093294155847666	20.871751758986925	-163.4737801608579	-54.20151537663096	45.08298379941176	-479.6418368492119	-225.87439305157736	4.698054718074274	5년	20.871751758986925	45.08298379941176	4.698054718074274	-1.975068372517909	-0.6635202940857013	0.5281489219735893	2.1968271040602314	5.101781314440147	5년	0.5281489219735893	불리(<1)	5년	6.185875879493463	3.117746357539765	불리	Y		1487600000.0	-3.5178123622001567	-29.62902052673745		-45.658755004864645	43.8847998046875	57.46494985580444	N	N	주의	단기위험부채 존재
SHW	SHERWIN WILLIAMS CO	0000089800	Dow 30	제외	PEG=불리, PEGY=안심	346.04998779296875	10.26	2025	93.0	207200000.0		207200000.0	9320700000.0	1200500000.0	4598300000.0					-36.39576677316294	-41.19009584664537	37.27541467506157	37.742698210488705	-2.7488151658767856	9.945304600039684	18.130624645897143	3.0023696682464287	28.390609200079368	44.761249291794286	30.804312796208357	291.2876503928143	459.25041773380934	-91.0983054810458	-15.824978856209947	32.71216122930915	3년	28.390609200079368	291.2876503928143	-15.824978856209949	2.4211986807085504	2.7617480716831126	2.9813383865652083	13.284496805111822	3.838895325452095	3년	2.7617480716831126	안심	3년	9.945304600039684	3.7480415305643664	불리	N	주당순현금<=0	250400000.0	6.248073326138548	6.098229061667748		-7.776569661007892	317.0113970947266	333.6040991210937	Y	Y	상승전환	단기위험부채 존재
CAT	CATERPILLAR INC	0000018230	Dow 30	제외	PEG=불리, PEGY=보통	991.4099731445312	18.81	2025	61.0	9980000000.0		9980000000.0	30696000000.0	5514000000.0	21318000000.0	77267000000.0	21.623979307196837	78.37602069280317	0.2759004490921092	-43.8619521490578	-55.53673512597925	55.03837986675115	55.65904881820896	-14.693877551020417	14.168748532167829	67.65638212373489	-20.887755102040835	36.83749706433566	143.81276424746977	-392.8986734693881	692.9133197801536	2705.1180954949064	-139.63029262487657	-30.108296411182238	172.85564688388953	3년	36.83749706433566	692.9133197801536	-30.108296411182234	0.8413423970888585	1.3657514758637999	2.337575750507449	18.882066483167478	1.9045669293882301	3년	1.3657514758638	보통	3년	14.168748532167829	3.884491262004933	불리	N	주당순현금<=0	472300000.0	35.75007711714024	71.70542406213643		-6.901122132095683	909.8489978027344	694.1457489013671	Y	Y	강한 상승추세	단기위험부채 존재
AMGN	AMGEN INC	0000318154	Dow 30	제외	PEG=불리, PEGY=불리(<1)	361.3299865722656	14.23	2025	2.78	9129000000.0	0.0	9129000000.0	50005000000.0	0.0	8658000000.0					-75.41697416974169	-75.41697416974169	30.6919859973301	30.6919859973301	88.22751322751324	5.524568667280372	38.82227702083121	184.95502645502648	19.549137334560744	86.14455404166242	2631.910026455027	278.1842242707994	1225.8370040128561	628.3951302858856	-23.01103295915827	239.25692568216726	3년	19.549137334560744	278.1842242707994	-23.01103295915827	2.965188151572531	0.2705777549879889	1.3554768669727073	14.944649446494465	4.136011402835937	3년	0.2705777549879889	불리(<1)	3년	5.524568667280372	5.555544305043296	불리	N	주당순현금<=0	542000000.0	2.278642385865104	9.930324588037308		-6.912102441445533	340.8144012451172	334.8412007141113	Y	Y	강한 상승추세	
AAPL	Apple Inc.	0000320193	Dow 30	제외	PEG=불리, PEGY=보통	294.3800048828125	7.46	2025	37.0	35934000000.0	18763000000.0	54697000000.0	78328000000.0	7979000000.0	73733000000.0	285508000000.0	20.524661717342955	79.47533828265705	0.2582519579136136	-1.5749068441701954	-2.106673663586809	39.672240177879715	39.743522593351116	22.69736842105263	6.880679389561806	59.17805489937251	53.89473684210526	22.26135877912361	126.85610979874502	402.0547368421052	166.06973649226214	946.3465790986379	36.57678176958932	-43.58661127192672	221.47107935383104	3년	22.26135877912361	166.06973649226214	-43.586611271926714	1.5047642420338654	1.1060802009872035	2.424316208717628	6.582405496092323	2.236023298767409	3년	1.1060802009872035	보통	3년	6.880679389561806	5.765744620809346	불리	N	주당순현금<=0	15004697000.0	15.158627414557223	7.799919202394645		-6.605332017101462	292.6738000488281	270.33179924011233	Y	Y	강한 상승추세	단기위험부채 존재
PG	PROCTER & GAMBLE Co	0000080424	Dow 30	제외	PEG=불리, PEGY=불리(<1)	147.42999267578125	6.51	2025	2.9	4239000000.0		4239000000.0	24995000000.0	4108000000.0	52284000000.0	72946000000.0	41.75037930208417	58.24962069791584	0.7167493762509254	-8.45664928292047	-10.130378096479792	23.945720730983368	24.202821931222896	8.139534883720936	3.864775179637992	43.49588337951526	24.77906976744187	16.229550359275983	95.49176675903053	161.31174418604658	105.65437283888664	621.6514016012887	9.415825951231781	-28.33590308097276	321.658707511697	3년	16.229550359275983	105.65437283888664	-28.335903080972756	0.46102328711438123	0.28250455501575483	1.9375438267549672	5.721968709256845	3.881142910886686	3년	0.2825045550157548	불리(<1)	3년	3.8647751796379914	6.19588970068534	불리	N	주당순현금<=0	2454400000.0	2.3179932145034776	2.3464002446490717		-11.824165450541768	145.95420043945313	148.5721006011963	Y	N	중립/개선	단기위험부채 존재
HD	HOME DEPOT, INC.	0000354950	Dow 30	제외	PEG=불리, PEGY=불리(<1)	350.8399963378906	14.23	2025	2.64	1389000000.0		1389000000.0	8707000000.0	4464000000.0	12813000000.0	92282000000.0	12.191826442742281	87.80817355725772	0.13884614551050042	-7.354773869346734	-11.841206030150754	25.17180394991127	25.487083792553857	-4.560697518443995	-5.176454930934304	3.5714638909686514	-0.6213950368879892	-1.8529098618686088	15.642927781937303	-8.842451374916088	-26.366907334390305	222.5988623369678	-102.52036582693383	-107.51536529746072	-36.55259814716649	5년	15.642927781937303	222.5988623369678	-36.55259814716649	-0.07630353081828944	-0.10076571929375945	0.24676276294415314			5년	0.2467627629441531	불리(<1)	5년	3.5714638909686514	7.048035404631847	불리	N	주당순현금<=0 | FCF<=0	995000000.0	6.457093984992346	1.2963736553343708		-17.141376124922136	323.0210009765625	355.74054931640626	Y	N	중립/개선	단기위험부채 존재
MCD	MCDONALDS CORP	0000063908	Dow 30	제외	PEG=불리, PEGY=불리(<1)	269.42999267578125	11.95	2025	2.75	774000000.0		774000000.0	39973000000.0	798000000.0	-1791000000.0					-54716638.74930207	-55830541.59687325	4578820.76814182	4672034.3955536345	4.91659350307286	12.78230543570502	13.62338129334184	18.33318700614572	34.06461087141004	35.74676258668368	219.08158472344135	407.07209991335	427.17381291086997	-18.687009360879394	51.0864087069922	58.54723843789353	3년	34.06461087141004	407.07209991335	51.086408706992195	1.6743598169238063e-06	3.3922064702279995e-06	3.5758947821813293e-06	10030709.10106086	3722937.0796633316	3년	3.3922064702279995e-06	불리(<1)	3년	12.782305435705021	358215.56535112404	불리	N	주당순현금<=0	716.4	-12.320614018143704	-12.531248987593735		-21.002171288207595	281.1432000732422	303.61039993286136	N	N	주의	단기위험부채 존재
VZ	VERIZON COMMUNICATIONS INC	0000732712	Dow 30	제외	PEG=판정불가, PEGY=불리(<1)	41.9900016784668	4.06	2025	6.68	19048000000.0	350000000.0	19398000000.0	89658000000.0	441000000.0	105741000000.0					-16.606003308910424	-16.71023398723706	14.432513543688971	14.458186124557601	-1.932367149758456	-7.0765828174263685	-1.1420692869857585	4.635265700483088	-5.653165634852737	6.215861426028483	18.819178743961334	-22.95185247750211	25.236397389675638	-55.181762344124564	-154.6602799715348	-39.89903219599703	판정불가				0.3289539854488882	-0.027478430297388216	0.38371214385146785			5년	0.3837121438514678	불리(<1)	판정불가			판정불가	N	주당순현금<=0 | FCF<=0	4231000000.0	-14.982785589449898	3.1695353595717624		-18.275592048353552	46.728399963378905	44.48199989318848	N	N	판정불가	단기위험부채 존재
UNH	UNITEDHEALTH GROUP INC	0000731766	Dow 30	제외	PEG=판정불가, PEGY=판정불가	426.5400085449219	13.23	2025	2.23	24365000000.0	3756000000.0	28121000000.0	72320000000.0	3620000000.0	32454000000.0	207883000000.0	13.503538780961733	86.49646121903827	0.1561166617760952	-48.51701427003293	-52.49066959385291	35.90756030347353	36.20791217980157	-14.700193423597675	-14.517352798270888	-3.7667253412291712	-20.90038684719535	-20.534705596541777	0.9665493175416575	-276.5121179883945	-271.6741550422477	12.78744747107613	-164.82677180311285	-163.6925375345267	-97.00205204320724	판정불가				-0.3472860121435587	-0.34219403085099787	-0.04279670710684612	17.64544456641054	4.136879123392284	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	911000000.0	55.68289343787443	28.414018497790238		-0.31550306324039656	388.8697998046875	336.9167492675781	Y	Y	강한 상승추세	단기위험부채 존재
CVX	CHEVRON CORP	0000093410	Dow 30	제외	PEG=판정불가, PEGY=판정불가	165.69000244140625	6.63	2025	4.3	8178000000.0	0.0	8178000000.0	33477000000.0	977000000.0	186450000000.0	131836000000.0	58.57939086230623	41.42060913769377	1.414257107315149	-13.63092672413793	-14.157327586206897	27.04689731003683	27.126294121811938	-31.79012345679013	-28.68529133996226		-55.08024691358026	-48.87058267992452		-365.1820370370371	-324.0119631678995		-320.4007674911938	-295.5531162976966		판정불가				-1.0163873194648771	-0.9015929280329364				판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0	1856000000.0	-16.06808197774803	8.784718729750619		-21.529714785293695	184.3560006713867	172.365650100708	N	N	판정불가	단기위험부채 존재
HON	HONEYWELL INTERNATIONAL INC	0000773840	Dow 30	제외	PEG=판정불가, PEGY=판정불가	221.75	-0.18	2025	4.25	12487000000.0	443000000.0	12930000000.0	29046000000.0	5893000000.0	13904000000.0					-25.07156191661481	-34.23926571250778			-102.06659012629163			-195.63318025258326			35.21397244546498			-84.11996733011726			판정불가							8.434971997510889	3.803820517479544	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | 순현금차감PER<=0/불가	642800000.0	-2.826466710998732	12.930331692161312		-10.59909449997659	220.9893997192383	214.42121994018555	Y	Y	강한 상승추세	단기위험부채 존재
