티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
MMM	3M CO	0000066740	Dow 30	제외	PEG=보통, PEGY=불리(<1)	152.85000610351562	6.0	2025	2.01	2398000000.0	404000000.0	2802000000.0	10932000000.0	1670000000.0	4702000000.0	32986000000.0	12.476119719804712	87.52388028019529	0.1425453222579276	-15.019397746166636	-18.10456308886015	27.978233974947045	28.492428198729296	351.12781954887214	-16.156804116139433	20.313637898738858	710.7556390977443	-23.813608232278867	49.127275797477715	4264.533834586466	-142.8816493936732	294.7636547848663	2690.012210858773	-193.47834065306384	92.84503959080088	5년	49.127275797477715	294.7636547848663	92.84503959080088	12.621876701191628	-0.5056360644066066	0.797893030658348	2.5789765379641603	1.6872596892260394	5년	0.797893030658348	불리(<1)	5년	20.313637898738858	1.3773128237500003	보통	N	주당순현금<=0	541300000.0	-7.542947416066514	-10.895410932797366		-12.462055111834136	147.14340057373047	157.65210052490235	Y	N	주의	단기위험부채 존재
CSCO	CISCO SYSTEMS, INC.	0000858877	Dow 30	제외	PEG=보통, PEGY=불리(<1)	118.63999938964844	2.55	2025	1.3907619761366632	8346000000.0	7764000000.0	16110000000.0	22861000000.0	31000000.0	46843000000.0	75448000000.0	38.30453590206965	61.69546409793034	0.6208647015162762	-1.6885942971485743	-1.6963481740870434	47.187683798743926	47.190724534798235	0.3937007874015664	-3.299135343193793	32.687404272277206	9.287401574803132	1.9017293136124138	73.87480854455441	23.682874015747984	4.849409749711655	188.38076178861374	-80.03803595955314	-95.91250018993614	58.78351547349241	5년	73.87480854455441	188.38076178861374	58.78351547349241	0.037816282128806875	-0.04044219197526979	0.7221834916449319	3.3236618309154577	2.8014681793781713	5년	0.7221834916449319	불리(<1)	5년	32.687404272277206	1.4436044968784711	보통	N	주당순현금<=0	3998000000.0	49.30782879008613	55.45073357448431		-1.4699810801666158	92.29679992675781	78.60524990081787	Y	Y	강한 상승추세	단기위험부채 존재
AXP	AMERICAN EXPRESS CO	0000004962	Dow 30	제외	PEG=보통, PEGY=불리(<1)	315.1199951171875	15.38	2025	1.0821274602812436	654000000.0	742000000.0	1396000000.0	56387000000.0	1371000000.0	33474000000.0	266578000000.0	11.156066281844481	88.84393371815553	0.12556925177621558	-79.01005747126437	-80.97988505747126	25.62614126062756	25.75421847689589	9.77872947894362	16.01301181321386	54.27257678866031	28.05745895788724	40.52602362642772	117.04515357732062	431.52371877230576	623.2902433744584	1800.1544620191912	36.93949145049644	97.79457128471584	471.2599929908434	3년	40.52602362642772	623.2902433744584	97.79457128471583	0.4238194439328901	0.6670976757534841	2.160087376634791	22.992816091954023	7.296527179560093	3년	0.6670976757534841	불리(<1)	3년	16.01301181321386	1.6003323771659863	보통	N	주당순현금<=0	696000000.0	2.0135970681784743	-13.103909555408123		-18.127261523003824	312.8739990234375	336.99685012817383	Y	N	중립/개선	단기위험부채 존재
MRK	Merck & Co., Inc.	0000310158	Dow 30	제외	PEG=불리, PEGY=불리(<1)	119.88999938964844	7.28	2025	2.83	14565000000.0	498000000.0	15063000000.0	46750000000.0	2300000000.0	52606000000.0					-12.639409652971679	-13.55684084563223	18.204589154206058	18.33060992242866	8.011869436201781	8.433903046142621	21.232013056721488	24.523738872403563	25.367806092285242	50.964026113442976	178.53281899109794	184.67762835183657	371.0181101058649	48.91385428308948	54.0392270347964	209.46543664583538	3년	25.367806092285242	184.67762835183657	54.0392270347964	0.595556941404351	0.6187397557137491	1.3217553471214762	4.93019545273235	4.112265808517498	3년	0.6187397557137491	불리(<1)	3년	8.433903046142621	2.1585011180004274	불리	N	주당순현금<=0	2507000000.0	-3.173962457488244	13.467722160076034		-3.2599055156773193	115.95719985961914	102.89900009155274	Y	Y	강한 상승추세	단기위험부채 존재
KO	COCA COLA CO	0000021344	Dow 30	제외	PEG=불리, PEGY=불리(<1)	80.41000366210938	3.04	2025	2.6	10270000000.0	2348000000.0	12618000000.0	35547000000.0	2373000000.0	32169000000.0					-5.316253188036169	-5.866450266635752	28.199426595442613	28.380412476560895	23.577235772357728	11.551776147388226	11.17422496891589	55.654471544715456	31.603552294776453	30.84844993783178	169.189593495935	96.07479897612042	93.77928781100861	110.40863796858665	19.481152344969452	16.626394154983835	3년	31.603552294776453	96.07479897612042	19.481152344969455	0.9282896474422747	0.5018462378832672	0.4884576259838553	1.2279156039879435	1.527068210502469	3년	0.5018462378832672	불리(<1)	3년	11.551776147388226	2.4411334011019856	불리	N	주당순현금<=0	4313000000.0	-1.4099974631046397	10.742326106861121		-1.8432550544274284	77.63860061645508	72.92025016784667	Y	Y	강한 상승추세	단기위험부채 존재
MSFT	MICROSOFT CORP	0000789019	Dow 30	보류	PEG=불리, PEGY=안심	426.989990234375	13.64	2025	88.0	30242000000.0	64323000000.0	94565000000.0	40152000000.0	0.0	343479000000.0	275524000000.0	55.4890687121064	44.5109312878936	1.2466391312553535	7.2890823844608175	7.2890823844608175	30.76986127931922	30.76986127931922	15.593220338983048	12.226568954799856	56.34799019984356	39.6864406779661	32.95313790959971	121.19598039968712	541.3230508474576	449.48080108694006	1653.1131726517324	26.77652011240945	5.267292294187009	287.15501778960623	3년	32.95313790959971	449.48080108694006	5.267292294187009	3.366710671803036	3.2572967438811076	4.691213551127107	9.59290020093771	2.2466335090600515	3년	3.257296743881108	안심	3년	12.226568954799856	2.516639082728088	불리	Y		7465000000.0	8.72078241371872	-10.482400264926284		-21.229733343467018	401.65659973144534	458.85644958496096	Y	N	중립/개선	
SHW	SHERWIN WILLIAMS CO	0000089800	Dow 30	제외	PEG=불리, PEGY=불리(<1)	305.1400146484375	10.26	2025	1.0421445393400106	207200000.0		207200000.0	9320700000.0	1200500000.0	4598300000.0					-36.39576677316294	-41.19009584664537	33.28808785785579	33.75537139328293	-2.7488151658767856	9.945304600039684	18.130624645897143	3.0023696682464287	28.390609200079368	44.761249291794286	30.804312796208357	291.2876503928143	459.25041773380934	-89.90485963248737	-4.539674769165547	50.50481604745541	3년	28.390609200079368	291.2876503928143	-4.539674769165547	-0.051269710468936136	0.3300715014421209	0.5759648696887374	13.284496805111822	4.353574151989655	3년	0.3300715014421209	불리(<1)	3년	9.945304600039684	3.347115970457352	불리	N	주당순현금<=0	250400000.0	-15.844337204470637	-10.947024636276147		-18.679208561610604	319.7793994140625	339.08239944458006	N	N	주의	단기위험부채 존재
WMT	Walmart Inc.	0000104169	Dow 30	제외	PEG=불리, PEGY=양호	118.9000015258789	2.73	2026	84.0	10727000000.0		10727000000.0	34624000000.0	6596000000.0	99617000000.0					-2.9789329344303166	-3.801171777611568	44.6442983371096	44.94548472655329	13.278008298755179	-13.852054624316834	-10.485413986679248	35.05601659751036	-19.204109248633667	-12.470827973358496	95.70292531120327	-52.42721824876991	-34.04536036726869	-19.509735842708743	-144.09353875185528	-128.63360801543692	1년	35.05601659751036	95.70292531120327	-19.509735842708743	2.178957043163896	1.5712632517145915	1.6466735675452053	1.8602592869608576	1.5645578327061391	3년	1.5712632517145917	양호	1년	13.278008298755179	3.362273718513569	불리	N	주당순현금<=0	8022000000.0	-7.0730720111108365	11.121496753157857		-11.400891035984252	126.55539947509766	115.0082498550415	N	Y	중립/개선	단기위험부채 존재
NKE	NIKE, Inc.	0000320187	Dow 30	보류	PEG=불리, PEGY=불리(<1)	47.369998931884766	2.16	2025	3.4198860809126543	7464000000.0	2583000000.0	10047000000.0	7961000000.0	5000000.0	13213000000.0					1.402258671685937	1.3988975531056735	21.28136123157353	21.282917304990317	-42.0911528150134	-16.796647077923833	6.185875879493463	-75.6823056300268	-25.093294155847666	20.871751758986925	-163.4737801608579	-54.20151537663096	45.08298379941176	-445.09981812734145	-214.42160987710704	-4.827982233568551	5년	20.871751758986925	45.08298379941176	-4.827982233568551	-1.8171425367625047	-0.6285669817570269	0.45136971530537157	2.1968271040602314	4.637591626757556	5년	0.4513697153053715	불리(<1)	5년	6.185875879493463	3.440314944262376	불리	Y		1487600000.0	-23.817949984889676	-25.61243921973626		-40.2195858039725	45.85919967651367	61.195399837493895	Y	N	주의	단기위험부채 존재
CAT	CATERPILLAR INC	0000018230	Dow 30	제외	PEG=불리, PEGY=양호	887.6699829101562	18.81	2025	66.0	9980000000.0		9980000000.0	30696000000.0	5514000000.0	21318000000.0	77267000000.0	21.623979307196837	78.37602069280317	0.2759004490921092	-43.8619521490578	-55.53673512597925	49.52322887077161	50.14389782222943	-14.693877551020417	14.168748532167829	67.65638212373489	-20.887755102040835	36.83749706433566	143.81276424746977	-392.8986734693881	692.9133197801536	2705.1180954949064	-144.26179560350803	-21.940210537649165	204.74367136155593	3년	36.83749706433566	692.9133197801536	-21.940210537649165	1.0360011578174828	1.6188110177824666	2.698862436302458	18.882066483167478	2.1271493738319402	3년	1.6188110177824666	양호	3년	14.168748532167829	3.495243687777873	불리	N	주당순현금<=0	472300000.0	19.49839969953644	56.66331442418664		-4.23548812486827	810.9815991210937	633.2614993286132	Y	Y	강한 상승추세	단기위험부채 존재
AMGN	AMGEN INC	0000318154	Dow 30	제외	PEG=불리, PEGY=불리(<1)	336.4800109863281	14.23	2025	2.912505848794148	9129000000.0	0.0	9129000000.0	50005000000.0	0.0	8658000000.0					-75.41697416974169	-75.41697416974169	28.94567710162121	28.94567710162121	88.22751322751324	5.524568667280372	38.82227702083121	184.95502645502648	19.549137334560744	86.14455404166242	2631.910026455027	278.1842242707994	1225.8370040128561	682.1891168928804	-17.325185690717714	264.3119840669122	3년	19.549137334560744	278.1842242707994	-17.325185690717714	3.148657354130533	0.29147960458668876	1.441831287038293	14.944649446494465	4.441467236846262	3년	0.2914796045866887	불리(<1)	3년	5.524568667280372	5.239445619176376	불리	N	주당순현금<=0	542000000.0	-13.314095266952942	-1.3573259546953875		-13.314095266952942	342.16160095214843	327.97120086669923	N	Y	중립/개선	
AAPL	Apple Inc.	0000320193	Dow 30	제외	PEG=불리, PEGY=불리(<1)	312.510009765625	7.46	2025	0.3359892378447253	35934000000.0	18763000000.0	54697000000.0	78328000000.0	7979000000.0	73733000000.0	285508000000.0	20.524661717342955	79.47533828265705	0.2582519579136136	-1.5749068441701954	-2.106673663586809	42.102535738578446	42.17381815404984	22.69736842105263	6.880679389561806	59.17805489937251	53.89473684210526	22.26135877912361	126.85610979874502	402.0547368421052	166.06973649226214	946.3465790986379	28.653394860419557	-46.85938648275284	202.8212055698232	3년	22.26135877912361	166.06973649226214	-46.85938648275284	0.5470776820169515	0.17140698299541887	1.4135501126761036	6.582405496092323	2.1063022912542766	3년	0.1714069829954188	불리(<1)	3년	6.880679389561806	6.118950376099377	불리	N	주당순현금<=0	15004697000.0	18.294351741146976	12.831717654722418		0.0	274.0421997070313	262.8250991821289	Y	Y	강한 상승추세	단기위험부채 존재
PG	PROCTER & GAMBLE Co	0000080424	Dow 30	제외	PEG=불리, PEGY=불리(<1)	145.91000366210938	6.51	2025	2.89	4239000000.0		4239000000.0	24995000000.0	4108000000.0	52284000000.0	72946000000.0	41.75037930208417	58.24962069791584	0.7167493762509254	-8.45664928292047	-10.130378096479792	23.71223547542701	23.96933667566654	8.139534883720936	3.864775179637992	43.49588337951526	24.77906976744187	16.229550359275983	95.49176675903053	161.31174418604658	105.65437283888664	621.6514016012887	10.555643984221774	-27.589356324357706	326.05125488234245	3년	16.229550359275983	105.65437283888664	-27.589356324357706	0.46514108276087435	0.28486454542162276	1.9562003518219508	5.721968709256845	3.92157396041705	3년	0.2848645454216227	불리(<1)	3년	3.8647751796379914	6.135476029849712	불리	N	주당순현금<=0	2454400000.0	-12.733249805454994	-1.7374919089577778		-14.115013134198751	144.50640106201172	149.73045059204102	Y	N	주의	단기위험부채 존재
HD	HOME DEPOT, INC.	0000354950	Dow 30	제외	PEG=불리, PEGY=불리(<1)	321.2099914550781	14.23	2025	2.93	1389000000.0		1389000000.0	8707000000.0	4464000000.0	12813000000.0	92282000000.0	12.191826442742281	87.80817355725772	0.13884614551050042	-7.354773869346734	-11.841206030150754	23.08958294619992	23.404862788842507	-4.560697518443995	-5.176454930934304	3.5714638909686514	-0.6213950368879892	-1.8529098618686088	15.642927781937303	-8.842451374916088	-26.366907334390305	222.5988623369678	-102.75285688806251	-108.20861991712914	-30.699894692379548	5년	15.642927781937303	222.5988623369678	-30.699894692379548	-0.07062481475926245	-0.09729300594855593	0.2815756311457614			5년	0.2815756311457614	불리(<1)	5년	3.5714638909686514	6.465019289313763	불리	N	주당순현금<=0 | FCF<=0	995000000.0	-15.630912369935379	-8.505430611041753		-24.139157038239656	324.99079956054686	364.9754995727539	N	N	주의	단기위험부채 존재
MCD	MCDONALDS CORP	0000063908	Dow 30	제외	PEG=불리, PEGY=불리(<1)	277.9700012207031	11.95	2025	2.65	774000000.0		774000000.0	39973000000.0	798000000.0	-1791000000.0					-54716638.74930207	-55830541.59687325	4578821.482786886	4672035.110198701	4.91659350307286	12.78230543570502	13.62338129334184	18.33318700614572	34.06461087141004	35.74676258668368	219.08158472344135	407.07209991335	427.17381291086997	-21.18516970847708	46.44461565121991	53.67622802278645	3년	34.06461087141004	407.07209991335	46.44461565121991	1.6525198747140222e-06	3.370366259903235e-06	3.5540545431871896e-06	10030709.10106086	3608558.1382922903	3년	3.370366259903235e-06	불리(<1)	3년	12.782305435705021	358215.62126005767	불리	N	주당순현금<=0	716.4	-18.498210517066525	-10.462235370977545		-18.498210517066525	295.62040161132813	307.5793002319336	N	N	주의	단기위험부채 존재
VZ	VERIZON COMMUNICATIONS INC	0000732712	Dow 30	제외	PEG=판정불가, PEGY=불리(<1)	48.0099983215332	4.06	2025	5.761299930642587	19048000000.0	350000000.0	19398000000.0	89658000000.0	441000000.0	105741000000.0					-16.606003308910424	-16.71023398723706	15.915271337547695	15.940943918416323	-1.932367149758456	-7.0765828174263685	-1.1420692869857585	4.635265700483088	-5.653165634852737	6.215861426028483	18.819178743961334	-22.95185247750211	25.236397389675638	-60.801542591346745	-147.80640133288207	-47.435121283150025	판정불가				0.2405823124014744	-0.08264281889311771	0.29023888727294445			5년	0.2902388872729444	불리(<1)	판정불가			판정불가	N	주당순현금<=0 | FCF<=0	4231000000.0	-4.24810748712331	18.28036004200959		-6.5589775720603205	47.913199996948244	44.26414991378784	Y	Y	강한 상승추세	단기위험부채 존재
UNH	UNITEDHEALTH GROUP INC	0000731766	Dow 30	제외	PEG=판정불가, PEGY=판정불가	382.5299987792969	13.23	2025	2.3	24365000000.0	3756000000.0	28121000000.0	72320000000.0	3620000000.0	32454000000.0	207883000000.0	13.503538780961733	86.49646121903827	0.1561166617760952	-48.51701427003293	-52.49066959385291	32.581028953086154	32.88138082941419	-14.700193423597675	-14.517352798270888	-3.7667253412291712	-20.90038684719535	-20.534705596541777	0.9665493175416575	-276.5121179883945	-271.6741550422477	12.78744747107613	-172.28508061348933	-171.02035288975907	-96.6571386526854	판정불가				-0.3805955128505264	-0.37498363897170994	-0.045017772254557345	17.64544456641054	4.612826346357006	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	911000000.0	30.436121358965163	17.239794106425975		-4.64403348109057	336.41039978027345	326.0098493957519	Y	Y	강한 상승추세	단기위험부채 존재
CVX	CHEVRON CORP	0000093410	Dow 30	제외	PEG=판정불가, PEGY=판정불가	183.02999877929688	6.63	2025	3.9	8178000000.0	0.0	8178000000.0	33477000000.0	977000000.0	186450000000.0	131836000000.0	58.57939086230623	41.42060913769377	1.414257107315149	-13.63092672413793	-14.157327586206897	29.662281373067092	29.741678184842197	-31.79012345679013	-28.68529133996226		-55.08024691358026	-48.87058267992452		-365.1820370370371	-324.0119631678995		-299.52031878521984	-277.02669798878327		판정불가				-0.940255508536641	-0.8355827735646434				판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0	1856000000.0	-1.997213448944779	23.22763097255802		-13.317544840173301	192.46959991455077	169.6995001220703	N	Y	중립/개선	단기위험부채 존재
HON	HONEYWELL INTERNATIONAL INC	0000773840	Dow 30	제외	PEG=판정불가, PEGY=판정불가	233.0	-0.18	2025	2.06	12487000000.0	443000000.0	12930000000.0	29046000000.0	5893000000.0	13904000000.0					-25.07156191661481	-34.23926571250778			-102.06659012629163			-195.63318025258326			35.21397244546498			-84.88670710495066			판정불가							8.434971997510889	3.6201596555840725	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | 순현금차감PER<=0/불가	642800000.0	-4.3474676698959875	21.976753632389713		-6.063535596367742	222.72939971923827	212.1310012817383	Y	Y	강한 상승추세	단기위험부채 존재
