티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
MMM	3M CO	0000066740	Dow 30	제외	PEG=보통, PEGY=불리(<1)	158.22999572753906	6.0	2025	1.97	2398000000.0	404000000.0	2802000000.0	10932000000.0	1670000000.0	4702000000.0	32986000000.0	12.476119719804712	87.52388028019529	0.1425453222579276	-15.019397746166636	-18.10456308886015	28.874898912284284	29.389093136066535	351.12781954887214	-16.156804116139433	20.313637898738858	710.7556390977443	-23.813608232278867	49.127275797477715	4264.533834586466	-142.8816493936732	294.7636547848663	2595.148802209218	-190.29997677539305	86.28810133599988	5년	49.127275797477715	294.7636547848663	86.28810133599988	12.228538725676831	-0.49131961151572806	0.7717304211672479	2.5789765379641603	1.6298910494853178	5년	0.7717304211672479	불리(<1)	5년	20.313637898738858	1.421453855593091	보통	N	주당순현금<=0	541300000.0	6.151884019279352	-6.317346687108083		-9.38090878274782	149.5818005371094	157.58010047912597	Y	Y	상승전환	단기위험부채 존재
CSCO	CISCO SYSTEMS, INC.	0000858877	Dow 30	제외	PEG=보통, PEGY=불리(<1)	120.16999816894531	2.55	2025	1.39	8346000000.0	7764000000.0	16110000000.0	22861000000.0	31000000.0	46843000000.0	75448000000.0	38.30453590206965	61.69546409793034	0.6208647015162762	-1.6885942971485743	-1.6963481740870434	47.78768332003682	47.79072405609113	0.3937007874015664	-3.299135343193793	32.687404272277206	9.287401574803132	1.9017293136124138	73.87480854455441	23.682874015747984	4.849409749711655	188.38076178861374	-80.29219074926458	-95.96454204576592	56.76189120330339	5년	73.87480854455441	188.38076178861374	56.76189120330339	0.037325533766849946	-0.03995036399668521	0.713100152691205	3.3236618309154577	2.7658000179402253	5년	0.713100152691205	불리(<1)	5년	32.687404272277206	1.4619601765248285	보통	N	주당순현금<=0	3998000000.0	51.59581589241351	54.46014582930043		-7.561539870042067	102.80419998168945	81.89469993591308	Y	Y	강한 상승추세	단기위험부채 존재
AXP	AMERICAN EXPRESS CO	0000004962	Dow 30	제외	PEG=보통, PEGY=불리(<1)	335.3800048828125	15.38	2025	1.17	654000000.0	742000000.0	1396000000.0	56387000000.0	1371000000.0	33474000000.0	266578000000.0	11.156066281844481	88.84393371815553	0.12556925177621558	-79.01005747126437	-80.97988505747126	26.943437084140236	27.071514300408566	9.77872947894362	16.01301181321386	54.27257678866031	28.05745895788724	40.52602362642772	117.04515357732062	431.52371877230576	623.2902433744584	1800.1544620191912	28.667097766632654	85.84597599736057	436.75068155842973	3년	40.52602362642772	623.2902433744584	85.84597599736057	0.40635979161650426	0.6377438691119451	2.0577395755234056	22.992816091954023	6.85575041958393	3년	0.6377438691119451	불리(<1)	3년	16.01301181321386	1.682596465825788	보통	N	주당순현금<=0	696000000.0	11.692815517285005	-12.332704144937434		-12.86341756900291	316.9907989501953	337.28210021972654	Y	N	중립/개선	단기위험부채 존재
MRK	Merck & Co., Inc.	0000310158	Dow 30	제외	PEG=불리, PEGY=불리(<1)	114.9000015258789	7.28	2025	2.86	14565000000.0	498000000.0	15063000000.0	46750000000.0	2300000000.0	52606000000.0					-12.639409652971679	-13.55684084563223	17.51914988720475	17.645170655427354	8.011869436201781	8.433903046142621	21.232013056721488	24.523738872403563	25.367806092285242	50.964026113442976	178.53281899109794	184.67762835183657	371.0181101058649	55.381041444883735	60.7290042639744	222.9052264392708	3년	25.367806092285242	184.67762835183657	60.7290042639744	0.6205706045212922	0.6446604497853639	1.375181627638067	4.93019545273235	4.290857604228946	3년	0.6446604497853639	불리(<1)	3년	8.433903046142621	2.077229224874409	불리	N	주당순현금<=0	2507000000.0	-0.8371461100459276	14.556329042768867		-7.286370335722292	116.06219985961914	104.93200004577636	N	Y	중립/개선	단기위험부채 존재
MSFT	MICROSOFT CORP	0000789019	Dow 30	보류	PEG=불리, PEGY=안심	399.760009765625	13.64	2025	93.0	30242000000.0	64323000000.0	94565000000.0	40152000000.0	0.0	343479000000.0	275524000000.0	55.4890687121064	44.5109312878936	1.2466391312553535	7.2890823844608175	7.2890823844608175	28.773528400378606	28.773528400378606	15.593220338983048	12.226568954799856	56.34799019984356	39.6864406779661	32.95313790959971	121.19598039968712	541.3230508474576	449.48080108694006	1653.1131726517324	35.41200660987314	12.437660122748609	313.52639890641757	3년	32.95313790959971	449.48080108694006	12.437660122748607	3.7740668724366166	3.6570617093110926	5.190464934355372	9.59290020093771	2.399664790523175	3년	3.6570617093110926	안심	3년	12.226568954799856	2.353360824835721	불리	Y		7465000000.0	0.08763078047782091	-16.46082569841174		-26.25306614196723	412.3229992675781	453.1959996032715	N	N	중립/개선	
KO	COCA COLA CO	0000021344	Dow 30	제외	PEG=불리, PEGY=불리(<1)	80.91000366210938	3.04	2025	2.57	10270000000.0	2348000000.0	12618000000.0	35547000000.0	2373000000.0	32169000000.0					-5.316253188036169	-5.866450266635752	28.36390027965314	28.544886160771423	23.577235772357728	11.551776147388226	11.17422496891589	55.654471544715456	31.603552294776453	30.84844993783178	169.189593495935	96.07479897612042	93.77928781100861	109.10837453733481	18.74279400275545	15.905677377846917	3년	31.603552294776453	96.07479897612042	18.742794002755446	0.9218490939031563	0.497878500775808	0.48456752538984627	1.2279156039879435	1.5176313785819089	3년	0.497878500775808	불리(<1)	3년	11.551776147388226	2.4553713574224703	불리	N	주당순현금<=0	4313000000.0	4.292345646377282	14.733419616611009		-3.2061165129713354	78.73520065307618	73.53910022735596	Y	Y	강한 상승추세	단기위험부채 존재
NKE	NIKE, Inc.	0000320187	Dow 30	보류	PEG=불리, PEGY=불리(<1)	45.20000076293945	2.16	2025	3.65	7464000000.0	2583000000.0	10047000000.0	7961000000.0	5000000.0	13213000000.0					1.402258671685937	1.3988975531056735	20.276732449654403	20.27828852307119	-42.0911528150134	-16.796647077923833	6.185875879493463	-75.6823056300268	-25.093294155847666	20.871751758986925	-163.4737801608579	-54.20151537663096	45.08298379941176	-461.6676491184794	-219.9148550038788	-0.25888708308084984	5년	20.871751758986925	45.08298379941176	-0.25888708308084984	-1.8958258146602212	-0.648361224401711	0.48508189886685144	2.1968271040602314	4.860236873848598	5년	0.4850818988668514	불리(<1)	5년	6.185875879493463	3.277908067452977	불리	Y		1487600000.0	-17.997094269185443	-33.007262568316264		-42.95809946808946	44.24819969177246	59.234199867248535	Y	N	주의	단기위험부채 존재
WMT	Walmart Inc.	0000104169	Dow 30	제외	PEG=불리, PEGY=양호	120.81999969482422	2.73	2026	82.0	10727000000.0		10727000000.0	34624000000.0	6596000000.0	99617000000.0					-2.9789329344303166	-3.801171777611568	45.347594369690306	45.64878075913399	13.278008298755179	-13.852054624316834	-10.485413986679248	35.05601659751036	-19.204109248633667	-12.470827973358496	95.70292531120327	-52.42721824876991	-34.04536036726869	-20.788838310762657	-143.39283097268194	-128.17858008050231	1년	35.05601659751036	95.70292531120327	-20.788838310762657	2.10105981636013	1.5027907504886806	1.5770315274126228	1.8602592869608576	1.539694828389036	3년	1.5027907504886806	양호	1년	13.278008298755179	3.415240700967303	불리	N	주당순현금<=0	8022000000.0	-3.4058219330572514	3.5304223258971534		-9.970191920778005	125.5009992980957	116.13609977722167	N	Y	중립/개선	단기위험부채 존재
SHW	SHERWIN WILLIAMS CO	0000089800	Dow 30	제외	PEG=불리, PEGY=불리(<1)	320.239990234375	10.26	2025	1.01	207200000.0		207200000.0	9320700000.0	1200500000.0	4598300000.0					-36.39576677316294	-41.19009584664537	34.759820371105064	35.2271039065322	-2.7488151658767856	9.945304600039684	18.130624645897143	3.0023696682464287	28.390609200079368	44.761249291794286	30.804312796208357	291.2876503928143	459.25041773380934	-90.3808663079013	-9.040825856999067	43.408203765462396	3년	28.390609200079368	291.2876503928143	-9.040825856999069	-0.05002370976928919	0.3151714963736275	0.5506537272502204	13.284496805111822	4.148294157575154	3년	0.3151714963736275	불리(<1)	3년	9.945304600039684	3.4950986187960864	불리	N	주당순현금<=0	250400000.0	-0.14344307924730737	-2.570815097589585		-14.655016694268818	317.2057977294922	335.45024932861327	Y	N	주의	단기위험부채 존재
CAT	CATERPILLAR INC	0000018230	Dow 30	제외	PEG=불리, PEGY=양호	933.9299926757812	18.81	2025	72.0	9980000000.0		9980000000.0	30696000000.0	5514000000.0	21318000000.0	77267000000.0	21.623979307196837	78.37602069280317	0.2759004490921092	-43.8619521490578	-55.53673512597925	51.98255953348427	52.60322848494208	-14.693877551020417	14.168748532167829	67.65638212373489	-20.887755102040835	36.83749706433566	143.81276424746977	-392.8986734693881	692.9133197801536	2705.1180954949064	-142.06939241170562	-25.80671728992194	189.648915519303	3년	36.83749706433566	692.9133197801536	-25.80671728992194	1.102410557757668	1.6576472821939965	2.6866007248791974	18.882066483167478	2.0217860686826112	3년	1.6576472821939965	양호	3년	14.168748532167829	3.668817991614881	불리	N	주당순현금<=0	472300000.0	33.038460495125534	56.20431346807775		-0.6964515916334735	859.542998046875	662.2604989624024	Y	Y	강한 상승추세	단기위험부채 존재
AMGN	AMGEN INC	0000318154	Dow 30	제외	PEG=불리, PEGY=불리(<1)	350.5299987792969	14.23	2025	2.84	9129000000.0	0.0	9129000000.0	50005000000.0	0.0	8658000000.0					-75.41697416974169	-75.41697416974169	29.93302691138711	29.93302691138711	88.22751322751324	5.524568667280372	38.82227702083121	184.95502645502648	19.549137334560744	86.14455404166242	2631.910026455027	278.1842242707994	1225.8370040128561	650.8373136737288	-20.63896806562576	249.7095849946572	3년	19.549137334560744	278.1842242707994	-20.63896806562576	3.0423756841266654	0.2794427938090794	1.391849783323519	14.944649446494465	4.2634437847084286	3년	0.2794427938090794	불리(<1)	3년	5.524568667280372	5.4181654196222535	불리	N	주당순현금<=0	542000000.0	-2.935232730649273	10.319761299399222		-9.6944570609519	340.3630023193359	331.0422511291504	Y	Y	강한 상승추세	
AAPL	Apple Inc.	0000320193	Dow 30	제외	PEG=불리, PEGY=보통	296.4200134277344	7.46	2025	37.0	35934000000.0	18763000000.0	54697000000.0	78328000000.0	7979000000.0	73733000000.0	285508000000.0	20.524661717342955	79.47533828265705	0.2582519579136136	-1.5749068441701954	-2.106673663586809	39.945699768351815	40.01698218382322	22.69736842105263	6.880679389561806	59.17805489937251	53.89473684210526	22.26135877912361	126.85610979874502	402.0547368421052	166.06973649226214	946.3465790986379	35.63683915699034	-43.97485697005777	219.25866548459362	3년	22.26135877912361	166.06973649226214	-43.97485697005777	1.4944629526392643	1.0985082160039563	2.4077198661462047	6.582405496092323	2.2206346393331766	3년	1.0985082160039563	보통	3년	6.880679389561806	5.805487729736488	불리	N	주당순현금<=0	15004697000.0	16.59521630382703	6.5186196377786665		-5.958121209386791	286.3011999511719	267.1991994476318	Y	Y	강한 상승추세	단기위험부채 존재
PG	PROCTER & GAMBLE Co	0000080424	Dow 30	제외	PEG=불리, PEGY=불리(<1)	150.4600067138672	6.51	2025	2.85	4239000000.0		4239000000.0	24995000000.0	4108000000.0	52284000000.0	72946000000.0	41.75037930208417	58.24962069791584	0.7167493762509254	-8.45664928292047	-10.130378096479792	24.41116067538981	24.668261875629337	8.139534883720936	3.864775179637992	43.49588337951526	24.77906976744187	16.229550359275983	95.49176675903053	161.31174418604658	105.65437283888664	621.6514016012887	7.212373380267323	-29.77909868114542	313.16720315152963	3년	16.229550359275983	105.65437283888664	-29.77909868114542	0.4501848572403225	0.27506988581692116	1.8985530428399096	5.721968709256845	3.802983154279946	3년	0.2750698858169211	불리(<1)	3년	3.8647751796379914	6.316321012410448	불리	N	주당순현금<=0	2454400000.0	-0.6733489849752083	5.334647557642946		-10.011956064542849	144.80640106201173	149.053900680542	Y	Y	중립/개선	단기위험부채 존재
HD	HOME DEPOT, INC.	0000354950	Dow 30	제외	PEG=불리, PEGY=불리(<1)	329.82000732421875	14.23	2025	2.84	1389000000.0		1389000000.0	8707000000.0	4464000000.0	12813000000.0	92282000000.0	12.191826442742281	87.80817355725772	0.13884614551050042	-7.354773869346734	-11.841206030150754	23.694643794347538	24.009923636990127	-4.560697518443995	-5.176454930934304	3.5714638909686514	-0.6213950368879892	-1.8529098618686088	15.642927781937303	-8.842451374916088	-26.366907334390305	222.5988623369678	-102.68099301999705	-107.99433228696498	-32.508987510224244	5년	15.642927781937303	222.5988623369678	-32.508987510224244	-0.0726196828860738	-0.09860688142067264	0.27058705531155247			5년	0.2705870553115524	불리(<1)	5년	3.5714638909686514	6.63443465136675	불리	N	주당순현금<=0 | FCF<=0	995000000.0	-3.4003999650338956	-8.294171299458275		-22.105711382367254	322.57800048828125	359.8031996154785	Y	N	주의	단기위험부채 존재
MCD	MCDONALDS CORP	0000063908	Dow 30	제외	PEG=불리, PEGY=불리(<1)	286.1199951171875	11.95	2025	2.61	774000000.0		774000000.0	39973000000.0	798000000.0	-1791000000.0					-54716638.74930207	-55830541.59687325	4578822.164794744	4672035.792206558	4.91659350307286	12.78230543570502	13.62338129334184	18.33318700614572	34.06461087141004	35.74676258668368	219.08158472344135	407.07209991335	427.17381291086997	-23.43017319229609	42.273209443689375	49.298832727824696	3년	34.06461087141004	407.07209991335	42.273209443689375	1.6437837575223357e-06	3.3616298868412193e-06	3.5453181427651136e-06	10030709.10106086	3505770.051810792	3년	3.3616298868412197e-06	불리(<1)	3년	12.782305435705021	358215.6746156797	불리	N	주당순현금<=0	716.4	-12.31381985256913	-9.661532579431986		-16.10860342305832	288.52080017089844	305.74614990234375	N	N	주의	단기위험부채 존재
VZ	VERIZON COMMUNICATIONS INC	0000732712	Dow 30	제외	PEG=판정불가, PEGY=불리(<1)	47.06999969482422	4.06	2025	5.88	19048000000.0	350000000.0	19398000000.0	89658000000.0	441000000.0	105741000000.0					-16.606003308910424	-16.71023398723706	15.683744582200653	15.709417163069283	-1.932367149758456	-7.0765828174263685	-1.1420692869857585	4.635265700483088	-5.653165634852737	6.215861426028483	18.819178743961334	-22.95185247750211	25.236397389675638	-60.01874045894529	-148.76110606821584	-46.38538866944031	판정불가				0.25170218945810163	-0.07629445960146279	0.3020918051924461			5년	0.3020918051924461	불리(<1)	판정불가			판정불가	N	주당순현금<=0 | FCF<=0	4231000000.0	-6.828980070623247	15.11372070780781		-8.388480505434758	47.09999984741211	44.41199991226196	N	Y	중립/개선	단기위험부채 존재
UNH	UNITEDHEALTH GROUP INC	0000731766	Dow 30	제외	PEG=판정불가, PEGY=판정불가	411.0400085449219	13.23	2025	2.27	24365000000.0	3756000000.0	28121000000.0	72320000000.0	3620000000.0	32454000000.0	207883000000.0	13.503538780961733	86.49646121903827	0.1561166617760952	-48.51701427003293	-52.49066959385291	34.735980560465215	35.03633243679325	-14.700193423597675	-14.517352798270888	-3.7667253412291712	-20.90038684719535	-20.534705596541777	0.9665493175416575	-276.5121179883945	-271.6741550422477	12.78744747107613	-167.27133910084447	-166.09433373748018	-96.88900175037861	판정불가				-0.357847776945877	-0.3525840526353306	-0.04308861638794992	17.64544456641054	4.292877627381155	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	911000000.0	42.93563239420089	20.243392507713097		-0.474574202198097	366.40539978027346	332.1187493896484	Y	Y	강한 상승추세	단기위험부채 존재
CVX	CHEVRON CORP	0000093410	Dow 30	제외	PEG=판정불가, PEGY=판정불가	180.39999389648438	6.63	2025	3.8	8178000000.0	0.0	8178000000.0	33477000000.0	977000000.0	186450000000.0	131836000000.0	58.57939086230623	41.42060913769377	1.414257107315149	-13.63092672413793	-14.157327586206897	29.26559888697169	29.344995698746796	-31.79012345679013	-28.68529133996226		-55.08024691358026	-48.87058267992452		-365.1820370370371	-324.0119631678995		-302.4290739425318	-279.6075244624572		판정불가				-0.9564172448646054	-0.8503257164178712				판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0	1856000000.0	-8.875085728080167	20.27467650483303		-14.563107217078631	188.24140075683593	171.54630020141602	N	Y	중립/개선	단기위험부채 존재
HON	HONEYWELL INTERNATIONAL INC	0000773840	Dow 30	제외	PEG=판정불가, PEGY=판정불가	227.41000366210938	-0.18	2025	2.16	12487000000.0	443000000.0	12930000000.0	29046000000.0	5893000000.0	13904000000.0					-25.07156191661481	-34.23926571250778			-102.06659012629163			-195.63318025258326			35.21397244546498			-84.51520518957176			판정불가							8.434971997510889	3.7091472941725776	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | 순현금차감PER<=0/불가	642800000.0	-1.7327778664609994	17.427449840848762		-8.317202944053136	221.8983999633789	213.0769857788086	Y	Y	강한 상승추세	단기위험부채 존재
