티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
JD	JD.com, Inc.	0001549802	Company Add-ons	양호	PEG=헐값, PEGY=양호	27.15999984741211	0.92	2025	3.68	19660000000.0	10831000000.0	30491000000.0	449195000.0	1146000000.0	32180000000.0	57402000000.0	35.922395124020454	64.07760487597956	0.5606076443329501	10.08778726350647	9.702970032851441	18.556752808593085	18.975032407131163	-50.0	25.092130660408696	-17.655175032048053	-91.5	58.68426132081739	-26.810350064096106	-84.18	53.989520415152	-24.665522058968417	-409.9410915792805	98.78321324915728	-190.8156192840282	3년	58.68426132081739	53.989520415152	98.78321324915727	-2.4961263685395743	1.5504938260041472	-0.7531045531617235	0.7216162553906267	2.6569081717405996	3년	1.5504938260041472	양호	3년	25.092130660408696	0.7395447225959422	헐값	Y		2978037127.0	6.593407909568327	-1.1285019064113277		-24.910143150819874	29.53600025177002	29.007300081253053	N	N	중립/개선	단기위험부채 존재
VRT	Vertiv Holdings Co	0001674101	Company Add-ons	제외	PEG=헐값, PEGY=보통	248.77999877929688	3.41	2025	10.0	1728400000.0		1728400000.0	2892100000.0	20900000.0	3941300000.0	8271100000.0	32.27293570469359	67.7270642953064	0.4765146111158129	-2.9788598174833623	-3.032360006694845	73.82957730110857	73.84526650615594	166.40624999999997		95.30556878636357	341.31249999999994		199.11113757272713	1163.875625		678.9689791229996	367.83327868432167		172.91943984827384	5년	199.11113757272713	678.9689791229996	172.91943984827384	2.389370987193112		1.4263330854094214	4.8477826951533824	1.9486223647159244	5년	1.4263330854094214	보통	5년	95.30556878636357	0.7746617353137522	헐값	N	주당순현금<=0	390652824.0	-21.37913455182472	-8.161989986170259		-33.87555710213205	268.9503997802734	261.7861002349853	N	N	주의	단기위험부채 존재
TM	TOYOTA MOTOR CORP/	0001094517	Company Add-ons	보류	PEG=헐값, PEGY=보통	190.36000061035156	3.23	2012	3.29	18270000000.0		18270000000.0		43482000000.0	129166000000.0	241472000000.0	34.849637651832786	65.1503623481672	0.5349108799363902	6.4194955899787	-8.858693093297372	56.94752477410924	61.67761414973651	193.6363636363636	64.92633517465735		395.7727272727272	138.3526703493147		1278.345909090909	446.8791252282865		571.5412402774461	134.75474038424946		3년	138.3526703493147	446.8791252282865	134.75474038424946	3.4580320113560874	1.1978806005221039		5.965527976281246	3.133813803926226	3년	1.197880600522104	보통	3년	64.92633517465735	0.8771097986805441	헐값	Y		2846018000.0	13.471630211930364	-9.257316370459368		-23.33158574337788	189.36219970703124	201.9944994354248	Y	N	중립/개선	단기위험부채 존재
SHOP	SHOPIFY INC.	0001594805	Company Add-ons	보류	PEG=보통, PEGY=판정불가	142.33999633789062	0.94	2025		1545000000.0	4233000000.0	5778000000.0			13473000000.0					4.427744808376297	4.427744808376297	146.71516120161098	146.71516120161098	-39.35483870967742	111.045429449015	-18.348227303268583	-70.20967741935485	230.59085889802998	-28.196454606537166	-65.99709677419355	216.75540736414817	-26.504667330144933	-146.36581317420286	52.28004281355199	-118.62067444994689	3년	230.59085889802998	216.75540736414817	52.28004281355199				1.5379861250279039	1.0805017314859204	판정불가		판정불가	3년	111.04542944901499	1.32121746864848	보통	Y		1304953255.0	27.521943052675013	20.19928942645275		-20.484888718068184	137.17800033569335	130.08945007324218	Y	Y	강한 상승추세	
CRH	CRH PUBLIC LTD CO	0000849395	Company Add-ons	제외	PEG=보통, PEGY=불리(<1)	85.2300033569336	5.51	2025	1.83	4096000000.0		4096000000.0	16478000000.0	120000000.0	24004000000.0	32851000000.0	42.2196816462932	57.7803183537068	0.7306931295850964	-18.289512555391433	-18.466765140324963	18.787570945975506	18.819740199139485	9.76095617529881			28.02191235059762			154.40073705179287			81.15772729138597			1년	28.02191235059762	154.40073705179287	81.15772729138597	0.6169480987525806			4.301329394387001	5.046731461893204	1년	0.6169480987525806	불리(<1)	1년	9.76095617529881	1.9247674724244284	보통	N	주당순현금<=0	677000000.0	-23.91536697817872	-19.986851255236704		-35.1271120495417	95.66399993896485	109.97164993286133	N	N	주의	단기위험부채 존재
SCCO	SOUTHERN COPPER CORP/	0001001838	Company Add-ons	제외	PEG=불리, PEGY=불리(<1)	201.94000244140625	5.24	2025	2.18	4304600000.0	604600000.0	4909200000.0	6750700000.0	499800000.0	11038100000.0					-2.2278006290829904	-2.8324461650133075	38.96332119665825	39.0787115661106	20.737327188940103	15.39641122273383		49.974654377880206	39.292822445467664		261.8671889400923	205.89438961425057		29.6757382262953	1.9581990319088585		3년	39.292822445467664	205.89438961425057	1.9581990319088582	0.5881769439845812	0.4511014637079064		4.145656907815146	2.052915151874392	3년	0.4511014637079064	불리(<1)	3년	15.39641122273383	2.5306755342521834	불리	N	주당순현금<=0	826600000.0	18.926493561204328	29.101153627791643		-8.083748180943262	193.24901336669922	179.2361994934082	Y	Y	강한 상승추세	단기위험부채 존재
PWR	QUANTA SERVICES, INC.	0001050915	Company Add-ons	제외	PEG=불리, PEGY=불리(<1)	634.9000244140625	6.8	2025	7.000000000000001	439508000.0		439508000.0	1040532000.0	0.0	8938249000.0	15899027000.0	35.98723547622533	64.01276452377466	0.5621884282604213	-3.972635516983826	-3.972635516983826	93.95186175456564	93.95186175456564	12.769485903814253	26.99606847284017	17.23954045081646	34.038971807628506	62.49213694568034	42.97908090163292	231.46500829187383	424.9465312306263	292.2577501311038	-63.543077745903595	-33.06874863915754	-53.967910081461554	3년	62.49213694568034	424.9465312306263	-33.06874863915754	0.21042143853901377	0.36184560729248255	0.2579995755074915	10.713234759503209	1.6873892498886347	3년	0.3618456072924825	불리(<1)	3년	26.99606847284017	3.48020534357021	불리	N	주당순현금<=0	151291000.0	-9.542938964322422	9.760739529485685		-19.145734767716004	641.5376062011719	597.8351513671874	N	Y	중립/개선	
BABA	Alibaba Group Holding Ltd	0001577552	Company Add-ons	제외	PEG=불리, PEGY=불리(<1)	110.80000305175781	0.8	2026	95.0	19068000000.0	768000000.0	19836000000.0		1096000000.0	153796000000.0	113555000000.0	57.525874225269405	42.474125774730595	1.3543745321650302	1.0312451260722642	0.974265661554458	137.21094740710691	137.2821717377542	-13.043478260869565	16.96070952851465	-5.111991994525078	-17.58695652173913	42.4214190570293	-1.723983989050156	-14.069565217391304	33.93713524562344	-1.379187191240125	-112.6981632038575	-69.37081740893956	-101.24475374842352	3년	42.4214190570293	33.93713524562344	-69.37081740893956	0.5973030817720705	0.8159750489611122	0.6551081360787916			3년	0.8159750489611122	불리(<1)	3년	16.96070952851465	8.08992967991259	불리	N	FCF<=0	19235000000.0	16.545706750212563	-14.683909126370553		-41.48093102630711	118.10239974975586	132.61564983367919	N	N	중립/개선	단기위험부채 존재
ARM	ARM HOLDINGS PLC /UK	0001973239	Company Add-ons	보류	PEG=불리, PEGY=판정불가	332.55999755859375	0.85	2026		2751000000.0	850000000.0	3601000000.0			8286000000.0	2417000000.0	77.41754648229468	22.582453517705318	3.428216797683078	3.3717228464419478	3.3717228464419478	387.2803231907668	387.2803231907668	13.33333333333333			35.16666666666666			29.89166666666666			-91.01164695510317			1년	35.16666666666666	29.89166666666666	-91.01164695510317				0.9166666666666666	0.275639485625495	판정불가		판정불가	1년	13.33333333333333	29.04602423930752	불리	Y		1068000000.0	-4.357077526902664	111.72724393660611		-24.325307417071606	262.7631997680664	210.15297481536865	Y	Y	강한 상승추세	
TSM	TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD	0001046179	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	446.57000732421875			91.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		2.662134152467366	28.416968317532355		-6.49119490850989	418.72640014648437	381.6412501525879	Y	Y	강한 상승추세	EPS 없음
ASML	ASML HOLDING NV	0000937966	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	1744.6099853515625			52.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	388900000.0	-1.030198720109643	24.666642649556024		-12.306476358448283	1720.8013989257813	1515.5007485961914	Y	Y	강한 상승추세	EPS 없음
NU	Nu Holdings Ltd.	0001691493	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	13.619999885559082																														판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		9.309790079138903	-4.016911287384417		-27.39872217810264	14.39359998703003	14.8487500333786	N	N	중립/개선	EPS 없음
SPOT	Spotify Technology S.A.	0001639920	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	510.3999938964844																														판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		12.173355078362057	5.269668448248677		-29.935341960102726	514.1740032958984	503.8712008666992	N	Y	상승전환	EPS 없음
RACE	Ferrari N.V.	0001648416	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	413.04998779296875			1.02																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		18.43727248543907	28.26843111761985		-18.060268842133087	403.2474005126953	366.15305084228515	Y	Y	강한 상승추세	EPS 없음
NVO	NOVO NORDISK A S	0000353278	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	38.16999816894531			4.71																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-19.878256385454186	5.064674498083299		-40.340733913654645	46.292599792480466	46.01999990463257	N	N	판정불가	EPS 없음
NVS	NOVARTIS AG	0001114448	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	142.7100067138672			3.32																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-6.798581984902253	-3.970119017732787		-15.365905084573983	151.9763998413086	150.27979934692382	N	N	주의	EPS 없음
AZN	ASTRAZENECA PLC	0000901832	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	163.3300018310547			1.96																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-10.758388144333031	-12.08418403259457		-22.030740327353037	164.0788003540039	182.82870002746583	N	N	주의	EPS 없음
SNY	Sanofi	0001121404	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	41.65999984741211			5.81																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		0.798446653127094	-7.70934778309803		-20.405044467023604	43.83400009155273	45.34830005645752	N	N	중립/개선	EPS 없음
SAP	SAP SE	0001000184	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	210.6199951171875			1.39																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		37.885430518617014	23.169587787828938		-24.901946254632556	197.70139923095704	194.8975499725342	Y	Y	강한 상승추세	EPS 없음
SONY	Sony Group Corp	0000313838	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	23.200000762939453			68.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	1250692000.0	15.942031472109953	12.785615494087676		-23.331128263521705	23.19060001373291	22.511900005340575	Y	Y	강한 상승추세	EPS 없음
HMC	HONDA MOTOR CO LTD	0000715153	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	32.150001525878906			4.14																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	1802294383.0	24.805905435639986	29.741729761957814		-3.7425147990831076	31.02399990081787	28.45970004081726	Y	Y	강한 상승추세	EPS 없음
SHEL	Shell plc	0001306965	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	95.5999984741211			3.28																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		24.918332678692124	3.7326331112398137		-3.3855468190396976	91.57339950561523	84.52994995117187	Y	Y	강한 상승추세	EPS 없음
TTE	TotalEnergies SE	0000879764	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	91.66999816894531			4.62																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		17.105262644932175	2.6999730842899305		-2.061966171622742	87.76859970092774	82.07354993820191	Y	Y	강한 상승추세	EPS 없음
BP	BP PLC	0000313807	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	44.4900016784668			4.53																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		17.94803880877891	-2.025981440292257		-6.5924822994607	43.537600173950196	41.308350048065186	Y	Y	상승전환	EPS 없음
EQNR	EQUINOR ASA	0001140625	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	42.900001525878906			3.64																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		35.75949686075166	7.384232056576301		-6.229504861466872	41.241399993896486	34.608149938583374	Y	Y	강한 상승추세	EPS 없음
CNQ	CANADIAN NATURAL RESOURCES Ltd	0001017413	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	47.63999938964844			3.79																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		20.97510944005805	-2.8151796312288146		-8.048642874177359	48.05679992675781	43.42754991531372	N	Y	상승전환	EPS 없음
SU	SUNCOR ENERGY INC	0000311337	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	67.9800033569336			2.55																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		24.825568306547563	6.036503992728326		-5.412549382201659	65.95500022888183	59.41370021820068	Y	Y	강한 상승추세	EPS 없음
PBR	PETROBRAS - PETROLEO BRASILEIRO SA	0001119639	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	21.139999389648438			7.93	17633000000.0	15612000000.0	33245000000.0	60471000000.0	8960000000.0	181494000000.0																					판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		28.51062862729574	7.0379715931566444		-4.039951290317411	19.14340003967285	17.53175003528595	Y	Y	강한 상승추세	단기위험부채 존재 | EPS 없음
RIO	RIO TINTO PLC	0000863064	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	95.25			4.88																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		1.2974595730524952	9.772967252513087		-14.985720080622078	98.27080032348633	94.82279987335205	N	Y	상승전환	EPS 없음
BHP	BHP Group Ltd	0000811809	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	84.94999694824219			4.66																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		5.240331595106751	23.527702624669388		-13.922388441850241	88.30599960327149	78.30344976425171	N	Y	상승전환	EPS 없음
VALE	Vale S.A.	0000917851	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	13.819999694824219	4.417021659329412	2011	8.62	5832000000.0	246000000.0	6078000000.0	21591000000.0	0.0	74241000000.0					-2.9941558663394	-2.9941558663394	3.806672653653306	3.806672653653306	-99.86410425473426			-191.22820850946852			-844.6591388610833			-6211.860763480479			판정불가				-23.969516834384557			1.682849545453054	12.176914490694992	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	5181093000.0	-6.873318377869408	-7.061198378048172		-22.44668949776577	14.668399982452392	15.294799995422363	N	N	주의	
FNV	FRANCO NEVADA Corp	0001456346	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	260.9100036621094			67.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		24.385016444881003	13.090024736420315		-7.08995197736122	240.9091995239258	236.18385040283204	Y	Y	강한 상승추세	EPS 없음
WPM	Wheaton Precious Metals Corp.	0001323404	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	145.4499969482422			54.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		28.95646401951457	20.615309200851417		-12.231477264754353	134.75079986572266	131.91049991607667	Y	Y	강한 상승추세	EPS 없음
TRI	THOMSON REUTERS CORP /CAN/	0001075124	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	98.44999694824219			2.66																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		21.573219149308407	12.643015136666103		-39.7675137434128	100.69699981689453	99.87505020141602	N	N	중립/개선	EPS 없음
CCEP	COCA-COLA EUROPACIFIC PARTNERS plc	0001650107	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	99.69000244140625			2.41																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		0.9008090710100447	8.065043296917352		-10.760000663841328	106.37899993896484	98.3409998703003	N	Y	상승전환	EPS 없음
FER	Ferrovial N.V.	0001468522	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	55.279998779296875			3.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-20.494750827240125	-12.086517429580834		-25.678944849979	61.38810028076172	66.26567504882813	N	N	주의	EPS 없음
