티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
CSCO	CISCO SYSTEMS, INC.	0000858877	Dow 30	제외	PEG=보통, PEGY=불리(<1)	111.94000244140625	2.55	2025	1.53	8346000000.0	7764000000.0	16110000000.0	22861000000.0	31000000.0	46843000000.0	75448000000.0	38.30453590206965	61.69546409793034	0.6208647015162762	-1.6885942971485743	-1.6963481740870434	44.56023401511954	44.56327475117384	0.3937007874015664	-3.299135343193793	32.687404272277206	9.287401574803132	1.9017293136124138	73.87480854455441	23.682874015747984	4.849409749711655	188.38076178861374	-78.84324325600714	-95.66784916567246	68.28725896019125	5년	73.87480854455441	188.38076178861374	68.28725896019125	0.04317079633712973	-0.03970211068895005	0.767891036224519	3.3236618309154577	2.96914575524973	5년	0.767891036224519	불리(<1)	5년	32.687404272277206	1.3632233885549578	보통	N	주당순현금<=0	3998000000.0	29.78551007699275	48.757478327450166		-13.892305814302885	115.95040008544922	87.2745000076294	N	Y	상승전환	단기위험부채 존재
MMM	3M CO	0000066740	Dow 30	제외	PEG=보통, PEGY=불리(<1)	159.83999633789062	6.0	2025	1.93	2398000000.0	404000000.0	2802000000.0	10932000000.0	1670000000.0	4702000000.0	32986000000.0	12.476119719804712	87.52388028019529	0.1425453222579276	-15.019397746166636	-18.10456308886015	29.143232347342877	29.65742657112513	351.12781954887214	-16.156804116139433	20.313637898738858	710.7556390977443	-23.813608232278867	49.127275797477715	4264.533834586466	-142.8816493936732	294.7636547848663	2568.001709391646	-189.3904233403705	84.41170016155182	5년	49.127275797477715	294.7636547848663	84.41170016155182	12.114573131111932	-0.48816836604044567	0.7632522581444852	2.5789765379641603	1.6134738470040897	5년	0.7632522581444852	불리(<1)	5년	20.313637898738858	1.4346633770188546	보통	N	주당순현금<=0	541300000.0	3.4228360929641877	-6.580952287525155		-8.458853571291558	155.26619995117187	158.16575035095215	Y	Y	상승전환	단기위험부채 존재
AXP	AMERICAN EXPRESS CO	0000004962	Dow 30	제외	PEG=보통, PEGY=불리(<1)	355.3500061035156	15.38	2025	1.05	654000000.0	742000000.0	1396000000.0	56387000000.0	1371000000.0	33474000000.0	266578000000.0	11.156066281844481	88.84393371815553	0.12556925177621558	-79.01005747126437	-80.97988505747126	28.24187669536931	28.369953911637637	9.77872947894362	16.01301181321386	54.27257678866031	28.05745895788724	40.52602362642772	117.04515357732062	431.52371877230576	623.2902433744584	1800.1544620191912	21.436249151660427	75.40178209336803	406.5863039537406	3년	40.52602362642772	623.2902433744584	75.40178209336803	0.3834281126480223	0.6041741488097214	1.9588845807025033	22.992816091954023	6.470470155347647	3년	0.6041741488097214	불리(<1)	3년	16.01301181321386	1.7636829988512372	보통	N	주당순현금<=0	696000000.0	7.13316756247091	-0.5652374405437977		-7.6749220350400655	328.4431994628906	338.8111000061035	Y	Y	상승전환	단기위험부채 존재
MRK	Merck & Co., Inc.	0000310158	Dow 30	제외	PEG=불리, PEGY=불리(<1)	127.5	7.28	2025	2.66	14565000000.0	498000000.0	15063000000.0	46750000000.0	2300000000.0	52606000000.0					-12.639409652971679	-13.55684084563223	19.24991890837523	19.37593967659783	8.011869436201781	8.433903046142621	21.232013056721488	24.523738872403563	25.367806092285242	50.964026113442976	178.53281899109794	184.67762835183657	371.0181101058649	40.025740385174856	44.8451987073228	190.99459616146265	3년	25.367806092285242	184.67762835183657	44.845198707322794	0.5543851632309308	0.5763090794795972	1.2411487638177314	4.93019545273235	3.866819962927333	3년	0.5763090794795972	불리(<1)	3년	8.433903046142621	2.2824448897571195	불리	N	주당순현금<=0	2507000000.0	7.0798692590760215	14.895916551736477		-1.5899950582062283	119.52299987792969	109.49885009765624	Y	Y	강한 상승추세	단기위험부채 존재
MSFT	MICROSOFT CORP	0000789019	Dow 30	보류	PEG=불리, PEGY=안심	393.82000732421875	13.64	2025	91.0	30242000000.0	64323000000.0	94565000000.0	40152000000.0	0.0	343479000000.0	275524000000.0	55.4890687121064	44.5109312878936	1.2466391312553535	7.2890823844608175	7.2890823844608175	28.338044350422134	28.338044350422134	15.593220338983048	12.226568954799856	56.34799019984356	39.6864406779661	32.95313790959971	121.19598039968712	541.3230508474576	449.48080108694006	1653.1131726517324	37.45443115636442	14.133561710311394	319.76363361620173	3년	32.95313790959971	449.48080108694006	14.133561710311394	3.761488231893292	3.642684995418964	5.199652748713714	9.59290020093771	2.4358590276090766	3년	3.642684995418964	안심	3년	12.226568954799856	2.3177429788507675	불리	Y		7465000000.0	-6.852101666358335	-13.7607839166898		-27.348866013044294	401.51159729003905	439.34854919433593	N	N	주의	
KO	COCA COLA CO	0000021344	Dow 30	제외	PEG=불리, PEGY=불리(<1)	81.55999755859375	3.04	2025	2.5	10270000000.0	2348000000.0	12618000000.0	35547000000.0	2373000000.0	32169000000.0					-5.316253188036169	-5.866450266635752	28.577714061391422	28.758699942509704	23.577235772357728	11.551776147388226	11.17422496891589	55.654471544715456	31.603552294776453	30.84844993783178	169.189593495935	96.07479897612042	93.77928781100861	107.44188151107656	17.79647112801721	14.981964956088145	3년	31.603552294776453	96.07479897612042	17.79647112801721	0.9125025086449498	0.49170399414039273	0.4784926092948004	1.2279156039879435	1.505536587474507	3년	0.4917039941403927	불리(<1)	3년	11.551776147388226	2.473880526835922	불리	N	주당순현금<=0	4313000000.0	7.68418254419867	15.720762874467354		-3.956665900612666	81.05979995727539	75.17130016326904	Y	Y	강한 상승추세	단기위험부채 존재
WMT	Walmart Inc.	0000104169	Dow 30	제외	PEG=불리, PEGY=양호	114.23999786376953	2.73	2026	86.0	10727000000.0		10727000000.0	34624000000.0	6596000000.0	99617000000.0					-2.9789329344303166	-3.801171777611568	42.93733728871789	43.23852367816158	13.278008298755179	-13.852054624316834	-10.485413986679248	35.05601659751036	-19.204109248633667	-12.470827973358496	95.70292531120327	-52.42721824876991	-34.04536036726869	-16.22642935854358	-145.89217369496893	-129.8016115230215	1년	35.05601659751036	95.70292531120327	-16.22642935854358	2.3121603380105555	1.68030786097769	1.7587160914415338	1.8602592869608576	1.6283782578315567	3년	1.68030786097769	양호	1년	13.278008298755179	3.233718214556568	불리	N	주당순현금<=0	8022000000.0	-10.40000167547488	-4.161073163975281		-14.873323053927312	119.64299926757812	117.56569961547852	N	N	주의	단기위험부채 존재
CAT	CATERPILLAR INC	0000018230	Dow 30	제외	PEG=불리, PEGY=양호	880.280029296875	18.81	2025	74.0	9980000000.0		9980000000.0	30696000000.0	5514000000.0	21318000000.0	77267000000.0	21.623979307196837	78.37602069280317	0.2759004490921092	-43.8619521490578	-55.53673512597925	49.130355207120296	49.75102415857811	-14.693877551020417	14.168748532167829	67.65638212373489	-20.887755102040835	36.83749706433566	143.81276424746977	-392.8986734693881	692.9133197801536	2705.1180954949064	-144.6333735167452	-21.284898359716376	207.3019954406581	3년	36.83749706433566	692.9133197801536	-21.284898359716376	1.2071177218027633	1.7945880537698582	2.8832761645331053	18.882066483167478	2.145006799512373	3년	1.7945880537698582	양호	3년	14.168748532167829	3.467515503968318	불리	N	주당순현금<=0	472300000.0	10.775813534511869	36.017806369034375		-17.33683828383519	929.0049987792969	720.0157487487793	N	Y	상승전환	단기위험부채 존재
SHW	SHERWIN WILLIAMS CO	0000089800	Dow 30	제외	PEG=불리, PEGY=안심	331.32000732421875	10.26	2025	96.0	207200000.0		207200000.0	9320700000.0	1200500000.0	4598300000.0					-36.39576677316294	-41.19009584664537	35.83974406407229	36.30702759949943	-2.7488151658767856	9.945304600039684	18.130624645897143	3.0023696682464287	28.390609200079368	44.761249291794286	30.804312796208357	291.2876503928143	459.25041773380934	-90.7025497660139	-12.082686238815054	38.612340812971844	3년	28.390609200079368	291.2876503928143	-12.082686238815054	2.601893157144592	2.95608429598818	3.184470972835654	13.284496805111822	4.009566736521304	3년	2.95608429598818	안심	3년	9.945304600039684	3.6036849051289273	불리	N	주당순현금<=0	250400000.0	-4.118067131079073	-6.966556375039978		-11.702156644317363	319.2869989013672	333.02449935913086	Y	N	주의	단기위험부채 존재
AMGN	AMGEN INC	0000318154	Dow 30	제외	PEG=불리, PEGY=불리(<1)	366.2900085449219	14.23	2025	2.71	9129000000.0	0.0	9129000000.0	50005000000.0	0.0	8658000000.0					-75.41697416974169	-75.41697416974169	31.040546923026252	31.040546923026252	88.22751322751324	5.524568667280372	38.82227702083121	184.95502645502648	19.549137334560744	86.14455404166242	2631.910026455027	278.1842242707994	1225.8370040128561	618.5317549092385	-24.05355926144984	234.66296525053022	3년	19.549137334560744	278.1842242707994	-24.05355926144984	2.929636306119809	0.2652842647296227	1.338000813059839	14.944649446494465	4.080004667848222	3년	0.2652842647296227	불리(<1)	3년	5.524568667280372	5.618637181010342	불리	N	주당순현금<=0	542000000.0	3.0931666562164173	10.986882980257008		-5.634273214873831	346.50140197753905	339.65115097045896	Y	Y	강한 상승추세	
PG	PROCTER & GAMBLE Co	0000080424	Dow 30	제외	PEG=불리, PEGY=불리(<1)	149.97999572753906	6.51	2025	2.87	4239000000.0		4239000000.0	24995000000.0	4108000000.0	52284000000.0	72946000000.0	41.75037930208417	58.24962069791584	0.7167493762509254	-8.45664928292047	-10.130378096479792	24.337426268887793	24.59452746912732	8.139534883720936	3.864775179637992	43.49588337951526	24.77906976744187	16.229550359275983	95.49176675903053	161.31174418604658	105.65437283888664	621.6514016012887	7.555506588420857	-29.55435668179141	314.48954481277013	3년	16.229550359275983	105.65437283888664	-29.554356681791415	0.4523705490500112	0.27672503679025084	1.9051268144482458	5.721968709256845	3.8151546021188394	3년	0.2767250367902508	불리(<1)	3년	3.8647751796379914	6.297242436536101	불리	N	주당순현금<=0	2454400000.0	2.0758205974242605	3.6990877854574		-10.299043980266154	146.6338003540039	148.24710052490235	Y	Y	상승전환	단기위험부채 존재
AAPL	Apple Inc.	0000320193	Dow 30	제외	PEG=불리, PEGY=불리(<1)	333.739990234375	7.46	2025	32.0	35934000000.0	18763000000.0	54697000000.0	78328000000.0	7979000000.0	73733000000.0	285508000000.0	20.524661717342955	79.47533828265705	0.2582519579136136	-1.5749068441701954	-2.106673663586809	44.94837762446986	45.019660039941265	22.69736842105263	6.880679389561806	59.17805489937251	53.89473684210526	22.26135877912361	126.85610979874502	402.0547368421052	166.06973649226214	946.3465790986379	20.46945185075213	-50.23978505673335	183.55804122665936	3년	22.26135877912361	166.06973649226214	-50.239785056733346	1.2168930518033965	0.8650074028121361	2.028506026649897	6.582405496092323	1.9723154817226756	3년	0.8650074028121361	불리(<1)	3년	6.880679389561806	6.532549342824763	불리	N	주당순현금<=0	15004697000.0	23.50219319321274	29.251385027227794		0.0	302.64840026855467	274.21554946899414	Y	Y	강한 상승추세	단기위험부채 존재
HD	HOME DEPOT, INC.	0000354950	Dow 30	제외	PEG=불리, PEGY=불리(<1)	338.8699951171875	14.23	2025	2.68	1389000000.0		1389000000.0	8707000000.0	4464000000.0	12813000000.0	92282000000.0	12.191826442742281	87.80817355725772	0.13884614551050042	-7.354773869346734	-11.841206030150754	24.3306232597705	24.64590310241309	-4.560697518443995	-5.176454930934304	3.5714638909686514	-0.6213950368879892	-1.8529098618686088	15.642927781937303	-8.842451374916088	-26.366907334390305	222.5988623369678	-102.60939342589425	-107.78083268342247	-34.311427525476546	5년	15.642927781937303	222.5988623369678	-34.311427525476546	-0.07729754796514547	-0.102605465724426	0.25693809090805914			5년	0.2569380909080591	불리(<1)	5년	3.5714638909686514	6.8125071406424205	불리	N	주당순현금<=0 | FCF<=0	995000000.0	-3.0137375395651977	-10.626123049842185		-19.96835662681238	326.04139892578127	351.8596989440918	Y	N	주의	단기위험부채 존재
MCD	MCDONALDS CORP	0000063908	Dow 30	제외	PEG=불리, PEGY=불리(<1)	267.7099914550781	11.95	2025	2.72	774000000.0		774000000.0	39973000000.0	798000000.0	-1791000000.0					-54716638.74930207	-55830541.59687325	4578820.624208664	4672034.251620478	4.91659350307286	12.78230543570502	13.62338129334184	18.33318700614572	34.06461087141004	35.74676258668368	219.08158472344135	407.07209991335	427.17381291086997	-18.164584170851406	52.05711886239288	59.56588343567668	3년	34.06461087141004	407.07209991335	52.05711886239288	1.6678079640633786e-06	3.3856546713673053e-06	3.5693429890947934e-06	10030709.10106086	3746856.457071763	3년	3.3856546713673053e-06	불리(<1)	3년	12.782305435705021	358215.55409078003	불리	N	주당순현금<=0	716.4	-14.019140528670803	-13.255785208140924		-21.50648174179799	277.0105993652344	302.0326998901367	N	N	주의	단기위험부채 존재
VZ	VERIZON COMMUNICATIONS INC	0000732712	Dow 30	제외	PEG=판정불가, PEGY=불리(<1)	43.59000015258789	4.06	2025	6.45	19048000000.0	350000000.0	19398000000.0	89658000000.0	441000000.0	105741000000.0					-16.606003308910424	-16.71023398723706	14.826601837807468	14.852274418676098	-1.932367149758456	-7.0765828174263685	-1.1420692869857585	4.635265700483088	-5.653165634852737	6.215861426028483	18.819178743961334	-22.95185247750211	25.236397389675638	-56.82684405119448	-152.65393988795267	-42.10507616119524	판정불가				0.3046977924989994	-0.042260716533750686	0.35800048932852235			5년	0.3580004893285223	불리(<1)	판정불가			판정불가	N	주당순현금<=0 | FCF<=0	4231000000.0	-6.358752165383641	10.74694988984286		-15.161542922507964	45.761000061035155	44.43504995346069	N	N	판정불가	단기위험부채 존재
NKE	NIKE, Inc.	0000320187	Dow 30	보류	PEG=판정불가, PEGY=불리(<1)	43.7599983215332	2.1	2026	3.68	7563000000.0	2583000000.0	10146000000.0	5942000000.0	5000000.0	14865000000.0					2.838622552329507	2.8352464550979066	19.486369413906523	19.4879770792549	-2.77777777777778	-13.36921346091703	-10.018369318341202	2.94444444444444	-18.23842692183406	-11.536738636682404	6.183333333333325	-38.30069653585152	-24.22715113703305	-85.86989586265442	-187.52444699479045	-155.36369302169618	판정불가				0.046300170291257325	-0.49723030776591376	-0.3252719469547673	1.4746792707629979	3.3699253366683632	1년	0.0463001702912573	불리(<1)	판정불가			판정불가	Y		1481000000.0	-4.931567495032518	-32.24957299484758		-44.77536660618545	43.632599716186526	55.94389986038208	Y	N	주의	단기위험부채 존재
UNH	UNITEDHEALTH GROUP INC	0000731766	Dow 30	제외	PEG=판정불가, PEGY=판정불가	426.0899963378906	13.23	2025	2.22	24365000000.0	3756000000.0	28121000000.0	72320000000.0	3620000000.0	32454000000.0	207883000000.0	13.503538780961733	86.49646121903827	0.1561166617760952	-48.51701427003293	-52.49066959385291	35.87354577535325	36.173897651681294	-14.700193423597675	-14.517352798270888	-3.7667253412291712	-20.90038684719535	-20.534705596541777	0.9665493175416575	-276.5121179883945	-271.6741550422477	12.78744747107613	-164.8952381808841	-163.7598059980759	-96.99888577976948	판정불가				-0.3478940582498018	-0.34279724884958895	-0.04311604297258626	17.64544456641054	4.141248261650726	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	911000000.0	31.254039962111314	25.705100035193883		-1.2949398704445114	402.8821990966797	341.41324920654296	Y	Y	강한 상승추세	단기위험부채 존재
CVX	CHEVRON CORP	0000093410	Dow 30	제외	PEG=판정불가, PEGY=판정불가	187.3800048828125	6.63	2025	3.87	8178000000.0	0.0	8178000000.0	33477000000.0	977000000.0	186450000000.0	131836000000.0	58.57939086230623	41.42060913769377	1.414257107315149	-13.63092672413793	-14.157327586206897	30.31839089094275	30.397787702717856	-31.79012345679013	-28.68529133996226		-55.08024691358026	-48.87058267992452		-365.1820370370371	-324.0119631678995		-294.88847663624625	-272.9170427605318		판정불가				-0.920897271798515	-0.8184897222687212				판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0	1856000000.0	1.8424910530123295	12.770823756031291		-11.2573950749556	181.8600003051758	173.43020011901856	Y	Y	강한 상승추세	단기위험부채 존재
HON	HONEYWELL INTERNATIONAL INC	0000773840	Dow 30	제외	PEG=판정불가, PEGY=판정불가	225.02000427246094	-0.18	2025	4.21	12487000000.0	443000000.0	12930000000.0	29046000000.0	5893000000.0	13904000000.0					-25.07156191661481	-34.23926571250778			-102.06659012629163			-195.63318025258326			35.21397244546498			-84.35073692255962			판정불가							8.434971997510889	3.74854316832097	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | 순현금차감PER<=0/불가	642800000.0	-8.132488614763878	-0.21552548071851474		-13.4992083666309	231.31616180419923	225.69371711730957	N	N	주의	단기위험부채 존재
V	VISA INC.	0001403161	Dow 30	제외	PEG=판정불가, PEGY=판정불가	358.55999755859375			73.0	17164000000.0	3604000000.0	20768000000.0	19602000000.0	5569000000.0	26437000000.0	61718000000.0	29.98922352674267	70.01077647325732	0.4283515343983927																	판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		13.10327739085575	9.400456921004952		-1.8020531373914461	333.10240051269534	329.62779891967773	Y	Y	강한 상승추세	단기위험부채 존재 | EPS 없음
