티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
ESS	ESSEX PROPERTY TRUST, INC.	0000920522	Dividend Aristocrats	제외	PEG=보통, PEGY=불리(<1)	264.6000061035156	10.4	2025	3.91	76241000.0		76241000.0	638959000.0		5541372000.0	7422114000.0	42.74600211702315	57.25399788297685	0.7466029220246415	-8.737930546901023	-8.737930546901023	26.282493908693905	26.282493908693905	-9.878682842287684	18.3737118876667	3.6579731144279037	-11.257365684575369	45.2474237753334	15.815946228855807	-117.07660311958384	470.5732072634674	164.4858407801004	-144.2466365906967	77.84323371457968	-37.83604044372131	3년	45.2474237753334	470.5732072634674	77.84323371457968	-0.22709727863052304	0.8478537830192568	0.287947298331705			3년	0.8478537830192568	불리(<1)	3년	18.3737118876667	1.4304400803376018	보통	N	주당순현금<=0 | FCF<=0	64399459.0	6.870233053524144	5.095921520964941		-9.563190154101363	252.23460021972656	258.4029497528076	Y	Y	상승전환	
CHD	CHURCH & DWIGHT CO INC /DE/	0000313927	Dividend Aristocrats	제외	PEG=보통, PEGY=불리(<1)	93.33999633789062	3.02	2025	1.28	409000000.0		409000000.0	2205100000.0	0.0	4002200000.0	4910200000.0	44.90597369956465	55.09402630043535	0.8150788155268625	-7.352026197298404	-7.352026197298404	33.341729316287754	33.341729316287754	27.426160337552734	21.59038130727984	38.621625217033674	63.35232067510547	51.680762614559676	85.74325043406735	191.3240084388185	156.07590309597023	258.9446163108834	104.97537598590205	67.2122447176618	177.42085544283114	3년	51.680762614559676	156.07590309597023	67.2122447176618	0.8609679499596171	0.6859386653381364	1.1967473204079235	4.474007367990176	4.7932371368371145	3년	0.6859386653381364	불리(<1)	3년	21.590381307279838	1.544286265340094	보통	N	주당순현금<=0	244300000.0	-5.492554021205498	6.4488523455972		-11.319590227735898	97.04349975585937	91.6957247543335	N	Y	중립/개선	
ABBV	AbbVie Inc.	0001551152	Dividend Aristocrats	제외	PEG=보통, PEGY=불리(<1)	207.11500549316406	1.02	2025	3.35	5229000000.0	28000000.0	5257000000.0	64503000000.0	2499000000.0	-3270000000.0					-33.41567963902989	-34.82515510434292	235.81439718842543	237.19623587990878	5200.0	-9.58502599188228	152.18545481323272	10408.5	-10.670051983764559	312.87090962646545	10616.67	-10.88345302343985	319.12832781899476	5025.978185269831	-105.2547873088795	54.082668737165804	5년	312.87090962646545	319.12832781899476	54.082668737165804	22.065446648036122	-0.026440395778296082	0.659567255721683	10.048505358150027	4.851654921971206	5년	0.659567255721683	불리(<1)	5년	152.18545481323272	1.549519942479556	보통	N	주당순현금<=0	1773000000.0	-8.20039199791951	-4.992200899837496		-15.232427105223334	214.18429901123048	218.01177459716797	N	N	주의	단기위험부채 존재
FAST	FASTENAL CO	0000815556	Dividend Aristocrats	보류	PEG=보통, PEGY=불리(<1)	44.744998931884766	1.09	2025	2.05	276800000.0	27165000.0	303965000.0	100000000.0	25000000.0	3943600000.0					0.1773093413120836	0.15557652669780128	40.88778861520429	40.90772697723575	-45.49999999999999	-16.762013813238276	26.237828742825165	-82.49999999999999	-25.024027626476553	60.97565748565033	-89.925	-27.276190112859446	66.46346665935887	-300.972180459525	-160.95919267845318	48.53831321023405	5년	60.97565748565033	66.46346665935887	48.53831321023405	-1.0626644646622667	-0.3598143678469212	0.6918405152463105	0.9132998013505995	2.0411215178279796	5년	0.6918405152463105	불리(<1)	5년	26.237828742825165	1.5583525990650129	보통	Y		1150334204.0	-3.441953421344668	8.736323870474205		-11.20262061150832	45.6382999420166	44.89982503890991	N	N	판정불가	단기위험부채 존재
TGT	TARGET CORP	0000027419	Dividend Aristocrats	제외	PEG=보통, PEGY=불리(<1)	129.35000610351562	8.13	2025	3.54	5488000000.0	4611000000.0	10099000000.0	14654000000.0	970000000.0	16165000000.0					-9.997805092186129	-12.126865671641792	17.13995217659308	17.401829246636826	-8.23927765237019	10.780448872111425	-1.2094597080639313	-7.978555304740379	30.06089774422285	6.081080583872137	-64.86565462753929	244.3950986605318	49.43918514688048	-150.14739201143053	88.9409254955492	-61.778753139512396	3년	30.06089774422285	244.3950986605318	88.9409254955492	-0.274170989741015	0.8355010985192789	0.13597122488583932	6.222563652326603	4.81064040101153	3년	0.8355010985192789	불리(<1)	3년	10.780448872111425	1.589910807975114	보통	N	주당순현금<=0	455600000.0	16.212935915692526	39.500646589532316		-2.0855448565639256	121.02369979858399	103.63037490844727	Y	Y	강한 상승추세	단기위험부채 존재
ADP	AUTOMATIC DATA PROCESSING INC	0000008670	Dividend Aristocrats	제외	PEG=보통, PEGY=불리(<1)	212.52999877929688	9.98	2025	3.17	3347800000.0	2032200000.0	5380000000.0	3974700000.0	0.0	6188000000.0	47181300000.0	11.594680837110474	88.40531916288953	0.13115365621549216	3.4384634206019085	3.4384634206019085	20.951055647163823	20.951055647163823	9.670329670329679	12.54965474117824	11.853901524507116	27.840659340659357	33.59930948235648	32.20780304901423	277.84978021978037	335.3211086339177	321.433874429162	30.734381882867858	57.77589543118287	51.2416488379869	3년	33.59930948235648	335.3211086339177	57.77589543118287	0.6128726822444336	0.7503037081239501	0.7170952040567428			3년	0.7503037081239501	불리(<1)	3년	12.54965474117824	1.6694527522274136	보통	N	FCF<=0	408700000.0	-9.51165579215073	-18.278904649856788		-34.91019160680219	206.84199951171874	256.32635093688964	Y	N	주의	
LIN	LINDE PLC	0001707925	Dividend Aristocrats	제외	PEG=보통, PEGY=불리(<1)	494.8599853515625	14.61	2025	1.26	5056000000.0		5056000000.0	20683000000.0	4510000000.0	38245000000.0	47076000000.0	44.824837964862105	55.175162035137895	0.812409720452035	-33.0943783818126	-42.6455172121687	36.13650675793122	36.79024658204868	7.268722466960355	21.083080176239765	25.40817902227086	23.03744493392071	50.66616035247953	59.31635804454172	336.57707048458155	740.2326027497259	866.6119910307546	-31.985393758303637	49.58425103291464	75.12266432596869	3년	50.66616035247953	740.2326027497259	49.584251032914636	0.23601402659343865	0.6182966252358059	0.7379844211537615	10.7773271635659	2.177853833930295	3년	0.6182966252358059	불리(<1)	3년	21.083080176239765	1.7140050910898867	보통	N	주당순현금<=0	472195000.0	6.8296057039700875	18.391112942473885		-3.0386664735529867	497.0135986328125	461.9859509277344	N	Y	상승전환	단기위험부채 존재
HRL	HORMEL FOODS CORP /DE/	0000048465	Dividend Aristocrats	제외	PEG=보통, PEGY=불리(<1)	20.889999389648438	0.87	2025	5.49	670679000.0	32909000.0	703588000.0	2850778000.0	185000000.0	7901171000.0					-3.900464308550834	-4.236524879381503	28.494785859999162	28.881062378195335	-40.816326530612244	-21.81034655991424	15.135740743060389	-73.13265306122449	-35.12069311982848	38.77148148612078	-63.625408163265305	-30.55500301425078	33.731188892925076	-404.5735281102662	-246.26617475820325	61.47051162500175	5년	38.77148148612078	33.731188892925076	61.47051162500175	-1.2397470436934626	-0.5727485245932191	0.7238426301709712	0.970668270069174	4.646569164335	5년	0.7238426301709712	불리(<1)	5년	15.135740743060389	1.8826158787810752	보통	N	주당순현금<=0	550496000.0	-15.150289693089647	-3.2422452894496523		-33.766649387241586	22.539999961853027	24.243749933242796	N	N	주의	단기위험부채 존재
NUE	NUCOR CORP	0000073309	Dividend Aristocrats	제외	PEG=보통, PEGY=안심	223.4550018310547	7.52	2025	99.0	2260000000.0	439000000.0	2699000000.0	4233276000.0	122000000.0	20936000000.0	12980000000.0	61.7289774737587	38.271022526241296	1.6129429892141756	-6.641887445887446	-7.170025974025974	30.59799059533805	30.668221782590514	516.3934426229508	15.425826725292405	42.054467881799674	1041.2868852459017	39.351653450584806	92.60893576359935	7830.47737704918	295.92443394839773	696.419196942267	3404.2748261994548	32.43133137477685	211.65970384892145	3년	39.351653450584806	295.92443394839773	32.43133137477685	20.11221752309163	3.7396516731633507	4.609925852558792	-0.8138528138528138	-0.3642132900064305	3년	3.7396516731633502	안심	3년	15.425826725292403	1.9835559636599025	보통	N	주당순현금<=0 | FCF<=0	231000000.0	19.785519515541218	48.88369833583104		-1.1679346434533833	182.8675991821289	161.1234494781494	Y	Y	강한 상승추세	단기위험부채 존재
O	REALTY INCOME CORP	0000726728	Dividend Aristocrats	제외	PEG=불리, PEGY=불리(<1)	63.650001525878906	1.17	2025	5.07	434842000.0		434842000.0	3975000000.0	516800000.0	39438695000.0	32671644000.0	54.69215031703013	45.30784968296987	1.2071230636572803	-3.897418790885291	-4.466372501744953	57.732837877576245	58.21912310053322	19.38775510204081	-6.251173723614811	28.805493048681363	47.27551020408162	-4.0023474472296225	66.11098609736273	55.31234693877549	-4.682746513258658	77.34985373391439	-13.09922134677951	-107.35702498193145	21.52372644086329	5년	66.11098609736273	77.34985373391439	21.52372644086329	0.42363680707856455	-0.02045930473952304	0.5867629982180175			5년	0.5867629982180175	불리(<1)	5년	28.805493048681363	2.004230157769131	불리	N	주당순현금<=0 | FCF<=0	908334000.0	3.6039703637865683	9.822352086559816		-5.750441773127369	63.73409973144531	60.12132490158081	N	Y	상승전환	단기위험부채 존재
PNR	PENTAIR plc	0000077360	Dividend Aristocrats	제외	PEG=불리, PEGY=불리(<1)	77.54000091552734	3.96	2025	1.31	82500000.0		82500000.0	1638600000.0	3694000.0	4663800000.0	2999600000.0	60.85810475767936	39.14189524232064	1.5548073076410187	-9.402416918429003	-9.424737160120847	21.955156018675844	21.9607924433455	5.882352941176464	10.942784716109877	45.36942418564116	20.264705882352928	30.385569432219754	99.23884837128232	80.24823529411759	120.32685495159022	392.98583955027794	3.4926932507269637	55.1803630782455	406.81691373514377	3년	30.385569432219754	120.32685495159022	55.1803630782455	0.3275928868398107	0.5580823340853155	2.1261258241997445	4.507552870090635	5.813196823406278	3년	0.5580823340853155	불리(<1)	3년	10.942784716109877	2.0063591296238923	불리	N	주당순현금<=0	165500000.0	-18.155922479428444	-27.05218340935587		-31.095120033371735	89.91459976196289	101.92225002288818	N	N	주의	단기위험부채 존재
KO	COCA COLA CO	0000021344	Dividend Aristocrats	제외	PEG=불리, PEGY=불리(<1)	78.41000366210938	3.04	2025	2.7	10270000000.0	2348000000.0	12618000000.0	35547000000.0	2373000000.0	32169000000.0					-5.316253188036169	-5.866450266635752	27.541531858600507	27.722517739718793	23.577235772357728	11.551776147388226	11.17422496891589	55.654471544715456	31.603552294776453	30.84844993783178	169.189593495935	96.07479897612042	93.77928781100861	115.77552046167506	22.528752058389863	19.60117769555245	3년	31.603552294776453	96.07479897612042	22.528752058389866	0.9540949249760785	0.5174649042964459	0.5037564736829745	1.2279156039879435	1.5660190621586694	3년	0.5174649042964459	불리(<1)	3년	11.551776147388226	2.3841815758200484	불리	N	주당순현금<=0	4313000000.0	2.002862436925268	13.831637980033129		-3.837662269630815	77.13560012817383	71.99360008239746	Y	Y	강한 상승추세	단기위험부채 존재
BRO	BROWN & BROWN, INC.	0000079282	Dividend Aristocrats	제외	PEG=불리, PEGY=불리(<1)	58.04499816894531	3.16	2025	1.12	1079000000.0	10000000.0	1089000000.0	6894000000.0	25000000.0	5578800000.0	3863400000.0	59.08368812353053	40.91631187646947	1.4440130455039601	-18.54632587859425	-18.62619808306709	24.237760774537833	24.26303678861152	-8.670520231213867	10.064241629820891	56.18583117469611	-8.841040462427735	28.628483259641783	120.87166234939222	-27.937687861271645	90.46600710046803	381.95445302407944	-148.13108578271712	55.85495728186327	558.0316393711752	3년	28.628483259641783	90.46600710046803	55.85495728186327	-0.31151888581827303	0.4614387332995762	2.36432035565335	4.415335463258786	7.606745805052048	3년	0.4614387332995762	불리(<1)	3년	10.064241629820891	2.408304735323528	불리	N	주당순현금<=0	313000000.0	-19.371871600977997	-27.238522683575972		-48.83597912075602	67.19320053100586	80.96800003051757	N	N	주의	단기위험부채 존재
SPGI	S&P Global Inc.	0000064040	Dividend Aristocrats	제외	PEG=불리, PEGY=안심	425.5	14.66	2025	91.0	1745000000.0	56000000.0	1801000000.0	12370000000.0	400000000.0	31127000000.0	25048000000.0	55.41076991544281	44.58923008455719	1.2426940274672629	-34.64110127826942	-35.95214683710259	31.387523961682767	31.476954081657748		12.852521260492766	50.79787589706457		34.20504252098553	110.09575179412914		501.44592335764787	1614.0037213019332		17.848630636344986	279.3193234552134	3년	34.20504252098553	501.44592335764787	17.848630636344986		3.308719776280338	4.517650900726302	18.297194362504097	4.30016318742752	3년	3.308719776280338	안심	3년	12.852521260492766	2.4421297055671527	불리	N	주당순현금<=0	305100000.0	-9.081392919773135	-12.626996591334105		-24.543120797781338	430.44919921875	489.44244827270506	N	N	주의	단기위험부채 존재
NEE	NEXTERA ENERGY INC	0000753308	Dividend Aristocrats	제외	PEG=불리, PEGY=불리(<1)	95.97000122070312	3.3	2025	2.57	2812000000.0		2812000000.0	89556000000.0	400000000.0	54608000000.0	146242000000.0	27.18844909136171	72.8115509086383	0.373408459949946	-41.89317106152806	-42.086351782092144	41.77671887340339	41.83525848569554	-2.077151335311581	16.260329205681433		4.345697329376838	41.02065841136287		14.340801186943565	135.36817275749746		-85.05699593150584	41.05259042999278		3년	41.02065841136287	135.36817275749746	41.05259042999278	0.011797208540524821	0.45073738947147235				3년	0.4507373894714723	불리(<1)	3년	16.260329205681433	2.56924188587808	불리	N	주당순현금<=0 | FCF<=0	2070600000.0	8.055616757352691	17.90540132067253		-1.946259534892203	92.86690017700195	83.32477508544922	Y	Y	강한 상승추세	단기위험부채 존재
ATO	ATMOS ENERGY CORP	0000731802	Dividend Aristocrats	제외	PEG=불리, PEGY=불리(<1)	188.44569396972656	7.46	2025	2.12	202687000.0		202687000.0	3529452000.0	0.0	13558890000.0					-20.718084609492255	-20.718084609492255	28.03804002402397	28.03804002402397	9.224011713030746	10.031474661040264	69.70420030995797	26.948023426061493	28.562949322080527	147.90840061991594	201.03225475841873	213.07960194272073	1103.3966686245728	6.679144810129856	13.072152222778598	485.52501008690143	3년	28.562949322080527	213.07960194272073	13.072152222778598	0.40459360580521325	0.43339244293211854	2.5616697974757328			3년	0.4333924429321185	불리(<1)	3년	10.031474661040264	2.7950068131973356	불리	N	주당순현금<=0 | FCF<=0	160573000.0	11.631832649199158	9.740095871258902		-1.9992196425353326	185.8167138671875	173.2250283050537	Y	Y	강한 상승추세	
FRT	FEDERAL REALTY INVESTMENT TRUST	0000034903	Dividend Aristocrats	제외	PEG=불리, PEGY=불리(<1)	115.13999938964844	4.68	2024	3.89	107415000.0		107415000.0	4963602000.0		3248731000.0	5629819000.0	36.59078340494788	63.40921659505212	0.5770578059436724	-56.20261558937562	-56.20261558937562	36.611669867312834	36.611669867312834	67.14285714285715	12.808740658788563	19.50578386760935	142.7857142857143	34.11748131757713	47.5115677352187	668.2371428571429	159.66981256626096	222.3541370008235	480.3692430080212	38.67449488680119	93.11632636747613	3년	34.11748131757713	159.66981256626096	38.67449488680119	1.9401698256400974	0.4561043164463067	0.6390253149446559			3년	0.4561043164463067	불리(<1)	3년	12.808740658788565	2.858334854503606	불리	N	주당순현금<=0 | FCF<=0	86405000.0	14.726981555809605	19.7005889045335		-0.1560876739959416	108.18419967651367	101.31364982604981	Y	Y	강한 상승추세	
ABT	ABBOTT LABORATORIES	0000001800	Dividend Aristocrats	제외	PEG=불리, PEGY=불리(<1)	88.2699966430664	3.72	2025	2.82	8522000000.0	417000000.0	8939000000.0	9896000000.0	0.0	52130000000.0					-0.5474828375286042	-0.5474828375286042	23.87566652704167	23.87566652704167	-51.30890052356021	-1.6467472577444189	8.273103706617114	-94.11780104712042	5.206505484511163	25.046207413234228	-350.118219895288	19.368200402381525	93.17189157723134	-496.64465074247823	-78.0580025615047	5.553296839906441	5년	25.046207413234228	93.17189157723134	5.553296839906441	-2.030892015879075	0.04914010425328862	0.4646196450286748	4.230549199084668	4.792737464567443	3년	0.0491401042532886	불리(<1)	5년	8.273103706617114	2.885938261349859	불리	N	주당순현금<=0	1748000000.0	-19.02403091395488	-28.58760975740414		-36.06605039931105	103.58060012817383	120.38974975585937	N	N	주의	
GD	GENERAL DYNAMICS CORP	0000040533	Dividend Aristocrats	제외	PEG=불리, PEGY=불리(<1)	352.2099914550781	15.45	2025	1.76	2333000000.0		2333000000.0	7007000000.0	0.0	25622000000.0					-17.157015692392402	-17.157015692392402	23.907249653557965	23.907249653557965	13.352898019075557	8.220181851997577	7.03040276544542	35.205796038151114	24.940363703995153	22.56080553089084	543.9295487894346	385.3286192267251	348.56444545226344	54.43331023697235	9.403091500847172	-1.035049002373245	3년	24.940363703995153	385.3286192267251	9.403091500847172	0.6321470783163214	0.41745420308154474	0.36768774714063357	14.532440121134258	4.1260726480519985	3년	0.4174542030815447	불리(<1)	3년	8.220181851997577	2.908360190078799	불리	N	주당순현금<=0	272425000.0	-0.8527761110344811	2.1397521059474123		-4.450894668541306	345.550400390625	338.9293997192383	Y	Y	강한 상승추세	
ADM	Archer-Daniels-Midland Co	0000007084	Dividend Aristocrats	제외	PEG=불리, PEGY=불리(<1)	76.66999816894531	2.23	2025	2.78	1015000000.0	433000000.0	1448000000.0	6606000000.0	798000000.0	22740000000.0					-10.65702479338843	-12.305785123966942	39.160099983109305	39.89945439144047	-38.9041095890411	-33.86721254408997	12.82075623743526	-69.3082191780822	-59.23442508817995	34.141512474870524	-154.5573287671233	-132.0927679466413	76.13557281896126	-301.5877559127499	-272.2874280700643	-0.6970462537463806	5년	34.141512474870524	76.13557281896126	-0.6970462537463806	-0.9224723533551318	-0.7938491617104817	0.3983839735895527	8.685950413223141	11.329008243985232	5년	0.3983839735895527	불리(<1)	5년	12.82075623743526	3.0544298056900834	불리	N	주당순현금<=0	484000000.0	13.787807052282242	26.683634601781648		0.0	70.30383255004882	63.34975811004639	Y	Y	강한 상승추세	단기위험부채 존재
SHW	SHERWIN WILLIAMS CO	0000089800	Dividend Aristocrats	제외	PEG=불리, PEGY=불리(<1)	312.04998779296875	10.26	2025	1.01	207200000.0		207200000.0	9320700000.0	1200500000.0	4598300000.0					-36.39576677316294	-41.19009584664537	33.961574519116155	34.428858054543284	-2.7488151658767856	9.945304600039684	18.130624645897143	3.0023696682464287	28.390609200079368	44.761249291794286	30.804312796208357	291.2876503928143	459.25041773380934	-90.12840442197177	-6.653529310159534	47.172067200496585	3년	28.390609200079368	291.2876503928143	-6.653529310159534	-0.05119948619867575	0.32257940790917117	0.5635965033106267	13.284496805111822	4.257169467965335	3년	0.3225794079091711	불리(<1)	3년	9.945304600039684	3.414835028680835	불리	N	주당순현금<=0	250400000.0	-13.218776167439028	-9.520495189150768		-16.824348542076695	330.35760009765625	341.91094970703125	N	N	주의	단기위험부채 존재
CAT	CATERPILLAR INC	0000018230	Dividend Aristocrats	제외	PEG=불리, PEGY=양호	876.469970703125	18.81	2025	68.0	9980000000.0		9980000000.0	30696000000.0	5514000000.0	21318000000.0	77267000000.0	21.623979307196837	78.37602069280317	0.2759004490921092	-43.8619521490578	-55.53673512597925	48.92780025795762	49.54846920941544	-14.693877551020417	14.168748532167829	67.65638212373489	-20.887755102040835	36.83749706433566	143.81276424746977	-392.8986734693881	692.9133197801536	2705.1180954949064	-144.82739701329362	-20.942719894409834	208.6378525124821	3년	36.83749706433566	692.9133197801536	-20.942719894409834	1.0894853675811813	1.6793877529534733	2.7725828957877936	18.882066483167478	2.1543312508493404	3년	1.679387752953473	양호	3년	14.168748532167829	3.453219608413195	불리	N	주당순현금<=0	472300000.0	24.744979876087058	51.89342627080975		-1.49307144578259	752.6823986816406	593.3237490844726	Y	Y	강한 상승추세	단기위험부채 존재
WMT	Walmart Inc.	0000104169	Dividend Aristocrats	제외	PEG=불리, PEGY=보통	130.22999572753906	2.73	2026	75.0	10727000000.0		10727000000.0	34624000000.0	6596000000.0	99617000000.0					-2.9789329344303166	-3.801171777611568	48.79447936335874	49.095665752802425	13.278008298755179	-13.852054624316834	-10.485413986679248	35.05601659751036	-19.204109248633667	-12.470827973358496	95.70292531120327	-52.42721824876991	-34.04536036726869	-26.512379289769516	-140.25740610362578	-126.14248750994106	1년	35.05601659751036	95.70292531120327	-26.512379289769516	1.8091802484738844	1.2531734362883893	1.3221697793493974	1.8602592869608576	1.428441486593306	3년	1.2531734362883893	보통	1년	13.278008298755179	3.6748342270529575	불리	N	주당순현금<=0	8022000000.0	2.0515251471022733	28.810042931367484		-2.6588972849520998	125.86839950561523	112.55089992523193	Y	Y	강한 상승추세	단기위험부채 존재
BEN	FRANKLIN RESOURCES INC	0000038777	Dividend Aristocrats	보류	PEG=불리, PEGY=불리(<1)	29.420000076293945	0.91	2025	4.42	4647200000.0	58700000.0	4705900000.0	1850750000.0	0.0	12077800000.0	18179500000.0	39.916978712575144	60.083021287424856	0.6643637063725625	5.518264398917665	5.518264398917665	26.265643601512394	26.265643601512394	7.058823529411772	-28.882967962082805	-10.560604841265263	22.617647058823543	-49.26593592416561	-12.621209682530527	20.582058823529426	-44.83200169099071	-11.48530081110278	-30.040588816605606	-252.38613723565368	-139.03909171080326	1년	22.617647058823543	20.582058823529426	-30.040588816605606	0.43702806995945126	-0.9313675435950183	-0.23378847799913355	1.761886354851179	5.988736744670753	1년	0.4370280699594512	불리(<1)	1년	7.058823529411772	3.720966176880919	불리	Y		517400000.0	9.037039015028213	30.207871469844495		-1.7684310692016258	25.810999984741212	24.693899993896483	Y	Y	강한 상승추세	
MKC	MCCORMICK & CO INC	0000063754	Dividend Aristocrats	제외	PEG=불리, PEGY=불리(<1)	48.814998626708984	2.93	2025	3.82	95900000.0		95900000.0	3105800000.0	381400000.0	5736500000.0	7432300000.0	43.56129639754571	56.43870360245429	0.7718337526741386	-11.17260579064588	-12.588344469190794	20.473585125377085	20.956772387679106	0.34246575342466545	5.153167622194932	31.68223228750233	9.184931506849331	18.806335244389864	71.86446457500466	26.91184931506854	55.10256226606231	210.56288120476367	-44.86971203079416	12.880392945280338	331.34873938018467	3년	18.806335244389864	55.10256226606231	12.880392945280338	0.20330907986727118	0.43828023119764487	1.7340505861622244	2.599109131403118	5.324406851424191	3년	0.4382802311976448	불리(<1)	3년	5.153167622194932	3.9730097342839	불리	N	주당순현금<=0	269400000.0	-22.79190871922008	-23.83884213004692		-37.00528313689389	56.29529991149902	64.63272504806518	N	N	주의	단기위험부채 존재
ED	CONSOLIDATED EDISON INC	0001047862	Dividend Aristocrats	제외	PEG=불리, PEGY=불리(<1)	110.33000183105469	5.64	2025	3.15	1629000000.0		1629000000.0	25551000000.0	400000000.0	24190000000.0					-66.69082798996376	-67.80596598829105	31.386671954081287	31.58439145733081	7.633587786259531	6.569042175811535	11.45025129540247	23.76717557251906	21.63808435162307	31.40050259080494	134.0468702290075	122.03879574315411	177.09883461213985	21.496300194275175	10.612520364160584	60.517385727344085	3년	21.63808435162307	122.03879574315411	10.612520364160583	0.34357219529473926	0.3096550723832873	0.46517360352071235	0.9339280735991079	0.8464860492155221	3년	0.3096550723832873	불리(<1)	3년	6.569042175811535	4.777967794095309	불리	N	주당순현금<=0	358700000.0	2.6804133520159423	13.263624746274271		-4.443008931202163	111.67920166015625	103.67940044403076	N	Y	상승전환	단기위험부채 존재
LOW	LOWES COMPANIES INC	0000060667	Dividend Aristocrats	제외	PEG=불리, PEGY=불리(<1)	227.3625030517578	11.85	2025	2.06	982000000.0	370000000.0	1352000000.0	39819000000.0	0.0	-9917000000.0	64061000000.0	-18.31597222222222	118.31597222222223	-0.15480557593543653	-68.69107142857143	-68.69107142857143	24.98342400677884	24.98342400677884	-3.1071136549468585	5.228278564465261	8.863759852581033	2.285772690106283	18.95655712893052	26.227519705162067	27.086406377759452	224.63520197782665	310.79610850617047	-88.08668711234526	-1.199538638660358	36.696290872298974	3년	18.95655712893052	224.63520197782665	-1.199538638660358	-0.04191233574159977	0.2917245675567811	0.43724030179438383	13.6625	6.009126314416853	3년	0.2917245675567811	불리(<1)	3년	5.228278564465261	4.778518148704286	불리	N	주당순현금<=0	560000000.0	-17.280338119435477	-4.524843125323907		-20.889737242380857	244.34490020751954	249.38412559509277	N	N	주의	
CL	COLGATE PALMOLIVE CO	0000021665	Dividend Aristocrats	제외	PEG=불리, PEGY=불리(<1)	85.58000183105469	2.63	2025	2.43	1288000000.0	107000000.0	1395000000.0	6871000000.0	1115000000.0	54000000.0	15965000000.0	0.33709969411324053	99.66290030588677	0.0033823989978077045	-6.751325360621379	-8.126001726051042	35.106968513945276	35.62965914718849	-25.07122507122507	7.281634513092983	28.522420757238454	-41.64245014245014	23.063269026185964	65.5448415144769	-109.51964387464386	60.65639753886908	172.38293318307424	-227.97340679058286	-29.123164009026116	101.42898982799635	3년	23.063269026185964	60.65639753886908	-29.123164009026116	-0.6449211091020709	0.27662982376946915	0.8816603104008669	4.3175933916902975	5.045096166524687	3년	0.2766298237694691	불리(<1)	3년	7.281634513092983	4.82130330090312	불리	N	주당순현금<=0	811100000.0	-8.137414607501448	11.05774990994246		-13.687714119797656	87.83	83.856900100708	N	Y	중립/개선	단기위험부채 존재
AMCR	Amcor plc	0001748790	Dividend Aristocrats	제외	PEG=불리, PEGY=불리(<1)	36.90999984741211	0.32	2025	6.89	827000000.0		827000000.0	5314400000.0	116000000.0	11728000000.0	25326000000.0	31.651103794462138	68.34889620553787	0.4630814183052989	-2.816949152542373	-2.8897677338355305	124.14671562485775	124.37427369139888	-36.633663366336634	-15.4270585896647	23.14429789759256	-64.76732673267327	-22.3541171793294	54.78859579518512	-20.725544554455446	-7.153317497385408	17.532350654459236	-156.15157041489013	-119.38043220524952	-52.49972710122216	5년	54.78859579518512	17.532350654459236	-52.49972710122216	-0.23958477851492269	-0.06876588354912012	0.24192583546349436	0.664030131826742	1.7990521120885332	5년	0.2419258354634943	불리(<1)	5년	23.14429789759256	5.364030318576712	불리	N	주당순현금<=0	1593000000.0	-17.85395585481323	-6.582274618028084		-27.046262969442303	41.48879981994629	42.74024990081787	N	N	주의	단기위험부채 존재
GWW	W.W. GRAINGER, INC.	0000277135	Dividend Aristocrats	제외	PEG=불리, PEGY=안심	1143.6600341796875	35.4	2025	81.0	585000000.0		585000000.0	2362000000.0	0.0	3736000000.0					-37.020833333333336	-37.020833333333336	33.35256687889889	33.35256687889889	-8.550762076982696	5.601826190477133	62.54354736477112	-8.601524153965393	19.703652380954267	133.58709472954223	-304.4939550503749	697.509294285781	4728.983153425795	-126.62451654776754	-39.01078349860471	313.4955329463576	3년	19.703652380954267	697.509294285781	-39.01078349860471	2.172223750755857	2.596556556049284	4.3038230876192785	27.729166666666668	2.424598730212336	3년	2.596556556049284	안심	3년	5.601826190477133	5.95387392339963	불리	N	주당순현금<=0	48000000.0	-1.0233719730790014	16.770179132884323		-4.930677558419083	1118.9719995117186	1034.398500061035	Y	Y	강한 상승추세	
