티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
AXP	AMERICAN EXPRESS CO	0000004962	Dow 30	제외	PEG=보통, PEGY=불리(<1)	312.7699890136719	15.38	2025	1.23	654000000.0	742000000.0	1396000000.0	56387000000.0	1371000000.0	33474000000.0	266578000000.0	11.156066281844481	88.84393371815553	0.12556925177621558	-79.01005747126437	-80.97988505747126	25.47334502502836	25.601422241296692	9.77872947894362	16.01301181321386	54.27257678866031	28.05745895788724	40.52602362642772	117.04515357732062	431.52371877230576	623.2902433744584	1800.1544620191912	37.96839016848348	99.28070635549788	475.55217100464915	3년	40.52602362642772	623.2902433744584	99.28070635549788	0.4321666223311935	0.6769041049093498	2.1788491748581618	22.992816091954023	7.35134984160803	3년	0.6769041049093498	불리(<1)	3년	16.01301181321386	1.5907903723650465	보통	N	주당순현금<=0	696000000.0	-7.3274106626157405	-16.095716331337883		-18.73782714281138	311.24079833984376	336.3540501403809	Y	N	주의	단기위험부채 존재
MRK	Merck & Co., Inc.	0000310158	Dow 30	제외	PEG=불리, PEGY=불리(<1)	113.41000366210938	7.28	2025	3.0	14565000000.0	498000000.0	15063000000.0	46750000000.0	2300000000.0	52606000000.0					-12.639409652971679	-13.55684084563223	17.31447985097267	17.440500619195273	8.011869436201781	8.433903046142621	21.232013056721488	24.523738872403563	25.367806092285242	50.964026113442976	178.53281899109794	184.67762835183657	371.0181101058649	57.42246118165526	62.84068634902789	227.14760437823983	3년	25.367806092285242	184.67762835183657	62.840686349027884	0.6359919287776451	0.6603665339389506	1.3995230157237564	4.93019545273235	4.347231543542876	3년	0.6603665339389506	불리(<1)	3년	8.433903046142621	2.0529616900080114	불리	N	주당순현금<=0	2507000000.0	-6.589242861951005	24.013130067457354		-8.48866022525706	115.87260009765625	101.25410018920898	N	Y	중립/개선	단기위험부채 존재
MSFT	MICROSOFT CORP	0000789019	Dow 30	보류	PEG=불리, PEGY=안심	409.42999267578125	13.64	2025	90.0	30242000000.0	64323000000.0	94565000000.0	40152000000.0	0.0	343479000000.0	275524000000.0	55.4890687121064	44.5109312878936	1.2466391312553535	7.2890823844608175	7.2890823844608175	29.482471428982436	29.482471428982436	15.593220338983048	12.226568954799856	56.34799019984356	39.6864406779661	32.95313790959971	121.19598039968712	541.3230508474576	449.48080108694006	1653.1131726517324	32.21382422662904	9.78208952143722	303.7596664201386	3년	32.95313790959971	449.48080108694006	9.782089521437221	3.581559320538533	3.4673676934121302	4.963898313354345	9.59290020093771	2.342989124525159	3년	3.4673676934121302	안심	3년	12.226568954799856	2.411344632985392	불리	Y		7465000000.0	2.0208275699074685	-19.89866163043652		-24.469166870747728	398.8399987792969	463.58914947509766	Y	N	중립/개선	
KO	COCA COLA CO	0000021344	Dow 30	제외	PEG=불리, PEGY=불리(<1)	80.44999694824219	3.04	2025	2.64	10270000000.0	2348000000.0	12618000000.0	35547000000.0	2373000000.0	32169000000.0					-5.316253188036169	-5.866450266635752	28.212582281670514	28.393568162788796	23.577235772357728	11.551776147388226	11.17422496891589	55.654471544715456	31.603552294776453	30.84844993783178	169.189593495935	96.07479897612042	93.77928781100861	110.30403966924172	19.42175589879824	16.568416865623846	3년	31.603552294776453	96.07479897612042	19.421755898798242	0.9292745878632618	0.5030300312711364	0.4896476625569607	1.2279156039879435	1.5263090746640149	3년	0.5030300312711364	불리(<1)	3년	11.551776147388226	2.442272246424129	불리	N	주당순현금<=0	4313000000.0	2.249614433402547	12.50174037889209		-1.3609620446029647	76.98060043334961	72.38980014801025	Y	Y	강한 상승추세	단기위험부채 존재
NKE	NIKE, Inc.	0000320187	Dow 30	보류	PEG=불리, PEGY=불리(<1)	42.02000045776367	2.16	2025	3.87	7464000000.0	2583000000.0	10047000000.0	7961000000.0	5000000.0	13213000000.0					1.402258671685937	1.3988975531056735	18.8045100861471	18.806066159563887	-42.0911528150134	-16.796647077923833	6.185875879493463	-75.6823056300268	-25.093294155847666	20.871751758986925	-163.4737801608579	-54.20151537663096	45.08298379941176	-489.0380256544102	-228.9898019661173	7.289346283389109	5년	20.871751758986925	45.08298379941176	7.289346283389109	-2.032552437681966	-0.6874226990601914	0.5347587272109483	2.1968271040602314	5.228051118819878	5년	0.5347587272109483	불리(<1)	5년	6.185875879493463	3.0399106694793443	불리	Y		1487600000.0	-33.438935930912706	-34.548282780075446		-46.97122464591049	47.91819984436035	62.56949989318848	N	N	주의	단기위험부채 존재
SHW	SHERWIN WILLIAMS CO	0000089800	Dow 30	제외	PEG=불리, PEGY=불리(<1)	309.17999267578125	10.26	2025	1.04	207200000.0		207200000.0	9320700000.0	1200500000.0	4598300000.0					-36.39576677316294	-41.19009584664537	33.68184789950723	34.14913143493437	-2.7488151658767856	9.945304600039684	18.130624645897143	3.0023696682464287	28.390609200079368	44.761249291794286	30.804312796208357	291.2876503928143	459.25041773380934	-90.0367703195753	-5.787031084423877	48.538207068074435	3년	28.390609200079368	291.2876503928143	-5.787031084423877	-0.050734008744864195	0.3261491065696665	0.5691678408825547	13.284496805111822	4.296687081897465	3년	0.3261491065696665	불리(<1)	3년	9.945304600039684	3.386708527697868	불리	N	주당순현금<=0	250400000.0	-16.186402342595684	-10.309819105090966		-17.602541475008373	323.3449993896484	340.8783995056152	N	N	주의	단기위험부채 존재
CAT	CATERPILLAR INC	0000018230	Dow 30	제외	PEG=불리, PEGY=양호	920.219970703125	18.81	2025	67.0	9980000000.0		9980000000.0	30696000000.0	5514000000.0	21318000000.0	77267000000.0	21.623979307196837	78.37602069280317	0.2759004490921092	-43.8619521490578	-55.53673512597925	51.25369074174284	51.87435969320065	-14.693877551020417	14.168748532167829	67.65638212373489	-20.887755102040835	36.83749706433566	143.81276424746977	-392.8986734693881	692.9133197801536	2705.1180954949064	-142.6961689572093	-24.701338610298805	193.96428915012245	3년	36.83749706433566	692.9133197801536	-24.701338610298805	1.0205337740952107	1.5836664122621145	2.6272524022170742	18.882066483167478	2.0519079224872723	3년	1.5836664122621145	양호	3년	14.168748532167829	3.617375989515214	불리	N	주당순현금<=0	472300000.0	18.86075383541148	60.59124277296568		-0.7238973844493235	778.4930004882813	612.7699992370606	Y	Y	강한 상승추세	단기위험부채 존재
WMT	Walmart Inc.	0000104169	Dow 30	제외	PEG=불리, PEGY=보통	132.4600067138672	2.73	2026	75.0	10727000000.0		10727000000.0	34624000000.0	6596000000.0	99617000000.0					-2.9789329344303166	-3.801171777611568	49.611333204504575	49.91251959394826	13.278008298755179	-13.852054624316834	-10.485413986679248	35.05601659751036	-19.204109248633667	-12.470827973358496	95.70292531120327	-52.42721824876991	-34.04536036726869	-27.749569333832614	-139.57965845647306	-125.70236950146891	1년	35.05601659751036	95.70292531120327	-27.749569333832614	1.7793919775318552	1.2325398538197538	1.3004001675863652	1.8602592869608576	1.4043931697657899	3년	1.2325398538197538	보통	1년	13.278008298755179	3.736353531964253	불리	N	주당순현금<=0	8022000000.0	-1.0680354636642186	28.05491452777118		-1.0680354636642186	126.46579956054687	113.90644989013671	Y	Y	강한 상승추세	단기위험부채 존재
AMGN	AMGEN INC	0000318154	Dow 30	제외	PEG=불리, PEGY=불리(<1)	336.2300109863281	14.23	2025	3.0	9129000000.0	0.0	9129000000.0	50005000000.0	0.0	8658000000.0					-75.41697416974169	-75.41697416974169	28.928108584404065	28.928108584404065	88.22751322751324	5.524568667280372	38.82227702083121	184.95502645502648	19.549137334560744	86.14455404166242	2631.910026455027	278.1842242707994	1225.8370040128561	682.7707047132228	-17.263713772976974	264.5828640985594	3년	19.549137334560744	278.1842242707994	-17.263713772976974	3.153594123215387	0.2946811625242654	1.4457314725159303	14.944649446494465	4.444769639287835	3년	0.2946811625242654	불리(<1)	3년	5.524568667280372	5.2362655487898495	불리	N	주당순현금<=0	542000000.0	-8.927650054746316	-0.014864931946656501		-13.378501696683298	348.76820068359376	326.1704008483887	N	Y	중립/개선	
AAPL	Apple Inc.	0000320193	Dow 30	제외	PEG=불리, PEGY=보통	298.2099914550781	7.46	2025	36.0	35934000000.0	18763000000.0	54697000000.0	78328000000.0	7979000000.0	73733000000.0	285508000000.0	20.524661717342955	79.47533828265705	0.2582519579136136	-1.5749068441701954	-2.106673663586809	40.18564320365259	40.25692561912399	22.69736842105263	6.880679389561806	59.17805489937251	53.89473684210526	22.26135877912361	126.85610979874502	402.0547368421052	166.06973649226214	946.3465790986379	34.822691513563896	-44.311142734706586	217.34234472864537	3년	22.26135877912361	166.06973649226214	-44.311142734706586	1.460655192790779	1.0670646522254559	2.368459163812053	6.582405496092323	2.2073054842912216	3년	1.067064652225456	보통	3년	6.880679389561806	5.840359785490863	불리	N	주당순현금<=0	15004697000.0	16.588471685932138	9.046692552726721		-0.220833028705536	265.39039916992186	258.6765492248535	Y	Y	강한 상승추세	단기위험부채 존재
PG	PROCTER & GAMBLE Co	0000080424	Dow 30	제외	PEG=불리, PEGY=불리(<1)	142.7100067138672	6.51	2025	2.99	4239000000.0		4239000000.0	24995000000.0	4108000000.0	52284000000.0	72946000000.0	41.75037930208417	58.24962069791584	0.7167493762509254	-8.45664928292047	-10.130378096479792	23.22068448491362	23.477785685153147	8.139534883720936	3.864775179637992	43.49588337951526	24.77906976744187	16.229550359275983	95.49176675903053	161.31174418604658	105.65437283888664	621.6514016012887	13.034641298473048	-25.9656871499396	335.6046334211843	3년	16.229550359275983	105.65437283888664	-25.965687149939598	0.4792940057797068	0.29520125404104736	2.0019170153970673	5.721968709256845	4.009507700976682	3년	0.2952012540410473	불리(<1)	3년	3.8647751796379914	6.008288556409294	불리	N	주당순현금<=0	2454400000.0	-10.845255085913264	-3.5808310179512692		-15.998583067531257	146.2068005371094	150.12150039672852	N	N	주의	단기위험부채 존재
HD	HOME DEPOT, INC.	0000354950	Dow 30	제외	PEG=불리, PEGY=불리(<1)	304.3500061035156	14.23	2025	3.08	1389000000.0		1389000000.0	8707000000.0	4464000000.0	12813000000.0	92282000000.0	12.191826442742281	87.80817355725772	0.13884614551050042	-7.354773869346734	-11.841206030150754	21.904763174480838	22.22004301712343	-4.560697518443995	-5.176454930934304	3.5714638909686514	-0.6213950368879892	-1.8529098618686088	15.642927781937303	-8.842451374916088	-26.366907334390305	222.5988623369678	-102.90535606952102	-108.66335035505875	-26.860897692488493	5년	15.642927781937303	222.5988623369678	-26.860897692488493	-0.06759705670632471	-0.09570771956013134	0.3036537687254086			5년	0.3036537687254086	불리(<1)	5년	3.5714638909686514	6.133273034027465	불리	N	주당순현금<=0 | FCF<=0	995000000.0	-22.171073876967917	-17.993694366043844		-28.121015433423903	332.1173986816406	368.1806996154785	N	N	주의	단기위험부채 존재
MCD	MCDONALDS CORP	0000063908	Dow 30	제외	PEG=불리, PEGY=불리(<1)	274.9700012207031	11.95	2025	2.7	774000000.0		774000000.0	39973000000.0	798000000.0	-1791000000.0					-54716638.74930207	-55830541.59687325	4578821.231740861	4672034.859152676	4.91659350307286	12.78230543570502	13.62338129334184	18.33318700614572	34.06461087141004	35.74676258668368	219.08158472344135	407.07209991335	427.17381291086997	-20.325277757264605	48.042367569622925	55.35287886477525	3년	34.06461087141004	407.07209991335	48.042367569622925	1.6634398063575506e-06	3.38128628573225e-06	3.5649745790874028e-06	10030709.10106086	3647928.521849832	3년	3.38128628573225e-06	불리(<1)	3년	12.782305435705021	358215.6016199367	불리	N	주당순현금<=0	716.4	-16.06019522195581	-10.41571674151729		-19.377821149059393	303.98540100097654	308.63140029907225	N	N	주의	단기위험부채 존재
VZ	VERIZON COMMUNICATIONS INC	0000732712	Dow 30	제외	PEG=판정불가, PEGY=불리(<1)	47.060001373291016	4.06	2025	5.99	19048000000.0	350000000.0	19398000000.0	89658000000.0	441000000.0	105741000000.0					-16.606003308910424	-16.71023398723706	15.681281941428928	15.706954522297558	-1.932367149758456	-7.0765828174263685	-1.1420692869857585	4.635265700483088	-5.653165634852737	6.215861426028483	18.819178743961334	-22.95185247750211	25.236397389675638	-60.01024607992853	-148.77146580477677	-46.37399776193249	판정불가				0.25875645023137694	-0.06929170851495803	0.3091539793188925			5년	0.3091539793188925	불리(<1)	판정불가			판정불가	N	주당순현금<=0 | FCF<=0	4231000000.0	-3.978773750305209	15.343142777669993		-8.407940064261831	48.46500007629395	44.04134990692139	N	Y	중립/개선	단기위험부채 존재
UNH	UNITEDHEALTH GROUP INC	0000731766	Dow 30	제외	PEG=판정불가, PEGY=판정불가	399.0899963378906	13.23	2025	2.2	24365000000.0	3756000000.0	28121000000.0	72320000000.0	3620000000.0	32454000000.0	207883000000.0	13.503538780961733	86.49646121903827	0.1561166617760952	-48.51701427003293	-52.49066959385291	33.83272944882264	34.13308132515068	-14.700193423597675	-14.517352798270888	-3.7667253412291712	-20.90038684719535	-20.534705596541777	0.9665493175416575	-276.5121179883945	-271.6741550422477	12.78744747107613	-169.28565499654488	-168.0734063833146	-96.79584865859438	판정불가				-0.36947043963763543	-0.36406618676458946	-0.04630797948474986	17.64544456641054	4.421419912382613	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	911000000.0	36.11991985219496	17.70483077082041		-0.5160054106396639	318.17719970703126	319.84579940795896	Y	Y	상승전환	단기위험부채 존재
CVX	CHEVRON CORP	0000093410	Dow 30	제외	PEG=판정불가, PEGY=판정불가	186.63999938964844	6.63	2025	3.83	8178000000.0	0.0	8178000000.0	33477000000.0	977000000.0	186450000000.0	131836000000.0	58.57939086230623	41.42060913769377	1.414257107315149	-13.63092672413793	-14.157327586206897	30.20677618609146	30.286172997866565	-31.79012345679013	-28.68529133996226		-55.08024691358026	-48.87058267992452		-365.1820370370371	-324.0119631678995		-295.6611863647976	-273.6026383559183		판정불가				-0.9256242137373206	-0.8228382660512689				판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0	1856000000.0	1.5783138183220968	21.732318336620903		-11.607859443676748	193.02119995117187	168.03300003051757	N	Y	상승전환	단기위험부채 존재
HON	HONEYWELL INTERNATIONAL INC	0000773840	Dow 30	제외	PEG=판정불가, PEGY=판정불가	217.72000122070312	-0.18	2025	2.18	12487000000.0	443000000.0	12930000000.0	29046000000.0	5893000000.0	13904000000.0					-25.07156191661481	-34.23926571250778			-102.06659012629163			-195.63318025258326			35.21397244546498			-83.82602781185523			판정불가							8.434971997510889	3.8742292624554713	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | 순현금차감PER<=0/불가	642800000.0	-9.801973313239454	8.001391525290046		-12.2238319973075	224.97219940185548	211.3621369934082	N	Y	중립/개선	단기위험부채 존재
