티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
CSCO	CISCO SYSTEMS, INC.	0000858877	Dow 30	제외	PEG=보통, PEGY=불리(<1)	111.61000061035156	2.55	2025	1.49	8346000000.0	7764000000.0	16110000000.0	22861000000.0	31000000.0	46843000000.0	75448000000.0	38.30453590206965	61.69546409793034	0.6208647015162762	-1.6885942971485743	-1.6963481740870434	44.430821532352994	44.4338622684073	0.3937007874015664	-3.299135343193793	32.687404272277206	9.287401574803132	1.9017293136124138	73.87480854455441	23.682874015747984	4.849409749711655	188.38076178861374	-78.78068821231467	-95.6550401189928	68.78484074763267	5년	73.87480854455441	188.38076178861374	68.78484074763267	0.04239626282916962	-0.040718025928835076	0.7692273762570516	3.3236618309154577	2.977924749341141	5년	0.7692273762570516	불리(<1)	5년	32.687404272277206	1.3592642952697105	보통	N	주당순현금<=0	3998000000.0	-3.2674612002165926	42.760296974522525		-14.146153376652649	116.87860000610351	92.37194999694825	N	Y	중립/개선	단기위험부채 존재
JNJ	JOHNSON & JOHNSON	0000200406	Dow 30	제외	PEG=보통, PEGY=불리(<1)	271.1099853515625	11.03	2025	1.9327949109675981	19709000000.0	393000000.0	20102000000.0	39438000000.0	8495000000.0	81544000000.0	117666000000.0	40.933688067868076	59.066311932131924	0.693012424999575	-7.959166872478801	-11.455915040750803	25.300920419224056	25.61794201199577	90.50086355785837	17.90172233284293	14.890675456717407	189.50172711571673	44.30344466568586	38.281350913434814	2090.2040500863554	488.666994662515	422.24330057518597	670.9801051318263	80.24677107662963	55.74612643929031	3년	44.30344466568586	488.666994662515	80.24677107662963	3.6533713769003184	0.7839444935268021	0.6649351125938586	8.108174857989628	2.9907326531980494	3년	0.7839444935268021	불리(<1)	3년	17.90172233284293	1.4133232517413354	보통	N	주당순현금<=0	2429400000.0	17.873906674592387	10.661651199125055		0.0	252.76059936523438	230.57849990844727	Y	Y	강한 상승추세	단기위험부채 존재
MMM	3M CO	0000066740	Dow 30	제외	PEG=보통, PEGY=불리(<1)	180.94000244140625	6.0	2025	1.6690615448499102	2398000000.0	404000000.0	2802000000.0	10932000000.0	1670000000.0	4702000000.0	32986000000.0	12.476119719804712	87.52388028019529	0.1425453222579276	-15.019397746166636	-18.10456308886015	32.65990003126215	33.1740942550444	351.12781954887214	-16.156804116139433	20.313637898738858	710.7556390977443	-23.813608232278867	49.127275797477715	4264.533834586466	-142.8816493936732	294.7636547848663	2256.877294708476	-178.9663133999031	62.906848020143855	5년	49.127275797477715	294.7636547848663	62.906848020143855	10.802142099517264	-0.44359421055856924	0.6730792017901729	2.5789765379641603	1.425321379002031	5년	0.6730792017901729	불리(<1)	5년	20.313637898738858	1.607781934189631	보통	N	주당순현금<=0	541300000.0	21.14354693492548	10.215023731195473		-1.5453239507859595	167.70919952392578	160.29740013122557	Y	Y	강한 상승추세	단기위험부채 존재
AXP	AMERICAN EXPRESS CO	0000004962	Dow 30	제외	PEG=보통, PEGY=불리(<1)	338.5199890136719	15.38	2025	1.13	654000000.0	742000000.0	1396000000.0	56387000000.0	1371000000.0	33474000000.0	266578000000.0	11.156066281844481	88.84393371815553	0.12556925177621558	-79.01005747126437	-80.97988505747126	27.147597300711066	27.275674516979397	9.77872947894362	16.01301181321386	54.27257678866031	28.05745895788724	40.52602362642772	117.04515357732062	431.52371877230576	623.2902433744584	1800.1544620191912	27.47363014799038	84.12213860413587	431.7719840604414	3년	40.52602362642772	623.2902433744584	84.12213860413587	0.4018303851390153	0.6314743667118136	2.040791167445569	22.992816091954023	6.792159056529276	3년	0.6314743667118136	불리(<1)	3년	16.01301181321386	1.695346110861481	보통	N	주당순현금<=0	696000000.0	9.443597583535833	-2.229667698256732		-12.04760421678398	341.02759826660156	339.07059967041016	N	N	중립/개선	단기위험부채 존재
MRK	Merck & Co., Inc.	0000310158	Dow 30	제외	PEG=불리, PEGY=불리(<1)	135.1699981689453	7.28	2025	2.5	14565000000.0	498000000.0	15063000000.0	46750000000.0	2300000000.0	52606000000.0					-12.639409652971679	-13.55684084563223	20.303490085428155	20.42951085365076	8.011869436201781	8.433903046142621	21.232013056721488	24.523738872403563	25.367806092285242	50.964026113442976	178.53281899109794	184.67762835183657	371.0181101058649	32.0802111485972	36.62619727272099	174.48258868964353	3년	25.367806092285242	184.67762835183657	36.62619727272099	0.5177370684533772	0.538523327769638	1.1688637252446559	4.93019545273235	3.6474036543007364	3년	0.538523327769638	불리(<1)	3년	8.433903046142621	2.4073658393208914	불리	N	주당순현금<=0	2507000000.0	18.32107904110316	11.104713217301665		-0.5883673196849237	126.0847998046875	114.30055004119873	Y	Y	강한 상승추세	단기위험부채 존재
KO	COCA COLA CO	0000021344	Dow 30	제외	PEG=불리, PEGY=불리(<1)	88.81999969482422	3.04	2025	2.44	10270000000.0	2348000000.0	12618000000.0	35547000000.0	2373000000.0	32169000000.0					-5.316253188036169	-5.866450266635752	30.965872658835654	31.146858539953936	23.577235772357728	11.551776147388226	11.17422496891589	55.654471544715456	31.603552294776453	30.84844993783178	169.189593495935	96.07479897612042	93.77928781100861	90.48591992485014	8.167979403538506	5.583526382823645	3년	31.603552294776453	96.07479897612042	8.167979403538506	0.8401906207843975	0.4518450457231303	0.4396525529543335	1.2279156039879435	1.3824764785036332	3년	0.4518450457231303	불리(<1)	3년	11.551776147388226	2.6806157134404667	불리	N	주당순현금<=0	4313000000.0	8.422853613410597	11.737328068676645		-0.29187486628432513	83.76219955444336	77.16115009307862	Y	Y	강한 상승추세	단기위험부채 존재
WMT	Walmart Inc.	0000104169	Dow 30	제외	PEG=불리, PEGY=양호	115.19999694824219	2.73	2026	87.0	10727000000.0		10727000000.0	34624000000.0	6596000000.0	99617000000.0					-2.9789329344303166	-3.801171777611568	43.28898530500825	43.590171694451925	13.278008298755179	-13.852054624316834	-10.485413986679248	35.05601659751036	-19.204109248633667	-12.470827973358496	95.70292531120327	-52.42721824876991	-34.04536036726869	-16.924541799943526	-145.5097392687647	-129.55326499059268	1년	35.05601659751036	95.70292531120327	-16.924541799943526	2.3164786051742747	1.6897588349621222	1.7675301343796692	1.8602592869608576	1.614808451598004	3년	1.6897588349621222	양호	1년	13.278008298755179	3.260201705783436	불리	N	주당순현금<=0	8022000000.0	-14.157973496324194	-9.01911668821861		-14.157973496324194	114.3461994934082	118.43959964752197	Y	N	주의	단기위험부채 존재
CAT	CATERPILLAR INC	0000018230	Dow 30	제외	PEG=불리, PEGY=양호	840.8699951171875	18.81	2025	74.0	9980000000.0		9980000000.0	30696000000.0	5514000000.0	21318000000.0	77267000000.0	21.623979307196837	78.37602069280317	0.2759004490921092	-43.8619521490578	-55.53673512597925	47.03519124222463	47.65586019368244	-14.693877551020417	14.168748532167829	67.65638212373489	-20.887755102040835	36.83749706433566	143.81276424746977	-392.8986734693881	692.9133197801536	2705.1180954949064	-146.72525785803927	-17.595665940775294	221.70467625235082	3년	36.83749706433566	692.9133197801536	-17.595665940775294	1.2608883026234843	1.8745272678516636	3.0117105593176907	18.882066483167478	2.2455393334062284	3년	1.874527267851664	양호	3년	14.168748532167829	3.319643307624446	불리	N	주당순현금<=0	472300000.0	-2.2414728535302464	11.822283851433202		-21.03765838677133	910.0893994140625	757.4562490844727	N	Y	중립/개선	단기위험부채 존재
SHW	SHERWIN WILLIAMS CO	0000089800	Dow 30	제외	PEG=불리, PEGY=안심	345.2699890136719	10.26	2025	91.0	207200000.0		207200000.0	9320700000.0	1200500000.0	4598300000.0					-36.39576677316294	-41.19009584664537	37.199391402225615	37.66667493765275	-2.7488151658767856	9.945304600039684	18.130624645897143	3.0023696682464287	28.390609200079368	44.761249291794286	30.804312796208357	291.2876503928143	459.25041773380934	-91.07819567979058	-15.634819225113706	33.01197102179192	3년	28.390609200079368	291.2876503928143	-15.634819225113706	2.3723824908824502	2.713627852363203	2.9336669373404836	13.284496805111822	3.847567766622713	3년	2.713627852363203	안심	3년	9.945304600039684	3.740397393366633	불리	N	주당순현금<=0	250400000.0	15.455610468943103	-5.6020396448159815		-7.984441834463995	336.7774005126953	334.02259948730466	Y	Y	상승전환	단기위험부채 존재
PG	PROCTER & GAMBLE Co	0000080424	Dow 30	제외	PEG=불리, PEGY=불리(<1)	143.4499969482422	6.62	2026	2.9919833330833634	4239000000.0		4239000000.0	22842000000.0	4837000000.0	54311000000.0	72210000000.0	42.92647070446803	57.07352929553197	0.7521257443567373	-7.679256965944273	-9.675954592363261	22.829192434167137	23.130808389819556	1.6897081413210495	3.912707147347039	3.77650968724621	11.879416282642099	16.325414294694077	16.053019374492422	78.6417357910907	108.07424263087479	106.27098825913984	-45.17829385561771	-24.660686699164746	-25.917747981909546	3년	16.325414294694077	108.07424263087479	-24.660686699164746	0.2050747737969739	0.3024500538221645	0.29648411961342797	6.252631578947368	4.3587533718828615	3년	0.3024500538221645	불리(<1)	3년	3.9127071473470387	5.834628448910668	불리	N	주당순현금<=0	2422500000.0	1.521580927140409	-8.54902690930145		-14.204545713808814	147.82940063476562	147.71690063476564	N	N	중립/개선	단기위험부채 존재
AAPL	Apple Inc.	0000320193	Dow 30	제외	PEG=불리, PEGY=보통	310.0299987792969	7.46	2025	35.0	35934000000.0	18763000000.0	54697000000.0	78328000000.0	7979000000.0	73733000000.0	285508000000.0	20.524661717342955	79.47533828265705	0.2582519579136136	-1.5749068441701954	-2.106673663586809	41.77009458759612	41.84137700306752	22.69736842105263	6.880679389561806	59.17805489937251	53.89473684210526	22.26135877912361	126.85610979874502	402.0547368421052	166.06973649226214	946.3465790986379	29.682526989370018	-46.43430082697149	205.24355153525642	3년	22.26135877912361	166.06973649226214	-46.43430082697149	1.3813080623998923	1.002647463527615	2.254676601267244	6.582405496092323	2.123151153762441	3년	1.002647463527615	보통	3년	6.880679389561806	6.070635212412686	불리	N	주당순현금<=0	15004697000.0	3.6993669978377275	17.280117882007406		-8.836152957969857	309.1317999267578	280.8682495117188	Y	Y	강한 상승추세	단기위험부채 존재
AMGN	AMGEN INC	0000318154	Dow 30	제외	PEG=불리, PEGY=불리(<1)	425.2799987792969	14.23	2025	2.4	9129000000.0	0.0	9129000000.0	50005000000.0	0.0	8658000000.0					-75.41697416974169	-75.41697416974169	35.18601355931403	35.18601355931403	88.22751322751324	5.524568667280372	38.82227702083121	184.95502645502648	19.549137334560744	86.14455404166242	2631.910026455027	278.1842242707994	1225.8370040128561	518.8652262061546	-34.58798319476911	188.24233623293813	3년	19.549137334560744	278.1842242707994	-34.58798319476911	2.5756686836586353	0.22521928077819073	1.171552922621987	14.944649446494465	3.514072961199883	3년	0.2252192807781907	불리(<1)	3년	5.524568667280372	6.369006465193483	불리	N	주당순현금<=0	542000000.0	28.580498497141903	11.99536156614409		0.0	373.21040100097656	350.6890008544922	Y	Y	강한 상승추세	
HD	HOME DEPOT, INC.	0000354950	Dow 30	제외	PEG=불리, PEGY=불리(<1)	337.489990234375	14.23	2025	2.76	1389000000.0		1389000000.0	8707000000.0	4464000000.0	12813000000.0	92282000000.0	12.191826442742281	87.80817355725772	0.13884614551050042	-7.354773869346734	-11.841206030150754	24.23364470159675	24.548924544239338	-4.560697518443995	-5.176454930934304	3.5714638909686514	-0.6213950368879892	-1.8529098618686088	15.642927781937303	-8.842451374916088	-26.366907334390305	222.5988623369678	-102.62006329988493	-107.81264869991534	-34.042825334647496	5년	15.642927781937303	222.5988623369678	-34.042825334647496	-0.07430568288910118	-0.09971487824838354	0.2612675051124882			5년	0.2612675051124882	불리(<1)	5년	3.5714638909686514	6.785353412889779	불리	N	주당순현금<=0 | FCF<=0	995000000.0	11.589071389377214	-12.001981669241225		-20.294275298355767	338.7881982421875	346.65579895019533	N	N	중립/개선	단기위험부채 존재
MCD	MCDONALDS CORP	0000063908	Dow 30	제외	PEG=불리, PEGY=불리(<1)	266.989990234375	11.95	2025	2.752912194778487	774000000.0		774000000.0	39973000000.0	798000000.0	-1791000000.0					-54716638.74930207	-55830541.59687325	4578820.563957515	4672034.19136933	4.91659350307286	12.78230543570502	13.62338129334184	18.33318700614572	34.06461087141004	35.74676258668368	219.08158472344135	407.07209991335	427.17381291086997	-17.94389575012818	52.46717659939424	59.99619032004866	3년	34.06461087141004	407.07209991335	52.467176599394236	1.6749959057627986e-06	3.3928426356712877e-06	3.576530955815868e-06	10030709.10106086	3756960.735589931	3년	3.392842635671288e-06	불리(<1)	3년	12.782305435705021	358215.549377143	불리	N	주당순현금<=0	716.4	-4.918090512445373	-18.573308638068553		-21.717588651390763	273.22539978027345	298.3996501159668	N	N	주의	단기위험부채 존재
VZ	VERIZON COMMUNICATIONS INC	0000732712	Dow 30	제외	PEG=판정불가, PEGY=불리(<1)	48.540000915527344	4.06	2025	5.89	19048000000.0	350000000.0	19398000000.0	89658000000.0	441000000.0	105741000000.0					-16.606003308910424	-16.71023398723706	16.04581384838369	16.071486429252317	-1.932367149758456	-7.0765828174263685	-1.1420692869857585	4.635265700483088	-5.653165634852737	6.215861426028483	18.819178743961334	-22.95185247750211	25.236397389675638	-61.22954596413839	-147.2844088269477	-48.00907104720958	판정불가				0.2466458160138882	-0.07394968112171477	0.29589840427399106			5년	0.295898404273991	불리(<1)	판정불가			판정불가	N	주당순현금<=0 | FCF<=0	4231000000.0	1.675741954197263	1.0197745811593384		-5.52744276673498	45.46560028076172	45.07805000305176	Y	Y	강한 상승추세	단기위험부채 존재
NKE	NIKE, Inc.	0000320187	Dow 30	보류	PEG=판정불가, PEGY=불리(<1)	40.060001373291016	2.1	2026	4.2	7563000000.0	2583000000.0	10146000000.0	5942000000.0	5000000.0	14865000000.0					2.838622552329507	2.8352464550979066	17.72446610521977	17.726073770568146	-2.77777777777778	-13.36921346091703	-10.018369318341202	2.94444444444444	-18.23842692183406	-11.536738636682404	6.183333333333325	-38.30069653585152	-24.22715113703305	-84.56481996664158	-195.60832556882423	-160.4771600262248	판정불가				0.08024062410564699	-0.5173195856216363	-0.3282676772209077	1.4746792707629979	3.681176286095194	1년	0.0802406241056469	불리(<1)	판정불가			판정불가	Y		1481000000.0	-5.563406170493412	-38.886347050724126		-49.40002235720061	42.689999923706054	52.960499897003174	N	N	주의	단기위험부채 존재
UNH	UNITEDHEALTH GROUP INC	0000731766	Dow 30	제외	PEG=판정불가, PEGY=판정불가	393.92999267578125	13.23	2025	2.2719772970844025	24365000000.0	3756000000.0	28121000000.0	72320000000.0	3620000000.0	32454000000.0	207883000000.0	13.503538780961733	86.49646121903827	0.1561166617760952	-48.51701427003293	-52.49066959385291	33.44270649628225	33.743058372610285	-14.700193423597675	-14.517352798270888	-3.7667253412291712	-20.90038684719535	-20.534705596541777	0.9665493175416575	-276.5121179883945	-271.6741550422477	12.78744747107613	-170.19321278640848	-168.9650851911257	-96.75387817408443	판정불가				-0.37162710284512673	-0.3661598232950367	-0.044695785740634854	17.64544456641054	4.479335134284478	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	911000000.0	1.2049127939249615	36.68632060736967		-9.721556739859661	415.0615979003906	347.2707987976074	N	Y	상승전환	단기위험부채 존재
CVX	CHEVRON CORP	0000093410	Dow 30	제외	PEG=판정불가, PEGY=판정불가	205.74000549316406	6.63	2025	3.51	8178000000.0	0.0	8178000000.0	33477000000.0	977000000.0	186450000000.0	131836000000.0	58.57939086230623	41.42060913769377	1.414257107315149	-13.63092672413793	-14.157327586206897	33.08762175223258	33.167018564007684	-31.79012345679013	-28.68529133996226		-55.08024691358026	-48.87058267992452		-365.1820370370371	-324.0119631678995		-277.4968539354738	-257.4861254578246		판정불가				-0.8547040240171367	-0.7608673578439816				판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0	1856000000.0	4.304185294379748	11.894279086719916		-2.5621541840879947	184.64880004882812	177.82990005493164	Y	Y	강한 상승추세	단기위험부채 존재
HON	HONEYWELL INTERNATIONAL INC	0000773840	Dow 30	제외	PEG=판정불가, PEGY=판정불가	227.7100067138672	-0.18	2025	1.22	12487000000.0	443000000.0	12930000000.0	29046000000.0	5893000000.0	13904000000.0					-25.07156191661481	-34.23926571250778			-102.06659012629163			-195.63318025258326			35.21397244546498			-84.53560607474151			판정불가							8.434971997510889	3.7042605721363815	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | 순현금차감PER<=0/불가	642800000.0	-0.013125485673115556	-9.960399525909303		-12.465134345391471	233.8315707397461	229.2920827484131	N	N	주의	단기위험부채 존재
