티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
MRK	Merck & Co., Inc.	0000310158	Dow 30	제외	PEG=불리, PEGY=불리(<1)	130.9199981689453	7.28	2025	2.64	14565000000.0	498000000.0	15063000000.0	46750000000.0	2300000000.0	52606000000.0					-12.639409652971679	-13.55684084563223	19.719698876636947	19.84571964485955	8.011869436201781	8.433903046142621	21.232013056721488	24.523738872403563	25.367806092285242	50.964026113442976	178.53281899109794	184.67762835183657	371.0181101058649	36.36787464716491	41.061435177779245	183.3929997669918	3년	25.367806092285242	184.67762835183657	41.061435177779245	0.5401638991973483	0.5615655246775856	1.2105668147399566	4.93019545273235	3.765807761752482	3년	0.5615655246775856	불리(<1)	3년	8.433903046142621	2.338146261434208	불리	N	주당순현금<=0	2507000000.0	17.649172901772502	11.279215019939848		-0.6827561108078362	124.0731999206543	112.89065006256104	Y	Y	강한 상승추세	단기위험부채 존재
KO	COCA COLA CO	0000021344	Dow 30	제외	PEG=불리, PEGY=불리(<1)	86.87000274658203	3.04	2025	2.44	10270000000.0	2348000000.0	12618000000.0	35547000000.0	2373000000.0	32169000000.0					-5.316253188036169	-5.866450266635752	30.324426294282304	30.505412175400586	23.577235772357728	11.551776147388226	11.17422496891589	55.654471544715456	31.603552294776453	30.84844993783178	169.189593495935	96.07479897612042	93.77928781100861	94.76181437394035	10.596058407400657	7.9535913963102	3년	31.603552294776453	96.07479897612042	10.596058407400655	0.8579630005156371	0.46140283122277526	0.44895243315725525	1.2279156039879435	1.4135093417344882	3년	0.4614028312227752	불리(<1)	3년	11.551776147388226	2.6250877706921667	불리	N	주당순현금<=0	4313000000.0	10.437323547224064	11.41464843727067		-2.480914951780133	82.70219970703126	76.63570007324219	Y	Y	강한 상승추세	단기위험부채 존재
WMT	Walmart Inc.	0000104169	Dow 30	제외	PEG=불리, PEGY=양호	112.66000366210938	2.73	2026	89.0	10727000000.0		10727000000.0	34624000000.0	6596000000.0	99617000000.0					-2.9789329344303166	-3.801171777611568	42.358584833897325	42.659771223341004	13.278008298755179	-13.852054624316834	-10.485413986679248	35.05601659751036	-19.204109248633667	-12.470827973358496	95.70292531120327	-52.42721824876991	-34.04536036726869	-15.051551393308916	-146.53578603282313	-130.21956263145327	1년	35.05601659751036	95.70292531120327	-15.051551393308916	2.414575668658966	1.774090085170793	1.8535696204489274	1.8602592869608576	1.6512153617002885	3년	1.774090085170793	양호	1년	13.278008298755179	3.1901309203028942	불리	N	주당순현금<=0	8022000000.0	-11.701538603577388	-12.680204672604845		-16.05066600295102	114.48879928588867	118.14199962615967	N	N	주의	단기위험부채 존재
CAT	CATERPILLAR INC	0000018230	Dow 30	제외	PEG=불리, PEGY=양호	837.5800170898438	18.81	2025	77.0	9980000000.0		9980000000.0	30696000000.0	5514000000.0	21318000000.0	77267000000.0	21.623979307196837	78.37602069280317	0.2759004490921092	-43.8619521490578	-55.53673512597925	46.86028544598094	47.48095439743876	-14.693877551020417	14.168748532167829	67.65638212373489	-20.887755102040835	36.83749706433566	143.81276424746977	-392.8986734693881	692.9133197801536	2705.1180954949064	-146.90879264700075	-17.271985285935052	222.96831828602944	3년	36.83749706433566	692.9133197801536	-17.271985285935052	1.3296146588949849	1.945544028690655	3.086971851473039	18.882066483167478	2.254359714642294	3년	1.945544028690655	양호	3년	14.168748532167829	3.3072988302101853	불리	N	주당순현금<=0	472300000.0	-9.625693312672823	12.863151862332224		-21.346605513442118	915.8757995605469	747.763798828125	N	Y	중립/개선	단기위험부채 존재
SHW	SHERWIN WILLIAMS CO	0000089800	Dow 30	제외	PEG=불리, PEGY=안심	362.7099914550781	10.26	2025	87.0	207200000.0		207200000.0	9320700000.0	1200500000.0	4598300000.0					-36.39576677316294	-41.19009584664537	38.89919670840556	39.3664802438327	-2.7488151658767856	9.945304600039684	18.130624645897143	3.0023696682464287	28.390609200079368	44.761249291794286	30.804312796208357	291.2876503928143	459.25041773380934	-91.50717831823954	-19.691307861616902	26.61642319017501	3년	28.390609200079368	291.2876503928143	-19.691307861616902	2.165884952989729	2.4922186781068203	2.7026425618496104	13.284496805111822	3.662567097150704	3년	2.4922186781068203	안심	3년	9.945304600039684	3.9113127523766686	불리	N	주당순현금<=0	250400000.0	15.992957242015216	0.5851318124927563		-3.336625313721553	329.83879943847654	333.4991494750977	Y	Y	상승전환	단기위험부채 존재
PG	PROCTER & GAMBLE Co	0000080424	Dow 30	제외	PEG=불리, PEGY=불리(<1)	146.44000244140625	6.62	2026	2.99	4239000000.0		4239000000.0	22842000000.0	4837000000.0	54311000000.0	72210000000.0	42.92647070446803	57.07352929553197	0.7521257443567373	-7.679256965944273	-9.675954592363261	23.28085489537017	23.582470851022585	1.6897081413210495	3.912707147347039	3.77650968724621	11.879416282642099	16.325414294694077	16.053019374492422	78.6417357910907	108.07424263087479	106.27098825913984	-46.29764102704319	-26.198961466066905	-27.43035612713738	3년	16.325414294694077	108.07424263087479	-26.198961466066905	0.20101100936167499	0.2964971509151827	0.2906469593860085	6.252631578947368	4.269756538312801	3년	0.2964971509151827	불리(<1)	3년	3.9127071473470387	5.950063221868127	불리	N	주당순현금<=0	2422500000.0	2.148438768095473	-6.921756348380659		-12.416264883821936	147.57940063476562	147.93745071411132	N	N	중립/개선	단기위험부채 존재
AAPL	Apple Inc.	0000320193	Dow 30	제외	PEG=불리, PEGY=불리(<1)	308.260009765625	7.46	2025	34.0	35934000000.0	18763000000.0	54697000000.0	78328000000.0	7979000000.0	73733000000.0	285508000000.0	20.524661717342955	79.47533828265705	0.2582519579136136	-1.5749068441701954	-2.106673663586809	41.532830644744664	41.604113060216065	22.69736842105263	6.880679389561806	59.17805489937251	53.89473684210526	22.26135877912361	126.85610979874502	402.0547368421052	166.06973649226214	946.3465790986379	30.427147247479127	-46.126733526503294	206.996220436819	3년	22.26135877912361	166.06973649226214	-46.126733526503294	1.3651217010951986	0.9842979338258666	2.2434795185616068	6.582405496092323	2.135342012444959	3년	0.9842979338258666	불리(<1)	3년	6.880679389561806	6.036152579315234	불리	N	주당순현금<=0	15004697000.0	5.3232258711659375	12.249659619315922		-9.35661552076632	309.700400390625	279.64019958496095	N	Y	상승전환	단기위험부채 존재
AMGN	AMGEN INC	0000318154	Dow 30	제외	PEG=불리, PEGY=불리(<1)	417.20001220703125	14.23	2025	2.45	9129000000.0	0.0	9129000000.0	50005000000.0	0.0	8658000000.0					-75.41697416974169	-75.41697416974169	34.61820002647737	34.61820002647737	88.22751322751324	5.524568667280372	38.82227702083121	184.95502645502648	19.549137334560744	86.14455404166242	2631.910026455027	278.1842242707994	1225.8370040128561	530.850898716889	-33.321137073036965	193.82477664083746	3년	19.549137334560744	278.1842242707994	-33.321137073036965	2.619359561102527	0.23035769223070832	1.192213257456036	14.944649446494465	3.5821306350006377	3년	0.2303576922307083	불리(<1)	3년	5.524568667280372	6.2662267611055285	불리	N	주당순현금<=0	542000000.0	26.58151547152061	11.010591260809077		0.0	363.5982019042969	346.92630111694336	Y	Y	강한 상승추세	
HD	HOME DEPOT, INC.	0000354950	Dow 30	제외	PEG=불리, PEGY=불리(<1)	350.7799987792969	14.23	2025	2.62	1389000000.0		1389000000.0	8707000000.0	4464000000.0	12813000000.0	92282000000.0	12.191826442742281	87.80817355725772	0.13884614551050042	-7.354773869346734	-11.841206030150754	25.167587677346702	25.48286751998929	-4.560697518443995	-5.176454930934304	3.5714638909686514	-0.6213950368879892	-1.8529098618686088	15.642927781937303	-8.842451374916088	-26.366907334390305	222.5988623369678	-102.5207969113654	-107.51665072870354	-36.54174607685595	5년	15.642927781937303	222.5988623369678	-36.54174607685595	-0.07711098669145842	-0.10157727326546137	0.24600942968171624			5년	0.2460094296817162	불리(<1)	5년	3.5714638909686514	7.046854859988731	불리	N	주당순현금<=0 | FCF<=0	995000000.0	12.646116138301267	-7.931758850578252		-17.15554587521524	335.17239868164063	347.93529891967773	Y	Y	상승전환	단기위험부채 존재
MCD	MCDONALDS CORP	0000063908	Dow 30	제외	PEG=불리, PEGY=불리(<1)	273.7200012207031	11.95	2025	2.71	774000000.0		774000000.0	39973000000.0	798000000.0	-1791000000.0					-54716638.74930207	-55830541.59687325	4578821.127138351	4672034.7545501655	4.91659350307286	12.78230543570502	13.62338129334184	18.33318700614572	34.06461087141004	35.74676258668368	219.08158472344135	407.07209991335	427.17381291086997	-19.961426367672075	48.71843420208219	56.062330485829406	3년	34.06461087141004	407.07209991335	48.71843420208219	1.6656238126164343e-06	3.383470331235089e-06	3.5671586287865753e-06	10030709.10106086	3664587.5552853737	3년	3.383470331235089e-06	불리(<1)	3년	12.782305435705021	358215.59343655297	불리	N	주당순현금<=0	716.4	-0.3204679035880176	-15.933662134612693		-19.744325579056422	273.8267999267578	299.47050018310546	N	N	주의	단기위험부채 존재
VZ	VERIZON COMMUNICATIONS INC	0000732712	Dow 30	제외	PEG=판정불가, PEGY=불리(<1)	47.029998779296875	4.06	2025	6.01	19048000000.0	350000000.0	19398000000.0	89658000000.0	441000000.0	105741000000.0					-16.606003308910424	-16.71023398723706	15.673892139952539	15.699564720821169	-1.932367149758456	-7.0765828174263685	-1.1420692869857585	4.635265700483088	-5.653165634852737	6.215861426028483	18.819178743961334	-22.95185247750211	25.236397389675638	-59.98473478114198	-148.80257936048633	-46.339787274702246	판정불가				0.2601544539054032	-0.06804837036664707	0.31057574401740023			5년	0.3105757440174002	불리(<1)	판정불가			판정불가	N	주당순현금<=0 | FCF<=0	4231000000.0	-0.4234612849415731	0.021263975831264936		-8.46633358970058	45.32060020446777	44.81919998168945	Y	Y	강한 상승추세	단기위험부채 존재
NKE	NIKE, Inc.	0000320187	Dow 30	보류	PEG=판정불가, PEGY=불리(<1)	42.11000061035156	2.1	2026	3.93	7563000000.0	2583000000.0	10146000000.0	5942000000.0	5000000.0	14865000000.0					2.838622552329507	2.8352464550979066	18.700656218105742	18.70226388345412	-2.77777777777778	-13.36921346091703	-10.018369318341202	2.94444444444444	-18.23842692183406	-11.536738636682404	6.183333333333325	-38.30069653585152	-24.22715113703305	-85.31623546969665	-190.9539206381212	-157.5330106527652	판정불가				0.06161399946525155	-0.5047530605785963	-0.32556982211386354	1.4746792707629979	3.501969245757953	1년	0.0616139994652515	불리(<1)	판정불가			판정불가	Y		1481000000.0	-0.6605302744242314	-32.52683750471489		-46.810658602655685	43.157199935913084	53.791999893188475	N	N	주의	단기위험부채 존재
UNH	UNITEDHEALTH GROUP INC	0000731766	Dow 30	제외	PEG=판정불가, PEGY=판정불가	408.739990234375	13.23	2025	2.28	24365000000.0	3756000000.0	28121000000.0	72320000000.0	3620000000.0	32454000000.0	207883000000.0	13.503538780961733	86.49646121903827	0.1561166617760952	-48.51701427003293	-52.49066959385291	34.56213185974361	34.862483736071646	-14.700193423597675	-14.517352798270888	-3.7667253412291712	-20.90038684719535	-20.534705596541777	0.9665493175416575	-276.5121179883945	-271.6741550422477	12.78744747107613	-167.6498812435358	-166.4662527604572	-96.87149587106862	판정불가				-0.3593584294510533	-0.35406822842789965	-0.04301601959226483	17.64544456641054	4.317034052942187	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	911000000.0	6.320879106921873	48.25533991178794		-6.327492948995328	413.31979797363283	346.1477989196777	N	Y	상승전환	단기위험부채 존재
CVX	CHEVRON CORP	0000093410	Dow 30	제외	PEG=판정불가, PEGY=판정불가	194.91000366210938	6.63	2025	3.82	8178000000.0	0.0	8178000000.0	33477000000.0	977000000.0	186450000000.0	131836000000.0	58.57939086230623	41.42060913769377	1.414257107315149	-13.63092672413793	-14.157327586206897	31.454137313159475	31.53353412493458	-31.79012345679013	-28.68529133996226		-55.08024691358026	-48.87058267992452		-365.1820370370371	-324.0119631678995		-287.3593095150245	-266.23670262178933		판정불가				-0.8892351164591713	-0.7905253001346618				판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0	1856000000.0	5.505032947139132	6.741509938184365		-7.691210373577661	183.08500030517578	176.49390007019042	Y	Y	강한 상승추세	단기위험부채 존재
HON	HONEYWELL INTERNATIONAL INC	0000773840	Dow 30	제외	PEG=판정불가, PEGY=판정불가	242.92999267578125	-0.18	2025	1.14	12487000000.0	443000000.0	12930000000.0	29046000000.0	5893000000.0	13904000000.0					-25.07156191661481	-34.23926571250778			-102.06659012629163			-195.63318025258326			35.21397244546498			-85.5044772127161			판정불가							8.434971997510889	3.472182213732808	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | 순현금차감PER<=0/불가	642800000.0	5.7157372533653605	-3.4215501266265713		-6.614361928019086	234.64104125976561	228.69406311035155	Y	Y	상승전환	단기위험부채 존재
