티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
JD	JD.com, Inc.	0001549802	Company Add-ons	보류	PEG=헐값, PEGY=보통	31.489999771118164	0.92	2025	3.28	19660000000.0	10831000000.0	30491000000.0	449195000.0	1146000000.0	32180000000.0	57402000000.0	35.922395124020454	64.07760487597956	0.5606076443329501	10.08778726350647	9.702970032851441	23.26327446479532	23.681554063333394	-50.0	25.092130660408696	-17.655175032048053	-91.5	58.68426132081739	-26.810350064096106	-84.18	53.989520415152	-24.665522058968417	-367.322961612746	71.44973263756525	-178.32811126785404	3년	58.68426132081739	53.989520415152	71.44973263756525	-2.008315728325439	1.219610364970103	-0.617934291829907	0.7216162553906267	2.291572755273485	3년	1.219610364970103	보통	3년	25.092130660408696	0.9271143522897792	헐값	Y		2978037127.0	11.390163640659567	0.25469571504199706		-15.463087862770031	29.099400062561035	30.472524995803834	Y	Y	상승전환	단기위험부채 존재
VRT	Vertiv Holdings Co	0001674101	Company Add-ons	제외	PEG=보통, PEGY=불리(<1)	367.1300048828125	3.41	2025	7.000000000000001	1728400000.0		1728400000.0	2892100000.0	20900000.0	3941300000.0	8271100000.0	32.27293570469359	67.7270642953064	0.4765146111158129	-2.9788598174833623	-3.032360006694845	108.53632395903104	108.55201316407839	166.40624999999997		95.30556878636357	341.31249999999994		199.11113757272713	1163.875625		678.9689791229996	217.0200227495728		84.93965900164595	5년	199.11113757272713	678.9689791229996	84.93965900164595	1.597679409756454		0.9425929039662392	4.8477826951533824	1.320453961996593	5년	0.9425929039662392	불리(<1)	5년	95.30556878636357	1.1388245759523818	보통	N	주당순현금<=0	390652824.0	47.73249084463427	95.44826024294164		-0.21472290609084732	289.2112014770508	199.67500019073486	Y	Y	강한 상승추세	단기위험부채 존재
ARM	ARM HOLDINGS PLC /UK	0001973239	Company Add-ons	보류	PEG=보통, PEGY=판정불가	207.9199981689453	0.75	2025		2085000000.0	740000000.0	2825000000.0			6839000000.0	2093000000.0	76.56739811912226	23.432601880877744	3.2675585284280935	2.6575729068673564	2.6575729068673564	273.6832336827706	273.6832336827706	158.62068965517244			325.7413793103449			244.30603448275866			17.500017619396036			1년	325.7413793103449	244.30603448275866	17.500017619396036				0.16745061147695203	0.08053607779511912	판정불가		판정불가	1년	158.62068965517244	1.7253942993044231	보통	Y		1063000000.0	65.96424025772347	34.28054965541585		-12.38095427938296	161.96210098266602	143.19147525787355	Y	Y	강한 상승추세	
SCCO	SOUTHERN COPPER CORP/	0001001838	Company Add-ons	제외	PEG=불리, PEGY=불리(<1)	191.75	5.24	2025	2.16	4304600000.0	604600000.0	4909200000.0	6750700000.0	499800000.0	11038100000.0					-2.2278006290829904	-2.8324461650133075	37.018664242191406	37.134054611643755	20.737327188940103	15.39641122273383		49.974654377880206	39.292822445467664		261.8671889400923	205.89438961425057		36.56698249809247	7.376474375098074		3년	39.292822445467664	205.89438961425057	7.376474375098074	0.6185346677863989	0.4742583662088002		4.145656907815146	2.162011425196947	3년	0.4742583662088002	불리(<1)	3년	15.39641122273383	2.404369674637611	불리	N	주당순현금<=0	826600000.0	-7.151851620618277	39.811894926752586		-12.382913112964399	179.4917999267578	148.4930652999878	Y	Y	강한 상승추세	단기위험부채 존재
CRH	CRH PUBLIC LTD CO	0000849395	Company Add-ons	제외	PEG=불리, PEGY=불리(<1)	111.38999938964844	5.51	2025	1.39	4096000000.0		4096000000.0	16478000000.0	120000000.0	24004000000.0	32851000000.0	42.2196816462932	57.7803183537068	0.7306931295850964	-18.289512555391433	-18.466765140324963	23.535301623419215	23.567470876583194	9.76095617529881			28.02191235059762			154.40073705179287			38.612746115286775			1년	28.02191235059762	154.40073705179287	38.612746115286775	0.4737970370519006			4.301329394387001	3.8615041008670006	1년	0.4737970370519006	불리(<1)	1년	9.76095617529881	2.411167635705396	불리	N	주당순현금<=0	677000000.0	-12.860832516559007	-2.272331892441204		-15.215409309045636	110.15220016479492	115.70984992980956	Y	N	주의	단기위험부채 존재
PWR	QUANTA SERVICES, INC.	0001050915	Company Add-ons	제외	PEG=불리, PEGY=불리(<1)	765.8099975585938	6.8	2025	6.0	439508000.0		439508000.0	1040532000.0	0.0	8938249000.0	15899027000.0	35.98723547622533	64.01276452377466	0.5621884282604213	-3.972635516983826	-3.972635516983826	113.20332839346729	113.20332839346729	12.769485903814253	26.99606847284017	17.23954045081646	34.038971807628506	62.49213694568034	42.97908090163292	231.46500829187383	424.9465312306263	292.2577501311038	-69.7751388686769	-44.51018756801843	-61.83678052482691	3년	62.49213694568034	424.9465312306263	-44.51018756801843	0.1658033042860372	0.2914761336182082	0.2052902576330747	10.713234759503209	1.3989416165441895	3년	0.2914761336182082	불리(<1)	3년	26.99606847284017	4.193326465568767	불리	N	주당순현금<=0	151291000.0	46.15809707683363	70.0364113095685		-2.474401828411954	611.0176037597656	480.6552508544922	Y	Y	강한 상승추세	
BABA	Alibaba Group Holding Ltd	0001577552	Company Add-ons	제외	PEG=불리, PEGY=불리(<1)	134.77999877929688	0.92	2025	76.0	20049000000.0	768000000.0	20817000000.0		1096000000.0	139162000000.0	98409000000.0	58.57701487134372	41.42298512865628	1.4141186273613187	1.077596024433171	1.0208613728129206	145.32869864659096	145.3903667461782	70.37037037037037	26.918550797553543	-1.455922896553119	149.24074074074073	62.337101595107086	5.588154206893762	137.3014814814815	57.35013346749852	5.141101870342261	1.8708137149589632	-57.449077024099296	-96.1855602337845	3년	62.337101595107086	57.35013346749852	-57.449077024099296	1.0071676945674202	0.7081777498595095	0.5129343192202009			3년	0.7081777498595095	불리(<1)	3년	26.918550797553543	5.398830707476235	불리	N	FCF<=0	19318000000.0	-17.977122217769057	-18.753391238057247		-28.815886032461712	131.48640060424805	148.8349496459961	Y	N	주의	단기위험부채 존재
NXT	Nextpower Inc.	0001852131	Company Add-ons	보류	PEG=불리, PEGY=판정불가	125.37000274658203	3.47	2025		766103000.0		766103000.0	0.0	0.0	1628130000.0	1564386000.0	50.998334855643634	49.001665144356366	1.0407469767691606	5.132126106047223	5.132126106047223	34.65068491081694	34.65068491081694	2.9673590504451064			14.434718100890212			50.08847181008904			-60.04748288046551			1년	14.434718100890212	50.08847181008904	-60.04748288046551				4.165928938988498	3.3229072726506526	판정불가		판정불가	1년	2.9673590504451064	11.6772808149453	불리	Y		149275950.0	4.562136072635914	16.69924824578255		-3.8721020497343828	116.09430023193359	94.74330001831055	Y	Y	강한 상승추세	
GOLD	Gold.com, Inc.	0001591588	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	42.15999984741211	0.71	2025	1.84	6291000.0		6291000.0	91859000.0	149000.0	649516000.0	1512760000.0	30.03853347121274	69.96146652878727	0.42935825907612574	-3.500930793936542	-3.507026982795655	64.31116991739246	64.31975609888418	-75.0	-49.30630485343329	-30.28018665944786	-141.5	-90.11260970686658	-52.06037331889572	-100.46499999999999	-63.979952891875264	-36.96286505641596	-338.29459289281	-251.75510702902085	-187.67283014751916	판정불가				-1.1375939839684746	-0.7380724828113628	-0.4422277917814154	5.796248184440398	13.74821680602114	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	24441500.0	-32.94098844650926	55.51456620518822		-34.26878664078017	45.54739990234375	36.05900002479553	N	Y	중립/개선	단기위험부채 존재
TSM	TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD	0001046179	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	397.2799987792969			87.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		6.199043724350295	34.54804536904752		-5.2967821741843	364.4438006591797	311.25694999694826	Y	Y	강한 상승추세	EPS 없음
ASML	ASML HOLDING NV	0000937966	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	1520.93994140625			56.00000000000001																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	388900000.0	5.942334461754384	46.41456735365759		-4.4647728830651605	1406.5348022460937	1143.7992984008788	Y	Y	강한 상승추세	EPS 없음
NU	Nu Holdings Ltd.	0001691493	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	13.270000457763672																														판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-23.779433807771245	-17.166041956430067		-29.26439074700048	14.437600040435791	15.464150018692017	N	N	주의	EPS 없음
SPOT	Spotify Technology S.A.	0001639920	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	432.75																														판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-11.17064103449933	-30.529914261932955		-44.22606181423948	490.31760070800783	582.404998474121	N	N	주의	EPS 없음
RACE	Ferrari N.V.	0001648416	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	329.260009765625			1.28																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-14.022347735442809	-19.96596629788169		-36.393317060436644	342.21519958496094	393.49019973754883	N	N	주의	EPS 없음
NVO	NOVO NORDISK A S	0000353278	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	47.0			3.88																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-3.5699663901233025	2.307360481013898		-42.011106440074755	39.513000106811525	49.30925001144409	Y	N	판정불가	EPS 없음
NVS	NOVARTIS AG	0001114448	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	148.16000366210938			3.26																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-7.4347082831412	16.477993094917952		-12.133787242052074	151.36839965820312	138.58329948425293	N	Y	중립/개선	EPS 없음
AZN	ASTRAZENECA PLC	0000901832	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	184.5399932861328			1.74																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-9.874976442250338	5.47552938079896		-11.9056725940765	192.90620025634766	178.72474990844728	N	Y	중립/개선	EPS 없음
SNY	Sanofi	0001121404	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	42.86000061035156			5.7																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-12.974618050047592	-15.396761272313741		-18.97920723237736	45.725800094604494	47.822650051116945	N	N	주의	EPS 없음
SAP	SAP SE	0001000184	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	167.27000427246094			1.72																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-17.458667993888955	-33.559736287681275		-46.37578681113852	177.07140106201172	232.17590057373047	N	N	주의	EPS 없음
SONY	Sony Group Corp	0000313838	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	22.15999984741211			71.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	1250692000.0	-3.442269669999609	-20.77225458911025		-26.76801163318774	20.840800018310546	25.201050052642824	Y	N	주의	EPS 없음
HMC	HONDA MOTOR CO LTD	0000715153	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	24.110000610351562			5.79																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	1802294383.0	-25.586421373794867	-18.215736144063055		-30.817785750392034	24.94780014038086	29.740050048828124	N	N	주의	EPS 없음
SHEL	Shell plc	0001306965	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	85.3499984741211			3.66																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		6.381646395313312	11.48119278452182		-9.346790131850359	89.26419982910156	77.80864994049072	N	Y	상승전환	EPS 없음
TTE	TotalEnergies SE	0000879764	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	91.76000213623047			4.65																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		18.06484906717598	45.81281056927553		-1.965808085348797	88.13300003051758	70.81619997024536	Y	Y	강한 상승추세	EPS 없음
BP	BP PLC	0000313807	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	44.400001525878906			4.52																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		15.175103513865661	19.61207651797876		-6.7814391555799824	44.82659980773926	37.705849952697754	N	Y	상승전환	EPS 없음
EQNR	EQUINOR ASA	0001140625	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	38.52000045776367			4.08																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		34.77956809164564	59.10781459908807		-9.150945586044546	38.06999977111816	28.070349950790405	Y	Y	강한 상승추세	EPS 없음
CNQ	CANADIAN NATURAL RESOURCES LTD	0001017413	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	46.91999816894531			4.07																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		15.481164005595382	46.67082996138856		-7.1810111234460905	46.82419998168945	36.77769996643067	Y	Y	강한 상승추세	EPS 없음
SU	SUNCOR ENERGY INC	0000311337	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	66.55999755859375			2.71																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		18.984624942078867	54.359923950221734		-4.436473653395467	63.424400329589844	49.12200012207031	Y	Y	강한 상승추세	EPS 없음
PBR	PETROBRAS - PETROLEO BRASILEIRO SA	0001119639	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	20.5			7.06	17633000000.0	15612000000.0	33245000000.0	60471000000.0	8960000000.0	181494000000.0																					판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		29.500948192049158	57.57109638238571		-6.945077798263477	20.17940002441406	14.717599997520447	Y	Y	강한 상승추세	단기위험부채 존재 | EPS 없음
RIO	RIO TINTO PLC	0000863064	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	109.5			3.73																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		10.028138759617722	55.78318192312188		0.0	95.39439987182617	79.63099977493286	Y	Y	강한 상승추세	EPS 없음
BHP	BHP Group Ltd	0000811809	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	88.31999969482422			3.03																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		17.556239749238344	58.10955733942009		0.0	75.76339950561524	63.5957998085022	Y	Y	강한 상승추세	EPS 없음
VALE	Vale S.A.	0000917851	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	17.030000686645508	4.417021659329412	2011	7.37	5832000000.0	246000000.0	6078000000.0	21591000000.0	0.0	74241000000.0					-2.9941558663394	-2.9941558663394	4.533406919273508	4.533406919273508	-99.86410425473426			-191.22820850946852			-844.6591388610833			-5059.83032768427			판정불가				-20.40278005080486			1.682849545453054	9.881676321790767	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	5181093000.0	-2.0138002935648935	38.455287988317096		-4.433215610032615	16.105800056457518	13.451850028038026	Y	Y	강한 상승추세	
FNV	FRANCO NEVADA Corp	0001456346	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	237.0			74.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-8.032600398327205	21.63826958249151		-15.604303889083893	246.2874008178711	219.25870018005372	N	Y	중립/개선	EPS 없음
WPM	Wheaton Precious Metals Corp.	0001323404	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	142.72999572753906			54.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-4.278723664876427	39.50737868583807		-13.872800702279964	136.83519958496095	119.78889965057373	Y	Y	강한 상승추세	EPS 없음
TRI	THOMSON REUTERS CORP /CAN/	0001075124	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	87.26499938964844			2.94																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-2.169279848424799	-35.64053267456116		-59.26194078028606	93.64170043945313	130.8765754699707	N	N	주의	EPS 없음
CCEP	COCA-COLA EUROPACIFIC PARTNERS plc	0001650107	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	92.91999816894531			2.58																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-4.8243359796957925	1.830134979666087		-15.856200387432029	96.22820007324219	93.03699981689454	N	N	판정불가	EPS 없음
FER	Ferrovial SE	0001468522	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	68.91000366210938			1.49																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-7.179410499769546	7.924832120456737		-7.354119109028645	67.50440040588379	63.91444993972778	Y	Y	강한 상승추세	EPS 없음
