티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
TM	TOYOTA MOTOR CORP/	0001094517	Company Add-ons	보류	PEG=헐값, PEGY=보통	191.11000061035156	3.23	2012	3.32	18270000000.0		18270000000.0		43482000000.0	129166000000.0	241472000000.0	34.849637651832786	65.1503623481672	0.5349108799363902	6.4194955899787	-8.858693093297372	57.179722916524106	61.90981229215137	193.6363636363636	64.92633517465735		395.7727272727272	138.3526703493147		1278.345909090909	446.8791252282865		568.9058160264935	133.8334591602116		3년	138.3526703493147	446.8791252282865	133.8334591602116	3.4445141317648127	1.1935408514359056		5.965527976281246	3.1215153352671385	3년	1.1935408514359056	보통	3년	64.92633517465735	0.8806861308697895	헐값	Y		2846018000.0	0.22551287554404276	-23.029519602864635		-23.029519602864635	179.14579956054686	203.02684951782226	Y	N	중립/개선	단기위험부채 존재
VRT	Vertiv Holdings Co	0001674101	Company Add-ons	제외	PEG=헐값, PEGY=보통	293.8399963378906	3.41	2025	9.0	1728400000.0		1728400000.0	2892100000.0	20900000.0	3941300000.0	8271100000.0	32.27293570469359	67.7270642953064	0.4765146111158129	-2.9788598174833623	-3.032360006694845	87.04365283148796	87.05934203653533	166.40624999999997		95.30556878636357	341.31249999999994		199.11113757272713	1163.875625		678.9689791229996	296.0916279285695		131.0675835777795	5년	199.11113757272713	678.9689791229996	131.0675835777795	2.0151526767790577		1.1983133220327251	4.8477826951533824	1.6498035514467033	5년	1.1983133220327251	보통	5년	95.30556878636357	0.9133112990134348	헐값	N	주당순현금<=0	390652824.0	-20.78503412844894	25.2888747142352		-21.898841730473084	296.74759979248046	251.25055030822753	N	Y	중립/개선	단기위험부채 존재
SHOP	SHOPIFY INC.	0001594805	Company Add-ons	보류	PEG=보통, PEGY=판정불가	154.32000732421875	0.94	2025		1545000000.0	4233000000.0	5778000000.0			13473000000.0					4.427744808376297	4.427744808376297	159.45985374025793	159.45985374025793	-39.35483870967742	111.045429449015	-18.348227303268583	-70.20967741935485	230.59085889802998	-28.196454606537166	-65.99709677419355	216.75540736414817	-26.504667330144933	-142.76639038484288	40.45839623941679	-117.1751335356406	3년	230.59085889802998	216.75540736414817	40.458396239416786				1.5379861250279039	0.9966213400940752	판정불가		판정불가	3년	111.04542944901499	1.4359875461013167	보통	Y		1304953255.0	53.88911966767856	36.92991260247387		-13.792518820324496	122.9170001220703	132.29319999694823	Y	Y	상승전환	
CRH	CRH PUBLIC LTD CO	0000849395	Company Add-ons	제외	PEG=불리, PEGY=불리(<1)	97.1500015258789	5.51	2025	1.6	4096000000.0		4096000000.0	16478000000.0	120000000.0	24004000000.0	32851000000.0	42.2196816462932	57.7803183537068	0.7306931295850964	-18.289512555391433	-18.466765140324963	20.95090999660079	20.98307924976477	9.76095617529881			28.02191235059762			154.40073705179287			58.930246656417665			1년	28.02191235059762	154.40073705179287	58.930246656417665	0.542265523413641			4.301329394387001	4.427513460451371	1년	0.542265523413641	불리(<1)	1년	9.76095617529881	2.1463993506721613	불리	N	주당순현금<=0	677000000.0	-5.8715217637333	-22.87846266217839		-26.054195528053036	103.77119964599609	113.01034999847413	N	N	주의	단기위험부채 존재
SCCO	SOUTHERN COPPER CORP/	0001001838	Company Add-ons	제외	PEG=불리, PEGY=불리(<1)	184.61000061035156	5.24	2025	2.35	4304600000.0	604600000.0	4909200000.0	6750700000.0	499800000.0	11038100000.0					-2.2278006290829904	-2.8324461650133075	35.65606893882339	35.77145930827574	20.737327188940103	15.39641122273383		49.974654377880206	39.292822445467664		261.8671889400923	205.89438961425057		41.84886413212479	11.529380279253164		3년	39.292822445467664	205.89438961425057	11.529380279253164	0.6475006324604095	0.49771081756606683		4.145656907815146	2.245629648507075	3년	0.4977108175660668	불리(<1)	3년	15.39641122273383	2.3158688361203823	불리	N	주당순현금<=0	826600000.0	-3.793839596879789	-9.71523429367135		-14.801872434782092	181.98059906005858	171.09823055267333	Y	Y	중립/개선	단기위험부채 존재
PWR	QUANTA SERVICES, INC.	0001050915	Company Add-ons	제외	PEG=불리, PEGY=불리(<1)	685.780029296875	6.8	2025	7.000000000000001	439508000.0		439508000.0	1040532000.0	0.0	8938249000.0	15899027000.0	35.98723547622533	64.01276452377466	0.5621884282604213	-3.972635516983826	-3.972635516983826	101.43421541380278	101.43421541380278	12.769485903814253	26.99606847284017	17.23954045081646	34.038971807628506	62.49213694568034	42.97908090163292	231.46500829187383	424.9465312306263	292.2577501311038	-66.24792230692499	-38.034571863178826	-57.38316404011452	3년	62.49213694568034	424.9465312306263	-38.034571863178826	0.19489957923136947	0.3351538564591107	0.23896808736510458	10.713234759503209	1.562196958474776	3년	0.3351538564591107	불리(<1)	3년	26.99606847284017	3.7573699116911152	불리	N	주당순현금<=0	151291000.0	-10.936500734492348	30.854069404312124		-12.66618641108862	672.8238012695313	573.4633511352539	Y	Y	강한 상승추세	
BABA	Alibaba Group Holding Ltd	0001577552	Company Add-ons	제외	PEG=불리, PEGY=불리(<1)	123.80999755859375	0.8	2026	86.0	19068000000.0	768000000.0	19836000000.0		1096000000.0	153796000000.0	113555000000.0	57.525874225269405	42.474125774730595	1.3543745321650302	1.0312451260722642	0.974265661554458	153.47344054065184	153.54466487129912	-13.043478260869565	16.96070952851465	-5.111991994525078	-17.58695652173913	42.4214190570293	-1.723983989050156	-14.069565217391304	33.93713524562344	-1.379187191240125	-111.36383611568428	-72.58934180209276	-101.11395462275767	3년	42.4214190570293	33.93713524562344	-72.58934180209276	0.4753690376792316	0.6708698857978789	0.5270488999303394			3년	0.6708698857978789	불리(<1)	3년	16.96070952851465	9.04876298262343	불리	N	FCF<=0	19235000000.0	-6.621916450560905	-20.497013449349645		-34.609696866347214	113.76360031127929	138.9527499771118	Y	N	주의	단기위험부채 존재
ARM	ARM HOLDINGS PLC /UK	0001973239	Company Add-ons	보류	PEG=불리, PEGY=판정불가	279.44000244140625	0.85	2026		2751000000.0	850000000.0	3601000000.0			8286000000.0	2417000000.0	77.41754648229468	22.582453517705318	3.428216797683078	3.3717228464419478	3.3717228464419478	324.7862112881933	324.7862112881933	13.33333333333333			35.16666666666666			29.89166666666666			-89.30301087692897			1년	35.16666666666666	29.89166666666666	-89.30301087692897				0.9166666666666666	0.32803702356783215	판정불가		판정불가	1년	13.33333333333333	24.358965846614502	불리	Y		1068000000.0	33.60106977853745	123.05236682967231		-36.41286854892892	311.3019985961914	195.03542484283446	N	Y	상승전환	
GOLD	Gold.com, Inc.	0001591588	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	44.0	0.71	2025	1.83	6291000.0		6291000.0	91859000.0	149000.0	649516000.0	1512760000.0	30.03853347121274	69.96146652878727	0.42935825907612574	-3.500930793936542	-3.507026982795655	66.90271942807964	66.91130560957136	-75.0	-49.30630485343329	-30.28018665944786	-141.5	-90.11260970686658	-52.06037331889572	-100.46499999999999	-63.979952891875264	-36.96286505641596	-328.32954545454544	-245.40898384517104	-184.00651149185444	판정불가				-1.0936775160336747	-0.7096319142074677	-0.4252470886483439	5.796248184440398	13.173291328273631	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	24441500.0	13.607024322364293	-27.76227202392706		-31.400061710787664	41.60759994506836	41.42130000114441	Y	Y	상승전환	단기위험부채 존재
TSM	TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD	0001046179	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	426.3500061035156			1.01																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		5.440830881147041	16.374610533512858		-10.725129391538657	425.1620001220703	363.49364990234375	Y	Y	강한 상승추세	EPS 없음
ASML	ASML HOLDING NV	0000937966	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	1844.0799560546875			49.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	388900000.0	22.79049174710075	31.101014158788697		-7.306578214611181	1775.70359375	1428.3955459594727	Y	Y	강한 상승추세	EPS 없음
NU	Nu Holdings Ltd.	0001691493	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	15.229999542236328																														판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		24.93847470466801	-9.453033183330906		-18.81663456064845	13.465	15.057950029373169	Y	Y	상승전환	EPS 없음
SPOT	Spotify Technology S.A.	0001639920	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	512.8200073242188																														판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		17.366229793297094	11.886375053807253		-30.56206423827421	484.02440185546874	514.8423999023438	Y	N	중립/개선	EPS 없음
RACE	Ferrari N.V.	0001648416	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	414.8500061035156			1.03																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		29.156285908271308	9.436008441039402		-17.703186114123483	376.6384008789062	364.03785049438477	Y	Y	강한 상승추세	EPS 없음
NVO	NOVO NORDISK A S	0000353278	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	45.88999938964844			3.84																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		2.570401582562143	-7.423845728931933		-28.274461209781343	47.23139976501465	46.526199913024904	N	N	중립/개선	EPS 없음
NVS	NOVARTIS AG	0001114448	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	150.8800048828125			3.12																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		1.8908718376113631	-7.492336458250892		-10.52069193931957	153.5125994873047	147.41649932861327	N	Y	상승전환	EPS 없음
AZN	ASTRAZENECA PLC	0000901832	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	156.4499969482422			2.03																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-13.839632464699447	-23.887134699361777		-25.315065810995407	174.13599945068358	184.35154975891112	N	N	주의	EPS 없음
SNY	Sanofi	0001121404	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	43.720001220703125			5.53																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		2.4127491851211325	-4.9771727545539495		-16.46923749857605	43.40220001220703	46.1697500038147	Y	N	중립/개선	EPS 없음
SAP	SAP SE	0001000184	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	207.97000122070312			1.4																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		22.710648137519264	1.6819060587382362		-25.84682038186038	170.9747998046875	199.44430038452148	Y	Y	상승전환	EPS 없음
SONY	Sony Group Corp	0000313838	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	24.290000915527344			67.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	1250692000.0	8.874950681229542	4.743425425343251		-19.729012783206755	21.462999954223633	23.114600019454954	Y	Y	상승전환	EPS 없음
HMC	HONDA MOTOR CO LTD	0000715153	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	31.579999923706055			4.27																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	1802294383.0	30.982990975733404	1.1855201861171505		-9.383066552623454	28.244799995422362	28.221850051879883	Y	Y	강한 상승추세	EPS 없음
SHEL	Shell plc	0001306965	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	90.47000122070312			3.48																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		5.986411168947292	14.853377016954061		-3.9086566601533868	84.7117999267578	81.83880001068115	Y	Y	강한 상승추세	EPS 없음
TTE	TotalEnergies SE	0000879764	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	88.33000183105469			4.87																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-4.280447551466993	15.027999450373608		-5.630338385660849	83.31160018920899	78.5601000213623	Y	Y	강한 상승추세	EPS 없음
BP	BP PLC	0000313807	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	42.529998779296875			4.71																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-4.103719858944787	12.931489515710703		-10.707541831722601	41.23260025024414	40.20780000686646	Y	Y	강한 상승추세	EPS 없음
EQNR	EQUINOR ASA	0001140625	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	40.77000045776367			3.85																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		3.2674795604981766	45.088967630936594		-3.844342003432144	36.47699989318848	32.080299911499026	Y	Y	강한 상승추세	EPS 없음
CNQ	CANADIAN NATURAL RESOURCES Ltd	0001017413	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	47.970001220703125			3.73																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-0.020838519442667458	17.920356098423685		-5.103853719677021	43.92419990539551	41.16019993782044	Y	Y	강한 상승추세	EPS 없음
SU	SUNCOR ENERGY INC	0000311337	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	65.81999969482422			2.61																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-3.616929546916303	17.556702485575993		-5.607347589092848	60.78960029602051	56.17290019989014	Y	Y	강한 상승추세	EPS 없음
PBR	PETROBRAS - PETROLEO BRASILEIRO SA	0001119639	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	17.8799991607666			9.44	17633000000.0	15612000000.0	33245000000.0	60471000000.0	8960000000.0	181494000000.0																					판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-10.28600658815243	17.70901681825736		-18.837954591597537	17.689400024414063	16.581450023651122	Y	Y	강한 상승추세	단기위험부채 존재 | EPS 없음
RIO	RIO TINTO PLC	0000863064	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	95.68000030517578			4.74																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-7.724951246632294	-2.437034156302309		-14.601928308342483	96.36000015258789	90.90179973602295	N	Y	중립/개선	EPS 없음
BHP	BHP Group Ltd	0000811809	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	86.77999877929688			3.05																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		2.819901908044642	18.26110933147349		-6.838435472072768	84.85780029296875	73.67719989776612	Y	Y	강한 상승추세	EPS 없음
VALE	Vale S.A.	0000917851	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	13.630000114440918	4.417021659329412	2011	8.66	5832000000.0	246000000.0	6078000000.0	21591000000.0	0.0	74241000000.0					-2.9941558663394	-2.9941558663394	3.7636573381223095	3.7636573381223095	-99.86410425473426			-191.22820850946852			-844.6591388610833			-6297.058927139487			판정불가				-24.23283951249293			1.682849545453054	12.346658336929016	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	5181093000.0	-16.48284087429497	-18.13813557526037		-23.512904894158204	14.845399990081788	14.969299998283386	N	N	주의	
FNV	FRANCO NEVADA Corp	0001456346	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	234.2100067138672			76.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		3.917828396376999	-7.125857119449375		-16.597820452493018	215.98820037841796	227.5265505218506	Y	Y	상승전환	EPS 없음
WPM	Wheaton Precious Metals Corp.	0001323404	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	134.2100067138672			59.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		2.9138892301572072	-8.012328767409816		-19.013996062473748	116.07140060424804	125.48369998931885	Y	Y	상승전환	EPS 없음
TRI	THOMSON REUTERS CORP /CAN/	0001075124	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	103.61000061035156			2.47																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		25.238724049523476	19.24272222137344		-42.042849396344494	91.0188005065918	104.78665035247803	Y	N	중립/개선	EPS 없음
CCEP	COCA-COLA EUROPACIFIC PARTNERS plc	0001650107	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	107.63999938964844			2.24																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		20.45657861956114	8.170030226999604		-3.6433620339989203	103.69219985961914	96.36419998168945	Y	Y	강한 상승추세	EPS 없음
FER	Ferrovial N.V.	0001468522	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	64.12999725341797			2.57																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-4.126180537321988	-11.703153409660894		-13.780586687947183	65.98840019226074	66.95807495117188	N	N	주의	EPS 없음
