티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
TM	TOYOTA MOTOR CORP/	0001094517	Company Add-ons	보류	PEG=헐값, PEGY=보통	190.11000061035156	3.23	2012	3.02	18270000000.0		18270000000.0		43482000000.0	129166000000.0	241472000000.0	34.849637651832786	65.1503623481672	0.5349108799363902	6.4194955899787	-8.858693093297372	56.87012539330429	61.60021476893156	193.6363636363636	64.92633517465735		395.7727272727272	138.3526703493147		1278.345909090909	446.8791252282865		572.4243359038222	135.06344947323817		3년	138.3526703493147	446.8791252282865	135.06344947323817	3.4579906809826957	1.1947632382512232		5.965527976281246	3.1379348572557	3년	1.1947632382512232	보통	3년	64.92633517465735	0.8759176879507957	헐값	Y		2846018000.0	-21.64289653104361	-4.496130341611071		-23.432274456882286	199.8295993041992	207.83394981384276	N	N	주의	단기위험부채 존재
SHOP	SHOPIFY INC.	0001594805	Company Add-ons	보류	PEG=헐값, PEGY=판정불가	106.5999984741211	0.94	2025		1545000000.0	4233000000.0	5778000000.0			13473000000.0					4.427744808376297	4.427744808376297	108.6938868784519	108.6938868784519	-39.35483870967742	111.045429449015	-18.348227303268583	-70.20967741935485	230.59085889802998	-28.196454606537166	-65.99709677419355	216.75540736414817	-26.504667330144933	-161.9109734698687	103.33528186378832	-124.86366576879395	3년	230.59085889802998	216.75540736414817	103.33528186378831				1.5379861250279039	1.4427637401901796	판정불가		판정불가	3년	111.04542944901499	0.9788235987538528	헐값	Y		1304953255.0	-15.356521829736437	-31.36308019456111		-40.450253200778505	115.77400039672851	139.939049949646	N	N	주의	
VRT	Vertiv Holdings Co	0001674101	Company Add-ons	제외	PEG=헐값, PEGY=보통	319.7799987792969	3.41	2025	8.0	1728400000.0		1728400000.0	2892100000.0	20900000.0	3941300000.0	8271100000.0	32.27293570469359	67.7270642953064	0.4765146111158129	-2.9788598174833623	-3.032360006694845	94.65069167061003	94.66638087565738	166.40624999999997		95.30556878636357	341.31249999999994		199.11113757272713	1163.875625		678.9689791229996	263.96135763427594		112.32377938421499	5년	199.11113757272713	678.9689791229996	112.32377938421499	1.84263048607129		1.091440188793052	4.8477826951533824	1.5159743303705449	5년	1.091440188793052	보통	5년	95.30556878636357	0.9931286584394506	헐값	N	주당순현금<=0	390652824.0	23.3576303772028	89.31975125581701		-15.004122626752014	305.42760162353517	209.55050037384032	Y	Y	강한 상승추세	단기위험부채 존재
CRH	CRH PUBLIC LTD CO	0000849395	Company Add-ons	제외	PEG=불리, PEGY=불리(<1)	106.25	5.51	2025	1.53	4096000000.0		4096000000.0	16478000000.0	120000000.0	24004000000.0	32851000000.0	42.2196816462932	57.7803183537068	0.7306931295850964	-18.289512555391433	-18.466765140324963	22.602452369399536	22.634621622563515	9.76095617529881			28.02191235059762			154.40073705179287			45.31834075462859			1년	28.02191235059762	154.40073705179287	45.31834075462859	0.49954562411046766			4.301329394387001	4.048310018246589	1년	0.4995456241104676	불리(<1)	1년	9.76095617529881	2.315598181518073	불리	N	주당순현금<=0	677000000.0	-12.291563038360731	-5.672939829788104		-19.127724119989033	109.53419998168945	115.90859996795655	N	N	주의	단기위험부채 존재
SCCO	SOUTHERN COPPER CORP/	0001001838	Company Add-ons	제외	PEG=불리, PEGY=불리(<1)	187.75	5.24	2025	2.11	4304600000.0	604600000.0	4909200000.0	6750700000.0	499800000.0	11038100000.0					-2.2278006290829904	-2.8324461650133075	36.255305463565456	36.370695833017805	20.737327188940103	15.39641122273383		49.974654377880206	39.292822445467664		261.8671889400923	205.89438961425057		39.47653205863772	9.664122297869817		3년	39.292822445467664	205.89438961425057	9.664122297869815	0.6301788633914664	0.4828648110640466		4.145656907815146	2.208072920274379	3년	0.4828648110640466	불리(<1)	3년	15.39641122273383	2.3547893687089934	불리	N	주당순현금<=0	826600000.0	-12.087392007833008	50.74488608665919		-13.352752302235093	176.32704559326172	151.546438331604	Y	Y	강한 상승추세	단기위험부채 존재
PWR	QUANTA SERVICES, INC.	0001050915	Company Add-ons	제외	PEG=불리, PEGY=불리(<1)	733.6199951171875	6.8	2025	6.0	439508000.0		439508000.0	1040532000.0	0.0	8938249000.0	15899027000.0	35.98723547622533	64.01276452377466	0.5621884282604213	-3.972635516983826	-3.972635516983826	108.4695045050252	108.4695045050252	12.769485903814253	26.99606847284017	17.23954045081646	34.038971807628506	62.49213694568034	42.97908090163292	231.46500829187383	424.9465312306263	292.2577501311038	-68.44892317106218	-42.07538861277276	-60.162243112741365	3년	62.49213694568034	424.9465312306263	-42.075388612772755	0.17303928868730747	0.304196729056797	0.21424953084154463	10.713234759503209	1.4603248045048023	3년	0.304196729056797	불리(<1)	3년	26.99606847284017	4.017974121459674	불리	N	주당순현금<=0	151291000.0	29.832760103692245	65.73738723098906		-6.5737858182413955	646.2874035644531	497.69475082397463	Y	Y	강한 상승추세	
BABA	Alibaba Group Holding Ltd	0001577552	Company Add-ons	제외	PEG=불리, PEGY=불리(<1)	127.76000213623047	0.8	2026	81.0	19068000000.0	768000000.0	19836000000.0		1096000000.0	153796000000.0	113555000000.0	57.525874225269405	42.474125774730595	1.3543745321650302	1.0312451260722642	0.974265661554458	158.41094626269773	158.48217059334502	-13.043478260869565	16.96070952851465	-5.111991994525078	-17.58695652173913	42.4214190570293	-1.723983989050156	-14.069565217391304	33.93713524562344	-1.379187191240125	-111.01249607243192	-73.43680754682809	-101.07951406401003	3년	42.4214190570293	33.93713524562344	-73.43680754682809	0.4289887999686338	0.6183960883994936	0.479057854244665			3년	0.6183960883994936	불리(<1)	3년	16.96070952851465	9.339877320366488	불리	N	FCF<=0	19235000000.0	-13.704829785402994	-20.51265754227828		-32.52350026022304	131.4802001953125	149.57634960174562	N	N	주의	단기위험부채 존재
ARM	ARM HOLDINGS PLC /UK	0001973239	Company Add-ons	보류	PEG=불리, PEGY=판정불가	302.7099914550781	0.85	2026		2751000000.0	850000000.0	3601000000.0			8286000000.0	2417000000.0	77.41754648229468	22.582453517705318	3.428216797683078	3.3717228464419478	3.3717228464419478	352.1626689513367	352.1626689513367	13.33333333333333			35.16666666666666			29.89166666666666			-90.12531217652175			1년	35.16666666666666	29.89166666666666	-90.12531217652175				0.9166666666666666	0.302820089373462	판정불가		판정불가	1년	13.33333333333333	26.412200171350257	불리	Y		1068000000.0	134.18691344526493	124.71232749475978		-5.762408846050404	189.77930145263673	148.81622539520265	Y	Y	강한 상승추세	
GOLD	Gold.com, Inc.	0001591588	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	42.310001373291016	0.71	2025	1.85	6291000.0		6291000.0	91859000.0	149000.0	649516000.0	1512760000.0	30.03853347121274	69.96146652878727	0.42935825907612574	-3.500930793936542	-3.507026982795655	64.52243967215149	64.5310258536432	-75.0	-49.30630485343329	-30.28018665944786	-141.5	-90.11260970686658	-52.06037331889572	-100.46499999999999	-63.979952891875264	-36.96286505641596	-337.44976775968723	-251.217090085617	-187.3620039155788	판정불가				-1.1337141058473066	-0.7355007822792523	-0.44062479354323925	5.796248184440398	13.699475292618141	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	24441500.0	-24.95565702069713	62.48079833231521		-34.03492083581243	43.503399963378904	37.03680002212524	N	Y	중립/개선	단기위험부채 존재
TSM	TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD	0001046179	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	422.7300109863281			92.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		12.186516739273578	48.513908527038026		0.0	376.2408001708984	319.59524993896486	Y	Y	강한 상승추세	EPS 없음
ASML	ASML HOLDING NV	0000937966	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	1597.8699951171875			54.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	388900000.0	9.15903414516177	61.75720103558709		-2.145264791054491	1446.192001953125	1186.4733483886719	Y	Y	강한 상승추세	EPS 없음
NU	Nu Holdings Ltd.	0001691493	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	13.029999732971191																														판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-13.479419854472852	-18.15326840121174		-30.543712292119586	14.07519998550415	15.484000010490417	N	N	주의	EPS 없음
SPOT	Spotify Technology S.A.	0001639920	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	512.8300170898438																														판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		3.4661602753792042	-12.333749151738804		-33.90514229238254	477.55980041503904	572.8172486877442	Y	N	중립/개선	EPS 없음
RACE	Ferrari N.V.	0001648416	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	333.2200012207031			1.28																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-11.422419772411663	-12.673616817794986		-35.628323093796645	339.7082012939453	387.1741995239258	N	N	주의	EPS 없음
NVO	NOVO NORDISK A S	0000353278	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	44.54999923706055			4.08																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		18.42105396579974	-0.9339603563302101		-45.033932683986066	40.8057999420166	49.008549995422364	Y	N	중립/개선	EPS 없음
NVS	NOVARTIS AG	0001114448	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	151.1199951171875			3.14																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-8.694338630440889	19.424683122982355		-10.378365856218807	149.57100006103516	140.295499420166	Y	Y	강한 상승추세	EPS 없음
AZN	ASTRAZENECA PLC	0000901832	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	185.64999389648438			1.69																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-8.986176201091068	1.4259182179227503		-11.375788770804284	191.0504006958008	180.62194999694825	N	Y	중립/개선	EPS 없음
SNY	Sanofi	0001121404	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	44.43000030517578			5.48																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-8.107545589775889	-9.603257526284937		-15.128936771336331	45.56180000305176	47.62470003128052	N	N	주의	EPS 없음
SAP	SAP SE	0001000184	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	174.13999938964844			1.67																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-14.920849315501494	-26.920976836595322		-44.17337111579109	172.600400390625	226.43015037536622	Y	N	주의	EPS 없음
SONY	Sony Group Corp	0000313838	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	21.860000610351562			72.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	1250692000.0	-3.2315163227331856	-24.646672051425433		-27.75941690348318	21.009200019836427	25.078250036239623	Y	N	주의	EPS 없음
HMC	HONDA MOTOR CO LTD	0000715153	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	26.8799991607666			5.08																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	1802294383.0	-10.75697738443111	-9.859156821413062		-22.869439490141886	24.673000106811525	29.43240002632141	Y	N	주의	EPS 없음
SHEL	Shell plc	0001306965	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	83.80999755859375			3.67																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		3.239710819821573	14.447622172146769		-10.982478810096474	89.28439971923828	78.50509990692139	N	Y	상승전환	EPS 없음
TTE	TotalEnergies SE	0000879764	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	86.66000366210938			4.68																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		9.793492115857383	34.33576312569815		-7.414524492679897	90.42940032958984	72.37420000076294	N	Y	상승전환	EPS 없음
BP	BP PLC	0000313807	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	41.650001525878906			4.68																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		9.634113413284329	15.984410200103238		-12.555111081531123	45.542199783325195	38.27094995498657	N	Y	상승전환	EPS 없음
EQNR	EQUINOR ASA	0001140625	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	36.5			4.03																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		26.079444000311504	60.93474210258441		-13.91509743762116	39.181399765014646	28.734199934005737	N	Y	상승전환	EPS 없음
CNQ	CANADIAN NATURAL RESOURCES LTD	0001017413	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	45.75			3.9																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		6.173125639342469	38.931064609827025		-9.495547595461574	47.12079986572266	37.6113499546051	N	Y	상승전환	EPS 없음
SU	SUNCOR ENERGY INC	0000311337	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	63.970001220703125			2.69																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		15.26126346072636	44.46703474303688		-8.26043576499803	65.24680046081544	50.517100162506104	N	Y	상승전환	EPS 없음
PBR	PETROBRAS - PETROLEO BRASILEIRO SA	0001119639	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	18.959999084472656			9.06	17633000000.0	15612000000.0	33245000000.0	60471000000.0	8960000000.0	181494000000.0																					판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		14.148093845683206	48.70587517233456		-13.935549280458591	20.551800079345703	15.07210000038147	N	Y	상승전환	단기위험부채 존재 | EPS 없음
RIO	RIO TINTO PLC	0000863064	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	106.61000061035156			3.76																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		7.589065042265419	51.284232671520094		-4.846483631564524	98.15	81.87914978027344	Y	Y	강한 상승추세	EPS 없음
BHP	BHP Group Ltd	0000811809	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	87.83000183105469			3.08																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		8.33847559106633	65.9361445770976		-3.281572302230562	78.23499984741211	65.30144981384278	Y	Y	강한 상승추세	EPS 없음
VALE	Vale S.A.	0000917851	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	16.510000228881836	4.417021659329412	2011	7.63	5832000000.0	246000000.0	6078000000.0	21591000000.0	0.0	74241000000.0					-2.9941558663394	-2.9941558663394	4.415680428921044	4.415680428921044	-99.86410425473426			-191.22820850946852			-844.6591388610833			-5216.045591468106			판정불가				-20.887857656236992			1.682849545453054	10.192910491358772	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	5181093000.0	-4.621601743169057	36.55913995458333		-7.351287813561913	16.32280002593994	13.781800017356872	Y	Y	강한 상승추세	
FNV	FRANCO NEVADA Corp	0001456346	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	223.22000122070312			77.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-20.511361228266743	11.610000610351555		-20.511361228266743	239.92060089111328	222.39990020751952	N	Y	중립/개선	EPS 없음
WPM	Wheaton Precious Metals Corp.	0001323404	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	127.0999984741211			60.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-21.06570916551711	23.77056719483759		-23.304370300570156	133.46739990234374	121.54489963531495	N	Y	중립/개선	EPS 없음
TRI	THOMSON REUTERS CORP /CAN/	0001075124	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	82.16999816894531			3.13																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-17.747750836961373	-37.98490704230543		-61.64044834809954	89.69300064086914	125.35635032653809	N	N	주의	EPS 없음
CCEP	COCA-COLA EUROPACIFIC PARTNERS plc	0001650107	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	94.69999694824219			2.58																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-12.59806342234434	5.480060409713272		-14.244320667810717	94.37080017089843	92.83289985656738	Y	Y	강한 상승추세	EPS 없음
FER	Ferrovial N.V.	0001468522	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	69.5199966430664			2.39																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-6.142842001490855	6.970301474378493		-6.534015581895214	67.81720054626464	64.70199998855591	Y	Y	강한 상승추세	EPS 없음
