티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
MMM	3M CO	0000066740	Dow 30	제외	PEG=보통, PEGY=불리(<1)	156.85000610351562	6.0	2025	2.0	2398000000.0	404000000.0	2802000000.0	10932000000.0	1670000000.0	4702000000.0	32986000000.0	12.476119719804712	87.52388028019529	0.1425453222579276	-15.019397746166636	-18.10456308886015	28.644900641613713	29.15909486539596	351.12781954887214	-16.156804116139433	20.313637898738858	710.7556390977443	-23.813608232278867	49.127275797477715	4264.533834586466	-142.8816493936732	294.7636547848663	2618.861121224324	-191.0944493680008	87.9270916893254	5년	49.127275797477715	294.7636547848663	87.9270916893254	12.327772540284805	-0.4942172532996403	0.7789741768670284	2.5789765379641603	1.6442310727499267	5년	0.7789741768670284	불리(<1)	5년	20.313637898738858	1.410131498080513	보통	N	주당순현금<=0	541300000.0	5.197853576625211	-4.991211107370896		-10.17123557915105	148.79160034179688	157.55255050659179	Y	N	중립/개선	단기위험부채 존재
CSCO	CISCO SYSTEMS, INC.	0000858877	Dow 30	제외	PEG=보통, PEGY=불리(<1)	118.80000305175781	2.55	2025	1.4	8346000000.0	7764000000.0	16110000000.0	22861000000.0	31000000.0	46843000000.0	75448000000.0	38.30453590206965	61.69546409793034	0.6208647015162762	-1.6885942971485743	-1.6963481740870434	47.250430332904465	47.253471068958774	0.3937007874015664	-3.299135343193793	32.687404272277206	9.287401574803132	1.9017293136124138	73.87480854455441	23.682874015747984	4.849409749711655	188.38076178861374	-80.06492137426122	-95.91800536604455	58.56966073186172	5년	73.87480854455441	188.38076178861374	58.56966073186172	0.03796157568860195	-0.040192974536176124	0.7214199750587089	3.3236618309154577	2.797695072000488	5년	0.7214199750587089	불리(<1)	5년	32.687404272277206	1.4455240905432931	보통	N	주당순현금<=0	3998000000.0	52.81709070785061	49.41516772721102		-8.615382267878601	100.23299987792969	81.099049949646	Y	Y	강한 상승추세	단기위험부채 존재
AXP	AMERICAN EXPRESS CO	0000004962	Dow 30	제외	PEG=보통, PEGY=불리(<1)	313.3399963378906	15.38	2025	1.19	654000000.0	742000000.0	1396000000.0	56387000000.0	1371000000.0	33474000000.0	266578000000.0	11.156066281844481	88.84393371815553	0.12556925177621558	-79.01005747126437	-80.97988505747126	25.510406619580948	25.63848383584928	9.77872947894362	16.01301181321386	54.27257678866031	28.05745895788724	40.52602362642772	117.04515357732062	431.52371877230576	623.2902433744584	1800.1544620191912	37.71740723037844	98.91818812122936	474.505164695921	3년	40.52602362642772	623.2902433744584	98.91818812122935	0.42997078182691073	0.6743527090630299	2.174115748750514	22.992816091954023	7.337976753902711	3년	0.6743527090630299	불리(<1)	3년	16.01301181321386	1.5931048398109515	보통	N	주당순현금<=0	696000000.0	3.7927659524569224	-13.89629491229184		-18.589730984811702	315.48679931640623	337.1798501586914	N	N	중립/개선	단기위험부채 존재
MRK	Merck & Co., Inc.	0000310158	Dow 30	제외	PEG=불리, PEGY=불리(<1)	119.08999633789062	7.28	2025	2.84	14565000000.0	498000000.0	15063000000.0	46750000000.0	2300000000.0	52606000000.0					-12.639409652971679	-13.55684084563223	18.094698625118447	18.22071939334105	8.011869436201781	8.433903046142621	21.232013056721488	24.523738872403563	25.367806092285242	50.964026113442976	178.53281899109794	184.67762835183657	371.0181101058649	49.91420310783443	55.07400623966437	211.54431229738714	3년	25.367806092285242	184.67762835183657	55.074006239664364	0.5997264536441399	0.6230500590096909	1.3303351194424171	4.93019545273235	4.139890506624963	3년	0.6230500590096909	불리(<1)	3년	8.433903046142621	2.1454715006943723	불리	N	주당순현금<=0	2507000000.0	2.743501488492117	22.912578272359863		-3.9054336765647735	116.2079997253418	104.43029998779296	Y	Y	강한 상승추세	단기위험부채 존재
MSFT	MICROSOFT CORP	0000789019	Dow 30	보류	PEG=불리, PEGY=안심	397.3599853515625	13.64	2025	90.0	30242000000.0	64323000000.0	94565000000.0	40152000000.0	0.0	343479000000.0	275524000000.0	55.4890687121064	44.5109312878936	1.2466391312553535	7.2890823844608175	7.2890823844608175	28.597573531312438	28.597573531312438	15.593220338983048	12.226568954799856	56.34799019984356	39.6864406779661	32.95313790959971	121.19598039968712	541.3230508474576	449.48080108694006	1653.1131726517324	36.22988494136479	13.116775130053403	316.02406724198653	3년	32.95313790959971	449.48080108694006	13.116775130053405	3.6923839088433676	3.5746588375013206	5.117496770822261	9.59290020093771	2.4141585853065783	3년	3.5746588375013206	안심	3년	12.226568954799856	2.3389696354745317	불리	Y		7465000000.0	-1.1197930035415804	-19.239056496844686		-26.69581788650841	410.9661993408203	454.8569996643066	N	N	주의	
KO	COCA COLA CO	0000021344	Dow 30	제외	PEG=불리, PEGY=불리(<1)	83.58999633789062	3.04	2025	2.61	10270000000.0	2348000000.0	12618000000.0	35547000000.0	2373000000.0	32169000000.0					-5.316253188036169	-5.866450266635752	29.24547681773908	29.42646269885736	23.577235772357728	11.551776147388226	11.17422496891589	55.654471544715456	31.603552294776453	30.84844993783178	169.189593495935	96.07479897612042	93.77928781100861	102.40411641128735	14.935761676269554	12.189606315964486	3년	31.603552294776453	96.07479897612042	14.935761676269554	0.8954285797957532	0.4842381690558824	0.4713284401147106	1.2279156039879435	1.4689743483471598	3년	0.4842381690558824	불리(<1)	3년	11.551776147388226	2.5316865947364526	불리	N	주당순현금<=0	4313000000.0	7.705187064180308	19.260951213235987		0.0	78.39100067138672	73.34125022888183	Y	Y	강한 상승추세	단기위험부채 존재
NKE	NIKE, Inc.	0000320187	Dow 30	보류	PEG=불리, PEGY=불리(<1)	43.959999084472656	2.16	2025	3.67	7464000000.0	2583000000.0	10047000000.0	7961000000.0	5000000.0	13213000000.0					1.402258671685937	1.3988975531056735	19.70265759851237	19.704213671929157	-42.0911528150134	-16.796647077923833	6.185875879493463	-75.6823056300268	-25.093294155847666	20.871751758986925	-163.4737801608579	-54.20151537663096	45.08298379941176	-471.8693893662962	-223.29735328810725	2.554560369260228	5년	20.871751758986925	45.08298379941176	2.554560369260228	-1.950049257208548	-0.6662373850984928	0.5002307851219838	2.1968271040602314	4.997332005942157	5년	0.5002307851219838	불리(<1)	5년	6.185875879493463	3.185103933919499	불리	Y		1487600000.0	-18.788106009539916	-30.58582375894343		-44.522967857660376	44.35919967651367	59.73314985275269	N	N	주의	단기위험부채 존재
SHW	SHERWIN WILLIAMS CO	0000089800	Dow 30	제외	PEG=불리, PEGY=불리(<1)	303.9100036621094	10.26	2025	1.03	207200000.0		207200000.0	9320700000.0	1200500000.0	4598300000.0					-36.39576677316294	-41.19009584664537	33.16820374612791	33.635487281555044	-2.7488151658767856	9.945304600039684	18.130624645897143	3.0023696682464287	28.390609200079368	44.761249291794286	30.804312796208357	291.2876503928143	459.25041773380934	-89.86400170280116	-4.1533194423335695	51.11395222264852	3년	28.390609200079368	291.2876503928143	-4.1533194423335695	-0.05182117123473839	0.33089837134520594	0.5776805036701446	13.284496805111822	4.37119431576253	3년	0.3308983713452059	불리(<1)	3년	9.945304600039684	3.335061627574037	불리	N	주당순현금<=0	250400000.0	-4.34057539032624	-5.365264433082373		-19.007010429881998	317.4021978759766	336.18239929199217	N	N	주의	단기위험부채 존재
CAT	CATERPILLAR INC	0000018230	Dow 30	제외	PEG=불리, PEGY=양호	856.1599731445312	18.81	2025	66.0	9980000000.0		9980000000.0	30696000000.0	5514000000.0	21318000000.0	77267000000.0	21.623979307196837	78.37602069280317	0.2759004490921092	-43.8619521490578	-55.53673512597925	47.84805557116369	48.46872452262151	-14.693877551020417	14.168748532167829	67.65638212373489	-20.887755102040835	36.83749706433566	143.81276424746977	-392.8986734693881	692.9133197801536	2705.1180954949064	-145.89080146159338	-19.067307335660665	215.95942117679988	3년	36.83749706433566	692.9133197801536	-19.067307335660665	1.0722718371005224	1.6754860270744765	2.793350336356924	18.882066483167478	2.205436726248347	3년	1.6754860270744765	양호	3년	14.168748532167829	3.3770135352838326	불리	N	주당순현금<=0	472300000.0	22.188124585968506	44.04737772481684		-8.965635534548255	847.8203979492188	655.0309989929199	Y	Y	강한 상승추세	단기위험부채 존재
WMT	Walmart Inc.	0000104169	Dow 30	제외	PEG=불리, PEGY=양호	120.58999633789062	2.73	2026	83.0	10727000000.0		10727000000.0	34624000000.0	6596000000.0	99617000000.0					-2.9789329344303166	-3.801171777611568	45.263344055795216	45.5645304452389	13.278008298755179	-13.852054624316834	-10.485413986679248	35.05601659751036	-19.204109248633667	-12.470827973358496	95.70292531120327	-52.42721824876991	-34.04536036726869	-20.637757510958288	-143.47559485935298	-128.23232556693534	1년	35.05601659751036	95.70292531120327	-20.637757510958288	2.1270635280520858	1.5276808821382237	1.6020598461292095	1.8602592869608576	1.5426315145979856	3년	1.5276808821382235	양호	1년	13.278008298755179	3.4088955992020797	불리	N	주당순현금<=0	8022000000.0	-3.7820198068405086	4.806187116839422		-10.141580417174389	125.74999923706055	115.7652997970581	N	Y	중립/개선	단기위험부채 존재
AMGN	AMGEN INC	0000318154	Dow 30	제외	PEG=불리, PEGY=불리(<1)	337.7300109863281	14.23	2025	2.93	9129000000.0	0.0	9129000000.0	50005000000.0	0.0	8658000000.0					-75.41697416974169	-75.41697416974169	29.033519687706946	29.033519687706946	88.22751322751324	5.524568667280372	38.82227702083121	184.95502645502648	19.549137334560744	86.14455404166242	2631.910026455027	278.1842242707994	1225.8370040128561	679.294093162947	-17.63118016714814	262.9635993653167	3년	19.549137334560744	278.1842242707994	-17.63118016714814	3.1397334600844196	0.29120026638933866	1.4380714935678123	14.944649446494465	4.425028561379299	3년	0.2912002663893386	불리(<1)	3년	5.524568667280372	5.255345971109005	불리	N	주당순현금<=0	542000000.0	-8.173141428588382	7.608731692978288		-12.992063118301134	340.22860229492187	330.07340103149414	N	Y	중립/개선	
AAPL	Apple Inc.	0000320193	Dow 30	제외	PEG=불리, PEGY=보통	291.5799865722656	7.46	2025	37.0	35934000000.0	18763000000.0	54697000000.0	78328000000.0	7979000000.0	73733000000.0	285508000000.0	20.524661717342955	79.47533828265705	0.2582519579136136	-1.5749068441701954	-2.106673663586809	39.29690260273939	39.36818501821079	22.69736842105263	6.880679389561806	59.17805489937251	53.89473684210526	22.26135877912361	126.85610979874502	402.0547368421052	166.06973649226214	946.3465790986379	37.88831722250572	-43.04487820150744	224.55813933721197	3년	22.26135877912361	166.06973649226214	-43.044878201507444	1.519136737685049	1.116644734908519	2.4474716460901917	6.582405496092323	2.257495644153523	3년	1.116644734908519	보통	3년	6.880679389561806	5.711195127381455	불리	N	주당순현금<=0	15004697000.0	14.005314683595804	5.19517796269231		-7.493662664978384	283.9443994140625	266.21809936523437	Y	Y	강한 상승추세	단기위험부채 존재
PG	PROCTER & GAMBLE Co	0000080424	Dow 30	제외	PEG=불리, PEGY=불리(<1)	149.0500030517578	6.51	2025	2.86	4239000000.0		4239000000.0	24995000000.0	4108000000.0	52284000000.0	72946000000.0	41.75037930208417	58.24962069791584	0.7167493762509254	-8.45664928292047	-10.130378096479792	24.194570251102654	24.451671451342186	8.139534883720936	3.864775179637992	43.49588337951526	24.77906976744187	16.229550359275983	95.49176675903053	161.31174418604658	105.65437283888664	621.6514016012887	8.226595694889639	-29.114813367566303	317.0757389286463	3년	16.229550359275983	105.65437283888664	-29.114813367566306	0.4546282397067845	0.27794563448927195	1.9159622551015396	5.721968709256845	3.8389591359282855	3년	0.2779456344892719	불리(<1)	3년	3.8647751796379914	6.260278832925264	불리	N	주당순현금<=0	2454400000.0	-0.9634531217556086	6.746399655898627		-10.855259705598453	144.4712008666992	149.15725067138672	Y	N	판정불가	단기위험부채 존재
HD	HOME DEPOT, INC.	0000354950	Dow 30	제외	PEG=불리, PEGY=불리(<1)	318.9200134277344	14.23	2025	2.9	1389000000.0		1389000000.0	8707000000.0	4464000000.0	12813000000.0	92282000000.0	12.191826442742281	87.80817355725772	0.13884614551050042	-7.354773869346734	-11.841206030150754	22.92865687259881	23.2439367152414	-4.560697518443995	-5.176454930934304	3.5714638909686514	-0.6213950368879892	-1.8529098618686088	15.642927781937303	-8.842451374916088	-26.366907334390305	222.5988623369678	-102.77262354277423	-108.26756121417414	-30.20229118126274	5년	15.642927781937303	222.5988623369678	-30.20229118126274	-0.07242890535069382	-0.0992842687464529	0.28224347928126825			5년	0.2822434792812682	불리(<1)	5년	3.5714638909686514	6.419960434313703	불리	N	주당순현금<=0 | FCF<=0	995000000.0	-5.903867961071341	-7.631701689802561		-24.679985991695485	322.4952001953125	361.005499420166	N	N	주의	단기위험부채 존재
MCD	MCDONALDS CORP	0000063908	Dow 30	제외	PEG=불리, PEGY=불리(<1)	282.5199890136719	11.95	2025	2.64	774000000.0		774000000.0	39973000000.0	798000000.0	-1791000000.0					-54716638.74930207	-55830541.59687325	4578821.863539003	4672035.490950817	4.91659350307286	12.78230543570502	13.62338129334184	18.33318700614572	34.06461087141004	35.74676258668368	219.08158472344135	407.07209991335	427.17381291086997	-22.454483490426792	44.08612336936297	51.20127053742662	3년	34.06461087141004	407.07209991335	44.08612336936297	1.6503357693920671e-06	3.3681820117336943e-06	3.5518702797430432e-06	10030709.10106086	3550442.2664321456	3년	3.3681820117336943e-06	불리(<1)	3년	12.782305435705021	358215.6510474945	불리	N	주당순현금<=0	716.4	-12.778245247286035	-9.096180299877243		-17.164137971022175	289.911201171875	306.1566999816894	N	N	주의	단기위험부채 존재
VZ	VERIZON COMMUNICATIONS INC	0000732712	Dow 30	제외	PEG=판정불가, PEGY=불리(<1)	46.95000076293945	4.06	2025	6.18	19048000000.0	350000000.0	19398000000.0	89658000000.0	441000000.0	105741000000.0					-16.606003308910424	-16.71023398723706	15.654188195036918	15.679860775905547	-1.932367149758456	-7.0765828174263685	-1.1420692869857585	4.635265700483088	-5.653165634852737	6.215861426028483	18.819178743961334	-22.95185247750211	25.236397389675638	-59.91655284739318	-148.88573398196712	-46.24835574103698	판정불가				0.27134162419155244	-0.057274309357710794	0.3218263796401459			5년	0.3218263796401459	불리(<1)	판정불가			판정불가	N	주당순현금<=0 | FCF<=0	4231000000.0	-7.2684183834499265	16.965624008074155		-8.622032333753483	47.23739990234375	44.3636999130249	N	Y	중립/개선	단기위험부채 존재
UNH	UNITEDHEALTH GROUP INC	0000731766	Dow 30	제외	PEG=판정불가, PEGY=판정불가	407.4599914550781	13.23	2025	2.25	24365000000.0	3756000000.0	28121000000.0	72320000000.0	3620000000.0	32454000000.0	207883000000.0	13.503538780961733	86.49646121903827	0.1561166617760952	-48.51701427003293	-52.49066959385291	34.46538214097589	34.76573401730393	-14.700193423597675	-14.517352798270888	-3.7667253412291712	-20.90038684719535	-20.534705596541777	0.9665493175416575	-276.5121179883945	-271.6741550422477	12.78744747107613	-167.8623972383015	-166.67505049319655	-96.86166795777643	판정불가				-0.36123764340322345	-0.35593259195830107	-0.0440072109174712	17.64544456641054	4.330595625694928	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	911000000.0	47.070929221466315	25.91470450242721		-1.3414064273418624	358.33980041503906	330.5390493774414	Y	Y	강한 상승추세	단기위험부채 존재
CVX	CHEVRON CORP	0000093410	Dow 30	제외	PEG=판정불가, PEGY=판정불가	189.8000030517578	6.63	2025	3.81	8178000000.0	0.0	8178000000.0	33477000000.0	977000000.0	186450000000.0	131836000000.0	58.57939086230623	41.42060913769377	1.414257107315149	-13.63092672413793	-14.157327586206897	30.683398156243705	30.76279496801881	-31.79012345679013	-28.68529133996226		-55.08024691358026	-48.87058267992452		-365.1820370370371	-324.0119631678995		-292.4035991387488	-270.7123066165297		판정불가				-0.9118978059181008	-0.8107084884566619				판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0	1856000000.0	-3.640147293755358	27.82005254925761		-10.111291244078046	189.23820068359376	171.15310020446776	Y	Y	강한 상승추세	단기위험부채 존재
HON	HONEYWELL INTERNATIONAL INC	0000773840	Dow 30	제외	PEG=판정불가, PEGY=판정불가	205.8800048828125	-0.18	2025	2.21	12487000000.0	443000000.0	12930000000.0	29046000000.0	5893000000.0	13904000000.0					-25.07156191661481	-34.23926571250778			-102.06659012629163			-195.63318025258326			35.21397244546498			-82.89587545642965			판정불가							8.434971997510889	4.097033124859357	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | 순현금차감PER<=0/불가	642800000.0	-11.790912482147409	8.261033215087155		-16.997254291442264	222.23519989013673	212.8738885498047	N	N	판정불가	단기위험부채 존재
