티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
CSCO	CISCO SYSTEMS, INC.	0000858877	Dow 30	제외	PEG=보통, PEGY=불리(<1)	112.36000061035156	2.55	2025	1.51	8346000000.0	7764000000.0	16110000000.0	22861000000.0	31000000.0	46843000000.0	75448000000.0	38.30453590206965	61.69546409793034	0.6208647015162762	-1.6885942971485743	-1.6963481740870434	44.72493917941182	44.72797991546612	0.3937007874015664	-3.299135343193793	32.687404272277206	9.287401574803132	1.9017293136124138	73.87480854455441	23.682874015747984	4.849409749711655	188.38076178861374	-78.92232655117472	-95.68404261003104	67.65820644829945	5년	73.87480854455441	188.38076178861374	67.65820644829945	0.04256463669553506	-0.04000308051883017	0.7646160039501911	3.3236618309154577	2.9580471812575384	5년	0.7646160039501911	불리(<1)	5년	32.687404272277206	1.36826218462822	보통	N	주당순현금<=0	3998000000.0	-5.293323340867129	43.86684098026292		-13.569230299729561	115.64800003051758	93.51670001983642	N	Y	중립/개선	단기위험부채 존재
JNJ	JOHNSON & JOHNSON	0000200406	Dow 30	제외	PEG=보통, PEGY=불리(<1)	270.0	11.03	2025	1.96	19709000000.0	393000000.0	20102000000.0	39438000000.0	8495000000.0	81544000000.0	117666000000.0	40.933688067868076	59.066311932131924	0.693012424999575	-7.959166872478801	-11.455915040750803	25.200287114458643	25.517308707230356	90.50086355785837	17.90172233284293	14.890675456717407	189.50172711571673	44.30344466568586	38.281350913434814	2090.2040500863554	488.666994662515	422.24330057518597	674.1496481801316	80.98777580093149	56.38640762043925	3년	44.30344466568586	488.666994662515	80.98777580093149	3.6690400842619377	0.7881546048515965	0.6686699790435858	8.108174857989628	3.0030277251813438	3년	0.7881546048515965	불리(<1)	3년	17.90172233284293	1.407701820300586	보통	N	주당순현금<=0	2429400000.0	16.98440053289403	10.89661915072966		-1.2472124708076127	256.8543994140625	233.09444999694824	Y	Y	강한 상승추세	단기위험부채 존재
MMM	3M CO	0000066740	Dow 30	제외	PEG=보통, PEGY=불리(<1)	180.0	6.0	2025	1.74	2398000000.0	404000000.0	2802000000.0	10932000000.0	1670000000.0	4702000000.0	32986000000.0	12.476119719804712	87.52388028019529	0.1425453222579276	-15.019397746166636	-18.10456308886015	32.50323295769444	33.01742718147669	351.12781954887214	-16.156804116139433	20.313637898738858	710.7556390977443	-23.813608232278867	49.127275797477715	4264.533834586466	-142.8816493936732	294.7636547848663	2269.1854636591474	-179.37869410759623	63.75758599159238	5년	49.127275797477715	294.7636547848663	63.75758599159238	10.856391424451772	-0.44354985040731354	0.6785059790034865	2.5789765379641603	1.4327647433134223	5년	0.6785059790034865	불리(<1)	5년	20.313637898738858	1.6000695256910311	보통	N	주당순현금<=0	541300000.0	17.762507564505704	8.322803143437296		-2.0568064013518184	170.39999908447265	160.75835006713868	Y	Y	강한 상승추세	단기위험부채 존재
AXP	AMERICAN EXPRESS CO	0000004962	Dow 30	제외	PEG=보통, PEGY=불리(<1)	336.1499938964844	15.38	2025	1.13	654000000.0	742000000.0	1396000000.0	56387000000.0	1371000000.0	33474000000.0	266578000000.0	11.156066281844481	88.84393371815553	0.12556925177621558	-79.01005747126437	-80.97988505747126	26.993501389320464	27.12157860558879	9.77872947894362	16.01301181321386	54.27257678866031	28.05745895788724	40.52602362642772	117.04515357732062	431.52371877230576	623.2902433744584	1800.1544620191912	28.37237144356195	85.42027508303254	435.52119431944396	3년	40.52602362642772	623.2902433744584	85.42027508303254	0.40412428612389945	0.6350792202154335	2.0524412890941015	22.992816091954023	6.840046559404234	3년	0.6350792202154335	불리(<1)	3년	16.01301181321386	1.685722942329035	보통	N	주당순현금<=0	696000000.0	6.673647850075715	0.2475207426150039		-12.66336327183566	342.8905981445312	338.28674957275393	N	N	중립/개선	단기위험부채 존재
MRK	Merck & Co., Inc.	0000310158	Dow 30	제외	PEG=불리, PEGY=불리(<1)	153.10000610351562	7.28	2025	2.17	14565000000.0	498000000.0	15063000000.0	46750000000.0	2300000000.0	52606000000.0					-12.639409652971679	-13.55684084563223	22.766403263253746	22.892424031476352	8.011869436201781	8.433903046142621	21.232013056721488	24.523738872403563	25.367806092285242	50.964026113442976	178.53281899109794	184.67762835183657	371.0181101058649	16.611895410628797	20.625487256329933	142.3370968744496	3년	25.367806092285242	184.67762835183657	20.625487256329933	0.44723223596042905	0.4657697978695614	1.0279187619633203	4.93019545273235	3.220245105280331	3년	0.4657697978695614	불리(<1)	3년	8.433903046142621	2.6993911524352088	불리	N	주당순현금<=0	2507000000.0	27.70039776706732	28.331938128361834		-2.141253378122354	130.10540008544922	116.3264001083374	Y	Y	강한 상승추세	단기위험부채 존재
KO	COCA COLA CO	0000021344	Dow 30	제외	PEG=불리, PEGY=불리(<1)	90.08000183105469	3.04	2025	2.31	10270000000.0	2348000000.0	12618000000.0	35547000000.0	2373000000.0	32169000000.0					-5.316253188036169	-5.866450266635752	31.38034704575357	31.561332926871856	23.577235772357728	11.551776147388226	11.17422496891589	55.654471544715456	31.603552294776453	30.84844993783178	169.189593495935	96.07479897612042	93.77928781100861	87.82148096893978	6.654970052408515	4.106667301019762	3년	31.603552294776453	96.07479897612042	6.654970052408515	0.8249505888068507	0.4417343162960341	0.42970286304531463	1.2279156039879435	1.3631389642852172	3년	0.4417343162960341	불리(<1)	3년	11.551776147388226	2.716495424199199	불리	N	주당순현금<=0	4313000000.0	12.02586460458277	11.900623392614529		-2.0763083781602076	84.86479949951172	77.82905002593994	Y	Y	강한 상승추세	단기위험부채 존재
WMT	Walmart Inc.	0000104169	Dow 30	제외	PEG=불리, PEGY=안심	104.33999633789062	2.73	2026	94.0	10727000000.0		10727000000.0	34624000000.0	6596000000.0	99617000000.0					-2.9789329344303166	-3.801171777611568	39.31096310341427	39.612149492857945	13.278008298755179	-13.852054624316834	-10.485413986679248	35.05601659751036	-19.204109248633667	-12.470827973358496	95.70292531120327	-52.42721824876991	-34.04536036726869	-8.277814193818244	-150.24652107423086	-132.6292520243316	1년	35.05601659751036	95.70292531120327	-8.277814193818244	2.728959044237657	2.038819175323692	2.124460441063762	1.8602592869608576	1.7828822620777804	3년	2.038819175323692	안심	1년	13.278008298755179	2.9606069087258886	불리	N	주당순현금<=0	8022000000.0	-12.245588730980172	-16.138886132909914		-22.250373539030612	112.67399932861328	118.57774959564209	N	N	주의	단기위험부채 존재
CAT	CATERPILLAR INC	0000018230	Dow 30	제외	PEG=불리, PEGY=안심	821.9299926757812	18.81	2025	80.0	9980000000.0		9980000000.0	30696000000.0	5514000000.0	21318000000.0	77267000000.0	21.623979307196837	78.37602069280317	0.2759004490921092	-43.8619521490578	-55.53673512597925	46.0282798949941	46.648948846451916	-14.693877551020417	14.168748532167829	67.65638212373489	-20.887755102040835	36.83749706433566	143.81276424746977	-392.8986734693881	692.9133197801536	2705.1180954949064	-147.80196330228955	-15.696795839705969	229.11782263699047	3년	36.83749706433566	692.9133197801536	-15.696795839705969	1.4188260477681263	2.045888934954733	3.207949166481747	18.882066483167478	2.2972840328769584	3년	2.045888934954733	안심	3년	14.168748532167829	3.248577655993711	불리	N	주당순현금<=0	472300000.0	-7.405904390148644	9.1641986202178		-22.816229333074723	899.590400390625	764.8870986938476	N	Y	중립/개선	단기위험부채 존재
SHW	SHERWIN WILLIAMS CO	0000089800	Dow 30	제외	PEG=불리, PEGY=안심	348.6600036621094	10.26	2025	91.0	207200000.0		207200000.0	9320700000.0	1200500000.0	4598300000.0					-36.39576677316294	-41.19009584664537	37.52980218667372	37.997085722100856	-2.7488151658767856	9.945304600039684	18.130624645897143	3.0023696682464287	28.390609200079368	44.761249291794286	30.804312796208357	291.2876503928143	459.25041773380934	-91.16494221514975	-16.455100288731504	31.71869813288779	3년	28.390609200079368	291.2876503928143	-16.455100288731504	2.351496136194928	2.689737188006919	2.9078390582257803	13.284496805111822	3.810157937698523	3년	2.689737188006919	안심	3년	9.945304600039684	3.773620185200156	불리	N	주당순현금<=0	250400000.0	14.262301541740685	-3.284326307320562		-7.080992070537462	341.26720153808594	334.2327995300293	Y	Y	상승전환	단기위험부채 존재
PG	PROCTER & GAMBLE Co	0000080424	Dow 30	제외	PEG=불리, PEGY=불리(<1)	145.0	6.62	2026	2.99	4239000000.0		4239000000.0	22842000000.0	4837000000.0	54311000000.0	72210000000.0	42.92647070446803	57.07352929553197	0.7521257443567373	-7.679256965944273	-9.675954592363261	23.06333186796741	23.36494782361983	1.6897081413210495	3.912707147347039	3.77650968724621	11.879416282642099	16.325414294694077	16.053019374492422	78.6417357910907	108.07424263087479	106.27098825913984	-45.764320144075384	-25.46603956491393	-26.709663269558725	3년	16.325414294694077	108.07424263087479	-25.466039564913935	0.20290685526754623	0.29929357938668816	0.2933882114684477	6.252631578947368	4.312159709618875	3년	0.2992935793866881	불리(<1)	3년	3.9127071473470387	5.894469225381513	불리	N	주당순현금<=0	2422500000.0	-0.6236746208414301	-11.45038167938931		-13.277510378851465	147.385400390625	147.62675064086915	N	N	주의	단기위험부채 존재
AAPL	Apple Inc.	0000320193	Dow 30	제외	PEG=불리, PEGY=불리(<1)	313.45001220703125	7.46	2025	35.0	35934000000.0	18763000000.0	54697000000.0	78328000000.0	7979000000.0	73733000000.0	285508000000.0	20.524661717342955	79.47533828265705	0.2582519579136136	-1.5749068441701954	-2.106673663586809	42.22854142777499	42.29982384324639	22.69736842105263	6.880679389561806	59.17805489937251	53.89473684210526	22.26135877912361	126.85610979874502	402.0547368421052	166.06973649226214	946.3465790986379	28.267577343896	-47.01874939389876	201.913077761689	3년	22.26135877912361	166.06973649226214	-47.01874939389876	1.366312130854307	0.9917623951372285	2.230199095567832	6.582405496092323	2.099985720129657	3년	0.9917623951372284	불리(<1)	3년	6.880679389561806	6.137263348127648	불리	N	주당순현금<=0	15004697000.0	0.3007911465335855	14.837881732454704		-7.830503239441766	311.21819946289065	282.1202494812012	Y	Y	강한 상승추세	단기위험부채 존재
AMGN	AMGEN INC	0000318154	Dow 30	제외	PEG=불리, PEGY=불리(<1)	440.3399963378906	14.23	2025	2.28	9129000000.0	0.0	9129000000.0	50005000000.0	0.0	8658000000.0					-75.41697416974169	-75.41697416974169	36.2443408649074	36.2443408649074	88.22751322751324	5.524568667280372	38.82227702083121	184.95502645502648	19.549137334560744	86.14455404166242	2631.910026455027	278.1842242707994	1225.8370040128561	497.6995159066714	-36.82512908563103	178.38420634227873	3년	19.549137334560744	278.1842242707994	-36.82512908563103	2.4971488256569367	0.2153320623589249	1.134032956318082	14.944649446494465	3.39388871571567	3년	0.2153320623589249	불리(<1)	3년	5.524568667280372	6.560573874222424	불리	N	주당순현금<=0	542000000.0	30.866613754295958	16.083624265228515		-0.788572465050108	384.2907995605469	354.8038008117676	Y	Y	강한 상승추세	
HD	HOME DEPOT, INC.	0000354950	Dow 30	제외	PEG=불리, PEGY=불리(<1)	334.8500061035156	14.23	2025	2.76	1389000000.0		1389000000.0	8707000000.0	4464000000.0	12813000000.0	92282000000.0	12.191826442742281	87.80817355725772	0.13884614551050042	-7.354773869346734	-11.841206030150754	24.04812227497276	24.363402117615347	-4.560697518443995	-5.176454930934304	3.5714638909686514	-0.6213950368879892	-1.8529098618686088	15.642927781937303	-8.842451374916088	-26.366907334390305	222.5988623369678	-102.64072008772267	-107.87424424482144	-33.52281371374575	5년	15.642927781937303	222.5988623369678	-33.52281371374575	-0.07487892392821072	-0.10048414189282236	0.26328308790902566			5년	0.2632830879090256	불리(<1)	5년	3.5714638909686514	6.733407647151218	불리	N	주당순현금<=0 | FCF<=0	995000000.0	4.246447810246612	-10.72808942580431		-20.917765933455367	340.5957971191406	345.4611988830566	N	N	중립/개선	단기위험부채 존재
MCD	MCDONALDS CORP	0000063908	Dow 30	제외	PEG=불리, PEGY=불리(<1)	266.92999267578125	11.95	2025	2.78	774000000.0		774000000.0	39973000000.0	798000000.0	-1791000000.0					-54716638.74930207	-55830541.59687325	4578820.558936799	4672034.186348613	4.91659350307286	12.78230543570502	13.62338129334184	18.33318700614572	34.06461087141004	35.74676258668368	219.08158472344135	407.07209991335	427.17381291086997	-17.92545209052532	52.50144647768684	60.032152486410254	3년	34.06461087141004	407.07209991335	52.50144647768684	1.6809117990114047e-06	3.3987585308035273e-06	3.5824468511495246e-06	10030709.10106086	3757805.183490328	3년	3.3987585308035277e-06	불리(<1)	3년	12.782305435705021	358215.5489843565	불리	N	주당순현금<=0	716.4	-3.971654673684122	-20.207457133945738		-21.73518014820165	271.56240112304687	297.4725503540039	N	N	주의	단기위험부채 존재
VZ	VERIZON COMMUNICATIONS INC	0000732712	Dow 30	제외	PEG=판정불가, PEGY=불리(<1)	50.189998626708984	4.06	2025	5.63	19048000000.0	350000000.0	19398000000.0	89658000000.0	441000000.0	105741000000.0					-16.606003308910424	-16.71023398723706	16.452217225522023	16.477889806390653	-1.932367149758456	-7.0765828174263685	-1.1420692869857585	4.635265700483088	-5.653165634852737	6.215861426028483	18.819178743961334	-22.95185247750211	25.236397389675638	-62.504125804166556	-145.7299324676373	-49.718274396911625	판정불가				0.22474981940461336	-0.08792631397926787	0.27278576811228805			5년	0.272785768112288	불리(<1)	판정불가			판정불가	N	주당순현금<=0 | FCF<=0	4231000000.0	4.540721477588594	2.6590289492533614		-2.316080997796488	45.83160034179687	45.3860000038147	Y	Y	강한 상승추세	단기위험부채 존재
NKE	NIKE, Inc.	0000320187	Dow 30	보류	PEG=판정불가, PEGY=불리(<1)	38.59000015258789	2.1	2026	4.15	7563000000.0	2583000000.0	10146000000.0	5942000000.0	5000000.0	14865000000.0					2.838622552329507	2.8352464550979066	17.024465523932566	17.026073189280943	-2.77777777777778	-13.36921346091703	-10.018369318341202	2.94444444444444	-18.23842692183406	-11.536738636682404	6.183333333333325	-38.30069653585152	-24.22715113703305	-83.97685071551196	-199.25031454886644	-162.78090448623217	판정불가				0.08060295462980525	-0.5415273359364433	-0.3447021176724518	1.4746792707629979	3.821402604125422	1년	0.0806029546298052	불리(<1)	판정불가			판정불가	Y		1481000000.0	-18.53493556527622	-39.65598171665431		-50.563667230938236	42.14819984436035	52.2778498840332	N	N	주의	단기위험부채 존재
UNH	UNITEDHEALTH GROUP INC	0000731766	Dow 30	제외	PEG=판정불가, PEGY=판정불가	401.010009765625	13.23	2025	2.34	24365000000.0	3756000000.0	28121000000.0	72320000000.0	3620000000.0	32454000000.0	207883000000.0	13.503538780961733	86.49646121903827	0.1561166617760952	-48.51701427003293	-52.49066959385291	33.97785518032184	34.278207056649876	-14.700193423597675	-14.517352798270888	-3.7667253412291712	-20.90038684719535	-20.534705596541777	0.9665493175416575	-276.5121179883945	-271.6741550422477	12.78744747107613	-168.95391916775475	-167.74747473287036	-96.81118995544527	판정불가				-0.36377203204856906	-0.3583908617434853	-0.04198985879648621	17.64544456641054	4.400250401909824	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	911000000.0	4.830996534990795	39.89046418847526		-8.099002141300971	413.21739807128904	349.0692988586426	N	Y	상승전환	단기위험부채 존재
CVX	CHEVRON CORP	0000093410	Dow 30	제외	PEG=판정불가, PEGY=판정불가	200.2100067138672	6.63	2025	3.56	8178000000.0	0.0	8178000000.0	33477000000.0	977000000.0	186450000000.0	131836000000.0	58.57939086230623	41.42060913769377	1.414257107315149	-13.63092672413793	-14.157327586206897	32.253534455204395	32.3329312669795	-31.79012345679013	-28.68529133996226		-55.08024691358026	-48.87058267992452		-365.1820370370371	-324.0119631678995		-282.3994929279144	-261.8360483005056		판정불가				-0.8752567411177149	-0.7789934270570483				판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0	1856000000.0	9.386443779244335	8.715249094589407		-5.181144920127478	186.66380004882814	179.30850006103515	Y	Y	강한 상승추세	단기위험부채 존재
HON	HONEYWELL INTERNATIONAL INC	0000773840	Dow 30	제외	PEG=판정불가, PEGY=판정불가	220.6699981689453	-0.18	2025	1.3	12487000000.0	443000000.0	12930000000.0	29046000000.0	5893000000.0	13904000000.0					-25.07156191661481	-34.23926571250778			-102.06659012629163			-195.63318025258326			35.21397244546498			-84.04224736590376			판정불가							8.434971997510889	3.8224371538957738	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | 순현금차감PER<=0/불가	642800000.0	-9.695773815898212	-12.649933493088438		-15.171410679401621	232.7003958129883	229.594448928833	N	N	주의	단기위험부채 존재
