티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
JNJ	JOHNSON & JOHNSON	0000200406	Dow 30	제외	PEG=보통, PEGY=불리(<1)	257.5899963378906	11.03	2025	2.11	19709000000.0	393000000.0	20102000000.0	39438000000.0	8495000000.0	81544000000.0	117666000000.0	40.933688067868076	59.066311932131924	0.693012424999575	-7.959166872478801	-11.455915040750803	24.075173455155888	24.392195047927604	90.50086355785837	17.90172233284293	14.890675456717407	189.50172711571673	44.30344466568586	38.281350913434814	2090.2040500863554	488.666994662515	422.24330057518597	711.446127490353	89.7072873985028	63.920690468628806	3년	44.30344466568586	488.666994662515	89.7072873985028	3.8467371265408277	0.8312181995331486	0.7061496561336956	8.108174857989628	3.147705645895435	3년	0.8312181995331486	불리(<1)	3년	17.90172233284293	1.3448523559650456	보통	N	주당순현금<=0	2429400000.0	14.67812391479315	9.860534395368138		-3.610984227331071	246.63220031738283	227.3978002166748	Y	Y	강한 상승추세	단기위험부채 존재
CSCO	CISCO SYSTEMS, INC.	0000858877	Dow 30	제외	PEG=보통, PEGY=불리(<1)	121.5	2.55	2025	1.45	8346000000.0	7764000000.0	16110000000.0	22861000000.0	31000000.0	46843000000.0	75448000000.0	38.30453590206965	61.69546409793034	0.6208647015162762	-1.6885942971485743	-1.6963481740870434	48.30925266554846	48.312293401602766	0.3937007874015664	-3.299135343193793	32.687404272277206	9.287401574803132	1.9017293136124138	73.87480854455441	23.682874015747984	4.849409749711655	188.38076178861374	-80.50792262078355	-96.00871625538136	55.0458944762253	5년	73.87480854455441	188.38076178861374	55.0458944762253	0.038164547900704615	-0.03827704303346626	0.7066431871470897	3.3236618309154577	2.7355241406711586	5년	0.7066431871470897	불리(<1)	5년	32.687404272277206	1.4779164556214222	보통	N	주당순현금<=0	3998000000.0	32.584025326526266	49.70428107154448		-6.538461538461537	117.79220001220703	90.26970001220702	Y	Y	강한 상승추세	단기위험부채 존재
MMM	3M CO	0000066740	Dow 30	제외	PEG=보통, PEGY=불리(<1)	182.0800018310547	6.0	2025	1.76	2398000000.0	404000000.0	2802000000.0	10932000000.0	1670000000.0	4702000000.0	32986000000.0	12.476119719804712	87.52388028019529	0.1425453222579276	-15.019397746166636	-18.10456308886015	32.84989992953689	33.36409415331914	351.12781954887214	-16.156804116139433	20.313637898738858	710.7556390977443	-23.813608232278867	49.127275797477715	4264.533834586466	-142.8816493936732	294.7636547848663	2242.120931294459	-178.47190683040952	61.88689137776184	5년	49.127275797477715	294.7636547848663	61.88689137776184	10.742432101949086	-0.43826021226915796	0.6719544944151082	2.5789765379641603	1.4163974692602965	5년	0.6719544944151082	불리(<1)	5년	20.313637898738858	1.6171352513660946	보통	N	주당순현금<=0	541300000.0	24.252770692794257	11.166743570817639		-0.2191987647137017	162.47279937744142	159.5086001586914	Y	Y	강한 상승추세	단기위험부채 존재
AXP	AMERICAN EXPRESS CO	0000004962	Dow 30	제외	PEG=보통, PEGY=불리(<1)	348.989990234375	15.38	2025	1.1	654000000.0	742000000.0	1396000000.0	56387000000.0	1371000000.0	33474000000.0	266578000000.0	11.156066281844481	88.84393371815553	0.12556925177621558	-79.01005747126437	-80.97988505747126	27.828351606348463	27.956428822616793	9.77872947894362	16.01301181321386	54.27257678866031	28.05745895788724	40.52602362642772	117.04515357732062	431.52371877230576	623.2902433744584	1800.1544620191912	23.649311111330928	78.59831537170126	415.81836510847825	3년	40.52602362642772	623.2902433744584	78.59831537170126	0.3909225250863174	0.6149488139035114	1.989790037582686	22.992816091954023	6.588388416674211	3년	0.6149488139035114	불리(<1)	3년	16.01301181321386	1.7378586821115465	보통	N	주당순현금<=0	696000000.0	8.4156560582608	-1.3232739603793564		-9.327346267180758	335.7275994873047	339.7136499023438	Y	Y	상승전환	단기위험부채 존재
MRK	Merck & Co., Inc.	0000310158	Dow 30	제외	PEG=불리, PEGY=불리(<1)	128.3300018310547	7.28	2025	2.66	14565000000.0	498000000.0	15063000000.0	46750000000.0	2300000000.0	52606000000.0					-12.639409652971679	-13.55684084563223	19.363930148904718	19.489950917127324	8.011869436201781	8.433903046142621	21.232013056721488	24.523738872403563	25.367806092285242	50.964026113442976	178.53281899109794	184.67762835183657	371.0181101058649	39.12009385469722	43.90838129571839	189.11252615293103	3년	25.367806092285242	184.67762835183657	43.90838129571839	0.5511210458898198	0.572915878173116	1.2338411093717405	4.93019545273235	3.841810474859112	3년	0.572915878173116	불리(<1)	3년	8.433903046142621	2.2959630959667146	불리	N	주당순현금<=0	2507000000.0	13.006344302570128	8.450942149293184		-2.6475537090361434	123.51279998779297	112.24495010375976	Y	Y	강한 상승추세	단기위험부채 존재
KO	COCA COLA CO	0000021344	Dow 30	제외	PEG=불리, PEGY=불리(<1)	86.83000183105469	3.04	2025	2.44	10270000000.0	2348000000.0	12618000000.0	35547000000.0	2373000000.0	32169000000.0					-5.316253188036169	-5.866450266635752	30.31126809838515	30.492253979503435	23.577235772357728	11.551776147388226	11.17422496891589	55.654471544715456	31.603552294776453	30.84844993783178	169.189593495935	96.07479897612042	93.77928781100861	94.85153740423446	10.647007889108815	8.003323544176787	3년	31.603552294776453	96.07479897612042	10.647007889108817	0.8583354443605021	0.4616031273245756	0.449147324510689	1.2279156039879435	1.4141605183621917	3년	0.4616031273245756	불리(<1)	3년	11.551776147388226	2.623948708116051	불리	N	주당순현금<=0	4313000000.0	9.592323806781721	12.255983896502997		-2.525819436181931	82.33659973144532	76.37235008239746	Y	Y	강한 상승추세	단기위험부채 존재
WMT	Walmart Inc.	0000104169	Dow 30	제외	PEG=불리, PEGY=양호	112.33999633789062	2.73	2026	89.0	10727000000.0		10727000000.0	34624000000.0	6596000000.0	99617000000.0					-2.9789329344303166	-3.801171777611568	42.241366033817194	42.54255242326088	13.278008298755179	-13.852054624316834	-10.485413986679248	35.05601659751036	-19.204109248633667	-12.470827973358496	95.70292531120327	-52.42721824876991	-34.04536036726869	-14.809570561714459	-146.66834605466957	-130.30564489682618	1년	35.05601659751036	95.70292531120327	-14.809570561714459	2.421276059511769	1.779013143550375	1.858713232674916	1.8602592869608576	1.6559189492633262	3년	1.779013143550375	양호	1년	13.278008298755179	3.1813028794218594	불리	N	주당순현금<=0	8022000000.0	-13.637765408555591	-12.23437786102295		-16.28912154057832	114.87739929199219	118.06409965515137	N	N	주의	단기위험부채 존재
CAT	CATERPILLAR INC	0000018230	Dow 30	제외	PEG=불리, PEGY=양호	871.0800170898438	18.81	2025	79.0	9980000000.0		9980000000.0	30696000000.0	5514000000.0	21318000000.0	77267000000.0	21.623979307196837	78.37602069280317	0.2759004490921092	-43.8619521490578	-55.53673512597925	48.6412530164222	49.26192196788001	-14.693877551020417	14.168748532167829	67.65638212373489	-20.887755102040835	36.83749706433566	143.81276424746977	-392.8986734693881	692.9133197801536	2705.1180954949064	-145.1047740461327	-20.45353972243791	210.54760095775436	3년	36.83749706433566	692.9133197801536	-20.45353972243791	1.3220490522164103	1.915426572187857	3.0150617640178994	18.882066483167478	2.1676615365658156	3년	1.915426572187857	양호	3년	14.168748532167829	3.43299571631116	불리	N	주당순현금<=0	472300000.0	-6.0252636150778365	25.91136536495331		-18.200770295865464	919.2641979980468	742.9946987915039	N	Y	중립/개선	단기위험부채 존재
SHW	SHERWIN WILLIAMS CO	0000089800	Dow 30	제외	PEG=불리, PEGY=안심	369.67999267578125	10.26	2025	90.0	207200000.0		207200000.0	9320700000.0	1200500000.0	4598300000.0					-36.39576677316294	-41.19009584664537	39.57853405935129	40.04581759477842	-2.7488151658767856	9.945304600039684	18.130624645897143	3.0023696682464287	28.390609200079368	44.761249291794286	30.804312796208357	291.2876503928143	459.25041773380934	-91.6673032334686	-21.205459812838452	24.229178433408926	3년	28.390609200079368	291.2876503928143	-21.205459812838455	2.2045077441039838	2.5252401832307236	2.7320522908641918	13.284496805111822	3.593512515772706	3년	2.525240183230724	안심	3년	9.945304600039684	3.9796200972259177	불리	N	주당순현금<=0	250400000.0	14.229208385558568	0.20872001464540269		-1.4790976595816852	326.44879943847656	333.0219493103027	Y	Y	상승전환	단기위험부채 존재
PG	PROCTER & GAMBLE Co	0000080424	Dow 30	제외	PEG=불리, PEGY=불리(<1)	146.8000030517578	6.62	2026	3.0	4239000000.0		4239000000.0	22842000000.0	4837000000.0	54311000000.0	72210000000.0	42.92647070446803	57.07352929553197	0.7521257443567373	-7.679256965944273	-9.675954592363261	23.335235652220856	23.636851607873275	1.6897081413210495	3.912707147347039	3.77650968724621	11.879416282642099	16.325414294694077	16.053019374492422	78.6417357910907	108.07424263087479	106.27098825913984	-46.42933640582848	-26.37994524239168	-27.608320129481545	3년	16.325414294694077	108.07424263087479	-26.379945242391678	0.20097110700807178	0.2962347263327998	0.29039816817111413	6.252631578947368	4.259285728177304	3년	0.2962347263327998	불리(<1)	3년	3.9127071473470387	5.963961720989779	불리	N	주당순현금<=0	2422500000.0	-0.7437396146861563	-6.419323247831454		-12.200953510064549	147.5226010131836	148.01635070800782	N	N	주의	단기위험부채 존재
AAPL	Apple Inc.	0000320193	Dow 30	제외	PEG=불리, PEGY=보통	311.0	7.46	2025	36.0	35934000000.0	18763000000.0	54697000000.0	78328000000.0	7979000000.0	73733000000.0	285508000000.0	20.524661717342955	79.47533828265705	0.2582519579136136	-1.5749068441701954	-2.106673663586809	41.90012156088072	41.97140397635212	22.69736842105263	6.880679389561806	59.17805489937251	53.89473684210526	22.26135877912361	126.85610979874502	402.0547368421052	166.06973649226214	946.3465790986379	29.2780504315451	-46.601370902809606	204.2915045333241	3년	22.26135877912361	166.06973649226214	-46.601370902809606	1.4008877834820974	1.0234022669183989	2.2715460326548014	6.582405496092323	2.1165290984219687	3년	1.0234022669183989	보통	3년	6.880679389561806	6.089532615695544	불리	N	주당순현금<=0	15004697000.0	8.170146929327359	12.481468040261268		-8.550925582351566	309.6542004394531	278.85669944763185	Y	Y	강한 상승추세	단기위험부채 존재
AMGN	AMGEN INC	0000318154	Dow 30	제외	PEG=불리, PEGY=불리(<1)	407.8299865722656	14.23	2025	2.66	9129000000.0	0.0	9129000000.0	50005000000.0	0.0	8658000000.0					-75.41697416974169	-75.41697416974169	33.95973019971942	33.95973019971942	88.22751322751324	5.524568667280372	38.82227702083121	184.95502645502648	19.549137334560744	86.14455404166242	2631.910026455027	278.1842242707994	1225.8370040128561	545.344901824345	-31.78916866587337	200.57549576375825	3년	19.549137334560744	278.1842242707994	-31.78916866587337	2.6763320171567258	0.24100805922621832	1.2215137392691635	14.944649446494465	3.66443124305337	3년	0.2410080592262183	불리(<1)	3년	5.524568667280372	6.147037396937103	불리	N	주당순현금<=0	542000000.0	23.17054894591721	11.368097481574857		0.0	359.10780151367186	345.27770095825196	Y	Y	강한 상승추세	
HD	HOME DEPOT, INC.	0000354950	Dow 30	제외	PEG=불리, PEGY=불리(<1)	353.1400146484375	14.23	2025	2.74	1389000000.0		1389000000.0	8707000000.0	4464000000.0	12813000000.0	92282000000.0	12.191826442742281	87.80817355725772	0.13884614551050042	-7.354773869346734	-11.841206030150754	25.33343559506565	25.64871543770824	-4.560697518443995	-5.176454930934304	3.5714638909686514	-0.6213950368879892	-1.8529098618686088	15.642927781937303	-8.842451374916088	-26.366907334390305	222.5988623369678	-102.5039505601536	-107.46641735308286	-36.965834200756795	5년	15.642927781937303	222.5988623369678	-36.965834200756795	-0.07186934877473243	-0.09617546431044936	0.24913572686517			5년	0.24913572686517	불리(<1)	5년	3.5714638909686514	7.093291817713079	불리	N	주당순현금<=0 | FCF<=0	995000000.0	9.314356289266401	-8.796486695455542		-16.5981759365495	333.04599914550784	348.514149017334	Y	Y	상승전환	단기위험부채 존재
MCD	MCDONALDS CORP	0000063908	Dow 30	제외	PEG=불리, PEGY=불리(<1)	274.0	11.95	2025	2.81	774000000.0		774000000.0	39973000000.0	798000000.0	-1791000000.0					-54716638.74930207	-55830541.59687325	4578821.150569211	4672034.777981026	4.91659350307286	12.78230543570502	13.62338129334184	18.33318700614572	34.06461087141004	35.74676258668368	219.08158472344135	407.07209991335	427.17381291086997	-20.043217254218483	48.5664598223905	55.902851427324805	3년	34.06461087141004	407.07209991335	48.5664598223905	1.687463486559709e-06	3.4053099963877565e-06	3.5889982929992672e-06	10030709.10106086	3660842.7376134526	3년	3.4053099963877565e-06	불리(<1)	3년	12.782305435705021	358215.5952696229	불리	N	주당순현금<=0	716.4	-3.5550883092327568	-15.351108179623507		-19.662228944651574	274.10059997558596	299.96490005493166	N	N	주의	단기위험부채 존재
VZ	VERIZON COMMUNICATIONS INC	0000732712	Dow 30	제외	PEG=판정불가, PEGY=불리(<1)	46.470001220703125	4.06	2025	5.98	19048000000.0	350000000.0	19398000000.0	89658000000.0	441000000.0	105741000000.0					-16.606003308910424	-16.71023398723706	15.535961706801368	15.561634287669998	-1.932367149758456	-7.0765828174263685	-1.1420692869857585	4.635265700483088	-5.653165634852737	6.215861426028483	18.819178743961334	-22.95185247750211	25.236397389675638	-59.50252152010469	-149.39068619450927	-45.69314239993516	판정불가				0.2605331376730649	-0.07058351701177942	0.3114020750254734			5년	0.3114020750254734	불리(<1)	판정불가			판정불가	N	주당순현금<=0 | FCF<=0	4231000000.0	-2.044682618223659	-1.1486856415877211		-9.556247071507162	45.39380020141601	44.722049961090086	Y	Y	중립/개선	단기위험부채 존재
NKE	NIKE, Inc.	0000320187	Dow 30	보류	PEG=판정불가, PEGY=불리(<1)	42.45000076293945	2.1	2026	3.85	7563000000.0	2583000000.0	10146000000.0	5942000000.0	5000000.0	14865000000.0					2.838622552329507	2.8352464550979066	18.862561052671403	18.864168718019783	-2.77777777777778	-13.36921346091703	-10.018369318341202	2.94444444444444	-18.23842692183406	-11.536738636682404	6.183333333333325	-38.30069653585152	-24.22715113703305	-85.43384399952326	-190.22543191398373	-157.0722042440676	판정불가				0.05684393647438279	-0.5046617707073704	-0.3270165329679667	1.4746792707629979	3.4739204811757083	1년	0.0568439364743827	불리(<1)	판정불가			판정불가	Y		1481000000.0	-3.258888492176615	-33.89909692300893		-46.38120279811929	43.40679985046387	54.1796999168396	N	N	주의	단기위험부채 존재
UNH	UNITEDHEALTH GROUP INC	0000731766	Dow 30	제외	PEG=판정불가, PEGY=판정불가	412.75	13.23	2025	2.23	24365000000.0	3756000000.0	28121000000.0	72320000000.0	3620000000.0	32454000000.0	207883000000.0	13.503538780961733	86.49646121903827	0.1561166617760952	-48.51701427003293	-52.49066959385291	34.865231615270815	35.16558349159886	-14.700193423597675	-14.517352798270888	-3.7667253412291712	-20.90038684719535	-20.534705596541777	0.9665493175416575	-276.5121179883945	-271.6741550422477	12.78744747107613	-166.99263912498958	-165.82051000417874	-96.90189037648065	판정불가				-0.3576684520901271	-0.35242424125727256	-0.044076154668540694	17.64544456641054	4.275092566059489	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	911000000.0	12.380200765581751	49.590453723322426		-5.4085036721454705	411.7919982910156	345.48109909057615	Y	Y	강한 상승추세	단기위험부채 존재
CVX	CHEVRON CORP	0000093410	Dow 30	제외	PEG=판정불가, PEGY=판정불가	186.41000366210938	6.63	2025	3.62	8178000000.0	0.0	8178000000.0	33477000000.0	977000000.0	186450000000.0	131836000000.0	58.57939086230623	41.42060913769377	1.414257107315149	-13.63092672413793	-14.157327586206897	30.172086031108194	30.2514828428833	-31.79012345679013	-28.68529133996226		-55.08024691358026	-48.87058267992452		-365.1820370370371	-324.0119631678995		-295.9025963536665	-273.81683214555926		판정불가				-0.9336485196199563	-0.8307443944750555				판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0	1856000000.0	0.6750917991344751	2.858250872751733		-11.716784726266061	182.6738003540039	175.94715003967286	Y	Y	강한 상승추세	단기위험부채 존재
HON	HONEYWELL INTERNATIONAL INC	0000773840	Dow 30	제외	PEG=판정불가, PEGY=판정불가	248.1199951171875	-0.18	2025	1.13	12487000000.0	443000000.0	12930000000.0	29046000000.0	5893000000.0	13904000000.0					-25.07156191661481	-34.23926571250778			-102.06659012629163			-195.63318025258326			35.21397244546498			-85.80768453230327			판정불가							8.434971997510889	3.399553507780394	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | 순현금차감PER<=0/불가	642800000.0	9.094539299292936	0.5236495404388863		-4.619253443276672	234.6479507446289	228.0993843841553	Y	Y	강한 상승추세	단기위험부채 존재
