티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
JNJ	JOHNSON & JOHNSON	0000200406	Dow 30	제외	PEG=보통, PEGY=불리(<1)	270.2200012207031	11.03	2025	2.01	19709000000.0	393000000.0	20102000000.0	39438000000.0	8495000000.0	81544000000.0	117666000000.0	40.933688067868076	59.066311932131924	0.693012424999575	-7.959166872478801	-11.455915040750803	25.220232828031	25.537254420802718	90.50086355785837	17.90172233284293	14.890675456717407	189.50172711571673	44.30344466568586	38.281350913434814	2090.2040500863554	488.666994662515	422.24330057518597	673.519369641026	80.84042352712244	56.2590846968124	3년	44.30344466568586	488.666994662515	80.84042352712244	3.6681209165934927	0.7895138188697475	0.670123688863537	8.108174857989628	3.000582792303094	3년	0.7895138188697475	불리(<1)	3년	17.90172233284293	1.408815998769088	보통	N	주당순현금<=0	2429400000.0	18.315163511030065	13.728953821228384		-2.948673516160405	263.06879974365233	238.33559997558595	Y	Y	강한 상승추세	단기위험부채 존재
MMM	3M CO	0000066740	Dow 30	제외	PEG=보통, PEGY=불리(<1)	164.7100067138672	6.0	2025	1.92	2398000000.0	404000000.0	2802000000.0	10932000000.0	1670000000.0	4702000000.0	32986000000.0	12.476119719804712	87.52388028019529	0.1425453222579276	-15.019397746166636	-18.10456308886015	29.95490074333897	30.469094967121222	351.12781954887214	-16.156804116139433	20.313637898738858	710.7556390977443	-23.813608232278867	49.127275797477715	4264.533834586466	-142.8816493936732	294.7636547848663	2489.1164232630854	-186.7474006250792	78.95916627392722	5년	49.127275797477715	294.7636547848663	78.95916627392722	11.785978614113048	-0.4752746216094624	0.7422370746357061	2.5789765379641603	1.5657679757395289	5년	0.7422370746357061	불리(<1)	5년	20.313637898738858	1.4746201981477025	보통	N	주당순현금<=0	541300000.0	2.5591534583768505	15.415877629457263		-10.376532915494806	172.27299926757811	160.70730018615723	N	Y	상승전환	단기위험부채 존재
AXP	AMERICAN EXPRESS CO	0000004962	Dow 30	제외	PEG=보통, PEGY=불리(<1)	311.1700134277344	15.38	2025	1.22	654000000.0	742000000.0	1396000000.0	56387000000.0	1371000000.0	33474000000.0	266578000000.0	11.156066281844481	88.84393371815553	0.12556925177621558	-79.01005747126437	-80.97988505747126	25.369315403055833	25.497392619324163	9.77872947894362	16.01301181321386	54.27257678866031	28.05745895788724	40.52602362642772	117.04515357732062	431.52371877230576	623.2902433744584	1800.1544620191912	38.67779675129979	100.30536892309208	478.5115481370946	3년	40.52602362642772	623.2902433744584	100.30536892309208	0.43354459133803747	0.6792856464364063	2.187389604607778	22.992816091954023	7.389149050280784	3년	0.6792856464364063	불리(<1)	3년	16.01301181321386	1.5842938042499408	보통	N	주당순현금<=0	696000000.0	-7.937865849782733	5.506398520073841		-19.153523971787035	337.5943994140625	335.80914962768554	N	N	판정불가	단기위험부채 존재
MRK	Merck & Co., Inc.	0000310158	Dow 30	제외	PEG=불리, PEGY=불리(<1)	147.14999389648438	7.28	2025	2.35	14565000000.0	498000000.0	15063000000.0	46750000000.0	2300000000.0	52606000000.0					-12.639409652971679	-13.55684084563223	21.94909389415605	22.075114662378652	8.011869436201781	8.433903046142621	21.232013056721488	24.523738872403563	25.367806092285242	50.964026113442976	178.53281899109794	184.67762835183657	371.0181101058649	21.327099148023375	25.502980640115936	152.13600101598718	3년	25.367806092285242	184.67762835183657	25.502980640115936	0.47208643264133243	0.4913142701081541	1.0743957436438962	4.93019545273235	3.3504557643411084	3년	0.4913142701081541	불리(<1)	3년	8.433903046142621	2.602483544578428	불리	N	주당순현금<=0	2507000000.0	29.22630222813558	28.852887765991643		-5.944393245871716	137.43419982910157	120.23280006408692	Y	Y	강한 상승추세	단기위험부채 존재
KO	COCA COLA CO	0000021344	Dow 30	제외	PEG=불리, PEGY=불리(<1)	88.05999755859375	3.04	2025	2.41	10270000000.0	2348000000.0	12618000000.0	35547000000.0	2373000000.0	32169000000.0					-5.316253188036169	-5.866450266635752	30.715871956128264	30.896857837246547	23.577235772357728	11.551776147388226	11.17422496891589	55.654471544715456	31.603552294776453	30.84844993783178	169.189593495935	96.07479897612042	93.77928781100861	92.1299093647588	9.101523551819035	6.4947653997030175	3년	31.603552294776453	96.07479897612042	9.101523551819035	0.8460523539580942	0.4545459808964547	0.4422542517535674	1.2279156039879435	1.3944079468897415	3년	0.4545459808964547	불리(<1)	3년	11.551776147388226	2.658973959002218	불리	N	주당순현금<=0	4313000000.0	10.92076865549867	16.5585625433603		-4.2722039313402576	86.93839965820312	79.08775001525879	Y	Y	강한 상승추세	단기위험부채 존재
WMT	Walmart Inc.	0000104169	Dow 30	제외	PEG=불리, PEGY=양호	106.79000091552734	2.73	2026	92.0	10727000000.0		10727000000.0	34624000000.0	6596000000.0	99617000000.0					-2.9789329344303166	-3.801171777611568	40.20840067764017	40.50958706708385	13.278008298755179	-13.852054624316834	-10.485413986679248	35.05601659751036	-19.204109248633667	-12.470827973358496	95.70292531120327	-52.42721824876991	-34.04536036726869	-10.382128953340985	-149.09375203605504	-131.88066305402427	1년	35.05601659751036	95.70292531120327	-10.382128953340985	2.6183087743974887	1.9435725882810633	2.0273023706374595	1.8602592869608576	1.7419789034671451	3년	1.9435725882810635	양호	1년	13.278008298755179	3.028195176034777	불리	N	주당순현금<=0	8022000000.0	-8.866700258226157	-11.809394545244222		-20.424736703448843	110.01719940185546	118.72484958648681	N	N	주의	단기위험부채 존재
CAT	CATERPILLAR INC	0000018230	Dow 30	제외	PEG=불리, PEGY=안심	798.5700073242188	18.81	2025	83.0	9980000000.0		9980000000.0	30696000000.0	5514000000.0	21318000000.0	77267000000.0	21.623979307196837	78.37602069280317	0.2759004490921092	-43.8619521490578	-55.53673512597925	44.786388063438416	45.40705701489623	-14.693877551020417	14.168748532167829	67.65638212373489	-20.887755102040835	36.83749706433566	143.81276424746977	-392.8986734693881	692.9133197801536	2705.1180954949064	-149.20027923235935	-13.230735762051804	238.74526599853013	3년	36.83749706433566	692.9133197801536	-13.230735762051804	1.525153632666833	2.1696044877414886	3.3638877488922567	18.882066483167478	2.3644848053379715	3년	2.1696044877414886	안심	3년	14.168748532167829	3.1609275838129416	불리	N	주당순현금<=0	472300000.0	-18.994339596357655	15.961661077944722		-25.009861112209652	842.7279992675781	782.906598815918	N	Y	중립/개선	단기위험부채 존재
SHW	SHERWIN WILLIAMS CO	0000089800	Dow 30	제외	PEG=불리, PEGY=안심	320.94000244140625	10.26	2025	100.0	207200000.0		207200000.0	9320700000.0	1200500000.0	4598300000.0					-36.39576677316294	-41.19009584664537	34.828047681731896	35.295331217159024	-2.7488151658767856	9.945304600039684	18.130624645897143	3.0023696682464287	28.390609200079368	44.761249291794286	30.804312796208357	291.2876503928143	459.25041773380934	-90.40184689914675	-9.239219736718706	43.09541167827913	3년	28.390609200079368	291.2876503928143	-9.239219736718706	2.7923237536261234	3.1568035511134465	3.391824477943946	13.284496805111822	4.139246184350971	3년	3.1568035511134465	안심	3년	9.945304600039684	3.5019588722896358	불리	N	주당순현금<=0	250400000.0	0.046757658433538296	3.4022802347015935		-13.864735055253119	339.49580139160156	333.61729965209963	N	N	중립/개선	단기위험부채 존재
AMGN	AMGEN INC	0000318154	Dow 30	제외	PEG=불리, PEGY=불리(<1)	379.7799987792969	14.23	2025	2.68	9129000000.0	0.0	9129000000.0	50005000000.0	0.0	8658000000.0					-75.41697416974169	-75.41697416974169	31.988543425793292	31.988543425793292	88.22751322751324	5.524568667280372	38.82227702083121	184.95502645502648	19.549137334560744	86.14455404166242	2631.910026455027	278.1842242707994	1225.8370040128561	593.0091197310578	-26.751217766878295	222.7755563623644	3년	19.549137334560744	278.1842242707994	-26.751217766878298	2.8418772314031617	0.2564845969405656	1.2974106531955036	14.944649446494465	3.935080703178187	3년	0.2564845969405656	불리(<1)	3년	5.524568667280372	5.790233654845777	불리	N	주당순현금<=0	542000000.0	12.494073434005792	8.533374544388316		-14.487074899862051	399.83180053710936	360.107100982666	N	Y	상승전환	
PG	PROCTER & GAMBLE Co	0000080424	Dow 30	제외	PEG=불리, PEGY=불리(<1)	147.5500030517578	6.62	2026	2.96	4239000000.0		4239000000.0	22842000000.0	4837000000.0	54311000000.0	72210000000.0	42.92647070446803	57.07352929553197	0.7521257443567373	-7.679256965944273	-9.675954592363261	23.448528703580372	23.75014465923279	1.6897081413210495	3.912707147347039	3.77650968724621	11.879416282642099	16.325414294694077	16.053019374492422	78.6417357910907	108.07424263087479	106.27098825913984	-46.70163729952305	-26.754157644466915	-27.97628867424561	3년	16.325414294694077	108.07424263087479	-26.754157644466915	0.1982942384189368	0.29309758553412524	0.28728922707281024	6.252631578947368	4.237635682565226	3년	0.2930975855341252	불리(<1)	3년	3.9127071473470387	5.992916878402042	불리	N	주당순현금<=0	2422500000.0	-1.881900345235421	1.871034784856751		-11.75238890857585	146.12860107421875	147.4649006652832	Y	Y	중립/개선	단기위험부채 존재
HD	HOME DEPOT, INC.	0000354950	Dow 30	제외	PEG=불리, PEGY=불리(<1)	302.510009765625	14.23	2025	3.08	1389000000.0		1389000000.0	8707000000.0	4464000000.0	12813000000.0	92282000000.0	12.191826442742281	87.80817355725772	0.13884614551050042	-7.354773869346734	-11.841206030150754	21.775459145113963	22.090738987756556	-4.560697518443995	-5.176454930934304	3.5714638909686514	-0.6213950368879892	-1.8529098618686088	15.642927781937303	-8.842451374916088	-26.366907334390305	222.5988623369678	-102.92302769808077	-108.71604458801826	-26.41603413076141	5년	15.642927781937303	222.5988623369678	-26.41603413076141	-0.06799845222901936	-0.09627603794543697	0.3054568836708605			5년	0.3054568836708605	불리(<1)	5년	3.5714638909686514	6.097068263850773	불리	N	주당순현금<=0 | FCF<=0	995000000.0	-9.50400536367344	-7.830347143155347		-27.5390433542142	332.45579833984374	342.4704489135742	N	N	주의	단기위험부채 존재
AAPL	Apple Inc.	0000320193	Dow 30	제외	PEG=불리, PEGY=불리(<1)	337.0	7.46	2025	32.0	35934000000.0	18763000000.0	54697000000.0	78328000000.0	7979000000.0	73733000000.0	285508000000.0	20.524661717342955	79.47533828265705	0.2582519579136136	-1.5749068441701954	-2.106673663586809	45.38537625256973	45.45665866804113	22.69736842105263	6.880679389561806	59.17805489937251	53.89473684210526	22.26135877912361	126.85610979874502	402.0547368421052	166.06973649226214	946.3465790986379	19.304076214274545	-50.72114644146524	180.81500863461065	3년	22.26135877912361	166.06973649226214	-50.72114644146524	1.2051760487047996	0.8566785735826168	2.0089743090806698	6.582405496092323	1.953236052252915	3년	0.8566785735826168	불리(<1)	3년	6.880679389561806	6.596060313669125	불리	N	주당순현금<=0	15004697000.0	13.08344986970047	35.3631068894203		-0.9056653416478322	319.7439990234375	286.0760493469238	Y	Y	강한 상승추세	단기위험부채 존재
CSCO	CISCO SYSTEMS, INC.	0000858877	Dow 30	제외	PEG=불리, PEGY=불리(<1)	110.23999786376953	3.33	2026	1.56	7218000000.0	8700000000.0	15918000000.0	19372000000.0	31000000.0	50285000000.0	79352000000.0	38.78908027800705	61.21091972199295	0.6336954330073596	-0.8663155254577376	-0.8740907950840231	33.36525927604422	33.367594191847914	30.58823529411766	2.746874400366228	5.901191149181684	69.67647058823532	13.993748800732456	20.30238229836337	232.02264705882362	46.59918350643908	67.60693305355002	110.47047492285742	-57.72933199434146	-38.672955040242165	3년	13.993748800732456	46.59918350643908	-57.72933199434146	0.9635242162556679	0.1290825995006879	0.22362155460721123	3.202157010283421	2.9047143254125665	3년	0.1290825995006879	불리(<1)	3년	2.746874400366228	12.14662718892272	불리	N	주당순현금<=0	3987000000.0	-7.779825146839037	40.41522718657071		-15.200001643254202	113.44439956665039	96.07169998168945	N	Y	중립/개선	단기위험부채 존재
MCD	MCDONALDS CORP	0000063908	Dow 30	제외	PEG=불리, PEGY=불리(<1)	248.47999572753906	11.95	2025	2.99	774000000.0		774000000.0	39973000000.0	798000000.0	-1791000000.0					-54716638.74930207	-55830541.59687325	4578819.015004	4672032.642415815	4.91659350307286	12.78230543570502	13.62338129334184	18.33318700614572	34.06461087141004	35.74676258668368	219.08158472344135	407.07209991335	427.17381291086997	-11.831298901153142	63.824898145808405	71.91476990335694	3년	34.06461087141004	407.07209991335	63.824898145808405	1.7267757203690115e-06	3.44462303140218e-06	3.6283114136860737e-06	10030709.10106086	4036827.621350911	3년	3.44462303140218e-06	불리(<1)	3년	12.782305435705021	358215.4281976325	불리	N	주당순현금<=0	716.4	-10.814396901821045	-19.736414979934082		-27.144784640171572	265.9694009399414	293.7511003875732	N	N	주의	단기위험부채 존재
VZ	VERIZON COMMUNICATIONS INC	0000732712	Dow 30	제외	PEG=판정불가, PEGY=불리(<1)	48.33000183105469	4.06	2025	5.69	19048000000.0	350000000.0	19398000000.0	89658000000.0	441000000.0	105741000000.0					-16.606003308910424	-16.71023398723706	15.994089935952001	16.01976251682063	-1.932367149758456	-7.0765828174263685	-1.1420692869857585	4.635265700483088	-5.653165634852737	6.215861426028483	18.819178743961334	-22.95185247750211	25.236397389675638	-61.06108414862717	-147.48986469674472	-47.78316483849198	판정불가				0.23493883461259168	-0.08669344882884303	0.2843507027424715			5년	0.2843507027424715	불리(<1)	판정불가			판정불가	N	주당순현금<=0 | FCF<=0	4231000000.0	6.524141434549868	-2.3241667781342623		-6.06413777574163	47.550400390625	46.08775005340576	Y	Y	상승전환	단기위험부채 존재
NKE	NIKE, Inc.	0000320187	Dow 30	보류	PEG=판정불가, PEGY=불리(<1)	36.36000061035156	2.1	2026	4.58	7563000000.0	2583000000.0	10146000000.0	5942000000.0	5000000.0	14865000000.0					2.838622552329507	2.8352464550979066	15.962560980010503	15.964168645358882	-2.77777777777778	-13.36921346091703	-10.018369318341202	2.94444444444444	-18.23842692183406	-11.536738636682404	6.183333333333325	-38.30069653585152	-24.22715113703305	-82.99413303207439	-205.3374474502826	-166.6313276412203	판정불가				0.11290307516939768	-0.5506142449149313	-0.3406952885036135	1.4746792707629979	4.055773503873819	1년	0.1129030751693976	불리(<1)	판정불가			판정불가	Y		1481000000.0	-19.55752213136247	-31.961074953735015		-51.24044420121508	40.59459976196289	50.371049880981445	N	N	주의	단기위험부채 존재
UNH	UNITEDHEALTH GROUP INC	0000731766	Dow 30	제외	PEG=판정불가, PEGY=판정불가	375.2099914550781	13.23	2025	2.47	24365000000.0	3756000000.0	28121000000.0	72320000000.0	3620000000.0	32454000000.0	207883000000.0	13.503538780961733	86.49646121903827	0.1561166617760952	-48.51701427003293	-52.49066959385291	32.02774041761988	32.32809229394792	-14.700193423597675	-14.517352798270888	-3.7667253412291712	-20.90038684719535	-20.534705596541777	0.9665493175416575	-276.5121179883945	-271.6741550422477	12.78744747107613	-173.69529710977852	-172.40589569288528	-96.59192245348106	판정불가				-0.38186251243841424	-0.3761536918053421	-0.04048756872388615	17.64544456641054	4.702818413225313	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	911000000.0	-6.422087128083187	33.79332056362845		-14.011691026293516	405.4223980712891	354.05169921875	N	Y	중립/개선	단기위험부채 존재
CVX	CHEVRON CORP	0000093410	Dow 30	제외	PEG=판정불가, PEGY=판정불가	211.57000732421875	6.63	2025	3.37	8178000000.0	0.0	8178000000.0	33477000000.0	977000000.0	186450000000.0	131836000000.0	58.57939086230623	41.42060913769377	1.414257107315149	-13.63092672413793	-14.157327586206897	33.96695837833434	34.04635519010945	-31.79012345679013	-28.68529133996226		-55.08024691358026	-48.87058267992452		-365.1820370370371	-324.0119631678995		-272.6057684903403	-253.14645363289608		판정불가				-0.8366990985839277	-0.7452916760456684				판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0	1856000000.0	21.851063395991368	5.0287950556191285		-2.847038998302598	198.05760040283204	183.61460014343263	Y	Y	강한 상승추세	단기위험부채 존재
HON	HONEYWELL INTERNATIONAL INC	0000773840	Dow 30	제외	PEG=판정불가, PEGY=판정불가	206.49000549316406	-0.18	2025	1.35	12487000000.0	443000000.0	12930000000.0	29046000000.0	5893000000.0	13904000000.0					-25.07156191661481	-34.23926571250778			-102.06659012629163			-195.63318025258326			35.21397244546498			-82.94640345358954			판정불가							8.434971997510889	4.084929910949192	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | 순현금차감PER<=0/불가	642800000.0	-14.026363116794805	-14.033872709673844		-20.622395340859867	225.17619995117187	229.94583137512208	N	N	주의	단기위험부채 존재
V	VISA INC.	0001403161	Dow 30	제외	PEG=판정불가, PEGY=판정불가	369.92999267578125			72.0	17164000000.0	3604000000.0	20768000000.0	19602000000.0	5569000000.0	26437000000.0	61718000000.0	29.98922352674267	70.01077647325732	0.4283515343983927																	판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		13.045472349156029	23.429316079783757		-3.699177755710026	366.678603515625	335.75190002441406	Y	Y	강한 상승추세	단기위험부채 존재 | EPS 없음
