티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
JD	JD.com, Inc.	0001549802	Company Add-ons	보류	PEG=헐값, PEGY=보통	28.450000762939453	0.92	2025	3.48	19660000000.0	10831000000.0	30491000000.0	449195000.0	1146000000.0	32180000000.0	57402000000.0	35.922395124020454	64.07760487597956	0.5606076443329501	10.08778726350647	9.702970032851441	19.95892771677498	20.377207315313058	-50.0	25.092130660408696	-17.655175032048053	-91.5	58.68426132081739	-26.810350064096106	-84.18	53.989520415152	-24.665522058968417	-395.88751403359373	89.76983819797199	-186.69779050093766	3년	58.68426132081739	53.989520415152	89.76983819797199	-2.330786536237671	1.4315463769325911	-0.710217263832975	0.7216162553906267	2.5364366820356787	3년	1.4315463769325911	보통	3년	25.092130660408696	0.7954257845575037	헐값	Y		2978037127.0	1.8253407986165593	-4.208754100638901		-21.343648871495002	30.142399978637695	30.342024984359742	N	N	중립/개선	단기위험부채 존재
VRT	Vertiv Holdings Co	0001674101	Company Add-ons	제외	PEG=헐값, PEGY=보통	280.9800109863281	3.41	2025	9.0	1728400000.0		1728400000.0	2892100000.0	20900000.0	3941300000.0	8271100000.0	32.27293570469359	67.7270642953064	0.4765146111158129	-2.9788598174833623	-3.032360006694845	83.27239613014999	83.28808533519734	166.40624999999997		95.30556878636357	341.31249999999994		199.11113757272713	1163.875625		678.9689791229996	314.2200795403313		141.64316057202973	5년	199.11113757272713	678.9689791229996	141.64316057202973	2.106415308691851		1.2525827721270315	4.8477826951533824	1.7253123018025882	5년	1.2525827721270315	보통	5년	95.30556878636357	0.8737411380106542	헐값	N	주당순현금<=0	390652824.0	5.878365293724497	57.51766077757377		-25.316959630703494	315.74360137939453	218.46720039367676	N	Y	상승전환	단기위험부채 존재
SHOP	SHOPIFY INC.	0001594805	Company Add-ons	보류	PEG=헐값, PEGY=판정불가	108.19999694824219	0.94	2025		1545000000.0	4233000000.0	5778000000.0			13473000000.0					4.427744808376297	4.427744808376297	110.39601291475094	110.39601291475094	-39.35483870967742	111.045429449015	-18.348227303268583	-70.20967741935485	230.59085889802998	-28.196454606537166	-65.99709677419355	216.75540736414817	-26.504667330144933	-160.9954700883804	100.32847826034023	-124.49599637495695	3년	230.59085889802998	216.75540736414817	100.32847826034023				1.5379861250279039	1.4214289911335252	판정불가		판정불가	3년	111.04542944901499	0.994151794112677	헐값	Y		1304953255.0	-14.242689610441916	-32.32847747746802		-39.55644921037618	114.92140045166016	138.4976499938965	N	N	주의	
SCCO	SOUTHERN COPPER CORP/	0001001838	Company Add-ons	제외	PEG=불리, PEGY=불리(<1)	167.75999450683594	5.24	2025	2.28	4304600000.0	604600000.0	4909200000.0	6750700000.0	499800000.0	11038100000.0					-2.2278006290829904	-2.8324461650133075	32.4404189190685	32.55580928852084	20.737327188940103	15.39641122273383		49.974654377880206	39.292822445467664		261.8671889400923	205.89438961425057		56.09632660629449	22.731519048697105		3년	39.292822445467664	205.89438961425057	22.731519048697102	0.7095262008287601	0.5448885005718476		4.145656907815146	2.4711832639254276	3년	0.5448885005718476	불리(<1)	3년	15.39641122273383	2.107011721742535	불리	N	주당순현금<=0	826600000.0	-6.159950222003719	21.647504660953665		-22.57820613683359	181.38629852294923	156.1721495437622	N	Y	중립/개선	단기위험부채 존재
CRH	CRH PUBLIC LTD CO	0000849395	Company Add-ons	제외	PEG=불리, PEGY=불리(<1)	99.9800033569336	5.51	2025	1.5	4096000000.0		4096000000.0	16478000000.0	120000000.0	24004000000.0	32851000000.0	42.2196816462932	57.7803183537068	0.7306931295850964	-18.289512555391433	-18.466765140324963	21.464521944160623	21.496691197324605	9.76095617529881			28.02191235059762			154.40073705179287			54.43161819126425			1년	28.02191235059762	154.40073705179287	54.43161819126425	0.5246311194162109			4.301329394387001	4.302189687902931	1년	0.5246311194162109	불리(<1)	1년	9.76095617529881	2.199018370605842	불리	N	주당순현금<=0	677000000.0	0.2506768189962427	-19.16888884831611		-23.900137280316645	109.92179992675781	115.59394996643067	N	N	중립/개선	단기위험부채 존재
PWR	QUANTA SERVICES, INC.	0001050915	Company Add-ons	제외	PEG=불리, PEGY=불리(<1)	650.9199829101562	6.8	2025	6.0	439508000.0		439508000.0	1040532000.0	0.0	8938249000.0	15899027000.0	35.98723547622533	64.01276452377466	0.5621884282604213	-3.972635516983826	-3.972635516983826	96.30773800399119	96.30773800399119	12.769485903814253	26.99606847284017	17.23954045081646	34.038971807628506	62.49213694568034	42.97908090163292	231.46500829187383	424.9465312306263	292.2577501311038	-64.44032840149848	-34.716010817372634	-55.100817642059866	3년	62.49213694568034	424.9465312306263	-34.716010817372634	0.19489073560253703	0.3426107720593827	0.24130501798155995	10.713234759503209	1.6458604806701582	3년	0.3426107720593827	불리(<1)	3년	26.99606847284017	3.56747272666326	불리	N	주당순현금<=0	151291000.0	14.818933119069854	42.13468317221021		-17.10559943389123	673.8119995117188	513.6523503112793	N	Y	상승전환	
BABA	Alibaba Group Holding Ltd	0001577552	Company Add-ons	제외	PEG=불리, PEGY=불리(<1)	115.37999725341797	0.8	2026	88.0	19068000000.0	768000000.0	19836000000.0		1096000000.0	153796000000.0	113555000000.0	57.525874225269405	42.474125774730595	1.3543745321650302	1.0312451260722642	0.974265661554458	142.9359401591821	143.0071644898294	-13.043478260869565	16.96070952851465	-5.111991994525078	-17.58695652173913	42.4214190570293	-1.723983989050156	-14.069565217391304	33.93713524562344	-1.379187191240125	-112.19411124312062	-70.58663888586798	-101.19534340793138	3년	42.4214190570293	33.93713524562344	-70.58663888586798	0.5244063995077398	0.7343199296945475	0.5798961962482341			3년	0.7343199296945475	불리(<1)	3년	16.96070952851465	8.427474093514522	불리	N	FCF<=0	19235000000.0	-14.0238450989553	-26.01949712332312		-39.06200513096335	130.80360000610352	149.68934963226317	N	N	주의	단기위험부채 존재
ARM	ARM HOLDINGS PLC /UK	0001973239	Company Add-ons	보류	PEG=불리, PEGY=판정불가	307.42999267578125	0.85	2026		2751000000.0	850000000.0	3601000000.0			8286000000.0	2417000000.0	77.41754648229468	22.582453517705318	3.428216797683078	3.3717228464419478	3.3717228464419478	357.7156115639286	357.7156115639286	13.33333333333333			35.16666666666666			29.89166666666666			-90.27691917548503			1년	35.16666666666666	29.89166666666666	-90.27691917548503				0.9166666666666666	0.29817086442616303	판정불가		판정불가	1년	13.33333333333333	26.828670867294647	불리	Y		1068000000.0	167.05175933025157	116.60678400657787		-25.35026523090854	234.66630004882813	160.04157520294189	Y	Y	강한 상승추세	
GOLD	Gold.com, Inc.	0001591588	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	40.7599983215332	0.71	2025	1.91	6291000.0		6291000.0	91859000.0	149000.0	649516000.0	1512760000.0	30.03853347121274	69.96146652878727	0.42935825907612574	-3.500930793936542	-3.507026982795655	62.33933678235175	62.347922963843466	-75.0	-49.30630485343329	-30.28018665944786	-141.5	-90.11260970686658	-52.06037331889572	-100.46499999999999	-63.979952891875264	-36.96286505641596	-346.4794017101936	-256.9675061985347	-190.68416726820314	판정불가				-1.1724539235183484	-0.7602953014869285	-0.45509285346583045	5.796248184440398	14.2204328339687	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	24441500.0	-16.714345187397594	31.145426066889392		-36.45151432896417	43.104599990844726	37.91805002212524	N	Y	중립/개선	단기위험부채 존재
TSM	TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD	0001046179	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	408.75			89.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		21.39526903659852	34.718695846034734		-8.493586656079898	394.91080078125	329.17100006103516	Y	Y	강한 상승추세	EPS 없음
ASML	ASML HOLDING NV	0000937966	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	1734.18994140625			49.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	388900000.0	28.308350063759114	56.030917803085714		-2.451390092431127	1515.4361987304687	1233.933648071289	Y	Y	강한 상승추세	EPS 없음
NU	Nu Holdings Ltd.	0001691493	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	11.619999885559082																														판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-16.82176332534554	-30.335733375535902		-38.05970285826763	13.701000003814697	15.447050018310547	N	N	주의	EPS 없음
SPOT	Spotify Technology S.A.	0001639920	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	503.1000061035156																														판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-1.273570965092441	-14.681089306835327		-35.15917124974415	480.14080200195315	562.6452995300293	Y	N	주의	EPS 없음
RACE	Ferrari N.V.	0001648416	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	346.55999755859375			1.18																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		3.589899926422113	-7.6701766555938296		-33.05129311046178	344.55760070800784	381.5829995727539	Y	N	중립/개선	EPS 없음
NVO	NOVO NORDISK A S	0000353278	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	42.810001373291016			4.27																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		12.598634555116718	-7.6574615839583915		-47.18075291625476	42.11679977416992	48.526749992370604	Y	N	중립/개선	EPS 없음
NVS	NOVARTIS AG	0001114448	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	148.1199951171875			3.18																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-3.9740712368314446	13.06007276373009		-12.157514288713456	149.19179962158202	141.49669929504395	N	Y	중립/개선	EPS 없음
AZN	ASTRAZENECA PLC	0000901832	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	178.9600067138672			1.72																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-7.033762746043015	-0.37853077159408777		-14.569405020118397	189.8744009399414	181.84660003662108	N	N	주의	EPS 없음
SNY	Sanofi	0001121404	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	43.56999969482422			5.41																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-0.13752319922555323	-8.906548135368386		-16.755828108896264	45.23980003356934	47.33640003204346	N	N	주의	EPS 없음
SAP	SAP SE	0001000184	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	170.3000030517578			1.64																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-10.603672938709806	-30.242084280666205		-45.4044153975386	174.11500061035156	221.75710037231445	N	N	주의	EPS 없음
SONY	Sony Group Corp	0000313838	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	20.760000228881836			74.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	1250692000.0	-3.2618773786309396	-24.673437477615813		-31.3945800665681	21.31719997406006	24.774800024032594	N	N	주의	EPS 없음
HMC	HONDA MOTOR CO LTD	0000715153	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	26.110000610351562			5.02																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	1802294383.0	0.0766594773733198	-12.353139281904713		-25.078904580898843	25.13800006866455	29.09130002975464	Y	N	중립/개선	EPS 없음
SHEL	Shell plc	0001306965	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	86.05000305175781			3.66																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-2.6143023343564	18.6078558678612		-8.603290858040669	88.08599990844726	79.18235000610352	N	Y	중립/개선	EPS 없음
TTE	TotalEnergies SE	0000879764	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	88.41000366210938			4.77																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		8.585121162321707	34.89472448445421		-5.544866342542376	90.35480026245118	73.69610000610352	N	Y	상승전환	EPS 없음
BP	BP PLC	0000313807	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	42.95000076293945			4.68																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		1.8738162200819808	20.81575720025466		-9.82574050015862	45.07739990234375	38.71089994430542	N	Y	상승전환	EPS 없음
EQNR	EQUINOR ASA	0001140625	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	37.4900016784668			4.15																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		9.077692300093808	63.14187304295484		-11.58018790262374	38.57159996032715	29.368599939346314	N	Y	상승전환	EPS 없음
CNQ	CANADIAN NATURAL RESOURCES LTD	0001017413	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	45.52000045776367			4.08																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-6.260298248672225	34.9540500312312		-9.950541751164167	46.513999938964844	38.42444995880127	N	Y	중립/개선	EPS 없음
SU	SUNCOR ENERGY INC	0000311337	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	62.09000015258789			2.82																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		3.9163182470090208	41.79036048060829		-10.956550747944316	65.1380004119873	51.74460014343262	N	Y	상승전환	EPS 없음
PBR	PETROBRAS - PETROLEO BRASILEIRO SA	0001119639	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	18.110000610351562			9.86	17633000000.0	15612000000.0	33245000000.0	60471000000.0	8960000000.0	181494000000.0																					판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-4.5334672331669985	46.99676184212726		-17.79391717708948	20.236800079345702	15.382050008773804	N	Y	중립/개선	단기위험부채 존재 | EPS 없음
RIO	RIO TINTO PLC	0000863064	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	99.05999755859375			3.96																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		9.217200542048731	33.14515527817192		-11.585151062895726	101.77259994506836	84.03274978637695	N	Y	상승전환	EPS 없음
BHP	BHP Group Ltd	0000811809	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	82.94999694824219			3.14																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		17.210683740182287	40.56939384452261		-10.950085250189668	82.02219985961914	66.96939981460571	Y	Y	강한 상승추세	EPS 없음
VALE	Vale S.A.	0000917851	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	14.930000305175781	4.417021659329412	2011	8.31	5832000000.0	246000000.0	6078000000.0	21591000000.0	0.0	74241000000.0					-2.9941558663394	-2.9941558663394	4.057973348094564	4.057973348094564	-99.86410425473426			-191.22820850946852			-844.6591388610833			-5757.462301378959			판정불가				-22.561534145541838			1.682849545453054	11.271597528833679	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	5181093000.0	-0.9289939779927203	16.640625646105022		-16.217729737042763	16.516599979400635	14.073600006103515	N	Y	중립/개선	
FNV	FRANCO NEVADA Corp	0001456346	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	208.4600067138672			83.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-20.88804299283977	2.7250846290233666		-25.767395029944872	237.94300048828126	224.68720024108887	N	N	판정불가	EPS 없음
WPM	Wheaton Precious Metals Corp.	0001323404	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	107.5199966430664			69.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-26.219721543059094	-1.6015375251785091		-35.11948114224723	133.34960037231446	122.95064971923829	N	N	주의	EPS 없음
TRI	THOMSON REUTERS CORP /CAN/	0001075124	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	81.95999908447266			3.18																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-17.445608287452963	-36.29226352671255		-61.73848255653556	88.51480056762695	120.9649002456665	N	N	주의	EPS 없음
CCEP	COCA-COLA EUROPACIFIC PARTNERS plc	0001650107	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	97.51000213623047			2.49																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-3.6748010444952017	8.404675313483722		-11.699717588735492	94.28400039672852	92.91899990081787	Y	Y	강한 상승추세	EPS 없음
FER	Ferrovial N.V.	0001468522	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	64.30000305175781			2.52																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-0.07769296588777674	-3.235506388599241		-13.55202282048612	68.47820037841797	65.29404991149903	N	N	주의	EPS 없음
