티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
CSCO	CISCO SYSTEMS, INC.	0000858877	Dow 30	제외	PEG=보통, PEGY=불리(<1)	117.08999633789062	2.55	2025	1.41	8346000000.0	7764000000.0	16110000000.0	22861000000.0	31000000.0	46843000000.0	75448000000.0	38.30453590206965	61.69546409793034	0.6208647015162762	-1.6885942971485743	-1.6963481740870434	46.57983946472125	46.58288020077556	0.3937007874015664	-3.299135343193793	32.687404272277206	9.287401574803132	1.9017293136124138	73.87480854455441	23.682874015747984	4.849409749711655	188.38076178861374	-79.7737853305542	-95.85839106552062	60.885445110952865	5년	73.87480854455441	188.38076178861374	60.885445110952865	0.03872277809732808	-0.040556931172435466	0.7320206480767709	3.3236618309154577	2.838553194010061	5년	0.7320206480767709	불리(<1)	5년	32.687404272277206	1.4250088222583792	보통	N	주당순현금<=0	3998000000.0	41.73828286259387	58.20834070827705		-9.930772047776436	114.85860000610352	86.62159999847412	Y	Y	강한 상승추세	단기위험부채 존재
AXP	AMERICAN EXPRESS CO	0000004962	Dow 30	제외	PEG=보통, PEGY=불리(<1)	355.05999755859375	15.38	2025	1.07	654000000.0	742000000.0	1396000000.0	56387000000.0	1371000000.0	33474000000.0	266578000000.0	11.156066281844481	88.84393371815553	0.12556925177621558	-79.01005747126437	-80.97988505747126	28.2230204830857	28.351097699354032	9.77872947894362	16.01301181321386	54.27257678866031	28.05745895788724	40.52602362642772	117.04515357732062	431.52371877230576	623.2902433744584	1800.1544620191912	21.535436754204774	75.54504806517947	407.0000772819024	3년	40.52602362642772	623.2902433744584	75.54504806517947	0.38439292794495034	0.6052864477582	1.9609019814809543	22.992816091954023	6.475755154073541	3년	0.6052864477582	불리(<1)	3년	16.01301181321386	1.7625054432168843	보통	N	주당순현금<=0	696000000.0	8.594325555998905	-1.259767742548723		-7.750270455078134	326.0327990722656	338.5551498413086	Y	Y	상승전환	단기위험부채 존재
MRK	Merck & Co., Inc.	0000310158	Dow 30	제외	PEG=불리, PEGY=불리(<1)	120.77999877929688	7.28	2025	2.74	14565000000.0	498000000.0	15063000000.0	46750000000.0	2300000000.0	52606000000.0					-12.639409652971679	-13.55684084563223	18.326841817619304	18.45286258584191	8.011869436201781	8.433903046142621	21.232013056721488	24.523738872403563	25.367806092285242	50.964026113442976	178.53281899109794	184.67762835183657	371.0181101058649	47.81654313255432	52.904148218531446	207.18505866507905	3년	25.367806092285242	184.67762835183657	52.904148218531446	0.586673336475519	0.6097015054388752	1.3080274984244669	4.93019545273235	4.081963489452729	3년	0.6097015054388752	불리(<1)	3년	8.433903046142621	2.172996502017103	불리	N	주당순현금<=0	2507000000.0	0.683560937881289	10.614521548444934		-6.776782143212145	118.71660003662109	108.77885009765625	Y	Y	강한 상승추세	단기위험부채 존재
MSFT	MICROSOFT CORP	0000789019	Dow 30	보류	PEG=불리, PEGY=안심	384.92999267578125	13.64	2025	93.0	30242000000.0	64323000000.0	94565000000.0	40152000000.0	0.0	343479000000.0	275524000000.0	55.4890687121064	44.5109312878936	1.2466391312553535	7.2890823844608175	7.2890823844608175	27.686283745697978	27.686283745697978	15.593220338983048	12.226568954799856	56.34799019984356	39.6864406779661	32.95313790959971	121.19598039968712	541.3230508474576	449.48080108694006	1653.1131726517324	40.62896140790022	16.769493060918393	329.45813631210495	3년	32.95313790959971	449.48080108694006	16.769493060918393	3.9222750635811408	3.800675089561287	5.39429529696451	9.59290020093771	2.492115549181852	3년	3.800675089561287	안심	3년	12.226568954799856	2.2644360693544376	불리	Y		7465000000.0	-2.080840726664779	-19.33232772034493		-28.988878286056895	402.48939697265627	441.0612489318848	N	N	주의	
KO	COCA COLA CO	0000021344	Dow 30	제외	PEG=불리, PEGY=불리(<1)	83.08000183105469	3.04	2025	2.52	10270000000.0	2348000000.0	12618000000.0	35547000000.0	2373000000.0	32169000000.0					-5.316253188036169	-5.866450266635752	29.077715466806204	29.258701347924486	23.577235772357728	11.551776147388226	11.17422496891589	55.654471544715456	31.603552294776453	30.84844993783178	169.189593495935	96.07479897612042	93.77928781100861	103.64659336429285	15.641305800029937	12.878292903400745	3년	31.603552294776453	96.07479897612042	15.641305800029937	0.8974995233772455	0.4839367853176748	0.4709525748179424	1.2279156039879435	1.4779917873436514	3년	0.4839367853176748	불리(<1)	3년	11.551776147388226	2.5171640357124185	불리	N	주당순현금<=0	4313000000.0	9.459815758669897	17.84397422844637		-1.3887218622496311	80.78620025634766	74.91510021209717	Y	Y	강한 상승추세	단기위험부채 존재
NKE	NIKE, Inc.	0000320187	Dow 30	보류	PEG=불리, PEGY=불리(<1)	42.86000061035156	2.16	2025	3.75	7464000000.0	2583000000.0	10047000000.0	7961000000.0	5000000.0	13213000000.0					1.402258671685937	1.3988975531056735	19.19339904567853	19.194955119095315	-42.0911528150134	-16.796647077923833	6.185875879493463	-75.6823056300268	-25.093294155847666	20.871751758986925	-163.4737801608579	-54.20151537663096	45.08298379941176	-481.41338738426344	-226.46176995979835	5.186614926280009	5년	20.871751758986925	45.08298379941176	5.186614926280009	-1.9976218242409787	-0.6797465653099802	0.5176715107025592	2.1968271040602314	5.1255881306022495	5년	0.5176715107025592	불리(<1)	5년	6.185875879493463	3.1027779120667063	불리	Y		1487600000.0	-3.0316745010363078	-34.70444697001221		-45.91115375338973	43.62159980773926	56.32889986038208	N	N	주의	단기위험부채 존재
WMT	Walmart Inc.	0000104169	Dow 30	제외	PEG=불리, PEGY=양호	113.69999694824219	2.73	2026	86.0	10727000000.0		10727000000.0	34624000000.0	6596000000.0	99617000000.0					-2.9789329344303166	-3.801171777611568	42.73953475555769	43.04072114500138	13.278008298755179	-13.852054624316834	-10.485413986679248	35.05601659751036	-19.204109248633667	-12.470827973358496	95.70292531120327	-52.42721824876991	-34.04536036726869	-15.828559472373104	-146.11013162351756	-129.94314976346624	1년	35.05601659751036	95.70292531120327	-15.828559472373104	2.322861230627819	1.6880844816941136	1.7668555927249796	1.8602592869608576	1.6361119937476105	3년	1.6880844816941136	양호	1년	13.278008298755179	3.2188212112779406	불리	N	주당순현금<=0	8022000000.0	-9.076374111576701	-3.6195678802040887		-15.275708246033993	120.66299942016602	117.40354969024658	N	N	주의	단기위험부채 존재
SHW	SHERWIN WILLIAMS CO	0000089800	Dow 30	제외	PEG=불리, PEGY=안심	328.5	10.26	2025	97.0	207200000.0		207200000.0	9320700000.0	1200500000.0	4598300000.0					-36.39576677316294	-41.19009584664537	35.564889549041226	36.03217308446836	-2.7488151658767856	9.945304600039684	18.130624645897143	3.0023696682464287	28.390609200079368	44.761249291794286	30.804312796208357	291.2876503928143	459.25041773380934	-90.62273583068239	-11.327960306601426	39.802258062042426	3년	28.390609200079368	291.2876503928143	-11.327960306601426	2.6501188680526657	3.0070472861323077	3.237198993325733	13.284496805111822	4.043986850871178	3년	3.007047286132308	안심	3년	9.945304600039684	3.5760482940763136	불리	N	주당순현금<=0	250400000.0	-1.5287787800378871	-8.145291078794624		-12.453697630286499	318.0709979248047	333.1403993225098	Y	N	주의	단기위험부채 존재
CAT	CATERPILLAR INC	0000018230	Dow 30	제외	PEG=불리, PEGY=양호	933.3400268554688	18.81	2025	70.0	9980000000.0		9980000000.0	30696000000.0	5514000000.0	21318000000.0	77267000000.0	21.623979307196837	78.37602069280317	0.2759004490921092	-43.8619521490578	-55.53673512597925	51.95119505606202	52.571864007519835	-14.693877551020417	14.168748532167829	67.65638212373489	-20.887755102040835	36.83749706433566	143.81276424746977	-392.8986734693881	692.9133197801536	2705.1180954949064	-142.0959845462869	-25.759819589580943	189.83200309203113	3년	36.83749706433566	692.9133197801536	-25.759819589580946	1.0645784450058784	1.6201503823220798	2.64972503472126	18.882066483167478	2.023064043099422	3년	1.6201503823220798	양호	3년	14.168748532167829	3.666604353808335	불리	N	주당순현금<=0	472300000.0	17.512121731881503	48.203311988425845		-12.354211150570848	928.9507995605469	713.6624487304688	Y	Y	강한 상승추세	단기위험부채 존재
AMGN	AMGEN INC	0000318154	Dow 30	제외	PEG=불리, PEGY=불리(<1)	355.25	14.23	2025	2.8	9129000000.0	0.0	9129000000.0	50005000000.0	0.0	8658000000.0					-75.41697416974169	-75.41697416974169	30.264720602230618	30.264720602230618	88.22751322751324	5.524568667280372	38.82227702083121	184.95502645502648	19.549137334560744	86.14455404166242	2631.910026455027	278.1842242707994	1225.8370040128561	640.8613726826255	-21.69339218274471	245.0631960627322	3년	19.549137334560744	278.1842242707994	-21.69339218274471	3.007710344459753	0.2750585005125347	1.3752737904926668	14.944649446494465	4.206797873749322	3년	0.2750585005125347	불리(<1)	3년	5.524568667280372	5.478205164047549	불리	N	주당순현금<=0	542000000.0	1.2252422406049401	9.126371774662644		-8.478463353158173	344.24280212402346	338.260850982666	Y	Y	강한 상승추세	
PG	PROCTER & GAMBLE Co	0000080424	Dow 30	제외	PEG=불리, PEGY=불리(<1)	146.0800018310547	6.51	2025	2.87	4239000000.0		4239000000.0	24995000000.0	4108000000.0	52284000000.0	72946000000.0	41.75037930208417	58.24962069791584	0.7167493762509254	-8.45664928292047	-10.130378096479792	23.738348865433974	23.995450065673502	8.139534883720936	3.864775179637992	43.49588337951526	24.77906976744187	16.229550359275983	95.49176675903053	161.31174418604658	105.65437283888664	621.6514016012887	10.426986695008257	-27.673623004825355	325.55544483100755	3년	16.229550359275983	105.65437283888664	-27.673623004825355	0.4637868853529322	0.2837086613654361	1.9532059134504434	5.721968709256845	3.917010294040419	3년	0.2837086613654361	불리(<1)	3년	3.8647751796379914	6.142232798042735	불리	N	주당순현금<=0	2454400000.0	1.1774462465367064	1.8262895542819235		-12.631576257579313	146.35480010986328	148.29035049438477	N	N	중립/개선	단기위험부채 존재
AAPL	Apple Inc.	0000320193	Dow 30	제외	PEG=불리, PEGY=불리(<1)	314.8599853515625	7.46	2025	34.0	35934000000.0	18763000000.0	54697000000.0	78328000000.0	7979000000.0	73733000000.0	285508000000.0	20.524661717342955	79.47533828265705	0.2582519579136136	-1.5749068441701954	-2.106673663586809	42.41754587074165	42.48882828621305	22.69736842105263	6.880679389561806	59.17805489937251	53.89473684210526	22.26135877912361	126.85610979874502	402.0547368421052	166.06973649226214	946.3465790986379	27.693182858146905	-47.25600450408647	200.5610821082831	3년	22.26135877912361	166.06973649226214	-47.25600450408647	1.3366489563970927	0.9637681424129743	2.1966866066064408	6.582405496092323	2.0905817831194464	3년	0.9637681424129744	불리(<1)	3년	6.880679389561806	6.164732211631648	불리	N	주당순현금<=0	15004697000.0	21.647414011534273	20.983663919908736		-0.7721194497122164	299.5814001464844	273.07684944152834	Y	Y	강한 상승추세	단기위험부채 존재
HD	HOME DEPOT, INC.	0000354950	Dow 30	제외	PEG=불리, PEGY=불리(<1)	337.739990234375	14.23	2025	2.76	1389000000.0		1389000000.0	8707000000.0	4464000000.0	12813000000.0	92282000000.0	12.191826442742281	87.80817355725772	0.13884614551050042	-7.354773869346734	-11.841206030150754	24.251213218813895	24.566493061456484	-4.560697518443995	-5.176454930934304	3.5714638909686514	-0.6213950368879892	-1.8529098618686088	15.642927781937303	-8.842451374916088	-26.366907334390305	222.5988623369678	-102.61812389133425	-107.8068656649433	-34.091647784292554	5년	15.642927781937303	222.5988623369678	-34.091647784292554	-0.0742518529772782	-0.09964264093227461	0.26107823282246156			5년	0.2610782328224615	불리(<1)	5년	3.5714638909686514	6.790272549062925	불리	N	주당순현금<=0 | FCF<=0	995000000.0	-1.45020610563511	-9.921590645117861		-20.235232269667502	324.5091998291016	352.8397489929199	Y	N	주의	단기위험부채 존재
MCD	MCDONALDS CORP	0000063908	Dow 30	제외	PEG=불리, PEGY=불리(<1)	268.94000244140625	11.95	2025	2.73	774000000.0		774000000.0	39973000000.0	798000000.0	-1791000000.0					-54716638.74930207	-55830541.59687325	4578820.727138453	4672034.354550268	4.91659350307286	12.78230543570502	13.62338129334184	18.33318700614572	34.06461087141004	35.74676258668368	219.08158472344135	407.07209991335	427.17381291086997	-18.538862670244647	51.36167777868539	58.836100629521624	3년	34.06461087141004	407.07209991335	51.36167777868539	1.6699918950204497e-06	3.3878385637079703e-06	3.57152687730623e-06	10030709.10106086	3729720.015618072	3년	3.3878385637079703e-06	불리(<1)	3년	12.782305435705021	358215.56214330153	불리	N	주당순현금<=0	716.4	-11.305322419791718	-12.32599757411369		-21.14583816145057	278.0064001464844	302.55474975585935	N	N	주의	단기위험부채 존재
VZ	VERIZON COMMUNICATIONS INC	0000732712	Dow 30	제외	PEG=판정불가, PEGY=불리(<1)	42.470001220703125	4.06	2025	6.63	19048000000.0	350000000.0	19398000000.0	89658000000.0	441000000.0	105741000000.0					-16.606003308910424	-16.71023398723706	14.550740031924521	14.57641261279315	-1.932367149758456	-7.0765828174263685	-1.1420692869857585	4.635265700483088	-5.653165634852737	6.215861426028483	18.819178743961334	-22.95185247750211	25.236397389675638	-55.68830185296198	-154.042504868857	-40.57829841226026	판정불가				0.3228449439640096	-0.030691416137362076	0.37715818583616006			5년	0.37715818583616	불리(<1)	판정불가			판정불가	N	주당순현금<=0 | FCF<=0	4231000000.0	-6.6182901315508635	6.601408278218579		-17.34137731059988	46.01540000915527	44.43459993362427	N	N	판정불가	단기위험부채 존재
UNH	UNITEDHEALTH GROUP INC	0000731766	Dow 30	제외	PEG=판정불가, PEGY=판정불가	425.19000244140625	13.23	2025	2.16	24365000000.0	3756000000.0	28121000000.0	72320000000.0	3620000000.0	32454000000.0	207883000000.0	13.503538780961733	86.49646121903827	0.1561166617760952	-48.51701427003293	-52.49066959385291	35.805519025807946	36.10587090213599	-14.700193423597675	-14.517352798270888	-3.7667253412291712	-20.90038684719535	-20.534705596541777	0.9665493175416575	-276.5121179883945	-271.6741550422477	12.78744747107613	-165.0326010491038	-163.8947655124337	-96.99253336210832	판정불가				-0.3502307399750005	-0.3451242471688217	-0.044873678274879175	17.64544456641054	4.150013985533958	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	911000000.0	35.32894081208091	24.868576619544		-1.5034262288012523	399.59039916992185	340.2473991394043	Y	Y	강한 상승추세	단기위험부채 존재
CVX	CHEVRON CORP	0000093410	Dow 30	제외	PEG=판정불가, PEGY=판정불가	181.75999450683594	6.63	2025	3.91	8178000000.0	0.0	8178000000.0	33477000000.0	977000000.0	186450000000.0	131836000000.0	58.57939086230623	41.42060913769377	1.414257107315149	-13.63092672413793	-14.157327586206897	29.470727184158957	29.55012399593406	-31.79012345679013	-28.68529133996226		-55.08024691358026	-48.87058267992452		-365.1820370370371	-324.0119631678995		-300.91441905457515	-278.2636294895539		판정불가				-0.9460276729030357	-0.8406745848225768				판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0	1856000000.0	-2.812538576334289	11.962546881253466		-13.919015031587822	182.31420013427734	173.05090011596678	N	Y	중립/개선	단기위험부채 존재
HON	HONEYWELL INTERNATIONAL INC	0000773840	Dow 30	제외	PEG=판정불가, PEGY=판정불가	222.67999267578125	-0.18	2025	4.28	12487000000.0	443000000.0	12930000000.0	29046000000.0	5893000000.0	13904000000.0					-25.07156191661481	-34.23926571250778			-102.06659012629163			-195.63318025258326			35.21397244546498			-84.18628812479979			판정불가							8.434971997510889	3.787934378905824	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | 순현금차감PER<=0/불가	642800000.0	-8.96699850371725	1.7858896499697519		-14.398741082393219	231.07095611572265	225.41257904052733	N	N	판정불가	단기위험부채 존재
