티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
MMM	3M CO	0000066740	Dow 30	제외	PEG=보통, PEGY=불리(<1)	153.1300048828125	6.0	2025	2.04	2398000000.0	404000000.0	2802000000.0	10932000000.0	1670000000.0	4702000000.0	32986000000.0	12.476119719804712	87.52388028019529	0.1425453222579276	-15.019397746166636	-18.10456308886015	28.02490043816319	28.53909466194544	351.12781954887214	-16.156804116139433	20.313637898738858	710.7556390977443	-23.813608232278867	49.127275797477715	4264.533834586466	-142.8816493936732	294.7636547848663	2684.910663230262	-193.30741516204992	92.49242172390926	5년	49.127275797477715	294.7636547848663	92.49242172390926	12.601929499379857	-0.5037236134803795	0.7976348728896309	2.5789765379641603	1.6841745286547873	5년	0.7976348728896309	불리(<1)	5년	20.313637898738858	1.379610120937672	보통	N	주당순현금<=0	541300000.0	-5.159173470007827	-10.34543199837692		-12.301698443648966	147.3044006347656	157.62850051879883	Y	N	주의	단기위험부채 존재
CSCO	CISCO SYSTEMS, INC.	0000858877	Dow 30	제외	PEG=보통, PEGY=불리(<1)	120.41999816894531	2.55	2025	1.42	8346000000.0	7764000000.0	16110000000.0	22861000000.0	31000000.0	46843000000.0	75448000000.0	38.30453590206965	61.69546409793034	0.6208647015162762	-1.6885942971485743	-1.6963481740870434	47.8857225357231	47.8887632717774	0.3937007874015664	-3.299135343193793	32.687404272277206	9.287401574803132	1.9017293136124138	73.87480854455441	23.682874015747984	4.849409749711655	188.38076178861374	-80.33310548425546	-95.97291992737944	56.436442993730736	5년	73.87480854455441	188.38076178861374	56.436442993730736	0.03787560657664782	-0.039242079761706516	0.7122666729489742	3.3236618309154577	2.76005803143467	5년	0.7122666729489742	불리(<1)	5년	32.687404272277206	1.4649594729776652	보통	N	주당순현금<=0	3998000000.0	51.62427719122229	58.30156257663119		0.0	93.1531999206543	78.85044990539551	Y	Y	강한 상승추세	단기위험부채 존재
AXP	AMERICAN EXPRESS CO	0000004962	Dow 30	제외	PEG=보통, PEGY=불리(<1)	316.4700012207031	15.38	2025	1.21	654000000.0	742000000.0	1396000000.0	56387000000.0	1371000000.0	33474000000.0	266578000000.0	11.156066281844481	88.84393371815553	0.12556925177621558	-79.01005747126437	-80.97988505747126	25.713917990375	25.84199520664333	9.77872947894362	16.01301181321386	54.27257678866031	28.05745895788724	40.52602362642772	117.04515357732062	431.52371877230576	623.2902433744584	1800.1544620191912	36.35533134509179	96.95081396981506	468.82309699988934	3년	40.52602362642772	623.2902433744584	96.95081396981506	0.4273455909386045	0.6697933710320079	2.157686619729753	22.992816091954023	7.2654014608857205	3년	0.6697933710320079	불리(<1)	3년	16.01301181321386	1.6058139649379386	보통	N	주당순현금<=0	696000000.0	2.9405096315555435	-13.050526098494885		-17.776510385760435	313.3155987548828	337.06315017700194	Y	N	중립/개선	단기위험부채 존재
MRK	Merck & Co., Inc.	0000310158	Dow 30	제외	PEG=불리, PEGY=불리(<1)	118.72000122070312	7.28	2025	2.84	14565000000.0	498000000.0	15063000000.0	46750000000.0	2300000000.0	52606000000.0					-12.639409652971679	-13.55684084563223	18.043875120010274	18.169895888232876	8.011869436201781	8.433903046142621	21.232013056721488	24.523738872403563	25.367806092285242	50.964026113442976	178.53281899109794	184.67762835183657	371.0181101058649	50.381416067543206	55.557299909824586	212.5152512558806	3년	25.367806092285242	184.67762835183657	55.557299909824586	0.6014156806132674	0.6248049807017397	1.3340822243901553	4.93019545273235	4.152792623011354	3년	0.6248049807017397	불리(<1)	3년	8.433903046142621	2.1394454052045244	불리	N	주당순현금<=0	2507000000.0	-2.215634923208365	13.466505148765906		-4.203985372099661	116.0415998840332	103.09110008239746	Y	Y	강한 상승추세	단기위험부채 존재
KO	COCA COLA CO	0000021344	Dow 30	제외	PEG=불리, PEGY=불리(<1)	79.01000213623047	3.04	2025	2.64	10270000000.0	2348000000.0	12618000000.0	35547000000.0	2373000000.0	32169000000.0					-5.316253188036169	-5.866450266635752	27.73889977771929	27.919885658837572	23.577235772357728	11.551776147388226	11.17422496891589	55.654471544715456	31.603552294776453	30.84844993783178	169.189593495935	96.07479897612042	93.77928781100861	114.13693066887309	21.598274115303173	18.692931623154085	3년	31.603552294776453	96.07479897612042	21.598274115303173	0.9451433179558258	0.5116200087642799	0.49800911642544266	1.2279156039879435	1.5541267824176859	3년	0.5116200087642799	불리(<1)	3년	11.551776147388226	2.401267079953835	불리	N	주당순현금<=0	4313000000.0	-1.5083508676890678	8.411093734673546		-3.5522413302713884	77.69940063476562	72.96175018310547	Y	Y	강한 상승추세	단기위험부채 존재
MSFT	MICROSOFT CORP	0000789019	Dow 30	보류	PEG=불리, PEGY=안심	450.239990234375	13.64	2025	85.0	30242000000.0	64323000000.0	94565000000.0	40152000000.0	0.0	343479000000.0	275524000000.0	55.4890687121064	44.5109312878936	1.2466391312553535	7.2890823844608175	7.2890823844608175	32.474406733864676	32.474406733864676	15.593220338983048	12.226568954799856	56.34799019984356	39.6864406779661	32.95313790959971	121.19598039968712	541.3230508474576	449.48080108694006	1653.1131726517324	20.22989129989736	-0.168618773076945	267.16267068840216	3년	32.95313790959971	449.48080108694006	-0.16861877307694506	3.0976153363899117	2.993944423730177	4.352596534194551	9.59290020093771	2.130619316143835	3년	2.993944423730177	안심	3년	12.226568954799856	2.656052311479911	불리	Y		7465000000.0	12.969515499836671	-7.262617871395472		-16.940619449347082	402.8255993652344	458.4614495849609	Y	N	중립/개선	
WMT	Walmart Inc.	0000104169	Dow 30	제외	PEG=불리, PEGY=양호	115.75	2.73	2026	83.0	10727000000.0		10727000000.0	34624000000.0	6596000000.0	99617000000.0					-2.9789329344303166	-3.801171777611568	43.49045162433345	43.79163801377713	13.278008298755179	-13.852054624316834	-10.485413986679248	35.05601659751036	-19.204109248633667	-12.470827973358496	95.70292531120327	-52.42721824876991	-34.04536036726869	-17.31928698816132	-145.2934930874902	-129.41283833025375	1년	35.05601659751036	95.70292531120327	-17.31928698816132	2.213773476771311	1.5899569398123707	1.6673679694038388	1.8602592869608576	1.6071354530979334	3년	1.5899569398123707	양호	1년	13.278008298755179	3.275374637957615	불리	N	주당순현금<=0	8022000000.0	-8.929975303211412	6.095326873406237		-13.748135147393425	126.43079940795899	115.06889984130859	N	Y	중립/개선	단기위험부채 존재
SHW	SHERWIN WILLIAMS CO	0000089800	Dow 30	제외	PEG=불리, PEGY=불리(<1)	303.8399963378906	10.26	2025	1.05	207200000.0		207200000.0	9320700000.0	1200500000.0	4598300000.0					-36.39576677316294	-41.19009584664537	33.16138042018066	33.6286639556078	-2.7488151658767856	9.945304600039684	18.130624645897143	3.0023696682464287	28.390609200079368	44.761249291794286	30.804312796208357	291.2876503928143	459.25041773380934	-89.86166628242323	-4.131235550410306	51.148770164903446	3년	28.390609200079368	291.2876503928143	-4.131235550410306	-0.05122872282008369	0.33156956859818754	0.5784024791146691	13.284496805111822	4.372201476180431	3년	0.3315695685981875	불리(<1)	3년	9.945304600039684	3.334375542409062	불리	N	주당순현금<=0	250400000.0	-14.675655397330544	-11.517521367369454		-19.025667606059017	319.6137994384766	338.81114944458005	N	N	주의	단기위험부채 존재
NKE	NIKE, Inc.	0000320187	Dow 30	보류	PEG=불리, PEGY=불리(<1)	46.22999954223633	2.16	2025	3.46	7464000000.0	2583000000.0	10047000000.0	7961000000.0	5000000.0	13213000000.0					1.402258671685937	1.3988975531056735	20.753583736365922	20.75513980978271	-42.0911528150134	-16.796647077923833	6.185875879493463	-75.6823056300268	-25.093294155847666	20.871751758986925	-163.4737801608579	-54.20151537663096	45.08298379941176	-453.60973778835125	-217.24316658734065	-2.4811069742205927	5년	20.871751758986925	45.08298379941176	-2.4811069742205927	-1.8614208180017178	-0.642618992813005	0.46478121571799985	2.1968271040602314	4.7519513861409015	5년	0.4647812157179998	불리(<1)	5년	6.185875879493463	3.3549951762151022	불리	Y		1487600000.0	-24.225535462898616	-28.136175615777393		-41.65825241222802	45.714399642944336	61.052049827575686	Y	N	주의	단기위험부채 존재
CAT	CATERPILLAR INC	0000018230	Dow 30	제외	PEG=불리, PEGY=양호	875.8699951171875	18.81	2025	68.0	9980000000.0		9980000000.0	30696000000.0	5514000000.0	21318000000.0	77267000000.0	21.623979307196837	78.37602069280317	0.2759004490921092	-43.8619521490578	-55.53673512597925	48.89590362925281	49.51657258071062	-14.693877551020417	14.168748532167829	67.65638212373489	-20.887755102040835	36.83749706433566	143.81276424746977	-392.8986734693881	692.9133197801536	2705.1180954949064	-144.85810401768816	-20.888565238789248	208.84927107623702	3년	36.83749706433566	692.9133197801536	-20.888565238789248	1.0901960796791224	1.6804832804646026	2.774391555422163	18.882066483167478	2.15580697916717	3년	1.6804832804646026	양호	3년	14.168748532167829	3.450968412506062	불리	N	주당순현금<=0	472300000.0	16.422531182229182	52.66240652119705		-5.508506355609244	814.6265991210937	635.5772993469238	Y	Y	강한 상승추세	단기위험부채 존재
AMGN	AMGEN INC	0000318154	Dow 30	제외	PEG=불리, PEGY=불리(<1)	336.7900085449219	14.23	2025	3.0	9129000000.0	0.0	9129000000.0	50005000000.0	0.0	8658000000.0					-75.41697416974169	-75.41697416974169	28.96746189140292	28.96746189140292	88.22751322751324	5.524568667280372	38.82227702083121	184.95502645502648	19.549137334560744	86.14455404166242	2631.910026455027	278.1842242707994	1225.8370040128561	681.4691527893044	-17.40128352599436	263.976653971714	3년	19.549137334560744	278.1842242707994	-17.40128352599436	3.1493098556414467	0.2942808278902173	1.4437673959016546	14.944649446494465	4.437379098941147	3년	0.2942808278902173	불리(<1)	3년	5.524568667280372	5.243388875400292	불리	N	주당순현금<=0	542000000.0	-12.680840579246876	-2.2578862390586374		-13.234231923056328	341.8678009033203	328.23025085449217	N	Y	중립/개선	
PG	PROCTER & GAMBLE Co	0000080424	Dow 30	제외	PEG=불리, PEGY=불리(<1)	143.55999755859375	6.51	2025	2.92	4239000000.0		4239000000.0	24995000000.0	4108000000.0	52284000000.0	72946000000.0	41.75037930208417	58.24962069791584	0.7167493762509254	-8.45664928292047	-10.130378096479792	23.35125143494842	23.608352635187952	8.139534883720936	3.864775179637992	43.49588337951526	24.77906976744187	16.229550359275983	95.49176675903053	161.31174418604658	105.65437283888664	621.6514016012887	12.36538515557406	-26.404029927790983	333.02550304625277	3년	16.229550359275983	105.65437283888664	-26.404029927790983	0.4736163676079815	0.29055295809472653	1.9877257331933564	5.721968709256845	3.985768185125131	3년	0.2905529580947265	불리(<1)	3년	3.8647751796379914	6.042072397374406	불리	N	주당순현금<=0	2454400000.0	-12.20108716192766	-3.1635766889755446		-15.498264715785858	144.44340087890626	149.67280059814453	N	N	주의	단기위험부채 존재
AAPL	Apple Inc.	0000320193	Dow 30	제외	PEG=불리, PEGY=불리(<1)	312.05999755859375	7.46	2025	35.0	35934000000.0	18763000000.0	54697000000.0	78328000000.0	7979000000.0	73733000000.0	285508000000.0	20.524661717342955	79.47533828265705	0.2582519579136136	-1.5749068441701954	-2.106673663586809	42.04221238642948	42.113494801900885	22.69736842105263	6.880679389561806	59.17805489937251	53.89473684210526	22.26135877912361	126.85610979874502	402.0547368421052	166.06973649226214	946.3465790986379	28.838921998201215	-46.78275402438271	203.2578947966401	3년	22.26135877912361	166.06973649226214	-46.78275402438271	1.372367559792747	0.9961578378563204	2.2400832295346	6.582405496092323	2.109339725562352	3년	0.9961578378563204	불리(<1)	3년	6.880679389561806	6.110183312742164	불리	N	주당순현금<=0	15004697000.0	17.88304477168017	12.433799777850062		-0.1439992937726231	275.284599609375	263.23714920043943	Y	Y	강한 상승추세	단기위험부채 존재
HD	HOME DEPOT, INC.	0000354950	Dow 30	제외	PEG=불리, PEGY=불리(<1)	317.1400146484375	14.23	2025	2.9	1389000000.0		1389000000.0	8707000000.0	4464000000.0	12813000000.0	92282000000.0	12.191826442742281	87.80817355725772	0.13884614551050042	-7.354773869346734	-11.841206030150754	22.803569115796503	23.11884895843909	-4.560697518443995	-5.176454930934304	3.5714638909686514	-0.6213950368879892	-1.8529098618686088	15.642927781937303	-8.842451374916088	-26.366907334390305	222.5988623369678	-102.78818533344595	-108.31396421659976	-29.810540437879585	5년	15.642927781937303	222.5988623369678	-29.810540437879585	-0.07282621023099385	-0.0998288872840242	0.28379171076714194			5년	0.2837917107671419	불리(<1)	5년	3.5714638909686514	6.384936208780127	불리	N	주당순현금<=0 | FCF<=0	995000000.0	-14.473715181229863	-10.782903322541538		-25.100372067659904	324.715	364.5811996459961	N	N	주의	단기위험부채 존재
MCD	MCDONALDS CORP	0000063908	Dow 30	제외	PEG=불리, PEGY=불리(<1)	279.20001220703125	11.95	2025	2.68	774000000.0		774000000.0	39973000000.0	798000000.0	-1791000000.0					-54716638.74930207	-55830541.59687325	4578821.585716676	4672035.21312849	4.91659350307286	12.78230543570502	13.62338129334184	18.33318700614572	34.06461087141004	35.74676258668368	219.08158472344135	407.07209991335	427.17381291086997	-21.532387125760987	45.799456345116326	52.99920996927241	3년	34.06461087141004	407.07209991335	45.799456345116326	1.6590717416834758e-06	3.3769180882562963e-06	3.560606367411024e-06	10030709.10106086	3592660.695739128	3년	3.3769180882562963e-06	불리(<1)	3년	12.782305435705021	358215.6293125792	불리	N	주당순현금<=0	716.4	-16.6119090557598	-10.62739511462799		-18.137566936719107	294.8898016357422	307.46710021972655	N	N	주의	단기위험부채 존재
VZ	VERIZON COMMUNICATIONS INC	0000732712	Dow 30	제외	PEG=판정불가, PEGY=불리(<1)	47.810001373291016	4.06	2025	5.89	19048000000.0	350000000.0	19398000000.0	89658000000.0	441000000.0	105741000000.0					-16.606003308910424	-16.71023398723706	15.866011005468339	15.891683586336967	-1.932367149758456	-7.0765828174263685	-1.1420692869857585	4.635265700483088	-5.653165634852737	6.215861426028483	18.819178743961334	-22.95185247750211	25.236397389675638	-60.63756912068477	-148.00638322157448	-47.21523391594397	판정불가				0.24944094951639173	-0.07478772181724846	0.29925169668531254			5년	0.2992516966853125	불리(<1)	판정불가			판정불가	N	주당순현금<=0 | FCF<=0	4231000000.0	-4.341733070868726	16.952055098112282		-6.948228144431945	47.877600021362305	44.286949920654294	N	Y	중립/개선	단기위험부채 존재
UNH	UNITEDHEALTH GROUP INC	0000731766	Dow 30	제외	PEG=판정불가, PEGY=판정불가	380.30999755859375	13.23	2025	2.31	24365000000.0	3756000000.0	28121000000.0	72320000000.0	3620000000.0	32454000000.0	207883000000.0	13.503538780961733	86.49646121903827	0.1561166617760952	-48.51701427003293	-52.49066959385291	32.4132284073036	32.71358028363164	-14.700193423597675	-14.517352798270888	-3.7667253412291712	-20.90038684719535	-20.534705596541777	0.9665493175416575	-276.5121179883945	-271.6741550422477	12.78744747107613	-172.70703367344234	-171.43492329580195	-96.6376252128092	판정불가				-0.3822573076616404	-0.37661638158574273	-0.04494230944613128	17.64544456641054	4.639753011933885	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	911000000.0	28.94924456756467	15.346822181580656		-5.197428934385306	338.33	326.60354934692384	Y	Y	강한 상승추세	단기위험부채 존재
CVX	CHEVRON CORP	0000093410	Dow 30	제외	PEG=판정불가, PEGY=판정불가	182.4600067138672	6.63	2025	3.89	8178000000.0	0.0	8178000000.0	33477000000.0	977000000.0	186450000000.0	131836000000.0	58.57939086230623	41.42060913769377	1.414257107315149	-13.63092672413793	-14.157327586206897	29.57630971915613	29.655706530931234	-31.79012345679013	-28.68529133996226		-55.08024691358026	-48.87058267992452		-365.1820370370371	-324.0119631678995		-300.14360605045556	-277.57971678473814		판정불가				-0.9433267274287314	-0.8383497324516697				판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0	1856000000.0	-3.7658223416671355	22.038668595847422		-13.5874913625062	192.1466000366211	169.83960014343262	N	Y	중립/개선	단기위험부채 존재
HON	HONEYWELL INTERNATIONAL INC	0000773840	Dow 30	제외	PEG=판정불가, PEGY=판정불가	237.86000061035156	-0.18	2025	2.04	12487000000.0	443000000.0	12930000000.0	29046000000.0	5893000000.0	13904000000.0					-25.07156191661481	-34.23926571250778			-102.06659012629163			-195.63318025258326			35.21397244546498			-85.19550476956802			판정불가							8.434971997510889	3.5461918674290134	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | 순현금차감PER<=0/불가	642800000.0	-4.10417390393889	25.19605965215359		-4.10417390393889	222.8881997680664	212.29763397216797	Y	Y	강한 상승추세	단기위험부채 존재
