티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
CSCO	CISCO SYSTEMS, INC.	0000858877	Dow 30	제외	PEG=보통, PEGY=불리(<1)	115.58000183105469	2.55	2025	1.47	8346000000.0	7764000000.0	16110000000.0	22861000000.0	31000000.0	46843000000.0	75448000000.0	38.30453590206965	61.69546409793034	0.6208647015162762	-1.6885942971485743	-1.6963481740870434	45.987684756158146	45.99072549221245	0.3937007874015664	-3.299135343193793	32.687404272277206	9.287401574803132	1.9017293136124138	73.87480854455441	23.682874015747984	4.849409749711655	188.38076178861374	-79.5095400237442	-95.8042830309	62.98733241410845	5년	73.87480854455441	188.38076178861374	62.98733241410845	0.04052608426111299	-0.03977446033416275	0.7427511181176225	3.3236618309154577	2.875637461724315	5년	0.7427511181176225	불리(<1)	5년	32.687404272277206	1.4068931375857567	보통	N	주당순현금<=0	3998000000.0	33.0647029920472	46.89883246410147		-11.092306283804088	117.8781999206543	88.82720001220703	N	Y	상승전환	단기위험부채 존재
MMM	3M CO	0000066740	Dow 30	제외	PEG=보통, PEGY=불리(<1)	182.47999572753906	6.0	2025	1.75	2398000000.0	404000000.0	2802000000.0	10932000000.0	1670000000.0	4702000000.0	32986000000.0	12.476119719804712	87.52388028019529	0.1425453222579276	-15.019397746166636	-18.10456308886015	32.91656557895095	33.4307598027332	351.12781954887214	-16.156804116139433	20.313637898738858	710.7556390977443	-23.813608232278867	49.127275797477715	4264.533834586466	-142.8816493936732	294.7636547848663	2236.9870311449604	-178.29989737999	61.53203731162837	5년	49.127275797477715	294.7636547848663	61.53203731162837	10.720371744205469	-0.4376764058687856	0.6702897921054017	2.5789765379641603	1.413292743504242	5년	0.6702897921054017	불리(<1)	5년	20.313637898738858	1.620417068721823	보통	N	주당순현금<=0	541300000.0	24.960622648043064	15.4571288858381		0.0	159.09019958496094	158.70400024414062	Y	Y	강한 상승추세	단기위험부채 존재
AXP	AMERICAN EXPRESS CO	0000004962	Dow 30	제외	PEG=보통, PEGY=불리(<1)	336.6300048828125	15.38	2025	1.13	654000000.0	742000000.0	1396000000.0	56387000000.0	1371000000.0	33474000000.0	266578000000.0	11.156066281844481	88.84393371815553	0.12556925177621558	-79.01005747126437	-80.97988505747126	27.02471146645493	27.152788682723262	9.77872947894362	16.01301181321386	54.27257678866031	28.05745895788724	40.52602362642772	117.04515357732062	431.52371877230576	623.2902433744584	1800.1544620191912	28.189321365612564	85.15587866014438	434.75757832278214	3년	40.52602362642772	623.2902433744584	85.15587866014438	0.40365757438277705	0.6343457851342107	2.050070982531306	22.992816091954023	6.830293128492296	3년	0.6343457851342107	불리(<1)	3년	16.01301181321386	1.6876719871120227	보통	N	주당순현금<=0	696000000.0	6.562206833445217	-6.34858994275821		-12.538649465797702	332.140400390625	339.2374501037598	Y	N	중립/개선	단기위험부채 존재
MSFT	MICROSOFT CORP	0000789019	Dow 30	보류	PEG=불리, PEGY=안심	393.3500061035156	13.64	2025	94.0	30242000000.0	64323000000.0	94565000000.0	40152000000.0	0.0	343479000000.0	275524000000.0	55.4890687121064	44.5109312878936	1.2466391312553535	7.2890823844608175	7.2890823844608175	28.303586782921904	28.303586782921904	15.593220338983048	12.226568954799856	56.34799019984356	39.6864406779661	32.95313790959971	121.19598039968712	541.3230508474576	449.48080108694006	1653.1131726517324	37.61867101763836	14.26993621773398	320.2651956275023	3년	32.95313790959971	449.48080108694006	14.269936217733981	3.8720612048049854	3.753113333992563	5.311976582789924	9.59290020093771	2.438769556905308	3년	3.753113333992563	안심	3년	12.226568954799856	2.314924725616552	불리	Y		7465000000.0	-8.363423155849592	-18.150980670443108		-27.435570906204344	398.5353985595703	434.7883494567871	N	N	주의	
MRK	Merck & Co., Inc.	0000310158	Dow 30	제외	PEG=불리, PEGY=불리(<1)	131.82000732421875	7.28	2025	2.6	14565000000.0	498000000.0	15063000000.0	46750000000.0	2300000000.0	52606000000.0					-12.639409652971679	-13.55684084563223	19.843326507855824	19.96934727607843	8.011869436201781	8.433903046142621	21.232013056721488	24.523738872403563	25.367806092285242	50.964026113442976	178.53281899109794	184.67762835183657	371.0181101058649	35.43681464983261	40.098329609109726	181.45811674348104	3년	25.367806092285242	184.67762835183657	40.098329609109726	0.534782786142264	0.5560510754975675	1.2010089662782384	4.93019545273235	3.740096479137841	3년	0.5560510754975675	불리(<1)	3년	8.433903046142621	2.3528046740982496	불리	N	주당순현금<=0	2507000000.0	19.803697888454263	22.14604295846887		0.0	121.81320007324219	110.93230010986328	Y	Y	강한 상승추세	단기위험부채 존재
KO	COCA COLA CO	0000021344	Dow 30	제외	PEG=불리, PEGY=불리(<1)	88.2699966430664	3.04	2025	2.52	10270000000.0	2348000000.0	12618000000.0	35547000000.0	2373000000.0	32169000000.0					-5.316253188036169	-5.866450266635752	30.784950602336373	30.96593648345466	23.577235772357728	11.551776147388226	11.17422496891589	55.654471544715456	31.603552294776453	30.84844993783178	169.189593495935	96.07479897612042	93.77928781100861	91.67282194433481	8.841965140900543	6.241408607071652	3년	31.603552294776453	96.07479897612042	8.841965140900543	0.8477270634430423	0.45709919529058046	0.4448350476767239	1.2279156039879435	1.3910905751511615	3년	0.4570991952905804	불리(<1)	3년	11.551776147388226	2.664953874586345	불리	N	주당순현금<=0	4313000000.0	12.661133838084094	20.01358664927586		0.0	81.59119979858399	75.7572501373291	Y	Y	강한 상승추세	단기위험부채 존재
WMT	Walmart Inc.	0000104169	Dow 30	제외	PEG=불리, PEGY=양호	113.0999984741211	2.73	2026	89.0	10727000000.0		10727000000.0	34624000000.0	6596000000.0	99617000000.0					-2.9789329344303166	-3.801171777611568	42.51975509470748	42.82094148415116	13.278008298755179	-13.852054624316834	-10.485413986679248	35.05601659751036	-19.204109248633667	-12.470827973358496	95.70292531120327	-52.42721824876991	-34.04536036726869	-15.382027760945128	-146.35474708761026	-130.10199896250109	1년	35.05601659751036	95.70292531120327	-15.382027760945128	2.4054232690414987	1.7673654330393118	1.8465437027668494	1.8602592869608576	1.6447916110153722	3년	1.7673654330393118	양호	1년	13.278008298755179	3.202269055570159	불리	N	주당순현금<=0	8022000000.0	-11.356688047389197	-3.283738572871353		-15.722801008899335	116.88399917602538	117.85069965362548	N	N	주의	단기위험부채 존재
CAT	CATERPILLAR INC	0000018230	Dow 30	제외	PEG=불리, PEGY=양호	840.8499755859375	18.81	2025	75.0	9980000000.0		9980000000.0	30696000000.0	5514000000.0	21318000000.0	77267000000.0	21.623979307196837	78.37602069280317	0.2759004490921092	-43.8619521490578	-55.53673512597925	47.03412693965951	47.654795891117324	-14.693877551020417	14.168748532167829	67.65638212373489	-20.887755102040835	36.83749706433566	143.81276424746977	-392.8986734693881	692.9133197801536	2705.1180954949064	-146.72637032493233	-17.593704002036247	221.71233561728693	3년	36.83749706433566	692.9133197801536	-17.593704002036247	1.2821779922979506	1.895830843135734	3.0330398671320085	18.882066483167478	2.245592796742333	3년	1.895830843135734	양호	3년	14.168748532167829	3.3195681914232726	불리	N	주당순현금<=0	472300000.0	2.809735117554646	31.606957306913763		-21.039538331441353	924.1941979980469	733.5676483154297	N	Y	상승전환	단기위험부채 존재
SHW	SHERWIN WILLIAMS CO	0000089800	Dow 30	제외	PEG=불리, PEGY=안심	354.2699890136719	10.26	2025	98.0	207200000.0		207200000.0	9320700000.0	1200500000.0	4598300000.0					-36.39576677316294	-41.19009584664537	38.07658438468176	38.543867920108895	-2.7488151658767856	9.945304600039684	18.130624645897143	3.0023696682464287	28.390609200079368	44.761249291794286	30.804312796208357	291.2876503928143	459.25041773380934	-91.3048483497089	-17.77806209219346	29.632887903492744	3년	28.390609200079368	291.2876503928143	-17.77806209219346	2.5015685196921926	2.834952408269744	3.0499223216202287	13.284496805111822	3.7498227953480843	3년	2.834952408269744	안심	3년	9.945304600039684	3.8285991144534495	불리	N	주당순현금<=0	250400000.0	9.25154994800803	2.3665056516338323		-5.585913002417053	320.7089990234375	332.43499923706054	Y	Y	상승전환	단기위험부채 존재
AMGN	AMGEN INC	0000318154	Dow 30	제외	PEG=불리, PEGY=불리(<1)	393.1000061035156	14.23	2025	2.68	9129000000.0	0.0	9129000000.0	50005000000.0	0.0	8658000000.0					-75.41697416974169	-75.41697416974169	32.924594537825534	32.924594537825534	88.22751322751324	5.524568667280372	38.82227702083121	184.95502645502648	19.549137334560744	86.14455404166242	2631.910026455027	278.1842242707994	1225.8370040128561	569.5268342890746	-29.23321802301251	211.83845967431876	3년	19.549137334560744	278.1842242707994	-29.23321802301251	2.7610822396939114	0.24919270176143019	1.2605250756589021	14.944649446494465	3.801742359311759	3년	0.2491927017614301	불리(<1)	3년	5.524568667280372	5.959667898206	불리	N	주당순현금<=0	542000000.0	15.76405384006334	11.8922913321984		0.0	352.15940185546873	342.4166009521484	Y	Y	강한 상승추세	
PG	PROCTER & GAMBLE Co	0000080424	Dow 30	제외	PEG=불리, PEGY=불리(<1)	148.8800048828125	6.51	2025	2.93	4239000000.0		4239000000.0	24995000000.0	4108000000.0	52284000000.0	72946000000.0	41.75037930208417	58.24962069791584	0.7167493762509254	-8.45664928292047	-10.130378096479792	24.168456861095695	24.425558061335224	8.139534883720936	3.864775179637992	43.49588337951526	24.77906976744187	16.229550359275983	95.49176675903053	161.31174418604658	105.65437283888664	621.6514016012887	8.350173895426337	-29.03387333843113	317.5519755595168	3년	16.229550359275983	105.65437283888664	-29.03387333843113	0.45801579088566974	0.28114228470149605	1.9209287397346273	5.721968709256845	3.8433426394368824	3년	0.281142284701496	불리(<1)	3년	3.8647751796379914	6.253522064732242	불리	N	주당순현금<=0	2454400000.0	-0.19440456505495085	0.3640343523346523		-10.956933253474133	147.14680084228516	148.11440071105957	Y	Y	중립/개선	단기위험부채 존재
AAPL	Apple Inc.	0000320193	Dow 30	제외	PEG=불리, PEGY=불리(<1)	340.0799865722656	7.46	2025	32.0	35934000000.0	18763000000.0	54697000000.0	78328000000.0	7979000000.0	73733000000.0	285508000000.0	20.524661717342955	79.47533828265705	0.2582519579136136	-1.5749068441701954	-2.106673663586809	45.79824308531311	45.86952550078451	22.69736842105263	6.880679389561806	59.17805489937251	53.89473684210526	22.26135877912361	126.85610979874502	402.0547368421052	166.06973649226214	946.3465790986379	18.223580544828756	-51.167447938906285	178.27176442726162	3년	22.26135877912361	166.06973649226214	-51.167447938906285	1.1943115005342497	0.8489556972116759	1.9908635955646976	6.582405496092323	1.9355462702870898	3년	0.8489556972116759	불리(<1)	3년	6.880679389561806	6.656064102447558	불리	N	주당순현금<=0	15004697000.0	25.6252067920806	31.67615326543536		0.0	307.82960021972656	276.7926993560791	Y	Y	강한 상승추세	단기위험부채 존재
HD	HOME DEPOT, INC.	0000354950	Dow 30	제외	PEG=불리, PEGY=불리(<1)	344.4700012207031	14.23	2025	2.77	1389000000.0		1389000000.0	8707000000.0	4464000000.0	12813000000.0	92282000000.0	12.191826442742281	87.80817355725772	0.13884614551050042	-7.354773869346734	-11.841206030150754	24.724158474353466	25.03943831699606	-4.560697518443995	-5.176454930934304	3.5714638909686514	-0.6213950368879892	-1.8529098618686088	15.642927781937303	-8.842451374916088	-26.366907334390305	222.5988623369678	-102.56697284047405	-107.65434065113176	-35.37931850432806	5년	15.642927781937303	222.5988623369678	-35.37931850432806	-0.07242703610323066	-0.09733212693287564	0.25648856350547555			5년	0.2564885635054755	불리(<1)	5년	3.5714638909686514	6.9226959110169775	불리	N	주당순현금<=0 | FCF<=0	995000000.0	4.68303767593794	-9.435793856624187		-18.64579134271501	328.89019958496095	349.7703491210938	Y	N	중립/개선	단기위험부채 존재
MCD	MCDONALDS CORP	0000063908	Dow 30	제외	PEG=불리, PEGY=불리(<1)	273.0199890136719	11.95	2025	2.75	774000000.0		774000000.0	39973000000.0	798000000.0	-1791000000.0					-54716638.74930207	-55830541.59687325	4578821.068559923	4672034.695971739	4.91659350307286	12.78230543570502	13.62338129334184	18.33318700614572	34.06461087141004	35.74676258668368	219.08158472344135	407.07209991335	427.17381291086997	-19.756210702773657	49.099742251094014	56.46246798782144	3년	34.06461087141004	407.07209991335	49.099742251094014	1.6743597070684543e-06	3.3922062476641088e-06	3.575894547565582e-06	10030709.10106086	3673983.4095292403	3년	3.3922062476641088e-06	불리(<1)	3년	12.782305435705021	358215.58885377814	불리	N	주당순현금<=0	716.4	-6.624722002923278	-13.086943376987147		-19.949571638999576	275.4647991943359	300.9043998718262	N	N	주의	단기위험부채 존재
VZ	VERIZON COMMUNICATIONS INC	0000732712	Dow 30	제외	PEG=판정불가, PEGY=불리(<1)	48.189998626708984	4.06	2025	5.98	19048000000.0	350000000.0	19398000000.0	89658000000.0	441000000.0	105741000000.0					-16.606003308910424	-16.71023398723706	15.959606388083602	15.98527896895223	-1.932367149758456	-7.0765828174263685	-1.1420692869857585	4.635265700483088	-5.653165634852737	6.215861426028483	18.819178743961334	-22.95185247750211	25.236397389675638	-60.94795750101779	-147.62783384845585	-47.631462733247446	판정불가				0.25361733565457795	-0.06870989113147193	0.30313596685107036			5년	0.3031359668510703	불리(<1)	판정불가			판정불가	N	주당순현금<=0 | FCF<=0	4231000000.0	2.011001089094422	22.55849186349903		-6.208646117342842	45.48300003051758	44.52639993667603	Y	Y	강한 상승추세	단기위험부채 존재
NKE	NIKE, Inc.	0000320187	Dow 30	보류	PEG=판정불가, PEGY=불리(<1)	43.04999923706055	2.1	2026	3.89	7563000000.0	2583000000.0	10146000000.0	5942000000.0	5000000.0	14865000000.0					2.838622552329507	2.8352464550979066	19.148274611776685	19.149882277125066	-2.77777777777778	-13.36921346091703	-10.018369318341202	2.94444444444444	-18.23842692183406	-11.536738636682404	6.183333333333325	-38.30069653585152	-24.22715113703305	-85.63685611401762	-188.96793778077355	-156.27677483482177	판정불가				0.058084722763385416	-0.4950426946084775	-0.32004812144129663	1.4746792707629979	3.4255035932578775	1년	0.0580847227633854	불리(<1)	판정불가			판정불가	Y		1481000000.0	-4.397067723543124	-31.764147831762724		-45.62334188110788	43.53239974975586	54.92849987030029	N	N	주의	단기위험부채 존재
UNH	UNITEDHEALTH GROUP INC	0000731766	Dow 30	제외	PEG=판정불가, PEGY=판정불가	428.7900085449219	13.23	2025	2.22	24365000000.0	3756000000.0	28121000000.0	72320000000.0	3620000000.0	32454000000.0	207883000000.0	13.503538780961733	86.49646121903827	0.1561166617760952	-48.51701427003293	-52.49066959385291	36.07762833068441	36.37798020701245	-14.700193423597675	-14.517352798270888	-3.7667253412291712	-20.90038684719535	-20.534705596541777	0.9665493175416575	-276.5121179883945	-271.6741550422477	12.78744747107613	-164.4866047431294	-163.35832216897052	-97.01778324675294	판정불가				-0.34592610437707555	-0.3408581264143646	-0.04287214578109239	17.64544456641054	4.115171579274783	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	911000000.0	16.909785802823162	51.67668554287281		-1.7325535585761553	408.51939880371094	343.81359924316405	Y	Y	강한 상승추세	단기위험부채 존재
CVX	CHEVRON CORP	0000093410	Dow 30	제외	PEG=판정불가, PEGY=판정불가	187.5800018310547	6.63	2025	3.75	8178000000.0	0.0	8178000000.0	33477000000.0	977000000.0	186450000000.0	131836000000.0	58.57939086230623	41.42060913769377	1.414257107315149	-13.63092672413793	-14.157327586206897	30.348556343166308	30.427953154941417	-31.79012345679013	-28.68529133996226		-55.08024691358026	-48.87058267992452		-365.1820370370371	-324.0119631678995		-294.6806874252731	-272.7326793928296		판정불가				-0.9239359902239311	-0.8216302303808605				판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0	1856000000.0	-0.41410000890285126	10.96125314687133		-11.16267712372504	182.8188003540039	174.735650100708	Y	Y	강한 상승추세	단기위험부채 존재
HON	HONEYWELL INTERNATIONAL INC	0000773840	Dow 30	제외	PEG=판정불가, PEGY=판정불가	247.0500030517578	-0.18	2025	1.14	12487000000.0	443000000.0	12930000000.0	29046000000.0	5893000000.0	13904000000.0					-25.07156191661481	-34.23926571250778			-102.06659012629163			-195.63318025258326			35.21397244546498			-85.74621655111353			판정불가							8.434971997510889	3.414277228623929	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | 순현금차감PER<=0/불가	642800000.0	10.62893057265768	6.632645299087603		-5.03057314349774	232.87162872314454	226.79177307128907	Y	Y	강한 상승추세	단기위험부채 존재
V	VISA INC.	0001403161	Dow 30	제외	PEG=판정불가, PEGY=판정불가	366.5899963378906			74.0	17164000000.0	3604000000.0	20768000000.0	19602000000.0	5569000000.0	26437000000.0	61718000000.0	29.98922352674267	70.01077647325732	0.4283515343983927																	판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		18.522473587444566	12.70675316097023		0.0	338.1882012939453	329.968849029541	Y	Y	강한 상승추세	단기위험부채 존재 | EPS 없음
