티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
MMM	3M CO	0000066740	Dow 30	제외	PEG=보통, PEGY=불리(<1)	149.36000061035156	6.0	2025	2.05	2398000000.0	404000000.0	2802000000.0	10932000000.0	1670000000.0	4702000000.0	32986000000.0	12.476119719804712	87.52388028019529	0.1425453222579276	-15.019397746166636	-18.10456308886015	27.396566392753034	27.910760616535285	351.12781954887214	-16.156804116139433	20.313637898738858	710.7556390977443	-23.813608232278867	49.127275797477715	4264.533834586466	-142.8816493936732	294.7636547848663	2755.2047517137644	-195.662592936392	97.35113389149073	5년	49.127275797477715	294.7636547848663	97.35113389149073	12.8913169075923	-0.5149113912271495	0.8162934572945064	2.5789765379641603	1.7266848737448528	5년	0.8162934572945064	불리(<1)	5년	20.313637898738858	1.3486784853270375	보통	N	주당순현금<=0	541300000.0	-9.506211542744436	-9.692241875841123		-14.460798300062017	147.01580047607422	157.6184004974365	Y	N	주의	단기위험부채 존재
CSCO	CISCO SYSTEMS, INC.	0000858877	Dow 30	제외	PEG=보통, PEGY=불리(<1)	115.37999725341797	2.55	2025	1.41	8346000000.0	7764000000.0	16110000000.0	22861000000.0	31000000.0	46843000000.0	75448000000.0	38.30453590206965	61.69546409793034	0.6208647015162762	-1.6885942971485743	-1.6963481740870434	45.90925158845747	45.912292324511775	0.3937007874015664	-3.299135343193793	32.687404272277206	9.287401574803132	1.9017293136124138	73.87480854455441	23.682874015747984	4.849409749711655	188.38076178861374	-79.47402099193029	-95.7970099972697	63.26986156435641	5년	73.87480854455441	188.38076178861374	63.26986156435641	0.039288394495523724	-0.0411493387025451	0.7427131371675418	3.3236618309154577	2.880622213584772	5년	0.7427131371675418	불리(<1)	5년	32.687404272277206	1.4044936455047292	보통	N	주당순현금<=0	3998000000.0	46.86863650595474	48.34147475472741		-2.9441454246831866	87.50559982299805	77.14514987945557	Y	Y	강한 상승추세	단기위험부채 존재
AXP	AMERICAN EXPRESS CO	0000004962	Dow 30	제외	PEG=보통, PEGY=불리(<1)	309.30999755859375	15.38	2025	1.22	654000000.0	742000000.0	1396000000.0	56387000000.0	1371000000.0	33474000000.0	266578000000.0	11.156066281844481	88.84393371815553	0.12556925177621558	-79.01005747126437	-80.97988505747126	25.248378090367886	25.376455306636217	9.77872947894362	16.01301181321386	54.27257678866031	28.05745895788724	40.52602362642772	117.04515357732062	431.52371877230576	623.2902433744584	1800.1544620191912	39.51172680429143	101.50989243611056	481.9903902970938	3년	40.52602362642772	623.2902433744584	101.50989243611055	0.43562122840435336	0.6825393596188326	2.1978669912991524	22.992816091954023	7.433583225061585	3년	0.6825393596188326	불리(<1)	3년	16.01301181321386	1.5767413641406949	보통	N	주당순현금<=0	696000000.0	-9.730044340220456	-9.359707675137363		-19.636783032388962	311.6695983886719	336.5442501831055	N	N	주의	단기위험부채 존재
MRK	Merck & Co., Inc.	0000310158	Dow 30	제외	PEG=불리, PEGY=불리(<1)	114.23999786376953	7.28	2025	3.02	14565000000.0	498000000.0	15063000000.0	46750000000.0	2300000000.0	52606000000.0					-12.639409652971679	-13.55684084563223	17.428490043508408	17.55451081173101	8.011869436201781	8.433903046142621	21.232013056721488	24.523738872403563	25.367806092285242	50.964026113442976	178.53281899109794	184.67762835183657	371.0181101058649	56.27873103078764	61.65759086590974	224.77076071753922	3년	25.367806092285242	184.67762835183657	61.65759086590974	0.6329790709729799	0.6571942272422422	1.3915154437463524	4.93019545273235	4.3156473607532595	3년	0.6571942272422422	불리(<1)	3년	8.433903046142621	2.066479771957967	불리	N	주당순현금<=0	2507000000.0	-6.253079524385575	23.023903847610615		-7.818931991886357	115.65679992675781	101.74920013427734	N	Y	중립/개선	단기위험부채 존재
MSFT	MICROSOFT CORP	0000789019	Dow 30	보류	PEG=불리, PEGY=안심	417.4200134277344	13.64	2025	86.0	30242000000.0	64323000000.0	94565000000.0	40152000000.0	0.0	343479000000.0	275524000000.0	55.4890687121064	44.5109312878936	1.2466391312553535	7.2890823844608175	7.2890823844608175	30.06825007648633	30.06825007648633	15.593220338983048	12.226568954799856	56.34799019984356	39.6864406779661	32.95313790959971	121.19598039968712	541.3230508474576	449.48080108694006	1653.1131726517324	29.68306104977256	7.680702081323698	296.0311244007774	3년	32.95313790959971	449.48080108694006	7.680702081323698	3.378754003992735	3.2667870163689376	4.734162774280008	9.59290020093771	2.29814093535275	3년	3.2667870163689376	안심	3년	12.226568954799856	2.4592549379670623	불리	Y		7465000000.0	4.7583251466273735	-17.748128739454238		-22.99518368702692	399.5165997314453	462.0492997741699	Y	N	중립/개선	
KO	COCA COLA CO	0000021344	Dow 30	제외	PEG=불리, PEGY=불리(<1)	81.91999816894531	3.04	2025	2.61	10270000000.0	2348000000.0	12618000000.0	35547000000.0	2373000000.0	32169000000.0					-5.316253188036169	-5.866450266635752	28.69613531479654	28.877121195914825	23.577235772357728	11.551776147388226	11.17422496891589	55.654471544715456	31.603552294776453	30.84844993783178	169.189593495935	96.07479897612042	93.77928781100861	106.53027011427878	17.278809965282683	14.476672249925638	3년	31.603552294776453	96.07479897612042	17.278809965282683	0.9125701243419649	0.49350813243782043	0.4803512674338538	1.2279156039879435	1.498920448527828	3년	0.4935081324378204	불리(<1)	3년	11.551776147388226	2.484131872766988	불리	N	주당순현금<=0	4313000000.0	3.8144650451730433	15.902656784434743		0.0	77.2220002746582	72.58200012207031	Y	Y	강한 상승추세	단기위험부채 존재
NKE	NIKE, Inc.	0000320187	Dow 30	보류	PEG=불리, PEGY=불리(<1)	42.41999816894531	2.16	2025	3.85	7464000000.0	2583000000.0	10047000000.0	7961000000.0	5000000.0	13213000000.0					1.402258671685937	1.3988975531056735	18.989694211694154	18.99125028511094	-42.0911528150134	-16.796647077923833	6.185875879493463	-75.6823056300268	-25.093294155847666	20.871751758986925	-163.4737801608579	-54.20151537663096	45.08298379941176	-485.3696068297646	-227.7734976808901	6.277665595035198	5년	20.871751758986925	45.08298379941176	6.277665595035198	-2.0137845501200275	-0.6817722778258896	0.5284906522251007	2.1968271040602314	5.178753415572935	5년	0.5284906522251007	불리(<1)	5년	6.185875879493463	3.0698472749261088	불리	Y		1487600000.0	-35.345225157256685	-32.55962298905115		-46.46643196296605	47.02439987182617	62.07389986038208	N	N	주의	단기위험부채 존재
SHW	SHERWIN WILLIAMS CO	0000089800	Dow 30	제외	PEG=불리, PEGY=불리(<1)	299.04998779296875	10.26	2025	1.06	207200000.0		207200000.0	9320700000.0	1200500000.0	4598300000.0					-36.39576677316294	-41.19009584664537	32.69451798890173	33.16180152432886	-2.7488151658767856	9.945304600039684	18.130624645897143	3.0023696682464287	28.390609200079368	44.761249291794286	30.804312796208357	291.2876503928143	459.25041773380934	-89.69927635725767	-2.5956655131276096	53.56978313998353	3년	28.390609200079368	291.2876503928143	-2.5956655131276096	-0.051654383357175045	0.33661008869362974	0.5869676577709898	13.284496805111822	4.442232853160533	3년	0.3366100886936297	불리(<1)	3년	9.945304600039684	3.287432542666544	불리	N	주당순현금<=0	250400000.0	-16.37538098971818	-8.494235174261433		-20.302220228364163	321.4089990234375	340.35669937133787	N	N	주의	단기위험부채 존재
CAT	CATERPILLAR INC	0000018230	Dow 30	제외	PEG=불리, PEGY=양호	860.1500244140625	18.81	2025	70.0	9980000000.0		9980000000.0	30696000000.0	5514000000.0	21318000000.0	77267000000.0	21.623979307196837	78.37602069280317	0.2759004490921092	-43.8619521490578	-55.53673512597925	48.060179508937814	48.68084846039563	-14.693877551020417	14.168748532167829	67.65638212373489	-20.887755102040835	36.83749706433566	143.81276424746977	-392.8986734693881	692.9133197801536	2705.1180954949064	-145.6779238874093	-19.4427367188452	214.49375326561704	3년	36.83749706433566	692.9133197801536	-19.4427367188452	1.1507681205954345	1.7513198950185955	2.864250269771355	18.882066483167478	2.1952061788325836	3년	1.7513198950185955	양호	3년	14.168748532167829	3.391984789611096	불리	N	주당순현금<=0	472300000.0	13.09875892859722	55.81016999073609		-7.204424151703637	788.9052001953125	619.3278994750976	Y	Y	강한 상승추세	단기위험부채 존재
WMT	Walmart Inc.	0000104169	Dow 30	제외	PEG=불리, PEGY=보통	134.1999969482422	2.73	2026	74.0	10727000000.0		10727000000.0	34624000000.0	6596000000.0	99617000000.0					-2.9789329344303166	-3.801171777611568	50.248692264715196	50.54987865415888	13.278008298755179	-13.852054624316834	-10.485413986679248	35.05601659751036	-19.204109248633667	-12.470827973358496	95.70292531120327	-52.42721824876991	-34.04536036726869	-28.686343153857397	-139.06648244484674	-125.3691215659261	1년	35.05601659751036	95.70292531120327	-28.686343153857397	1.7369209896839863	1.197005188887657	1.2640047561580208	1.8602592869608576	1.3861842990043556	3년	1.197005188887657	보통	1년	13.278008298755179	3.784354636186365	불리	N	주당순현금<=0	8022000000.0	7.471765833620547	30.3545419391424		0.0	127.01659942626954	114.43109985351562	Y	Y	강한 상승추세	단기위험부채 존재
AMGN	AMGEN INC	0000318154	Dow 30	제외	PEG=불리, PEGY=불리(<1)	330.75	14.23	2025	3.11	9129000000.0	0.0	9129000000.0	50005000000.0	0.0	8658000000.0					-75.41697416974169	-75.41697416974169	28.543005914950225	28.543005914950225	88.22751322751324	5.524568667280372	38.82227702083121	184.95502645502648	19.549137334560744	86.14455404166242	2631.910026455027	278.1842242707994	1225.8370040128561	695.7399928813385	-15.892902714799872	270.62343280811973	3년	19.549137334560744	278.1842242707994	-15.892902714799872	3.1999962968046254	0.30251083901285136	1.4690911372746471	14.944649446494465	4.518412531064086	3년	0.3025108390128513	불리(<1)	3년	5.524568667280372	5.166558266168016	불리	N	주당순현금<=0	542000000.0	-11.917443408788287	-3.2073956656660796		-14.790293466733473	346.1152008056641	326.61090087890625	N	Y	중립/개선	
AAPL	Apple Inc.	0000320193	Dow 30	제외	PEG=불리, PEGY=보통	298.9700012207031	7.46	2025	36.0	35934000000.0	18763000000.0	54697000000.0	78328000000.0	7979000000.0	73733000000.0	285508000000.0	20.524661717342955	79.47533828265705	0.2582519579136136	-1.5749068441701954	-2.106673663586809	40.28752118832082	40.35880360379222	22.69736842105263	6.880679389561806	59.17805489937251	53.89473684210526	22.26135877912361	126.85610979874502	402.0547368421052	166.06973649226214	946.3465790986379	34.47995959477679	-44.45270902960343	216.53563074377948	3년	22.26135877912361	166.06973649226214	-44.45270902960343	1.4569615277811818	1.064366288238968	2.3624698688824823	6.582405496092323	2.20169430685894	3년	1.064366288238968	보통	3년	6.880679389561806	5.855166169991612	불리	N	주당순현금<=0	15004697000.0	14.732526144248205	11.781204954879154		-0.4196814840347063	267.7785992431641	260.0667491912842	Y	Y	강한 상승추세	단기위험부채 존재
PG	PROCTER & GAMBLE Co	0000080424	Dow 30	제외	PEG=불리, PEGY=불리(<1)	141.3000030517578	6.51	2025	2.99	4239000000.0		4239000000.0	24995000000.0	4108000000.0	52284000000.0	72946000000.0	41.75037930208417	58.24962069791584	0.7167493762509254	-8.45664928292047	-10.130378096479792	23.004094060626464	23.261195260865993	8.139534883720936	3.864775179637992	43.49588337951526	24.77906976744187	16.229550359275983	95.49176675903053	161.31174418604658	105.65437283888664	621.6514016012887	14.162590730418124	-25.226913972404	339.95144244517775	3년	16.229550359275983	105.65437283888664	-25.226913972404	0.48380670216307786	0.29798066211920704	2.0207656627121846	5.721968709256845	4.049517753485754	3년	0.297980662119207	불리(<1)	3년	3.8647751796379914	5.952246376924111	불리	N	주당순현금<=0	2454400000.0	-10.88546592620736	-3.0997147479296716		-16.82853401648352	145.45520050048827	149.97780044555665	N	N	주의	단기위험부채 존재
HD	HOME DEPOT, INC.	0000354950	Dow 30	제외	PEG=불리, PEGY=불리(<1)	302.44000244140625	14.23	2025	3.11	1389000000.0		1389000000.0	8707000000.0	4464000000.0	12813000000.0	92282000000.0	12.191826442742281	87.80817355725772	0.13884614551050042	-7.354773869346734	-11.841206030150754	21.77053944559051	22.0858192882331	-4.560697518443995	-5.176454930934304	3.5714638909686514	-0.6213950368879892	-1.8529098618686088	15.642927781937303	-8.842451374916088	-26.366907334390305	222.5988623369678	-102.92370430615547	-108.71806213514978	-26.39900127626358	5년	15.642927781937303	222.5988623369678	-26.39900127626358	-0.06663580946487868	-0.09491978534104961	0.3069039197520638			5년	0.3069039197520638	불리(<1)	5년	3.5714638909686514	6.095690761606976	불리	N	주당순현금<=0 | FCF<=0	995000000.0	-20.11199398580076	-15.526630876581482		-28.57210503749038	328.64939880371094	367.11324966430664	N	N	주의	단기위험부채 존재
MCD	MCDONALDS CORP	0000063908	Dow 30	제외	PEG=불리, PEGY=불리(<1)	280.79998779296875	11.95	2025	2.63	774000000.0		774000000.0	39973000000.0	798000000.0	-1791000000.0					-54716638.74930207	-55830541.59687325	4578821.719605846	4672035.347017661	4.91659350307286	12.78230543570502	13.62338129334184	18.33318700614572	34.06461087141004	35.74676258668368	219.08158472344135	407.07209991335	427.17381291086997	-21.979489228123406	44.9687028524661	52.127432863644316	3년	34.06461087141004	407.07209991335	44.9687028524661	1.6481518532943633e-06	3.365998149635698e-06	3.5496864234192026e-06	10030709.10106086	3572190.0060965847	3년	3.365998149635698e-06	불리(<1)	3년	12.782305435705021	358215.63978715055	불리	N	주당순현금<=0	716.4	-14.157316998079994	-7.904233055412179		-17.66844842461256	301.0524011230469	308.2968502807617	N	N	주의	단기위험부채 존재
VZ	VERIZON COMMUNICATIONS INC	0000732712	Dow 30	제외	PEG=판정불가, PEGY=불리(<1)	47.7400016784668	4.06	2025	6.05	19048000000.0	350000000.0	19398000000.0	89658000000.0	441000000.0	105741000000.0					-16.606003308910424	-16.71023398723706	15.848769701324441	15.874442282193069	-1.932367149758456	-7.0765828174263685	-1.1420692869857585	4.635265700483088	-5.653165634852737	6.215861426028483	18.819178743961334	-22.95185247750211	25.236397389675638	-60.57985320002669	-148.07677350345503	-47.137837238370786	판정불가				0.259807728160593	-0.06477365983433905	0.30967266264233106			5년	0.309672662642331	불리(<1)	판정불가			판정불가	N	주당순현금<=0 | FCF<=0	4231000000.0	-1.8503242649570817	16.410640410584598		-7.084467329657773	48.22740005493164	44.104499912261964	N	Y	중립/개선	단기위험부채 존재
UNH	UNITEDHEALTH GROUP INC	0000731766	Dow 30	제외	PEG=판정불가, PEGY=판정불가	389.239990234375	13.23	2025	2.26	24365000000.0	3756000000.0	28121000000.0	72320000000.0	3620000000.0	32454000000.0	207883000000.0	13.503538780961733	86.49646121903827	0.1561166617760952	-48.51701427003293	-52.49066959385291	33.08820895724927	33.388560833577316	-14.700193423597675	-14.517352798270888	-3.7667253412291712	-20.90038684719535	-20.534705596541777	0.9665493175416575	-276.5121179883945	-271.6741550422477	12.78744747107613	-171.03897978773887	-169.79605432593482	-96.71476523689758	판정불가				-0.3759705893924537	-0.3704447349842257	-0.045536624335753416	17.64544456641054	4.533307216400248	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	911000000.0	34.253095598028985	21.440160856167957		-2.971386309432389	324.4531994628906	321.9500493621826	Y	Y	강한 상승추세	단기위험부채 존재
CVX	CHEVRON CORP	0000093410	Dow 30	제외	PEG=판정불가, PEGY=판정불가	197.25	6.63	2025	3.63	8178000000.0	0.0	8178000000.0	33477000000.0	977000000.0	186450000000.0	131836000000.0	58.57939086230623	41.42060913769377	1.414257107315149	-13.63092672413793	-14.157327586206897	31.807077937275707	31.886474749050812	-31.79012345679013	-28.68529133996226		-55.08024691358026	-48.87058267992452		-365.1820370370371	-324.0119631678995		-285.1366474205511	-264.2646201104687		판정불가				-0.8853414171626374	-0.787726913782268				판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0	1856000000.0	6.7485665673141515	27.40601386675161		-6.582995168495631	193.325	168.67235008239746	Y	Y	강한 상승추세	단기위험부채 존재
HON	HONEYWELL INTERNATIONAL INC	0000773840	Dow 30	제외	PEG=판정불가, PEGY=판정불가	217.14999389648438	-0.18	2025	2.19	12487000000.0	443000000.0	12930000000.0	29046000000.0	5893000000.0	13904000000.0					-25.07156191661481	-34.23926571250778			-102.06659012629163			-195.63318025258326			35.21397244546498			-83.78357198469389			판정불가							8.434971997510889	3.8843989107049426	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | 순현금차감PER<=0/불가	642800000.0	-9.810196435120556	10.74560988814346		-12.453636601261508	223.6993994140625	211.47950180053712	N	Y	중립/개선	단기위험부채 존재
