티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
SHOP	SHOPIFY INC.	0001594805	Company Add-ons	보류	PEG=보통, PEGY=판정불가	110.41000366210938	0.94	2025		1545000000.0	4233000000.0	5778000000.0			13473000000.0					4.427744808376297	4.427744808376297	112.74708388695008	112.74708388695008	-39.35483870967742	111.045429449015	-18.348227303268583	-70.20967741935485	230.59085889802998	-28.196454606537166	-65.99709677419355	216.75540736414817	-26.504667330144933	-159.7745626167772	96.31863071709554	-124.00567561908417	3년	230.59085889802998	216.75540736414817	96.31863071709554				1.5379861250279039	1.3929771524459351	판정불가		판정불가	3년	111.04542944901499	1.01532394846306	보통	Y		1304953255.0	-6.748308919593338	-29.247035243255215		-38.32187752070285	121.80320022583008	141.67184993743896	N	N	주의	
VRT	Vertiv Holdings Co	0001674101	Company Add-ons	제외	PEG=보통, PEGY=보통	339.9700012207031	3.41	2025	7.000000000000001	1728400000.0		1728400000.0	2892100000.0	20900000.0	3941300000.0	8271100000.0	32.27293570469359	67.7270642953064	0.4765146111158129	-2.9788598174833623	-3.032360006694845	100.57151350093444	100.5872027059818	166.40624999999997		95.30556878636357	341.31249999999994		199.11113757272713	1163.875625		678.9689791229996	242.3465661149409		99.71437970558577	5년	199.11113757272713	678.9689791229996	99.71437970558577	1.7242084161176394		1.017242012425447	4.8477826951533824	1.4259442532420028	5년	1.017242012425447	보통	5년	95.30556878636357	1.0552532740912022	보통	N	주당순현금<=0	390652824.0	68.30198080232827	85.75565145031443		-5.2797312766307165	284.7630010986328	197.3414500808716	Y	Y	강한 상승추세	단기위험부채 존재
ARM	ARM HOLDINGS PLC /UK	0001973239	Company Add-ons	보류	PEG=보통, PEGY=판정불가	213.27000427246094	0.75	2025		2085000000.0	740000000.0	2825000000.0			6839000000.0	2093000000.0	76.56739811912226	23.432601880877744	3.2675585284280935	2.6575729068673564	2.6575729068673564	280.8165751541248	280.8165751541248	158.62068965517244			325.7413793103449			244.30603448275866			14.552459130937123			1년	325.7413793103449	244.30603448275866	14.552459130937123				0.16745061147695203	0.0785157819301336	판정불가		판정불가	1년	158.62068965517244	1.7703653651020907	보통	Y		1063000000.0	71.14999055280018	34.76777521166567		-10.12642160567342	158.5871011352539	142.70442531585692	Y	Y	강한 상승추세	
SCCO	SOUTHERN COPPER CORP/	0001001838	Company Add-ons	제외	PEG=불리, PEGY=불리(<1)	185.2899932861328	5.24	2025	2.23	4304600000.0	604600000.0	4909200000.0	6750700000.0	499800000.0	11038100000.0					-2.2278006290829904	-2.8324461650133075	35.78583853343813	35.90122890289048	20.737327188940103	15.39641122273383		49.974654377880206	39.292822445467664		261.8671889400923	205.89438961425057		41.32829533633027	11.120080454803391		3년	39.292822445467664	205.89438961425057	11.120080454803393	0.6417993298516544	0.4925526952865388		4.145656907815146	2.237388449474033	3년	0.4925526952865388	불리(<1)	3년	15.39641122273383	2.324297397343996	불리	N	주당순현금<=0	826600000.0	-10.326332979507601	37.18047624012888		-15.334709564279835	180.6952001953125	147.63728336334228	Y	Y	강한 상승추세	단기위험부채 존재
CRH	CRH PUBLIC LTD CO	0000849395	Company Add-ons	제외	PEG=불리, PEGY=불리(<1)	113.76000213623047	5.51	2025	1.39	4096000000.0		4096000000.0	16478000000.0	120000000.0	24004000000.0	32851000000.0	42.2196816462932	57.7803183537068	0.7306931295850964	-18.289512555391433	-18.466765140324963	23.96542916363374	23.997598416797718	9.76095617529881			28.02191235059762			154.40073705179287			35.72497727882784			1년	28.02191235059762	154.40073705179287	35.72497727882784	0.4652934065633088			4.301329394387001	3.781056007045474	1년	0.4652934065633088	불리(<1)	1년	9.76095617529881	2.4552337632947205	불리	N	주당순현금<=0	677000000.0	-10.312200078290923	-0.8886536451596316		-13.411479747088306	110.4270002746582	115.57619991302491	Y	N	주의	단기위험부채 존재
PWR	QUANTA SERVICES, INC.	0001050915	Company Add-ons	제외	PEG=불리, PEGY=불리(<1)	745.0	6.8	2025	6.0	439508000.0		439508000.0	1040532000.0	0.0	8938249000.0	15899027000.0	35.98723547622533	64.01276452377466	0.5621884282604213	-3.972635516983826	-3.972635516983826	110.14303463485057	110.14303463485057	12.769485903814253	26.99606847284017	17.23954045081646	34.038971807628506	62.49213694568034	42.97908090163292	231.46500829187383	424.9465312306263	292.2577501311038	-68.93087137021827	-42.9601971502515	-60.77077179448271	3년	62.49213694568034	424.9465312306263	-42.9601971502515	0.1704101032447436	0.29957471738662106	0.21099419067089326	10.713234759503209	1.4380180885239207	3년	0.299574717386621	불리(<1)	3년	26.99606847284017	4.079965745592242	불리	N	주당순현금<=0	151291000.0	44.78389372177454	68.20953042824452		-5.124546729002477	602.788603515625	477.0638008117676	Y	Y	강한 상승추세	
BABA	Alibaba Group Holding Ltd	0001577552	Company Add-ons	제외	PEG=불리, PEGY=불리(<1)	140.05999755859375	0.92	2025	74.0	20049000000.0	768000000.0	20817000000.0		1096000000.0	139162000000.0	98409000000.0	58.57701487134372	41.42298512865628	1.4141186273613187	1.077596024433171	1.0208613728129206	151.06782775452237	151.1294958541096	70.37037037037037	26.918550797553543	-1.455922896553119	149.24074074074073	62.337101595107086	5.588154206893762	137.3014814814815	57.35013346749852	5.141101870342261	-1.9695245788921567	-59.05316688049616	-96.32935744683881	3년	62.337101595107086	57.35013346749852	-59.053166880496164	0.9556658920452936	0.6680346987019705	0.4802086465513184			3년	0.6680346987019705	불리(<1)	3년	26.918550797553543	5.612034202385515	불리	N	FCF<=0	19318000000.0	-14.07362112969709	-16.43696852898665		-26.02725242021936	131.77820053100587	148.6804496383667	Y	N	주의	단기위험부채 존재
NXT	Nextpower Inc.	0001852131	Company Add-ons	보류	PEG=불리, PEGY=판정불가	125.91000366210938	3.47	2025		766103000.0		766103000.0	0.0	0.0	1628130000.0	1564386000.0	50.998334855643634	49.001665144356366	1.0407469767691606	5.132126106047223	5.132126106047223	34.806304771199464	34.806304771199464	2.9673590504451064			14.434718100890212			50.08847181008904			-60.21883063040339			1년	14.434718100890212	50.08847181008904	-60.21883063040339				4.165928938988498	3.308656038298701	판정불가		판정불가	1년	2.9673590504451064	11.72972470789421	불리	Y		149275950.0	3.3150084717140427	18.18096731756176		-3.4580544166192384	115.23810012817383	94.12484998703003	Y	Y	강한 상승추세	
GOLD	Gold.com, Inc.	0001591588	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	45.38999938964844	0.71	2025	1.84	6291000.0		6291000.0	91859000.0	149000.0	649516000.0	1512760000.0	30.03853347121274	69.96146652878727	0.42935825907612574	-3.500930793936542	-3.507026982795655	68.86046504730278	68.8690512287945	-75.0	-49.30630485343329	-30.28018665944786	-141.5	-90.11260970686658	-52.06037331889572	-100.46499999999999	-63.979952891875264	-36.96286505641596	-321.3373019408144	-240.956055854159	-181.43394041297483	판정불가				-1.0624383664813142	-0.6893114186903463	-0.41301182964580985	5.796248184440398	12.76987940599594	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	24441500.0	-29.232928248243894	81.63265228240331		-29.232928248243894	46.123199920654294	35.851150016784665	N	Y	중립/개선	단기위험부채 존재
TSM	TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD	0001046179	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	411.67999267578125			85.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		15.832415642179875	42.33162998733042		-1.8641257030318825	363.28119995117186	309.68385002136233	Y	Y	강한 상승추세	EPS 없음
ASML	ASML HOLDING NV	0000937966	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	1592.02001953125			57.99999999999999																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	388900000.0	11.36979135266467	54.68520161884314		0.0	1402.2818041992186	1135.5471984863282	Y	Y	강한 상승추세	EPS 없음
NU	Nu Holdings Ltd.	0001691493	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	13.800000190734863																														판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-21.367516862375503	-13.425341568277371		-26.43923229015124	14.50560001373291	15.45770001411438	N	N	주의	EPS 없음
SPOT	Spotify Technology S.A.	0001639920	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	417.8299865722656																														판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		0.7207574633039115	-32.411844334882176		-46.14899169673324	493.71700073242187	585.0163482666015	N	N	중립/개선	EPS 없음
RACE	Ferrari N.V.	0001648416	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	339.69000244140625			1.25																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		1.0591132915476864	-16.25412787077556		-34.37844365487908	343.8981994628906	395.36684982299806	N	N	중립/개선	EPS 없음
NVO	NOVO NORDISK A S	0000353278	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	46.06999969482422			3.93																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-6.684219786217782	-0.9460301926204839		-43.158546625341486	39.1492000579834	49.554400005340575	Y	N	주의	EPS 없음
NVS	NOVARTIS AG	0001114448	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	146.02999877929688			3.26																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-7.01687619122755	15.37489067819633		-13.396985524872672	152.21039947509766	138.29214946746825	N	Y	중립/개선	EPS 없음
AZN	ASTRAZENECA PLC	0000901832	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	182.85000610351562			1.73																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-2.7445287772361993	9.138124287277272		-12.712426087052165	193.8218002319336	178.3561499786377	N	Y	중립/개선	EPS 없음
SNY	Sanofi	0001121404	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	43.310001373291016			5.61																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-10.27553146350737	-12.487371379226907		-18.128544188975916	45.945000076293944	47.89835004806518	N	N	주의	EPS 없음
SAP	SAP SE	0001000184	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	173.6999969482422			1.68																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-17.44689229359009	-31.581852210685234		-44.31442919027499	178.27480072021484	233.3600005340576	N	N	주의	EPS 없음
SONY	Sony Group Corp	0000313838	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	20.149999618530273			76.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	1250692000.0	-9.762652541979822	-28.77342182244088		-33.41044459312995	20.886800003051757	25.235100040435793	N	N	주의	EPS 없음
HMC	HONDA MOTOR CO LTD	0000715153	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	24.510000228881836			5.77																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	1802294383.0	-22.827455754886962	-19.401511503237856		-29.670010611098107	25.17500015258789	29.83310005187988	N	N	주의	EPS 없음
SHEL	Shell plc	0001306965	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	83.97000122070312			3.71																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		7.930588595016652	13.13662064085268		-10.812533340615627	89.20459991455078	77.6769499206543	N	Y	상승전환	EPS 없음
TTE	TotalEnergies SE	0000879764	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	88.4800033569336			4.75																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		18.431273512520786	44.788091103284586		-5.4700803425793865	87.71219985961915	70.50949993133545	Y	Y	강한 상승추세	EPS 없음
BP	BP PLC	0000313807	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	43.34000015258789			4.56																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		10.504841416756339	20.993859636604828		-9.00693012664907	44.62079978942871	37.584399948120115	N	Y	상승전환	EPS 없음
EQNR	EQUINOR ASA	0001140625	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	36.689998626708984			4.23																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		32.64641659114733	52.62062075468166		-13.46698748509434	37.77319972991943	27.941849946975708	N	Y	상승전환	EPS 없음
CNQ	CANADIAN NATURAL RESOURCES LTD	0001017413	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	44.529998779296875			4.11																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		13.683943990074198	41.40996857084347		-11.909002074425612	46.74440002441406	36.632299976348875	N	Y	상승전환	EPS 없음
SU	SUNCOR ENERGY INC	0000311337	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	64.01000213623047			2.76																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		17.084331955567244	52.44105638856382		-8.097629958490183	63.07680030822754	48.85850011825561	Y	Y	강한 상승추세	EPS 없음
PBR	PETROBRAS - PETROLEO BRASILEIRO SA	0001119639	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	20.329999923706055			7.19	17633000000.0	15612000000.0	33245000000.0	60471000000.0	8960000000.0	181494000000.0																					판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		33.1368651883029	67.46292709034367		-7.71675310918164	20.03340000152588	14.637599997520446	Y	Y	강한 상승추세	단기위험부채 존재 | EPS 없음
RIO	RIO TINTO PLC	0000863064	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	105.37999725341797			3.9																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		8.807433054917535	52.12935233188871		-0.1232156953656749	95.02539978027343	79.17864976882935	Y	Y	강한 상승추세	EPS 없음
BHP	BHP Group Ltd	0000811809	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	84.72000122070312			3.22																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		18.208460143944016	52.346700756793126		0.0	75.53559951782226	63.25209981918335	Y	Y	강한 상승추세	EPS 없음
VALE	Vale S.A.	0000917851	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	16.6299991607666	4.417021659329412	2011	7.77	5832000000.0	246000000.0	6078000000.0	21591000000.0	0.0	74241000000.0					-2.9941558663394	-2.9941558663394	4.442847814806805	4.442847814806805	-99.86410425473426			-191.22820850946852			-844.6591388610833			-5179.129173101815			판정불가				-20.72862004136393			1.682849545453054	10.119360375093843	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	5181093000.0	-0.9529585827048548	35.97710370580853		-6.67789312254169	16.107200050354002	13.382500023841859	Y	Y	강한 상승추세	
FNV	FRANCO NEVADA Corp	0001456346	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	232.11000061035156			77.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-6.527869779217033	23.384013733234955		-17.345632591494585	247.96600067138672	218.51315017700196	N	Y	중립/개선	EPS 없음
WPM	Wheaton Precious Metals Corp.	0001323404	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	138.85000610351562			0.48973710486771277																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-2.75248123643429	44.21479836305586		-16.21409299979577	137.69199951171876	119.29619968414306	Y	Y	강한 상승추세	EPS 없음
TRI	THOMSON REUTERS CORP /CAN/	0001075124	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	92.94000244140625			2.8																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		4.064500035878904	-33.122255432807414		-56.61267003013932	94.03000045776368	132.0391004180908	N	N	중립/개선	EPS 없음
CCEP	COCA-COLA EUROPACIFIC PARTNERS plc	0001650107	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	94.56999969482422			2.58																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-2.152097049370194	6.473767191799551		-14.362039813929272	96.87200012207032	93.10619983673095	N	Y	중립/개선	EPS 없음
FER	Ferrovial SE	0001468522	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	70.41999816894531			1.49																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-4.242592749170426	10.117274947329435		-5.324010796855305	67.67140022277832	63.75589990615845	Y	Y	강한 상승추세	EPS 없음
