티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
TM	TOYOTA MOTOR CORP/	0001094517	Company Add-ons	보류	PEG=헐값, PEGY=보통	179.42999267578125	3.23	2012	3.49	18270000000.0		18270000000.0		43482000000.0	129166000000.0	241472000000.0	34.849637651832786	65.1503623481672	0.5349108799363902	6.4194955899787	-8.858693093297372	53.56362138879336	58.29371076442063	193.6363636363636	64.92633517465735		395.7727272727272	138.3526703493147		1278.345909090909	446.8791252282865		612.448286948771	149.05486455420478		3년	138.3526703493147	446.8791252282865	149.05486455420478	3.6802284559050857	1.27729106809368		5.965527976281246	3.3247105945440127	3년	1.27729106809368	보통	3년	64.92633517465735	0.8249906797403961	헐값	Y		2846018000.0	-11.897284960540377	-18.016086916114794		-27.733699493477516	182.09019958496094	204.98459953308105	N	N	주의	단기위험부채 존재
VRT	Vertiv Holdings Co	0001674101	Company Add-ons	제외	PEG=헐값, PEGY=보통	305.5799865722656	3.41	2025	8.0	1728400000.0		1728400000.0	2892100000.0	20900000.0	3941300000.0	8271100000.0	32.27293570469359	67.7270642953064	0.4765146111158129	-2.9788598174833623	-3.032360006694845	90.48646521693517	90.50215442198254	166.40624999999997		95.30556878636357	341.31249999999994		199.11113757272713	1163.875625		678.9689791229996	280.87429679389646		122.19026407425817	5년	199.11113757272713	678.9689791229996	122.19026407425817	1.9274291418266014		1.1416687406088353	4.8477826951533824	1.5864202199665147	5년	1.1416687406088353	보통	5년	95.30556878636357	0.949435236253289	헐값	N	주당순현금<=0	390652824.0	16.500190923934554	75.6711652390481		-18.77841276639408	324.5444006347656	234.2330004119873	N	Y	상승전환	단기위험부채 존재
SHOP	SHOPIFY INC.	0001594805	Company Add-ons	보류	PEG=보통, PEGY=판정불가	121.87999725341797	0.94	2025		1545000000.0	4233000000.0	5778000000.0			13473000000.0					4.427744808376297	4.427744808376297	124.94920472876774	124.94920472876774	-39.35483870967742	111.045429449015	-18.348227303268583	-70.20967741935485	230.59085889802998	-28.196454606537166	-65.99709677419355	216.75540736414817	-26.504667330144933	-154.1492437327264	77.84329853032513	-121.74652767265437	3년	230.59085889802998	216.75540736414817	77.84329853032513				1.5379861250279039	1.2618855921288372	판정불가		판정불가	3년	111.04542944901499	1.1252079923391758	보통	Y		1304953255.0	4.117546382496373	-26.671083370307503		-31.914417633947423	112.04320007324219	135.96074996948244	Y	N	중립/개선	
SCCO	SOUTHERN COPPER CORP/	0001001838	Company Add-ons	제외	PEG=불리, PEGY=불리(<1)	169.75	5.24	2025	2.1326055964653907	4304600000.0	604600000.0	4909200000.0	6750700000.0	499800000.0	11038100000.0					-2.2278006290829904	-2.8324461650133075	32.820190959748665	32.93558132920101	20.737327188940103	15.39641122273383		49.974654377880206	39.292822445467664		261.8671889400923	205.89438961425057		54.26638523716778	21.29271847673082		3년	39.292822445467664	205.89438961425057	21.29271847673082	0.6968250981066392	0.5340924688920048		4.145656907815146	2.442213200480204	3년	0.5340924688920048	불리(<1)	3년	15.39641122273383	2.131677992030212	불리	N	주당순현금<=0	826600000.0	-1.4499645388625915	11.936699778244364		-21.659812001621347	180.12308197021486	163.043250541687	N	Y	중립/개선	단기위험부채 존재
CRH	CRH PUBLIC LTD CO	0000849395	Company Add-ons	제외	PEG=불리, PEGY=불리(<1)	106.20999908447266	5.51	2025	1.45	4096000000.0		4096000000.0	16478000000.0	120000000.0	24004000000.0	32851000000.0	42.2196816462932	57.7803183537068	0.7306931295850964	-18.289512555391433	-18.466765140324963	22.595192675111452	22.62736192827543	9.76095617529881			28.02191235059762			154.40073705179287			45.373070692706044			1년	28.02191235059762	154.40073705179287	45.373070692706044	0.4961655488624202			4.301329394387001	4.049834696793471	1년	0.4961655488624202	불리(<1)	1년	9.76095617529881	2.3148544332461105	불리	N	주당순현금<=0	677000000.0	0.32114511105139076	-17.22390997944565		-19.15817085011591	108.49899993896484	115.31080001831054	N	N	중립/개선	단기위험부채 존재
PWR	QUANTA SERVICES, INC.	0001050915	Company Add-ons	제외	PEG=불리, PEGY=불리(<1)	656.7899780273438	6.8	2025	7.000000000000001	439508000.0		439508000.0	1040532000.0	0.0	8938249000.0	15899027000.0	35.98723547622533	64.01276452377466	0.5621884282604213	-3.972635516983826	-3.972635516983826	97.17097258004817	97.17097258004817	12.769485903814253	26.99606847284017	17.23954045081646	34.038971807628506	62.49213694568034	42.97908090163292	231.46500829187383	424.9465312306263	292.2577501311038	-64.75813943034353	-35.29947997882898	-55.502099619593096	3년	62.49213694568034	424.9465312306263	-35.29947997882898	0.2034505303271346	0.34985827115021056	0.24945248367096712	10.713234759503209	1.6311507662891271	3년	0.3498582711502105	불리(<1)	3년	26.99606847284017	3.5994490337661054	불리	N	주당순현금<=0	151291000.0	18.219120789228494	50.70211715607156		-16.358057893701016	713.3069958496094	541.0068997192383	N	Y	상승전환	
BABA	Alibaba Group Holding Ltd	0001577552	Company Add-ons	제외	PEG=불리, PEGY=불리(<1)	98.13999938964844	0.8	2026	1.07	19068000000.0	768000000.0	19836000000.0		1096000000.0	153796000000.0	113555000000.0	57.525874225269405	42.474125774730595	1.3543745321650302	1.0312451260722642	0.974265661554458	121.38594282947021	121.45716716011748	-13.043478260869565	16.96070952851465	-5.111991994525078	-17.58695652173913	42.4214190570293	-1.723983989050156	-14.069565217391304	33.93713524562344	-1.379187191240125	-114.33621897788124	-65.41967041299672	-101.40532626841	3년	42.4214190570293	33.93713524562344	-65.41967041299672	-0.09863974346428712	0.14854034254893256	-0.03329868270005115			3년	0.1485403425489325	불리(<1)	3년	16.96070952851465	7.156890613885816	불리	N	FCF<=0	19235000000.0	-18.02539392834793	-37.19441773988089		-48.16731737201967	121.46320037841797	146.42184970855712	N	N	주의	단기위험부채 존재
ARM	ARM HOLDINGS PLC /UK	0001973239	Company Add-ons	보류	PEG=불리, PEGY=판정불가	300.42999267578125	0.85	2026		2751000000.0	850000000.0	3601000000.0			8286000000.0	2417000000.0	77.41754648229468	22.582453517705318	3.428216797683078	3.3717228464419478	3.3717228464419478	349.4803174462815	349.4803174462815	13.33333333333333			35.16666666666666			29.89166666666666			-90.05037200166456			1년	35.16666666666666	29.89166666666666	-90.05037200166456				0.9166666666666666	0.305118226879537	판정불가		판정불가	1년	13.33333333333333	26.21102380847112	불리	Y		1068000000.0	108.83497247403983	158.74600904015236		-31.636554289950336	303.15259857177733	178.74927501678468	N	Y	상승전환	
GOLD	Gold.com, Inc.	0001591588	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	43.349998474121094	0.71	2025	1.82	6291000.0		6291000.0	91859000.0	149000.0	649516000.0	1512760000.0	30.03853347121274	69.96146652878727	0.42935825907612574	-3.500930793936542	-3.507026982795655	65.98722432120793	65.99581050269965	-75.0	-49.30630485343329	-30.28018665944786	-141.5	-90.11260970686658	-52.06037331889572	-100.46499999999999	-63.979952891875264	-36.96286505641596	-331.75318001447033	-247.58928522239688	-185.26612769890153	판정불가				-1.1090025493992532	-0.7196287666576612	-0.4312984362080663	5.796248184440398	13.370815198299532	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	24441500.0	-0.2760587605525	19.322863444134896		-32.41347226904191	42.413399887084964	39.45485000610351	Y	Y	강한 상승추세	단기위험부채 존재
TSM	TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD	0001046179	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	432.57000732421875			84.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		25.266419016979103	34.23429242023857		-9.422702286546613	421.78620056152346	345.8209501647949	Y	Y	강한 상승추세	EPS 없음
ASML	ASML HOLDING NV	0000937966	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	1747.280029296875			48.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	388900000.0	33.7425921084523	42.2646424946518		-12.172265524045045	1661.367197265625	1323.926398010254	Y	Y	강한 상승추세	EPS 없음
NU	Nu Holdings Ltd.	0001691493	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	13.609999656677246																														판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-3.8162542502535812	-24.1360130907478		-27.452028301555885	13.062600002288818	15.258800024986266	Y	N	주의	EPS 없음
SPOT	Spotify Technology S.A.	0001639920	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	493.95001220703125																														판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		2.2289870637248743	-16.757950081165575		-33.11713909896103	468.12500244140625	543.0189999389648	Y	N	중립/개선	EPS 없음
RACE	Ferrari N.V.	0001648416	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	386.989990234375			1.08																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		15.667866743165092	2.035489610127006		-25.24099836131254	348.9750006103516	371.89829986572266	Y	Y	상승전환	EPS 없음
NVO	NOVO NORDISK A S	0000353278	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	49.63999938964844			3.66																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		34.48929719551022	-9.925605443879581		-30.767082981214234	44.9037996673584	47.74924997329712	Y	Y	상승전환	EPS 없음
NVS	NOVARTIS AG	0001114448	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	157.02999877929688			3.05																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		3.842082734885155	13.86411036869597		-6.873441272392289	149.78039916992188	143.82654922485352	Y	Y	강한 상승추세	EPS 없음
AZN	ASTRAZENECA PLC	0000901832	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	193.1199951171875			1.66																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-3.8294918255563526	5.853975297556424		-7.809815230104478	184.11839996337892	183.85424995422363	Y	Y	강한 상승추세	EPS 없음
SNY	Sanofi	0001121404	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	42.97999954223633			5.68																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-8.221230276069047	-9.53483253911992		-17.88307333409277	43.636999969482424	46.88250001907349	N	N	주의	EPS 없음
SAP	SAP SE	0001000184	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	162.77000427246094			1.83																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-3.9591642814679417	-32.30327623535647		-47.81841820461189	169.53679992675782	212.54880020141601	N	N	주의	EPS 없음
SONY	Sony Group Corp	0000313838	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	21.399999618530273			75.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	1250692000.0	2.4904237483914793	-17.15060130956505		-29.27957879489731	21.054199905395507	24.098650007247926	Y	N	중립/개선	EPS 없음
HMC	HONDA MOTOR CO LTD	0000715153	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	28.5			4.49																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	1802294383.0	21.328225958698475	-5.189619074045037		-18.220943334722016	26.007800025939943	28.48980005264282	Y	Y	상승전환	EPS 없음
SHEL	Shell plc	0001306965	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	81.98999786376953			4.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-12.915563956488063	9.27628841491217		-12.915563956488063	84.19960006713868	79.7871000289917	N	Y	중립/개선	EPS 없음
TTE	TotalEnergies SE	0000879764	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	77.95999908447266			5.53																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-14.676593257091719	17.568997066520133		-16.709401329715455	86.92720016479493	75.2533999824524	N	Y	중립/개선	EPS 없음
BP	BP PLC	0000313807	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	38.61000061035156			5.34																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-18.268418208056524	6.893692558414677		-18.9376448782024	42.580800170898435	39.0910000038147	N	N	판정불가	EPS 없음
EQNR	EQUINOR ASA	0001140625	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	33.90999984741211			4.74																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-19.396244132647368	40.47224815570287		-20.023588143705396	36.48119987487793	30.08609992980957	N	Y	중립/개선	EPS 없음
CNQ	CANADIAN NATURAL RESOURCES Ltd	0001017413	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	40.689998626708984			4.47																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-17.2294573779357	26.24883401995124		-19.505441660071753	44.83859977722168	39.258349924087526	N	Y	중립/개선	EPS 없음
SU	SUNCOR ENERGY INC	0000311337	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	56.65999984741211			3.07																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-15.166942550168782	26.557961286745012		-18.743729930169106	62.44240036010742	53.0157501411438	N	Y	중립/개선	EPS 없음
PBR	PETROBRAS - PETROLEO BRASILEIRO SA	0001119639	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	16.65999984741211			10.84	17633000000.0	15612000000.0	33245000000.0	60471000000.0	8960000000.0	181494000000.0																					판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-19.5557673399273	41.90800828120753		-24.3758541618597	18.843600120544433	15.749050025939942	N	Y	중립/개선	단기위험부채 존재 | EPS 없음
RIO	RIO TINTO PLC	0000863064	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	91.25			4.3																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-3.6023700931614666	9.662301410874118		-18.55587356805003	101.86819992065429	87.01974973678588	N	Y	중립/개선	EPS 없음
BHP	BHP Group Ltd	0000811809	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	80.2300033569336			6.705720771398986																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		9.439375295039332	27.066842148381465		-13.870099793134072	84.74440032958984	69.54664985656738	N	Y	상승전환	EPS 없음
VALE	Vale S.A.	0000917851	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	14.6899995803833	4.417021659329412	2011	8.34	5832000000.0	246000000.0	6078000000.0	21591000000.0	0.0	74241000000.0					-2.9941558663394	-2.9941558663394	4.003637928596324	4.003637928596324	-99.86410425473426			-191.22820850946852			-844.6591388610833			-5849.89219188966			판정불가				-22.86023508794728			1.682849545453054	11.455749445359373	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	5181093000.0	-9.208904182256706	8.333326886420146		-17.564535174206654	15.938399925231934	14.485399994850159	N	Y	중립/개선	
FNV	FRANCO NEVADA Corp	0001456346	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	209.60000610351562			83.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-19.764193512021343	-1.3321972743203236		-25.361441265998042	223.81260009765626	226.4815503692627	N	N	주의	EPS 없음
WPM	Wheaton Precious Metals Corp.	0001323404	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	111.88999938964844			68.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-17.70979011169429	-7.521281622277054		-32.48250146906817	124.7588005065918	124.14424976348877	N	N	주의	EPS 없음
TRI	THOMSON REUTERS CORP /CAN/	0001075124	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	90.76000213623047			2.98																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		2.611650952729838	-29.83378596550087		-57.63036305887246	85.93820068359375	113.13425033569337	Y	N	중립/개선	EPS 없음
CCEP	COCA-COLA EUROPACIFIC PARTNERS plc	0001650107	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	106.5			2.25																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		14.368553327721067	21.630885072526308		-3.558815805773008	95.98860015869141	93.91109996795655	Y	Y	강한 상승추세	EPS 없음
FER	Ferrovial N.V.	0001468522	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	65.8499984741211			2.5117692305642474																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-0.6937100006166985	-1.9797585963276965		-11.468135378164323	68.14420028686523	66.38909990310668	N	N	주의	EPS 없음
