티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
HRL	HORMEL FOODS CORP /DE/	0000048465	Dividend Kings	제외	PEG=보통, PEGY=불리(<1)	20.899999618530273	0.87	2025	5.49	670679000.0	32909000.0	703588000.0	2850778000.0	185000000.0	7901171000.0					-3.900464308550834	-4.236524879381503	28.506280375955296	28.892556894151465	-40.816326530612244	-21.81034655991424	15.135740743060389	-73.13265306122449	-35.12069311982848	38.77148148612078	-63.625408163265305	-30.55500301425078	33.731188892925076	-404.4277958113167	-246.1961893394497	61.39325123727977	5년	38.77148148612078	33.731188892925076	61.39325123727977	-1.2392471436017156	-0.5725175766418217	0.7235507569222519	0.970668270069174	4.6443458745739115	5년	0.7235507569222519	불리(<1)	5년	15.135740743060389	1.8833753074837245	보통	N	주당순현금<=0	550496000.0	-15.109671380575618	-3.195926489953782		-33.734942892024236	22.540199966430663	24.24379993438721	N	N	주의	단기위험부채 존재
NUE	NUCOR CORP	0000073309	Dividend Kings	제외	PEG=보통, PEGY=안심	223.39999389648438	7.52	2025	99.0	2260000000.0	439000000.0	2699000000.0	4233276000.0	122000000.0	20936000000.0	12980000000.0	61.7289774737587	38.271022526241296	1.6129429892141756	-6.641887445887446	-7.170025974025974	30.590675710421788	30.660906897674252	516.3934426229508	15.425826725292405	42.054467881799674	1041.2868852459017	39.351653450584806	92.60893576359935	7830.47737704918	295.92443394839773	696.419196942267	3405.1376862067173	32.46394003283572	211.73644403274378	3년	39.351653450584806	295.92443394839773	32.46394003283572	20.117026784514454	3.7405459038719187	4.611028184439369	-0.8138528138528138	-0.36430297049601723	3년	3.740545903871918	안심	3년	15.425826725292403	1.9830817663901856	보통	N	주당순현금<=0 | FCF<=0	231000000.0	19.804288235170908	48.90702633409661		-1.1524490377424201	182.86829925537108	161.12362449645997	Y	Y	강한 상승추세	단기위험부채 존재
PNR	PENTAIR plc	0000077360	Dividend Kings	제외	PEG=불리, PEGY=불리(<1)	77.55999755859375	3.96	2025	1.31	82500000.0		82500000.0	1638600000.0	3694000.0	4663800000.0	2999600000.0	60.85810475767936	39.14189524232064	1.5548073076410187	-9.402416918429003	-9.424737160120847	21.960205676015846	21.965842100685503	5.882352941176464	10.942784716109877	45.36942418564116	20.264705882352928	30.385569432219754	99.23884837128232	80.24823529411759	120.32685495159022	392.98583955027794	3.466010598431213	55.14035422794807	406.68624538492475	3년	30.385569432219754	120.32685495159022	55.14035422794807	0.3275175582272299	0.5579540053894819	2.1256369304693155	4.507552870090635	5.811698055670184	3년	0.5579540053894819	불리(<1)	3년	10.942784716109877	2.0068205896152023	불리	N	주당순현금<=0	165500000.0	-18.177026258590512	-27.070993256791652		-31.11288739558117	89.91419967651368	101.92215000152588	N	N	주의	단기위험부채 존재
MO	ALTRIA GROUP, INC.	0000764180	Dividend Kings	제외	PEG=불리, PEGY=불리(<1)	74.12000274658203	4.12	2025	5.69	4474000000.0		4474000000.0	24140000000.0	0.0	-3502000000.0	38469000000.0	-10.015157148168273	110.01515714816827	-0.0910343393381684	-11.68508615567439	-11.68508615567439	20.826477888897188	20.826477888897188	-37.00305810397553	8.90191356086536	11.413340246469872	-65.50611620795107	26.30382712173072	31.326680492939744	-269.8851987767584	108.37176774153056	129.06592363091175	-464.1192509119326	46.21123006707932	74.13102920704289	3년	26.30382712173072	108.37176774153056	46.21123006707932	-1.5035215397928063	0.7006424052453182	0.8212305670555962	5.3915626856803325	7.274099414316278	3년	0.7006424052453182	불리(<1)	3년	8.90191356086536	2.3395506759866396	불리	N	주당순현금<=0	1683000000.0	15.492509732947424	31.429579762862247		-0.6036278460301303	67.0188003540039	63.41485019683838	Y	Y	강한 상승추세	
KO	COCA COLA CO	0000021344	Dividend Kings	제외	PEG=불리, PEGY=불리(<1)	78.42500305175781	3.04	2025	2.7	10270000000.0	2348000000.0	12618000000.0	35547000000.0	2373000000.0	32169000000.0					-5.316253188036169	-5.866450266635752	27.546465868353284	27.727451749471566	23.577235772357728	11.551776147388226	11.17422496891589	55.654471544715456	31.603552294776453	30.84844993783178	169.189593495935	96.07479897612042	93.77928781100861	115.73425172106866	22.505317484928057	19.578303043376998	3년	31.603552294776453	96.07479897612042	22.505317484928057	0.9539240314143634	0.5173722181095237	0.5036662428938034	1.2279156039879435	1.5657195488759643	3년	0.5173722181095237	불리(<1)	3년	11.551776147388226	2.384608697129345	불리	N	주당순현금<=0	4313000000.0	1.976855617800366	13.802615276660779		-3.8621799788816524	77.1352001953125	71.99350009918213	Y	Y	강한 상승추세	단기위험부채 존재
SPGI	S&P Global Inc.	0000064040	Dividend Kings	제외	PEG=불리, PEGY=안심	425.6300048828125	14.66	2025	91.0	1745000000.0	56000000.0	1801000000.0	12370000000.0	400000000.0	31127000000.0	25048000000.0	55.41076991544281	44.58923008455719	1.2426940274672629	-34.64110127826942	-35.95214683710259	31.396391961874617	31.485822081849598		12.852521260492766	50.79787589706457		34.20504252098553	110.09575179412914		501.44592335764787	1614.0037213019332		17.812634824866148	279.2034637563468	3년	34.20504252098553	501.44592335764787	17.812634824866148		3.30778521897049	4.516374877382505	18.297194362504097	4.298849740995542	3년	3.30778521897049	안심	3년	12.852521260492766	2.442819686934397	불리	N	주당순현금<=0	305100000.0	-9.081392919773135	-12.626996591334105		-24.543120797781338	430.44919921875	489.44244827270506	N	N	주의	단기위험부채 존재
RLI	RLI CORP	0000084246	Dividend Kings	보류	PEG=불리, PEGY=불리(<1)	51.35200119018555	4.37	2025	1.24	88804000.0	11550000.0	100354000.0	100000000.0	100000000.0	1778196000.0	4383290000.0	28.859856210011674	71.14014378998831	0.4056761017409298	0.003831542033314933	-1.0785249645528243	11.750153237563438	11.997832072022511	16.844919786096252	-29.999038875209266	4.780645029299024	42.189839572192504	-51.498077750418524	18.061290058598047	184.36959893048126	-225.04659976932896	78.92783755607347	259.0309913096789	-538.2430957965083	53.69963336727419	5년	18.061290058598047	78.92783755607347	53.69963336727419	1.5391220370030183	-2.4475458569570843	0.5123886393287149	6.5882824084596985	12.82965075510798	5년	0.5123886393287149	불리(<1)	5년	4.780645029299024	2.457859382060487	불리	Y		92391000.0	-13.91114857238236	-12.903660129619476		-33.404226710261696	58.23904006958008	62.254159927368164	N	N	주의	단기위험부채 존재
FRT	FEDERAL REALTY INVESTMENT TRUST	0000034903	Dividend Kings	제외	PEG=불리, PEGY=불리(<1)	115.13999938964844	4.68	2024	3.89	107415000.0		107415000.0	4963602000.0		3248731000.0	5629819000.0	36.59078340494788	63.40921659505212	0.5770578059436724	-56.20261558937562	-56.20261558937562	36.611669867312834	36.611669867312834	67.14285714285715	12.808740658788563	19.50578386760935	142.7857142857143	34.11748131757713	47.5115677352187	668.2371428571429	159.66981256626096	222.3541370008235	480.3692430080212	38.67449488680119	93.11632636747613	3년	34.11748131757713	159.66981256626096	38.67449488680119	1.9401698256400974	0.4561043164463067	0.6390253149446559			3년	0.4561043164463067	불리(<1)	3년	12.808740658788565	2.858334854503606	불리	N	주당순현금<=0 | FCF<=0	86405000.0	14.726981555809605	19.7005889045335		-0.1560876739959416	108.18419967651367	101.31364982604981	Y	Y	강한 상승추세	
ABT	ABBOTT LABORATORIES	0000001800	Dividend Kings	제외	PEG=불리, PEGY=불리(<1)	88.23999786376953	3.72	2025	2.82	8522000000.0	417000000.0	8939000000.0	9896000000.0	0.0	52130000000.0					-0.5474828375286042	-0.5474828375286042	23.86760233905864	23.86760233905864	-51.30890052356021	-1.6467472577444189	8.273103706617114	-94.11780104712042	5.206505484511163	25.046207413234228	-350.118219895288	19.368200402381525	93.17189157723134	-496.7794972477476	-78.05054298359869	5.589181587556213	5년	25.046207413234228	93.17189157723134	5.589181587556213	-2.0315781968685447	0.049156707305098135	0.4647766268697871	4.230549199084668	4.794366842138931	3년	0.0491567073050981	불리(<1)	5년	8.273103706617114	2.8849635137498044	불리	N	주당순현금<=0	1748000000.0	-19.042373093079945	-28.603785653393565		-36.08053232486236	103.5802001953125	120.38964977264405	N	N	주의	
ADM	Archer-Daniels-Midland Co	0000007084	Dividend Kings	제외	PEG=불리, PEGY=불리(<1)	76.68160247802734	2.23	2025	2.78	1015000000.0	433000000.0	1448000000.0	6606000000.0	798000000.0	22740000000.0					-10.65702479338843	-12.305785123966942	39.165303709155054	39.90465811748623	-38.9041095890411	-33.86721254408997	12.82075623743526	-69.3082191780822	-59.23442508817995	34.141512474870524	-154.5573287671233	-132.0927679466413	76.13557281896126	-301.5572494216077	-272.2613556289355	-0.7120738761589362	5년	34.141512474870524	76.13557281896126	-0.7120738761589362	-0.9223497884071542	-0.7937436863747135	0.39833104201841074	8.685950413223141	11.327293813026467	5년	0.3983310420184107	불리(<1)	5년	12.82075623743526	3.0548356886153476	불리	N	주당순현금<=0	484000000.0	13.844786935089125	26.747072142588134		0.0	70.30460052490234	63.34995010375977	Y	Y	강한 상승추세	단기위험부채 존재
WMT	Walmart Inc.	0000104169	Dividend Kings	제외	PEG=불리, PEGY=보통	130.30999755859375	2.73	2026	75.0	10727000000.0		10727000000.0	34624000000.0	6596000000.0	99617000000.0					-2.9789329344303166	-3.801171777611568	48.823784063378774	49.12497045282246	13.278008298755179	-13.852054624316834	-10.485413986679248	35.05601659751036	-19.204109248633667	-12.470827973358496	95.70292531120327	-52.42721824876991	-34.04536036726869	-26.557495891157124	-140.23269068453175	-126.126437729354	1년	35.05601659751036	95.70292531120327	-26.557495891157124	1.8080943538534493	1.2524212645276787	1.3213761950440701	1.8602592869608576	1.427564516778073	3년	1.2524212645276789	보통	1년	13.278008298755179	3.677041237273216	불리	N	주당순현금<=0	8022000000.0	2.0750149125959183	28.839691853295136		-2.6364917435123925	125.86899948120117	112.55104991912842	Y	Y	강한 상승추세	단기위험부채 존재
TR	TOOTSIE ROLL INDUSTRIES INC	0000098677	Dividend Kings	보류	PEG=불리, PEGY=안심	42.03499984741211	1.37	2025	85.0	127165000.0	49468000.0	176633000.0			940972000.0					2.4227830738632465	2.4227830738632465	28.914026842006468	28.914026842006468	12.295081967213125	7.591004112838329	42.88891753904864	33.09016393442625	23.682008225676658	94.27783507809728	45.33352459016397	32.44435126917703	129.16063405699327	7.847091125789385	-22.815864429759316	207.269262580823	3년	23.682008225676658	32.44435126917703	-22.815864429759316	3.3649786139736944	3.2022867177504857	4.423075285841917	1.321596598312873	3.1440385467117764	3년	3.2022867177504857	안심	3년	7.591004112838329	3.808985795845566	불리	Y		72905000.0	12.48649326804574	22.68645954796762		-6.192817319423128	42.17680107116699	39.043472061157225	N	Y	상승전환	
MGEE	MGE ENERGY INC	0001161728	Dividend Kings	제외	PEG=불리, PEGY=불리(<1)	80.11000061035156	3.72	2025	2.33	5666000.0		5666000.0	792205000.0	94527000.0	1303936000.0					-21.50717781849006	-24.09193076481365	27.316445814204737	28.01127187504441	11.711711711711716	6.610878354988725		31.923423423423433	21.72175670997745		118.75513513513518	80.80493496111612		48.240087667394185	0.8674751535013181		3년	21.72175670997745	80.80493496111612	0.8674751535013181	0.5140387518646343	0.32730752806572694		-2.1871428180798995	-2.730174511816548	3년	0.3273075280657269	불리(<1)	3년	6.610878354988725	4.1320448429657	불리	N	주당순현금<=0 | FCF<=0	36571000.0	1.1873215399100134	-3.330520145716187		-14.302527028728818	78.489599609375	81.50175006866455	Y	N	중립/개선	단기위험부채 존재
MSA	MSA Safety Inc	0000066570	Dividend Kings	제외	PEG=불리, PEGY=불리(<1)	166.13999938964844	2.21	2025	1.28	165067000.0		165067000.0	572709000.0	100000.0	834388000.0	1187362000.0	41.27058241622357	58.72941758377643	0.7027241902637948	-10.36044324708992	-10.3629848015046	79.86445368178207	79.8656037064041	-0.45045045045046084	19.043857872204704		7.599099099099078	46.58771574440941		16.794009009008963	102.9588517951448		-89.89165217846067	-38.02885989323064		3년	46.58771574440941	102.9588517951448	-38.02885989323064	0.010386968310768878	0.2544793952161072		7.508488791745031	4.519374515065068	3년	0.2544793952161072	불리(<1)	3년	19.043857872204704	4.1937119158165705	불리	N	주당순현금<=0	39346000.0	-9.83392795906941	5.801439649219842		-18.189876949152872	175.56939971923828	172.2013003540039	N	N	판정불가	단기위험부채 존재
CWT	CALIFORNIA WATER SERVICE GROUP	0001035201	Dividend Kings	제외	PEG=불리, PEGY=불리(<1)	43.16999816894531	2.15	2025	3.0	51820000.0		51820000.0	1471968000.0	130000000.0	921344000.0					-23.814800529907938	-25.994801536062248	31.155720325048026	32.16967428139887	-33.84615384615385	6.6977016567820735	1.7640650140545722	-59.19230769230769	21.895403313564145	12.028130028109144	-127.26346153846154	47.07511712416291	25.86047956043466	-394.7960781476464	9.045909476148118	-40.09617637872034	3년	21.895403313564145	47.07511712416291	9.045909476148118	-0.9900638959502631	0.31126552541895447	0.15291140645605433			3년	0.3112655254189544	불리(<1)	3년	6.6977016567820735	4.651703214266021	불리	N	주당순현금<=0 | FCF<=0	59633000.0	-2.879645831325506	-2.726459824353733		-13.417573926016601	45.30340003967285	45.48770002365112	N	N	주의	단기위험부채 존재
ED	CONSOLIDATED EDISON INC	0001047862	Dividend Kings	제외	PEG=불리, PEGY=불리(<1)	110.3301010131836	5.64	2025	3.15	1629000000.0		1629000000.0	25551000000.0	400000000.0	24190000000.0					-66.69082798996376	-67.80596598829105	31.386689539565136	31.584409042814656	7.633587786259531	6.569042175811535	11.45025129540247	23.76717557251906	21.63808435162307	31.40050259080494	134.0468702290075	122.03879574315411	177.09883461213985	21.49619097420199	10.612420928148536	60.517241428953206	3년	21.63808435162307	122.03879574315411	10.612420928148536	0.3435720027964739	0.309654898888269	0.46517334289103107	0.9339280735991079	0.8464852882601012	3년	0.309654898888269	불리(<1)	3년	6.569042175811535	4.777970471119353	불리	N	주당순현금<=0	358700000.0	2.7175485167732383	13.304587411194046		-4.408450007146358	111.67999969482422	103.67959995269776	N	Y	상승전환	단기위험부채 존재
LOW	LOWES COMPANIES INC	0000060667	Dividend Kings	제외	PEG=불리, PEGY=불리(<1)	227.67999267578125	11.85	2025	2.06	982000000.0	370000000.0	1352000000.0	39819000000.0	0.0	-9917000000.0	64061000000.0	-18.31597222222222	118.31597222222223	-0.15480557593543653	-68.69107142857143	-68.69107142857143	25.01021638011415	25.01021638011415	-3.1071136549468585	5.228278564465261	8.863759852581033	2.285772690106283	18.95655712893052	26.227519705162067	27.086406377759452	224.63520197782665	310.79610850617047	-88.10329969733846	-1.337311488010462	36.50567397406213	3년	18.95655712893052	224.63520197782665	-1.337311488010462	-0.041867436851902966	0.29141205552544663	0.4367719049910585	13.6625	6.000746855019249	3년	0.2914120555254466	불리(<1)	3년	5.228278564465261	4.78364266014815	불리	N	주당순현금<=0	560000000.0	-17.202109415813517	-4.434551439156309		-20.814921978899026	244.3492004394531	249.38520065307617	N	N	주의	
CL	COLGATE PALMOLIVE CO	0000021665	Dividend Kings	제외	PEG=불리, PEGY=불리(<1)	85.56500244140625	2.63	2025	2.43	1288000000.0	107000000.0	1395000000.0	6871000000.0	1115000000.0	54000000.0	15965000000.0	0.33709969411324053	99.66290030588677	0.0033823989978077045	-6.751325360621379	-8.126001726051042	35.10126532396488	35.623955957208096	-25.07122507122507	7.281634513092983	28.522420757238454	-41.64245014245014	23.063269026185964	65.5448415144769	-109.51964387464386	60.65639753886908	172.38293318307424	-227.9958402965528	-29.110739428301013	101.4642999643689	3년	23.063269026185964	60.65639753886908	-29.110739428301013	-0.6450258947151715	0.2766747700819351	0.8818035609703829	4.3175933916902975	5.045980562727064	3년	0.2766747700819351	불리(<1)	3년	7.281634513092983	4.820520071537495	불리	N	주당순현금<=0	811100000.0	-8.132049869620484	11.064235637677733		-13.682673517166288	87.83009994506835	83.8569250869751	N	Y	중립/개선	단기위험부채 존재
UBSI	UNITED BANKSHARES INC/WV	0000729986	Dividend Kings	보류	PEG=불리, PEGY=불리(<1)	43.38999938964844	0.91	2025	3.43	1434527000.0		1434527000.0	531817000.0	198573000.0	5495983000.0	28164298000.0	16.32779892716879	83.67220107283121	0.19514006704516476	6.403106823662931	4.994587884806355	40.64493688569836	42.192759895430854	31.884057971014506	7.136278732382895	5.088842545712402	72.26811594202901	22.77255746476579	18.677685091424806	65.7639855072464	20.72302729293687	16.996693433196572	51.56484543057112	-52.24008392615749	-60.828085567451105	3년	22.77255746476579	20.72302729293687	-52.24008392615749	0.8688427311456937	0.2599654358449952	0.20959172773890833	3.4131933607603915	7.866313456493566	3년	0.2599654358449952	불리(<1)	3년	7.136278732382895	5.695536624888318	불리	Y		140980000.0	-1.3415192331261427	21.234977031877822		-4.679264162335817	41.97180015563965	39.26315004348755	Y	Y	강한 상승추세	단기위험부채 존재
GWW	W.W. GRAINGER, INC.	0000277135	Dividend Kings	제외	PEG=불리, PEGY=안심	1143.6600341796875	35.4	2025	81.0	585000000.0		585000000.0	2362000000.0	0.0	3736000000.0					-37.020833333333336	-37.020833333333336	33.35256687889889	33.35256687889889	-8.550762076982696	5.601826190477133	62.54354736477112	-8.601524153965393	19.703652380954267	133.58709472954223	-304.4939550503749	697.509294285781	4728.983153425795	-126.62451654776754	-39.01078349860471	313.4955329463576	3년	19.703652380954267	697.509294285781	-39.01078349860471	2.172223750755857	2.596556556049284	4.3038230876192785	27.729166666666668	2.424598730212336	3년	2.596556556049284	안심	3년	5.601826190477133	5.95387392339963	불리	N	주당순현금<=0	48000000.0	-0.981815222537874	16.81920675992723		-4.890761345919459	1118.9815991210937	1034.4008999633788	Y	Y	강한 상승추세	
HTO	H2O AMERICA	0000766829	Dividend Kings	제외	PEG=불리, PEGY=불리(<1)	57.505001068115234	2.92	2025	3.1	20686000.0		20686000.0	1866819000.0	23504000.0	1540771000.0					-52.592655329521236	-53.26223751610534	37.70467684850564	37.93398581651389	1.7421602787456383	6.314424501310945	44.718817071787576	11.984320557491277	21.12884900262189	97.93763414357515	34.99421602787453	61.69623908765592	285.9778916992394	-39.14578666571358	7.288475683316875	397.3096015779494	3년	21.12884900262189	61.69623908765592	7.288475683316875	0.12842333321675314	0.24968850785109087	1.2682463044019643			3년	0.2496885078510908	불리(<1)	3년	6.314424501310945	5.971197666656357	불리	N	주당순현금<=0 | FCF<=0	35102487.0	9.203033024492457	24.432430782833613		-6.132771247773072	57.7407999420166	51.580950107574466	N	Y	상승전환	단기위험부채 존재
PG	PROCTER & GAMBLE Co	0000080424	Dividend Kings	제외	PEG=불리, PEGY=불리(<1)	144.60000610351562	6.51	2025	2.89	4239000000.0		4239000000.0	24995000000.0	4108000000.0	52284000000.0	72946000000.0	41.75037930208417	58.24962069791584	0.7167493762509254	-8.45664928292047	-10.130378096479792	23.51100697180278	23.76810817204231	8.139534883720936	3.864775179637991	43.49588337951526	24.77906976744187	16.229550359275983	95.49176675903053	161.31174418604658	105.65437283888664	621.6514016012887	11.557218103135792	-26.933355201070153	329.911047967912	3년	16.229550359275983	105.65437283888664	-26.933355201070153	0.46912218166363007	0.2873026743490455	1.9729432871653172	5.721968709256845	3.957101291655982	3년	0.2873026743490455	불리(<1)	3년	3.8647751796379914	6.083408705291112	불리	N	주당순현금<=0	2454400000.0	-6.895445666256538	-3.8305477780637087		-14.880215945681618	149.2070004272461	150.62775047302247	N	N	주의	단기위험부채 존재
UVV	UNIVERSAL CORP /VA/	0000102037	Dividend Kings	제외	PEG=불리, PEGY=불리(<1)	54.16999816894531	3.78	2025	6.05	260115000.0		260115000.0	617918000.0	455039000.0	1458556000.0	1489014000.0	49.483337121764706	50.516662878235294	0.9795448531712933	-14.239580161159813	-32.34888700585927	18.097772045001356	22.888593961588516	-20.920502092050217	2.893381860348798	43.096908110525554	-33.341004184100434	14.286763720697596	94.69381622105111	-126.02899581589963	54.00396686423691	357.9426253155732	-332.65460601058277	-0.3065004805622995	560.7765135956296	3년	14.286763720697596	54.00396686423691	-0.3065004805622995	-0.8216758424779409	0.4941703231817962	2.715633061811055	10.521321861321184	19.422784229209867	3년	0.4941703231817962	불리(<1)	3년	2.893381860348798	6.254885431133402	불리	N	주당순현금<=0	25127356.0	-7.156344518420166	6.74822049793089		-17.2656385088063	52.80400001525879	53.75710004806518	Y	Y	중립/개선	단기위험부채 존재
TNC	TENNANT CO	0000097134	Dividend Kings	제외	PEG=불리, PEGY=불리(<1)	83.18000030517578	2.36	2025	1.5	85609000.0		85609000.0	273600000.0		601600000.0	665500000.0	47.47849419935285	52.52150580064715	0.9039819684447784	-10.118082055868804	-10.118082055868804	39.53308574620533	39.53308574620533	-46.11872146118722	-12.724057001878686	5.4500246558225385	-83.73744292237444	-16.94811400375737	19.400049311645077	-197.62036529680367	-39.9975490488674	45.78411637548238	-337.5815876073121	-148.0855360689132	-44.95778287147528	5년	19.400049311645077	45.78411637548238	-44.95778287147528	-1.1286425185129914	-0.28391553024560073	0.17580273648357064	2.3304996144449426	2.8017547558243154	5년	0.1758027364835706	불리(<1)	5년	5.4500246558225385	7.2537443851689964	불리	N	주당순현금<=0	18579707.0	5.843406950431573	3.9249992370605558		-2.577920134343148	70.86020042419433	76.88135015487671	Y	Y	상승전환	
PEP	PEPSICO INC	0000077476	Dividend Kings	제외	PEG=불리, PEGY=불리(<1)	155.71499633789062	6.0	2025	3.61	9159000000.0	371000000.0	9530000000.0	42321000000.0	4898000000.0	20406000000.0	86852000000.0	19.025154300844694	80.97484569915531	0.23495141159673927	-23.882738528769117	-27.450109249817917	29.93295581110996	30.527517597951427	-13.66906474820144	-2.2300467686685255	3.222947933334197	-18.83812949640288	4.039906462662949	14.945895866668394	-113.02877697841727	24.239438775977696	89.67537520001036	-172.58695670720934	-84.43345898208814	-42.41057232187124	5년	14.945895866668394	89.67537520001036	-42.41057232187124	-0.33605317201811064	0.046101468897344546	0.22827508170102165			3년	0.0461014688973445	불리(<1)	5년	3.222947933334197	9.287446285284474	불리	N	주당순현금<=0 | FCF<=0	1373000000.0	-4.350633373242618	6.622632140657014		-8.636873499371223	157.78289978027342	150.01447471618653	N	Y	중립/개선	단기위험부채 존재
ITW	ILLINOIS TOOL WORKS INC	0000049826	Dividend Kings	제외	PEG=불리, PEGY=불리(<1)	252.2904052734375	10.49	2025	2.52	851000000.0		851000000.0	6683000000.0	1825000000.0	3226000000.0					-19.952104002736913	-26.195689360246323	25.952574764172965	26.547768792534207	-10.418445772843727	2.3985109954127504	39.022413479712895	-12.336891545687454	13.2970219908255	86.54482695942579	-129.4139923142614	139.4857606837595	907.8552348043766	-151.29564565644097	-44.71222140509783	259.8453273799392	3년	13.2970219908255	139.4857606837595	-44.71222140509783	-0.3043415092573929	0.18951919183766927	1.600704895649175	9.261033185083818	3.670782951514355	3년	0.1895191918376692	불리(<1)	3년	2.3985109954127504	10.820285924812652	불리	N	주당순현금<=0	292300000.0	-9.560434618625468	3.41300303818306		-15.80607811134902	270.08630126953125	261.2365259552002	N	N	판정불가	단기위험부채 존재
DOV	DOVER Corp	0000029905	Dividend Kings	제외	PEG=불리, PEGY=안심	220.05999755859375	7.94	2025	92.0	513075000.0	0.0	513075000.0	2621295000.0	706677000.0	7405206000.0					-15.30168315466297	-20.430819367528688	29.64252905708523	30.28851598565774	-59.17737789203083	2.2834886521603703	44.73784358388186	-109.85475578406167	13.06697730432074	97.97568716776372	-872.2467609254496	103.75179979630668	777.926956112044	-496.36770453621534	-52.85294876517417	253.50675485893848	3년	13.06697730432074	103.75179979630668	-52.85294876517417	1.1072814348856588	3.1806830136048903	4.612893971379896	8.100640890714706	3.6811055987391836	3년	3.1806830136048903	안심	3년	2.2834886521603703	12.981246492747372	불리	N	주당순현금<=0	137777000.0	3.9686259808886737	21.27189982175657		-5.679139401933419	216.4123992919922	194.7222001647949	Y	Y	강한 상승추세	단기위험부채 존재
NWN	Northwest Natural Holding Co	0001733998	Dividend Kings	제외	PEG=불리, PEGY=불리(<1)	52.88999938964844	2.77	2025	3.73	36673000.0		36673000.0	2272202000.0	171989000.0	1475076000.0					-54.58767367470027	-58.78734158669695	38.800603994349714	40.316729594348516	36.45320197044337	2.9315906416517823	1.9908495941883597	81.40640394088673	14.363181283303565	12.48169918837672	225.49573891625624	39.78601215475087	34.57430675180351	326.34853756566685	-24.775926235806047	-34.62978417320544	3년	14.363181283303565	39.78601215475087	-24.775926235806047	1.0356334137554917	0.17168780781407084	0.1474422819557513	-4.829170024174053	-9.130591945363516	3년	0.1716878078140708	불리(<1)	3년	2.9315906416517823	13.235341743514304	불리	N	주당순현금<=0 | FCF<=0	40953000.0	10.880500091608724	16.165167598682785		-5.215053561289984	52.935800018310545	47.02625005722046	N	Y	상승전환	단기위험부채 존재
BKH	BLACK HILLS CORP /SD/	0001130464	Dividend Kings	제외	PEG=불리, PEGY=불리(<1)	74.69000244140625	3.98	2025	3.72	182800000.0		182800000.0	4701100000.0	0.0	3823600000.0					-61.72540983606557	-61.72540983606557	34.27522921544519	34.27522921544519	1.7902813299232694	0.0838926567954478	1.746163283925628	12.080562659846539	8.667785313590896	11.992326567851256	48.080639386189226	34.49778554809176	47.729459740048	-35.626405389518986	-53.812043887460014	-36.09658832520268	3년	8.667785313590896	34.49778554809176	-53.812043887460014	0.16076570328055498	0.11098080870255213	0.15947853330365044	-2.0	-2.677734548969904	3년	0.1109808087025521	불리(<1)	3년	0.08389265679544788	408.5605406325027	불리	N	주당순현금<=0 | FCF<=0	73200000.0	0.8779058857933952	17.751855718202904		-2.7853694372599214	72.73500030517579	67.47395004272461	Y	Y	강한 상승추세	
EMR	EMERSON ELECTRIC CO	0000032604	Dividend Kings	제외	PEG=판정불가, PEGY=불리(<1)	137.49000549316406	1.12	2025	1.62	2354000000.0	99000000.0	2453000000.0	8319000000.0	4192000000.0	20282000000.0					-10.35115581436386	-17.74836774307394	132.00103688172135	138.6056903894982	-35.26011560693641	-3.335847899742972	-1.3703810340970568	-62.02023121387282	1.8283042005140562	5.759237931805886	-69.46265895953756	2.047700704575743	6.450346483622593	-150.5219697318226	-98.51065486743504	-95.30849790827646	판정불가				-0.25484735879066933	-0.012998745618039697	0.0018910379175779712	4.706193753308629	3.4229351700350454	5년	0.0018910379175779	불리(<1)	판정불가			판정불가	N	주당순현금<=0	566700000.0	-9.60552269827547	-1.490292843664387		-14.966909878680879	138.73860092163085	137.70510089874267	N	N	주의	단기위험부채 존재
