티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
TM	TOYOTA MOTOR CORP/	0001094517	Company Add-ons	보류	PEG=헐값, PEGY=보통	188.7100067138672	3.23	2012	3.33	18270000000.0		18270000000.0		43482000000.0	129166000000.0	241472000000.0	34.849637651832786	65.1503623481672	0.5349108799363902	6.4194955899787	-8.858693093297372	56.43669075042987	61.16678012605714	193.6363636363636	64.92633517465735		395.7727272727272	138.3526703493147		1278.345909090909	446.8791252282865		577.4128894124885	136.80732835003818		3년	138.3526703493147	446.8791252282865	136.80732835003818	3.490040982512132	1.2094319186164801		5.965527976281246	3.16121443698877	3년	1.20943191861648	보통	3년	64.92633517465735	0.8692418969684702	헐값	Y		2846018000.0	-0.9396290215920255	-21.904483036531865		-23.996128794286452	178.92799957275392	203.11739952087402	Y	N	주의	단기위험부채 존재
VRT	Vertiv Holdings Co	0001674101	Company Add-ons	제외	PEG=헐값, PEGY=보통	287.07000732421875	3.41	2025	9.0	1728400000.0		1728400000.0	2892100000.0	20900000.0	3941300000.0	8271100000.0	32.27293570469359	67.7270642953064	0.4765146111158129	-2.9788598174833623	-3.032360006694845	85.0583188098833	85.07400801493067	166.40624999999997		95.30556878636357	341.31249999999994		199.11113757272713	1163.875625		678.9689791229996	305.43268028885757		136.5168641097945	5년	199.11113757272713	678.9689791229996	136.5168641097945	2.0621880664260055		1.226282981438893	4.8477826951533824	1.6887109664780358	5년	1.226282981438893	보통	5년	95.30556878636357	0.8924800501484814	헐값	N	주당순현금<=0	390652824.0	-23.698269956818883	21.377537521325117		-23.698269956818883	297.4995999145508	250.7458502960205	N	Y	중립/개선	단기위험부채 존재
SHOP	SHOPIFY INC.	0001594805	Company Add-ons	보류	PEG=보통, PEGY=판정불가	158.52999877929688	0.94	2025		1545000000.0	4233000000.0	5778000000.0			13473000000.0					4.427744808376297	4.427744808376297	163.93856805417084	163.93856805417084	-39.35483870967742	111.045429449015	-18.348227303268583	-70.20967741935485	230.59085889802998	-28.196454606537166	-65.99709677419355	216.75540736414817	-26.504667330144933	-141.63066755969243	36.72832210508741	-116.71902323486694	3년	230.59085889802998	216.75540736414817	36.72832210508741				1.5379861250279039	0.9701546312184519	판정불가		판정불가	3년	111.04542944901499	1.476319816741679	보통	Y		1304953255.0	62.72839433272712	43.2586241939358		-11.44069960113706	122.08940002441406	132.3968999481201	Y	Y	상승전환	
CRH	CRH PUBLIC LTD CO	0000849395	Company Add-ons	제외	PEG=불리, PEGY=불리(<1)	97.69999694824219	5.51	2025	1.54	4096000000.0		4096000000.0	16478000000.0	120000000.0	24004000000.0	32851000000.0	42.2196816462932	57.7803183537068	0.7306931295850964	-18.289512555391433	-18.466765140324963	21.05072767761046	21.08289693077444	9.76095617529881			28.02191235059762			154.40073705179287			58.03555974887964			1년	28.02191235059762	154.40073705179287	58.03555974887964	0.53684396797924			4.301329394387001	4.402589077526466	1년	0.53684396797924	불리(<1)	1년	9.76095617529881	2.1566255702368253	불리	N	주당순현금<=0	677000000.0	-9.226052734903734	-20.472121968464553		-25.63556605482851	103.94599960327149	113.12934997558594	N	N	주의	단기위험부채 존재
SCCO	SOUTHERN COPPER CORP/	0001001838	Company Add-ons	제외	PEG=불리, PEGY=불리(<1)	187.58999633789062	5.24	2025	2.26	4304600000.0	604600000.0	4909200000.0	6750700000.0	499800000.0	11038100000.0					-2.2278006290829904	-2.8324461650133075	36.22477041354458	36.34016078299693	20.737327188940103	15.39641122273383		49.974654377880206	39.292822445467664		261.8671889400923	205.89438961425057		39.59549765564909	9.757659594699142		3년	39.292822445467664	205.89438961425057	9.757659594699142	0.6348508748682452	0.4874126466825592		4.145656907815146	2.2099562816494283	3년	0.4874126466825592	불리(<1)	3년	15.39641122273383	2.352806111079723	불리	N	주당순현금<=0	826600000.0	-1.1911889200116987	-4.743139845266365		-13.426594522971936	182.1807989501953	170.80062839508057	Y	Y	중립/개선	단기위험부채 존재
PWR	QUANTA SERVICES, INC.	0001050915	Company Add-ons	제외	PEG=불리, PEGY=불리(<1)	672.780029296875	6.8	2025	7.000000000000001	439508000.0		439508000.0	1040532000.0	0.0	8938249000.0	15899027000.0	35.98723547622533	64.01276452377466	0.5621884282604213	-3.972635516983826	-3.972635516983826	99.52245070792041	99.52245070792041	12.769485903814253	26.99606847284017	17.23954045081646	34.038971807628506	62.49213694568034	42.97908090163292	231.46500829187383	424.9465312306263	292.2577501311038	-65.5957373565653	-36.83722573115917	-56.55968705900152	3년	62.49213694568034	424.9465312306263	-36.83722573115917	0.19864347956858458	0.3415919546898238	0.24355851647941157	10.713234759503209	1.5923829919118813	3년	0.3415919546898238	불리(<1)	3년	26.99606847284017	3.686553499745586	불리	N	주당순현금<=0	151291000.0	-13.754997621046705	30.414054223656905		-14.321731233267098	673.4216003417969	572.2435510253906	N	Y	중립/개선	
BABA	Alibaba Group Holding Ltd	0001577552	Company Add-ons	제외	PEG=불리, PEGY=불리(<1)	122.16000366210938	0.8	2026	82.0	19068000000.0	768000000.0	19836000000.0		1096000000.0	153796000000.0	113555000000.0	57.525874225269405	42.474125774730595	1.3543745321650302	1.0312451260722642	0.974265661554458	151.41094817004637	151.48217250069365	-13.043478260869565	16.96070952851465	-5.111991994525078	-17.58695652173913	42.4214190570293	-1.723983989050156	-14.069565217391304	33.93713524562344	-1.379187191240125	-111.517325471197	-72.21911081511388	-101.12900061386287	3년	42.4214190570293	33.93713524562344	-72.21911081511388	0.45542625928005454	0.6535901843595485	0.5078100952060854			3년	0.6535901843595485	불리(<1)	3년	16.96070952851465	8.927158850016951	불리	N	FCF<=0	19235000000.0	-13.435368559454353	-23.039118660471892		-35.48114184807197	113.83160034179687	139.23094997406005	Y	N	주의	단기위험부채 존재
ARM	ARM HOLDINGS PLC /UK	0001973239	Company Add-ons	보류	PEG=불리, PEGY=판정불가	278.6499938964844	0.85	2026		2751000000.0	850000000.0	3601000000.0			8286000000.0	2417000000.0	77.41754648229468	22.582453517705318	3.428216797683078	3.3717228464419478	3.3717228464419478	323.85678947063815	323.85678947063815	13.33333333333333			35.16666666666666			29.89166666666666			-89.2726835379831			1년	35.16666666666666	29.89166666666666	-89.2726835379831				0.9166666666666666	0.3289670506891161	판정불가		판정불가	1년	13.33333333333333	24.289259210297867	불리	Y		1068000000.0	21.94748091749863	128.04647543084005		-36.59263657338687	313.9497982788086	194.53132480621338	N	Y	상승전환	
GOLD	Gold.com, Inc.	0001591588	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	43.810001373291016	0.71	2025	1.84	6291000.0		6291000.0	91859000.0	149000.0	649516000.0	1512760000.0	30.03853347121274	69.96146652878727	0.42935825907612574	-3.500930793936542	-3.507026982795655	66.63511572848952	66.64370190998123	-75.0	-49.30630485343329	-30.28018665944786	-141.5	-90.11260970686658	-52.06037331889572	-100.46499999999999	-63.979952891875264	-36.96286505641596	-329.31978281390553	-246.0396048535186	-184.37083747491172	판정불가				-1.0979196059041403	-0.7123316937999898	-0.4268047912654618	5.796248184440398	13.23042228429171	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	24441500.0	8.01282024152037	-24.072788918522757		-31.696286575952914	41.51219993591309	41.34015000343323	Y	Y	상승전환	단기위험부채 존재
TSM	TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD	0001046179	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	430.489990234375			88.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		3.0570690836814407	16.949193995208557		-9.858244104069435	425.3688000488281	362.8531498718262	Y	Y	강한 상승추세	EPS 없음
ASML	ASML HOLDING NV	0000937966	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	1847.9000244140625			50.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	388900000.0	16.62280534834848	31.348314402009734		-7.114560939805958	1773.3491943359375	1424.475046081543	Y	Y	강한 상승추세	EPS 없음
NU	Nu Holdings Ltd.	0001691493	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	13.930000305175781																														판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		7.733951866959421	-18.251176310193973		-25.746267935914304	13.393200016021728	15.061800031661987	Y	N	중립/개선	EPS 없음
SPOT	Spotify Technology S.A.	0001639920	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	498.239990234375																														판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		18.769961915226464	20.10413524074819		-32.53625844994693	484.3110015869141	518.2069497680664	Y	N	중립/개선	EPS 없음
RACE	Ferrari N.V.	0001648416	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	412.2900085449219			1.03																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		24.10524040505033	5.3884148028628065		-18.211031454676075	375.2294006347656	364.0009004211426	Y	Y	강한 상승추세	EPS 없음
NVO	NOVO NORDISK A S	0000353278	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	46.720001220703125			3.81																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		2.0087379890131762	-4.516654548720456		-26.97717793845721	47.15359977722168	46.5611999130249	N	Y	상승전환	EPS 없음
NVS	NOVARTIS AG	0001114448	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	151.72000122070312			3.07																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		4.468777583206518	-3.3938247230075658		-10.022532550033125	152.8927993774414	146.95944931030274	N	Y	상승전환	EPS 없음
AZN	ASTRAZENECA PLC	0000901832	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	157.24000549316406			2.01																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-13.53788355578952	-16.36614537135849		-24.937937416382773	175.21499969482423	184.36754981994628	N	N	주의	EPS 없음
SNY	Sanofi	0001121404	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	43.779998779296875			5.55																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		2.1703625164361418	-6.910482850003152		-16.354607085089544	43.375199966430664	46.208199996948245	Y	N	중립/개선	EPS 없음
SAP	SAP SE	0001000184	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	209.27999877929688			1.4																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		27.46985510748441	2.719148491590029		-25.379731457056074	170.42879974365235	199.7652503967285	Y	Y	상승전환	EPS 없음
SONY	Sony Group Corp	0000313838	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	23.610000610351562			67.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	1250692000.0	6.735984243162463	3.235678810508391		-21.976204785957478	21.421199951171875	23.136650018692016	Y	Y	상승전환	EPS 없음
HMC	HONDA MOTOR CO LTD	0000715153	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	31.200000762939453			4.2																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	1802294383.0	21.54265940868627	-0.7317834553073554		-10.47345156669678	28.30280002593994	28.18440005302429	Y	Y	상승전환	EPS 없음
SHEL	Shell plc	0001306965	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	89.91999816894531			3.45																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		6.401604420733431	14.957807166519776		-4.492834082186281	84.63779983520507	81.76400001525879	Y	Y	강한 상승추세	EPS 없음
TTE	TotalEnergies SE	0000879764	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	87.05000305175781			4.82																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-5.132954418941715	16.642109413679517		-6.997858471305696	83.53000015258789	78.2114999961853	Y	Y	강한 상승추세	EPS 없음
BP	BP PLC	0000313807	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	42.83000183105469			4.7																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-2.9238375613327983	15.165376210299675		-10.077680305310322	41.25560028076172	40.16900001525879	Y	Y	강한 상승추세	EPS 없음
EQNR	EQUINOR ASA	0001140625	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	40.540000915527344			3.81																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		5.271365054459243	46.83085845470085		-4.386793734467931	36.42059989929199	31.99824991226196	Y	Y	강한 상승추세	EPS 없음
CNQ	CANADIAN NATURAL RESOURCES Ltd	0001017413	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	47.599998474121094			3.73																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		0.06306239119051593	19.029748627772648		-5.835807729897391	43.91859985351562	41.07784993171692	Y	Y	강한 상승추세	EPS 없음
SU	SUNCOR ENERGY INC	0000311337	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	65.43000030517578			2.67																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-2.036233854932301	18.769286846883702		-6.166646844611467	60.78400032043457	56.044000205993655	Y	Y	강한 상승추세	EPS 없음
PBR	PETROBRAS - PETROLEO BRASILEIRO SA	0001119639	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	17.889999389648438			9.42	17633000000.0	15612000000.0	33245000000.0	60471000000.0	8960000000.0	181494000000.0																					판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-9.555112393262489	17.311471407530732		-18.79256090766589	17.695600051879882	16.551350026130677	Y	Y	강한 상승추세	단기위험부채 존재 | EPS 없음
RIO	RIO TINTO PLC	0000863064	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	98.19999694824219			4.6																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-8.989809490697976	1.3939065517712068		-12.352734607454918	97.55040008544921	90.43424976348876	Y	Y	강한 상승추세	EPS 없음
BHP	BHP Group Ltd	0000811809	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	87.2300033569336			2.95																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-1.9116124394562117	19.887301808499892		-6.355338778282915	84.93920028686523	73.5251999092102	Y	Y	강한 상승추세	EPS 없음
VALE	Vale S.A.	0000917851	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	13.800000190734863	4.417021659329412	2011	8.35	5832000000.0	246000000.0	6078000000.0	21591000000.0	0.0	74241000000.0					-2.9941558663394	-2.9941558663394	3.8021448279753147	3.8021448279753147	-99.86410425473426			-191.22820850946852			-844.6591388610833			-6220.718312947388			판정불가				-24.06907374526987			1.682849545453054	12.194561755027342	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	5181093000.0	-16.767187851408572	-19.014087738927866		-22.558920162366537	14.893999977111816	14.958449997901916	N	N	주의	
FNV	FRANCO NEVADA Corp	0001456346	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	231.57000732421875			73.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-2.2911361501186667	-9.191791571913798		-17.537924191825393	216.7620001220703	227.08080055236817	Y	Y	중립/개선	EPS 없음
WPM	Wheaton Precious Metals Corp.	0001323404	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	131.86000061035156			57.99999999999999																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-5.3137973491167445	-5.252567115593254		-20.432054284900335	115.88620040893555	125.28489994049072	Y	Y	중립/개선	EPS 없음
TRI	THOMSON REUTERS CORP /CAN/	0001075124	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	106.06999969482422			2.5																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		21.54234419035179	16.740038501320242		-40.666780130986425	90.51180053710938	105.78345039367676	Y	Y	상승전환	EPS 없음
CCEP	COCA-COLA EUROPACIFIC PARTNERS plc	0001650107	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	107.4800033569336			2.26																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		18.330949235086646	8.510853150373698		-3.7865864848324216	103.38759994506836	96.2836499786377	Y	Y	강한 상승추세	EPS 없음
FER	Ferrovial N.V.	0001468522	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	64.51000213623047			2.52																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-5.215979356018996	-11.593804224950976		-13.269690080196861	66.03360023498536	66.96167495727539	N	N	주의	EPS 없음
