티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
JD	JD.com, Inc.	0001549802	Company Add-ons	보류	PEG=헐값, PEGY=보통	28.84000015258789	0.92	2025	3.46	19660000000.0	10831000000.0	30491000000.0	449195000.0	1146000000.0	32180000000.0	57402000000.0	35.922395124020454	64.07760487597956	0.5606076443329501	10.08778726350647	9.702970032851441	20.38284009682763	20.801119695365706	-50.0	25.092130660408696	-17.655175032048053	-91.5	58.68426132081739	-26.810350064096106	-84.18	53.989520415152	-24.665522058968417	-391.88626752641096	87.20360655167116	-185.5253881014807	3년	58.68426132081739	53.989520415152	87.20360655167116	-2.2832931906895277	1.4007925551480205	-0.6964277286489324	0.7216162553906267	2.502136794634774	3년	1.4007925551480205	보통	3년	25.092130660408696	0.8123200206743877	헐값	Y		2978037127.0	-7.711999511718748	-6.15033979109163		-20.265408867647615	28.933399925231935	29.699424991607668	N	N	주의	단기위험부채 존재
VRT	Vertiv Holdings Co	0001674101	Company Add-ons	제외	PEG=헐값, PEGY=보통	303.5799865722656	3.41	2025	8.0	1728400000.0		1728400000.0	2892100000.0	20900000.0	3941300000.0	8271100000.0	32.27293570469359	67.7270642953064	0.4765146111158129	-2.9788598174833623	-3.032360006694845	89.89995495300556	89.91564415805291	166.40624999999997		95.30556878636357	341.31249999999994		199.11113757272713	1163.875625		678.9689791229996	283.383515541116		123.6540645479522	5년	199.11113757272713	678.9689791229996	123.6540645479522	1.9400037529626055		1.1491170250348366	4.8477826951533824	1.5968716350145147	5년	1.1491170250348366	보통	5년	95.30556878636357	0.9432812384187624	헐값	N	주당순현금<=0	390652824.0	-2.2318195792110584	78.54495603821059		-19.310002469925912	324.23340087890625	238.47445022583008	N	Y	중립/개선	단기위험부채 존재
SHOP	SHOPIFY INC.	0001594805	Company Add-ons	보류	PEG=보통, PEGY=판정불가	125.68000030517578	0.94	2025		1545000000.0	4233000000.0	5778000000.0			13473000000.0					4.427744808376297	4.427744808376297	128.99176116680798	128.99176116680798	-39.35483870967742	111.045429449015	-18.348227303268583	-70.20967741935485	230.59085889802998	-28.196454606537166	-65.99709677419355	216.75540736414817	-26.504667330144933	-152.51201194616456	72.46610983276844	-121.08900960040292	3년	230.59085889802998	216.75540736414817	72.46610983276844				1.5379861250279039	1.223731796064108	판정불가		판정불가	3년	111.04542944901499	1.161612520270659	보통	Y		1304953255.0	6.834410878307784	-25.15928911649309		-29.79162942749748	112.06019989013672	135.23099994659424	Y	N	중립/개선	
CRH	CRH PUBLIC LTD CO	0000849395	Company Add-ons	제외	PEG=불리, PEGY=불리(<1)	103.91000366210938	5.51	2025	1.52	4096000000.0		4096000000.0	16478000000.0	120000000.0	24004000000.0	32851000000.0	42.2196816462932	57.7803183537068	0.7306931295850964	-18.289512555391433	-18.466765140324963	22.177770638384903	22.209939891548885	9.76095617529881			28.02191235059762			154.40073705179287			48.59083015131765			1년	28.02191235059762	154.40073705179287	48.59083015131765	0.5086605123318358			4.301329394387001	4.139475741309664	1년	0.5086605123318358	불리(<1)	1년	9.76095617529881	2.2720899715243297	불리	N	주당순현금<=0	677000000.0	-11.498168451515623	-20.90881427901121		-20.90881427901121	107.25239990234375	115.06915004730224	N	N	주의	단기위험부채 존재
SCCO	SOUTHERN COPPER CORP/	0001001838	Company Add-ons	제외	PEG=불리, PEGY=불리(<1)	182.3800048828125	5.24	2025	2.27	4304600000.0	604600000.0	4909200000.0	6750700000.0	499800000.0	11038100000.0					-2.2278006290829904	-2.8324461650133075	35.23049723509456	35.3458876045469	20.737327188940103	15.39641122273383		49.974654377880206	39.292822445467664		261.8671889400923	205.89438961425057		43.58327773286001	12.893071664597857		3년	39.292822445467664	205.89438961425057	12.893071664597855	0.6530514467454507	0.5014522248960933		4.145656907815146	2.2730873981930864	3년	0.5014522248960933	불리(<1)	3년	15.39641122273383	2.288227868522658	불리	N	주당순현금<=0	826600000.0	-4.740235768485523	5.4985396971216405		-15.831022859117827	180.39959289550782	164.69425510406495	Y	Y	강한 상승추세	단기위험부채 존재
PWR	QUANTA SERVICES, INC.	0001050915	Company Add-ons	제외	PEG=불리, PEGY=불리(<1)	660.9400024414062	6.8	2025	7.000000000000001	439508000.0		439508000.0	1040532000.0	0.0	8938249000.0	15899027000.0	35.98723547622533	64.01276452377466	0.5621884282604213	-3.972635516983826	-3.972635516983826	97.78127028799854	97.78127028799854	12.769485903814253	26.99606847284017	17.23954045081646	34.038971807628506	62.49213694568034	42.97908090163292	231.46500829187383	424.9465312306263	292.2577501311038	-64.97942212048306	-35.705732795572665	-55.781500733568755	3년	62.49213694568034	424.9465312306263	-35.705732795572665	0.20218070235318591	0.34767464538669196	0.24789553642965476	10.713234759503209	1.6209088147078765	3년	0.3476746453866919	불리(<1)	3년	26.99606847284017	3.6220559444192015	불리	N	주당순현금<=0	151291000.0	11.194477674010251	52.76198327719117		-15.82955393749983	714.3323950195313	547.672149963379	N	Y	상승전환	
BABA	Alibaba Group Holding Ltd	0001577552	Company Add-ons	제외	PEG=불리, PEGY=불리(<1)	112.31999969482422	0.8	2026	93.0	19068000000.0	768000000.0	19836000000.0		1096000000.0	153796000000.0	113555000000.0	57.525874225269405	42.474125774730595	1.3543745321650302	1.0312451260722642	0.974265661554458	139.11094321093992	139.1821675415872	-13.043478260869565	16.96070952851465	-5.111991994525078	-17.58695652173913	42.4214190570293	-1.723983989050156	-14.069565217391304	33.93713524562344	-1.379187191240125	-112.52632234296529	-69.78531397985101	-101.22790882744606	3년	42.4214190570293	33.93713524562344	-69.78531397985101	0.5747680225119954	0.7904533388273882	0.6317835676824255			3년	0.7904533388273882	불리(<1)	3년	16.96070952851465	8.201953047840606	불리	N	FCF<=0	19235000000.0	-14.488013341768745	-32.46347102178747		-40.6781441495429	119.37560012817383	145.06214973449707	N	N	주의	단기위험부채 존재
ARM	ARM HOLDINGS PLC /UK	0001973239	Company Add-ons	보류	PEG=불리, PEGY=판정불가	281.1700134277344	0.85	2026		2751000000.0	850000000.0	3601000000.0			8286000000.0	2417000000.0	77.41754648229468	22.582453517705318	3.428216797683078	3.3717228464419478	3.3717228464419478	326.82151833093224	326.82151833093224	13.33333333333333			35.16666666666666			29.89166666666666			-89.36882838171172			1년	35.16666666666666	29.89166666666666	-89.36882838171172				0.9166666666666666	0.32601864455302804	판정불가		판정불가	1년	13.33333333333333	24.51161387481992	불리	Y		1068000000.0	74.40144603573407	152.98723679309512		-36.019201088871874	312.55879852294925	182.8114750289917	N	Y	상승전환	
GOLD	Gold.com, Inc.	0001591588	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	39.06999969482422	0.71	2025	2.1	6291000.0		6291000.0	91859000.0	149000.0	649516000.0	1512760000.0	30.03853347121274	69.96146652878727	0.42935825907612574	-3.500930793936542	-3.507026982795655	59.95905702642361	59.96764320791532	-75.0	-49.30630485343329	-30.28018665944786	-141.5	-90.11260970686658	-52.06037331889572	-100.46499999999999	-63.979952891875264	-36.96286505641596	-357.14103093097555	-263.75723929260994	-194.6067707835498	판정불가				-1.2158296613616422	-0.7873089937460115	-0.46999049112845476	5.796248184440398	14.835547043037867	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	24441500.0	-12.221969965964263	-8.778897911473372		-39.08637345398894	41.798399963378905	39.77845000267029	N	N	주의	단기위험부채 존재
TSM	TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD	0001046179	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	420.3900146484375			90.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		10.660980399150532	26.71128449508846		-11.97311217179562	424.9932006835937	349.72325012207034	N	Y	상승전환	EPS 없음
ASML	ASML HOLDING NV	0000937966	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	1775.6400146484375			51.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	388900000.0	16.949216725569904	38.58870317714569		-10.74673943696367	1696.6497998046875	1344.6448980712892	Y	Y	강한 상승추세	EPS 없음
NU	Nu Holdings Ltd.	0001691493	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	13.989999771118164																														판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-8.859938609469564	-17.899066787196773		-25.426441362298323	12.988400001525878	15.198000030517578	Y	N	주의	EPS 없음
SPOT	Spotify Technology S.A.	0001639920	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	481.05999755859375																														판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-5.925373251905375	-9.233962724793631		-34.86250003718985	469.59760192871096	536.9020497131347	Y	N	주의	EPS 없음
RACE	Ferrari N.V.	0001648416	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	369.1600036621094			1.13																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		3.0798868089553455	-2.131497424371509		-28.685407852541232	351.7984014892578	369.19970016479493	Y	N	중립/개선	EPS 없음
NVO	NOVO NORDISK A S	0000353278	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	49.06999969482422			3.66																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		24.79654139286125	-18.02539392834793		-31.562061668920016	45.69479965209961	47.46604995727539	Y	Y	상승전환	EPS 없음
NVS	NOVARTIS AG	0001114448	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	150.36000061035156			3.09																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-1.9689686897378378	6.021712625221687		-10.829080201399366	150.61279876708986	144.59239917755127	N	Y	중립/개선	EPS 없음
AZN	ASTRAZENECA PLC	0000901832	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	164.5			1.87																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-19.512674395755546	-12.15422149657549		-21.472215316465093	182.85520050048828	184.39919998168946	N	N	주의	EPS 없음
SNY	Sanofi	0001121404	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	43.18000030517578			5.5																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-9.36187897064028	-9.285710736626084		-17.500954949766466	43.359399948120114	46.79125001907349	N	N	주의	EPS 없음
SAP	SAP SE	0001000184	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	154.80999755859375			1.83																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-7.746856676677338	-37.78733329171771		-49.83636145724928	168.0715997314453	209.8106502532959	N	N	주의	EPS 없음
SONY	Sony Group Corp	0000313838	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	20.799999237060547			77.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	1250692000.0	-0.7159977108175508	-17.394761775340083		-31.262395638689178	21.137199897766113	23.879400005340575	N	N	주의	EPS 없음
HMC	HONDA MOTOR CO LTD	0000715153	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	28.09000015258789			4.78																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	1802294383.0	16.26655765727061	-9.064419852332062		-19.39741353662624	26.366399993896483	28.344300060272218	Y	N	중립/개선	EPS 없음
SHEL	Shell plc	0001306965	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	84.41000366210938			3.72																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-7.60726455977575	17.792351867742973		-10.345191402989318	83.62060028076172	80.07370002746582	Y	Y	강한 상승추세	EPS 없음
TTE	TotalEnergies SE	0000879764	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	80.91000366210938			5.19																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-11.078134342581203	25.015454474724685		-13.557686985988893	85.79260040283204	75.70829999923706	N	Y	중립/개선	EPS 없음
BP	BP PLC	0000313807	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	41.400001525878906			4.89																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-10.331377154514987	20.31386721727202		-13.079990347526682	41.90960021972656	39.22195001602173	N	Y	중립/개선	EPS 없음
EQNR	EQUINOR ASA	0001140625	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	36.189998626708984			4.22																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-4.763161508660563	51.48597551823357		-14.646232725674867	36.06379989624023	30.33919991493225	Y	Y	강한 상승추세	EPS 없음
CNQ	CANADIAN NATURAL RESOURCES Ltd	0001017413	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	42.619998931884766			4.09																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-6.637464387107272	31.95046420615144		-15.687439020497418	44.46399978637695	39.511599941253664	N	Y	중립/개선	EPS 없음
SU	SUNCOR ENERGY INC	0000311337	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	61.040000915527344			2.75																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-3.9647583437948386	30.902851205949066		-12.462357698340998	61.84080039978027	53.45740016937256	N	Y	중립/개선	EPS 없음
PBR	PETROBRAS - PETROLEO BRASILEIRO SA	0001119639	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	17.920000076293945			9.86	17633000000.0	15612000000.0	33245000000.0	60471000000.0	8960000000.0	181494000000.0																					판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-14.707282812592059	50.96883107888848		-18.65637985587094	18.45260009765625	15.862200021743774	N	Y	중립/개선	단기위험부채 존재 | EPS 없음
RIO	RIO TINTO PLC	0000863064	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	93.29000091552734			4.47																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-5.643776348785012	12.560333020136616		-16.73509447231849	101.00720001220704	87.7023497390747	N	Y	중립/개선	EPS 없음
BHP	BHP Group Ltd	0000811809	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	84.3499984741211			3.27																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		6.542882941745032	34.31528582621879		-9.447131409131536	84.9738005065918	70.25339988708497	N	Y	상승전환	EPS 없음
VALE	Vale S.A.	0000917851	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	14.59000015258789	4.417021659329412	2011	8.87	5832000000.0	246000000.0	6078000000.0	21591000000.0	0.0	74241000000.0					-2.9941558663394	-2.9941558663394	3.9809983683885544	3.9809983683885544	-99.86410425473426			-191.22820850946852			-844.6591388610833			-5889.301782229677			판정불가				-22.85710664372044			1.682849545453054	11.534266811879093	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	5181093000.0	-17.477376126986265	4.964032755351799		-18.125699200626112	15.701199932098389	14.571200003623963	N	Y	중립/개선	
FNV	FRANCO NEVADA Corp	0001456346	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	202.9499969482422			88.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-21.120140616417338	-12.101001565795356		-27.729509417066676	220.73440063476562	226.3174504852295	N	N	주의	EPS 없음
WPM	Wheaton Precious Metals Corp.	0001323404	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	108.48999786376953			72.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-26.542084047421366	-15.525964298970107		-34.534155765975186	122.51660079956055	124.20224979400635	N	N	주의	EPS 없음
TRI	THOMSON REUTERS CORP /CAN/	0001075124	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	91.73999786376953			2.78																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		4.2736921611399525	-28.83407396044102		-56.568669355983445	85.85260055541993	111.37760036468507	Y	N	중립/개선	EPS 없음
CCEP	COCA-COLA EUROPACIFIC PARTNERS plc	0001650107	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	105.5			2.27																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		9.405786234698787	20.03640998139049		-4.464366831070921	96.95040008544922	94.31669990539551	Y	Y	강한 상승추세	EPS 없음
FER	Ferrovial N.V.	0001468522	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	63.720001220703125			2.6																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-11.842830247868774	-5.136217124146391		-14.331804821658533	67.73200019836426	66.54944988250732	N	N	주의	EPS 없음
