티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
MMM	3M CO	0000066740	Dow 30	제외	PEG=보통, PEGY=불리(<1)	161.83999633789062	6.0	2025	1.91	2398000000.0	404000000.0	2802000000.0	10932000000.0	1670000000.0	4702000000.0	32986000000.0	12.476119719804712	87.52388028019529	0.1425453222579276	-15.019397746166636	-18.10456308886015	29.476565680676213	29.99075990445846	351.12781954887214	-16.156804116139433	20.313637898738858	710.7556390977443	-23.813608232278867	49.127275797477715	4264.533834586466	-142.8816493936732	294.7636547848663	2535.030852128137	-188.28574680350584	82.13276165025161	5년	49.127275797477715	294.7636547848663	82.13276165025161	11.97689796611249	-0.4833264590752216	0.7539425772829391	2.5789765379641603	1.5935347233818244	5년	0.7539425772829391	불리(<1)	5년	20.313637898738858	1.4510727141841109	보통	N	주당순현금<=0	541300000.0	10.342945631915402	-0.07409877192002812		-7.3134438049500154	150.935400390625	157.73830047607422	Y	Y	상승전환	단기위험부채 존재
CSCO	CISCO SYSTEMS, INC.	0000858877	Dow 30	제외	PEG=보통, PEGY=불리(<1)	121.1500015258789	2.55	2025	1.38	8346000000.0	7764000000.0	16110000000.0	22861000000.0	31000000.0	46843000000.0	75448000000.0	38.30453590206965	61.69546409793034	0.6208647015162762	-1.6885942971485743	-1.6963481740870434	48.17199836197156	48.17503909802587	0.3937007874015664	-3.299135343193793	32.687404272277206	9.287401574803132	1.9017293136124138	73.87480854455441	23.682874015747984	4.849409749711655	188.38076178861374	-80.45161063354253	-95.99718556447912	55.49381709943573	5년	73.87480854455441	188.38076178861374	55.49381709943573	0.03682016207992275	-0.03983923043368732	0.7072034673813958	3.3236618309154577	2.7434269822980473	5년	0.7072034673813958	불리(<1)	5년	32.687404272277206	1.473717458893704	보통	N	주당순현금<=0	3998000000.0	49.82686199778421	54.48865640735869		-6.807691133939297	106.58240005493164	83.1803999710083	Y	Y	강한 상승추세	단기위험부채 존재
AXP	AMERICAN EXPRESS CO	0000004962	Dow 30	제외	PEG=보통, PEGY=불리(<1)	337.7799987792969	15.38	2025	1.12	654000000.0	742000000.0	1396000000.0	56387000000.0	1371000000.0	33474000000.0	266578000000.0	11.156066281844481	88.84393371815553	0.12556925177621558	-79.01005747126437	-80.97988505747126	27.09948350133688	27.22756071760521	9.77872947894362	16.01301181321386	54.27257678866031	28.05745895788724	40.52602362642772	117.04515357732062	431.52371877230576	623.2902433744584	1800.1544620191912	27.752892513407936	84.5255034717766	432.936961491139	3년	40.52602362642772	623.2902433744584	84.5255034717766	0.40217480449049736	0.6322265076516551	2.0440454810117568	22.992816091954023	6.80703895288287	3년	0.6322265076516551	불리(<1)	3년	16.01301181321386	1.69234144191254	보통	N	주당순현금<=0	696000000.0	11.84768171499897	-10.28658202485435		-12.239864396630662	319.6859991455078	337.53870040893554	Y	Y	상승전환	단기위험부채 존재
MRK	Merck & Co., Inc.	0000310158	Dow 30	제외	PEG=불리, PEGY=불리(<1)	119.5999984741211	7.28	2025	2.94	14565000000.0	498000000.0	15063000000.0	46750000000.0	2300000000.0	52606000000.0					-12.639409652971679	-13.55684084563223	18.164753863611644	18.290774631834246	8.011869436201781	8.433903046142621	21.232013056721488	24.523738872403563	25.367806092285242	50.964026113442976	178.53281899109794	184.67762835183657	371.0181101058649	49.2749341712815	54.41273470567551	210.21581508309578	3년	25.367806092285242	184.67762835183657	54.41273470567551	0.6029186807832833	0.6261523349857921	1.3307096390193223	4.93019545273235	4.122237053204595	3년	0.6261523349857921	불리(<1)	3년	8.433903046142621	2.153777884833473	불리	N	주당순현금<=0	2507000000.0	2.7756257208079615	18.310419237093733		-3.493909320093702	115.50520004272461	105.7246000289917	Y	Y	강한 상승추세	단기위험부채 존재
MSFT	MICROSOFT CORP	0000789019	Dow 30	보류	PEG=불리, PEGY=안심	373.94000244140625	13.64	2025	99.0	30242000000.0	64323000000.0	94565000000.0	40152000000.0	0.0	343479000000.0	275524000000.0	55.4890687121064	44.5109312878936	1.2466391312553535	7.2890823844608175	7.2890823844608175	26.880565986579576	26.880565986579576	15.593220338983048	12.226568954799856	56.34799019984356	39.6864406779661	32.95313790959971	121.19598039968712	541.3230508474576	449.48080108694006	1653.1131726517324	44.762006555390954	20.20131522499269	342.07978869839246	3년	32.95313790959971	449.48080108694006	20.20131522499269	4.2630508746056535	4.137806064438188	5.7791934246251655	9.59290020093771	2.565358115822564	3년	4.137806064438188	안심	3년	12.226568954799856	2.198537143654428	불리	Y		7465000000.0	0.3219435098114065	-23.044947294187068		-31.016289890809603	412.92259887695315	449.989249420166	N	N	중립/개선	
KO	COCA COLA CO	0000021344	Dow 30	제외	PEG=불리, PEGY=불리(<1)	80.30999755859375	3.04	2025	2.67	10270000000.0	2348000000.0	12618000000.0	35547000000.0	2373000000.0	32169000000.0					-5.316253188036169	-5.866450266635752	28.166529850865107	28.34751573198339	23.577235772357728	11.551776147388226	11.17422496891589	55.654471544715456	31.603552294776453	30.84844993783178	169.189593495935	96.07479897612042	93.77928781100861	110.67064953213968	19.62993636754222	16.771623287110348	3년	31.603552294776453	96.07479897612042	19.62993636754222	0.9318590508426287	0.5049175820624356	0.4915133331020072	1.2279156039879435	1.5289697936948172	3년	0.5049175820624356	불리(<1)	3년	11.551776147388226	2.438285636034711	불리	N	주당순현금<=0	4313000000.0	7.55323359843616	14.63031738108118		-3.9239130553832546	79.00260040283203	73.8180502319336	Y	Y	강한 상승추세	단기위험부채 존재
NKE	NIKE, Inc.	0000320187	Dow 30	보류	PEG=불리, PEGY=불리(<1)	42.380001068115234	2.16	2025	3.8	7464000000.0	2583000000.0	10047000000.0	7961000000.0	5000000.0	13213000000.0					1.402258671685937	1.3988975531056735	18.971177035383935	18.97273310880072	-42.0911528150134	-16.796647077923833	6.185875879493463	-75.6823056300268	-25.093294155847666	20.871751758986925	-163.4737801608579	-54.20151537663096	45.08298379941176	-485.733308260457	-227.89408685836415	6.377967586532507	5년	20.871751758986925	45.08298379941176	6.377967586532507	-2.0183857197471182	-0.6850733116708174	0.526370918413148	2.1968271040602314	5.183640983230233	5년	0.526370918413148	불리(<1)	5년	6.185875879493463	3.0668538142309782	불리	Y		1487600000.0	-20.770237916863	-27.814679391940757		-46.51690786138649	44.31879974365234	58.43584987640381	N	N	주의	단기위험부채 존재
WMT	Walmart Inc.	0000104169	Dow 30	제외	PEG=불리, PEGY=양호	119.41999816894531	2.73	2026	84.0	10727000000.0		10727000000.0	34624000000.0	6596000000.0	99617000000.0					-2.9789329344303166	-3.801171777611568	44.83477329793979	45.135959687383476	13.278008298755179	-13.852054624316834	-10.485413986679248	35.05601659751036	-19.204109248633667	-12.470827973358496	95.70292531120327	-52.42721824876991	-34.04536036726869	-19.860218741746362	-143.9015399871304	-128.50892722264507	1년	35.05601659751036	95.70292531120327	-19.860218741746362	2.1697000150377748	1.5645879351174625	1.6396778795957208	1.8602592869608576	1.5577451980271513	3년	1.5645879351174623	양호	1년	13.278008298755179	3.376618864001093	불리	N	주당순현금<=0	8022000000.0	-2.154858514585367	4.424621835946141		-11.013412157525737	124.71099914550781	116.6442497253418	N	Y	중립/개선	단기위험부채 존재
SHW	SHERWIN WILLIAMS CO	0000089800	Dow 30	제외	PEG=불리, PEGY=불리(<1)	322.8999938964844	10.26	2025	1.01	207200000.0		207200000.0	9320700000.0	1200500000.0	4598300000.0					-36.39576677316294	-41.19009584664537	35.019079987295065	35.4863635227222	-2.7488151658767856	9.945304600039684	18.130624645897143	3.0023696682464287	28.390609200079368	44.761249291794286	30.804312796208357	291.2876503928143	459.25041773380934	-90.46010734639913	-9.79013443828195	42.22682762918737	3년	28.390609200079368	291.2876503928143	-9.79013443828195	-0.049653365151443966	0.31283816148266236	0.5465770275187518	13.284496805111822	4.114121107531076	3년	0.3128381614826623	불리(<1)	3년	9.945304600039684	3.521167163362229	불리	N	주당순현금<=0	250400000.0	2.9327323339029654	0.635794003009349		-13.946117196833285	316.3851971435547	334.32569931030275	Y	N	중립/개선	단기위험부채 존재
CAT	CATERPILLAR INC	0000018230	Dow 30	제외	PEG=불리, PEGY=보통	984.239990234375	18.81	2025	64.0	9980000000.0		9980000000.0	30696000000.0	5514000000.0	21318000000.0	77267000000.0	21.623979307196837	78.37602069280317	0.2759004490921092	-43.8619521490578	-55.53673512597925	54.65720055201663	55.27786950347445	-14.693877551020417	14.168748532167829	67.65638212373489	-20.887755102040835	36.83749706433566	143.81276424746977	-392.8986734693881	692.9133197801536	2705.1180954949064	-139.91899103549207	-29.5991499374912	174.84334332429862	3년	36.83749706433566	692.9133197801536	-29.599149937491198	0.9020974720806548	1.4301637797525968	2.408765556853557	18.882066483167478	1.9184413019705824	3년	1.4301637797525968	보통	3년	14.168748532167829	3.857588440357057	불리	N	주당순현금<=0	472300000.0	37.342838497995025	70.80976715079292		-3.7210977395952805	881.5175988769531	676.2023991394043	Y	Y	강한 상승추세	단기위험부채 존재
AMGN	AMGEN INC	0000318154	Dow 30	제외	PEG=불리, PEGY=불리(<1)	347.010009765625	14.23	2025	2.92	9129000000.0	0.0	9129000000.0	50005000000.0	0.0	8658000000.0					-75.41697416974169	-75.41697416974169	29.68566296102366	29.68566296102366	88.22751322751324	5.524568667280372	38.82227702083121	184.95502645502648	19.549137334560744	86.14455404166242	2631.910026455027	278.1842242707994	1225.8370040128561	658.4536331481195	-19.833948173803805	253.25695787300262	3년	19.549137334560744	278.1842242707994	-19.833948173803805	3.0704220197873653	0.28446623133759297	1.4061426580109566	14.944649446494465	4.306691169107275	3년	0.2844662313375929	불리(<1)	3년	5.524568667280372	5.3733901683291565	불리	N	주당순현금<=0	542000000.0	-0.40753750825278656	5.996091572495144		-10.601296761194689	339.9596026611328	332.51545120239257	Y	Y	강한 상승추세	
AAPL	Apple Inc.	0000320193	Dow 30	제외	PEG=불리, PEGY=보통	294.29998779296875	7.46	2025	36.0	35934000000.0	18763000000.0	54697000000.0	78328000000.0	7979000000.0	73733000000.0	285508000000.0	20.524661717342955	79.47533828265705	0.2582519579136136	-1.5749068441701954	-2.106673663586809	39.66151402642613	39.732796441897534	22.69736842105263	6.880679389561806	59.17805489937251	53.89473684210526	22.26135877912361	126.85610979874502	402.0547368421052	166.06973649226214	946.3465790986379	36.61391556867435	-43.57127306132026	221.55848397940284	3년	22.26135877912361	166.06973649226214	-43.57127306132026	1.4799578347398203	1.0811659726603167	2.399758487181205	6.582405496092323	2.236631250125246	3년	1.0811659726603169	보통	3년	6.880679389561806	5.764185741104843	불리	N	주당순현금<=0	15004697000.0	16.952785132249204	7.5382662889670105		-6.630718148682957	290.14680053710936	268.7583995056152	Y	Y	강한 상승추세	단기위험부채 존재
PG	PROCTER & GAMBLE Co	0000080424	Dow 30	제외	PEG=불리, PEGY=불리(<1)	150.86000061035156	6.51	2025	2.88	4239000000.0		4239000000.0	24995000000.0	4108000000.0	52284000000.0	72946000000.0	41.75037930208417	58.24962069791584	0.7167493762509254	-8.45664928292047	-10.130378096479792	24.47260367024148	24.729704870481008	8.139534883720936	3.864775179637992	43.49588337951526	24.77906976744187	16.229550359275983	95.49176675903053	161.31174418604658	105.65437283888664	621.6514016012887	6.9281078704820365	-29.96528409689204	312.07172152074946	3년	16.229550359275983	105.65437283888664	-29.96528409689204	0.45028044552205193	0.27560513260138286	1.895012235085882	5.721968709256845	3.7928998317027847	3년	0.2756051326013828	불리(<1)	3년	3.8647751796379914	6.332219219161358	불리	N	주당순현금<=0	2454400000.0	5.378595104269457	4.430287691430679		-9.772725260843618	145.43000091552733	148.87355072021484	Y	Y	상승전환	단기위험부채 존재
HD	HOME DEPOT, INC.	0000354950	Dow 30	제외	PEG=불리, PEGY=불리(<1)	324.45001220703125	14.23	2025	2.85	1389000000.0		1389000000.0	8707000000.0	4464000000.0	12813000000.0	92282000000.0	12.191826442742281	87.80817355725772	0.13884614551050042	-7.354773869346734	-11.841206030150754	23.317272387658324	23.632552230300913	-4.560697518443995	-5.176454930934304	3.5714638909686514	-0.6213950368879892	-1.8529098618686088	15.642927781937303	-8.842451374916088	-26.366907334390305	222.5988623369678	-102.72536632523648	-108.1266470464996	-31.391938985372057	5년	15.642927781937303	222.5988623369678	-31.391938985372057	-0.07336610775064134	-0.09977388831146826	0.2753951570410735			5년	0.2753951570410735	불리(<1)	5년	3.5714638909686514	6.528771702444462	불리	N	주당순현금<=0 | FCF<=0	995000000.0	-1.9521898351777867	-5.956518200860506		-23.37395448540707	322.4064013671875	357.8531497192383	Y	N	주의	단기위험부채 존재
MCD	MCDONALDS CORP	0000063908	Dow 30	제외	PEG=불리, PEGY=불리(<1)	271.6600036621094	11.95	2025	2.75	774000000.0		774000000.0	39973000000.0	798000000.0	-1791000000.0					-54716638.74930207	-55830541.59687325	4578820.954753618	4672034.582165432	4.91659350307286	12.78230543570502	13.62338129334184	18.33318700614572	34.06461087141004	35.74676258668368	219.08158472344135	407.07209991335	427.17381291086997	-19.35449393723231	49.84616595222686	57.245750994757636	3년	34.06461087141004	407.07209991335	49.84616595222686	1.674359748684559e-06	3.3922063319771805e-06	3.5758946364442145e-06	10030709.10106086	3692376.119355815	3년	3.3922063319771805e-06	불리(<1)	3년	12.782305435705021	358215.57995035255	불리	N	주당순현금<=0	716.4	-11.752856388443256	-13.98809308131982		-20.348324163862554	285.6261999511719	304.8322497558594	N	N	주의	단기위험부채 존재
VZ	VERIZON COMMUNICATIONS INC	0000732712	Dow 30	제외	PEG=판정불가, PEGY=불리(<1)	46.72999954223633	4.06	2025	6.24	19048000000.0	350000000.0	19398000000.0	89658000000.0	441000000.0	105741000000.0					-16.606003308910424	-16.71023398723706	15.600000702252895	15.625673283121525	-1.932367149758456	-7.0765828174263685	-1.1420692869857585	4.635265700483088	-5.653165634852737	6.215861426028483	18.819178743961334	-22.95185247750211	25.236397389675638	-59.727843080863174	-149.11588423354758	-45.99529716051883	판정불가				0.2761302984825797	-0.053627101267088535	0.3267904156105593			5년	0.3267904156105593	불리(<1)	판정불가			판정불가	N	주당순현금<=0 | FCF<=0	4231000000.0	-8.210568292484998	17.353088649848146		-9.050216872736783	46.90799980163574	44.46274990081787	N	Y	중립/개선	단기위험부채 존재
UNH	UNITEDHEALTH GROUP INC	0000731766	Dow 30	제외	PEG=판정불가, PEGY=판정불가	409.25	13.23	2025	2.28	24365000000.0	3756000000.0	28121000000.0	72320000000.0	3620000000.0	32454000000.0	207883000000.0	13.503538780961733	86.49646121903827	0.1561166617760952	-48.51701427003293	-52.49066959385291	34.60068135072055	34.90103322704859	-14.700193423597675	-14.517352798270888	-3.7667253412291712	-20.90038684719535	-20.534705596541777	0.9665493175416575	-276.5121179883945	-271.6741550422477	12.78744747107613	-167.56557556222225	-166.3834221239457	-96.8753946313803	판정불가				-0.3589580591695206	-0.35367375209263185	-0.042968094360899364	17.64544456641054	4.311654139623833	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	911000000.0	50.30483393373579	24.992359421036593		-0.9079903147699797	376.7605993652344	334.5429992675781	Y	Y	강한 상승추세	단기위험부채 존재
CVX	CHEVRON CORP	0000093410	Dow 30	제외	PEG=판정불가, PEGY=판정불가	175.97999572753906	6.63	2025	4.07	8178000000.0	0.0	8178000000.0	33477000000.0	977000000.0	186450000000.0	131836000000.0	58.57939086230623	41.42060913769377	1.414257107315149	-13.63092672413793	-14.157327586206897	28.598932496482202	28.678329308257307	-31.79012345679013	-28.68529133996226		-55.08024691358026	-48.87058267992452		-365.1820370370371	-324.0119631678995		-307.5133798743978	-284.1186333869168		판정불가				-0.9692712642403639	-0.8607066485082984				판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0	1856000000.0	-14.89917237724474	19.106596093089045		-16.656405013294616	186.44460083007812	171.97060012817383	N	Y	중립/개선	단기위험부채 존재
HON	HONEYWELL INTERNATIONAL INC	0000773840	Dow 30	제외	PEG=판정불가, PEGY=판정불가	222.3699951171875	-0.18	2025	2.09	12487000000.0	443000000.0	12930000000.0	29046000000.0	5893000000.0	13904000000.0					-25.07156191661481	-34.23926571250778			-102.06659012629163			-195.63318025258326			35.21397244546498			-84.16424283010508			판정불가							8.434971997510889	3.7932149942557296	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | 순현금차감PER<=0/불가	642800000.0	0.36105418898062513	11.681982037835748		-10.349136777847367	221.53779998779297	213.6395351409912	Y	Y	강한 상승추세	단기위험부채 존재
