티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
TM	TOYOTA MOTOR CORP/	0001094517	Company Add-ons	보류	PEG=헐값, PEGY=보통	166.5	3.23	2012	3.74	18270000000.0		18270000000.0		43482000000.0	129166000000.0	241472000000.0	34.849637651832786	65.1503623481672	0.5349108799363902	6.4194955899787	-8.858693093297372	49.560527681121144	54.29061705674842	193.6363636363636	64.92633517465735		395.7727272727272	138.3526703493147		1278.345909090909	446.8791252282865		667.7753207753207	168.3958710079799		3년	138.3526703493147	446.8791252282865	168.3958710079799	3.9825315199690507	1.3855045211880197		5.965527976281246	3.5828996854542017	3년	1.3855045211880197	보통	3년	64.92633517465735	0.763334747722925	헐값	Y		2846018000.0	-20.687845563285055	-24.055831131060845		-32.94131680606108	186.97479949951173	205.85779968261718	N	N	주의	단기위험부채 존재
VRT	Vertiv Holdings Co	0001674101	Company Add-ons	제외	PEG=보통, PEGY=보통	325.57000732421875	3.41	2025	8.0	1728400000.0		1728400000.0	2892100000.0	20900000.0	3941300000.0	8271100000.0	32.27293570469359	67.7270642953064	0.4765146111158129	-2.9788598174833623	-3.032360006694845	96.34864139052847	96.36433059557582	166.40624999999997		95.30556878636357	341.31249999999994		199.11113757272713	1163.875625		678.9689791229996	257.48858888004224		108.5477666395875	5년	199.11113757272713	678.9689791229996	108.5477666395875	1.8101578546715755		1.0722057653894328	4.8477826951533824	1.4890139097873718	5년	1.0722057653894328	보통	5년	95.30556878636357	1.0109445084631208	보통	N	주당순현금<=0	390652824.0	28.98970491169792	95.8198111878517		-13.46516816383112	324.03700073242186	228.0473503112793	Y	Y	강한 상승추세	단기위험부채 존재
SHOP	SHOPIFY INC.	0001594805	Company Add-ons	보류	PEG=보통, PEGY=판정불가	111.62000274658203	0.94	2025		1545000000.0	4233000000.0	5778000000.0			13473000000.0					4.427744808376297	4.427744808376297	114.03431695553802	114.03431695553802	-39.35483870967742	111.045429449015	-18.348227303268583	-70.20967741935485	230.59085889802998	-28.196454606537166	-65.99709677419355	216.75540736414817	-26.504667330144933	-159.12658587191663	94.19046947728688	-123.74544586808527	3년	230.59085889802998	216.75540736414817	94.19046947728688				1.5379861250279039	1.377876802708643	판정불가		판정불가	3년	111.04542944901499	1.0269158984872524	보통	Y		1304953255.0	-3.300699600208623	-34.159143779683		-37.64593811977378	113.63520050048828	136.90405002593994	N	N	주의	
SCCO	SOUTHERN COPPER CORP/	0001001838	Company Add-ons	제외	PEG=불리, PEGY=불리(<1)	174.72999572753906	5.24	2025	2.33	4304600000.0	604600000.0	4909200000.0	6750700000.0	499800000.0	11038100000.0					-2.2278006290829904	-2.8324461650133075	33.77057182378283	33.88596219323518	20.737327188940103	15.39641122273383		49.974654377880206	39.292822445467664		261.8671889400923	205.89438961425057		49.86962476003749	17.835743517848492		3년	39.292822445467664	205.89438961425057	17.835743517848492	0.6830600118146357	0.5249070497008894		4.145656907815146	2.3726074567526316	3년	0.5249070497008894	불리(<1)	3년	15.39641122273383	2.193405419953861	불리	N	주당순현금<=0	826600000.0	10.464002435568553	20.179105210694036		-19.361527456546046	182.21686462402343	160.6494394302368	N	Y	상승전환	단기위험부채 존재
CRH	CRH PUBLIC LTD CO	0000849395	Company Add-ons	제외	PEG=불리, PEGY=불리(<1)	113.05000305175781	5.51	2025	1.39	4096000000.0		4096000000.0	16478000000.0	120000000.0	24004000000.0	32851000000.0	42.2196816462932	57.7803183537068	0.7306931295850964	-18.289512555391433	-18.466765140324963	23.836572705471735	23.868741958635713	9.76095617529881			28.02191235059762			154.40073705179287			36.57738424040857			1년	28.02191235059762	154.40073705179287	36.57738424040857	0.4678087035867822			4.301329394387001	3.804802546018259	1년	0.4678087035867822	불리(<1)	1년	9.76095617529881	2.442032550642205	불리	N	주당순현금<=0	677000000.0	9.54457983991579	-10.702998092952665		-13.951896140820342	109.74079986572265	115.47159999847412	Y	N	중립/개선	단기위험부채 존재
PWR	QUANTA SERVICES, INC.	0001050915	Company Add-ons	제외	PEG=불리, PEGY=불리(<1)	718.5900268554688	6.8	2025	6.0	439508000.0		439508000.0	1040532000.0	0.0	8938249000.0	15899027000.0	35.98723547622533	64.01276452377466	0.5621884282604213	-3.972635516983826	-3.972635516983826	106.25921505477244	106.25921505477244	12.769485903814253	26.99606847284017	17.23954045081646	34.038971807628506	62.49213694568034	42.97908090163292	231.46500829187383	424.9465312306263	292.2577501311038	-67.78900351501416	-40.863842337169466	-59.32899995703863	3년	62.49213694568034	424.9465312306263	-40.863842337169466	0.17663866511849652	0.31052430093551886	0.218706118230192	10.713234759503209	1.4908688346794965	3년	0.3105243009355188	불리(<1)	3년	26.99606847284017	3.9360996273096656	불리	N	주당순현금<=0	151291000.0	31.696724500395202	65.11718903942139		-8.487846290025658	701.8329968261719	530.3211000061035	Y	Y	강한 상승추세	
BABA	Alibaba Group Holding Ltd	0001577552	Company Add-ons	제외	PEG=불리, PEGY=불리(<1)	95.06999969482422	0.8	2026	1.05	19068000000.0	768000000.0	19836000000.0		1096000000.0	153796000000.0	113555000000.0	57.525874225269405	42.474125774730595	1.3543745321650302	1.0312451260722642	0.974265661554458	117.54844321093994	117.6196675415872	-13.043478260869565	16.96070952851465	-5.111991994525078	-17.58695652173913	42.4214190570293	-1.723983989050156	-14.069565217391304	33.93713524562344	-1.379187191240125	-114.79916405023116	-64.30300267743554	-101.45070705339995	3년	42.4214190570293	33.93713524562344	-64.30300267743554	-0.10203009017607612	0.15321946455891844	-0.034555897837250465			3년	0.1532194645589184	불리(<1)	3년	16.96070952851465	6.930632413302957	불리	N	FCF<=0	19235000000.0	-24.19265057118558	-37.135487416064294		-49.7887390231248	127.06460006713867	148.47919967651367	N	N	주의	단기위험부채 존재
ARM	ARM HOLDINGS PLC /UK	0001973239	Company Add-ons	보류	PEG=불리, PEGY=판정불가	347.7099914550781	0.85	2026		2751000000.0	850000000.0	3601000000.0			8286000000.0	2417000000.0	77.41754648229468	22.582453517705318	3.428216797683078	3.3717228464419478	3.3717228464419478	405.1038454219249	405.1038454219249	13.33333333333333			35.16666666666666			29.89166666666666			-91.40327646566104			1년	35.16666666666666	29.89166666666666	-91.40327646566104				0.9166666666666666	0.2636296595420365	판정불가		판정불가	1년	13.33333333333333	30.382788406644377	불리	Y		1068000000.0	124.61885310093975	210.39993025798753		-20.877896005097142	281.7991995239258	172.51687519073485	Y	Y	강한 상승추세	
GOLD	Gold.com, Inc.	0001591588	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	41.45000076293945	0.71	2025	1.94	6291000.0		6291000.0	91859000.0	149000.0	649516000.0	1512760000.0	30.03853347121274	69.96146652878727	0.42935825907612574	-3.500930793936542	-3.507026982795655	63.3111712068676	63.319757388359314	-75.0	-49.30630485343329	-30.28018665944786	-141.5	-90.11260970686658	-52.06037331889572	-100.46499999999999	-63.979952891875264	-36.96286505641596	-342.3763525954528	-254.35452765800645	-189.17458233068248	판정불가				-1.1539827586079296	-0.7481508231567084	-0.4476332710201654	5.796248184440398	13.98371068215477	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	24441500.0	4.777551375224354	22.851211324607767		-35.37573876305793	43.010400009155276	38.87110003471375	N	Y	상승전환	단기위험부채 존재
TSM	TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD	0001046179	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	434.989990234375			86.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		33.38751027983229	46.48593108361394		-6.9878380599677214	411.4981994628906	339.26124992370603	Y	Y	강한 상승추세	EPS 없음
ASML	ASML HOLDING NV	0000937966	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	1841.1800537109375			50.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	388900000.0	38.486653156144236	73.39524909373274		-4.586252515270961	1607.316201171875	1288.8384484863282	Y	Y	강한 상승추세	EPS 없음
NU	Nu Holdings Ltd.	0001691493	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	12.460000038146973																														판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-11.12696411327746	-25.656325370001166		-33.58209015923006	13.287400035858154	15.337350025177003	N	N	주의	EPS 없음
SPOT	Spotify Technology S.A.	0001639920	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	441.2099914550781																														판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-7.731398591946059	-23.849224132246107		-43.13571625567775	475.7330017089844	551.0562997436523	N	N	주의	EPS 없음
RACE	Ferrari N.V.	0001648416	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	352.20001220703125			1.21																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		8.844807102547382	-6.307358469871982		-31.961751068070964	346.63680053710937	375.3605497741699	Y	N	중립/개선	EPS 없음
NVO	NOVO NORDISK A S	0000353278	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	47.63999938964844			3.8																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		30.87911371591112	-7.6923099665820445		-33.55648337887915	43.650999755859374	47.98129997253418	Y	N	중립/개선	EPS 없음
NVS	NOVARTIS AG	0001114448	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	155.1199951171875			3.1																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		3.620573332956867	11.492840992741415		-8.00616794622593	148.80559936523437	142.7200492477417	Y	Y	강한 상승추세	EPS 없음
AZN	ASTRAZENECA PLC	0000901832	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	185.67999267578125			1.73																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		1.2431836723962864	0.7597101724322597		-11.361468176996425	185.29420043945314	182.75779998779296	Y	Y	강한 상승추세	EPS 없음
SNY	Sanofi	0001121404	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	41.79999923706055			5.85																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-10.338909921183381	-13.493378516022759		-20.137563784485792	44.31560005187988	47.03410001754761	N	N	주의	EPS 없음
SAP	SAP SE	0001000184	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	148.05999755859375			1.92																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-11.383770687106697	-39.55748142530889		-52.53422208986274	171.8384002685547	216.0772004699707	N	N	주의	EPS 없음
SONY	Sony Group Corp	0000313838	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	19.31999969482422			79.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	1250692000.0	-3.544687805700697	-25.000001851075904		-36.15333923102839	21.137999954223634	24.395250005722048	N	N	주의	EPS 없음
HMC	HONDA MOTOR CO LTD	0000715153	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	26.139999389648438			5.17																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	1802294383.0	6.346621117918927	-13.21381586550533		-24.992824866091535	25.57560005187988	28.70630002975464	Y	N	중립/개선	EPS 없음
SHEL	Shell plc	0001306965	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	77.33000183105469			4.02																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-16.09158120851062	5.83002895035214		-17.86510825515061	85.77740005493165	79.57540004730225	N	N	판정불가	EPS 없음
TTE	TotalEnergies SE	0000879764	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	78.27999877929688			5.36																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-12.973872779184536	18.588087026180933		-16.367521308304244	88.57980010986329	74.72109998703003	N	Y	중립/개선	EPS 없음
BP	BP PLC	0000313807	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	37.720001220703125			5.27																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-18.301921774659704	9.080391045059311		-20.806213783703065	43.80300003051758	38.98684997558594	N	N	판정불가	EPS 없음
EQNR	EQUINOR ASA	0001140625	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	31.559999465942383			4.81																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-23.249026542482433	36.97915890564551		-25.566041674126616	37.24059989929199	29.829099912643432	N	Y	중립/개선	EPS 없음
CNQ	CANADIAN NATURAL RESOURCES LTD	0001017413	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	39.599998474121094			4.48																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-18.63570995696375	20.62137150617671		-21.661722904461488	45.55599983215332	38.98494992256165	N	Y	중립/개선	EPS 없음
SU	SUNCOR ENERGY INC	0000311337	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	54.36000061035156			3.17																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-16.34349368719883	25.94995552024084		-22.042165505006707	63.61380027770996	52.583050117492675	N	Y	중립/개선	EPS 없음
PBR	PETROBRAS - PETROLEO BRASILEIRO SA	0001119639	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	16.520000457763672			10.71	17633000000.0	15612000000.0	33245000000.0	60471000000.0	8960000000.0	181494000000.0																					판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-18.740774619972743	39.64497518431389		-25.011348420982916	19.50560012817383	15.625750017166137	N	Y	중립/개선	단기위험부채 존재 | EPS 없음
RIO	RIO TINTO PLC	0000863064	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	95.11000061035156			4.28																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		10.863736560629134	17.46325697971336		-15.110674907919863	102.65899993896484	85.93744974136352	N	Y	상승전환	EPS 없음
BHP	BHP Group Ltd	0000811809	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	81.16000366210938			3.3																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		18.481757170962588	32.87492015241802		-12.871709787829122	84.37600021362304	68.5529998588562	N	Y	상승전환	EPS 없음
VALE	Vale S.A.	0000917851	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	15.119999885559082	4.417021659329412	2011	8.48	5832000000.0	246000000.0	6078000000.0	21591000000.0	0.0	74241000000.0					-2.9941558663394	-2.9941558663394	4.100988663625562	4.100988663625562	-99.86410425473426			-191.22820850946852			-844.6591388610833			-5686.370008294818			판정불가				-22.28343254524978			1.682849545453054	11.129957395438357	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	5181093000.0	1.1371242706544438	14.458742179383322		-15.15151434065033	16.297199993133546	14.335200004577636	N	Y	상승전환	
FNV	FRANCO NEVADA Corp	0001456346	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	210.0			84.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-7.846236835042775	-2.7102181784095625		-25.219003446023702	229.7093994140625	226.09700019836427	N	N	주의	EPS 없음
WPM	Wheaton Precious Metals Corp.	0001323404	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	113.08000183105469			69.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-4.9348425958696485	-7.975256869637248		-31.76442131420417	129.38140075683594	123.90039974212647	N	N	주의	EPS 없음
TRI	THOMSON REUTERS CORP /CAN/	0001075124	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	81.01000213623047			3.24																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-10.367332819135655	-39.11311516113476		-62.18197115112355	86.98300064086914	116.14345035552978	N	N	주의	EPS 없음
CCEP	COCA-COLA EUROPACIFIC PARTNERS plc	0001650107	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	99.5999984741211			2.44																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		7.3391502224397165	8.769246266308283		-9.80711926208977	94.97320037841797	93.40509994506836	Y	Y	강한 상승추세	EPS 없음
FER	Ferrovial N.V.	0001468522	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	70.19999694824219			2.38																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		11.623465780788301	7.012192959022356		-5.619790884011766	68.55860031127929	66.01354990005493	Y	Y	강한 상승추세	EPS 없음
