티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
TM	TOYOTA MOTOR CORP/	0001094517	Company Add-ons	보류	PEG=헐값, PEGY=보통	169.66000366210938	3.23	2012	3.72	18270000000.0		18270000000.0		43482000000.0	129166000000.0	241472000000.0	34.849637651832786	65.1503623481672	0.5349108799363902	6.4194955899787	-8.858693093297372	50.53885698827575	55.26894636390302	193.6363636363636	64.92633517465735		395.7727272727272	138.3526703493147		1278.345909090909	446.8791252282865		653.4751158185937	163.39686171307636		3년	138.3526703493147	446.8791252282865	163.39686171307636	3.905042088350896	1.35828824127507		5.965527976281246	3.5161663606715714	3년	1.35828824127507	보통	3년	64.92633517465735	0.778403044809505	헐값	Y		2846018000.0	-19.082365076665464	-21.03327957069432		-31.668609992432984	183.42339965820312	205.30269958496095	N	N	주의	단기위험부채 존재
VRT	Vertiv Holdings Co	0001674101	Company Add-ons	제외	PEG=헐값, PEGY=보통	311.4200134277344	3.41	2025	7.000000000000001	1728400000.0		1728400000.0	2892100000.0	20900000.0	3941300000.0	8271100000.0	32.27293570469359	67.7270642953064	0.4765146111158129	-2.9788598174833623	-3.032360006694845	92.19908306311369	92.21477226816106	166.40624999999997		95.30556878636357	341.31249999999994		199.11113757272713	1163.875625		678.9689791229996	273.73180104562533		118.02355335154324	5년	199.11113757272713	678.9689791229996	118.02355335154324	1.8807806351099714		1.1096159027561219	4.8477826951533824	1.5566702479377807	5년	1.109615902756122	보통	5년	95.30556878636357	0.9674049925643552	헐값	N	주당순현금<=0	390652824.0	20.067864167183203	89.49739586670091		-17.2261636940358	324.8394012451172	231.66880043029786	N	Y	상승전환	단기위험부채 존재
SHOP	SHOPIFY INC.	0001594805	Company Add-ons	보류	PEG=보통, PEGY=판정불가	121.62999725341797	0.94	2025		1545000000.0	4233000000.0	5778000000.0			13473000000.0					4.427744808376297	4.427744808376297	124.68324728195923	124.68324728195923	-39.35483870967742	111.045429449015	-18.348227303268583	-70.20967741935485	230.59085889802998	-28.196454606537166	-65.99709677419355	216.75540736414817	-26.504667330144933	-154.26054284675152	78.20884013713734	-121.79122579023172	3년	230.59085889802998	216.75540736414817	78.20884013713734				1.5379861250279039	1.26447928944986	판정불가		판정불가	3년	111.04542944901499	1.1228129595302785	보통	Y		1304953255.0	2.6240302889288802	-25.717605244311613		-32.054074640635086	112.56000045776368	136.36819999694825	Y	N	중립/개선	
SCCO	SOUTHERN COPPER CORP/	0001001838	Company Add-ons	제외	PEG=불리, PEGY=불리(<1)	168.8000030517578	5.24	2025	2.3	4304600000.0	604600000.0	4909200000.0	6750700000.0	499800000.0	11038100000.0					-2.2278006290829904	-2.8324461650133075	32.63889383222153	32.754284201673876	20.737327188940103	15.39641122273383		49.974654377880206	39.292822445467664		261.8671889400923	205.89438961425057		55.1345877996211	21.975347092333173		3년	39.292822445467664	205.89438961425057	21.975347092333173	0.7058243856964712	0.5421878361963269		4.145656907815146	2.455957839375155	3년	0.5421878361963269	불리(<1)	3년	15.39641122273383	2.119902707198936	불리	N	주당순현금<=0	826600000.0	-4.193314693030414	18.127508779895397		-22.098238744025934	180.77068023681642	162.04989006042481	N	Y	중립/개선	단기위험부채 존재
CRH	CRH PUBLIC LTD CO	0000849395	Company Add-ons	제외	PEG=불리, PEGY=불리(<1)	105.19000244140625	5.51	2025	1.46	4096000000.0		4096000000.0	16478000000.0	120000000.0	24004000000.0	32851000000.0	42.2196816462932	57.7803183537068	0.7306931295850964	-18.289512555391433	-18.466765140324963	22.410075317023175	22.442244570187153	9.76095617529881			28.02191235059762			154.40073705179287			46.78271077881033			1년	28.02191235059762	154.40073705179287	46.78271077881033	0.5007103285715033			4.301329394387001	4.08910475763413	1년	0.5007103285715033	불리(<1)	1년	9.76095617529881	2.29588934880523	불리	N	주당순현금<=0	677000000.0	-0.9510306364021504	-16.389790570963257		-19.934542143431223	109.0847999572754	115.38930000305176	N	N	주의	단기위험부채 존재
PWR	QUANTA SERVICES, INC.	0001050915	Company Add-ons	제외	PEG=불리, PEGY=불리(<1)	691.4000244140625	6.8	2025	6.0	439508000.0		439508000.0	1040532000.0	0.0	8938249000.0	15899027000.0	35.98723547622533	64.01276452377466	0.5621884282604213	-3.972635516983826	-3.972635516983826	102.2606852839774	102.2606852839774	12.769485903814253	26.99606847284017	17.23954045081646	34.038971807628506	62.49213694568034	42.97908090163292	231.46500829187383	424.9465312306263	292.2577501311038	-66.52227363051767	-38.53825336631226	-57.72957191044619	3년	62.49213694568034	424.9465312306263	-38.53825336631226	0.1835454735286732	0.3226662170433364	0.22725782040556813	10.713234759503209	1.549498753428929	3년	0.3226662170433364	불리(<1)	3년	26.99606847284017	3.787984364718085	불리	N	주당순현금<=0	151291000.0	23.437840184478475	61.2369180640635		-11.950482271324914	710.3863977050781	536.7108499145507	N	Y	상승전환	
BABA	Alibaba Group Holding Ltd	0001577552	Company Add-ons	제외	PEG=불리, PEGY=불리(<1)	97.98999786376953	0.8	2026	1.09	19068000000.0	768000000.0	19836000000.0		1096000000.0	153796000000.0	113555000000.0	57.525874225269405	42.474125774730595	1.3543745321650302	1.0312451260722642	0.974265661554458	121.19844092212158	121.26966525276885	-13.043478260869565	16.96070952851465	-5.111991994525078	-17.58695652173913	42.4214190570293	-1.723983989050156	-14.069565217391304	33.93713524562344	-1.379187191240125	-114.35816463324298	-65.36673539598961	-101.40747751944798	3년	42.4214190570293	33.93713524562344	-65.36673539598961	-0.09862732696826113	0.14893516278904514	-0.03318517931356466			3년	0.1489351627890451	불리(<1)	3년	16.96070952851465	7.145835539389469	불리	N	FCF<=0	19235000000.0	-20.803366034760273	-33.50298761000001		-48.246540742031364	123.68940032958984	147.39299968719482	N	N	주의	단기위험부채 존재
ARM	ARM HOLDINGS PLC /UK	0001973239	Company Add-ons	보류	PEG=불리, PEGY=판정불가	337.4700012207031	0.85	2026		2751000000.0	850000000.0	3601000000.0			8286000000.0	2417000000.0	77.41754648229468	22.582453517705318	3.428216797683078	3.3717228464419478	3.3717228464419478	393.0567980873661	393.0567980873661	13.33333333333333			35.16666666666666			29.89166666666666			-91.14242256836403			1년	35.16666666666666	29.89166666666666	-91.14242256836403				0.9166666666666666	0.27162908209644765	판정불가		판정불가	1년	13.33333333333333	29.479259856552464	불리	Y		1068000000.0	117.62428921224229	204.41096821461846		-23.20802626347852	295.926999206543	176.36492511749267	Y	Y	강한 상승추세	
GOLD	Gold.com, Inc.	0001591588	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	42.529998779296875	0.71	2025	1.92	6291000.0		6291000.0	91859000.0	149000.0	649516000.0	1512760000.0	30.03853347121274	69.96146652878727	0.42935825907612574	-3.500930793936542	-3.507026982795655	64.8322951735682	64.8408813550599	-75.0	-49.30630485343329	-30.28018665944786	-141.5	-90.11260970686658	-52.06037331889572	-100.46499999999999	-63.979952891875264	-36.96286505641596	-336.2214974925069	-250.4348806212992	-186.9101013809788	판정불가				-1.1272159932692674	-0.7309058660744815	-0.4374391895817097	5.796248184440398	13.62861121750595	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	24441500.0	1.7220697975528054	27.144985976853864		-33.691925188635416	42.58499992370606	39.20455001831055	N	Y	상승전환	단기위험부채 존재
TSM	TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD	0001046179	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	444.2300109863281			80.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		30.085807399929788	48.28427495077998		-6.98117466058884	418.17940002441406	343.1595001220703	Y	Y	강한 상승추세	EPS 없음
ASML	ASML HOLDING NV	0000937966	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	1843.0400390625			44.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	388900000.0	35.54156805804103	71.90292442044952		-7.35885006110143	1640.9423999023438	1310.3079983520508	Y	Y	강한 상승추세	EPS 없음
NU	Nu Holdings Ltd.	0001691493	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	13.390000343322754																														판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-7.271463071833939	-20.675349472501694		-28.62473251621679	13.124200019836426	15.29120002746582	Y	N	주의	EPS 없음
SPOT	Spotify Technology S.A.	0001639920	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	472.4800109863281																														판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		0.525520982400951	-18.068943437064245		-36.02426546742351	470.09160217285154	546.2760997009277	Y	N	중립/개선	EPS 없음
RACE	Ferrari N.V.	0001648416	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	374.6600036621094			1.14																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		9.412146037349034	0.5852643394228307		-27.62291393954943	347.1240008544922	373.2256999206543	Y	Y	상승전환	EPS 없음
NVO	NOVO NORDISK A S	0000353278	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	48.77000045776367			3.76																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		33.68969591487536	-4.783289153747939		-31.98047066449795	44.25899971008301	47.85769998550415	Y	Y	상승전환	EPS 없음
NVS	NOVARTIS AG	0001114448	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	154.13999938964844			3.02																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-0.6061403342194294	11.115915537235432		-8.587353900393458	149.1873992919922	143.30724922180175	Y	Y	강한 상승추세	EPS 없음
AZN	ASTRAZENECA PLC	0000901832	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	183.86000061035156			1.67																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-8.404321962964612	-0.6269612124757851		-12.230282432557537	184.20760009765624	183.29510002136232	N	Y	중립/개선	EPS 없음
SNY	Sanofi	0001121404	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	41.630001068115234			5.67																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-12.78021900822186	-14.587608464307344		-20.462359673766862	43.89319999694824	46.94100002288818	N	N	주의	EPS 없음
SAP	SAP SE	0001000184	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	159.14999389648438			1.9																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-7.125354032666598	-34.93192841925331		-48.97893834085259	170.09399993896486	213.95675025939943	N	N	주의	EPS 없음
SONY	Sony Group Corp	0000313838	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	20.209999084472656			79.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	1250692000.0	-4.3087202585252005	-21.423018569136975		-33.21216479971106	21.029399909973144	24.218500003814697	N	N	주의	EPS 없음
HMC	HONDA MOTOR CO LTD	0000715153	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	27.260000228881836			4.91																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	1802294383.0	12.134927304594644	-7.9675913014344175		-21.77904900304497	25.765600051879883	28.567800054550172	Y	N	중립/개선	EPS 없음
SHEL	Shell plc	0001306965	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	76.56999969482422			4.03																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-16.798869161726582	3.7112255124136073		-18.67233302829261	84.78500015258788	79.67340007781982	N	N	판정불가	EPS 없음
TTE	TotalEnergies SE	0000879764	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	74.80000305175781			5.42																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-16.685226031650856	13.470881567766547		-20.08546552226833	87.67620025634766	75.02459997177124	N	N	판정불가	EPS 없음
BP	BP PLC	0000313807	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	36.150001525878906			5.4																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-21.702397748427938	4.028781369435697		-24.102454933433414	43.085400085449216	39.03869998931885	N	N	판정불가	EPS 없음
EQNR	EQUINOR ASA	0001140625	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	31.209999084472656			4.84																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-22.72839921737787	32.245756694894624		-26.39151424222571	36.80559989929199	29.96499991416931	N	Y	중립/개선	EPS 없음
CNQ	CANADIAN NATURAL RESOURCES Ltd	0001017413	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	38.91999816894531			4.45																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-16.4089411061065	14.774397947735608		-23.00692629801019	45.13279983520508	39.14854992866516	N	N	판정불가	EPS 없음
SU	SUNCOR ENERGY INC	0000311337	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	53.56999969482422			3.14																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-17.508472927516294	20.38202178612183		-23.175108108613774	62.920800323486326	52.82305013656616	N	Y	중립/개선	EPS 없음
PBR	PETROBRAS - PETROLEO BRASILEIRO SA	0001119639	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	15.989999771118164			10.91	17633000000.0	15612000000.0	33245000000.0	60471000000.0	8960000000.0	181494000000.0																					판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-20.368526733704396	34.822936205699676		-27.417161721600703	19.135000114440917	15.69745002269745	N	Y	중립/개선	단기위험부채 존재 | EPS 없음
RIO	RIO TINTO PLC	0000863064	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	93.3499984741211			4.23																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-1.5399210231709537	15.933932396853233		-16.681544349055834	102.22019989013671	86.57424974441528	N	Y	중립/개선	EPS 없음
BHP	BHP Group Ltd	0000811809	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	82.22000122070312			3.19																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		11.77270792486269	34.96389312535426		-11.733762883663735	84.56220016479492	69.12104982376098	N	Y	상승전환	EPS 없음
VALE	Vale S.A.	0000917851	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	14.899999618530273	4.417021659329412	2011	8.37	5832000000.0	246000000.0	6078000000.0	21591000000.0	0.0	74241000000.0					-2.9941558663394	-2.9941558663394	4.051181285714218	4.051181285714218	-99.86410425473426			-191.22820850946852			-844.6591388610833			-5768.853426080826			판정불가				-22.58454949359393			1.682849545453054	11.2942925405192	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	5181093000.0	-7.165106998104065	13.740451791182306		-16.38608376150563	16.08499994277954	14.424649996757507	N	Y	중립/개선	
FNV	FRANCO NEVADA Corp	0001456346	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	208.49000549316406			84.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-18.396022932199408	0.10082903548012112		-25.756712465129517	225.7911996459961	226.30800025939942	N	N	판정불가	EPS 없음
WPM	Wheaton Precious Metals Corp.	0001323404	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	111.44000244140625			69.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-18.538011728520722	-6.258407624414552		-32.75404198616175	126.46320053100585	124.02014976501465	N	N	주의	EPS 없음
TRI	THOMSON REUTERS CORP /CAN/	0001075124	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	84.91000366210938			3.21																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-3.566154776624675	-36.07137556103217		-60.361327201894625	86.17680068969726	114.34580039978027	N	N	주의	EPS 없음
CCEP	COCA-COLA EUROPACIFIC PARTNERS plc	0001650107	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	106.0999984741211			2.41																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		14.727502836067274	15.829694586836208		-3.9210375976533873	95.37500015258789	93.65059993743897	Y	Y	강한 상승추세	EPS 없음
FER	Ferrovial N.V.	0001468522	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	67.26000213623047			2.41																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		0.3581102733297259	3.6044424419046095		-9.572459505381758	68.30980026245118	66.2441999053955	N	Y	상승전환	EPS 없음
