티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
VRT	Vertiv Holdings Co	0001674101	Company Add-ons	제외	PEG=헐값, PEGY=보통	281.80999755859375	3.41	2025	9.0	1728400000.0		1728400000.0	2892100000.0	20900000.0	3941300000.0	8271100000.0	32.27293570469359	67.7270642953064	0.4765146111158129	-2.9788598174833623	-3.032360006694845	83.51579395192876	83.53148315697612	166.40624999999997		95.30556878636357	341.31249999999994		199.11113757272713	1163.875625		678.9689791229996	313.0001189038752		140.93147333491208	5년	199.11113757272713	678.9689791229996	140.93147333491208	2.100276387253923		1.248932254016543	4.8477826951533824	1.720230913435012	5년	1.248932254016543	보통	5년	95.30556878636357	0.8762950057948586	헐값	N	주당순현금<=0	390652824.0	-23.239726034229424	41.17323136550341		-25.09635347276045	299.1486001586914	249.71500030517578	N	Y	중립/개선	단기위험부채 존재
JD	JD.com, Inc.	0001549802	Company Add-ons	보류	PEG=헐값, PEGY=보통	31.920000076293945	0.92	2025	2.99	19660000000.0	10831000000.0	30491000000.0	449195000.0	1146000000.0	32180000000.0	57402000000.0	35.922395124020454	64.07760487597956	0.5606076443329501	10.08778726350647	9.702970032851441	23.73066610085595	24.148945699394027	-50.0	25.092130660408696	-17.655175032048053	-91.5	58.68426132081739	-26.810350064096106	-84.18	53.989520415152	-24.665522058968417	-363.72180388094057	69.14010114695597	-177.2729385965346	3년	58.68426132081739	53.989520415152	69.14010114695597	-1.9809810563347137	1.1833688334351387	-0.6179841294686241	0.7216162553906267	2.2607025490784696	3년	1.1833688334351389	보통	3년	25.092130660408696	0.945741372943633	헐값	Y		2978037127.0	1.3655138402705491	12.592591346692394		-11.750064439594897	29.181400184631347	29.43242506980896	Y	Y	상승전환	단기위험부채 존재
SHOP	SHOPIFY INC.	0001594805	Company Add-ons	보류	PEG=보통, PEGY=판정불가	152.61000061035156	0.94	2025		1545000000.0	4233000000.0	5778000000.0			13473000000.0					4.427744808376297	4.427744808376297	157.64069766167583	157.64069766167583	-39.35483870967742	111.045429449015	-18.348227303268583	-70.20967741935485	230.59085889802998	-28.196454606537166	-65.99709677419355	216.75540736414817	-26.504667330144933	-143.2455910557915	42.03224329811426	-117.36758221882026	3년	230.59085889802998	216.75540736414817	42.03224329811426				1.5379861250279039	1.007788558336184	판정불가		판정불가	3년	111.04542944901499	1.419605457368729	보통	Y		1304953255.0	52.854573525694335	19.938701015811567		-14.7477764966225	120.73320007324219	132.55209991455078	Y	Y	상승전환	
CRH	CRH PUBLIC LTD CO	0000849395	Company Add-ons	제외	PEG=불리, PEGY=불리(<1)	101.29000091552734	5.51	2025	1.55	4096000000.0		4096000000.0	16478000000.0	120000000.0	24004000000.0	32851000000.0	42.2196816462932	57.7803183537068	0.7306931295850964	-18.289512555391433	-18.466765140324963	21.702271047353683	21.73444030051766	9.76095617529881			28.02191235059762			154.40073705179287			52.43433276356488			1년	28.02191235059762	154.40073705179287	52.43433276356488	0.5211876743507007			4.301329394387001	4.246548875020915	1년	0.5211876743507007	불리(<1)	1년	9.76095617529881	2.2233755236268453	불리	N	주당순현금<=0	677000000.0	-9.067239904356883	-21.571811302822997		-22.903031548921504	104.29759963989258	113.34110000610352	N	N	주의	단기위험부채 존재
SCCO	SOUTHERN COPPER CORP/	0001001838	Company Add-ons	제외	PEG=불리, PEGY=불리(<1)	194.47999572753906	5.24	2025	2.23	4304600000.0	604600000.0	4909200000.0	6750700000.0	499800000.0	11038100000.0					-2.2278006290829904	-2.8324461650133075	37.539655793248485	37.65504616270083	20.737327188940103	15.39641122273383		49.974654377880206	39.292822445467664		261.8671889400923	205.89438961425057		34.64993556816034	5.86918661943141		3년	39.292822445467664	205.89438961425057	5.86918661943141	0.611815071385678	0.4695410986134812		4.145656907815146	2.131662381164947	3년	0.4695410986134812	불리(<1)	3년	15.39641122273383	2.4382081804764137	불리	N	주당순현금<=0	826600000.0	3.667219973171898	-0.05938204098262512		-9.169798638299643	180.30600158691405	168.8148593902588	Y	Y	상승전환	단기위험부채 존재
PWR	QUANTA SERVICES, INC.	0001050915	Company Add-ons	제외	PEG=불리, PEGY=불리(<1)	670.5800170898438	6.8	2025	7.000000000000001	439508000.0		439508000.0	1040532000.0	0.0	8938249000.0	15899027000.0	35.98723547622533	64.01276452377466	0.5621884282604213	-3.972635516983826	-3.972635516983826	99.19891950100406	99.19891950100406	12.769485903814253	26.99606847284017	17.23954045081646	34.038971807628506	62.49213694568034	42.97908090163292	231.46500829187383	424.9465312306263	292.2577501311038	-65.48286522220326	-36.63000381747249	-56.41716981078078	3년	62.49213694568034	424.9465312306263	-36.63000381747249	0.19929134312409677	0.3427060359512895	0.2443528676798855	10.713234759503209	1.5976072185980243	3년	0.3427060359512895	불리(<1)	3년	26.99606847284017	3.674569117381101	불리	N	주당순현금<=0	151291000.0	-12.435196820666183	31.32147850800937		-14.60190191158095	674.2763989257812	569.8310006713867	N	Y	중립/개선	
BABA	Alibaba Group Holding Ltd	0001577552	Company Add-ons	제외	PEG=불리, PEGY=불리(<1)	127.8499984741211	0.8	2026	79.0	19068000000.0	768000000.0	19836000000.0		1096000000.0	153796000000.0	113555000000.0	57.525874225269405	42.474125774730595	1.3543745321650302	1.0312451260722642	0.974265661554458	158.52344168506102	158.5946660157083	-13.043478260869565	16.96070952851465	-5.111991994525078	-17.58695652173913	42.4214190570293	-1.723983989050156	-14.069565217391304	33.93713524562344	-1.379187191240125	-111.00474414181491	-73.45550594394973	-101.07875417106031	3년	42.4214190570293	33.93713524562344	-73.45550594394973	0.4160679394670629	0.6053408158975003	0.46610146247183076			3년	0.6053408158975003	불리(<1)	3년	16.96070952851465	9.346510027693627	불리	N	FCF<=0	19235000000.0	-5.141712693234036	-23.217823138615078		-32.475968655896814	114.00840042114258	139.72704990386964	Y	N	주의	단기위험부채 존재
ARM	ARM HOLDINGS PLC /UK	0001973239	Company Add-ons	보류	PEG=불리, PEGY=판정불가	268.92999267578125	0.85	2026		2751000000.0	850000000.0	3601000000.0			8286000000.0	2417000000.0	77.41754648229468	22.582453517705318	3.428216797683078	3.3717228464419478	3.3717228464419478	312.42149391686974	312.42149391686974	13.33333333333333			35.16666666666666			29.89166666666666			-88.8849635664462			1년	35.16666666666666	29.89166666666666	-88.8849635664462				0.9166666666666666	0.3408569856958234	판정불가		판정불가	1년	13.33333333333333	23.431612043765234	불리	Y		1068000000.0	29.343014161274805	113.52123794516262		-38.804442291700305	319.17059844970703	193.4651248550415	N	Y	상승전환	
GOLD	Gold.com, Inc.	0001591588	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	43.439998626708984	0.71	2025	1.84	6291000.0		6291000.0	91859000.0	149000.0	649516000.0	1512760000.0	30.03853347121274	69.96146652878727	0.42935825907612574	-3.500930793936542	-3.507026982795655	66.11398509950074	66.12257128099246	-75.0	-49.30630485343329	-30.28018665944786	-141.5	-90.11260970686658	-52.06037331889572	-100.46499999999999	-63.979952891875264	-36.96286505641596	-331.2730275691798	-247.2835057884586	-185.0894710518923	판정불가				-1.1065737436624807	-0.7179465098344485	-0.4301689970230312	5.796248184440398	13.343113185267432	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	24441500.0	3.0360502465121453	-30.595944207050962		-32.27315397555216	41.334399948120115	41.17449999809265	Y	Y	상승전환	단기위험부채 존재
TSM	TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD	0001046179	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	422.05999755859375			91.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		6.237414129942898	16.620152327328963		-11.623428798772883	425.8224005126953	361.48339996337893	N	Y	상승전환	EPS 없음
ASML	ASML HOLDING NV	0000937966	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	1799.3800048828125			52.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	388900000.0	18.307104435637278	27.28880541433243		-9.553439265378994	1766.86859375	1416.5327462768555	Y	Y	강한 상승추세	EPS 없음
NU	Nu Holdings Ltd.	0001691493	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	13.649999618530273																														판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		2.863595686948761	-22.310757793858706		-27.238808891294653	13.341800003051757	15.083050026893616	Y	N	중립/개선	EPS 없음
SPOT	Spotify Technology S.A.	0001639920	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	501.0																														판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		15.771230502599654	5.247681098032775		-32.16254178899373	483.9472021484375	517.2262998962402	Y	N	중립/개선	EPS 없음
RACE	Ferrari N.V.	0001648416	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	410.260009765625			1.04																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		24.600618841522138	12.950831007882456		-18.61373708145788	372.900400390625	363.9592004394531	Y	Y	강한 상승추세	EPS 없음
NVO	NOVO NORDISK A S	0000353278	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	47.16999816894531			3.76																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		0.3616982317985462	-3.9698713463808044		-26.27383790803861	47.03119972229004	46.62659990310669	Y	Y	상승전환	EPS 없음
NVS	NOVARTIS AG	0001114448	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	154.61000061035156			3.02																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		4.353399560485927	-2.2692771220881536		-8.308619922031946	153.07059906005858	147.09759925842286	Y	Y	상승전환	EPS 없음
AZN	ASTRAZENECA PLC	0000901832	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	158.75			1.97																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-13.975286780326757	-17.916233190281527		-24.217107486254307	175.3609994506836	184.4980997467041	N	N	주의	EPS 없음
SNY	Sanofi	0001121404	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	43.560001373291016			5.56																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		1.6332262085185123	-10.42566231434533		-16.774930748376693	43.34059997558594	46.27655000686646	Y	N	중립/개선	EPS 없음
SAP	SAP SE	0001000184	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	209.67999267578125			1.4																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		25.354210151295263	-1.192221835936924		-25.237110795046803	169.89880004882812	200.43850036621095	Y	Y	상승전환	EPS 없음
SONY	Sony Group Corp	0000313838	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	23.610000610351562			67.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	1250692000.0	6.543324787562166	3.4165601806926738		-21.976204785957478	21.38539993286133	23.187700004577636	Y	Y	상승전환	EPS 없음
HMC	HONDA MOTOR CO LTD	0000715153	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	31.700000762939453			4.2																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	1802294383.0	31.48071323286963	1.5700150363368026		-9.038731274323485	28.107000007629395	28.18740005493164	Y	Y	상승전환	EPS 없음
SHEL	Shell plc	0001306965	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	90.5			3.47																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		6.033979634387965	16.174580522871086		-3.8767939104872307	84.48259994506836	81.62185001373291	Y	Y	강한 상승추세	EPS 없음
TTE	TotalEnergies SE	0000879764	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	87.94999694824219			4.82																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-4.152141564177169	17.848050629821223		-6.036326514942248	83.40380020141602	78.17995000839234	Y	Y	강한 상승추세	EPS 없음
BP	BP PLC	0000313807	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	43.15999984741211			4.7																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-2.792796477144377	16.74330111529074		-9.384843838887635	41.267200241088865	40.08790000915528	Y	Y	강한 상승추세	EPS 없음
EQNR	EQUINOR ASA	0001140625	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	40.93000030517578			3.81																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		6.256489664517573	46.91313499098768		-3.4669838863234603	36.29279983520508	31.836549892425538	Y	Y	강한 상승추세	EPS 없음
CNQ	CANADIAN NATURAL RESOURCES Ltd	0001017413	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	47.61000061035156			3.76																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		1.47059349602221	21.795856803545234		-5.816021109953917	43.878599853515624	40.9145499420166	Y	Y	강한 상승추세	EPS 없음
SU	SUNCOR ENERGY INC	0000311337	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	63.279998779296875			2.72																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-4.92788296214921	15.876209617367909		-9.249970266917195	60.77920021057129	55.7947002029419	Y	Y	강한 상승추세	EPS 없음
PBR	PETROBRAS - PETROLEO BRASILEIRO SA	0001119639	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	17.93000030517578			9.52	17633000000.0	15612000000.0	33245000000.0	60471000000.0	8960000000.0	181494000000.0																					판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-12.53658387719131	16.960211313824793		-18.61098617193929	17.734200057983397	16.491000027656554	Y	Y	강한 상승추세	단기위험부채 존재 | EPS 없음
RIO	RIO TINTO PLC	0000863064	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	100.98999786376953			4.56																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-7.771691448612305	3.856437764687781		-9.86255173283065	97.02780014038086	90.48674976348877	Y	Y	강한 상승추세	EPS 없음
BHP	BHP Group Ltd	0000811809	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	90.0199966430664			2.94																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		1.92481539188889	24.422942006371564		-3.360176952807592	85.07960021972656	73.1929998779297	Y	Y	강한 상승추세	EPS 없음
VALE	Vale S.A.	0000917851	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	14.319999694824219	4.417021659329412	2011	8.03	5832000000.0	246000000.0	6078000000.0	21591000000.0	0.0	74241000000.0					-2.9941558663394	-2.9941558663394	3.919871102418873	3.919871102418873	-99.86410425473426			-191.22820850946852			-844.6591388610833			-5998.457799313883			판정불가				-23.4278377669269			1.682849545453054	11.751742886288598	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	5181093000.0	-15.913099721401668	-14.456392529163686		-19.640853310545047	14.991999950408935	14.931699995994569	N	N	주의	
FNV	FRANCO NEVADA Corp	0001456346	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	240.74000549316406			73.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		1.5780613895207019	-5.595854798267263		-14.27248799434031	215.8181997680664	226.84485046386717	Y	Y	상승전환	EPS 없음
WPM	Wheaton Precious Metals Corp.	0001323404	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	134.41000366210938			57.99999999999999																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-5.829182592642923	-7.047027670324901		-18.893312411273534	115.73400039672852	124.93309993743897	Y	Y	중립/개선	EPS 없음
TRI	THOMSON REUTERS CORP /CAN/	0001075124	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	104.83999633789062			2.51																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		20.132921245185067	15.386303801043933		-41.35481689752303	90.04740051269532	105.66735038757324	Y	N	중립/개선	EPS 없음
CCEP	COCA-COLA EUROPACIFIC PARTNERS plc	0001650107	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	106.51000213623047			2.27																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		14.62548884533561	10.740280513909294		-4.654907341204129	102.71019989013672	96.1245499420166	Y	Y	강한 상승추세	EPS 없음
FER	Ferrovial N.V.	0001468522	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	65.66999816894531			2.53																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-4.701792658510051	-10.07805112060064		-11.710136335172304	66.08319999694824	66.94927494049072	N	N	주의	EPS 없음
