티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
CSCO	CISCO SYSTEMS, INC.	0000858877	Dow 30	제외	PEG=보통, PEGY=불리(<1)	121.33000183105469	2.55	2025	1.4	8346000000.0	7764000000.0	16110000000.0	22861000000.0	31000000.0	46843000000.0	75448000000.0	38.30453590206965	61.69546409793034	0.6208647015162762	-1.6885942971485743	-1.6963481740870434	48.242586716942455	48.245627452996764	0.3937007874015664	-3.299135343193793	32.687404272277206	9.287401574803132	1.9017293136124138	73.87480854455441	23.682874015747984	4.849409749711655	188.38076178861374	-80.48061183686038	-96.00312397879613	55.26313273358681	5년	73.87480854455441	188.38076178861374	55.26313273358681	0.037180858437916874	-0.039366366367059466	0.7065832616372942	3.3236618309154577	2.7393569444954537	5년	0.7065832616372942	불리(<1)	5년	32.687404272277206	1.4758769560009966	보통	N	주당순현금<=0	3998000000.0	53.6600851543247	57.694304628406655		0.0	94.00959991455078	79.10509990692138	Y	Y	강한 상승추세	단기위험부채 존재
AXP	AMERICAN EXPRESS CO	0000004962	Dow 30	제외	PEG=보통, PEGY=불리(<1)	313.5400085449219	15.38	2025	1.2	654000000.0	742000000.0	1396000000.0	56387000000.0	1371000000.0	33474000000.0	266578000000.0	11.156066281844481	88.84393371815553	0.12556925177621558	-79.01005747126437	-80.97988505747126	25.523411314446438	25.65148853071477	9.77872947894362	16.01301181321386	54.27257678866031	28.05745895788724	40.52602362642772	117.04515357732062	431.52371877230576	623.2902433744584	1800.1544620191912	37.629555084508446	98.7912950143196	474.1386786245741	3년	40.52602362642772	623.2902433744584	98.79129501431959	0.4301435001648693	0.67440090986079	2.1733997899121906	22.992816091954023	7.333295740680497	3년	0.67440090986079	불리(<1)	3년	16.01301181321386	1.593916972782387	보통	N	주당순현금<=0	696000000.0	1.8582291873830092	-14.162121724928722		-18.537764916735355	313.68779907226565	337.0965002441406	N	N	중립/개선	단기위험부채 존재
MRK	Merck & Co., Inc.	0000310158	Dow 30	제외	PEG=불리, PEGY=불리(<1)	115.16999816894531	7.28	2025	2.86	14565000000.0	498000000.0	15063000000.0	46750000000.0	2300000000.0	52606000000.0					-12.639409652971679	-13.55684084563223	17.55623733817541	17.682258106398013	8.011869436201781	8.433903046142621	21.232013056721488	24.523738872403563	25.367806092285242	50.964026113442976	178.53281899109794	184.67762835183657	371.0181101058649	55.01677679043144	60.35220221235833	222.1482295776462	3년	25.367806092285242	184.67762835183657	60.35220221235833	0.619259652668359	0.643298608272083	1.372276564314511	4.93019545273235	4.28079841201364	3년	0.643298608272083	불리(<1)	3년	8.433903046142621	2.081626649265909	불리	N	주당순현금<=0	2507000000.0	-3.8888455235771446	9.863585001700837		-7.068508121245132	116.06099990844727	103.25340007781982	N	Y	중립/개선	단기위험부채 존재
KO	COCA COLA CO	0000021344	Dow 30	제외	PEG=불리, PEGY=불리(<1)	78.63999938964844	3.04	2025	2.68	10270000000.0	2348000000.0	12618000000.0	35547000000.0	2373000000.0	32169000000.0					-5.316253188036169	-5.866450266635752	27.617188347922568	27.79817422904085	23.577235772357728	11.551776147388226	11.17422496891589	55.654471544715456	31.603552294776453	30.84844993783178	169.189593495935	96.07479897612042	93.77928781100861	115.14444914683683	22.170396390881677	19.251384205062692	3년	31.603552294776453	96.07479897612042	22.170396390881674	0.950757022821002	0.5153231374640922	0.5016522607001027	1.2279156039879435	1.5614389795501153	3년	0.5153231374640922	불리(<1)	3년	11.551776147388226	2.390730914065246	불리	N	주당순현금<=0	4313000000.0	-0.882274994393828	7.549229261105905		-4.0039048493781255	77.76120056152344	73.00265018463135	Y	Y	강한 상승추세	단기위험부채 존재
MSFT	MICROSOFT CORP	0000789019	Dow 30	보류	PEG=불리, PEGY=안심	460.5199890136719	13.64	2025	81.0	30242000000.0	64323000000.0	94565000000.0	40152000000.0	0.0	343479000000.0	275524000000.0	55.4890687121064	44.5109312878936	1.2466391312553535	7.2890823844608175	7.2890823844608175	33.22807233351987	33.22807233351987	15.593220338983048	12.226568954799856	56.34799019984356	39.6864406779661	32.95313790959971	121.19598039968712	541.3230508474576	449.48080108694006	1653.1131726517324	17.54604876258408	-2.397113738835788	258.9666490247951	3년	32.95313790959971	449.48080108694006	-2.3971137388357877	2.9069763472719297	2.8056568560179342	4.133492572823415	9.59290020093771	2.083058375269117	3년	2.8056568560179342	안심	3년	12.226568954799856	2.717693938206215	불리	Y		7465000000.0	14.009852539797208	-6.400280507901412		-15.04418566027963	404.2555993652344	458.1611494445801	Y	Y	상승전환	
WMT	Walmart Inc.	0000104169	Dow 30	제외	PEG=불리, PEGY=양호	114.5999984741211	2.73	2026	86.0	10727000000.0		10727000000.0	34624000000.0	6596000000.0	99617000000.0					-2.9789329344303166	-3.801171777611568	43.069205644158025	43.37039203360171	13.278008298755179	-13.852054624316834	-10.485413986679248	35.05601659751036	-19.204109248633667	-12.470827973358496	95.70292531120327	-52.42721824876991	-34.04536036726869	-16.489592857355184	-145.74800955220692	-129.70799373523272	1년	35.05601659751036	95.70292531120327	-16.489592857355184	2.305081015865483	1.675163130979859	1.753331292832044	1.8602592869608576	1.6232629247206667	3년	1.675163130979859	양호	1년	13.278008298755179	3.243649550075653	불리	N	주당순현금<=0	8022000000.0	-10.40575780386056	3.701019146528206		-14.605066259189526	126.30099945068359	115.13694984436034	N	N	판정불가	단기위험부채 존재
SHW	SHERWIN WILLIAMS CO	0000089800	Dow 30	제외	PEG=불리, PEGY=불리(<1)	294.8599853515625	10.26	2025	1.05	207200000.0		207200000.0	9320700000.0	1200500000.0	4598300000.0					-36.39576677316294	-41.19009584664537	32.286135684671095	32.75341922009823	-2.7488151658767856	9.945304600039684	18.130624645897143	3.0023696682464287	28.390609200079368	44.761249291794286	30.804312796208357	291.2876503928143	459.25041773380934	-89.55290160532286	-1.2115360293764033	55.752031658769695	3년	28.390609200079368	291.2876503928143	-1.2115360293764033	-0.05261748208173932	0.34055808683415983	0.5940823898291357	13.284496805111822	4.505357615504415	3년	0.3405580868341598	불리(<1)	3년	9.945304600039684	3.2463697174787653	불리	N	주당순현금<=0	250400000.0	-15.471720694379698	-14.207575647525129		-21.418869301926378	319.30339904785154	338.44129943847656	N	N	주의	단기위험부채 존재
NKE	NIKE, Inc.	0000320187	Dow 30	보류	PEG=불리, PEGY=불리(<1)	45.93000030517578	2.16	2025	3.55	7464000000.0	2583000000.0	10047000000.0	7961000000.0	5000000.0	13213000000.0					1.402258671685937	1.3988975531056735	20.61469520068974	20.616251274106528	-42.0911528150134	-16.796647077923833	6.185875879493463	-75.6823056300268	-25.093294155847666	20.871751758986925	-163.4737801608579	-54.20151537663096	45.08298379941176	-455.91939707092985	-218.00895932178577	-1.8441465276205826	5년	20.871751758986925	45.08298379941176	-1.8441465276205826	-1.8695960546495913	-0.6425827279503321	0.4722784297663403	2.1968271040602314	4.782989526374277	5년	0.4722784297663403	불리(<1)	5년	6.185875879493463	3.3325426507551907	불리	Y		1487600000.0	-22.663746797105887	-28.93392811842218		-42.03684812796278	45.564199676513674	60.89569984436035	Y	N	주의	단기위험부채 존재
CAT	CATERPILLAR INC	0000018230	Dow 30	제외	PEG=불리, PEGY=양호	865.3599853515625	18.81	2025	69.0	9980000000.0		9980000000.0	30696000000.0	5514000000.0	21318000000.0	77267000000.0	21.623979307196837	78.37602069280317	0.2759004490921092	-43.8619521490578	-55.53673512597925	48.33715776186179	48.957826713319605	-14.693877551020417	14.168748532167829	67.65638212373489	-20.887755102040835	36.83749706433566	143.81276424746977	-392.8986734693881	692.9133197801536	2705.1180954949064	-145.40291671907715	-19.92773741454551	212.60032140218743	3년	36.83749706433566	692.9133197801536	-19.92773741454551	1.1234860501423054	1.7205965841414925	2.8271497218969155	18.882066483167478	2.1819897849212913	3년	1.7205965841414923	양호	3년	14.168748532167829	3.4115333229409903	불리	N	주당순현금<=0	472300000.0	19.826081327077304	50.298730490821185		-6.642357870682747	818.1607983398437	637.8355992126465	Y	Y	강한 상승추세	단기위험부채 존재
AMGN	AMGEN INC	0000318154	Dow 30	제외	PEG=불리, PEGY=불리(<1)	329.1300048828125	14.23	2025	2.99	9129000000.0	0.0	9129000000.0	50005000000.0	0.0	8658000000.0					-75.41697416974169	-75.41697416974169	28.429162266518215	28.429162266518215	88.22751322751324	5.524568667280372	38.82227702083121	184.95502645502648	19.549137334560744	86.14455404166242	2631.910026455027	278.1842242707994	1225.8370040128561	699.6566667910222	-15.478923178138215	272.44766075013985	3년	19.549137334560744	278.1842242707994	-15.478923178138215	3.2085895592830234	0.299501215950644	1.4707530467781194	14.944649446494465	4.54065239412479	3년	0.299501215950644	불리(<1)	3년	5.524568667280372	5.145951472174079	불리	N	주당순현금<=0	542000000.0	-12.697611436919765	-4.727026855840433		-15.207645873448127	341.4520007324219	328.42925094604493	N	Y	중립/개선	
PG	PROCTER & GAMBLE Co	0000080424	Dow 30	제외	PEG=불리, PEGY=불리(<1)	140.27999877929688	6.51	2025	2.97	4239000000.0		4239000000.0	24995000000.0	4108000000.0	52284000000.0	72946000000.0	41.75037930208417	58.24962069791584	0.7167493762509254	-8.45664928292047	-10.130378096479792	22.847411376684693	23.104512576924222	8.139534883720936	3.864775179637992	43.49588337951526	24.77906976744187	16.229550359275983	95.49176675903053	161.31174418604658	105.65437283888664	621.6514016012887	14.992690041179024	-24.68322372520609	343.1504184565439	3년	16.229550359275983	105.65437283888664	-24.683223725206094	0.48624917285194	0.29914877738021284	2.0337482707967838	5.721968709256845	4.078962616943875	3년	0.2991487773802128	불리(<1)	3년	3.8647751796379914	5.911705161288264	불리	N	주당순현금<=0	2454400000.0	-12.171301210136987	-5.318577678212987		-16.390511503206273	144.35220092773437	149.59715057373046	N	N	주의	단기위험부채 존재
AAPL	Apple Inc.	0000320193	Dow 30	제외	PEG=불리, PEGY=보통	306.30999755859375	7.46	2025	35.0	35934000000.0	18763000000.0	54697000000.0	78328000000.0	7979000000.0	73733000000.0	285508000000.0	20.524661717342955	79.47533828265705	0.2582519579136136	-1.5749068441701954	-2.106673663586809	41.27143490653672	41.34271732200812	22.69736842105263	6.880679389561806	59.17805489937251	53.89473684210526	22.26135877912361	126.85610979874502	402.0547368421052	166.06973649226214	946.3465790986379	31.257464675209157	-45.78376879112645	208.95060123449355	3년	22.26135877912361	166.06973649226214	-45.78376879112645	1.397997635694375	1.0147618924421886	2.281918598484596	6.582405496092323	2.1489358978017625	3년	1.0147618924421886	보통	3년	6.880679389561806	5.998162764151852	불리	N	주당순현금<=0	15004697000.0	16.13649196534359	9.84758502923766		-1.9839403581604076	276.43159942626954	263.60204917907714	Y	Y	강한 상승추세	단기위험부채 존재
HD	HOME DEPOT, INC.	0000354950	Dow 30	제외	PEG=불리, PEGY=불리(<1)	310.69000244140625	14.23	2025	2.94	1389000000.0		1389000000.0	8707000000.0	4464000000.0	12813000000.0	92282000000.0	12.191826442742281	87.80817355725772	0.13884614551050042	-7.354773869346734	-11.841206030150754	22.35030051375636	22.665580356398948	-4.560697518443995	-5.176454930934304	3.5714638909686514	-0.6213950368879892	-1.8529098618686088	15.642927781937303	-8.842451374916088	-26.366907334390305	222.5988623369678	-102.84606884850879	-108.4865644620679	-28.35338743191511	5년	15.642927781937303	222.5988623369678	-28.35338743191511	-0.07251345535360805	-0.10006375214318892	0.29133674900527257			5년	0.2913367490052725	불리(<1)	5년	3.5714638909686514	6.258022255320777	불리	N	주당순현금<=0 | FCF<=0	995000000.0	-15.324868889279797	-12.952484939791232		-26.62368509077757	324.3646002197266	364.0987496948242	N	N	주의	단기위험부채 존재
MCD	MCDONALDS CORP	0000063908	Dow 30	제외	PEG=불리, PEGY=불리(<1)	276.1099853515625	11.95	2025	2.66	774000000.0		774000000.0	39973000000.0	798000000.0	-1791000000.0					-54716638.74930207	-55830541.59687325	4578821.327137022	4672034.954548838	4.91659350307286	12.78230543570502	13.62338129334184	18.33318700614572	34.06461087141004	35.74676258668368	219.08158472344135	407.07209991335	427.17381291086997	-20.65423333223846	47.43114030991576	54.71146846317871	3년	34.06461087141004	407.07209991335	47.431140309915754	1.6547038990512958e-06	3.372550342636007e-06	3.5562386321641583e-06	10030709.10106086	3632867.2026435626	3년	3.372550342636007e-06	불리(<1)	3년	12.782305435705021	358215.60908307874	불리	N	주당순현금<=0	716.4	-16.87690815244769	-11.452126590301281		-19.043573761790377	294.2204016113281	307.3223001098633	N	N	주의	단기위험부채 존재
VZ	VERIZON COMMUNICATIONS INC	0000732712	Dow 30	제외	PEG=판정불가, PEGY=불리(<1)	47.72999954223633	4.06	2025	5.92	19048000000.0	350000000.0	19398000000.0	89658000000.0	441000000.0	105741000000.0					-16.606003308910424	-16.71023398723706	15.846306120972109	15.871978701840737	-1.932367149758456	-7.0765828174263685	-1.1420692869857585	4.635265700483088	-5.653165634852737	6.215861426028483	18.819178743961334	-22.95185247750211	25.236397389675638	-60.57159244825003	-148.0868483084564	-47.126759623486016	판정불가				0.2516443150725223	-0.0729875346719237	0.3015170019144584			5년	0.3015170019144584	불리(<1)	판정불가			판정불가	N	주당순현금<=0 | FCF<=0	4231000000.0	-6.172595745191412	16.103135085378327		-7.103934312963611	47.8426000213623	44.307049922943115	N	Y	중립/개선	단기위험부채 존재
UNH	UNITEDHEALTH GROUP INC	0000731766	Dow 30	제외	PEG=판정불가, PEGY=판정불가	379.8599853515625	13.23	2025	2.32	24365000000.0	3756000000.0	28121000000.0	72320000000.0	3620000000.0	32454000000.0	207883000000.0	13.503538780961733	86.49646121903827	0.1561166617760952	-48.51701427003293	-52.49066959385291	32.379213879183325	32.67956575551137	-14.700193423597675	-14.517352798270888	-3.7667253412291712	-20.90038684719535	-20.534705596541777	0.9665493175416575	-276.5121179883945	-271.6741550422477	12.78744747107613	-172.7931681807656	-171.51955076047608	-96.63364187748249	판정불가				-0.38235003078802143	-0.37670317889072025	-0.04468068145901697	17.64544456641054	4.645249630618393	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	911000000.0	31.344004901215428	15.18937380800105		-5.309606669683731	340.31839965820313	327.1437992858887	Y	Y	강한 상승추세	단기위험부채 존재
CVX	CHEVRON CORP	0000093410	Dow 30	제외	PEG=판정불가, PEGY=판정불가	185.8300018310547	6.63	2025	3.9	8178000000.0	0.0	8178000000.0	33477000000.0	977000000.0	186450000000.0	131836000000.0	58.57939086230623	41.42060913769377	1.414257107315149	-13.63092672413793	-14.157327586206897	30.08460460862634	30.164001420401444	-31.79012345679013	-28.68529133996226		-55.08024691358026	-48.87058267992452		-365.1820370370371	-324.0119631678995		-296.5140361829401	-274.35933916767186		판정불가				-0.927056340597311	-0.8238529860171546				판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0	1856000000.0	-1.5574521242065598	22.960362487349116		-11.991471843396184	191.83440002441407	169.98940017700195	N	Y	중립/개선	단기위험부채 존재
AMZN	AMAZON COM INC	0001018724	Dow 30	제외	PEG=판정불가, PEGY=판정불가		7.17	2025		86810000000.0	36219000000.0	123029000000.0	65648000000.0	455000000.0	411065000000.0					5.29980604045442	5.257781472245313			29.656419529837247		-12.638188158251552										1년							12.263507896924356		판정불가		판정불가	1년	29.656419529837247		판정불가	N	순현금차감PER<=0/불가	10827000000.0	25.166490256941685	12.022986192503616		-4.9929019078286725	247.71960083007812	231.70405014038087	Y	Y	강한 상승추세	단기위험부채 존재 | 현재가 없음
HON	HONEYWELL INTERNATIONAL INC	0000773840	Dow 30	제외	PEG=판정불가, PEGY=판정불가	236.5399932861328	-0.18	2025	2.0	12487000000.0	443000000.0	12930000000.0	29046000000.0	5893000000.0	13904000000.0					-25.07156191661481	-34.23926571250778			-102.06659012629163			-195.63318025258326			35.21397244546498			-85.11288854106456			판정불가							8.434971997510889	3.5659813295536225	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | 순현금차감PER<=0/불가	642800000.0	-2.997749696294727	23.07611753022778		-4.6363491014668305	223.03839965820313	212.44480140686036	Y	Y	강한 상승추세	단기위험부채 존재
V	VISA INC.	0001403161	Dow 30	제외	PEG=판정불가, PEGY=판정불가	322.7699890136719			82.0	17164000000.0	3604000000.0	20768000000.0	19602000000.0	5569000000.0	26437000000.0	61718000000.0	29.98922352674267	70.01077647325732	0.4283515343983927																	판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		0.6046823933551604	-3.4894191312473066		-13.538348524134891	315.72759887695315	330.68094818115236	Y	N	중립/개선	단기위험부채 존재 | EPS 없음
