티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
JNJ	JOHNSON & JOHNSON	0000200406	Dow 30	제외	PEG=보통, PEGY=불리(<1)	260.3500061035156	11.03	2025	2.05	19709000000.0	393000000.0	20102000000.0	39438000000.0	8495000000.0	81544000000.0	117666000000.0	40.933688067868076	59.066311932131924	0.693012424999575	-7.959166872478801	-11.455915040750803	24.32540099510376	24.642422587875473	90.50086355785837	17.90172233284293	14.890675456717407	189.50172711571673	44.30344466568586	38.281350913434814	2090.2040500863554	488.666994662515	422.24330057518597	702.8438644458056	87.69617177125018	62.18294245297666	3년	44.30344466568586	488.666994662515	87.69617177125018	3.8047004271990046	0.8202011690108966	0.6964191653049109	8.108174857989628	3.1143363425794592	3년	0.8202011690108966	불리(<1)	3년	17.90172233284293	1.358830203196471	보통	N	주당순현금<=0	2429400000.0	14.838339020520518	6.941881029830688		-2.578201011314485	251.3097998046875	229.77875	Y	Y	강한 상승추세	단기위험부채 존재
CSCO	CISCO SYSTEMS, INC.	0000858877	Dow 30	제외	PEG=보통, PEGY=불리(<1)	111.68000030517578	2.55	2025	1.48	8346000000.0	7764000000.0	16110000000.0	22861000000.0	31000000.0	46843000000.0	75448000000.0	38.30453590206965	61.69546409793034	0.6208647015162762	-1.6885942971485743	-1.6963481740870434	44.45827239306838	44.46131312912268	0.3937007874015664	-3.299135343193793	32.687404272277206	9.287401574803132	1.9017293136124138	73.87480854455441	23.682874015747984	4.849409749711655	188.38076178861374	-78.79398822436214	-95.65776348812662	68.6790484185585	5년	73.87480854455441	188.38076178861374	68.6790484185585	0.04214515514313374	-0.040917814509531414	0.7685274850581991	3.3236618309154577	2.9760582215555593	5년	0.7685274850581991	불리(<1)	5년	32.687404272277206	1.360104094615254	보통	N	주당순현금<=0	3998000000.0	-5.524066347915757	45.322059235672654		-14.092307457557096	117.42119995117187	91.96915000915527	N	Y	중립/개선	단기위험부채 존재
MMM	3M CO	0000066740	Dow 30	제외	PEG=보통, PEGY=불리(<1)	182.64999389648438	6.0	2025	1.71	2398000000.0	404000000.0	2802000000.0	10932000000.0	1670000000.0	4702000000.0	32986000000.0	12.476119719804712	87.52388028019529	0.1425453222579276	-15.019397746166636	-18.10456308886015	32.944898607108506	33.459092830890754	351.12781954887214	-16.156804116139433	20.313637898738858	710.7556390977443	-23.813608232278867	49.127275797477715	4264.533834586466	-142.8816493936732	294.7636547848663	2234.811922853587	-178.2270211706935	61.38169429774061	5년	49.127275797477715	294.7636547848663	61.38169429774061	10.70993794082403	-0.43851414716517756	0.6684991859099796	2.5789765379641603	1.4119773469172834	5년	0.6684991859099796	불리(<1)	5년	20.313637898738858	1.621811847357673	보통	N	주당순현금<=0	541300000.0	24.914507161570974	6.303099819935287		-0.6148682611373468	166.61679931640626	160.14895011901856	Y	Y	강한 상승추세	단기위험부채 존재
AXP	AMERICAN EXPRESS CO	0000004962	Dow 30	제외	PEG=보통, PEGY=불리(<1)	342.4800109863281	15.38	2025	1.11	654000000.0	742000000.0	1396000000.0	56387000000.0	1371000000.0	33474000000.0	266578000000.0	11.156066281844481	88.84393371815553	0.12556925177621558	-79.01005747126437	-80.97988505747126	27.405075972535272	27.533153188803603	9.77872947894362	16.01301181321386	54.27257678866031	28.05745895788724	40.52602362642772	117.04515357732062	431.52371877230576	623.2902433744584	1800.1544620191912	25.999680252735182	81.99317431093529	425.6232201216128	3년	40.52602362642772	623.2902433744584	81.99317431093529	0.3973252798078739	0.6248116892788089	2.020887548137558	22.992816091954023	6.713622796768686	3년	0.6248116892788089	불리(<1)	3년	16.01301181321386	1.7114254515144198	보통	N	주당순현금<=0	696000000.0	9.250988574599983	1.4755588107638884		-11.018733157015548	339.9967987060547	339.2931997680664	Y	Y	강한 상승추세	단기위험부채 존재
MRK	Merck & Co., Inc.	0000310158	Dow 30	제외	PEG=불리, PEGY=불리(<1)	135.83999633789062	7.28	2025	2.51	14565000000.0	498000000.0	15063000000.0	46750000000.0	2300000000.0	52606000000.0					-12.639409652971679	-13.55684084563223	20.395522800942622	20.521543569165225	8.011869436201781	8.433903046142621	21.232013056721488	24.523738872403563	25.367806092285242	50.964026113442976	178.53281899109794	184.67762835183657	371.0181101058649	31.428757217434324	35.95232135641879	173.12876921977264	3년	25.367806092285242	184.67762835183657	35.95232135641879	0.5158911364466465	0.5365835998887376	1.1640796506390216	4.93019545273235	3.6294137114586644	3년	0.5365835998887376	불리(<1)	3년	8.433903046142621	2.4182780723654203	불리	N	주당순현금<=0	2507000000.0	21.96085445110929	11.885340779612118		0.0	125.48299987792969	113.81290004730225	Y	Y	강한 상승추세	단기위험부채 존재
KO	COCA COLA CO	0000021344	Dow 30	제외	PEG=불리, PEGY=불리(<1)	87.70999908447266	3.04	2025	2.43	10270000000.0	2348000000.0	12618000000.0	35547000000.0	2373000000.0	32169000000.0					-5.316253188036169	-5.866450266635752	30.600740879114745	30.781726760233028	23.577235772357728	11.551776147388226	11.17422496891589	55.654471544715456	31.603552294776453	30.84844993783178	169.189593495935	96.07479897612042	93.77928781100861	92.8965856367073	9.536882885600884	6.91972271107959	3년	31.603552294776453	96.07479897612042	9.536882885600884	0.8498890884732754	0.4569097265527614	0.4445717514702686	1.2279156039879435	1.3999722002110042	3년	0.4569097265527614	불리(<1)	3년	11.551776147388226	2.649007433028673	불리	N	주당순현금<=0	4313000000.0	8.5251168221542	11.476866731408553		-1.5379464733064507	83.37219955444336	76.97470008850098	Y	Y	강한 상승추세	단기위험부채 존재
WMT	Walmart Inc.	0000104169	Dow 30	제외	PEG=불리, PEGY=양호	115.2699966430664	2.73	2026	86.0	10727000000.0		10727000000.0	34624000000.0	6596000000.0	99617000000.0					-2.9789329344303166	-3.801171777611568	43.31462621886327	43.61581260830695	13.278008298755179	-13.852054624316834	-10.485413986679248	35.05601659751036	-19.204109248633667	-12.470827973358496	95.70292531120327	-52.42721824876991	-34.04536036726869	-16.974990805675628	-145.4821026941736	-129.5353182603884	1년	35.05601659751036	95.70292531120327	-16.974990805675628	2.2920204320156454	1.6656716604485704	1.7433969216715666	1.8602592869608576	1.613827831296943	3년	1.6656716604485704	양호	1년	13.278008298755179	3.262132787108142	불리	N	주당순현금<=0	8022000000.0	-12.308863203356768	-13.906940646398736		-14.105812768741444	114.48799942016602	118.32009963989258	Y	N	주의	단기위험부채 존재
CAT	CATERPILLAR INC	0000018230	Dow 30	제외	PEG=불리, PEGY=양호	856.5700073242188	18.81	2025	76.0	9980000000.0		9980000000.0	30696000000.0	5514000000.0	21318000000.0	77267000000.0	21.623979307196837	78.37602069280317	0.2759004490921092	-43.8619521490578	-55.53673512597925	47.86985430479939	48.490523256257205	-14.693877551020417	14.168748532167829	67.65638212373489	-20.887755102040835	36.83749706433566	143.81276424746977	-392.8986734693881	692.9133197801536	2705.1180954949064	-145.86883385010617	-19.106049259803203	215.80817357185342	3년	36.83749706433566	692.9133197801536	-19.106049259803203	1.280683288873789	1.8836227902019662	3.000978052054193	18.882066483167478	2.2043809988341634	3년	1.8836227902019664	양호	3년	14.168748532167829	3.3785520433310468	불리	N	주당순현금<=0	472300000.0	-3.5730758768457327	10.639368873474098		-19.563340437002307	912.53419921875	754.3934487915039	N	Y	중립/개선	단기위험부채 존재
SHW	SHERWIN WILLIAMS CO	0000089800	Dow 30	제외	PEG=불리, PEGY=안심	359.1000061035156	10.26	2025	89.0	207200000.0		207200000.0	9320700000.0	1200500000.0	4598300000.0					-36.39576677316294	-41.19009584664537	38.547346284276664	39.0146298197038	-2.7488151658767856	9.945304600039684	18.130624645897143	3.0023696682464287	28.390609200079368	44.761249291794286	30.804312796208357	291.2876503928143	459.25041773380934	-91.42180109366844	-18.88397509276384	27.889281517144827	3년	28.390609200079368	291.2876503928143	-18.883975092763837	2.23753884892732	2.566851265722516	2.7791958454373646	13.284496805111822	3.699386404711555	3년	2.566851265722516	안심	3년	9.945304600039684	3.875934205587112	불리	N	주당순현금<=0	250400000.0	15.251306752408688	-1.522004082233519		-4.298697974720422	333.0829998779297	334.16034957885745	Y	Y	상승전환	단기위험부채 존재
PG	PROCTER & GAMBLE Co	0000080424	Dow 30	제외	PEG=불리, PEGY=불리(<1)	144.5500030517578	6.62	2026	3.02	4239000000.0		4239000000.0	22842000000.0	4837000000.0	54311000000.0	72210000000.0	42.92647070446803	57.07352929553197	0.7521257443567373	-7.679256965944273	-9.675954592363261	22.995356498142307	23.296972453794726	1.6897081413210495	3.912707147347039	3.77650968724621	11.879416282642099	16.325414294694077	16.053019374492422	78.6417357910907	108.07424263087479	106.27098825913984	-45.59547967430198	-25.234008751852087	-26.481503967116293	3년	16.325414294694077	108.07424263087479	-25.234008751852087	0.2048112688186211	0.3014829166882932	0.2955600922210217	6.252631578947368	4.3255838443037185	3년	0.3014829166882932	불리(<1)	3년	3.9127071473470387	5.877096248752993	불리	N	주당순현금<=0	2422500000.0	2.1049626145136724	-9.695760331306458		-13.546647314530647	147.84440063476563	147.78475067138672	N	N	중립/개선	단기위험부채 존재
AAPL	Apple Inc.	0000320193	Dow 30	제외	PEG=불리, PEGY=보통	305.92999267578125	7.46	2025	35.0	35934000000.0	18763000000.0	54697000000.0	78328000000.0	7979000000.0	73733000000.0	285508000000.0	20.524661717342955	79.47533828265705	0.2582519579136136	-1.5749068441701954	-2.106673663586809	41.22049591420261	41.291778329674	22.69736842105263	6.880679389561806	59.17805489937251	53.89473684210526	22.26135877912361	126.85610979874502	402.0547368421052	166.06973649226214	946.3465790986379	31.420503535982224	-45.716425173042886	209.33435810641745	3년	22.26135877912361	166.06973649226214	-45.716425173042886	1.3997252372010613	1.016015903271356	2.2847385217149525	6.582405496092323	2.151605155977051	3년	1.016015903271356	보통	3년	6.880679389561806	5.990759571901478	불리	N	주당순현금<=0	15004697000.0	1.8985382809424411	19.606690959349393		-10.041753482964111	309.19080017089846	280.483649597168	N	Y	상승전환	단기위험부채 존재
AMGN	AMGEN INC	0000318154	Dow 30	제외	PEG=불리, PEGY=불리(<1)	415.2099914550781	14.23	2025	2.41	9129000000.0	0.0	9129000000.0	50005000000.0	0.0	8658000000.0					-75.41697416974169	-75.41697416974169	34.47835317110469	34.47835317110469	88.22751322751324	5.524568667280372	38.82227702083121	184.95502645502648	19.549137334560744	86.14455404166242	2631.910026455027	278.1842242707994	1225.8370040128561	533.8744444062289	-33.00155824865395	195.23302166139715	3년	19.549137334560744	278.1842242707994	-33.00155824865395	2.628823736960671	0.23013189255019592	1.1958888180131173	14.944649446494465	3.599299090593136	3년	0.2301318925501959	불리(<1)	3년	5.524568667280372	6.240913136858096	불리	N	주당순현금<=0	542000000.0	23.489866427170746	13.383390937829653		-0.6294287061705095	369.66040100097655	349.0096008300781	Y	Y	강한 상승추세	
HD	HOME DEPOT, INC.	0000354950	Dow 30	제외	PEG=불리, PEGY=불리(<1)	338.8599853515625	14.23	2025	2.73	1389000000.0		1389000000.0	8707000000.0	4464000000.0	12813000000.0	92282000000.0	12.191826442742281	87.80817355725772	0.13884614551050042	-7.354773869346734	-11.841206030150754	24.329919832811612	24.6451996754542	-4.560697518443995	-5.176454930934304	3.5714638909686514	-0.6213950368879892	-1.8529098618686088	15.642927781937303	-8.842451374916088	-26.366907334390305	222.5988623369678	-102.60947050615674	-107.78106252558412	-34.30948711574055	5년	15.642927781937303	222.5988623369678	-34.30948711574055	-0.07524469998356076	-0.10055334944568896	0.25900060231478544			5년	0.2590006023147854	불리(<1)	5년	3.5714638909686514	6.812310183041738	불리	N	주당순현금<=0 | FCF<=0	995000000.0	13.898683818575552	-13.34612046300252		-19.970720654328222	337.6953985595703	347.097899017334	Y	N	중립/개선	단기위험부채 존재
MCD	MCDONALDS CORP	0000063908	Dow 30	제외	PEG=불리, PEGY=불리(<1)	272.8299865722656	11.95	2025	2.73	774000000.0		774000000.0	39973000000.0	798000000.0	-1791000000.0					-54716638.74930207	-55830541.59687325	4578821.052660137	4672034.680071952	4.91659350307286	12.78230543570502	13.62338129334184	18.33318700614572	34.06461087141004	35.74676258668368	219.08158472344135	407.07209991335	427.17381291086997	-19.70032785768866	49.203577300153945	56.57143053728173	3년	34.06461087141004	407.07209991335	49.203577300153945	1.6699917762958768e-06	3.3878383228566894e-06	3.5715266233960135e-06	10030709.10106086	3676542.020575874	3년	3.387838322856689e-06	불리(<1)	3년	12.782305435705021	358215.5876098878	불리	N	주당순현금<=0	716.4	-1.288045112881575	-16.713475256194233		-20.005281028188094	273.6261999511719	298.78080017089843	N	N	주의	단기위험부채 존재
VZ	VERIZON COMMUNICATIONS INC	0000732712	Dow 30	제외	PEG=판정불가, PEGY=불리(<1)	48.47999954223633	4.06	2025	5.87	19048000000.0	350000000.0	19398000000.0	89658000000.0	441000000.0	105741000000.0					-16.606003308910424	-16.71023398723706	16.03103518501152	16.056707765880148	-1.932367149758456	-7.0765828174263685	-1.1420692869857585	4.635265700483088	-5.653165634852737	6.215861426028483	18.819178743961334	-22.95185247750211	25.236397389675638	-61.18156163024331	-147.342930474878	-47.94472436475705	판정불가				0.2456256133679439	-0.07526543379771776	0.29492360652010163			5년	0.2949236065201016	불리(<1)	판정불가			판정불가	N	주당순현금<=0 | FCF<=0	4231000000.0	4.550357254592674	-1.081409503056463		-5.644222393133724	45.33840019226074	44.99269998550415	Y	Y	상승전환	단기위험부채 존재
NKE	NIKE, Inc.	0000320187	Dow 30	보류	PEG=판정불가, PEGY=불리(<1)	40.72999954223633	2.1	2026	3.98	7563000000.0	2583000000.0	10146000000.0	5942000000.0	5000000.0	14865000000.0					2.838622552329507	2.8352464550979066	18.043512852336583	18.04512051768496	-2.77777777777778	-13.36921346091703	-10.018369318341202	2.94444444444444	-18.23842692183406	-11.536738636682404	6.183333333333325	-38.30069653585152	-24.22715113703305	-84.81872476595215	-194.03559284633516	-159.48232607248104	판정불가				0.06662905566454239	-0.5203650496306296	-0.3346559712489273	1.4746792707629979	3.620621869228798	1년	0.0666290556645423	불리(<1)	판정불가			판정불가	Y		1481000000.0	-2.7459443566118846	-35.482339849337286		-48.553744493816595	42.838999862670896	53.228649883270265	N	N	주의	단기위험부채 존재
UNH	UNITEDHEALTH GROUP INC	0000731766	Dow 30	제외	PEG=판정불가, PEGY=판정불가	401.7300109863281	13.23	2025	2.33	24365000000.0	3756000000.0	28121000000.0	72320000000.0	3620000000.0	32454000000.0	207883000000.0	13.503538780961733	86.49646121903827	0.1561166617760952	-48.51701427003293	-52.49066959385291	34.03227704129713	34.33262891762517	-14.700193423597675	-14.517352798270888	-3.7667253412291712	-20.90038684719535	-20.534705596541777	0.9665493175416575	-276.5121179883945	-271.6741550422477	12.78744747107613	-168.83033640167972	-167.62605421866118	-96.81690510507782	판정불가				-0.363484153839804	-0.35811158869804416	-0.04221655046724464	17.64544456641054	4.392364046461806	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	911000000.0	2.0007629200699872	37.020364828645036		-7.933996707444657	415.18939819335935	346.93854888916013	N	Y	상승전환	단기위험부채 존재
CVX	CHEVRON CORP	0000093410	Dow 30	제외	PEG=판정불가, PEGY=판정불가	200.0	6.63	2025	3.6	8178000000.0	0.0	8178000000.0	33477000000.0	977000000.0	186450000000.0	131836000000.0	58.57939086230623	41.42060913769377	1.414257107315149	-13.63092672413793	-14.157327586206897	32.22185923440995	32.30125604618505	-31.79012345679013	-28.68529133996226		-55.08024691358026	-48.87058267992452		-365.1820370370371	-324.0119631678995		-282.5910185185186	-262.0059815839498		판정불가				-0.8748757559801422	-0.7785178116963996				판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0	1856000000.0	4.657244171757591	8.849457940960438		-5.280603466155265	183.99320007324218	177.33385009765624	Y	Y	강한 상승추세	단기위험부채 존재
HON	HONEYWELL INTERNATIONAL INC	0000773840	Dow 30	제외	PEG=판정불가, PEGY=판정불가	233.9600067138672	-0.18	2025	1.2	12487000000.0	443000000.0	12930000000.0	29046000000.0	5893000000.0	13904000000.0					-25.07156191661481	-34.23926571250778			-102.06659012629163			-195.63318025258326			35.21397244546498			-84.94872139043336			판정불가							8.434971997510889	3.605305075848647	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | 순현금차감PER<=0/불가	642800000.0	4.614926428145472	-7.581049200327417		-10.062548186634023	233.74154327392577	229.11815093994142	Y	Y	상승전환	단기위험부채 존재
