티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
AXP	AMERICAN EXPRESS CO	0000004962	Dow 30	제외	PEG=보통, PEGY=불리(<1)	346.7200012207031	15.38	2025	1.13	654000000.0	742000000.0	1396000000.0	56387000000.0	1371000000.0	33474000000.0	266578000000.0	11.156066281844481	88.84393371815553	0.12556925177621558	-79.01005747126437	-80.97988505747126	27.680758042390604	27.80883525865893	9.77872947894362	16.01301181321386	54.27257678866031	28.05745895788724	40.52602362642772	117.04515357732062	431.52371877230576	623.2902433744584	1800.1544620191912	24.458847846398445	79.76760532418945	419.1954475315402	3년	40.52602362642772	623.2902433744584	79.76760532418945	0.3940907059784229	0.6193115010420188	2.001483366308691	22.992816091954023	6.631522845812995	3년	0.6193115010420188	불리(<1)	3년	16.01301181321386	1.7286415800648178	보통	N	주당순현금<=0	696000000.0	9.11036699749066	-8.328486039430471		-9.91712228819427	323.92339904785155	338.3694500732422	Y	Y	상승전환	단기위험부채 존재
MRK	Merck & Co., Inc.	0000310158	Dow 30	제외	PEG=불리, PEGY=불리(<1)	125.06999969482422	7.28	2025	2.7	14565000000.0	498000000.0	15063000000.0	46750000000.0	2300000000.0	52606000000.0					-12.639409652971679	-13.55684084563223	18.91612765766427	19.04214842588687	8.011869436201781	8.433903046142621	21.232013056721488	24.523738872403563	25.367806092285242	50.964026113442976	178.53281899109794	184.67762835183657	371.0181101058649	42.74631760352212	47.65941377025453	196.6483657241256	3년	25.367806092285242	184.67762835183657	47.65941377025453	0.5662823612771317	0.5885931437786361	1.2651644929571475	4.93019545273235	3.9419488804367337	3년	0.5885931437786361	불리(<1)	3년	8.433903046142621	2.2428675731950536	불리	N	주당순현금<=0	2507000000.0	1.9481573065724955	15.165747193475188		-3.4655742114682586	117.95279998779297	108.13725009918213	Y	Y	강한 상승추세	단기위험부채 존재
MSFT	MICROSOFT CORP	0000789019	Dow 30	보류	PEG=불리, PEGY=안심	384.3599853515625	13.64	2025	95.0	30242000000.0	64323000000.0	94565000000.0	40152000000.0	0.0	343479000000.0	275524000000.0	55.4890687121064	44.5109312878936	1.2466391312553535	7.2890823844608175	7.2890823844608175	27.644494352426808	27.644494352426808	15.593220338983048	12.226568954799856	56.34799019984356	39.6864406779661	32.95313790959971	121.19598039968712	541.3230508474576	449.48080108694006	1653.1131726517324	40.83751469402459	16.942662664484565	330.0950243662018	3년	32.95313790959971	449.48080108694006	16.942662664484565	4.0005513911407276	3.878767597910028	5.474796835506499	9.59290020093771	2.495811366046175	3년	3.878767597910028	안심	3년	12.226568954799856	2.261018152731576	불리	Y		7465000000.0	3.0262357749740287	-20.499723999193296		-29.094032106876544	404.4987969970703	442.9252990722656	N	N	중립/개선	
KO	COCA COLA CO	0000021344	Dow 30	제외	PEG=불리, PEGY=불리(<1)	82.62999725341797	3.04	2025	2.54	10270000000.0	2348000000.0	12618000000.0	35547000000.0	2373000000.0	32169000000.0					-5.316253188036169	-5.866450266635752	28.92968764521518	29.11067352633346	23.577235772357728	11.551776147388226	11.17422496891589	55.654471544715456	31.603552294776453	30.84844993783178	169.189593495935	96.07479897612042	93.77928781100861	104.75565668609109	16.271090608255246	13.493030289468466	3년	31.603552294776453	96.07479897612042	16.271090608255246	0.9027831925685303	0.4871043310320336	0.4740536827463518	1.2279156039879435	1.4860409594617905	3년	0.4871043310320336	불리(<1)	3년	11.551776147388226	2.5043497446715994	불리	N	주당순현금<=0	4313000000.0	5.691988911322099	22.34230993979962		-1.7946305528690587	80.48940032958984	74.65785018920899	Y	Y	강한 상승추세	단기위험부채 존재
NKE	NIKE, Inc.	0000320187	Dow 30	보류	PEG=불리, PEGY=불리(<1)	42.779998779296875	2.16	2025	3.82	7464000000.0	2583000000.0	10047000000.0	7961000000.0	5000000.0	13213000000.0					1.402258671685937	1.3988975531056735	19.156361160930988	19.157917234347774	-42.0911528150134	-16.796647077923833	6.185875879493463	-75.6823056300268	-25.093294155847666	20.871751758986925	-163.4737801608579	-54.20151537663096	45.08298379941176	-482.12665924611963	-226.69826302767797	5.383321846258204	5년	20.871751758986925	45.08298379941176	5.383321846258204	-1.9978299893962452	-0.6774066832895927	0.5223265418434606	2.1968271040602314	5.135173367801434	5년	0.5223265418434606	불리(<1)	5년	6.185875879493463	3.0967904196777427	불리	Y		1487600000.0	-2.7727300470525518	-32.33154388917128		-46.012115178442045	43.67739982604981	56.74109987258911	N	N	주의	단기위험부채 존재
WMT	Walmart Inc.	0000104169	Dow 30	제외	PEG=불리, PEGY=양호	112.20999908447266	2.73	2026	88.0	10727000000.0		10727000000.0	34624000000.0	6596000000.0	99617000000.0					-2.9789329344303166	-3.801171777611568	42.19374799227215	42.49493438171584	13.278008298755179	-13.852054624316834	-10.485413986679248	35.05601659751036	-19.204109248633667	-12.470827973358496	95.70292531120327	-52.42721824876991	-34.04536036726869	-14.710875953971547	-146.7224121526837	-130.3407545183554	1년	35.05601659751036	95.70292531120327	-14.710875953971547	2.400308413400592	1.7573206672529653	1.8371107024556734	1.8602592869608576	1.6578373604302754	3년	1.757320667252965	양호	1년	13.278008298755179	3.1777166456679984	불리	N	주당순현금<=0	8022000000.0	-13.10307841596925	-0.4524504353330294		-16.385989838919713	121.56599914550782	117.2319997024536	N	N	주의	단기위험부채 존재
SHW	SHERWIN WILLIAMS CO	0000089800	Dow 30	제외	PEG=불리, PEGY=안심	332.0299987792969	10.26	2025	97.0	207200000.0		207200000.0	9320700000.0	1200500000.0	4598300000.0					-36.39576677316294	-41.19009584664537	35.908944010961	36.37622754638814	-2.7488151658767856	9.945304600039684	18.130624645897143	3.0023696682464287	28.390609200079368	44.761249291794286	30.804312796208357	291.2876503928143	459.25041773380934	-90.72243083171402	-12.270682931142108	38.31594115659318	3년	28.390609200079368	291.2876503928143	-12.270682931142108	2.6247272770080228	2.97823585587466	3.2061824098963805	13.284496805111822	4.00099293857545	3년	2.97823585587466	안심	3년	9.945304600039684	3.610642957161686	불리	N	주당순현금<=0	250400000.0	-1.1020796729375282	0.1870779730051897		-11.512941647038266	317.51639770507813	333.35219940185544	Y	N	판정불가	단기위험부채 존재
CAT	CATERPILLAR INC	0000018230	Dow 30	제외	PEG=불리, PEGY=양호	938.3900146484375	18.81	2025	69.0	9980000000.0		9980000000.0	30696000000.0	5514000000.0	21318000000.0	77267000000.0	21.623979307196837	78.37602069280317	0.2759004490921092	-43.8619521490578	-55.53673512597925	52.21966862293968	52.840337574397495	-14.693877551020417	14.168748532167829	67.65638212373489	-20.887755102040835	36.83749706433566	143.81276424746977	-392.8986734693881	692.9133197801536	2705.1180954949064	-141.86944312451848	-26.159346437659003	188.2722592171192	3년	36.83749706433566	692.9133197801536	-26.159346437659003	1.0399553249007663	1.5926709365526779	2.616952304130533	18.882066483167478	2.0121768335569445	3년	1.592670936552678	양호	3년	14.168748532167829	3.685552644567264	불리	N	주당순현금<=0	472300000.0	19.225736709070816	57.310732904795316		-11.879989376019996	922.9669995117188	706.6420989990235	Y	Y	강한 상승추세	단기위험부채 존재
AMGN	AMGEN INC	0000318154	Dow 30	제외	PEG=불리, PEGY=불리(<1)	363.6199951171875	14.23	2025	2.74	9129000000.0	0.0	9129000000.0	50005000000.0	0.0	8658000000.0					-75.41697416974169	-75.41697416974169	30.852914215525594	30.852914215525594	88.22751322751324	5.524568667280372	38.82227702083121	184.95502645502648	19.549137334560744	86.14455404166242	2631.910026455027	278.1842242707994	1225.8370040128561	623.8078383469574	-23.49589461351097	237.12035104609504	3년	19.549137334560744	278.1842242707994	-23.49589461351097	2.9484253121780366	0.2678699525609653	1.3471102512551805	14.944649446494465	4.109963601335537	3년	0.2678699525609653	불리(<1)	3년	5.524568667280372	5.584673858477685	불리	N	주당순현금<=0	542000000.0	2.2553399538854935	6.433666879264233		-6.322137343723799	343.1378015136719	337.1255508422852	Y	Y	강한 상승추세	
PG	PROCTER & GAMBLE Co	0000080424	Dow 30	제외	PEG=불리, PEGY=불리(<1)	146.85000610351562	6.51	2025	2.87	4239000000.0		4239000000.0	24995000000.0	4108000000.0	52284000000.0	72946000000.0	41.75037930208417	58.24962069791584	0.7167493762509254	-8.45664928292047	-10.130378096479792	23.856629091618448	24.113730291857976	8.139534883720936	3.864775179637992	43.49588337951526	24.77906976744187	16.229550359275983	95.49176675903053	161.31174418604658	105.65437283888664	621.6514016012887	9.84796559854193	-28.052864523267285	323.32405567833763	3년	16.229550359275983	105.65437283888664	-28.052864523267285	0.4614874482660635	0.2823020450112175	1.9435219955616023	5.721968709256845	3.8964715501771163	3년	0.2823020450112175	불리(<1)	3년	3.8647751796379914	6.172837482839834	불리	N	주당순현금<=0	2454400000.0	0.12955300467876185	6.38221765131588		-12.171047378084598	146.37940032958986	148.3728505706787	Y	N	중립/개선	단기위험부채 존재
AAPL	Apple Inc.	0000320193	Dow 30	제외	PEG=불리, PEGY=불리(<1)	316.2200012207031	7.46	2025	34.0	35934000000.0	18763000000.0	54697000000.0	78328000000.0	7979000000.0	73733000000.0	285508000000.0	20.524661717342955	79.47533828265705	0.2582519579136136	-1.5749068441701954	-2.106673663586809	42.5998536279991	42.671136043470504	22.69736842105263	6.880679389561806	59.17805489937251	53.89473684210526	22.26135877912361	126.85610979874502	402.0547368421052	166.06973649226214	946.3465790986379	27.143993197790948	-47.4828486967353	199.26841295473375	3년	22.26135877912361	166.06973649226214	-47.4828486967353	1.3309287143603663	0.9596436585569075	2.18728579945473	6.582405496092323	2.081590497338019	3년	0.9596436585569076	불리(<1)	3년	6.880679389561806	6.191227815762545	불리	N	주당순현금<=0	15004697000.0	21.394300386047547	21.46891158576649		0.0	296.87620056152343	272.15349937438964	Y	Y	강한 상승추세	단기위험부채 존재
HD	HOME DEPOT, INC.	0000354950	Dow 30	제외	PEG=불리, PEGY=불리(<1)	338.7300109863281	14.23	2025	2.77	1389000000.0		1389000000.0	8707000000.0	4464000000.0	12813000000.0	92282000000.0	12.191826442742281	87.80817355725772	0.13884614551050042	-7.354773869346734	-11.841206030150754	24.32078600531798	24.63606584796057	-4.560697518443995	-5.176454930934304	3.5714638909686514	-0.6213950368879892	-1.8529098618686088	15.642927781937303	-8.842451374916088	-26.366907334390305	222.5988623369678	-102.6104717881856	-107.78404820335052	-34.2842809561529	5년	15.642927781937303	222.5988623369678	-34.2842809561529	-0.07362827492715247	-0.09894642921524449	0.2607425553426615			5년	0.2607425553426615	불리(<1)	5년	3.5714638909686514	6.809752736635314	불리	N	주당순현금<=0 | FCF<=0	995000000.0	-0.2503020258988742	-2.959372785342329		-20.001416975029308	323.75960021972656	353.9123991394043	Y	N	주의	단기위험부채 존재
MCD	MCDONALDS CORP	0000063908	Dow 30	제외	PEG=불리, PEGY=불리(<1)	276.489990234375	11.95	2025	2.67	774000000.0		774000000.0	39973000000.0	798000000.0	-1791000000.0					-54716638.74930207	-55830541.59687325	4578821.358936595	4672034.986348409	4.91659350307286	12.78230543570502	13.62338129334184	18.33318700614572	34.06461087141004	35.74676258668368	219.08158472344135	407.07209991335	427.17381291086997	-20.763285304567336	47.22851252889233	54.49883467707577	3년	34.06461087141004	407.07209991335	47.22851252889233	1.65688785570678e-06	3.374734287361176e-06	3.5584225756136253e-06	10030709.10106086	3627874.2288493086	3년	3.374734287361176e-06	불리(<1)	3년	12.782305435705021	358215.6115708594	불리	N	주당순현금<=0	716.4	-10.680019015444032	-9.097189996904698		-18.93215498341335	279.20460021972656	303.0265496826172	N	N	주의	단기위험부채 존재
VZ	VERIZON COMMUNICATIONS INC	0000732712	Dow 30	제외	PEG=판정불가, PEGY=불리(<1)	42.2400016784668	4.06	2025	6.67	19048000000.0	350000000.0	19398000000.0	89658000000.0	441000000.0	105741000000.0					-16.606003308910424	-16.71023398723706	14.494089898368776	14.519762479237405	-1.932367149758456	-7.0765828174263685	-1.1420692869857585	4.635265700483088	-5.653165634852737	6.215861426028483	18.819178743961334	-22.95185247750211	25.236397389675638	-55.44702178940722	-154.33676980463414	-40.25474340229322	판정불가				0.32686652859623405	-0.028051627958518947	0.38139205371124246			5년	0.3813920537112424	불리(<1)	판정불가			판정불가	N	주당순현금<=0 | FCF<=0	4231000000.0	-11.594803772223127	5.257913167682515		-17.789021408410257	46.307600021362305	44.446699924468994	N	N	판정불가	단기위험부채 존재
UNH	UNITEDHEALTH GROUP INC	0000731766	Dow 30	제외	PEG=판정불가, PEGY=판정불가	431.67999267578125	13.23	2025	2.18	24365000000.0	3756000000.0	28121000000.0	72320000000.0	3620000000.0	32454000000.0	207883000000.0	13.503538780961733	86.49646121903827	0.1561166617760952	-48.51701427003293	-52.49066959385291	36.29607006393153	36.59642194025957	-14.700193423597675	-14.517352798270888	-3.7667253412291712	-20.90038684719535	-20.534705596541777	0.9665493175416575	-276.5121179883945	-271.6741550422477	12.78744747107613	-164.05488386765992	-162.93415484888874	-97.03774840436483	판정불가				-0.34494625455441136	-0.3399087773563364	-0.043716174738320956	17.64544456641054	4.087621586776521	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	911000000.0	40.653607743277284	26.333034022320255		0.0	396.17219909667966	339.05689910888674	Y	Y	강한 상승추세	단기위험부채 존재
CVX	CHEVRON CORP	0000093410	Dow 30	제외	PEG=판정불가, PEGY=판정불가	174.0500030517578	6.63	2025	4.05	8178000000.0	0.0	8178000000.0	33477000000.0	977000000.0	186450000000.0	131836000000.0	58.57939086230623	41.42060913769377	1.414257107315149	-13.63092672413793	-14.157327586206897	28.307832545383974	28.387229357159082	-31.79012345679013	-28.68529133996226		-55.08024691358026	-48.87058267992452		-365.1820370370371	-324.0119631678995		-309.814438744044	-286.160274338833		판정불가				-0.9799451587229904	-0.8702641327436925				판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0	1856000000.0	-8.567975155651908	12.14562272820272		-17.570443721118323	182.98480041503908	172.7123501586914	N	Y	중립/개선	단기위험부채 존재
HON	HONEYWELL INTERNATIONAL INC	0000773840	Dow 30	제외	PEG=판정불가, PEGY=판정불가	223.4199981689453	-0.18	2025	4.32	12487000000.0	443000000.0	12930000000.0	29046000000.0	5893000000.0	13904000000.0					-25.07156191661481	-34.23926571250778			-102.06659012629163			-195.63318025258326			35.21397244546498			-84.23866586068229			판정불가							8.434971997510889	3.7753880881927806	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | 순현금차감PER<=0/불가	642800000.0	-9.755582242955807	6.777090103654793		-14.114272769548341	231.01700286865236	225.15424072265625	N	N	판정불가	단기위험부채 존재
