티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
JD	JD.com, Inc.	0001549802	Company Add-ons	보류	PEG=헐값, PEGY=보통	31.469999313354492	0.92	2025	3.08	19660000000.0	10831000000.0	30491000000.0	449195000.0	1146000000.0	32180000000.0	57402000000.0	35.922395124020454	64.07760487597956	0.5606076443329501	10.08778726350647	9.702970032851441	23.241534836791327	23.659814435329405	-50.0	25.092130660408696	-17.655175032048053	-91.5	58.68426132081739	-26.810350064096106	-84.18	53.989520415152	-24.665522058968417	-367.49285617009116	71.5586958790978	-178.37789195153064	3년	58.68426132081739	53.989520415152	71.5586958790978	-2.0187995469957385	1.212145878412997	-0.6271175778363641	0.7216162553906267	2.293029142470951	3년	1.212145878412997	보통	3년	25.092130660408696	0.9262479600212944	헐값	Y		2978037127.0	15.571060750631016	8.987010609019897		-12.994191577333636	29.893400077819823	30.492524976730348	Y	Y	상승전환	단기위험부채 존재
SHOP	SHOPIFY INC.	0001594805	Company Add-ons	보류	PEG=헐값, PEGY=판정불가	104.86000061035156	0.94	2025		1545000000.0	4233000000.0	5778000000.0			13473000000.0					4.427744808376297	4.427744808376297	106.84282532125029	106.84282532125029	-39.35483870967742	111.045429449015	-18.348227303268583	-70.20967741935485	230.59085889802998	-28.196454606537166	-65.99709677419355	216.75540736414817	-26.504667330144933	-162.9382952413205	106.70933254100184	-125.27624182326053	3년	230.59085889802998	216.75540736414817	106.70933254100183				1.5379861250279039	1.4667042876939267	판정불가		판정불가	3년	111.04542944901499	0.962154190869294	헐값	Y		1304953255.0	-10.590039476652668	-28.17808177373181		-41.42226477396645	116.99820037841796	140.64444995880126	N	N	주의	
VRT	Vertiv Holdings Co	0001674101	Company Add-ons	제외	PEG=보통, PEGY=보통	323.3999938964844	3.41	2025	8.0	1728400000.0		1728400000.0	2892100000.0	20900000.0	3941300000.0	8271100000.0	32.27293570469359	67.7270642953064	0.4765146111158129	-2.9788598174833623	-3.032360006694845	95.71227381641282	95.72796302146017	166.40624999999997		95.30556878636357	341.31249999999994		199.11113757272713	1163.875625		678.9689791229996	259.88733672411246		109.94712181111778	5년	199.11113757272713	678.9689791229996	109.94712181111778	1.8221931529338784		1.079334600121564	4.8477826951533824	1.499005190675757	5년	1.079334600121564	보통	5년	95.30556878636357	1.0042673794955352	보통	N	주당순현금<=0	390652824.0	31.774100036403	89.51069760521501		-14.041946561185824	301.78460174560547	206.79010036468506	Y	Y	강한 상승추세	단기위험부채 존재
CRH	CRH PUBLIC LTD CO	0000849395	Company Add-ons	제외	PEG=불리, PEGY=불리(<1)	101.02999877929688	5.51	2025	1.54	4096000000.0		4096000000.0	16478000000.0	120000000.0	24004000000.0	32851000000.0	42.2196816462932	57.7803183537068	0.7306931295850964	-18.289512555391433	-18.466765140324963	21.65508372680369	21.687252979967667	9.76095617529881			28.02191235059762			154.40073705179287			52.826624683116165			1년	28.02191235059762	154.40073705179287	52.826624683116165	0.5218615784574869			4.301329394387001	4.2574774288410975	1년	0.5218615784574869	불리(<1)	1년	9.76095617529881	2.2185412307868257	불리	N	주당순현금<=0	677000000.0	-16.84089179704743	-8.279621080567445		-23.10093239118619	109.41099990844727	115.934049949646	N	N	주의	단기위험부채 존재
SCCO	SOUTHERN COPPER CORP/	0001001838	Company Add-ons	제외	PEG=불리, PEGY=불리(<1)	179.1199951171875	5.24	2025	2.3	4304600000.0	604600000.0	4909200000.0	6750700000.0	499800000.0	11038100000.0					-2.2278006290829904	-2.8324461650133075	34.60835796684551	34.72374833629786	20.737327188940103	15.39641122273383		49.974654377880206	39.292822445467664		261.8671889400923	205.89438961425057		46.19651411265855	14.947741864076193		3년	39.292822445467664	205.89438961425057	14.947741864076193	0.6656579087343483	0.5113334541814099		4.145656907815146	2.3144579169415964	3년	0.5113334541814099	불리(<1)	3년	15.39641122273383	2.247819798145165	불리	N	주당순현금<=0	826600000.0	-12.624392625762193	45.44463339987006		-17.335528178208335	175.64025329589845	150.17182304382325	Y	Y	강한 상승추세	단기위험부채 존재
ARM	ARM HOLDINGS PLC /UK	0001973239	Company Add-ons	보류	PEG=불리, PEGY=판정불가	298.2300109863281	0.75	2025		2085000000.0	740000000.0	2825000000.0			6839000000.0	2093000000.0	76.56739811912226	23.432601880877744	3.2675585284280935	2.6575729068673564	2.6575729068673564	394.09658410594767	394.09658410594767	158.62068965517244			325.7413793103449			244.30603448275866			-18.08133806695984			1년	325.7413793103449	244.30603448275866	-18.08133806695984				0.16745061147695203	0.056148142476723624	판정불가		판정불가	1년	158.62068965517244	2.484521943276626	불리	Y		1063000000.0	140.93554203218278	117.70202133557115		0.0	178.22190139770507	146.21497539520263	Y	Y	강한 상승추세	
PWR	QUANTA SERVICES, INC.	0001050915	Company Add-ons	제외	PEG=불리, PEGY=불리(<1)	716.9099731445312	6.8	2025	6.0	439508000.0		439508000.0	1040532000.0	0.0	8938249000.0	15899027000.0	35.98723547622533	64.01276452377466	0.5621884282604213	-3.972635516983826	-3.972635516983826	106.01214833257575	106.01214833257575	12.769485903814253	26.99606847284017	17.23954045081646	34.038971807628506	62.49213694568034	42.97908090163292	231.46500829187383	424.9465312306263	292.2577501311038	-67.71351815952353	-40.72525879829604	-59.233688875997295	3년	62.49213694568034	424.9465312306263	-40.72525879829604	0.17705033054260544	0.3112479936669771	0.21921582400076067	10.713234759503209	1.4943626341969423	3년	0.3112479936669771	불리(<1)	3년	26.99606847284017	3.9269476753339454	불리	N	주당순현금<=0	151291000.0	30.558538775348687	60.933389718726815		-8.701800460958298	636.3016040039063	492.50355087280275	Y	Y	강한 상승추세	
BABA	Alibaba Group Holding Ltd	0001577552	Company Add-ons	제외	PEG=불리, PEGY=불리(<1)	131.47000122070312	0.8	2026	78.0	19068000000.0	768000000.0	19836000000.0		1096000000.0	153796000000.0	113555000000.0	57.525874225269405	42.474125774730595	1.3543745321650302	1.0312451260722642	0.974265661554458	163.04844511828856	163.11966944893584	-13.043478260869565	16.96070952851465	-5.111991994525078	-17.58695652173913	42.4214190570293	-1.723983989050156	-14.069565217391304	33.93713524562344	-1.379187191240125	-110.70173049878676	-74.18640379515018	-101.04905086973022	3년	42.4214190570293	33.93713524562344	-74.18640379515018	0.39838786375427077	0.5824079429866532	0.4470328309638037			3년	0.5824079429866532	불리(<1)	3년	16.96070952851465	9.61330331400161	불리	N	FCF<=0	19235000000.0	-13.948159267482241	-17.257220891355672		-30.564062657904778	131.85800033569336	149.4510995864868	N	N	주의	단기위험부채 존재
GOLD	Gold.com, Inc.	0001591588	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	41.779998779296875	0.71	2025	1.95	6291000.0		6291000.0	91859000.0	149000.0	649516000.0	1512760000.0	30.03853347121274	69.96146652878727	0.42935825907612574	-3.500930793936542	-3.507026982795655	63.77595714539918	63.7845433268909	-75.0	-49.30630485343329	-30.28018665944786	-141.5	-90.11260970686658	-52.06037331889572	-100.46499999999999	-63.979952891875264	-36.96286505641596	-340.4619505393168	-253.1353632388785	-188.4702396753828	판정불가				-1.1454159728792066	-0.7425416563403092	-0.4442142137492265	5.796248184440398	13.873260779779143	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	24441500.0	-26.67602822929558	62.44167921732257		-34.86124231856517	43.789199905395506	36.72515000343323	N	Y	중립/개선	단기위험부채 존재
TSM	TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD	0001046179	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	407.1499938964844			95.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		10.028641361642787	44.19024717109601		-2.943982384628274	371.75440002441405	316.9764998626709	Y	Y	강한 상승추세	EPS 없음
ASML	ASML HOLDING NV	0000937966	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	1592.0			56.99999999999999																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	388900000.0	7.133965266408349	53.175609990426565		-0.0012574924312724889	1430.3926000976562	1172.7913482666015	Y	Y	강한 상승추세	EPS 없음
NU	Nu Holdings Ltd.	0001691493	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	13.15999984741211																														판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-18.715259954881013	-15.964240257723484		-29.85074793788266	14.143000030517578	15.474950017929077	N	N	주의	EPS 없음
SPOT	Spotify Technology S.A.	0001639920	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	489.92999267578125																														판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		4.723939622904405	-20.791235757345873		-36.856556610400624	477.3047998046875	575.3024485778809	Y	N	중립/개선	EPS 없음
RACE	Ferrari N.V.	0001648416	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	349.3900146484375			1.24																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-2.5193902240387978	-10.373745816583424		-32.50458839562146	339.49620056152344	388.7945495605469	Y	N	주의	EPS 없음
NVO	NOVO NORDISK A S	0000353278	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	44.38999938964844			4.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		12.011098140905464	-9.408164510921557		-45.23134149507511	40.42300003051758	49.06615001678467	Y	N	중립/개선	EPS 없음
NVS	NOVARTIS AG	0001114448	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	151.75999450683594			3.15																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-7.856710796098387	19.205087909132356		-9.99881455258862	149.7436001586914	139.7571494293213	Y	Y	강한 상승추세	EPS 없음
AZN	ASTRAZENECA PLC	0000901832	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	189.75			1.69																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-7.411926544574521	6.613105155075449		-9.418558396955934	191.34120056152344	180.03980003356935	N	Y	중립/개선	EPS 없음
SNY	Sanofi	0001121404	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	44.91999816894531			5.42																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-4.870823787165424	-9.344099171352283		-14.454390392687177	45.52859992980957	47.66405002593994	N	N	주의	EPS 없음
SAP	SAP SE	0001000184	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	176.27999877929688			1.63																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-10.385850865374447	-25.923436620144578		-43.48731993767538	173.5370007324219	228.20075035095215	Y	N	주의	EPS 없음
SONY	Sony Group Corp	0000313838	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	22.559999465942383			70.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	1250692000.0	4.107057621204446	-20.98073531064263		-25.44613583839349	20.977999992370606	25.137950038909914	Y	N	중립/개선	EPS 없음
HMC	HONDA MOTOR CO LTD	0000715153	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	26.260000228881836			5.19																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	1802294383.0	-12.670434002691977	-10.467097520661373		-24.648489587791566	24.62900016784668	29.51555004119873	Y	N	주의	EPS 없음
SHEL	Shell plc	0001306965	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	86.93000030517578			3.6																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		8.703262446206894	17.99918890431038		-7.668615086234032	89.55879989624023	78.30864994049072	N	Y	상승전환	EPS 없음
TTE	TotalEnergies SE	0000879764	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	92.3499984741211			4.56																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		18.656040474706547	43.86975379603666		-1.335470107241088	90.00400024414063	71.94434999465942	Y	Y	강한 상승추세	EPS 없음
BP	BP PLC	0000313807	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	44.869998931884766			4.42																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		16.818534522613128	24.812233601232258		-5.794671581643285	45.52359970092773	38.13869993209839	N	Y	상승전환	EPS 없음
EQNR	EQUINOR ASA	0001140625	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	38.66999816894531			3.9																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		33.20701775503034	66.17961928764669		-8.797177412026691	39.025399703979495	28.539149923324587	N	Y	상승전환	EPS 없음
CNQ	CANADIAN NATURAL RESOURCES LTD	0001017413	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	48.689998626708984			3.75																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		14.99763450929741	43.205878313849944		-3.679526485507656	47.212799835205075	37.3657999420166	Y	Y	강한 상승추세	EPS 없음
SU	SUNCOR ENERGY INC	0000311337	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	67.7300033569336			2.6																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		20.366097042724938	50.578043677690474		-2.868205799105461	64.90860054016113	50.12015018463135	Y	Y	강한 상승추세	EPS 없음
PBR	PETROBRAS - PETROLEO BRASILEIRO SA	0001119639	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	20.030000686645508			8.83	17633000000.0	15612000000.0	33245000000.0	60471000000.0	8960000000.0	181494000000.0																					판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		24.101619851931133	53.84024564071237		-9.078528995291368	20.520800094604493	14.97185000896454	N	Y	상승전환	단기위험부채 존재 | EPS 없음
RIO	RIO TINTO PLC	0000863064	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	104.76000213623047			3.89																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		7.259142111399619	50.885786656724164		-6.497678257594474	97.16219985961914	81.20384975433349	Y	Y	강한 상승추세	EPS 없음
BHP	BHP Group Ltd	0000811809	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	84.94000244140625			3.18																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		8.883476625309882	58.855433892375174		-6.464040606762467	77.2529997253418	64.7893998336792	Y	Y	강한 상승추세	EPS 없음
VALE	Vale S.A.	0000917851	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	16.469999313354492	4.417021659329412	2011	7.7	5832000000.0	246000000.0	6078000000.0	21591000000.0	0.0	74241000000.0					-2.9941558663394	-2.9941558663394	4.4066243457472485	4.4066243457472485	-99.86410425473426			-191.22820850946852			-844.6591388610833			-5228.471002279897			판정불가				-20.914899256997053			1.682849545453054	10.217666154293866	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	5181093000.0	-2.6595789651912227	35.891084726646014		-7.575759846179075	16.229000034332277	13.684650020599365	Y	Y	강한 상승추세	
FNV	FRANCO NEVADA Corp	0001456346	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	225.83999633789062			78.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-16.62729169117041	14.925450435567743		-19.578381010029446	241.73860076904296	221.57740020751953	N	Y	중립/개선	EPS 없음
WPM	Wheaton Precious Metals Corp.	0001323404	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	127.23999786376953			61.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-18.362634822600665	22.26385916872222		-23.219890823972765	134.28519973754882	121.12064964294433	N	Y	중립/개선	EPS 없음
TRI	THOMSON REUTERS CORP /CAN/	0001075124	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	85.55999755859375			3.07																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		5.812511640817997	-36.29662786549635		-60.05788951172517	90.49300048828125	126.80505035400391	N	N	중립/개선	EPS 없음
CCEP	COCA-COLA EUROPACIFIC PARTNERS plc	0001650107	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	94.1500015258789			2.58																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-12.410453626389916	5.266099011522574		-14.74236958644094	94.77220016479492	92.8182498550415	N	Y	중립/개선	EPS 없음
FER	Ferrovial N.V.	0001468522	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	68.37000274658203			2.46																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-5.683535989241173	9.008293073843099		-8.08012198005259	67.53440040588379	64.45629997253418	Y	Y	강한 상승추세	EPS 없음
