티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
MMM	3M CO	0000066740	Dow 30	제외	PEG=보통, PEGY=불리(<1)	163.22000122070312	6.0	2025	1.94	2398000000.0	404000000.0	2802000000.0	10932000000.0	1670000000.0	4702000000.0	32986000000.0	12.476119719804712	87.52388028019529	0.1425453222579276	-15.019397746166636	-18.10456308886015	29.706566494478295	30.220760718260546	351.12781954887214	-16.156804116139433	20.313637898738858	710.7556390977443	-23.813608232278867	49.127275797477715	4264.533834586466	-142.8816493936732	294.7636547848663	2512.7519928271786	-187.5393017553475	80.59285172182558	5년	49.127275797477715	294.7636547848663	80.59285172182558	11.8851776294813	-0.4785744632851454	0.7491151124070583	2.5789765379641603	1.5800615847790096	5년	0.7491151124070583	불리(<1)	5년	20.313637898738858	1.462395196889996	보통	N	주당순현금<=0	541300000.0	11.367360766670863	0.9025758923387528		-6.523108269763789	150.70500061035156	157.70670051574706	Y	Y	상승전환	단기위험부채 존재
CSCO	CISCO SYSTEMS, INC.	0000858877	Dow 30	제외	PEG=보통, PEGY=불리(<1)	121.52999877929688	2.55	2025	1.41	8346000000.0	7764000000.0	16110000000.0	22861000000.0	31000000.0	46843000000.0	75448000000.0	38.30453590206965	61.69546409793034	0.6208647015162762	-1.6885942971485743	-1.6963481740870434	48.321016892723705	48.324057628778014	0.3937007874015664	-3.299135343193793	32.687404272277206	9.287401574803132	1.9017293136124138	73.87480854455441	23.682874015747984	4.849409749711655	188.38076178861374	-80.51273409558985	-96.00970147418631	55.00762254652896	5년	73.87480854455441	188.38076178861374	55.00762254652896	0.037327459217299123	-0.03909552125916174	0.7056433507592774	3.3236618309154577	2.7348488968154725	5년	0.7056433507592774	불리(<1)	5년	32.687404272277206	1.4782763565507604	보통	N	주당순현금<=0	3998000000.0	54.186753679063074	57.93372787401139		-6.515385554387021	105.80380004882812	82.91459995269776	Y	Y	강한 상승추세	단기위험부채 존재
AXP	AMERICAN EXPRESS CO	0000004962	Dow 30	제외	PEG=보통, PEGY=불리(<1)	338.07000732421875	15.38	2025	1.12	654000000.0	742000000.0	1396000000.0	56387000000.0	1371000000.0	33474000000.0	266578000000.0	11.156066281844481	88.84393371815553	0.12556925177621558	-79.01005747126437	-80.97988505747126	27.118339713620486	27.246416929888817	9.77872947894362	16.01301181321386	54.27257678866031	28.05745895788724	40.52602362642772	117.04515357732062	431.52371877230576	623.2902433744584	1800.1544620191912	27.6433015125362	84.36721089448949	432.47978910261384	3년	40.52602362642772	623.2902433744584	84.36721089448949	0.40189516002963893	0.631786901194715	2.04262419357623	22.992816091954023	6.801199631383821	3년	0.631786901194715	불리(<1)	3년	16.01301181321386	1.6935189975468925	보통	N	주당순현금<=0	696000000.0	11.97708032973257	-9.972833080821609		-12.164515976592593	319.20039916992187	337.5030503845215	Y	Y	상승전환	단기위험부채 존재
MRK	Merck & Co., Inc.	0000310158	Dow 30	제외	PEG=불리, PEGY=불리(<1)	115.4800033569336	7.28	2025	2.99	14565000000.0	498000000.0	15063000000.0	46750000000.0	2300000000.0	52606000000.0					-12.639409652971679	-13.55684084563223	17.59882046839358	17.724841236616182	8.011869436201781	8.433903046142621	21.232013056721488	24.523738872403563	25.367806092285242	50.964026113442976	178.53281899109794	184.67762835183657	371.0181101058649	54.60063543579605	59.92173794888296	221.2834251130877	3년	25.367806092285242	184.67762835183657	59.92173794888296	0.6251481146682799	0.6491289042160105	1.376342982771076	4.93019545273235	4.269306641335781	3년	0.6491289042160105	불리(<1)	3년	8.433903046142621	2.0866756912083164	불리	N	주당순현금<=0	2507000000.0	-0.17288809449738096	14.68864887964818		-6.818362726889527	115.54160003662109	105.54685005187989	N	Y	중립/개선	단기위험부채 존재
MSFT	MICROSOFT CORP	0000789019	Dow 30	보류	PEG=불리, PEGY=안심	367.3399963378906	13.64	2025	96.0	30242000000.0	64323000000.0	94565000000.0	40152000000.0	0.0	343479000000.0	275524000000.0	55.4890687121064	44.5109312878936	1.2466391312553535	7.2890823844608175	7.2890823844608175	26.39669457136582	26.39669457136582	15.593220338983048	12.226568954799856	56.34799019984356	39.6864406779661	32.95313790959971	121.19598039968712	541.3230508474576	449.48080108694006	1653.1131726517324	47.36294883324712	22.36097500079839	350.02264635815703	3년	32.95313790959971	449.48080108694006	22.36097500079839	4.227545234395951	4.100004591946149	5.771479826307691	9.59290020093771	2.61144996367721	3년	4.100004591946149	안심	3년	12.226568954799856	2.158961738894305	불리	Y		7465000000.0	-4.088773802117329	-24.100171908077506		-32.23384592865326	412.86119873046874	450.6593994140625	N	N	주의	
KO	COCA COLA CO	0000021344	Dow 30	제외	PEG=불리, PEGY=불리(<1)	79.52999877929688	3.04	2025	2.67	10270000000.0	2348000000.0	12618000000.0	35547000000.0	2373000000.0	32169000000.0					-5.316253188036169	-5.866450266635752	27.909951305043766	28.090937186162048	23.577235772357728	11.551776147388226	11.17422496891589	55.654471544715456	31.603552294776453	30.84844993783178	169.189593495935	96.07479897612042	93.77928781100861	112.73682395677108	20.803219477893983	17.916873193038562	3년	31.603552294776453	96.07479897612042	20.803219477893986	0.9404257100088326	0.509559332151831	0.496031856795609	1.2279156039879435	1.5439653248273313	3년	0.509559332151831	불리(<1)	3년	11.551776147388226	2.416074458935391	불리	N	주당순현금<=0	4313000000.0	5.88469995077614	13.032970564807233		-4.857037607924131	78.94580047607423	73.75775024414062	Y	Y	강한 상승추세	단기위험부채 존재
NKE	NIKE, Inc.	0000320187	Dow 30	보류	PEG=불리, PEGY=불리(<1)	43.189998626708984	2.16	2025	3.63	7464000000.0	2583000000.0	10047000000.0	7961000000.0	5000000.0	13213000000.0					1.402258671685937	1.3988975531056735	19.346175905103262	19.34773197852005	-42.0911528150134	-16.796647077923833	6.185875879493463	-75.6823056300268	-25.093294155847666	20.871751758986925	-163.4737801608579	-54.20151537663096	45.08298379941176	-478.49915572760546	-225.49552465860089	4.382924827258816	5년	20.871751758986925	45.08298379941176	4.382924827258816	-1.9880493697396735	-0.6805813791060717	0.5073806796569118	2.1968271040602314	5.086425501068895	5년	0.5073806796569118	불리(<1)	5년	6.185875879493463	3.127475604422804	불리	Y		1487600000.0	-18.061090159586215	-34.19167997228634		-45.49469991031321	44.32359970092774	58.60069986343384	N	N	주의	단기위험부채 존재
WMT	Walmart Inc.	0000104169	Dow 30	제외	PEG=불리, PEGY=양호	117.18000030517578	2.73	2026	84.0	10727000000.0		10727000000.0	34624000000.0	6596000000.0	99617000000.0					-2.9789329344303166	-3.801171777611568	44.01426125992897	44.31544764937266	13.278008298755179	-13.852054624316834	-10.485413986679248	35.05601659751036	-19.204109248633667	-12.470827973358496	95.70292531120327	-52.42721824876991	-34.04536036726869	-18.328276956851887	-144.74075619750124	-129.0539002206889	1년	35.05601659751036	95.70292531120327	-18.328276956851887	2.2101474729809465	1.5937549186937408	1.670244686811299	1.8602592869608576	1.5875228555351788	3년	1.5937549186937408	양호	1년	13.278008298755179	3.3148240511384026	불리	N	주당순현금<=0	8022000000.0	-2.932406295337453	2.046502165504238		-12.682561125266357	124.85799911499024	116.55179973602294	N	Y	중립/개선	단기위험부채 존재
SHW	SHERWIN WILLIAMS CO	0000089800	Dow 30	제외	PEG=불리, PEGY=안심	316.8999938964844	10.26	2025	100.0	207200000.0		207200000.0	9320700000.0	1200500000.0	4598300000.0					-36.39576677316294	-41.19009584664537	34.434284665657636	34.90156820108477	-2.7488151658767856	9.945304600039684	18.130624645897143	3.0023696682464287	28.390609200079368	44.761249291794286	30.804312796208357	291.2876503928143	459.25041773380934	-90.27948457257762	-8.082153359724053	44.91966758567494	3년	28.390609200079368	291.2876503928143	-8.082153359724053	2.824254541030579	3.1929022387879455	3.4306106774947014	13.284496805111822	4.1920154815311275	3년	3.192902238787945	안심	3년	9.945304600039684	3.4623660159710177	불리	N	주당순현금<=0	250400000.0	0.9396342012268466	-2.600194195957073		-15.545136418197924	316.64939697265623	334.5400993347168	Y	N	중립/개선	단기위험부채 존재
CAT	CATERPILLAR INC	0000018230	Dow 30	제외	PEG=불리, PEGY=보통	1022.280029296875	18.81	2025	66.0	9980000000.0		9980000000.0	30696000000.0	5514000000.0	21318000000.0	77267000000.0	21.623979307196837	78.37602069280317	0.2759004490921092	-43.8619521490578	-55.53673512597925	56.6795311773489	57.300200128806715	-14.693877551020417	14.168748532167829	67.65638212373489	-20.887755102040835	36.83749706433566	143.81276424746977	-392.8986734693881	692.9133197801536	2705.1180954949064	-138.4335663624011	-32.21883437782307	164.61615388843006	3년	36.83749706433566	692.9133197801536	-32.21883437782307	0.9051966624149368	1.4144215180842221	2.3581066982633865	18.882066483167478	1.847054226047493	3년	1.414421518084222	보통	3년	14.168748532167829	4.000320215202302	불리	N	주당순현금<=0	472300000.0	45.68619232049536	80.66910528264802		0.0	877.6459985351562	673.3822991943359	Y	Y	강한 상승추세	단기위험부채 존재
AMGN	AMGEN INC	0000318154	Dow 30	제외	PEG=불리, PEGY=불리(<1)	344.7200012207031	14.23	2025	2.99	9129000000.0	0.0	9129000000.0	50005000000.0	0.0	8658000000.0					-75.41697416974169	-75.41697416974169	29.524734742828166	29.524734742828166	88.22751322751324	5.524568667280372	38.82227702083121	184.95502645502648	19.549137334560744	86.14455404166242	2631.910026455027	278.1842242707994	1225.8370040128561	663.4921145088927	-19.301397283096694	255.60367825249216	3년	19.549137334560744	278.1842242707994	-19.301397283096698	3.089528628184232	0.2883876431556643	1.4161779059162523	14.944649446494465	4.335300938028925	3년	0.2883876431556643	불리(<1)	3년	5.524568667280372	5.344260614894767	불리	N	주당순현금<=0	542000000.0	-1.4438024849442899	6.257316735328544		-11.191261858916423	340.03980224609376	332.180901184082	Y	Y	강한 상승추세	
AAPL	Apple Inc.	0000320193	Dow 30	제외	PEG=불리, PEGY=보통	297.010009765625	7.46	2025	36.0	35934000000.0	18763000000.0	54697000000.0	78328000000.0	7979000000.0	73733000000.0	285508000000.0	20.524661717342955	79.47533828265705	0.2582519579136136	-1.5749068441701954	-2.106673663586809	40.024787749302305	40.09607016477371	22.69736842105263	6.880679389561806	59.17805489937251	53.89473684210526	22.26135877912361	126.85610979874502	402.0547368421052	166.06973649226214	946.3465790986379	35.367402990684596	-44.08614826708694	218.624473244324	3년	22.26135877912361	166.06973649226214	-44.08614826708694	1.4665254139186739	1.0713530739537596	2.3779777545736422	6.582405496092323	2.216223453642723	3년	1.0713530739537596	보통	3년	6.880679389561806	5.816981940768973	불리	N	주당순현금<=0	15004697000.0	18.100124568846244	9.118632977550934		-5.770939637355921	289.47040100097655	268.48579956054687	Y	Y	강한 상승추세	단기위험부채 존재
PG	PROCTER & GAMBLE Co	0000080424	Dow 30	제외	PEG=불리, PEGY=불리(<1)	147.67999267578125	6.51	2025	2.83	4239000000.0		4239000000.0	24995000000.0	4108000000.0	52284000000.0	72946000000.0	41.75037930208417	58.24962069791584	0.7167493762509254	-8.45664928292047	-10.130378096479792	23.984123188740664	24.241224388980193	8.139534883720936	3.864775179637992	43.49588337951526	24.77906976744187	16.229550359275983	95.49176675903053	161.31174418604658	105.65437283888664	621.6514016012887	9.230601426283025	-28.457219610755438	320.94490278454373	3년	16.229550359275983	105.65437283888664	-28.457219610755434	0.4573665168994203	0.2791336221447049	1.931522908507363	5.721968709256845	3.8745727200968485	3년	0.2791336221447049	불리(<1)	3년	3.8647751796379914	6.205826231524087	불리	N	주당순현금<=0	2454400000.0	2.56266896440418	1.4843240378663802		-11.674643916712203	145.3160009765625	148.91520072937013	Y	N	중립/개선	단기위험부채 존재
HD	HOME DEPOT, INC.	0000354950	Dow 30	제외	PEG=불리, PEGY=불리(<1)	326.6199951171875	14.23	2025	2.79	1389000000.0		1389000000.0	8707000000.0	4464000000.0	12813000000.0	92282000000.0	12.191826442742281	87.80817355725772	0.13884614551050042	-7.354773869346734	-11.841206030150754	23.469765916130303	23.785045758772892	-4.560697518443995	-5.176454930934304	3.5714638909686514	-0.6213950368879892	-1.8529098618686088	15.642927781937303	-8.842451374916088	-26.366907334390305	222.5988623369678	-102.70725966171896	-108.07265560240124	-31.847754067505296	5년	15.642927781937303	222.5988623369678	-31.847754067505296	-0.07544589599962859	-0.101682093441509	0.27104931142907324			5년	0.2710493114290732	불리(<1)	5년	3.5714638909686514	6.57146946815829	불리	N	주당순현금<=0 | FCF<=0	995000000.0	-1.2934417824848277	-7.99177326055216		-22.861465032537453	322.66420104980466	358.28934967041016	Y	N	주의	단기위험부채 존재
MCD	MCDONALDS CORP	0000063908	Dow 30	제외	PEG=불리, PEGY=불리(<1)	270.1000061035156	11.95	2025	2.67	774000000.0		774000000.0	39973000000.0	798000000.0	-1791000000.0					-54716638.74930207	-55830541.59687325	4578820.824209889	4672034.451621704	4.91659350307286	12.78230543570502	13.62338129334184	18.33318700614572	34.06461087141004	35.74676258668368	219.08158472344135	407.07209991335	427.17381291086997	-18.888715374749566	50.71162188620606	58.15394419027	3년	34.06461087141004	407.07209991335	50.71162188620606	1.6568880492024897e-06	3.3747346814714975e-06	3.558422991175547e-06	10030709.10106086	3713701.915732871	3년	3.374734681471497e-06	불리(<1)	3년	12.782305435705021	358215.56973750563	불리	N	주당순현금<=0	716.4	-12.438809273299366	-15.501326056341192		-20.805720976669882	286.3065997314453	305.0588996887207	N	N	주의	단기위험부채 존재
VZ	VERIZON COMMUNICATIONS INC	0000732712	Dow 30	제외	PEG=판정불가, PEGY=불리(<1)	45.36000061035156	4.06	2025	6.24	19048000000.0	350000000.0	19398000000.0	89658000000.0	441000000.0	105741000000.0					-16.606003308910424	-16.71023398723706	15.262562541690146	15.288235122558776	-1.932367149758456	-7.0765828174263685	-1.1420692869857585	4.635265700483088	-5.653165634852737	6.215861426028483	18.819178743961334	-22.95185247750211	25.236397389675638	-58.5115112638102	-150.59932135949813	-44.36420403416735	판정불가				0.2822352300588526	-0.05481273640263339	0.33401538562669875			5년	0.3340153856266987	불리(<1)	판정불가			판정불가	N	주당순현금<=0 | FCF<=0	4231000000.0	-10.320286737313234	12.249445141377446		-11.716621900771996	46.89419982910156	44.44999990463257	N	Y	중립/개선	단기위험부채 존재
UNH	UNITEDHEALTH GROUP INC	0000731766	Dow 30	제외	PEG=판정불가, PEGY=판정불가	406.67999267578125	13.23	2025	2.31	24365000000.0	3756000000.0	28121000000.0	72320000000.0	3620000000.0	32454000000.0	207883000000.0	13.503538780961733	86.49646121903827	0.1561166617760952	-48.51701427003293	-52.49066959385291	34.40642531714393	34.706777193471964	-14.700193423597675	-14.517352798270888	-3.7667253412291712	-20.90038684719535	-20.534705596541777	0.9665493175416575	-276.5121179883945	-271.6741550422477	12.78744747107613	-167.9925550723709	-166.80293103546782	-96.8556487406867	판정불가				-0.36011277862754104	-0.3547986367589383	-0.04233875875804275	17.64544456641054	4.338901564916195	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	911000000.0	50.87926830276235	23.934898068280354		-1.530268117244249	374.6621990966797	334.0486492919922	Y	Y	강한 상승추세	단기위험부채 존재
CVX	CHEVRON CORP	0000093410	Dow 30	제외	PEG=판정불가, PEGY=판정불가	175.05999755859375	6.63	2025	4.1	8178000000.0	0.0	8178000000.0	33477000000.0	977000000.0	186450000000.0	131836000000.0	58.57939086230623	41.42060913769377	1.414257107315149	-13.63092672413793	-14.157327586206897	28.46016957507265	28.53956638684776	-31.79012345679013	-28.68529133996226		-55.08024691358026	-48.87058267992452		-365.1820370370371	-324.0119631678995		-308.6039312977873	-285.0862376822841		판정불가				-0.9729430242412548	-0.8638490812611225				판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0	1856000000.0	-14.692270439478538	18.53205678430816		-17.092113370168338	186.6960009765625	171.87915016174315	N	Y	중립/개선	단기위험부채 존재
HON	HONEYWELL INTERNATIONAL INC	0000773840	Dow 30	제외	PEG=판정불가, PEGY=판정불가	228.11000061035156	-0.18	2025	2.08	12487000000.0	443000000.0	12930000000.0	29046000000.0	5893000000.0	13904000000.0					-25.07156191661481	-34.23926571250778			-102.06659012629163			-195.63318025258326			35.21397244546498			-84.5627230935762			판정불가							8.434971997510889	3.697765102337259	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | 순현금차감PER<=0/불가	642800000.0	2.286895757651486	15.160540439064562		-8.0349916203999	221.79119995117188	213.54163429260254	Y	Y	강한 상승추세	단기위험부채 존재
