티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
SCCO	SOUTHERN COPPER CORP/	0001001838	Company Add-ons	제외	PEG=불리, PEGY=불리(<1)	175.66000366210938	5.24	2025	2.0608550179490126	4304600000.0	604600000.0	4909200000.0	6750700000.0	499800000.0	11038100000.0					-2.2278006290829904	-2.8324461650133075	33.948054254044344	34.06344462349669	20.737327188940103	15.39641122273383		49.974654377880206	39.292822445467664		261.8671889400923	205.89438961425057		49.076160469520815	17.211878243096535		3년	39.292822445467664	205.89438961425057	17.211878243096535	0.6715607921527077	0.5142346630544548		4.145656907815146	2.3600460101261986	3년	0.5142346630544548	불리(<1)	3년	15.39641122273383	2.2049329394318704	불리	N	주당순현금<=0	826600000.0	-5.754792344692206	-0.7900050018425087		-18.932325710247234	180.86082061767578	165.33547649383544	N	Y	중립/개선	단기위험부채 존재
CRH	CRH PUBLIC LTD CO	0000849395	Company Add-ons	제외	PEG=불리, PEGY=불리(<1)	105.58999633789062	5.51	2025	1.4395303084735054	4096000000.0		4096000000.0	16478000000.0	120000000.0	24004000000.0	32851000000.0	42.2196816462932	57.7803183537068	0.7306931295850964	-18.289512555391433	-18.466765140324963	22.482669490613805	22.514838743777783	9.76095617529881			28.02191235059762			154.40073705179287			46.22667147151578			1년	28.02191235059762	154.40073705179287	46.22667147151578	0.4981831222688373			4.301329394387001	4.073614493386892	1년	0.4981831222688373	불리(<1)	1년	9.76095617529881	2.303326547813903	불리	N	주당순현금<=0	677000000.0	-7.668768997599241	-13.372715672637947		-19.630086456402463	106.91839981079102	114.98965003967285	N	N	주의	단기위험부채 존재
PWR	QUANTA SERVICES, INC.	0001050915	Company Add-ons	제외	PEG=불리, PEGY=불리(<1)	631.02001953125	6.8	2025	0.06814363834596299	439508000.0		439508000.0	1040532000.0	0.0	8938249000.0	15899027000.0	35.98723547622533	64.01276452377466	0.5621884282604213	-3.972635516983826	-3.972635516983826	93.38127280121086	93.38127280121086	12.769485903814253	26.99606847284017	17.23954045081646	34.038971807628506	62.49213694568034	42.97908090163292	231.46500829187383	424.9465312306263	292.2577501311038	-63.318912058635405	-32.65720292895055	-53.68486877037499	3년	62.49213694568034	424.9465312306263	-32.65720292895055	0.1374754183259939	0.2898248363866293	0.18534427267881484	10.713234759503209	1.6977646394581078	3년	0.2898248363866293	불리(<1)	3년	26.99606847284017	3.4590693417139087	불리	N	주당순현금<=0	151291000.0	7.422293740347996	44.375044948613706		-19.63985184415965	709.9385949707031	550.042200164795	N	Y	상승전환	
BABA	Alibaba Group Holding Ltd	0001577552	Company Add-ons	제외	PEG=불리, PEGY=불리(<1)	117.48999786376953	0.8	2026	4.859988172457697	19068000000.0	768000000.0	19836000000.0		1096000000.0	153796000000.0	113555000000.0	57.525874225269405	42.474125774730595	1.3543745321650302	1.0312451260722642	0.974265661554458	145.57344092212156	145.64466525276885	-13.043478260869565	16.96070952851465	-5.111991994525078	-17.58695652173913	42.4214190570293	-1.723983989050156	-14.069565217391304	33.93713524562344	-1.379187191240125	-111.97511743400068	-71.11487287200926	-101.17387625867464	3년	42.4214190570293	33.93713524562344	-71.11487287200926	-0.05621554341625988	0.14989477175747956	-0.0017311112553985506			3년	0.1498947717574795	불리(<1)	3년	16.96070952851465	8.582980604518985	불리	N	FCF<=0	19235000000.0	-15.224762992761786	-30.84755615980003		-37.94760740667792	118.78380004882813	144.5011497116089	N	N	주의	단기위험부채 존재
ARM	ARM HOLDINGS PLC /UK	0001973239	Company Add-ons	보류	PEG=불리, PEGY=판정불가	262.010009765625	0.85	2026		2751000000.0	850000000.0	3601000000.0			8286000000.0	2417000000.0	77.41754648229468	22.582453517705318	3.428216797683078	3.3717228464419478	3.3717228464419478	304.28033755198004	304.28033755198004	13.33333333333333			35.16666666666666			29.89166666666666			-88.5914027889982			1년	35.16666666666666	29.89166666666666	-88.5914027889982				0.9166666666666666	0.3498594070839697	판정불가		판정불가	1년	13.33333333333333	22.821025316398508	불리	Y		1068000000.0	61.40578254801752	149.55711505547208		-40.379098243256614	315.0503991699219	184.10522518157958	N	Y	상승전환	
GOLD	Gold.com, Inc.	0001591588	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	38.68000030517578	0.71	2025	2.02	6291000.0		6291000.0	91859000.0	149000.0	649516000.0	1512760000.0	30.03853347121274	69.96146652878727	0.42935825907612574	-3.500930793936542	-3.507026982795655	59.409762111425806	59.41834829291752	-75.0	-49.30630485343329	-30.28018665944786	-141.5	-90.11260970686658	-52.06037331889572	-100.46499999999999	-63.979952891875264	-36.96286505641596	-359.7337104636908	-265.40835674014744	-195.56066381796265	판정불가				-1.2284176439407817	-0.7959349301003023	-0.47568254197760546	5.796248184440398	14.985129624378004	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	24441500.0	-17.06689362916104	-2.8628814625445975		-39.694417409959705	41.65779998779297	39.90750000953674	N	N	주의	단기위험부채 존재
TSM	TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD	0001046179	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	409.739990234375			90.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		12.767299670181709	25.260618318944196		-14.203156825088147	425.59200073242187	351.11925018310546	N	Y	상승전환	EPS 없음
ASML	ASML HOLDING NV	0000937966	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	1784.8699951171875			0.49140833920647153																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	388900000.0	26.512056783121007	41.23935970752272		-10.282790750871362	1712.3880004882812	1353.14024810791	Y	Y	강한 상승추세	EPS 없음
NU	Nu Holdings Ltd.	0001691493	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	13.789999961853027																														판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-10.628647510607237	-17.127401035653666		-26.492538413604482	12.96980001449585	15.178550033569335	Y	N	주의	EPS 없음
SPOT	Spotify Technology S.A.	0001639920	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	476.0799865722656																														판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-10.418670498251059	-9.990168275957567		-35.53681398364771	471.2314013671875	534.5635995483399	Y	N	주의	EPS 없음
RACE	Ferrari N.V.	0001648416	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	382.5799865722656			1.12																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		7.309547391911986	8.259987751172627		-26.092926006269412	353.36140075683596	368.24865005493166	Y	Y	상승전환	EPS 없음
NVO	NOVO NORDISK A S	0000353278	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	51.47999954223633			3.56																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		25.775712578547072	-12.612460234970069		-28.200834402548157	45.97019966125488	47.41799995422363	Y	Y	상승전환	EPS 없음
NVS	NOVARTIS AG	0001114448	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	152.72999572753906			3.14																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		2.0036065488568067	4.4950683503115485		-9.423555835477993	150.85959869384766	144.8806491470337	Y	Y	강한 상승추세	EPS 없음
AZN	ASTRAZENECA PLC	0000901832	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	169.2899932861328			1.88																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-15.55345325719999	-12.139298463129133		-19.18560400090876	182.24440002441406	184.61459991455078	N	N	주의	EPS 없음
SNY	Sanofi	0001121404	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	44.209999084472656			19.393802708788886																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-7.355410826577414	-7.684277202081624		-15.533055109693683	43.32859992980957	46.77765001296997	Y	N	주의	EPS 없음
SAP	SAP SE	0001000184	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	161.63999938964844			6.267013139229653																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-8.889016372772351	-32.334228028442865		-47.623211476611395	167.57899993896484	208.76545028686525	N	N	주의	EPS 없음
SONY	Sony Group Corp	0000313838	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	21.389999389648438			76.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	1250692000.0	-0.3261868490705866	-11.207973208125544		-29.31262647766728	21.190799865722656	23.791849994659422	Y	N	주의	EPS 없음
HMC	HONDA MOTOR CO LTD	0000715153	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	28.770000457763672			4.77																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	1802294383.0	18.103447195884392	-6.408585972747504		-17.446193063314787	26.540599975585938	28.295050048828124	Y	Y	상승전환	EPS 없음
SHEL	Shell plc	0001306965	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	85.08000183105469			3.69																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-7.016391441470282	14.431746573160154		-9.633562982291789	83.4502001953125	80.1908500289917	Y	Y	강한 상승추세	EPS 없음
TTE	TotalEnergies SE	0000879764	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	78.81999969482422			5.25																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-13.136432058154924	18.472871097288834		-15.79059724384858	85.27420028686524	75.87624998092652	N	Y	중립/개선	EPS 없음
BP	BP PLC	0000313807	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	41.08000183105469			4.83																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-13.751835167279236	14.684539868911584		-13.751835167279236	41.69080032348633	39.27925004959106	N	Y	중립/개선	EPS 없음
EQNR	EQUINOR ASA	0001140625	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	35.630001068115234			4.24																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-6.8983521245630675	42.80561113665284		-15.96698163709167	35.873199920654294	30.441299905776976	N	Y	중립/개선	EPS 없음
CNQ	CANADIAN NATURAL RESOURCES Ltd	0001017413	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	42.86000061035156			4.057396115808724																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-7.449796287264244	23.80127652423991		-15.212658244851351	44.284999771118166	39.61374994277954	N	Y	중립/개선	EPS 없음
SU	SUNCOR ENERGY INC	0000311337	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	60.68000030517578			2.78																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-4.92008681395072	22.215505418560255		-12.978635617486923	61.54500038146973	53.63740016937256	N	Y	중립/개선	EPS 없음
PBR	PETROBRAS - PETROLEO BRASILEIRO SA	0001119639	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	17.469999313354492			9.87	17633000000.0	15612000000.0	33245000000.0	60471000000.0	8960000000.0	181494000000.0																					판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-18.74418924021166	37.99367712414008		-20.699052342995472	18.28100009918213	15.907900023460389	N	Y	중립/개선	단기위험부채 존재 | EPS 없음
RIO	RIO TINTO PLC	0000863064	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	90.66999816894531			4.29																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-9.066293248953706	5.57755131429829		-19.07354745801365	100.70880004882812	87.97264972686767	N	Y	중립/개선	EPS 없음
BHP	BHP Group Ltd	0000811809	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	80.70999908447266			6.665840739719482																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		1.5603345221120835	22.25083791025766		-13.354806481618976	85.1590005493164	70.53219989776612	N	Y	상승전환	EPS 없음
VALE	Vale S.A.	0000917851	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	14.220000267028809	4.417021659329412	2011	10.400843686545366	5832000000.0	246000000.0	6078000000.0	21591000000.0	0.0	74241000000.0					-2.9941558663394	-2.9941558663394	3.8972315422111032	3.8972315422111032	-99.86410425473426			-191.22820850946852			-844.6591388610833			-6039.937573837826			판정불가				-22.955592861036862			1.682849545453054	11.834384766890558	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	5181093000.0	-18.416523132210006	-2.669400402553701		-20.202017336964506	15.63859992980957	14.607700004577637	N	N	주의	
FNV	FRANCO NEVADA Corp	0001456346	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	198.13999938964844			87.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-23.136007320998687	-16.5093572920061		-29.442349468751594	219.7404006958008	226.1636505126953	N	N	주의	EPS 없음
WPM	Wheaton Precious Metals Corp.	0001323404	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	104.25			72.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-27.964345549572613	-21.698963138116568		-37.092686922466534	121.7726008605957	124.1841997909546	N	N	주의	EPS 없음
TRI	THOMSON REUTERS CORP /CAN/	0001075124	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	98.81999969482422			2.74																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		6.1781455021534315	-22.354048635697932		-52.783218087392505	85.93600051879883	110.77440036773682	Y	N	중립/개선	EPS 없음
CCEP	COCA-COLA EUROPACIFIC PARTNERS plc	0001650107	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	106.05000305175781			2.3																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		9.578429829908174	19.37191290329561		-3.9663110036346483	97.4318000793457	94.47464992523193	Y	Y	강한 상승추세	EPS 없음
FER	Ferrovial N.V.	0001468522	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	63.65999984741211			2.598177825894604																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-9.109081931352225	-5.856259595272029		-14.412473516881242	67.55160018920898	66.62689989089967	N	N	주의	EPS 없음
