티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
JNJ	JOHNSON & JOHNSON	0000200406	Dow 30	제외	PEG=보통, PEGY=불리(<1)	265.5799865722656	11.03	2025	2.01	19709000000.0	393000000.0	20102000000.0	39438000000.0	8495000000.0	81544000000.0	117666000000.0	40.933688067868076	59.066311932131924	0.693012424999575	-7.959166872478801	-11.455915040750803	24.7995606024247	25.116582195196415	90.50086355785837	17.90172233284293	14.890675456717407	189.50172711571673	44.30344466568586	38.281350913434814	2090.2040500863554	488.666994662515	422.24330057518597	687.0337208250444	83.99993198642109	58.98912641156093	3년	44.30344466568586	488.666994662515	83.99993198642109	3.7303428492524744	0.802906255157445	0.6814909234748698	8.108174857989628	3.0530067278933886	3년	0.802906255157445	불리(<1)	3년	17.90172233284293	1.385317018180247	보통	N	주당순현금<=0	2429400000.0	10.258642402951136	9.961900411637291		-4.615165909399299	262.70859893798826	237.1164998626709	Y	Y	강한 상승추세	단기위험부채 존재
MMM	3M CO	0000066740	Dow 30	제외	PEG=보통, PEGY=불리(<1)	164.97000122070312	6.0	2025	1.92	2398000000.0	404000000.0	2802000000.0	10932000000.0	1670000000.0	4702000000.0	32986000000.0	12.476119719804712	87.52388028019529	0.1425453222579276	-15.019397746166636	-18.10456308886015	29.998233161144963	30.51242738492721	351.12781954887214	-16.156804116139433	20.313637898738858	710.7556390977443	-23.813608232278867	49.127275797477715	4264.533834586466	-142.8816493936732	294.7636547848663	2485.0359477667766	-186.6106857831205	78.67712469161002	5년	49.127275797477715	294.7636547848663	78.67712469161002	11.768953779789781	-0.4745880878937754	0.7411649139235589	2.5789765379641603	1.563300308468755	5년	0.7411649139235589	불리(<1)	5년	20.313637898738858	1.4767533669095951	보통	N	주당순현금<=0	541300000.0	4.200349664503267	9.280600081974555		-10.235062402619155	171.83799896240234	160.85680015563966	N	Y	상승전환	단기위험부채 존재
AXP	AMERICAN EXPRESS CO	0000004962	Dow 30	제외	PEG=보통, PEGY=불리(<1)	324.69000244140625	15.38	2025	1.18	654000000.0	742000000.0	1396000000.0	56387000000.0	1371000000.0	33474000000.0	266578000000.0	11.156066281844481	88.84393371815553	0.12556925177621558	-79.01005747126437	-80.97988505747126	26.24837840784594	26.37645562411427	9.77872947894362	16.01301181321386	54.27257678866031	28.05745895788724	40.52602362642772	117.04515357732062	431.52371877230576	623.2902433744584	1800.1544620191912	32.90329715346834	91.96471671065318	454.4225102354509	3년	40.52602362642772	623.2902433744584	91.96471671065318	0.41750119983289824	0.6550123419462237	2.1126096220894506	22.992816091954023	7.0814672207541465	3년	0.6550123419462237	불리(<1)	3년	16.01301181321386	1.6391905978727814	보통	N	주당순현금<=0	696000000.0	-0.23045722540978586	8.244436488468065		-15.640835021926602	339.9573992919922	336.66914962768556	N	N	판정불가	단기위험부채 존재
MRK	Merck & Co., Inc.	0000310158	Dow 30	제외	PEG=불리, PEGY=불리(<1)	143.92999267578125	7.28	2025	2.35	14565000000.0	498000000.0	15063000000.0	46750000000.0	2300000000.0	52606000000.0					-12.639409652971679	-13.55684084563223	21.506786034169355	21.63280680239196	8.011869436201781	8.433903046142621	21.232013056721488	24.523738872403563	25.367806092285242	50.964026113442976	178.53281899109794	184.67762835183657	371.0181101058649	24.041428525091014	28.31073282122929	157.77678662266422	3년	25.367806092285242	184.67762835183657	28.31073282122929	0.4817953468146819	0.5014186233595977	1.0964917314588556	4.93019545273235	3.4254121473056545	3년	0.5014186233595977	불리(<1)	3년	8.433903046142621	2.550039515098033	불리	N	주당순현금<=0	2507000000.0	20.898772772989084	24.496143859455998		-8.002559614368598	136.04399978637696	119.40690010070801	Y	Y	강한 상승추세	단기위험부채 존재
KO	COCA COLA CO	0000021344	Dow 30	제외	PEG=불리, PEGY=불리(<1)	88.29000091552734	3.04	2025	2.41	10270000000.0	2348000000.0	12618000000.0	35547000000.0	2373000000.0	32169000000.0					-5.316253188036169	-5.866450266635752	30.791530955119576	30.972516836237862	23.577235772357728	11.551776147388226	11.17422496891589	55.654471544715456	31.603552294776453	30.84844993783178	169.189593495935	96.07479897612042	93.77928781100861	91.62939374959281	8.817304315175267	6.217337001426948	3년	31.603552294776453	96.07479897612042	8.817304315175267	0.843973487717633	0.45342909931105135	0.4411675726262419	1.2279156039879435	1.390775389347621	3년	0.4534290993110513	불리(<1)	3년	11.551776147388226	2.6655235145013885	불리	N	주당순현금<=0	4313000000.0	6.862742653660692	14.158268808026907		-4.022173099429372	86.5495997619629	78.77380001068116	Y	Y	강한 상승추세	단기위험부채 존재
WMT	Walmart Inc.	0000104169	Dow 30	제외	PEG=불리, PEGY=양호	107.1500015258789	2.73	2026	94.0	10727000000.0		10727000000.0	34624000000.0	6596000000.0	99617000000.0					-2.9789329344303166	-3.801171777611568	40.340269033080304	40.64145542252398	13.278008298755179	-13.852054624316834	-10.485413986679248	35.05601659751036	-19.204109248633667	-12.470827973358496	95.70292531120327	-52.42721824876991	-34.04536036726869	-10.683225433189502	-148.92880774818065	-131.7735509868808	1년	35.05601659751036	95.70292531120327	-10.683225433189502	2.659328033008005	1.9867974928466465	2.070253570813723	1.8602592869608576	1.7361262346893829	3년	1.9867974928466463	양호	1년	13.278008298755179	3.038126511553862	불리	N	주당순현금<=0	8022000000.0	-11.475544683234206	-15.309828984451702		-20.156479908711056	110.33059936523438	118.72089958190918	N	N	주의	단기위험부채 존재
CAT	CATERPILLAR INC	0000018230	Dow 30	제외	PEG=불리, PEGY=안심	818.5700073242188	18.81	2025	81.0	9980000000.0		9980000000.0	30696000000.0	5514000000.0	21318000000.0	77267000000.0	21.623979307196837	78.37602069280317	0.2759004490921092	-43.8619521490578	-55.53673512597925	45.84965228459737	46.470321236055184	-14.693877551020417	14.168748532167829	67.65638212373489	-20.887755102040835	36.83749706433566	143.81276424746977	-392.8986734693881	692.9133197801536	2705.1180954949064	-147.99817608193516	-15.35075637022394	230.4687529827201	3년	36.83749706433566	692.9133197801536	-15.35075637022394	1.4461641287354825	2.0756700168942963	3.2422575683016506	18.882066483167478	2.30671369757244	3년	2.0756700168942963	안심	3년	14.168748532167829	3.23597050088815	불리	N	주당순현금<=0	472300000.0	-10.103561424162121	17.951270024481246		-23.131750534551955	856.1844006347657	778.5409487915039	N	Y	중립/개선	단기위험부채 존재
SHW	SHERWIN WILLIAMS CO	0000089800	Dow 30	제외	PEG=불리, PEGY=불리(<1)	323.30999755859375	10.26	2025	1.01	207200000.0		207200000.0	9320700000.0	1200500000.0	4598300000.0					-36.39576677316294	-41.19009584664537	35.059041357871024	35.52632489329816	-2.7488151658767856	9.945304600039684	18.130624645897143	3.0023696682464287	28.390609200079368	44.761249291794286	30.804312796208357	291.2876503928143	459.25041773380934	-90.47220530487132	-9.904533546005169	42.04646351852419	3년	28.390609200079368	291.2876503928143	-9.904533546005167	-0.0495967687230104	0.312481578951677	0.5459540222596511	13.284496805111822	4.108903809169792	3년	0.312481578951677	불리(<1)	3년	9.945304600039684	3.5251852776566674	불리	N	주당순현금<=0	250400000.0	1.894109674390032	1.1038835426768534		-13.228665522680682	341.1822021484375	334.00534973144534	N	N	중립/개선	단기위험부채 존재
AMGN	AMGEN INC	0000318154	Dow 30	제외	PEG=불리, PEGY=불리(<1)	377.3500061035156	14.23	2025	2.64	9129000000.0	0.0	9129000000.0	50005000000.0	0.0	8658000000.0					-75.41697416974169	-75.41697416974169	31.817777953145278	31.817777953145278	88.22751322751324	5.524568667280372	38.82227702083121	184.95502645502648	19.549137334560744	86.14455404166242	2631.910026455027	278.1842242707994	1225.8370040128561	597.4718388458259	-26.2795230498851	224.85411002658932	3년	19.549137334560744	278.1842242707994	-26.2795230498851	2.8558723793133622	0.2566039865921335	1.3031166752715535	14.944649446494465	3.960421148739775	3년	0.2566039865921335	불리(<1)	3년	5.524568667280372	5.759323463854871	불리	N	주당순현금<=0	542000000.0	6.235921490783647	3.0419745251008656		-15.034222675800413	399.09980041503906	359.3679008483887	N	Y	상승전환	
PG	PROCTER & GAMBLE Co	0000080424	Dow 30	제외	PEG=불리, PEGY=불리(<1)	145.27000427246094	6.62	2026	3.05	4239000000.0		4239000000.0	22842000000.0	4837000000.0	54311000000.0	72210000000.0	42.92647070446803	57.07352929553197	0.7521257443567373	-7.679256965944273	-9.675954592363261	23.104118011843685	23.405733967496104	1.6897081413210495	3.912707147347039	3.77650968724621	11.879416282642099	16.325414294694077	16.053019374492422	78.6417357910907	108.07424263087479	106.27098825913984	-45.86512461058767	-25.604571176182866	-26.84588343521802	3년	16.325414294694077	108.07424263087479	-25.604571176182866	0.20514559953733658	0.3013621703186332	0.2954672272599538	6.252631578947368	4.304144968028124	3년	0.3013621703186332	불리(<1)	3년	3.9127071473470387	5.904893246996299	불리	N	주당순현금<=0	2422500000.0	-2.9008731503142204	-3.5711847606978098		-13.116024567015883	146.41860076904297	147.48745063781737	N	N	주의	단기위험부채 존재
HD	HOME DEPOT, INC.	0000354950	Dow 30	제외	PEG=불리, PEGY=불리(<1)	308.739990234375	14.23	2025	3.05	1389000000.0		1389000000.0	8707000000.0	4464000000.0	12813000000.0	92282000000.0	12.191826442742281	87.80817355725772	0.13884614551050042	-7.354773869346734	-11.841206030150754	22.21326522162486	22.528545064267448	-4.560697518443995	-5.176454930934304	3.5714638909686514	-0.6213950368879892	-1.8529098618686088	15.642927781937303	-8.842451374916088	-26.366907334390305	222.5988623369678	-102.86404471549133	-108.54016588987204	-27.900865006834564	5년	15.642927781937303	222.5988623369678	-27.900865006834564	-0.06800880029890041	-0.09572905692694729	0.298086023144521			5년	0.298086023144521	불리(<1)	5년	3.5714638909686514	6.219652752978047	불리	N	주당순현금<=0 | FCF<=0	995000000.0	-5.9837460146585535	-8.934315150276772		-26.96174765786553	335.8285974121094	343.3639988708496	N	N	주의	단기위험부채 존재
AAPL	Apple Inc.	0000320193	Dow 30	제외	PEG=불리, PEGY=불리(<1)	332.2699890136719	7.46	2025	33.0	35934000000.0	18763000000.0	54697000000.0	78328000000.0	7979000000.0	73733000000.0	285508000000.0	20.524661717342955	79.47533828265705	0.2582519579136136	-1.5749068441701954	-2.106673663586809	44.751326522498935	44.82260893797034	22.69736842105263	6.880679389561806	59.17805489937251	53.89473684210526	22.26135877912361	126.85610979874502	402.0547368421052	166.06973649226214	946.3465790986379	21.002422769382868	-50.019640056800654	184.81253510370408	3년	22.26135877912361	166.06973649226214	-50.019640056800654	1.2445970376554205	0.8911619495683912	2.059783744131687	6.582405496092323	1.9810412356625677	3년	0.8911619495683912	불리(<1)	3년	6.880679389561806	6.503911022273182	불리	N	주당순현금<=0	15004697000.0	14.131138474517346	32.84423296825791		-2.296517839027312	317.97419982910156	284.9533494567871	Y	Y	강한 상승추세	단기위험부채 존재
CSCO	CISCO SYSTEMS, INC.	0000858877	Dow 30	제외	PEG=불리, PEGY=불리(<1)	112.12999725341797	3.33	2026	1.56	7218000000.0	8700000000.0	15918000000.0	19372000000.0	31000000.0	50285000000.0	79352000000.0	38.78908027800705	61.21091972199295	0.6336954330073596	-0.8663155254577376	-0.8740907950840231	33.93282666032303	33.935161576126724	30.58823529411766	2.746874400366228	5.901191149181684	69.67647058823532	13.993748800732456	20.30238229836337	232.02264705882362	46.59918350643908	67.60693305355002	106.92290443425571	-58.44182230636892	-39.70664879197684	3년	13.993748800732456	46.59918350643908	-58.44182230636892	0.947408113563022	0.12692353759618172	0.21988121484455947	3.202157010283421	2.8557541146161154	3년	0.1269235375961817	불리(<1)	3년	2.746874400366228	12.353250172559372	불리	N	주당순현금<=0	3987000000.0	-7.407102670294419	43.150765520552994		-13.746155958909256	113.72779983520508	95.40900001525878	N	Y	중립/개선	단기위험부채 존재
MCD	MCDONALDS CORP	0000063908	Dow 30	제외	PEG=불리, PEGY=불리(<1)	252.52999877929688	11.95	2025	2.94	774000000.0		774000000.0	39973000000.0	798000000.0	-1791000000.0					-54716638.74930207	-55830541.59687325	4578819.353916389	4672032.981328204	4.91659350307286	12.78230543570502	13.62338129334184	18.33318700614572	34.06461087141004	35.74676258668368	219.08158472344135	407.07209991335	427.17381291086997	-13.24532301807373	61.19752183150246	69.15765056657929	3년	34.06461087141004	407.07209991335	61.19752183150246	1.715855747039442e-06	3.4337029309219866e-06	3.617391299609741e-06	10030709.10106086	3972086.1480015204	3년	3.4337029309219866e-06	불리(<1)	3년	12.782305435705021	358215.4547118158	불리	N	주당순현금<=0	716.4	-11.333871372494897	-22.6459580380018		-25.957309392194993	268.2350012207031	294.9124005126953	N	N	주의	단기위험부채 존재
VZ	VERIZON COMMUNICATIONS INC	0000732712	Dow 30	제외	PEG=판정불가, PEGY=불리(<1)	50.61000061035156	4.06	2025	5.66	19048000000.0	350000000.0	19398000000.0	89658000000.0	441000000.0	105741000000.0					-16.606003308910424	-16.71023398723706	16.55566598996601	16.58133857083464	-1.932367149758456	-7.0765828174263685	-1.1420692869857585	4.635265700483088	-5.653165634852737	6.215861426028483	18.819178743961334	-22.95185247750211	25.236397389675638	-62.81529635051588	-145.3504291655899	-50.13555209380123	판정불가				0.2251575293014955	-0.085564834316235	0.2728933233946886			5년	0.2728933233946886	불리(<1)	판정불가			판정불가	N	주당순현금<=0 | FCF<=0	4231000000.0	5.196424793771648	-1.498638461962798		-1.498638461962798	46.927200393676756	45.89755004882812	Y	Y	상승전환	단기위험부채 존재
NKE	NIKE, Inc.	0000320187	Dow 30	보류	PEG=판정불가, PEGY=불리(<1)	36.79999923706055	2.1	2026	4.48	7563000000.0	2583000000.0	10146000000.0	5942000000.0	5000000.0	14865000000.0					2.838622552329507	2.8352464550979066	16.17208413558621	16.173691800934588	-2.77777777777778	-13.36921346091703	-10.018369318341202	2.94444444444444	-18.23842692183406	-11.536738636682404	6.183333333333325	-38.30069653585152	-24.22715113703305	-83.19746341976493	-204.07798187473784	-165.83465119378147	판정불가				0.10525682453484947	-0.549664062243936	-0.3424647851141324	1.4746792707629979	4.00728071015251	1년	0.1052568245348494	불리(<1)	판정불가			판정불가	Y		1481000000.0	-18.09481640973567	-31.826603280597276		-50.65039642260483	41.15699974060058	50.91684988021851	N	N	주의	단기위험부채 존재
UNH	UNITEDHEALTH GROUP INC	0000731766	Dow 30	제외	PEG=판정불가, PEGY=판정불가	379.0899963378906	13.23	2025	2.39	24365000000.0	3756000000.0	28121000000.0	72320000000.0	3620000000.0	32454000000.0	207883000000.0	13.503538780961733	86.49646121903827	0.1561166617760952	-48.51701427003293	-52.49066959385291	32.321013651392555	32.6213655277206	-14.700193423597675	-14.517352798270888	-3.7667253412291712	-20.90038684719535	-20.534705596541777	0.9665493175416575	-276.5121179883945	-271.6741550422477	12.78744747107613	-172.94102209490475	-171.664817765357	-96.62680429591752	판정불가				-0.3808727522092206	-0.37521573206440506	-0.04259536399687931	17.64544456641054	4.654684833910204	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	911000000.0	-7.2040520579756295	34.386189251394896		-13.122495465725093	409.1661981201172	353.0259991455078	N	Y	중립/개선	단기위험부채 존재
CVX	CHEVRON CORP	0000093410	Dow 30	제외	PEG=판정불가, PEGY=판정불가	214.05999755859375	6.63	2025	3.35	8178000000.0	0.0	8178000000.0	33477000000.0	977000000.0	186450000000.0	131836000000.0	58.57939086230623	41.42060913769377	1.414257107315149	-13.63092672413793	-14.157327586206897	34.342522516249126	34.42191932802423	-31.79012345679013	-28.68529133996226		-55.08024691358026	-48.87058267992452		-365.1820370370371	-324.0119631678995		-270.5979824357782	-251.3650223597751		판정불가				-0.8281314642316596	-0.7377236581260125				판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0	1856000000.0	14.336073156121	8.759267144003214		0.0	194.7422003173828	182.34395011901856	Y	Y	강한 상승추세	단기위험부채 존재
HON	HONEYWELL INTERNATIONAL INC	0000773840	Dow 30	제외	PEG=판정불가, PEGY=판정불가	202.36000061035156	-0.18	2025	1.38	12487000000.0	443000000.0	12930000000.0	29046000000.0	5893000000.0	13904000000.0					-25.07156191661481	-34.23926571250778			-102.06659012629163			-195.63318025258326			35.21397244546498			-82.59835326188289			판정불가							8.434971997510889	4.168300045497927	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | 순현금차감PER<=0/불가	642800000.0	-12.418747782709637	-17.718437220085814		-22.210026151587236	226.92579956054686	229.84605209350585	N	N	주의	단기위험부채 존재
