티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
KO	COCA COLA CO	0000021344	Dow 30	제외	PEG=불리, PEGY=불리(<1)	83.48999786376953	3.04	2025	2.57	10270000000.0	2348000000.0	12618000000.0	35547000000.0	2373000000.0	32169000000.0					-5.316253188036169	-5.866450266635752	29.212582582830823	29.393568463949105	23.577235772357728	11.551776147388226	11.17422496891589	55.654471544715456	31.603552294776453	30.84844993783178	169.189593495935	96.07479897612042	93.77928781100861	102.6465418911632	15.073423684697527	12.323979171766307	3년	31.603552294776453	96.07479897612042	15.073423684697529	0.8950675859697972	0.4834141626248427	0.4704898969457707	1.2279156039879435	1.470733782975454	3년	0.4834141626248427	불리(<1)	3년	11.551776147388226	2.5288390469231503	불리	N	주당순현금<=0	4313000000.0	7.77074551208039	20.35461230810347		-0.7725238062681439	80.59220031738282	74.74425018310546	Y	Y	강한 상승추세	단기위험부채 존재
NKE	NIKE, Inc.	0000320187	Dow 30	보류	PEG=불리, PEGY=불리(<1)	44.369998931884766	2.16	2025	3.83	7464000000.0	2583000000.0	10047000000.0	7961000000.0	5000000.0	13213000000.0					1.402258671685937	1.3988975531056735	19.89247234268464	19.894028416101428	-42.0911528150134	-16.796647077923833	6.185875879493463	-75.6823056300268	-25.093294155847666	20.871751758986925	-163.4737801608579	-54.20151537663096	45.08298379941176	-468.43313972537396	-222.158027228802	1.606907560718085	5년	20.871751758986925	45.08298379941176	1.606907560718085	-1.923398567854928	-0.6518368785211484	0.503500807086795	2.1968271040602314	4.951154286554575	5년	0.503500807086795	불리(<1)	5년	6.185875879493463	3.2157891186645595	불리	Y		1487600000.0	4.106053598914561	-32.01042372131363		-44.00555258953154	43.66419982910156	56.60654987335205	Y	N	중립/개선	단기위험부채 존재
WMT	Walmart Inc.	0000104169	Dow 30	제외	PEG=불리, PEGY=양호	113.9000015258789	2.73	2026	88.0	10727000000.0		10727000000.0	34624000000.0	6596000000.0	99617000000.0					-2.9789329344303166	-3.801171777611568	42.81279650560778	43.11398289505146	13.278008298755179	-13.852054624316834	-10.485413986679248	35.05601659751036	-19.204109248633667	-12.470827973358496	95.70292531120327	-52.42721824876991	-34.04536036726869	-15.976361695255225	-146.02916378087852	-129.89057059804634	1년	35.05601659751036	95.70292531120327	-15.976361695255225	2.3656013286936166	1.7319108170374014	1.81054713403661	1.8602592869608576	1.6332390360312623	3년	1.7319108170374014	양호	1년	13.278008298755179	3.224338736828588	불리	N	주당순현금<=0	8022000000.0	-10.15224063894571	0.7340601691826931		-15.126673535016932	121.29219924926758	117.28739971160888	N	N	판정불가	단기위험부채 존재
SHW	SHERWIN WILLIAMS CO	0000089800	Dow 30	제외	PEG=불리, PEGY=안심	333.989990234375	10.26	2025	96.0	207200000.0		207200000.0	9320700000.0	1200500000.0	4598300000.0					-36.39576677316294	-41.19009584664537	36.09997631652417	36.567259851951306	-2.7488151658767856	9.945304600039684	18.130624645897143	3.0023696682464287	28.390609200079368	44.761249291794286	30.804312796208357	291.2876503928143	459.25041773380934	-90.77687544629956	-12.785514862764192	37.50424598399904	3년	28.390609200079368	291.2876503928143	-12.785514862764192	2.5831370086367347	2.934774905975353	3.161515222204058	13.284496805111822	3.9775134565528516	3년	2.934774905975353	안심	3년	9.945304600039684	3.62985124823428	불리	N	주당순현금<=0	250400000.0	-0.6307444615101354	-2.0643370290359453		-10.99059764530821	317.7107977294922	333.2900993347168	Y	Y	중립/개선	단기위험부채 존재
CAT	CATERPILLAR INC	0000018230	Dow 30	제외	PEG=불리, PEGY=양호	952.4099731445312	18.81	2025	69.0	9980000000.0		9980000000.0	30696000000.0	5514000000.0	21318000000.0	77267000000.0	21.623979307196837	78.37602069280317	0.2759004490921092	-43.8619521490578	-55.53673512597925	52.96501463549118	53.585683586948996	-14.693877551020417	14.168748532167829	67.65638212373489	-20.887755102040835	36.83749706433566	143.81276424746977	-392.8986734693881	692.9133197801536	2705.1180954949064	-141.2531036578892	-27.246318358847983	184.02874515934914	3년	36.83749706433566	692.9133197801536	-27.246318358847986	1.0253206351913238	1.5702581997671632	2.5801254481701434	18.882066483167478	1.9825565686618511	3년	1.5702581997671632	양호	3년	14.168748532167829	3.7381575737082753	불리	N	주당순현금<=0	472300000.0	20.45759308602719	56.61288959554989		-10.563437758528217	925.6577990722657	709.0436488342285	Y	Y	강한 상승추세	단기위험부채 존재
AMGN	AMGEN INC	0000318154	Dow 30	제외	PEG=불리, PEGY=불리(<1)	363.3900146484375	14.23	2025	2.77	9129000000.0	0.0	9129000000.0	50005000000.0	0.0	8658000000.0					-75.41697416974169	-75.41697416974169	30.836752552226226	30.836752552226226	88.22751322751324	5.524568667280372	38.82227702083121	184.95502645502648	19.549137334560744	86.14455404166242	2631.910026455027	278.1842242707994	1225.8370040128561	624.2659182590019	-23.44747707502932	237.33370610053638	3년	19.549137334560744	278.1842242707994	-23.447477075029322	2.9509434585693355	0.26898320934516023	1.3487891421247762	14.944649446494465	4.1125646946993575	3년	0.2689832093451602	불리(<1)	3년	5.524568667280372	5.58174844216508	불리	N	주당순현금<=0	542000000.0	3.5240231388315113	10.081497311095333		-6.3813862273234045	343.61420166015625	337.51250091552737	Y	Y	강한 상승추세	
AAPL	Apple Inc.	0000320193	Dow 30	제외	PEG=불리, PEGY=불리(<1)	315.32000732421875	7.46	2025	34.0	35934000000.0	18763000000.0	54697000000.0	78328000000.0	7979000000.0	73733000000.0	285508000000.0	20.524661717342955	79.47533828265705	0.2582519579136136	-1.5749068441701954	-2.106673663586809	42.47921101452935	42.55049343000075	22.69736842105263	6.880679389561806	59.17805489937251	53.89473684210526	22.26135877912361	126.85610979874502	402.0547368421052	166.06973649226214	946.3465790986379	27.506890620075364	-47.33295298908652	200.12259200716818	3년	22.26135877912361	166.06973649226214	-47.33295298908652	1.3347086037370182	0.9623690839168179	2.193497776300563	6.582405496092323	2.0875318226553743	3년	0.962369083916818	불리(<1)	3년	6.880679389561806	6.173694283586526	불리	N	주당순현금<=0	15004697000.0	21.05343750955577	21.72637311720016		-0.28461004775477416	297.7684008789063	272.4496994781494	Y	Y	강한 상승추세	단기위험부채 존재
PG	PROCTER & GAMBLE Co	0000080424	Dow 30	제외	PEG=불리, PEGY=불리(<1)	147.0399932861328	6.51	2025	2.9	4239000000.0		4239000000.0	24995000000.0	4108000000.0	52284000000.0	72946000000.0	41.75037930208417	58.24962069791584	0.7167493762509254	-8.45664928292047	-10.130378096479792	23.885812990637984	24.142914190877516	8.139534883720936	3.864775179637992	43.49588337951526	24.77906976744187	16.229550359275983	95.49176675903053	161.31174418604658	105.65437283888664	621.6514016012887	9.706033427342199	-28.1458258548147	322.7770878577128	3년	16.229550359275983	105.65437283888664	-28.1458258548147	0.4621795744632125	0.2832131015297423	1.9424033587510743	5.721968709256845	3.8914370038919723	3년	0.2832131015297423	불리(<1)	3년	3.8647751796379914	6.180388736836004	불리	N	주당순현금<=0	2454400000.0	1.2951154426804168	3.893163678626377		-12.05741867827308	146.33680023193358	148.3427005004883	Y	N	중립/개선	단기위험부채 존재
HD	HOME DEPOT, INC.	0000354950	Dow 30	제외	PEG=불리, PEGY=불리(<1)	343.29998779296875	14.23	2025	2.75	1389000000.0		1389000000.0	8707000000.0	4464000000.0	12813000000.0	92282000000.0	12.191826442742281	87.80817355725772	0.13884614551050042	-7.354773869346734	-11.841206030150754	24.64193687015569	24.957216712798278	-4.560697518443995	-5.176454930934304	3.5714638909686514	-0.6213950368879892	-1.8529098618686088	15.642927781937303	-8.842451374916088	-26.366907334390305	222.5988623369678	-102.5757214358681	-107.68042769354574	-35.15908236174806	5년	15.642927781937303	222.5988623369678	-35.15908236174806	-0.07348032453719026	-0.09846851502460545	0.25653275244872065			5년	0.2565327524487206	불리(<1)	5년	3.5714638909686514	6.899674089515241	불리	N	주당순현금<=0 | FCF<=0	995000000.0	1.7667609888476932	-4.522196539111745		-18.922115888232526	324.0444000244141	353.56889907836916	Y	N	중립/개선	단기위험부채 존재
MCD	MCDONALDS CORP	0000063908	Dow 30	제외	PEG=불리, PEGY=불리(<1)	274.6000061035156	11.95	2025	2.69	774000000.0		774000000.0	39973000000.0	798000000.0	-1791000000.0					-54716638.74930207	-55830541.59687325	4578821.200778927	4672034.828190741	4.91659350307286	12.78230543570502	13.62338129334184	18.33318700614572	34.06461087141004	35.74676258668368	219.08158472344135	407.07209991335	427.17381291086997	-20.217924306653355	48.24183935374586	55.56220080703085	3년	34.06461087141004	407.07209991335	48.24183935374586	1.6612558493829948e-06	3.379102340373751e-06	3.5627906349710027e-06	10030709.10106086	3652843.7283718036	3년	3.379102340373751e-06	불리(<1)	3년	12.782305435705021	358215.59919768706	불리	N	주당순현금<=0	716.4	-10.16749127092218	-11.098160527516999		-19.486305028680583	278.84880004882814	302.8845997619629	N	N	주의	단기위험부채 존재
VZ	VERIZON COMMUNICATIONS INC	0000732712	Dow 30	제외	PEG=판정불가, PEGY=불리(<1)	42.119998931884766	4.06	2025	6.7	19048000000.0	350000000.0	19398000000.0	89658000000.0	441000000.0	105741000000.0					-16.606003308910424	-16.71023398723706	14.464532571624432	14.490205152493061	-1.932367149758456	-7.0765828174263685	-1.1420692869857585	4.635265700483088	-5.653165634852737	6.215861426028483	18.819178743961334	-22.95185247750211	25.236397389675638	-55.32008731910187	-154.49157896375826	-40.08452509581682	판정불가				0.3296084976568391	-0.026034910949360626	0.38424544211801387			5년	0.3842454421180138	불리(<1)	판정불가			판정불가	N	주당순현금<=0 | FCF<=0	4231000000.0	-8.51433949976428	3.8205552100565754		-18.022580661207744	46.20519996643066	44.441499919891356	N	N	판정불가	단기위험부채 존재
UNH	UNITEDHEALTH GROUP INC	0000731766	Dow 30	제외	PEG=판정불가, PEGY=판정불가	424.6199951171875	13.23	2025	2.15	24365000000.0	3756000000.0	28121000000.0	72320000000.0	3620000000.0	32454000000.0	207883000000.0	13.503538780961733	86.49646121903827	0.1561166617760952	-48.51701427003293	-52.49066959385291	35.76243457197433	36.06278644830237	-14.700193423597675	-14.517352798270888	-3.7667253412291712	-20.90038684719535	-20.534705596541777	0.9665493175416575	-276.5121179883945	-271.6741550422477	12.78744747107613	-165.11990042110054	-163.9805374608585	-96.98849615700574	판정불가				-0.3509323001581326	-0.3458196553531821	-0.04520736243432761	17.64544456641054	4.155584939315142	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	911000000.0	39.526176798998414	22.421792603475343		-1.6354701812405392	397.32919921875	339.4734991455078	Y	Y	강한 상승추세	단기위험부채 존재
CVX	CHEVRON CORP	0000093410	Dow 30	제외	PEG=판정불가, PEGY=판정불가	176.39999389648438	6.63	2025	4.09	8178000000.0	0.0	8178000000.0	33477000000.0	977000000.0	186450000000.0	131836000000.0	58.57939086230623	41.42060913769377	1.414257107315149	-13.63092672413793	-14.157327586206897	28.662280636594616	28.741677448369725	-31.79012345679013	-28.68529133996226		-55.08024691358026	-48.87058267992452		-365.1820370370371	-324.0119631678995		-307.0193025354266	-283.68025758438364		판정불가				-0.9664312413933994	-0.8581065705064718				판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0	1856000000.0	-6.443918832469187	10.7692269365679		-16.45749514775552	182.74560028076172	172.81410011291504	N	Y	중립/개선	단기위험부채 존재
HON	HONEYWELL INTERNATIONAL INC	0000773840	Dow 30	제외	PEG=판정불가, PEGY=판정불가	226.4199981689453	-0.18	2025	4.26	12487000000.0	443000000.0	12930000000.0	29046000000.0	5893000000.0	13904000000.0					-25.07156191661481	-34.23926571250778			-102.06659012629163			-195.63318025258326			35.21397244546498			-84.44749901499877			판정불가							8.434971997510889	3.7253652794472063	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | 순현금차감PER<=0/불가	642800000.0	-8.146926677238975	5.189761305446172		-12.96103141334477	231.07912078857422	225.2533885192871	N	Y	중립/개선	단기위험부채 존재
