티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
CSCO	CISCO SYSTEMS, INC.	0000858877	Dow 30	제외	PEG=보통, PEGY=불리(<1)	113.7699966430664	2.55	2025	1.41	8346000000.0	7764000000.0	16110000000.0	22861000000.0	31000000.0	46843000000.0	75448000000.0	38.30453590206965	61.69546409793034	0.6208647015162762	-1.6885942971485743	-1.6963481740870434	45.27787880008431	45.28091953613861	0.3937007874015664	-3.299135343193793	32.687404272277206	9.287401574803132	1.9017293136124138	73.87480854455441	23.682874015747984	4.849409749711655	188.38076178861374	-79.18355039593709	-95.73753195675496	65.58035277053374	5년	73.87480854455441	188.38076178861374	65.58035277053374	0.039836247527527895	-0.041723141482287715	0.7530698251750635	3.3236618309154577	2.9213869464573063	5년	0.7530698251750635	불리(<1)	5년	32.687404272277206	1.3851781690259608	보통	N	주당순현금<=0	3998000000.0	42.35485391599303	45.82158618072319		-12.48461796687199	108.68540008544922	83.93715000152588	Y	Y	강한 상승추세	단기위험부채 존재
MMM	3M CO	0000066740	Dow 30	제외	PEG=보통, PEGY=불리(<1)	164.00999450683594	6.0	2025	1.86	2398000000.0	404000000.0	2802000000.0	10932000000.0	1670000000.0	4702000000.0	32986000000.0	12.476119719804712	87.52388028019529	0.1425453222579276	-15.019397746166636	-18.10456308886015	29.838232042167096	30.352426265949347	351.12781954887214	-16.156804116139433	20.313637898738858	710.7556390977443	-23.813608232278867	49.127275797477715	4264.533834586466	-142.8816493936732	294.7636547848663	2500.1670492152352	-187.11764781366293	79.72298314575002	5년	49.127275797477715	294.7636547848663	79.72298314575002	11.830051426975741	-0.47914380771405396	0.7431284087945723	2.5789765379641603	1.5724508410105877	5년	0.7431284087945723	불리(<1)	5년	20.313637898738858	1.4688768299852168	보통	N	주당순현금<=0	541300000.0	14.660236440836073	2.288885027296228		-6.070675257123392	151.76160034179688	157.9158504486084	Y	Y	상승전환	단기위험부채 존재
AXP	AMERICAN EXPRESS CO	0000004962	Dow 30	제외	PEG=보통, PEGY=불리(<1)	340.3599853515625	15.38	2025	1.11	654000000.0	742000000.0	1396000000.0	56387000000.0	1371000000.0	33474000000.0	266578000000.0	11.156066281844481	88.84393371815553	0.12556925177621558	-79.01005747126437	-80.97988505747126	27.267232953369756	27.395310169638087	9.77872947894362	16.01301181321386	54.27257678866031	28.05745895788724	40.52602362642772	117.04515357732062	431.52371877230576	623.2902433744584	1800.1544620191912	26.784503861868192	83.12676877414171	428.8972086891434	3년	40.52602362642772	623.2902433744584	83.12676877414171	0.39933386337970755	0.6279702763568371	2.0311036650976346	22.992816091954023	6.755440439981342	3년	0.6279702763568371	불리(<1)	3년	16.01301181321386	1.702817263325127	보통	N	주당순현금<=0	696000000.0	16.453963166105655	-11.158675480820545		-11.56954652033495	320.5967987060547	337.7857502746582	Y	Y	상승전환	단기위험부채 존재
MSFT	MICROSOFT CORP	0000789019	Dow 30	보류	PEG=불리, PEGY=불리(<1)	372.9700012207031	13.64	2025	1.03	30242000000.0	64323000000.0	94565000000.0	40152000000.0	0.0	343479000000.0	275524000000.0	55.4890687121064	44.5109312878936	1.2466391312553535	7.2890823844608175	7.2890823844608175	26.809451527583747	26.809451527583747	15.593220338983048	12.226568954799856	56.34799019984356	39.6864406779661	32.95313790959971	121.19598039968712	541.3230508474576	449.48080108694006	1653.1131726517324	45.13849614600301	20.513928631209687	343.22952710438256	3년	32.95313790959971	449.48080108694006	20.513928631209687	0.6200507429956084	0.49447370980940875	2.1402149962228214	9.59290020093771	2.5720299674346085	3년	0.4944737098094087	불리(<1)	3년	12.226568954799856	2.19272075646856	불리	Y		7465000000.0	4.5407440944844835	-23.57485151899088		-31.195233792445343	410.973798828125	447.98749923706055	N	N	중립/개선	
MRK	Merck & Co., Inc.	0000310158	Dow 30	제외	PEG=불리, PEGY=불리(<1)	128.66000366210938	7.28	2025	2.71	14565000000.0	498000000.0	15063000000.0	46750000000.0	2300000000.0	52606000000.0					-12.639409652971679	-13.55684084563223	19.40926007075289	19.535280838975492	8.011869436201781	8.433903046142621	21.232013056721488	24.523738872403563	25.367806092285242	50.964026113442976	178.53281899109794	184.67762835183657	371.0181101058649	38.763262792970224	43.53926868900325	188.3709774175379	3년	25.367806092285242	184.67762835183657	43.539268689003244	0.5524100041483899	0.5741539350557194	1.2335355891695656	4.93019545273235	3.8319565617922504	3년	0.5741539350557194	불리(<1)	3년	8.433903046142621	2.3013378224249355	불리	N	주당순현금<=0	2507000000.0	7.548279374748046	20.86426242423105		0.0	115.83919998168945	106.33110004425049	Y	Y	강한 상승추세	단기위험부채 존재
KO	COCA COLA CO	0000021344	Dow 30	제외	PEG=불리, PEGY=불리(<1)	82.62999725341797	3.04	2025	2.64	10270000000.0	2348000000.0	12618000000.0	35547000000.0	2373000000.0	32169000000.0					-5.316253188036169	-5.866450266635752	28.92968764521518	29.11067352633346	23.577235772357728	11.551776147388226	11.17422496891589	55.654471544715456	31.603552294776453	30.84844993783178	169.189593495935	96.07479897612042	93.77928781100861	104.75565668609109	16.271090608255246	13.493030289468466	3년	31.603552294776453	96.07479897612042	16.271090608255246	0.9062398493159647	0.4905609877794679	0.47751033949378613	1.2279156039879435	1.4860409594617905	3년	0.4905609877794679	불리(<1)	3년	11.551776147388226	2.5043497446715994	불리	N	주당순현금<=0	4313000000.0	9.140137699941576	17.85764731717583		-1.1484616898320144	79.32320022583008	74.02005020141601	Y	Y	강한 상승추세	단기위험부채 존재
NKE	NIKE, Inc.	0000320187	Dow 30	보류	PEG=불리, PEGY=불리(<1)	40.75	2.16	2025	4.01	7464000000.0	2583000000.0	10047000000.0	7961000000.0	5000000.0	13213000000.0					1.402258671685937	1.3988975531056735	18.21654691125651	18.218102984673298	-42.0911528150134	-16.796647077923833	6.185875879493463	-75.6823056300268	-25.093294155847666	20.871751758986925	-163.4737801608579	-54.20151537663096	45.08298379941176	-501.16265070149177	-233.009853684984	10.633089078311064	5년	20.871751758986925	45.08298379941176	10.633089078311064	-2.0904704388010003	-0.7019248565721645	0.5597040937101613	2.1968271040602314	5.3909867584300155	5년	0.5597040937101613	불리(<1)	5년	6.185875879493463	2.94486136904968	불리	Y		1487600000.0	-20.673543221144698	-32.08333333333333		-48.57395116282317	44.137199783325194	57.94489986419678	N	N	주의	단기위험부채 존재
WMT	Walmart Inc.	0000104169	Dow 30	제외	PEG=불리, PEGY=양호	115.69000244140625	2.73	2026	86.0	10727000000.0		10727000000.0	34624000000.0	6596000000.0	99617000000.0					-2.9789329344303166	-3.801171777611568	43.46847449664343	43.76966088608712	13.278008298755179	-13.852054624316834	-10.485413986679248	35.05601659751036	-19.204109248633667	-12.470827973358496	95.70292531120327	-52.42721824876991	-34.04536036726869	-17.27640825344945	-145.3169825761935	-129.42809201210946	1년	35.05601659751036	95.70292531120327	-17.27640825344945	2.283908267966047	1.659776337015331	1.7372265046741373	1.8602592869608576	1.6079689235921895	3년	1.659776337015331	양호	1년	13.278008298755179	3.2737194855284604	불리	N	주당순현금<=0	8022000000.0	-5.8588957474180585	3.655588037579749		-13.792842718152077	124.23279907226562	116.87119972229004	N	N	판정불가	단기위험부채 존재
SHW	SHERWIN WILLIAMS CO	0000089800	Dow 30	제외	PEG=불리, PEGY=안심	344.07000732421875	10.26	2025	94.0	207200000.0		207200000.0	9320700000.0	1200500000.0	4598300000.0					-36.39576677316294	-41.19009584664537	37.082434122551824	37.54971765797896	-2.7488151658767856	9.945304600039684	18.130624645897143	3.0023696682464287	28.390609200079368	44.761249291794286	30.804312796208357	291.2876503928143	459.25041773380934	-91.04707991383239	-15.340586452706228	33.47586478267359	3년	28.390609200079368	291.2876503928143	-15.340586452706228	2.4607657774716696	2.803087420219401	3.0238205042129227	13.284496805111822	3.8609865789882054	3년	2.803087420219401	안심	3년	9.945304600039684	3.728637343335252	불리	N	주당순현금<=0	250400000.0	9.100425738462125	5.7538038633836885		-8.304240798917528	316.77439697265623	333.8618992614746	Y	Y	상승전환	단기위험부채 존재
CAT	CATERPILLAR INC	0000018230	Dow 30	제외	PEG=불리, PEGY=보통	997.469970703125	18.81	2025	62.0	9980000000.0		9980000000.0	30696000000.0	5514000000.0	21318000000.0	77267000000.0	21.623979307196837	78.37602069280317	0.2759004490921092	-43.8619521490578	-55.53673512597925	55.360548795969315	55.98121774742713	-14.693877551020417	14.168748532167829	67.65638212373489	-20.887755102040835	36.83749706433566	143.81276424746977	-392.8986734693881	692.9133197801536	2705.1180954949064	-139.38952399664026	-30.53291425989364	171.19794830395202	3년	36.83749706433566	692.9133197801536	-30.53291425989364	0.8545096368774407	1.3758669339223297	2.342035708525615	18.882066483167478	1.8929959836141583	3년	1.3758669339223295	보통	3년	14.168748532167829	3.907229256718209	불리	N	주당순현금<=0	472300000.0	43.43829963819512	70.86987015496338		-5.632873720439225	895.3731994628906	685.1272991943359	Y	Y	강한 상승추세	단기위험부채 존재
AMGN	AMGEN INC	0000318154	Dow 30	제외	PEG=불리, PEGY=불리(<1)	358.3299865722656	14.23	2025	2.86	9129000000.0	0.0	9129000000.0	50005000000.0	0.0	8658000000.0					-75.41697416974169	-75.41697416974169	30.481163790724338	30.481163790724338	88.22751322751324	5.524568667280372	38.82227702083121	184.95502645502648	19.549137334560744	86.14455404166242	2631.910026455027	278.1842242707994	1225.8370040128561	634.493379030739	-22.366468145222605	242.09724275075075	3년	19.549137334560744	278.1842242707994	-22.366468145222605	2.9883213729271025	0.2750737709638194	1.3674765605083445	14.944649446494465	4.170638798458618	3년	0.2750737709638194	불리(<1)	3년	5.524568667280372	5.517383460404986	불리	N	주당순현금<=0	542000000.0	2.7410608308443107	7.297279836128379		-7.684979598209862	340.23140197753906	333.60935104370117	Y	Y	강한 상승추세	
AAPL	Apple Inc.	0000320193	Dow 30	제외	PEG=불리, PEGY=보통	283.7799987792969	7.46	2025	39.0	35934000000.0	18763000000.0	54697000000.0	78328000000.0	7979000000.0	73733000000.0	285508000000.0	20.524661717342955	79.47533828265705	0.2582519579136136	-1.5749068441701954	-2.106673663586809	38.25132783156395	38.32261024703535	22.69736842105263	6.880679389561806	59.17805489937251	53.89473684210526	22.26135877912361	126.85610979874502	402.0547368421052	166.06973649226214	946.3465790986379	41.67832073140352	-41.47940756690929	233.4789566457911	3년	22.26135877912361	166.06973649226214	-41.47940756690929	1.6129471032412541	1.1994532475210526	2.5666574329573644	6.582405496092323	2.3195452549182765	3년	1.1994532475210526	보통	3년	6.880679389561806	5.559237055804743	불리	N	주당순현금<=0	15004697000.0	14.05948364086722	3.641211537051192		-9.968277985692753	291.49780029296875	269.4588493347168	N	Y	상승전환	단기위험부채 존재
PG	PROCTER & GAMBLE Co	0000080424	Dow 30	제외	PEG=불리, PEGY=불리(<1)	149.02000427246094	6.51	2025	2.87	4239000000.0		4239000000.0	24995000000.0	4108000000.0	52284000000.0	72946000000.0	41.75037930208417	58.24962069791584	0.7167493762509254	-8.45664928292047	-10.130378096479792	24.18996214368378	24.44706334392331	8.139534883720936	3.864775179637992	43.49588337951526	24.77906976744187	16.229550359275983	95.49176675903053	161.31174418604658	105.65437283888664	621.6514016012887	8.24838247294104	-29.100543678878637	317.15969922044263	3년	16.229550359275983	105.65437283888664	-29.100543678878633	0.4551282394873704	0.27841197682057983	1.9167406341568756	5.721968709256845	3.83973194551456	3년	0.2784119768205798	불리(<1)	3년	3.8647751796379914	6.259086497742832	불리	N	주당순현금<=0	2454400000.0	4.421552282066155	3.135164099299037		-10.873201559572387	145.79440063476562	148.72890068054198	Y	Y	상승전환	단기위험부채 존재
HD	HOME DEPOT, INC.	0000354950	Dow 30	제외	PEG=불리, PEGY=불리(<1)	348.8599853515625	14.23	2025	2.7	1389000000.0		1389000000.0	8707000000.0	4464000000.0	12813000000.0	92282000000.0	12.191826442742281	87.80817355725772	0.13884614551050042	-7.354773869346734	-11.841206030150754	25.032660521497487	25.347940364140076	-4.560697518443995	-5.176454930934304	3.5714638909686514	-0.6213950368879892	-1.8529098618686088	15.642927781937303	-8.842451374916088	-26.366907334390305	222.5988623369678	-102.53467056876848	-107.5580199625988	-36.19249220782815	5년	15.642927781937303	222.5988623369678	-36.19249220782815	-0.07433079343867861	-0.09892895438771201	0.25053125637935525			5년	0.2505312563793552	불리(<1)	5년	3.5714638909686514	7.009075629967558	불리	N	주당순현금<=0 | FCF<=0	995000000.0	8.459503177803573	0.43760840378233024		-17.608999506797552	322.68520080566407	356.76559951782224	Y	N	중립/개선	단기위험부채 존재
MCD	MCDONALDS CORP	0000063908	Dow 30	제외	PEG=불리, PEGY=불리(<1)	269.760009765625	11.95	2025	2.81	774000000.0		774000000.0	39973000000.0	798000000.0	-1791000000.0					-54716638.74930207	-55830541.59687325	4578820.795758313	4672034.423170127	4.91659350307286	12.78230543570502	13.62338129334184	18.33318700614572	34.06461087141004	35.74676258668368	219.08158472344135	407.07209991335	427.17381291086997	-18.78648547136934	50.90157368656145	58.35327604043701	3년	34.06461087141004	407.07209991335	50.90157368656145	1.6874636173205452e-06	3.4053102602637963e-06	3.5889985711092358e-06	10030709.10106086	3718382.539271043	3년	3.4053102602637963e-06	불리(<1)	3년	12.782305435705021	358215.5675116492	불리	N	주당순현금<=0	716.4	-11.814313452745296	-13.905460273139791		-20.90540910788563	283.51	304.1746499633789	N	N	주의	단기위험부채 존재
VZ	VERIZON COMMUNICATIONS INC	0000732712	Dow 30	제외	PEG=판정불가, PEGY=불리(<1)	46.540000915527344	4.06	2025	6.14	19048000000.0	350000000.0	19398000000.0	89658000000.0	441000000.0	105741000000.0					-16.606003308910424	-16.71023398723706	15.553203010945264	15.578875591813894	-1.932367149758456	-7.0765828174263685	-1.1420692869857585	4.635265700483088	-5.653165634852737	6.215861426028483	18.819178743961334	-22.95185247750211	25.236397389675638	-59.56343280242049	-149.31639885259344	-45.774824036894444	판정불가				0.270531597078782	-0.06021800247622736	0.32134414432172237			5년	0.3213441443217223	불리(<1)	판정불가			판정불가	N	주당순현금<=0 | FCF<=0	4231000000.0	-7.493540757017591	15.426590445886257		-9.420007886281335	46.95519989013672	44.49784990310669	N	Y	중립/개선	단기위험부채 존재
UNH	UNITEDHEALTH GROUP INC	0000731766	Dow 30	제외	PEG=판정불가, PEGY=판정불가	427.8900146484375	13.23	2025	2.23	24365000000.0	3756000000.0	28121000000.0	72320000000.0	3620000000.0	32454000000.0	207883000000.0	13.503538780961733	86.49646121903827	0.1561166617760952	-48.51701427003293	-52.49066959385291	36.00960158113911	36.309953457467145	-14.700193423597675	-14.517352798270888	-3.7667253412291712	-20.90038684719535	-20.534705596541777	0.9665493175416575	-276.5121179883945	-271.6741550422477	12.78744747107613	-164.62224135227416	-163.4915856275497	-97.01151066084527	판정불가				-0.34630189938366984	-0.34122434736147383	-0.042675433044337484	17.64544456641054	4.123827143035429	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	911000000.0	65.19575044297146	30.621537391767074		0.0	382.9201995849609	335.8712991333008	Y	Y	강한 상승추세	단기위험부채 존재
CVX	CHEVRON CORP	0000093410	Dow 30	제외	PEG=판정불가, PEGY=판정불가	171.05999755859375	6.63	2025	4.13	8178000000.0	0.0	8178000000.0	33477000000.0	977000000.0	186450000000.0	131836000000.0	58.57939086230623	41.42060913769377	1.414257107315149	-13.63092672413793	-14.157327586206897	27.85685132469558	27.936248136470684	-31.79012345679013	-28.68529133996226		-55.08024691358026	-48.87058267992452		-365.1820370370371	-324.0119631678995		-313.48184394305866	-289.414221789004		판정불가				-0.9929379000658611	-0.8814812217557972				판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0	1856000000.0	-18.986501300845227	13.66112794590948		-18.986501300845227	185.46540069580078	172.2318000793457	N	N	판정불가	단기위험부채 존재
HON	HONEYWELL INTERNATIONAL INC	0000773840	Dow 30	제외	PEG=판정불가, PEGY=판정불가	232.2100067138672	-0.18	2025	2.06	12487000000.0	443000000.0	12930000000.0	29046000000.0	5893000000.0	13904000000.0					-25.07156191661481	-34.23926571250778			-102.06659012629163			-195.63318025258326			35.21397244546498			-84.83529071645212			판정불가							8.434971997510889	3.6324756701396566	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | 순현금차감PER<=0/불가	642800000.0	4.0740461615308865	17.915002970710383		-6.382029914830934	221.37380004882812	214.06278244018554	Y	Y	강한 상승추세	단기위험부채 존재
