티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
MMM	3M CO	0000066740	Dow 30	제외	PEG=보통, PEGY=불리(<1)	161.6300048828125	6.0	2025	1.97	2398000000.0	404000000.0	2802000000.0	10932000000.0	1670000000.0	4702000000.0	32986000000.0	12.476119719804712	87.52388028019529	0.1425453222579276	-15.019397746166636	-18.10456308886015	29.441567104829858	29.95576132861211	351.12781954887214	-16.156804116139433	20.313637898738858	710.7556390977443	-23.813608232278867	49.127275797477715	4264.533834586466	-142.8816493936732	294.7636547848663	2538.4543127858	-188.40044860313373	82.36939050925625	5년	49.127275797477715	294.7636547848663	82.36939050925625	11.9931734031558	-0.48186307697636455	0.7568767592905491	2.5789765379641603	1.595605060974916	5년	0.7568767592905491	불리(<1)	5년	20.313637898738858	1.449349803890011	보통	N	주당순현금<=0	541300000.0	11.407501270251053	-2.4562414848450342		-7.4337069366973925	149.92440063476562	157.60045051574707	Y	Y	상승전환	단기위험부채 존재
CSCO	CISCO SYSTEMS, INC.	0000858877	Dow 30	제외	PEG=보통, PEGY=불리(<1)	119.56999969482422	2.55	2025	1.4	8346000000.0	7764000000.0	16110000000.0	22861000000.0	31000000.0	46843000000.0	75448000000.0	38.30453590206965	61.69546409793034	0.6208647015162762	-1.6885942971485743	-1.6963481740870434	47.552389800773646	47.55543053682795	0.3937007874015664	-3.299135343193793	32.687404272277206	9.287401574803132	1.9017293136124138	73.87480854455441	23.682874015747984	4.849409749711655	188.38076178861374	-80.19329758618947	-95.94429224547235	57.54851741190403	5년	73.87480854455441	188.38076178861374	57.54851741190403	0.03772051825190043	-0.039937747632673035	0.716838931020931	3.3236618309154577	2.7796787148936724	5년	0.716838931020931	불리(<1)	5년	32.687404272277206	1.4547618833442737	보통	N	주당순현금<=0	3998000000.0	54.08505418295819	52.80511143108526		-8.02307715782753	103.5867999267578	82.14539993286132	Y	Y	강한 상승추세	단기위험부채 존재
AXP	AMERICAN EXPRESS CO	0000004962	Dow 30	제외	PEG=보통, PEGY=불리(<1)	340.739990234375	15.38	2025	1.13	654000000.0	742000000.0	1396000000.0	56387000000.0	1371000000.0	33474000000.0	266578000000.0	11.156066281844481	88.84393371815553	0.12556925177621558	-79.01005747126437	-80.97988505747126	27.291940683071477	27.420017899339808	9.77872947894362	16.01301181321386	54.27257678866031	28.05745895788724	40.52602362642772	117.04515357732062	431.52371877230576	623.2902433744584	1800.1544620191912	26.64310944996093	82.92253954275625	428.30736444553247	3년	40.52602362642772	623.2902433744584	82.92253954275625	0.3997051585895479	0.6281345842088559	2.0299976990286064	22.992816091954023	6.747906541917377	3년	0.6281345842088559	불리(<1)	3년	16.01301181321386	1.704360241622397	보통	N	주당순현금<=0	696000000.0	15.744411589940977	-10.933950986490649		-11.470815748335173	317.69099853515627	337.35085021972657	Y	Y	상승전환	단기위험부채 존재
MRK	Merck & Co., Inc.	0000310158	Dow 30	제외	PEG=불리, PEGY=불리(<1)	115.16999816894531	7.28	2025	2.96	14565000000.0	498000000.0	15063000000.0	46750000000.0	2300000000.0	52606000000.0					-12.639409652971679	-13.55684084563223	17.55623733817541	17.682258106398013	8.011869436201781	8.433903046142621	21.232013056721488	24.523738872403563	25.367806092285242	50.964026113442976	178.53281899109794	184.67762835183657	371.0181101058649	55.01677679043144	60.35220221235833	222.1482295776462	3년	25.367806092285242	184.67762835183657	60.35220221235833	0.6249556339924753	0.6489945895961994	1.3779725456386274	4.93019545273235	4.28079841201364	3년	0.6489945895961994	불리(<1)	3년	8.433903046142621	2.081626649265909	불리	N	주당순현금<=0	2507000000.0	0.5851512392535563	14.871330256362402		-7.068508121245132	115.94859985351563	105.09180004119872	N	Y	상승전환	단기위험부채 존재
MSFT	MICROSOFT CORP	0000789019	Dow 30	보류	PEG=불리, PEGY=안심	393.8299865722656	13.64	2025	91.0	30242000000.0	64323000000.0	94565000000.0	40152000000.0	0.0	343479000000.0	275524000000.0	55.4890687121064	44.5109312878936	1.2466391312553535	7.2890823844608175	7.2890823844608175	28.33877596684786	28.33877596684786	15.593220338983048	12.226568954799856	56.34799019984356	39.6864406779661	32.95313790959971	121.19598039968712	541.3230508474576	449.48080108694006	1653.1131726517324	37.45094820201758	14.1306696828843	319.7529972361298	3년	32.95313790959971	449.48080108694006	14.1306696828843	3.7613911223152763	3.642590952959985	5.199518510334347	9.59290020093771	2.435797305438921	3년	3.642590952959985	안심	3년	12.226568954799856	2.3178028170955303	불리	Y		7465000000.0	0.520681483154739	-17.05699412464967		-27.34702506115394	412.7419989013672	452.6169494628906	N	N	중립/개선	
KO	COCA COLA CO	0000021344	Dow 30	제외	PEG=불리, PEGY=불리(<1)	80.27999877929688	3.04	2025	2.62	10270000000.0	2348000000.0	12618000000.0	35547000000.0	2373000000.0	32169000000.0					-5.316253188036169	-5.866450266635752	28.156661831359553	28.33764771247784	23.577235772357728	11.551776147388226	11.17422496891589	55.654471544715456	31.603552294776453	30.84844993783178	169.189593495935	96.07479897612042	93.77928781100861	110.74937228270944	19.67463930866029	16.815258142720623	3년	31.603552294776453	96.07479897612042	19.67463930866029	0.9304098592817026	0.5033187610189065	0.4899098142931325	1.2279156039879435	1.5295411343536371	3년	0.5033187610189065	불리(<1)	3년	11.551776147388226	2.4374313934161176	불리	N	주당순현금<=0	4313000000.0	5.67328878417761	13.118215300069448		-3.9598010570714104	78.79640060424805	73.59870021820069	Y	Y	강한 상승추세	단기위험부채 존재
NKE	NIKE, Inc.	0000320187	Dow 30	보류	PEG=불리, PEGY=불리(<1)	45.040000915527344	2.16	2025	3.63	7464000000.0	2583000000.0	10047000000.0	7961000000.0	5000000.0	13213000000.0					1.402258671685937	1.3988975531056735	20.202658446222873	20.20421451963966	-42.0911528150134	-16.796647077923833	6.185875879493463	-75.6823056300268	-25.093294155847666	20.871751758986925	-163.4737801608579	-54.20151537663096	45.08298379941176	-462.952435252951	-220.3408398642932	0.09543268874490085	5년	20.871751758986925	45.08298379941176	0.09543268874490085	-1.9037669184673154	-0.6517284402432441	0.4858705058852617	2.1968271040602314	4.877502352143347	5년	0.4858705058852617	불리(<1)	5년	6.185875879493463	3.265933368174401	불리	Y		1487600000.0	-15.765850220163745	-33.54971713383296		-43.16001750408838	44.26839973449707	59.06979988098144	Y	N	주의	단기위험부채 존재
WMT	Walmart Inc.	0000104169	Dow 30	제외	PEG=불리, PEGY=양호	121.02999877929688	2.73	2026	82.0	10727000000.0		10727000000.0	34624000000.0	6596000000.0	99617000000.0					-2.9789329344303166	-3.801171777611568	45.42451711125538	45.72570350069906	13.278008298755179	-13.852054624316834	-10.485413986679248	35.05601659751036	-19.204109248633667	-12.470827973358496	95.70292531120327	-52.42721824876991	-34.04536036726869	-20.92627755394639	-143.31754009547092	-128.12968744166625	1년	35.05601659751036	95.70292531120327	-20.92627755394639	2.0975018416903985	1.5002458960383163	1.5743609522180417	1.8602592869608576	1.5370233047371304	3년	1.5002458960383165	양호	1년	13.278008298755179	3.4210339449414238	불리	N	주당순현금<=0	8022000000.0	-0.7788199307199983	3.630445954732253		-9.813709738029786	125.3857992553711	116.2606997680664	N	Y	중립/개선	단기위험부채 존재
SHW	SHERWIN WILLIAMS CO	0000089800	Dow 30	제외	PEG=불리, PEGY=안심	322.44000244140625	10.26	2025	100.0	207200000.0		207200000.0	9320700000.0	1200500000.0	4598300000.0					-36.39576677316294	-41.19009584664537	34.97424651214125	35.441530047568385	-2.7488151658767856	9.945304600039684	18.130624645897143	3.0023696682464287	28.390609200079368	44.761249291794286	30.804312796208357	291.2876503928143	459.25041773380934	-90.44649777851119	-9.66144145041462	42.42972778083398	3년	28.390609200079368	291.2876503928143	-9.661441450414621	2.780651322977398	3.143607527380822	3.3776460231927596	13.284496805111822	4.119990294171356	3년	3.143607527380822	안심	3년	9.945304600039684	3.516659159137438	불리	N	주당순현금<=0	250400000.0	3.306423005787895	-1.8298095729211705		-14.068706393222186	317.32679748535156	335.2315493774414	Y	N	중립/개선	단기위험부채 존재
CAT	CATERPILLAR INC	0000018230	Dow 30	제외	PEG=불리, PEGY=양호	945.4600219726562	18.81	2025	70.0	9980000000.0		9980000000.0	30696000000.0	5514000000.0	21318000000.0	77267000000.0	21.623979307196837	78.37602069280317	0.2759004490921092	-43.8619521490578	-55.53673512597925	52.59553291449836	53.21620186595617	-14.693877551020417	14.168748532167829	67.65638212373489	-20.887755102040835	36.83749706433566	143.81276424746977	-392.8986734693881	692.9133197801536	2705.1180954949064	-141.5563497491543	-26.711515698524856	186.11660277827605	3년	36.83749706433566	692.9133197801536	-26.711515698524856	1.0515364971943089	1.6003022284990684	2.617263757884443	18.882066483167478	1.9971300789398758	3년	1.6003022284990684	양호	3년	14.168748532167829	3.712080343234887	불리	N	주당순현금<=0	472300000.0	36.308069062069094	60.312670631633544		0.0	864.0273986816406	664.8132490539551	Y	Y	강한 상승추세	단기위험부채 존재
AMGN	AMGEN INC	0000318154	Dow 30	제외	PEG=불리, PEGY=불리(<1)	347.8399963378906	14.23	2025	2.88	9129000000.0	0.0	9129000000.0	50005000000.0	0.0	8658000000.0					-75.41697416974169	-75.41697416974169	29.74398949456306	29.74398949456306	88.22751322751324	5.524568667280372	38.82227702083121	184.95502645502648	19.549137334560744	86.14455404166242	2631.910026455027	278.1842242707994	1225.8370040128561	656.6438748172014	-20.025233670778864	252.41404580227805	3년	19.549137334560744	278.1842242707994	-20.025233670778864	3.0630562602964506	0.2825635972207647	1.4020404703428913	14.944649446494465	4.29641490450606	3년	0.2825635972207647	불리(<1)	3년	5.524568667280372	5.383947831207861	불리	N	주당순현금<=0	542000000.0	-1.0356249387334593	6.925701315170563		-10.387470873819616	340.46840209960936	331.35340118408203	Y	Y	강한 상승추세	
AAPL	Apple Inc.	0000320193	Dow 30	제외	PEG=불리, PEGY=보통	299.239990234375	7.46	2025	36.0	35934000000.0	18763000000.0	54697000000.0	78328000000.0	7979000000.0	73733000000.0	285508000000.0	20.524661717342955	79.47533828265705	0.2582519579136136	-1.5749068441701954	-2.106673663586809	40.3237127451133	40.3949951605847	22.69736842105263	6.880679389561806	59.17805489937251	53.89473684210526	22.26135877912361	126.85610979874502	402.0547368421052	166.06973649226214	946.3465790986379	34.358625171455934	-44.50282652322284	216.25003675392009	3년	22.26135877912361	166.06973649226214	-44.502826523222836	1.4556538677893933	1.0634109924503015	2.3603494921460784	6.582405496092323	2.1997078301388653	3년	1.0634109924503017	보통	3년	6.880679389561806	5.860426051282896	불리	N	주당순현금<=0	15004697000.0	19.72472885948948	9.167854593323831		-5.0634585515730635	287.10880004882813	267.5325994110107	Y	Y	강한 상승추세	단기위험부채 존재
PG	PROCTER & GAMBLE Co	0000080424	Dow 30	제외	PEG=불리, PEGY=불리(<1)	152.49000549316406	6.51	2025	2.83	4239000000.0		4239000000.0	24995000000.0	4108000000.0	52284000000.0	72946000000.0	41.75037930208417	58.24962069791584	0.7167493762509254	-8.45664928292047	-10.130378096479792	24.722988444867056	24.980089645106585	8.139534883720936	3.864775179637992	43.49588337951526	24.77906976744187	16.229550359275983	95.49176675903053	161.31174418604658	105.65437283888664	621.6514016012887	5.785125827986137	-30.713903185200557	307.6669809216819	3년	16.229550359275983	105.65437283888664	-30.713903185200554	0.44369777173917707	0.270791502191069	1.873797881790191	5.721968709256845	3.752356550025407	3년	0.270791502191069	불리(<1)	3년	3.8647751796379914	6.397005594302856	불리	N	주당순현금<=0	2454400000.0	3.939744062972994	5.0713156223583855		-8.797841939932393	145.00080108642578	149.0381007385254	Y	Y	상승전환	단기위험부채 존재
HD	HOME DEPOT, INC.	0000354950	Dow 30	제외	PEG=불리, PEGY=불리(<1)	337.0899963378906	14.23	2025	2.83	1389000000.0		1389000000.0	8707000000.0	4464000000.0	12813000000.0	92282000000.0	12.191826442742281	87.80817355725772	0.13884614551050042	-7.354773869346734	-11.841206030150754	24.20553550296819	24.520815345610778	-4.560697518443995	-5.176454930934304	3.5714638909686514	-0.6213950368879892	-1.8529098618686088	15.642927781937303	-8.842451374916088	-26.366907334390305	222.5988623369678	-102.62317228959017	-107.82191925623351	-33.96455998242076	5년	15.642927781937303	222.5988623369678	-33.96455998242076	-0.07150007147050182	-0.09693877380430488	0.26446280811195755			5년	0.2644628081119575	불리(<1)	5년	3.5714638909686514	6.777482915108844	불리	N	주당순현금<=0 | FCF<=0	995000000.0	1.8614219920962016	-5.5743842799119925		-20.388742702776806	322.7868005371094	359.45139953613284	Y	N	중립/개선	단기위험부채 존재
MCD	MCDONALDS CORP	0000063908	Dow 30	제외	PEG=불리, PEGY=불리(<1)	287.92999267578125	11.95	2025	2.6	774000000.0		774000000.0	39973000000.0	798000000.0	-1791000000.0					-54716638.74930207	-55830541.59687325	4578822.316258974	4672035.94367079	4.91659350307286	12.78230543570502	13.62338129334184	18.33318700614572	34.06461087141004	35.74676258668368	219.08158472344135	407.07209991335	427.17381291086997	-23.9115096390342	41.37884564590208	48.360304163200496	3년	34.06461087141004	407.07209991335	41.37884564590208	1.6415997354564583e-06	3.3594458079501967e-06	3.543134057797813e-06	10030709.10106086	3483731.933531416	3년	3.3594458079501967e-06	불리(<1)	3년	12.782305435705021	358215.6864652033	불리	N	주당순현금<=0	716.4	-8.804997099800783	-9.66335683773062		-15.577905724251584	288.0841998291016	305.6246998596191	N	N	주의	단기위험부채 존재
VZ	VERIZON COMMUNICATIONS INC	0000732712	Dow 30	제외	PEG=판정불가, PEGY=불리(<1)	46.72999954223633	4.06	2025	6.01	19048000000.0	350000000.0	19398000000.0	89658000000.0	441000000.0	105741000000.0					-16.606003308910424	-16.71023398723706	15.600000702252895	15.625673283121525	-1.932367149758456	-7.0765828174263685	-1.1420692869857585	4.635265700483088	-5.653165634852737	6.215861426028483	18.819178743961334	-22.95185247750211	25.236397389675638	-59.727843080863174	-149.11588423354758	-45.99529716051883	판정불가				0.26138670940269043	-0.06837069034697779	0.31204682653067006			5년	0.31204682653067	불리(<1)	판정불가			판정불가	N	주당순현금<=0 | FCF<=0	4231000000.0	-5.767293005749896	14.534314745254417		-9.050216872736783	47.05159980773926	44.42599990844727	N	Y	중립/개선	단기위험부채 존재
UNH	UNITEDHEALTH GROUP INC	0000731766	Dow 30	제외	PEG=판정불가, PEGY=판정불가	407.6499938964844	13.23	2025	2.26	24365000000.0	3756000000.0	28121000000.0	72320000000.0	3620000000.0	32454000000.0	207883000000.0	13.503538780961733	86.49646121903827	0.1561166617760952	-48.51701427003293	-52.49066959385291	34.4797436255871	34.780095501915135	-14.700193423597675	-14.517352798270888	-3.7667253412291712	-20.90038684719535	-20.534705596541777	0.9665493175416575	-276.5121179883945	-271.6741550422477	12.78744747107613	-167.83076711111394	-166.6439737789459	-96.86313070954607	판정불가				-0.360797155532384	-0.35549431374468865	-0.04369885569888764	17.64544456641054	4.328577169288832	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	911000000.0	43.37214263289659	19.510403577293523		-1.2954009935873145	368.9311999511719	332.64554931640623	Y	Y	강한 상승추세	단기위험부채 존재
CVX	CHEVRON CORP	0000093410	Dow 30	제외	PEG=판정불가, PEGY=판정불가	180.11000061035156	6.63	2025	3.95	8178000000.0	0.0	8178000000.0	33477000000.0	977000000.0	186450000000.0	131836000000.0	58.57939086230623	41.42060913769377	1.414257107315149	-13.63092672413793	-14.157327586206897	29.221859326469005	29.30125613824411	-31.79012345679013	-28.68529133996226		-55.08024691358026	-48.87058267992452		-365.1820370370371	-324.0119631678995		-302.755002942379	-279.89670871683813		판정불가				-0.9527156758150805	-0.8464653485467013				판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0	1856000000.0	-9.314737396479211	20.233642817831754		-14.700447162385466	187.86640075683593	171.65025016784668	N	Y	중립/개선	단기위험부채 존재
HON	HONEYWELL INTERNATIONAL INC	0000773840	Dow 30	제외	PEG=판정불가, PEGY=판정불가	229.49000549316406	-0.18	2025	2.09	12487000000.0	443000000.0	12930000000.0	29046000000.0	5893000000.0	13904000000.0					-25.07156191661481	-34.23926571250778			-102.06659012629163			-195.63318025258326			35.21397244546498			-84.65555292057635			판정불가							8.434971997510889	3.6755291278957882	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | 순현금차감PER<=0/불가	642800000.0	-0.1870183886593879	16.226897462713332		-7.4786277596653346	221.92399993896484	213.18131607055665	Y	Y	강한 상승추세	단기위험부채 존재
