티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
JNJ	JOHNSON & JOHNSON	0000200406	Dow 30	제외	PEG=보통, PEGY=불리(<1)	269.989990234375	11.03	2025	1.99	19709000000.0	393000000.0	20102000000.0	39438000000.0	8495000000.0	81544000000.0	117666000000.0	40.933688067868076	59.066311932131924	0.693012424999575	-7.959166872478801	-11.455915040750803	25.199379610775505	25.516401203547222	90.50086355785837	17.90172233284293	14.890675456717407	189.50172711571673	44.30344466568586	38.281350913434814	2090.2040500863554	488.666994662515	422.24330057518597	674.178349453576	80.9944858467935	56.39220558089644	3년	44.30344466568586	488.666994662515	80.9944858467935	3.6703627226722815	0.7893734941132055	0.6698845653128326	8.108174857989628	3.0031390611744606	3년	0.7893734941132055	불리(<1)	3년	17.90172233284293	1.4076511266485303	보통	N	주당순현금<=0	2429400000.0	16.73224007593175	14.708754656663302		-3.031283505162552	263.2865994262695	238.65884994506837	Y	Y	강한 상승추세	단기위험부채 존재
MMM	3M CO	0000066740	Dow 30	제외	PEG=보통, PEGY=불리(<1)	165.88999938964844	6.0	2025	1.88	2398000000.0	404000000.0	2802000000.0	10932000000.0	1670000000.0	4702000000.0	32986000000.0	12.476119719804712	87.52388028019529	0.1425453222579276	-15.019397746166636	-18.10456308886015	30.151566189302514	30.665760413084765	351.12781954887214	-16.156804116139433	20.313637898738858	710.7556390977443	-23.813608232278867	49.127275797477715	4264.533834586466	-142.8816493936732	294.7636547848663	2470.6997710993865	-186.1303574171868	77.68621126612625	5년	49.127275797477715	294.7636547848663	77.68621126612625	11.707777212386265	-0.4735012445623706	0.7360691567197244	2.5789765379641603	1.5546305066326311	5년	0.7360691567197244	불리(<1)	5년	20.313637898738858	1.4843016469824162	보통	N	주당순현금<=0	541300000.0	1.6358278084650957	17.485837801013936		-9.73446485388908	172.4839993286133	160.68435020446776	N	Y	상승전환	단기위험부채 존재
AXP	AMERICAN EXPRESS CO	0000004962	Dow 30	제외	PEG=보통, PEGY=불리(<1)	311.55999755859375	15.38	2025	1.22	654000000.0	742000000.0	1396000000.0	56387000000.0	1371000000.0	33474000000.0	266578000000.0	11.156066281844481	88.84393371815553	0.12556925177621558	-79.01005747126437	-80.97988505747126	25.394671978534337	25.522749194802667	9.77872947894362	16.01301181321386	54.27257678866031	28.05745895788724	40.52602362642772	117.04515357732062	431.52371877230576	623.2902433744584	1800.1544620191912	38.504211758170584	100.05464381133812	477.7874169101712	3년	40.52602362642772	623.2902433744584	100.05464381133811	0.4331116971402761	0.6786073798385983	2.1852054964745045	22.992816091954023	7.37989994611868	3년	0.6786073798385983	불리(<1)	3년	16.01301181321386	1.5858773024559174	보통	N	주당순현금<=0	696000000.0	-7.841573990975526	5.434855349777923		-19.052200446619572	336.8911993408203	335.56539962768557	N	N	판정불가	단기위험부채 존재
MRK	Merck & Co., Inc.	0000310158	Dow 30	제외	PEG=불리, PEGY=불리(<1)	146.8699951171875	7.28	2025	2.31	14565000000.0	498000000.0	15063000000.0	46750000000.0	2300000000.0	52606000000.0					-12.639409652971679	-13.55684084563223	21.91063252337351	22.036653291596114	8.011869436201781	8.433903046142621	21.232013056721488	24.523738872403563	25.367806092285242	50.964026113442976	178.53281899109794	184.67762835183657	371.0181101058649	21.55840193815399	25.74224449621747	152.61668308072709	3년	25.367806092285242	184.67762835183657	25.74224449621747	0.47108952355395334	0.49035111308089324	1.0744561131043422	4.93019545273235	3.3568432059921762	3년	0.4903511130808932	불리(<1)	3년	8.433903046142621	2.5979232157992005	불리	N	주당순현금<=0	2507000000.0	27.182188125879712	28.630228345278685		-6.123363386337433	137.87019973754883	120.45800003051758	Y	Y	강한 상승추세	단기위험부채 존재
KO	COCA COLA CO	0000021344	Dow 30	제외	PEG=불리, PEGY=불리(<1)	88.25	3.04	2025	2.4	10270000000.0	2348000000.0	12618000000.0	35547000000.0	2373000000.0	32169000000.0					-5.316253188036169	-5.866450266635752	30.778372759222425	30.959358640340707	23.577235772357728	11.551776147388226	11.17422496891589	55.654471544715456	31.603552294776453	30.84844993783178	169.189593495935	96.07479897612042	93.77928781100861	91.7162532531841	8.866627734980636	6.26548193881995	3년	31.603552294776453	96.07479897612042	8.866627734980636	0.8440093950247552	0.45329804328943024	0.4410312746260607	1.2279156039879435	1.3914057835557434	3년	0.4532980432894302	불리(<1)	3년	11.551776147388226	2.6643844519252733	불리	N	주당순현금<=0	4313000000.0	10.964417646857939	18.060200668896332		-4.06565708296699	87.05079971313477	79.16925003051757	Y	Y	강한 상승추세	단기위험부채 존재
WMT	Walmart Inc.	0000104169	Dow 30	제외	PEG=불리, PEGY=양호	106.7300033569336	2.73	2026	93.0	10727000000.0		10727000000.0	34624000000.0	6596000000.0	99617000000.0					-2.9789329344303166	-3.801171777611568	40.18642354995015	40.487609939393835	13.278008298755179	-13.852054624316834	-10.485413986679248	35.05601659751036	-19.204109248633667	-12.470827973358496	95.70292531120327	-52.42721824876991	-34.04536036726869	-10.331750865642563	-149.1213497608909	-131.89858455584596	1년	35.05601659751036	95.70292531120327	-10.331750865642563	2.644624699350411	1.969519513905122	2.053295086355678	1.8602592869608576	1.7429581452739717	3년	1.969519513905122	양호	1년	13.278008298755179	3.0265400236056226	불리	N	주당순현금<=0	8022000000.0	-8.917901451635867	-10.32599028127159		-20.469444274207493	109.9075994873047	118.700849609375	N	N	주의	단기위험부채 존재
CAT	CATERPILLAR INC	0000018230	Dow 30	제외	PEG=불리, PEGY=안심	808.989990234375	18.81	2025	81.0	9980000000.0		9980000000.0	30696000000.0	5514000000.0	21318000000.0	77267000000.0	21.623979307196837	78.37602069280317	0.2759004490921092	-43.8619521490578	-55.53673512597925	45.34034781411126	45.96101676556908	-14.693877551020417	14.168748532167829	67.65638212373489	-20.887755102040835	36.83749706433566	143.81276424746977	-392.8986734693881	692.9133197801536	2705.1180954949064	-148.56656796897576	-14.348344461047336	234.38214664574505	3년	36.83749706433566	692.9133197801536	-14.348344461047336	1.4624087737664673	2.098985850799947	3.278677586091843	18.882066483167478	2.334029680354524	3년	2.098985850799947	안심	3년	14.168748532167829	3.200024879485539	불리	N	주당순현금<=0	472300000.0	-20.864150032276484	18.815354311015753		-24.031367106080804	840.1399987792969	784.1112487792968	N	Y	중립/개선	단기위험부채 존재
SHW	SHERWIN WILLIAMS CO	0000089800	Dow 30	제외	PEG=불리, PEGY=안심	320.7300109863281	10.26	2025	100.0	207200000.0		207200000.0	9320700000.0	1200500000.0	4598300000.0					-36.39576677316294	-41.19009584664537	34.80758067831297	35.27486421374011	-2.7488151658767856	9.945304600039684	18.130624645897143	3.0023696682464287	28.390609200079368	44.761249291794286	30.804312796208357	291.2876503928143	459.25041773380934	-90.3955627035097	-9.179795960774262	43.18910049031426	3년	28.390609200079368	291.2876503928143	-9.179795960774262	2.793965651704027	3.1586597648408707	3.3938188849620046	13.284496805111822	4.14195627164996	3년	3.1586597648408707	안심	3년	9.945304600039684	3.499900915872811	불리	N	주당순현금<=0	250400000.0	1.20858856535504	5.666659729253887		-13.921093469541434	339.26980163574217	333.51349975585936	N	N	중립/개선	단기위험부채 존재
AMGN	AMGEN INC	0000318154	Dow 30	제외	PEG=불리, PEGY=불리(<1)	385.6499938964844	14.23	2025	2.61	9129000000.0	0.0	9129000000.0	50005000000.0	0.0	8658000000.0					-75.41697416974169	-75.41697416974169	32.4010518669168	32.4010518669168	88.22751322751324	5.524568667280372	38.82227702083121	184.95502645502648	19.549137334560744	86.14455404166242	2631.910026455027	278.1842242707994	1225.8370040128561	582.4607981613194	-27.86614062660423	217.86257575875746	3년	19.549137334560744	278.1842242707994	-27.86614062660423	2.8035359345930115	0.25105878354480826	1.2787324680386616	14.944649446494465	3.8751846708199054	3년	0.2510587835448082	불리(<1)	3년	5.524568667280372	5.864901645410655	불리	N	주당순현금<=0	542000000.0	11.873402335472916	10.882693338691606		-13.165361132924215	400.2724005126953	360.34790100097655	N	Y	상승전환	
PG	PROCTER & GAMBLE Co	0000080424	Dow 30	제외	PEG=불리, PEGY=불리(<1)	146.38999938964844	6.62	2026	2.97	4239000000.0		4239000000.0	22842000000.0	4837000000.0	54311000000.0	72210000000.0	42.92647070446803	57.07352929553197	0.7521257443567373	-7.679256965944273	-9.675954592363261	23.27330156428893	23.574917519941344	1.6897081413210495	3.912707147347039	3.77650968724621	11.879416282642099	16.325414294694077	16.053019374492422	78.6417357910907	108.07424263087479	106.27098825913984	-46.27929768496766	-26.173752932936367	-27.405568206693697	3년	16.325414294694077	108.07424263087479	-26.173752932936367	0.2002168935270881	0.2957340250301237	0.28988193482604996	6.252631578947368	4.271214977127396	3년	0.2957340250301237	불리(<1)	3년	3.9127071473470387	5.948132760221806	불리	N	주당순현금<=0	2422500000.0	-0.8735057896196441	1.4624345912140013		-12.446171015801877	146.1194009399414	147.4596506500244	Y	N	판정불가	단기위험부채 존재
HD	HOME DEPOT, INC.	0000354950	Dow 30	제외	PEG=불리, PEGY=불리(<1)	299.9800109863281	14.23	2025	3.11	1389000000.0		1389000000.0	8707000000.0	4464000000.0	12813000000.0	92282000000.0	12.191826442742281	87.80817355725772	0.13884614551050042	-7.354773869346734	-11.841206030150754	21.597665836660212	21.912945679302805	-4.560697518443995	-5.176454930934304	3.5714638909686514	-0.6213950368879892	-1.8529098618686088	15.642927781937303	-8.842451374916088	-26.366907334390305	222.5988623369678	-102.94768019570446	-108.78955475989764	-25.795434967460896	5년	15.642927781937303	222.5988623369678	-25.795434967460896	-0.06716918066125267	-0.09567954919585207	0.30936046244531806			5년	0.309360462445318	불리(<1)	5년	3.5714638909686514	6.04728662979776	불리	N	주당순현금<=0 | FCF<=0	995000000.0	-8.15626248518596	-6.475444743155689		-27.189317721765015	331.68079833984376	342.1836990356445	N	N	주의	단기위험부채 존재
AAPL	Apple Inc.	0000320193	Dow 30	제외	PEG=불리, PEGY=불리(<1)	336.1300048828125	7.46	2025	32.0	35934000000.0	18763000000.0	54697000000.0	78328000000.0	7979000000.0	73733000000.0	285508000000.0	20.524661717342955	79.47533828265705	0.2582519579136136	-1.5749068441701954	-2.106673663586809	45.26875492318803	45.34003733865943	22.69736842105263	6.880679389561806	59.17805489937251	53.89473684210526	22.26135877912361	126.85610979874502	402.0547368421052	166.06973649226214	946.3465790986379	19.61286734347818	-50.5935994764406	181.5418336213602	3년	22.26135877912361	166.06973649226214	-50.5935994764406	1.2082808222550645	0.858885548222709	2.014149827051425	6.582405496092323	1.9582915540036945	3년	0.858885548222709	불리(<1)	3년	6.880679389561806	6.5791112127476925	불리	N	주당순현금<=0	15004697000.0	13.17127161743057	35.5417546825604		-1.1614860754570633	320.1421990966797	286.3411993408203	Y	Y	강한 상승추세	단기위험부채 존재
CSCO	CISCO SYSTEMS, INC.	0000858877	Dow 30	제외	PEG=불리, PEGY=불리(<1)	109.51000213623047	3.33	2026	1.53	7218000000.0	8700000000.0	15918000000.0	19372000000.0	31000000.0	50285000000.0	79352000000.0	38.78908027800705	61.21091972199295	0.6336954330073596	-0.8663155254577376	-0.8740907950840231	33.146041339846306	33.14837625565	30.58823529411766	2.746874400366228	5.901191149181684	69.67647058823532	13.993748800732456	20.30238229836337	232.02264705882362	46.59918350643908	67.60693305355002	111.87347505498848	-57.44755492884597	-38.264147808665925	3년	13.993748800732456	46.59918350643908	-57.44755492884597	0.968991589819413	0.1290312274855221	0.22419543477272877	3.202157010283421	2.9240772055688	3년	0.1290312274855221	불리(<1)	3년	2.746874400366228	12.066820869358676	불리	N	주당순현금<=0	3987000000.0	-9.890559338271022	41.03026398490588		-15.761536818284249	113.26839965820312	96.23904998779297	N	Y	중립/개선	단기위험부채 존재
MCD	MCDONALDS CORP	0000063908	Dow 30	제외	PEG=불리, PEGY=불리(<1)	248.24000549316406	11.95	2025	3.11	774000000.0		774000000.0	39973000000.0	798000000.0	-1791000000.0					-54716638.74930207	-55830541.59687325	4578818.994921135	4672032.62233295	4.91659350307286	12.78230543570502	13.62338129334184	18.33318700614572	34.06461087141004	35.74676258668368	219.08158472344135	407.07209991335	427.17381291086997	-11.74606031441039	63.98327864384443	72.08097142208342	3년	34.06461087141004	407.07209991335	63.98327864384443	1.7529833592408929e-06	3.4708306778086015e-06	3.6545190608981594e-06	10030709.10106086	4040730.2929007877	3년	3.470830677808601e-06	불리(<1)	3년	12.782305435705021	358215.4266264868	불리	N	주당순현금<=0	716.4	-8.093298821316475	-19.624412955341576		-27.21515062741514	265.4044012451172	293.47445037841794	N	N	주의	단기위험부채 존재
VZ	VERIZON COMMUNICATIONS INC	0000732712	Dow 30	제외	PEG=판정불가, PEGY=불리(<1)	48.09000015258789	4.06	2025	5.88	19048000000.0	350000000.0	19398000000.0	89658000000.0	441000000.0	105741000000.0					-16.606003308910424	-16.71023398723706	15.934976222043923	15.960648802912552	-1.932367149758456	-7.0765828174263685	-1.1420692869857585	4.635265700483088	-5.653165634852737	6.215861426028483	18.819178743961334	-22.95185247750211	25.236397389675638	-60.86675258006085	-147.72687129273586	-47.52256745768053	판정불가				0.2477338400279831	-0.07509159729846696	0.29732901053595195			5년	0.2973290105359519	불리(<1)	판정불가			판정불가	N	주당순현금<=0 | FCF<=0	4231000000.0	6.018517428355841	-3.7815114184850396		-6.530613334357504	47.66740036010742	46.124500045776365	Y	Y	상승전환	단기위험부채 존재
NKE	NIKE, Inc.	0000320187	Dow 30	보류	PEG=판정불가, PEGY=불리(<1)	35.5099983215332	2.1	2026	4.62	7563000000.0	2583000000.0	10146000000.0	5942000000.0	5000000.0	14865000000.0					2.838622552329507	2.8352464550979066	15.557797985335094	15.559405650683473	-2.77777777777778	-13.36921346091703	-10.018369318341202	2.94444444444444	-18.23842692183406	-11.536738636682404	6.183333333333325	-38.30069653585152	-24.22715113703305	-82.58706385355202	-207.8589083250563	-168.22628071582236	판정불가				0.11841150167643992	-0.5623683678862593	-0.34698800713505523	1.4746792707629979	4.15285649244527	1년	0.1184115016764399	불리(<1)	판정불가			판정불가	Y		1481000000.0	-17.78189522892556	-32.1940060229533		-52.38031585509327	40.449199752807615	50.22164987564087	N	N	주의	단기위험부채 존재
UNH	UNITEDHEALTH GROUP INC	0000731766	Dow 30	제외	PEG=판정불가, PEGY=판정불가	376.8999938964844	13.23	2025	2.46	24365000000.0	3756000000.0	28121000000.0	72320000000.0	3620000000.0	32454000000.0	207883000000.0	13.503538780961733	86.49646121903827	0.1561166617760952	-48.51701427003293	-52.49066959385291	32.15548058703834	32.455832463366384	-14.700193423597675	-14.517352798270888	-3.7667253412291712	-20.90038684719535	-20.534705596541777	0.9665493175416575	-276.5121179883945	-271.6741550422477	12.78744747107613	-173.36485074720872	-172.08123094766168	-96.6072041182924	판정불가				-0.38065652262499894	-0.3749703807297822	-0.04063771765724763	17.64544456641054	4.681731189217494	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	911000000.0	-7.322710562513091	36.76113026772616		-13.6243867022951	404.3267980957031	354.32014923095704	N	Y	중립/개선	단기위험부채 존재
CVX	CHEVRON CORP	0000093410	Dow 30	제외	PEG=판정불가, PEGY=판정불가	209.50999450683594	6.63	2025	3.4	8178000000.0	0.0	8178000000.0	33477000000.0	977000000.0	186450000000.0	131836000000.0	58.57939086230623	41.42060913769377	1.414257107315149	-13.63092672413793	-14.157327586206897	33.656247546149906	33.73564435792501	-31.79012345679013	-28.68529133996226		-55.08024691358026	-48.87058267992452		-365.1820370370371	-324.0119631678995		-274.30291948440765	-254.65227037525776		판정불가				-0.8435320490753228	-0.7512807631121302				판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0	1856000000.0	19.67896574242298	3.8566395400140285		-3.7929970168391836	198.7668002319336	183.89945014953614	Y	Y	강한 상승추세	단기위험부채 존재
HON	HONEYWELL INTERNATIONAL INC	0000773840	Dow 30	제외	PEG=판정불가, PEGY=판정불가	206.4600067138672	-0.18	2025	1.36	12487000000.0	443000000.0	12930000000.0	29046000000.0	5893000000.0	13904000000.0					-25.07156191661481	-34.23926571250778			-102.06659012629163			-195.63318025258326			35.21397244546498			-82.9439255544208			판정불가							8.434971997510889	4.085523454041592	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | 순현금차감PER<=0/불가	642800000.0	-13.699701233526284	-11.124327688112833		-20.6339272851668	224.83700012207032	229.98064842224122	N	N	주의	단기위험부채 존재
V	VISA INC.	0001403161	Dow 30	제외	PEG=판정불가, PEGY=판정불가	368.2900085449219			73.0	17164000000.0	3604000000.0	20768000000.0	19602000000.0	5569000000.0	26437000000.0	61718000000.0	29.98922352674267	70.01077647325732	0.4283515343983927																	판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		12.764850478353207	22.103976694857796		-4.126101290963257	367.0804034423828	335.9413999938965	Y	Y	강한 상승추세	단기위험부채 존재 | EPS 없음
