티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
SHOP	SHOPIFY INC.	0001594805	Company Add-ons	보류	PEG=헐값, PEGY=판정불가	105.01000213623047	0.94	2025		1545000000.0	4233000000.0	5778000000.0			13473000000.0					4.427744808376297	4.427744808376297	107.00240141261082	107.00240141261082	-39.35483870967742	111.045429449015	-18.348227303268583	-70.20967741935485	230.59085889802998	-28.196454606537166	-65.99709677419355	216.75540736414817	-26.504667330144933	-162.84839104047907	106.41405861791084	-125.24013597843773	3년	230.59085889802998	216.75540736414817	106.41405861791084				1.5379861250279039	1.4646091741172045	판정불가		판정불가	3년	111.04542944901499	0.9635912251727526	헐값	Y		1304953255.0	-16.790804535995573	-25.23317592172811		-41.33846971755513	117.49140045166016	140.75514995574952	N	N	주의	
JD	JD.com, Inc.	0001549802	Company Add-ons	보류	PEG=헐값, PEGY=보통	32.459999084472656	0.92	2025	3.09	19660000000.0	10831000000.0	30491000000.0	449195000.0	1146000000.0	32180000000.0	57402000000.0	35.922395124020454	64.07760487597956	0.5606076443329501	10.08778726350647	9.702970032851441	24.31762154452846	24.73590114306654	-50.0	25.092130660408696	-17.655175032048053	-91.5	58.68426132081739	-26.810350064096106	-84.18	53.989520415152	-24.665522058968417	-359.33457293369975	66.32631527392144	-175.98743917022244	3년	58.68426132081739	53.989520415152	66.32631527392144	-1.929053789824889	1.1589180549094351	-0.5989555765302739	0.7216162553906267	2.2230938870722707	3년	1.1589180549094351	보통	3년	25.092130660408696	0.9691333858267251	헐값	Y		2978037127.0	18.423930190343786	10.220707108846838		-10.257117147597683	29.826200103759767	30.491874980926514	Y	Y	상승전환	단기위험부채 존재
VRT	Vertiv Holdings Co	0001674101	Company Add-ons	제외	PEG=헐값, PEGY=보통	315.6700134277344	3.41	2025	8.0	1728400000.0		1728400000.0	2892100000.0	20900000.0	3941300000.0	8271100000.0	32.27293570469359	67.7270642953064	0.4765146111158129	-2.9788598174833623	-3.032360006694845	93.44541737396413	93.4611065790115	166.40624999999997		95.30556878636357	341.31249999999994		199.11113757272713	1163.875625		678.9689791229996	268.70009043999465		115.08820928232844	5년	199.11113757272713	678.9689791229996	115.08820928232844	1.8663970358442985		1.1055177630909343	4.8477826951533824	1.5357121325884742	5년	1.1055177630909343	보통	5년	95.30556878636357	0.9804822379627244	헐값	N	주당순현금<=0	390652824.0	29.50564653445513	91.47762480835115		-16.096535574030657	300.68180206298825	205.8669003677368	Y	Y	강한 상승추세	단기위험부채 존재
ARM	ARM HOLDINGS PLC /UK	0001973239	Company Add-ons	보류	PEG=불리, PEGY=판정불가	256.7300109863281	0.75	2025		2085000000.0	740000000.0	2825000000.0			6839000000.0	2093000000.0	76.56739811912226	23.432601880877744	3.2675585284280935	2.6575729068673564	2.6575729068673564	338.76325077261436	338.76325077261436	158.62068965517244			325.7413793103449			244.30603448275866			-4.839316001988991			1년	325.7413793103449	244.30603448275866	-4.839316001988991				0.16745061147695203	0.06522440085349797	판정불가		판정불가	1년	158.62068965517244	2.1356813635664813	불리	Y		1063000000.0	104.43542542045203	88.71657134409591		0.0	174.65930114746095	145.4099753189087	Y	Y	강한 상승추세	
SCCO	SOUTHERN COPPER CORP/	0001001838	Company Add-ons	제외	PEG=불리, PEGY=불리(<1)	174.08999633789062	5.24	2025	2.37	4304600000.0	604600000.0	4909200000.0	6750700000.0	499800000.0	11038100000.0					-2.2278006290829904	-2.8324461650133075	33.648434535681986	33.763824905134335	20.737327188940103	15.39641122273383		49.974654377880206	39.292822445467664		261.8671889400923	205.89438961425057		50.420583863897185	18.26893787431123		3년	39.292822445467664	205.89438961425057	18.26893787431123	0.6867281496985033	0.5280011230208556		4.145656907815146	2.3813297690976203	3년	0.5280011230208556	불리(<1)	3년	15.39641122273383	2.185472578570636	불리	N	주당순현금<=0	826600000.0	-12.526295790787401	42.77230624493893		-19.656889297511615	175.8602294921875	149.73223461151122	N	Y	중립/개선	단기위험부채 존재
CRH	CRH PUBLIC LTD CO	0000849395	Company Add-ons	제외	PEG=불리, PEGY=불리(<1)	101.44999694824219	5.51	2025	1.58	4096000000.0		4096000000.0	16478000000.0	120000000.0	24004000000.0	32851000000.0	42.2196816462932	57.7803183537068	0.7306931295850964	-18.289512555391433	-18.466765140324963	21.731308439860914	21.763477693024893	9.76095617529881			28.02191235059762			154.40073705179287			52.19392971550813			1년	28.02191235059762	154.40073705179287	52.19392971550813	0.521871759663423			4.301329394387001	4.239851674496802	1년	0.521871759663423	불리(<1)	1년	9.76095617529881	2.226350374859219	불리	N	주당순현금<=0	677000000.0	-18.211870203604086	-6.815473143333595		-22.781250435533995	109.47039993286133	115.91864994049072	N	N	주의	단기위험부채 존재
PWR	QUANTA SERVICES, INC.	0001050915	Company Add-ons	제외	PEG=불리, PEGY=불리(<1)	709.9299926757812	6.8	2025	6.0	439508000.0		439508000.0	1040532000.0	0.0	8938249000.0	15899027000.0	35.98723547622533	64.01276452377466	0.5621884282604213	-3.972635516983826	-3.972635516983826	104.9856806165831	104.9856806165831	12.769485903814253	26.99606847284017	17.23954045081646	34.038971807628506	62.49213694568034	42.97908090163292	231.46500829187383	424.9465312306263	292.2577501311038	-67.39607979943709	-40.14247381928888	-58.832877446188505	3년	62.49213694568034	424.9465312306263	-40.14247381928888	0.17878138993413836	0.3142911326483152	0.22135914454552424	10.713234759503209	1.5090550998027559	3년	0.3142911326483152	불리(<1)	3년	26.99606847284017	3.88892481593035	불리	N	주당순현금<=0	151291000.0	28.45692237062387	61.608499821635185		-9.590698193569525	633.3176049804688	490.864600982666	Y	Y	강한 상승추세	
BABA	Alibaba Group Holding Ltd	0001577552	Company Add-ons	제외	PEG=불리, PEGY=불리(<1)	134.47000122070312	0.8	2026	77.0	19068000000.0	768000000.0	19836000000.0		1096000000.0	153796000000.0	113555000000.0	57.525874225269405	42.474125774730595	1.3543745321650302	1.0312451260722642	0.974265661554458	166.79844511828856	166.86966944893584	-13.043478260869565	16.96070952851465	-5.111991994525078	-17.58695652173913	42.4214190570293	-1.723983989050156	-14.069565217391304	33.93713524562344	-1.379187191240125	-110.46297693884839	-74.76230018773998	-101.02564674553433	3년	42.4214190570293	33.93713524562344	-74.76230018773998	0.38343595885305976	0.5633188574502627	0.4309872790150655			3년	0.5633188574502627	불리(<1)	3년	16.96070952851465	9.834402554790769	불리	N	FCF<=0	19235000000.0	-12.936222804999197	-15.808915481480135		-28.979611375542714	131.95440017700196	149.37894958496094	Y	N	주의	단기위험부채 존재
GOLD	Gold.com, Inc.	0001591588	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	41.0099983215332	0.71	2025	2.02	6291000.0		6291000.0	91859000.0	149000.0	649516000.0	1512760000.0	30.03853347121274	69.96146652878727	0.42935825907612574	-3.500930793936542	-3.507026982795655	62.691449458408094	62.70003563989981	-75.0	-49.30630485343329	-30.28018665944786	-141.5	-90.11260970686658	-52.06037331889572	-100.46499999999999	-63.979952891875264	-36.96286505641596	-344.97684494478176	-256.01062060585645	-190.13134983965068	판정불가				-1.1641140957893743	-0.7542704030922882	-0.4507821545615523	5.796248184440398	14.133744017728844	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	24441500.0	-30.27881922083414	60.07024581643341		-36.06174195232092	43.96299995422363	36.62505001068115	N	Y	중립/개선	단기위험부채 존재
TSM	TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD	0001046179	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	401.6199951171875			97.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		8.38775458939347	44.514407479008256		-4.262218088870684	370.7026000976563	316.103099899292	Y	Y	강한 상승추세	EPS 없음
ASML	ASML HOLDING NV	0000937966	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	1550.1300048828125			60.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	388900000.0	5.480442908273608	54.38619292193761		-2.6312492389870545	1426.286201171875	1168.2794982910157	Y	Y	강한 상승추세	EPS 없음
NU	Nu Holdings Ltd.	0001691493	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	12.789999961853027																														판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-27.03936417072391	-16.51435889927556		-31.823028753686977	14.169600028991699	15.469900016784669	N	N	주의	EPS 없음
SPOT	Spotify Technology S.A.	0001639920	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	433.32000732421875																														판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-11.67549899443151	-31.91609725615595		-44.152597797448244	477.7935998535156	576.0877986145019	N	N	주의	EPS 없음
RACE	Ferrari N.V.	0001648416	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	341.80999755859375			1.28																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-6.851073392049278	-14.081389262871935		-33.96890148986379	339.32059997558594	389.2565495300293	Y	N	주의	EPS 없음
NVO	NOVO NORDISK A S	0000353278	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	45.06999969482422			4.07																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-4.955711861794365	-5.215561686704328		-44.39235287129735	40.3118000793457	49.08030002593994	Y	N	주의	EPS 없음
NVS	NOVARTIS AG	0001114448	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	150.4499969482422			3.15																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-7.51214197962412	17.529883137529477		-10.775707920236588	149.82440032958985	139.58699947357178	Y	Y	강한 상승추세	EPS 없음
AZN	ASTRAZENECA PLC	0000901832	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	187.4600067138672			1.71																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-8.19784058988895	4.667783542966308		-10.511738334343034	191.4124005126953	179.83585006713867	N	Y	중립/개선	EPS 없음
SNY	Sanofi	0001121404	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	44.66999816894531			5.55																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-4.469632651003397	-11.823927549365731		-15.557661851687165	45.50899993896484	47.678650035858155	N	N	주의	EPS 없음
SAP	SAP SE	0001000184	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	179.88999938964844			1.64																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-11.204895285343653	-24.41279245450686		-42.330008779686224	173.83580078125	228.7453003692627	Y	N	주의	EPS 없음
SONY	Sony Group Corp	0000313838	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	22.81999969482422			70.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	1250692000.0	4.05836469340306	-20.404605392055274		-24.586914995976983	20.956599998474122	25.147800045013426	Y	N	중립/개선	EPS 없음
HMC	HONDA MOTOR CO LTD	0000715153	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	25.8700008392334			5.3																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	1802294383.0	-14.535842589991631	-10.669883780818235		-25.767569664475197	24.65460018157959	29.542350044250487	Y	N	주의	EPS 없음
SHEL	Shell plc	0001306965	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	86.72000122070312			3.53																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		8.698925228872278	15.150715750896149		-7.891662437343139	89.5681999206543	78.23599994659423	N	Y	상승전환	EPS 없음
TTE	TotalEnergies SE	0000879764	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	92.54000091552734			4.54																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		18.823836901799563	42.47883797326622		-1.1324760426003833	89.78320022583007	71.7839999961853	Y	Y	강한 상승추세	EPS 없음
BP	BP PLC	0000313807	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	45.130001068115234			4.33																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		18.203249626473394	23.003550714941245		-5.248792659955592	45.45739974975586	38.08234992980957	N	Y	상승전환	EPS 없음
EQNR	EQUINOR ASA	0001140625	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	38.959999084472656			3.73																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		35.18389832415396	60.461276699639654		-8.11321301322746	38.922599716186525	28.47164993286133	Y	Y	강한 상승추세	EPS 없음
CNQ	CANADIAN NATURAL RESOURCES LTD	0001017413	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	48.779998779296875			3.7																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		15.047162792020007	43.25991151918727		-3.5014846379384346	47.184199829101566	37.27954995155334	Y	Y	강한 상승추세	EPS 없음
SU	SUNCOR ENERGY INC	0000311337	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	67.83000183105469			2.53																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		21.689988856348453	50.06637319942284		-2.724797697417547	64.71940048217773	49.97775016784668	Y	Y	강한 상승추세	EPS 없음
PBR	PETROBRAS - PETROLEO BRASILEIRO SA	0001119639	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	19.829999923706055			8.58	17633000000.0	15612000000.0	33245000000.0	60471000000.0	8960000000.0	181494000000.0																					판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		25.585813626429644	51.02817784362546		-9.98638535800448	20.500000076293944	14.936250004768372	N	Y	상승전환	단기위험부채 존재 | EPS 없음
RIO	RIO TINTO PLC	0000863064	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	103.30999755859375			3.98																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		6.406428525402763	48.13593450404174		-7.7918629825035275	96.90859985351562	80.97854974746704	Y	Y	강한 상승추세	EPS 없음
BHP	BHP Group Ltd	0000811809	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	83.55000305175781			3.25																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		8.76074379545595	55.557632612047044		-7.994708404381945	77.02119964599609	64.62034982681274	Y	Y	강한 상승추세	EPS 없음
VALE	Vale S.A.	0000917851	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	16.350000381469727	4.417021659329412	2011	7.86	5832000000.0	246000000.0	6078000000.0	21591000000.0	0.0	74241000000.0					-2.9941558663394	-2.9941558663394	4.379456959861487	4.379456959861487	-99.86410425473426			-191.22820850946852			-844.6591388610833			-5266.1108205133605			판정불가				-21.008107876836892			1.682849545453054	10.29265753021212	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	5181093000.0	-2.154390919969884	34.34675660617326		-8.249154537199288	16.206400051116944	13.651650023460387	Y	Y	강한 상승추세	
FNV	FRANCO NEVADA Corp	0001456346	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	225.19000244140625			79.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-13.521502411814568	15.29875851534348		-19.809843825901364	242.53620086669923	221.30350021362304	N	Y	중립/개선	EPS 없음
WPM	Wheaton Precious Metals Corp.	0001323404	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	127.16000366210938			63.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-15.440883406539264	23.384442726979305		-23.26816152218113	134.71379974365234	120.97434967041016	N	Y	중립/개선	EPS 없음
TRI	THOMSON REUTERS CORP /CAN/	0001075124	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	85.36000061035156			3.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		2.5961583429541246	-37.08262566344579		-60.151254406909246	90.8440005493164	127.37635040283203	N	N	중립/개선	EPS 없음
CCEP	COCA-COLA EUROPACIFIC PARTNERS plc	0001650107	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	93.27999877929688			2.62																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-11.750235125386975	3.357339367641976		-15.530201465620298	94.91180007934571	92.83914985656739	N	Y	중립/개선	EPS 없음
FER	Ferrovial N.V.	0001468522	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	67.41000366210938			2.55																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-7.352938863448832	7.597768587865472		-9.370790331655066	67.48060035705566	64.37399995803833	N	Y	중립/개선	EPS 없음
