티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
VRT	Vertiv Holdings Co	0001674101	Company Add-ons	제외	PEG=헐값, PEGY=보통	269.2799987792969	3.41	2025	9.0	1728400000.0		1728400000.0	2892100000.0	20900000.0	3941300000.0	8271100000.0	32.27293570469359	67.7270642953064	0.4765146111158129	-2.9788598174833623	-3.032360006694845	79.84130750638715	79.85699671143452	166.40624999999997		95.30556878636357	341.31249999999994		199.11113757272713	1163.875625		678.9689791229996	332.2176285933207		152.14237306926228	5년	199.11113757272713	678.9689791229996	152.14237306926228	2.1969360908320272		1.3064110802296083	4.8477826951533824	1.8002758159274383	5년	1.3064110802296085	보통	5년	95.30556878636357	0.8377402131176509	헐값	N	주당순현금<=0	390652824.0	-14.706532555966856	5.645572374006935		-28.426762640930768	290.5191995239258	254.72130027770996	N	Y	중립/개선	단기위험부채 존재
TM	TOYOTA MOTOR CORP/	0001094517	Company Add-ons	보류	PEG=헐값, PEGY=보통	192.0	3.23	2012	3.27	18270000000.0		18270000000.0		43482000000.0	129166000000.0	241472000000.0	34.849637651832786	65.1503623481672	0.5349108799363902	6.4194955899787	-8.858693093297372	57.455264523226404	62.18535389885368	193.6363636363636	64.92633517465735		395.7727272727272	138.3526703493147		1278.345909090909	446.8791252282865		565.8051609848484	132.7495443897325		3년	138.3526703493147	446.8791252282865	132.74954438973253	3.4271248295578522	1.1869466747836284		5.965527976281246	3.1070458209798155	3년	1.1869466747836284	보통	3년	64.92633517465735	0.8849300421572673	헐값	Y		2846018000.0	1.0792330006282658	-20.785544957460733		-22.671068028610986	181.8491995239258	202.44179946899413	Y	N	중립/개선	단기위험부채 존재
SHOP	SHOPIFY INC.	0001594805	Company Add-ons	보류	PEG=보통, PEGY=판정불가	154.3300018310547	0.94	2025		1545000000.0	4233000000.0	5778000000.0			13473000000.0					4.427744808376297	4.427744808376297	159.47048619433872	159.47048619433872	-39.35483870967742	111.045429449015	-18.348227303268583	-70.20967741935485	230.59085889802998	-28.196454606537166	-65.99709677419355	216.75540736414817	-26.504667330144933	-142.76362080682193	40.44930006638028	-117.17402126331835	3년	230.59085889802998	216.75540736414817	40.449300066380275				1.5379861250279039	0.9965567982766824	판정불가		판정불가	3년	111.04542944901499	1.43608329478844	보통	Y		1304953255.0	30.00589926821182	27.83069455799152		-13.786935608692385	129.85960006713867	131.47239990234374	Y	Y	상승전환	
CRH	CRH PUBLIC LTD CO	0000849395	Company Add-ons	제외	PEG=불리, PEGY=불리(<1)	95.58000183105469	5.51	2025	1.61	4096000000.0		4096000000.0	16478000000.0	120000000.0	24004000000.0	32851000000.0	42.2196816462932	57.7803183537068	0.7306931295850964	-18.289512555391433	-18.466765140324963	20.665973572857737	20.698142826021716	9.76095617529881			28.02191235059762			154.40073705179287			61.540839185908936			1년	28.02191235059762	154.40073705179287	61.540839185908936	0.5502260096874018			4.301329394387001	4.500239916284942	1년	0.5502260096874018	불리(<1)	1년	9.76095617529881	2.1172079048111385	불리	N	주당순현금<=0	677000000.0	-12.14265922722979	-20.336723489905484		-27.249202101712868	101.89599975585938	112.02484996795654	N	N	주의	단기위험부채 존재
SCCO	SOUTHERN COPPER CORP/	0001001838	Company Add-ons	제외	PEG=불리, PEGY=불리(<1)	216.27999877929688	5.24	2025	2.06	4304600000.0	604600000.0	4909200000.0	6750700000.0	499800000.0	11038100000.0					-2.2278006290829904	-2.8324461650133075	41.69996171915646	41.81535208860881	20.737327188940103	15.39641122273383		49.974654377880206	39.292822445467664		261.8671889400923	205.89438961425057		21.07785760037615	-4.801927697273712		3년	39.292822445467664	205.89438961425057	-4.801927697273712	0.5466989956124416	0.41861935846129483		4.145656907815146	1.9168008744283311	3년	0.4186193584612948	불리(<1)	3년	15.39641122273383	2.7084208856141543	불리	N	주당순현금<=0	826600000.0	10.981113177492418	1.2715778920409093		-1.556667372076026	185.8412252807617	174.63800716400146	Y	Y	강한 상승추세	단기위험부채 존재
PWR	QUANTA SERVICES, INC.	0001050915	Company Add-ons	제외	PEG=불리, PEGY=불리(<1)	621.8300170898438	6.8	2025	7.000000000000001	439508000.0		439508000.0	1040532000.0	0.0	8938249000.0	15899027000.0	35.98723547622533	64.01276452377466	0.5621884282604213	-3.972635516983826	-3.972635516983826	92.02980185394523	92.02980185394523	12.769485903814253	26.99606847284017	17.23954045081646	34.038971807628506	62.49213694568034	42.97908090163292	231.46500829187383	424.9465312306263	292.2577501311038	-62.77680363917988	-31.66194626316522	-53.00037918740781	3년	62.49213694568034	424.9465312306263	-31.66194626316522	0.21481613027037888	0.36940282156418436	0.26338794567096346	10.713234759503209	1.722855839227737	3년	0.3694028215641843	불리(<1)	3년	26.99606847284017	3.409007572585367	불리	N	주당순현금<=0	151291000.0	-12.631189614872984	10.433685838051332		-20.810194994750255	664.2472045898437	582.6370512390137	N	Y	중립/개선	
BABA	Alibaba Group Holding Ltd	0001577552	Company Add-ons	제외	PEG=불리, PEGY=불리(<1)	116.30999755859375	0.8	2026	4.909294230810606	19068000000.0	768000000.0	19836000000.0		1096000000.0	153796000000.0	113555000000.0	57.525874225269405	42.474125774730595	1.3543745321650302	1.0312451260722642	0.974265661554458	144.09844054065184	144.16966487129912	-13.043478260869565	16.96070952851465	-5.111991994525078	-17.58695652173913	42.4214190570293	-1.723983989050156	-14.069565217391304	33.93713524562344	-1.379187191240125	-112.096608643039	-70.8218244708269	-101.18578559039632	3년	42.4214190570293	33.93713524562344	-70.8218244708269	-0.056448799858900695	0.15177127300802032	-0.0014066617442489839			3년	0.1517712730080203	불리(<1)	3년	16.96070952851465	8.496014880650538	불리	N	FCF<=0	19235000000.0	-6.367737549813402	-19.290821548827964		-38.57082507225239	114.85340011596679	136.8220999145508	Y	N	주의	단기위험부채 존재
ARM	ARM HOLDINGS PLC /UK	0001973239	Company Add-ons	보류	PEG=불리, PEGY=판정불가	255.2100067138672	0.85	2026		2751000000.0	850000000.0	3601000000.0			8286000000.0	2417000000.0	77.41754648229468	22.582453517705318	3.428216797683078	3.3717228464419478	3.3717228464419478	296.2803339616768	296.2803339616768	13.33333333333333			35.16666666666666			29.89166666666666			-88.28742373719687			1년	35.16666666666666	29.89166666666666	-88.28742373719687				0.9166666666666666	0.3591813183463461	판정불가		판정불가	1년	13.33333333333333	22.221025047125764	불리	Y		1068000000.0	-27.76189517360311	100.24324270286856		-41.926452538067984	291.4571990966797	198.9142248916626	N	Y	중립/개선	
GOLD	Gold.com, Inc.	0001591588	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	45.97999954223633	0.71	2025	1.76	6291000.0		6291000.0	91859000.0	149000.0	649516000.0	1512760000.0	30.03853347121274	69.96146652878727	0.42935825907612574	-3.500930793936542	-3.507026982795655	69.69145117770827	69.70003735919998	-75.0	-49.30630485343329	-30.28018665944786	-141.5	-90.11260970686658	-52.06037331889572	-100.46499999999999	-63.979952891875264	-36.96286505641596	-318.49717485907064	-239.14735434719728	-180.38900701263077	판정불가				-1.0509179929865884	-0.6822401320384845	-0.4092350808813465	5.796248184440398	12.606020535333146	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	24441500.0	8.674067714074972	-19.993042342806866		-28.313065201467648	42.210199966430665	42.293899974823	Y	Y	상승전환	단기위험부채 존재
TSM	TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD	0001046179	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	427.29998779296875			0.8350105550971213																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		2.114942126362962	14.074430858716514		-10.52620951070783	423.725	368.92055007934573	Y	Y	강한 상승추세	EPS 없음
ASML	ASML HOLDING NV	0000937966	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	1735.010009765625			0.5223024621756589																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	388900000.0	7.58017307347334	19.609663832026094		-12.789022998139831	1771.6445947265624	1460.7553973388672	N	Y	상승전환	EPS 없음
NU	Nu Holdings Ltd.	0001691493	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	14.880000114440918																														판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		13.328255786344423	-0.6675529429320815		-20.682303129546288	13.941399993896484	14.99965003490448	Y	N	중립/개선	EPS 없음
SPOT	Spotify Technology S.A.	0001639920	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	527.25																														판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		5.9415704387141055	2.3905692896706965		-28.60818394859669	491.3448028564453	509.92620040893553	Y	Y	상승전환	EPS 없음
RACE	Ferrari N.V.	0001648416	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	414.0400085449219			1.02																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		21.69414665820286	8.98083646853669		-17.863871222829896	388.32860107421874	364.9486503601074	Y	Y	강한 상승추세	EPS 없음
NVO	NOVO NORDISK A S	0000353278	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	46.2599983215332			3.81																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		1.4918746449352316	23.524692601107056		-27.69615715455779	47.85019973754883	46.41644990921021	N	N	중립/개선	EPS 없음
NVS	NOVARTIS AG	0001114448	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	154.64999389648438			3.01																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		2.9832828009353385	-8.284901924587452		-8.284901924587452	154.74099975585938	148.88249927520752	N	Y	상승전환	EPS 없음
AZN	ASTRAZENECA PLC	0000901832	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	164.52000427246094			1.92																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-11.391174721313623	-21.074595019873755		-21.462665825884166	171.1533996582031	184.32109985351562	N	N	주의	EPS 없음
SNY	Sanofi	0001121404	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	44.84000015258789			5.33																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		2.679189449736663	-7.850389861904983		-14.329384749971519	43.61	45.95779998779297	Y	N	중립/개선	EPS 없음
SAP	SAP SE	0001000184	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	221.1699981689453			1.38																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		21.66236115143554	9.745447084112246		-21.140267807370815	178.52499938964843	197.43790008544923	Y	Y	상승전환	EPS 없음
SONY	Sony Group Corp	0000313838	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	24.06999969482422			66.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	1250692000.0	11.590171698518304	4.379879671608489		-20.456049197744342	21.939400024414063	22.923950023651123	Y	Y	상승전환	EPS 없음
HMC	HONDA MOTOR CO LTD	0000715153	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	31.329999923706055			4.24																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	1802294383.0	16.080030342319972	3.879310617418108		-10.100426698810095	29.322399978637694	28.242500047683716	Y	Y	강한 상승추세	EPS 없음
SHEL	Shell plc	0001306965	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	90.69999694824219			3.43																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		7.822151672394617	8.609740902991025		-3.664370177082177	85.98739974975587	82.62675003051758	Y	Y	강한 상승추세	EPS 없음
TTE	TotalEnergies SE	0000879764	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	86.33000183105469			4.86																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-1.13375843704705	7.455819972870725		-7.767090557246581	83.5518002319336	79.78534999847412	Y	Y	강한 상승추세	EPS 없음
BP	BP PLC	0000313807	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	42.34000015258789			4.75																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		1.1225250362860928	8.955222561960863		-11.106447190631307	41.368200149536136	40.57629999160767	Y	Y	강한 상승추세	EPS 없음
EQNR	EQUINOR ASA	0001140625	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	41.54999923706055			3.78																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		15.448728255882127	39.28930386634211		-3.0564660630793883	37.48799987792969	32.88784991264343	Y	Y	강한 상승추세	EPS 없음
CNQ	CANADIAN NATURAL RESOURCES Ltd	0001017413	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	49.77000045776367			3.58																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		9.698041942837055	13.708019047863074		-3.1712082095845084	44.772999954223636	41.983499937057495	Y	Y	강한 상승추세	EPS 없음
SU	SUNCOR ENERGY INC	0000311337	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	66.41999816894531			2.6																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		6.510579728762544	17.515919375442547		-4.746888037628572	61.74060035705566	57.367200202941895	Y	Y	강한 상승추세	EPS 없음
PBR	PETROBRAS - PETROLEO BRASILEIRO SA	0001119639	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	18.25			9.47	17633000000.0	15612000000.0	33245000000.0	60471000000.0	8960000000.0	181494000000.0																					판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-2.770380634426617	9.741436686631321		-17.158422917966266	17.791200103759767	16.869900031089784	Y	Y	강한 상승추세	단기위험부채 존재 | EPS 없음
RIO	RIO TINTO PLC	0000863064	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	104.77999877929688			4.44																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-1.513300704566234	5.476145200270466		-6.47983048634938	96.25560028076171	92.34414978027344	Y	Y	강한 상승추세	EPS 없음
BHP	BHP Group Ltd	0000811809	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	96.37000274658203			4.11																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		8.390505879207243	18.143929271948856		-2.350795052621102	86.10960037231445	75.390599899292	Y	Y	강한 상승추세	EPS 없음
VALE	Vale S.A.	0000917851	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	15.3100004196167	4.417021659329412	2011	7.88	5832000000.0	246000000.0	6078000000.0	21591000000.0	0.0	74241000000.0					-2.9941558663394	-2.9941558663394	4.144004195065464	4.144004195065464	-99.86410425473426			-191.22820850946852			-844.6591388610833			-5617.041905360249			판정불가				-22.196913884466074			1.682849545453054	10.991832131479367	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	5181093000.0	-5.7846128023587795	-10.88474884948466		-14.085293592550086	14.682999992370606	15.08295000076294	Y	Y	중립/개선	
FNV	FRANCO NEVADA Corp	0001456346	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	271.30999755859375			66.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		17.602948048353227	-3.3142041546801115		-3.3865143214832583	223.32959991455078	230.7147004699707	Y	Y	상승전환	EPS 없음
WPM	Wheaton Precious Metals Corp.	0001323404	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	157.99000549316406			50.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		19.14781162968233	-3.458593714889169		-4.664491715302599	122.1138005065918	127.95420001983642	Y	Y	상승전환	EPS 없음
TRI	THOMSON REUTERS CORP /CAN/	0001075124	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	104.77999877929688			2.56																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		21.11894138471524	8.68166663131975		-41.388378209353796	94.89920013427735	102.74245018005371	Y	Y	상승전환	EPS 없음
CCEP	COCA-COLA EUROPACIFIC PARTNERS plc	0001650107	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	107.31999969482422			2.21																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		18.33718911206603	-2.8162642413809724		-3.9298177653092736	105.66839981079102	97.21924995422363	Y	Y	상승전환	EPS 없음
FER	Ferrovial N.V.	0001468522	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	58.77000045776367			2.76																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-13.58623935926101	-20.986820882057742		-20.986820882057742	65.1811003112793	66.92822496414185	N	N	주의	EPS 없음
