티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
MMM	3M CO	0000066740	Dow 30	제외	PEG=보통, PEGY=불리(<1)	152.89999389648438	6.0	2025	2.07	2398000000.0	404000000.0	2802000000.0	10932000000.0	1670000000.0	4702000000.0	32986000000.0	12.476119719804712	87.52388028019529	0.1425453222579276	-15.019397746166636	-18.10456308886015	27.98656527377517	28.50075949755742	351.12781954887214	-16.156804116139433	20.313637898738858	710.7556390977443	-23.813608232278867	49.127275797477715	4264.533834586466	-142.8816493936732	294.7636547848663	2689.1000685543654	-193.44777965812492	92.78199251232526	5년	49.127275797477715	294.7636547848663	92.78199251232526	12.620263190347133	-0.5033416561959992	0.7997993923074748	2.5789765379641603	1.6867080712312954	5년	0.7997993923074748	불리(<1)	5년	20.313637898738858	1.3777229570244862	보통	N	주당순현금<=0	541300000.0	-4.966129357620053	-10.31206139818951		-12.433426858702001	147.70280029296876	157.56340049743653	Y	N	주의	단기위험부채 존재
CSCO	CISCO SYSTEMS, INC.	0000858877	Dow 30	제외	PEG=보통, PEGY=불리(<1)	128.0	2.55	2025	1.38	8346000000.0	7764000000.0	16110000000.0	22861000000.0	31000000.0	46843000000.0	75448000000.0	38.30453590206965	61.69546409793034	0.6208647015162762	-1.6885942971485743	-1.6963481740870434	50.8582722733916	50.8613130094459	0.3937007874015664	-3.299135343193793	32.687404272277206	9.287401574803132	1.9017293136124138	73.87480854455441	23.682874015747984	4.849409749711655	188.38076178861374	-81.49775467519689	-96.21139863303776	47.17247014735448	5년	73.87480854455441	188.38076178861374	47.17247014735448	0.034875364579176706	-0.03773496930602301	0.6698498149749542	3.3236618309154577	2.5966108054027015	5년	0.6698498149749542	불리(<1)	5년	32.687404272277206	1.5558981633951718	보통	N	주당순현금<=0	3998000000.0	58.27871355601	68.33245457505306		0.0	95.0165998840332	79.3985998916626	Y	Y	강한 상승추세	단기위험부채 존재
AXP	AMERICAN EXPRESS CO	0000004962	Dow 30	제외	PEG=보통, PEGY=불리(<1)	310.9700012207031	15.38	2025	1.21	654000000.0	742000000.0	1396000000.0	56387000000.0	1371000000.0	33474000000.0	266578000000.0	11.156066281844481	88.84393371815553	0.12556925177621558	-79.01005747126437	-80.97988505747126	25.356310708190342	25.484387924458673	9.77872947894362	16.01301181321386	54.27257678866031	28.05745895788724	40.52602362642772	117.04515357732062	431.52371877230576	623.2902433744584	1800.1544620191912	38.76699266114827	100.43420295454608	478.8836398857576	3년	40.52602362642772	623.2902433744584	100.43420295454607	0.43337256769748245	0.6792396579858385	2.1881170895551016	22.992816091954023	7.393901663085324	3년	0.6792396579858385	불리(<1)	3년	16.01301181321386	1.5834816712785058	보통	N	주당순현금<=0	696000000.0	-0.0771152086900928	-13.693762779887042		-19.20549003986338	313.9971990966797	337.1127001953125	N	N	주의	단기위험부채 존재
MRK	Merck & Co., Inc.	0000310158	Dow 30	제외	PEG=불리, PEGY=불리(<1)	115.6500015258789	7.28	2025	2.95	14565000000.0	498000000.0	15063000000.0	46750000000.0	2300000000.0	52606000000.0					-12.639409652971679	-13.55684084563223	17.622171865226726	17.74819263344933	8.011869436201781	8.433903046142621	21.232013056721488	24.523738872403563	25.367806092285242	50.964026113442976	178.53281899109794	184.67762835183657	371.0181101058649	54.37338230483966	59.68666313464026	220.81115885056212	3년	25.367806092285242	184.67762835183657	59.68666313464026	0.622049854015582	0.645998866269493	1.3722493028477998	4.93019545273235	4.26303103128721	3년	0.645998866269493	불리(<1)	3년	8.433903046142621	2.08944444450147	불리	N	주당순현금<=0	2507000000.0	-3.8493492687122544	13.571638462457125		-6.681189993470104	116.09039993286133	103.41785007476807	N	Y	중립/개선	단기위험부채 존재
KO	COCA COLA CO	0000021344	Dow 30	제외	PEG=불리, PEGY=불리(<1)	78.41000366210938	3.04	2025	2.7	10270000000.0	2348000000.0	12618000000.0	35547000000.0	2373000000.0	32169000000.0					-5.316253188036169	-5.866450266635752	27.541531858600507	27.722517739718793	23.577235772357728	11.551776147388226	11.17422496891589	55.654471544715456	31.603552294776453	30.84844993783178	169.189593495935	96.07479897612042	93.77928781100861	115.77552046167506	22.528752058389863	19.60117769555245	3년	31.603552294776453	96.07479897612042	22.528752058389866	0.9540949249760785	0.5174649042964459	0.5037564736829745	1.2279156039879435	1.5660190621586694	3년	0.5174649042964459	불리(<1)	3년	11.551776147388226	2.3841815758200484	불리	N	주당순현금<=0	4313000000.0	0.39693366715110034	8.978466974104604		-4.284661358997111	77.83440063476563	73.04695018768311	Y	Y	강한 상승추세	단기위험부채 존재
MSFT	MICROSOFT CORP	0000789019	Dow 30	보류	PEG=불리, PEGY=안심	441.30999755859375	13.64	2025	79.0	30242000000.0	64323000000.0	94565000000.0	40152000000.0	0.0	343479000000.0	275524000000.0	55.4890687121064	44.5109312878936	1.2466391312553535	7.2890823844608175	7.2890823844608175	31.81971518871942	31.81971518871942	15.593220338983048	12.226568954799856	56.34799019984356	39.6864406779661	32.95313790959971	121.19598039968712	541.3230508474576	449.48080108694006	1653.1131726517324	22.66276627362942	1.8514884261740416	274.5922779445405	3년	32.95313790959971	449.48080108694006	1.8514884261740416	2.972786518608369	2.866982573971658	4.2535889902567865	9.59290020093771	2.1737328077785136	3년	2.866982573971658	안심	3년	12.226568954799856	2.602505683021382	불리	Y		7465000000.0	8.9116446850235	-9.333523767772977		-18.588006789565693	405.4443994140625	457.7552995300293	Y	N	중립/개선	
NKE	NIKE, Inc.	0000320187	Dow 30	보류	PEG=불리, PEGY=불리(<1)	43.72999954223633	2.16	2025	3.57	7464000000.0	2583000000.0	10047000000.0	7961000000.0	5000000.0	13213000000.0					1.402258671685937	1.3988975531056735	19.596176328958514	19.5977324023753	-42.0911528150134	-16.796647077923833	6.185875879493463	-75.6823056300268	-25.093294155847666	20.871751758986925	-163.4737801608579	-54.20151537663096	45.08298379941176	-473.82525010769285	-223.94584025613992	3.0939498544212407	5년	20.871751758986925	45.08298379941176	3.0939498544212407	-1.9657484280792192	-0.6749606074108435	0.4978458917557598	2.1968271040602314	5.023615657572647	5년	0.4978458917557598	불리(<1)	5년	6.185875879493463	3.167890321550255	불리	Y		1487600000.0	-25.42633015450565	-33.12433101328488		-44.813224733527214	45.3913996887207	60.73239984512329	N	N	주의	단기위험부채 존재
WMT	Walmart Inc.	0000104169	Dow 30	제외	PEG=불리, PEGY=양호	113.05999755859375	2.73	2026	86.0	10727000000.0		10727000000.0	34624000000.0	6596000000.0	99617000000.0					-2.9789329344303166	-3.801171777611568	42.50510274469746	42.806289134141146	13.278008298755179	-13.852054624316834	-10.485413986679248	35.05601659751036	-19.204109248633667	-12.470827973358496	95.70292531120327	-52.42721824876991	-34.04536036726869	-15.352089706525163	-146.3711475153706	-130.1126491265176	1년	35.05601659751036	95.70292531120327	-15.352089706525163	2.335672704876362	1.697394917712172	1.7766004817560699	1.8602592869608576	1.64537354248285	3년	1.697394917712172	양호	1년	13.278008298755179	3.2011655504600296	불리	N	주당순현금<=0	8022000000.0	-11.540568251116623	1.3718271281653482		-15.752607951102748	126.18179946899414	115.19799983978271	N	N	판정불가	단기위험부채 존재
SHW	SHERWIN WILLIAMS CO	0000089800	Dow 30	제외	PEG=불리, PEGY=불리(<1)	293.0	10.26	2025	1.09	207200000.0		207200000.0	9320700000.0	1200500000.0	4598300000.0					-36.39576677316294	-41.19009584664537	32.10485056268645	32.57213409811359	-2.7488151658767856	9.945304600039684	18.130624645897143	3.0023696682464287	28.390609200079368	44.761249291794286	30.804312796208357	291.2876503928143	459.25041773380934	-89.48658266341012	-0.5844196611555219	56.740756905736966	3년	28.390609200079368	291.2876503928143	-0.5844196611555219	-0.051668677374400465	0.34372701964435737	0.5986828877576563	13.284496805111822	4.533957953963079	3년	0.3437270196443573	불리(<1)	3년	9.945304600039684	3.228141505344979	불리	N	주당순현금<=0	250400000.0	-15.724684705688007	-14.199534868092279		-21.914561356693895	319.0927990722656	338.0784494018555	N	N	주의	단기위험부채 존재
CAT	CATERPILLAR INC	0000018230	Dow 30	제외	PEG=불리, PEGY=양호	909.8099975585938	18.81	2025	70.0	9980000000.0		9980000000.0	30696000000.0	5514000000.0	21318000000.0	77267000000.0	21.623979307196837	78.37602069280317	0.2759004490921092	-43.8619521490578	-55.53673512597925	50.700263142352554	51.32093209381037	-14.693877551020417	14.168748532167829	67.65638212373489	-20.887755102040835	36.83749706433566	143.81276424746977	-392.8986734693881	692.9133197801536	2705.1180954949064	-143.18469510378011	-23.83977735576285	197.32780500916522	3년	36.83749706433566	692.9133197801536	-23.83977735576285	1.0908448797138395	1.6601244907910018	2.7151019263397744	18.882066483167478	2.075385688642252	3년	1.6601244907910018	양호	3년	14.168748532167829	3.578316251943204	불리	N	주당순현금<=0	472300000.0	24.29608234947629	60.16089875519697		-1.846956647477438	822.7393981933594	640.2971492004394	Y	Y	강한 상승추세	단기위험부채 존재
AMGN	AMGEN INC	0000318154	Dow 30	제외	PEG=불리, PEGY=불리(<1)	328.260009765625	14.23	2025	3.06	9129000000.0	0.0	9129000000.0	50005000000.0	0.0	8658000000.0					-75.41697416974169	-75.41697416974169	28.368024169737645	28.368024169737645	88.22751322751324	5.524568667280372	38.82227702083121	184.95502645502648	19.549137334560744	86.14455404166242	2631.910026455027	278.1842242707994	1225.8370040128561	701.7760154013855	-15.2549150079473	273.4347674235719	3년	19.549137334560744	278.1842242707994	-15.2549150079473	3.2179722028330993	0.3026142608986562	1.4763903460541414	14.944649446494465	4.552686590475893	3년	0.3026142608986562	불리(<1)	3년	5.524568667280372	5.134884889339718	불리	N	주당순현금<=0	542000000.0	-13.44951636714079	-2.7348901406942794		-15.4317789909717	341.061201171875	328.6191009521484	N	N	주의	
PG	PROCTER & GAMBLE Co	0000080424	Dow 30	제외	PEG=불리, PEGY=불리(<1)	140.82000732421875	6.51	2025	3.04	4239000000.0		4239000000.0	24995000000.0	4108000000.0	52284000000.0	72946000000.0	41.75037930208417	58.24962069791584	0.7167493762509254	-8.45664928292047	-10.130378096479792	22.93036199802446	23.187463198263988	8.139534883720936	3.864775179637992	43.49588337951526	24.77906976744187	16.229550359275983	95.49176675903053	161.31174418604658	105.65437283888664	621.6514016012887	14.55172262180644	-24.97204420986008	341.4510504675814	3년	16.229550359275983	105.65437283888664	-24.97204420986008	0.4875428867928076	0.30111932730206636	2.029443904266514	5.721968709256845	4.063320843381861	3년	0.3011193273020663	불리(<1)	3년	3.8647751796379914	5.933168407527477	불리	N	주당순현금<=0	2454400000.0	-11.042321788094844	-4.48995863237206		-15.777506043968126	144.2830010986328	149.53255058288573	N	N	주의	단기위험부채 존재
AAPL	Apple Inc.	0000320193	Dow 30	제외	PEG=불리, PEGY=불리(<1)	315.20001220703125	7.46	2025	35.0	35934000000.0	18763000000.0	54697000000.0	78328000000.0	7979000000.0	73733000000.0	285508000000.0	20.524661717342955	79.47533828265705	0.2582519579136136	-1.5749068441701954	-2.106673663586809	42.46312587817714	42.53440829364854	22.69736842105263	6.880679389561806	59.17805489937251	53.89473684210526	22.26135877912361	126.85610979874502	402.0547368421052	166.06973649226214	946.3465790986379	27.555431875435854	-47.31290289951404	200.23684722355082	3년	22.26135877912361	166.06973649226214	-47.31290289951404	1.3587640388647118	0.986283475920112	2.217878522875608	6.582405496092323	2.088326535904077	3년	0.986283475920112	불리(<1)	3년	6.880679389561806	6.171356558568178	불리	N	주당순현금<=0	15004697000.0	20.06705218573501	11.33875146995873		0.0	277.7757995605469	264.0141492462158	Y	Y	강한 상승추세	단기위험부채 존재
HD	HOME DEPOT, INC.	0000354950	Dow 30	제외	PEG=불리, PEGY=불리(<1)	311.5199890136719	14.23	2025	3.0	1389000000.0		1389000000.0	8707000000.0	4464000000.0	12813000000.0	92282000000.0	12.191826442742281	87.80817355725772	0.13884614551050042	-7.354773869346734	-11.841206030150754	22.408627047295756	22.723906889938345	-4.560697518443995	-5.176454930934304	3.5714638909686514	-0.6213950368879892	-1.8529098618686088	15.642927781937303	-8.842451374916088	-26.366907334390305	222.5988623369678	-102.8384860319599	-108.46395360306498	-28.544276390816613	5년	15.642927781937303	222.5988623369678	-28.544276390816613	-0.069647172722808	-0.09712575992900717	0.2932559802570183			5년	0.2932559802570183	불리(<1)	5년	3.5714638909686514	6.274353523204205	불리	N	주당순현금<=0 | FCF<=0	995000000.0	-15.602394577063105	-12.820082075403782		-26.427665406788957	324.18	363.6547496032715	N	N	주의	단기위험부채 존재
MCD	MCDONALDS CORP	0000063908	Dow 30	제외	PEG=불리, PEGY=불리(<1)	276.3599853515625	11.95	2025	2.69	774000000.0		774000000.0	39973000000.0	798000000.0	-1791000000.0					-54716638.74930207	-55830541.59687325	4578821.348057525	4672034.97546934	4.91659350307286	12.78230543570502	13.62338129334184	18.33318700614572	34.06461087141004	35.74676258668368	219.08158472344135	407.07209991335	427.17381291086997	-20.726010878621327	47.297771562517	54.571513805609186	3년	34.06461087141004	407.07209991335	47.297771562517	1.6612557959484066e-06	3.379102231684327e-06	3.5627905203732115e-06	10030709.10106086	3629580.8484360045	3년	3.379102231684327e-06	불리(<1)	3년	12.782305435705021	358215.6107197555	불리	N	주당순현금<=0	716.4	-16.69379830984091	-8.963343319880545		-18.97027287579097	293.5706011962891	307.15934997558594	N	N	주의	단기위험부채 존재
VZ	VERIZON COMMUNICATIONS INC	0000732712	Dow 30	제외	PEG=판정불가, PEGY=불리(<1)	47.869998931884766	4.06	2025	5.93	19048000000.0	350000000.0	19398000000.0	89658000000.0	441000000.0	105741000000.0					-16.606003308910424	-16.71023398723706	15.880788729259901	15.906461310128531	-1.932367149758456	-7.0765828174263685	-1.1420692869857585	4.635265700483088	-5.653165634852737	6.215861426028483	18.819178743961334	-22.95185247750211	25.236397389675638	-60.68690377298829	-147.94621472659898	-47.281391366678235	판정불가				0.25172760109049364	-0.07219936219627572	0.3014919973208015			5년	0.3014919973208015	불리(<1)	판정불가			판정불가	N	주당순현금<=0 | FCF<=0	4231000000.0	-6.503909729362878	17.501219832267555		-6.831455942511965	47.800400009155275	44.32889991760254	Y	Y	강한 상승추세	단기위험부채 존재
UNH	UNITEDHEALTH GROUP INC	0000731766	Dow 30	제외	PEG=판정불가, PEGY=판정불가	377.9200134277344	13.23	2025	2.33	24365000000.0	3756000000.0	28121000000.0	72320000000.0	3620000000.0	32454000000.0	207883000000.0	13.503538780961733	86.49646121903827	0.1561166617760952	-48.51701427003293	-52.49066959385291	32.232579568992236	32.53293144532027	-14.700193423597675	-14.517352798270888	-3.7667253412291712	-20.90038684719535	-20.534705596541777	0.9665493175416575	-276.5121179883945	-271.6741550422477	12.78744747107613	-173.1668364108134	-171.88668114666996	-96.61636139481104	판정불가				-0.3837791944985318	-0.3781066536168619	-0.04457370028836606	17.64544456641054	4.669095030550609	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	911000000.0	29.442397756023464	16.927082521909043		-5.7931972335780735	342.365	327.67594940185546	Y	Y	강한 상승추세	단기위험부채 존재
CVX	CHEVRON CORP	0000093410	Dow 30	제외	PEG=판정불가, PEGY=판정불가	187.5500030517578	6.63	2025	3.83	8178000000.0	0.0	8178000000.0	33477000000.0	977000000.0	186450000000.0	131836000000.0	58.57939086230623	41.42060913769377	1.414257107315149	-13.63092672413793	-14.157327586206897	30.344031640406598	30.423428452181707	-31.79012345679013	-28.68529133996226		-55.08024691358026	-48.87058267992452		-365.1820370370371	-324.0119631678995		-294.71182676347837	-272.76030812885807		판정불가				-0.9214373287021617	-0.8191163136959214				판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0	1856000000.0	0.8170748171988373	22.951364433295616		-11.176884455083801	191.55080017089844	170.1513501739502	N	Y	상승전환	단기위험부채 존재
HON	HONEYWELL INTERNATIONAL INC	0000773840	Dow 30	제외	PEG=판정불가, PEGY=판정불가	235.22999572753906	-0.18	2025	2.01	12487000000.0	443000000.0	12930000000.0	29046000000.0	5893000000.0	13904000000.0					-25.07156191661481	-34.23926571250778			-102.06659012629163			-195.63318025258326			35.21397244546498			-85.02998210897711			판정불가							8.434971997510889	3.5858403055369275	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | 순현금차감PER<=0/불가	642800000.0	-4.366388356248086	23.662072451893735		-5.164488753963337	223.3129995727539	212.59267616271973	Y	Y	강한 상승추세	단기위험부채 존재
