티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
TM	TOYOTA MOTOR CORP/	0001094517	Company Add-ons	보류	PEG=헐값, PEGY=보통	169.72999572753906	3.23	2012	3.6	18270000000.0		18270000000.0		43482000000.0	129166000000.0	241472000000.0	34.849637651832786	65.1503623481672	0.5349108799363902	6.4194955899787	-8.858693093297372	50.56052635837782	55.29061573400509	193.6363636363636	64.92633517465735		395.7727272727272	138.3526703493147		1278.345909090909	446.8791252282865		653.1644030339738	163.28824396227768		3년	138.3526703493147	446.8791252282865	163.28824396227768	3.9009950616086053	1.3553327093340795		5.965527976281246	3.514716388644394	3년	1.3553327093340797	보통	3년	64.92633517465735	0.778736797978289	헐값	Y		2846018000.0	-19.421764043225608	-21.45039138779491		-31.64042034833845	189.6099996948242	206.35059967041016	N	N	주의	단기위험부채 존재
SHOP	SHOPIFY INC.	0001594805	Company Add-ons	보류	PEG=헐값, PEGY=판정불가	107.9800033569336	0.94	2025		1545000000.0	4233000000.0	5778000000.0			13473000000.0					4.427744808376297	4.427744808376297	110.16197717931627	110.16197717931627	-39.35483870967742	111.045429449015	-18.348227303268583	-70.20967741935485	230.59085889802998	-28.196454606537166	-65.99709677419355	216.75540736414817	-26.504667330144933	-161.11973950957997	100.73661847152545	-124.5459034137389	3년	230.59085889802998	216.75540736414817	100.73661847152545				1.5379861250279039	1.4243249464847763	판정불가		판정불가	3년	111.04542944901499	0.9920442266369518	헐값	Y		1304953255.0	-10.834017574319976	-35.26378814068274		-39.67934379618669	113.8338005065918	137.42765003204346	N	N	주의	
VRT	Vertiv Holdings Co	0001674101	Company Add-ons	제외	PEG=보통, PEGY=불리(<1)	357.9599914550781	3.41	2025	8.0	1728400000.0		1728400000.0	2892100000.0	20900000.0	3941300000.0	8271100000.0	32.27293570469359	67.7270642953064	0.4765146111158129	-2.9788598174833623	-3.032360006694845	105.84717046116171	105.86285966620908	166.40624999999997		95.30556878636357	341.31249999999994		199.11113757272713	1163.875625		678.9689791229996	225.14125957734566		89.67733694568662	5년	199.11113757272713	678.9689791229996	89.67733694568662	1.6477176408224772		0.9759880055014722	4.8477826951533824	1.354280593048274	5년	0.9759880055014722	불리(<1)	5년	95.30556878636357	1.1106084545639523	보통	N	주당순현금<=0	390652824.0	39.82812166213989	131.85439009664162		-4.856077133068981	322.9422003173828	225.10335025787353	Y	Y	강한 상승추세	단기위험부채 존재
SCCO	SOUTHERN COPPER CORP/	0001001838	Company Add-ons	제외	PEG=불리, PEGY=불리(<1)	189.91000366210938	5.24	2025	2.07	4304600000.0	604600000.0	4909200000.0	6750700000.0	499800000.0	11038100000.0					-2.2278006290829904	-2.8324461650133075	36.66751990289931	36.78291027235165	20.737327188940103	15.39641122273383		49.974654377880206	39.292822445467664		261.8671889400923	205.89438961425057		37.89015001337697	8.416821464855984		3년	39.292822445467664	205.89438961425057	8.416821464855984	0.6220035401722581	0.47634558511149144		4.145656907815146	2.182958679307468	3년	0.4763455851114914	불리(<1)	3년	15.39641122273383	2.381562779302573	불리	N	주당순현금<=0	826600000.0	20.18867179310533	35.88949291779444		-12.35590344823313	183.24495544433594	159.5204390335083	Y	Y	강한 상승추세	단기위험부채 존재
CRH	CRH PUBLIC LTD CO	0000849395	Company Add-ons	제외	PEG=불리, PEGY=불리(<1)	111.25	5.51	2025	1.4	4096000000.0		4096000000.0	16478000000.0	120000000.0	24004000000.0	32851000000.0	42.2196816462932	57.7803183537068	0.7306931295850964	-18.289512555391433	-18.466765140324963	23.509893385733474	23.542062638897452	9.76095617529881			28.02191235059762			154.40073705179287			38.787179372398086			1년	28.02191235059762	154.40073705179287	38.787179372398086	0.47473444443910673			4.301329394387001	3.8663635005725854	1년	0.4747344444391067	불리(<1)	1년	9.76095617529881	2.4085645876812647	불리	N	주당순현금<=0	677000000.0	6.540894417565646	-12.518674528716744		-15.321969960929692	110.08519989013672	115.475	Y	N	중립/개선	단기위험부채 존재
PWR	QUANTA SERVICES, INC.	0001050915	Company Add-ons	제외	PEG=불리, PEGY=불리(<1)	740.1400146484375	6.8	2025	6.0	439508000.0		439508000.0	1040532000.0	0.0	8938249000.0	15899027000.0	35.98723547622533	64.01276452377466	0.5621884282604213	-3.972635516983826	-3.972635516983826	109.4283309066796	109.4283309066796	12.769485903814253	26.99606847284017	17.23954045081646	34.038971807628506	62.49213694568034	42.97908090163292	231.46500829187383	424.9465312306263	292.2577501311038	-68.72686198410467	-42.585656386586045	-60.51318070271816	3년	62.49213694568034	424.9465312306263	-42.585656386586045	0.17152309414114025	0.3015313146005964	0.2123722463667578	10.713234759503209	1.4474605544184687	3년	0.3015313146005964	불리(<1)	3년	26.99606847284017	4.053491382153358	불리	N	주당순현금<=0	151291000.0	30.43263701233321	75.67587262049304		-5.743463927821136	694.8897973632812	525.3278999328613	Y	Y	강한 상승추세	
BABA	Alibaba Group Holding Ltd	0001577552	Company Add-ons	제외	PEG=불리, PEGY=불리(<1)	104.97000122070312	0.8	2026	98.0	19068000000.0	768000000.0	19836000000.0		1096000000.0	153796000000.0	113555000000.0	57.525874225269405	42.474125774730595	1.3543745321650302	1.0312451260722642	0.974265661554458	129.92344511828856	129.99466944893584	-13.043478260869565	16.96070952851465	-5.111991994525078	-17.58695652173913	42.4214190570293	-1.723983989050156	-14.069565217391304	33.93713524562344	-1.379187191240125	-113.40341531273259	-67.66968195582905	-101.3138869917133	3년	42.4214190570293	33.93713524562344	-67.66968195582905	0.653896774841384	0.8848342146704076	0.7149441574683092			3년	0.8848342146704076	불리(<1)	3년	16.96070952851465	7.660260020364062	불리	N	FCF<=0	19235000000.0	-16.730125929193218	-28.74694813876342		-44.560048985436374	128.84900009155274	149.03034965515135	N	N	주의	단기위험부채 존재
ARM	ARM HOLDINGS PLC /UK	0001973239	Company Add-ons	보류	PEG=불리, PEGY=판정불가	407.7200012207031	0.85	2026		2751000000.0	850000000.0	3601000000.0			8286000000.0	2417000000.0	77.41754648229468	22.582453517705318	3.428216797683078	3.3717228464419478	3.3717228464419478	475.70385691089547	475.70385691089547	13.33333333333333			35.16666666666666			29.89166666666666			-92.66857976621903			1년	35.16666666666666	29.89166666666666	-92.66857976621903				0.9166666666666666	0.22482749532085508	판정불가		판정불가	1년	13.33333333333333	35.67778926831717	불리	Y		1068000000.0	197.84498724421405	259.1930169566668		-7.222498259575804	269.69019958496096	169.21492519378663	Y	Y	강한 상승추세	
GOLD	Gold.com, Inc.	0001591588	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	41.810001373291016	0.71	2025	1.89	6291000.0		6291000.0	91859000.0	149000.0	649516000.0	1512760000.0	30.03853347121274	69.96146652878727	0.42935825907612574	-3.500930793936542	-3.507026982795655	63.81821432003881	63.82680050153053	-75.0	-49.30630485343329	-30.28018665944786	-141.5	-90.11260970686658	-52.06037331889572	-100.46499999999999	-63.979952891875264	-36.96286505641596	-340.2893965561523	-253.02547426546323	-188.40675398788315	판정불가				-1.145597707158716	-0.74299015349517	-0.44486024815854786	5.796248184440398	13.863305415108515	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	24441500.0	-4.760820227661822	28.133619383010444		-34.81446558909893	43.15639991760254	38.60680003166199	N	Y	중립/개선	단기위험부채 존재
TSM	TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD	0001046179	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	467.6700134277344			82.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		38.179936936051504	64.27919961356692		0.0	407.6552001953125	336.3292500305176	Y	Y	강한 상승추세	EPS 없음
ASML	ASML HOLDING NV	0000937966	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	1929.25			46.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	388900000.0	40.86023910850758	86.16532610114291		-0.022286270208915493	1589.6036010742187	1273.5832983398439	Y	Y	강한 상승추세	EPS 없음
NU	Nu Holdings Ltd.	0001691493	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	12.789999961853027																														판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-12.874661471610393	-21.389062065146213		-31.823028753686977	13.442400035858155	15.373950023651123	N	N	주의	EPS 없음
SPOT	Spotify Technology S.A.	0001639920	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	459.3399963378906																														판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-6.712162579930525	-18.530738467790485		-40.79907438013408	478.52760131835936	554.94429977417	N	N	주의	EPS 없음
RACE	Ferrari N.V.	0001648416	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	348.4200134277344			1.17																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		5.851260648725676	-6.502074564767247		-32.69197392154722	347.02360107421873	377.44609970092773	Y	N	중립/개선	EPS 없음
NVO	NOVO NORDISK A S	0000353278	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	45.880001068115234			4.17																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		24.60619622048661	-3.6336893931065872		-36.0111533878663	43.097999801635744	48.09719997406006	Y	N	중립/개선	EPS 없음
NVS	NOVARTIS AG	0001114448	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	148.92999267578125			3.22																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		0.5672201760165141	10.098312982829771		-11.677145659814602	148.81119964599608	142.34624927520753	Y	Y	강한 상승추세	EPS 없음
AZN	ASTRAZENECA PLC	0000901832	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	176.42999267578125			1.81																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-4.150602675307368	-2.643200812634494		-15.777164276222544	186.51280059814454	182.45959991455078	N	N	주의	EPS 없음
SNY	Sanofi	0001121404	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	41.779998779296875			5.71																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-6.678583086653267	-12.940201462748357		-20.17577635174861	44.64819999694824	47.103600025177	N	N	주의	EPS 없음
SAP	SAP SE	0001000184	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	149.50999450683594			1.89																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-16.081055549151102	-38.80316155667006		-52.06937517475724	172.76420043945313	217.86285034179687	N	N	주의	EPS 없음
SONY	Sony Group Corp	0000313838	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	19.510000228881836			78.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	1250692000.0	-5.657640517544471	-24.700886361330898		-35.52544586480075	21.219599952697752	24.520800008773804	N	N	주의	EPS 없음
HMC	HONDA MOTOR CO LTD	0000715153	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	25.989999771118164			5.07																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	1802294383.0	5.05254653017122	-13.395536244930762		-25.42323985919881	25.474000091552735	28.835800018310547	Y	N	중립/개선	EPS 없음
SHEL	Shell plc	0001306965	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	79.66000366210938			3.96																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-12.18167295104159	11.709446626547159		-15.390332054096334	86.61	79.48080001831055	N	Y	중립/개선	EPS 없음
TTE	TotalEnergies SE	0000879764	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	80.66999816894531			5.24																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-9.50190854689048	23.878984592302487		-13.8141031153443	89.37580017089844	74.45264999389649	N	Y	중립/개선	EPS 없음
BP	BP PLC	0000313807	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	39.779998779296875			5.11																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-8.69864801944804	19.423587929340957		-16.48121375767374	44.28579986572266	38.922999954223634	N	Y	중립/개선	EPS 없음
EQNR	EQUINOR ASA	0001140625	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	32.869998931884766			4.69																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-16.51003346798624	45.12141053191618		-22.47642040337543	37.647599868774414	29.710699911117555	N	Y	중립/개선	EPS 없음
CNQ	CANADIAN NATURAL RESOURCES LTD	0001017413	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	41.790000915527344			4.45																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-13.621331143233517	32.70880031525463		-17.329373795738544	45.932999801635745	38.844999933242796	N	Y	중립/개선	EPS 없음
SU	SUNCOR ENERGY INC	0000311337	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	56.22999954223633			3.12																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-11.014399803342966	32.61791867605539		-19.36039461463025	64.16400024414062	52.35830013275147	N	Y	중립/개선	EPS 없음
PBR	PETROBRAS - PETROLEO BRASILEIRO SA	0001119639	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	17.010000228881836			10.49	17633000000.0	15612000000.0	33245000000.0	60471000000.0	8960000000.0	181494000000.0																					판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-11.72807563671493	45.13651741745326		-22.787109856091714	19.79540008544922	15.559900007247926	N	Y	중립/개선	단기위험부채 존재 | EPS 없음
RIO	RIO TINTO PLC	0000863064	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	99.36000061035156			4.02																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		15.750238640787394	27.991761079157882		-11.317386827527676	102.89119995117187	85.4645997428894	N	Y	상승전환	EPS 없음
BHP	BHP Group Ltd	0000811809	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	85.77999877929688			3.03																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		25.75868630794904	44.72751495999137		-7.911972759908648	84.175	68.15304983139038	Y	Y	강한 상승추세	EPS 없음
VALE	Vale S.A.	0000917851	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	15.710000038146973	4.417021659329412	2011	8.16	5832000000.0	246000000.0	6078000000.0	21591000000.0	0.0	74241000000.0					-2.9941558663394	-2.9941558663394	4.234562867714356	4.234562867714356	-99.86410425473426			-191.22820850946852			-844.6591388610833			-5476.569935137394			판정불가				-21.656097009189615			1.682849545453054	10.711963980692325	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	5181093000.0	6.22041973405576	23.022705364085503		-11.840626783456631	16.43359998703003	14.264400000572204	N	Y	상승전환	
FNV	FRANCO NEVADA Corp	0001456346	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	220.72999572753906			80.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-2.6978224427218644	5.830171154195618		-21.39805214352237	232.61319946289063	225.8340502166748	N	N	판정불가	EPS 없음
WPM	Wheaton Precious Metals Corp.	0001323404	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	121.72000122070312			64.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		1.5348715460808071	5.4309263215241765		-26.550808397232352	131.28200073242186	123.7538497543335	N	N	중립/개선	EPS 없음
TRI	THOMSON REUTERS CORP /CAN/	0001075124	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	76.55000305175781			3.33																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-15.925315226796211	-41.773786916415446		-64.26403965618184	87.30260055541993	117.56480033874512	N	N	주의	EPS 없음
CCEP	COCA-COLA EUROPACIFIC PARTNERS plc	0001650107	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	96.9800033569336			2.49																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		4.741340525624849	5.792522410878731		-12.179658526734416	94.87100036621094	93.2562999343872	Y	Y	강한 상승추세	EPS 없음
FER	Ferrovial N.V.	0001468522	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	70.76000213623047			2.39																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		12.246194651944586	6.438024312840973		-4.866893319253451	68.665400390625	65.79864992141724	Y	Y	강한 상승추세	EPS 없음
