티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
JNJ	JOHNSON & JOHNSON	0000200406	Dow 30	제외	PEG=보통, PEGY=불리(<1)	266.32000732421875	11.03	2025	2.01	19709000000.0	393000000.0	20102000000.0	39438000000.0	8495000000.0	81544000000.0	117666000000.0	40.933688067868076	59.066311932131924	0.693012424999575	-7.959166872478801	-11.455915040750803	24.86665223904783	25.183673831819547	90.50086355785837	17.90172233284293	14.890675456717407	189.50172711571673	44.30344466568586	38.281350913434814	2090.2040500863554	488.666994662515	422.24330057518597	684.8467980634047	83.48865320794707	58.547344909444135	3년	44.30344466568586	488.666994662515	83.48865320794707	3.720278172893317	0.8007399685903746	0.6796522223517673	8.108174857989628	3.044523368504835	3년	0.8007399685903746	불리(<1)	3년	17.90172233284293	1.389064793694564	보통	N	주당순현금<=0	2429400000.0	13.01027038345881	9.511083782478025		-4.349382491154252	262.7741989135742	237.41784988403322	Y	Y	강한 상승추세	단기위험부채 존재
MMM	3M CO	0000066740	Dow 30	제외	PEG=보통, PEGY=불리(<1)	162.02000427246094	6.0	2025	1.93	2398000000.0	404000000.0	2802000000.0	10932000000.0	1670000000.0	4702000000.0	32986000000.0	12.476119719804712	87.52388028019529	0.1425453222579276	-15.019397746166636	-18.10456308886015	29.506567003104596	30.020761226886847	351.12781954887214	-16.156804116139433	20.313637898738858	710.7556390977443	-23.813608232278867	49.127275797477715	4264.533834586466	-142.8816493936732	294.7636547848663	2532.103272516283	-188.18765931730027	81.93040798170637	5년	49.127275797477715	294.7636547848663	81.93040798170637	11.965398059073575	-0.48215721316012566	0.7538538080827378	2.5789765379641603	1.5917642698164753	5년	0.7538538080827378	불리(<1)	5년	20.313637898738858	1.4525496196295036	보통	N	주당순현금<=0	541300000.0	2.3952528896278302	8.049354831520894		-11.840240859380845	171.86959899902342	160.819100189209	N	Y	상승전환	단기위험부채 존재
AXP	AMERICAN EXPRESS CO	0000004962	Dow 30	제외	PEG=보통, PEGY=불리(<1)	327.7799987792969	15.38	2025	1.16	654000000.0	742000000.0	1396000000.0	56387000000.0	1371000000.0	33474000000.0	266578000000.0	11.156066281844481	88.84393371815553	0.12556925177621558	-79.01005747126437	-80.97988505747126	26.449288442819324	26.577365659087654	9.77872947894362	16.01301181321386	54.27257678866031	28.05745895788724	40.52602362642772	117.04515357732062	431.52371877230576	623.2902433744584	1800.1544620191912	31.650411977352633	90.15505695762008	449.1959450617009	3년	40.52602362642772	623.2902433744584	90.15505695762009	0.41357367713660964	0.6492806734797486	2.095805976349795	22.992816091954023	7.014709920551225	3년	0.6492806734797486	불리(<1)	3년	16.01301181321386	1.6517372716226624	보통	N	주당순현금<=0	696000000.0	-2.266088017432999	9.919512193624303		-14.838009222272364	339.4737994384766	336.5283996582031	N	N	판정불가	단기위험부채 존재
MRK	Merck & Co., Inc.	0000310158	Dow 30	제외	PEG=불리, PEGY=불리(<1)	144.85000610351562	7.28	2025	2.35	14565000000.0	498000000.0	15063000000.0	46750000000.0	2300000000.0	52606000000.0					-12.639409652971679	-13.55684084563223	21.63316150501199	21.759182273234593	8.011869436201781	8.433903046142621	21.232013056721488	24.523738872403563	25.367806092285242	50.964026113442976	178.53281899109794	184.67762835183657	371.0181101058649	23.253580578734123	27.49576842948736	156.13951982902955	3년	25.367806092285242	184.67762835183657	27.495768429487356	0.47898081996943137	0.49848946228428964	1.0900863034401138	4.93019545273235	3.4036556748289226	3년	0.4984894622842896	불리(<1)	3년	8.433903046142621	2.565023736537529	불리	N	주당순현금<=0	2507000000.0	26.066148111313204	25.48731328126028		-7.414503720677057	136.3497999572754	119.62915012359619	Y	Y	강한 상승추세	단기위험부채 존재
KO	COCA COLA CO	0000021344	Dow 30	제외	PEG=불리, PEGY=불리(<1)	89.3499984741211	3.04	2025	2.37	10270000000.0	2348000000.0	12618000000.0	35547000000.0	2373000000.0	32169000000.0					-5.316253188036169	-5.866450266635752	31.14021436255173	31.321200243670013	23.577235772357728	11.551776147388226	11.17422496891589	55.654471544715456	31.603552294776453	30.84844993783178	169.189593495935	96.07479897612042	93.77928781100861	89.35601162314317	7.526357713309939	4.957234932880716	3년	31.603552294776453	96.07479897612042	7.526357713309939	0.8332388297095694	0.44706744742676297	0.434943215586973	1.2279156039879435	1.3742760212173826	3년	0.4470674474267629	불리(<1)	3년	11.551776147388226	2.6957079123795444	불리	N	주당순현금<=0	4313000000.0	10.431336583864503	14.816241100632821		-2.8698765637086843	86.65379974365234	78.8576000213623	Y	Y	강한 상승추세	단기위험부채 존재
WMT	Walmart Inc.	0000104169	Dow 30	제외	PEG=불리, PEGY=양호	109.08000183105469	2.73	2026	91.0	10727000000.0		10727000000.0	34624000000.0	6596000000.0	99617000000.0					-2.9789329344303166	-3.801171777611568	41.04722885182601	41.34841524126969	13.278008298755179	-13.852054624316834	-10.485413986679248	35.05601659751036	-19.204109248633667	-12.470827973358496	95.70292531120327	-52.42721824876991	-34.04536036726869	-12.26354629198677	-148.06308889687244	-131.2113676162188	1년	35.05601659751036	95.70292531120327	-12.26354629198677	2.540439664640511	1.8794921736172499	1.961510880648378	1.8602592869608576	1.7054081919086	3년	1.8794921736172496	양호	1년	13.278008298755179	3.0913694229031483	불리	N	주당순현금<=0	8022000000.0	-9.71693253883732	-13.421697213614758		-18.71832763668072	110.27539947509766	118.74599960327149	N	N	주의	단기위험부채 존재
CAT	CATERPILLAR INC	0000018230	Dow 30	제외	PEG=불리, PEGY=안심	784.0	18.81	2025	83.0	9980000000.0		9980000000.0	30696000000.0	5514000000.0	21318000000.0	77267000000.0	21.623979307196837	78.37602069280317	0.2759004490921092	-43.8619521490578	-55.53673512597925	44.011799688945125	44.63246864040294	-14.693877551020417	14.168748532167829	67.65638212373489	-20.887755102040835	36.83749706433566	143.81276424746977	-392.8986734693881	692.9133197801536	2705.1180954949064	-150.1146267180342	-11.618199007633468	245.04057340496254	3년	36.83749706433566	692.9133197801536	-11.618199007633468	1.5519956677921694	2.2077885753118762	3.423090698142406	18.882066483167478	2.4084268473427906	3년	2.207788575311876	안심	3년	14.168748532167829	3.1062587912421145	불리	N	주당순현금<=0	472300000.0	-16.05366503395188	12.035206375887508		-26.378065355817924	852.5938000488281	779.6629489135743	N	Y	중립/개선	단기위험부채 존재
SHW	SHERWIN WILLIAMS CO	0000089800	Dow 30	제외	PEG=불리, PEGY=안심	324.5	10.26	2025	99.0	207200000.0		207200000.0	9320700000.0	1200500000.0	4598300000.0					-36.39576677316294	-41.19009584664537	35.17502600128294	35.64230953671007	-2.7488151658767856	9.945304600039684	18.130624645897143	3.0023696682464287	28.390609200079368	44.761249291794286	30.804312796208357	291.2876503928143	459.25041773380934	-90.5071455173472	-10.234930541505603	41.52555246034186	3년	28.390609200079368	291.2876503928143	-10.234930541505605	2.736350069239825	3.0972345150808454	3.3299371162262976	13.284496805111822	4.093835687245553	3년	3.0972345150808454	안심	3년	9.945304600039684	3.536847529148839	불리	N	주당순현금<=0	250400000.0	1.3302554008033818	0.5546802368438852		-12.909287524314339	340.62260192871094	333.93784973144534	N	N	중립/개선	단기위험부채 존재
AMGN	AMGEN INC	0000318154	Dow 30	제외	PEG=불리, PEGY=불리(<1)	381.5	14.23	2025	2.64	9129000000.0	0.0	9129000000.0	50005000000.0	0.0	8658000000.0					-75.41697416974169	-75.41697416974169	32.10941491003104	32.10941491003104	88.22751322751324	5.524568667280372	38.82227702083121	184.95502645502648	19.549137334560744	86.14455404166242	2631.910026455027	278.1842242707994	1225.8370040128561	589.8846727273989	-27.0814615279687	221.32031559970017	3년	19.549137334560744	278.1842242707994	-27.0814615279687	2.829933634173012	0.25427335534319395	1.291280988364516	14.944649446494465	3.917339304454644	3년	0.2542733553431939	불리(<1)	3년	5.524568667280372	5.812112554632764	불리	N	주당순현금<=0	542000000.0	8.835192801915559	4.1638225255972605		-14.099791904362313	399.2468005371094	359.6039009094238	N	Y	상승전환	
PG	PROCTER & GAMBLE Co	0000080424	Dow 30	제외	PEG=불리, PEGY=불리(<1)	146.1300048828125	6.62	2026	2.98	4239000000.0		4239000000.0	22842000000.0	4837000000.0	54311000000.0	72210000000.0	42.92647070446803	57.07352929553197	0.7521257443567373	-7.679256965944273	-9.675954592363261	23.23402746960072	23.535643425253138	1.6897081413210495	3.912707147347039	3.77650968724621	11.879416282642099	16.325414294694077	16.053019374492422	78.6417357910907	108.07424263087479	106.27098825913984	-46.183717810618944	-26.04240127306924	-27.276408192579748	3년	16.325414294694077	108.07424263087479	-26.04240127306924	0.20098573729547625	0.29666432805786347	0.2908023456581685	6.252631578947368	4.278814322877498	3년	0.2966643280578634	불리(<1)	3년	3.9127071473470387	5.938095184392794	불리	N	주당순현금<=0	2422500000.0	-2.877842375275941	-3.9376744850409318		-12.601670125599362	146.31300079345704	147.48320068359374	N	N	주의	단기위험부채 존재
HD	HOME DEPOT, INC.	0000354950	Dow 30	제외	PEG=불리, PEGY=불리(<1)	310.8699951171875	14.23	2025	3.0	1389000000.0		1389000000.0	8707000000.0	4464000000.0	12813000000.0	92282000000.0	12.191826442742281	87.80817355725772	0.13884614551050042	-7.354773869346734	-11.841206030150754	22.36294933145005	22.67822917409264	-4.560697518443995	-5.176454930934304	3.5714638909686514	-0.6213950368879892	-1.8529098618686088	15.642927781937303	-8.842451374916088	-26.366907334390305	222.5988623369678	-102.84442098427118	-108.48165076994674	-28.394870578276443	5년	15.642927781937303	222.5988623369678	-28.394870578276443	-0.06978943140782927	-0.0973241453386229	0.29385497384850295			5년	0.2938549738485029	불리(<1)	5년	3.5714638909686514	6.261563889250124	불리	N	주당순현금<=0 | FCF<=0	995000000.0	-5.745561756780592	-9.256229989485698		-26.23799119396464	334.88799743652345	343.2354489135742	N	N	주의	단기위험부채 존재
AAPL	Apple Inc.	0000320193	Dow 30	제외	PEG=불리, PEGY=불리(<1)	333.0799865722656	7.46	2025	32.0	35934000000.0	18763000000.0	54697000000.0	78328000000.0	7979000000.0	73733000000.0	285508000000.0	20.524661717342955	79.47533828265705	0.2582519579136136	-1.5749068441701954	-2.106673663586809	44.859905283704535	44.931187699175936	22.69736842105263	6.880679389561806	59.17805489937251	53.89473684210526	22.26135877912361	126.85610979874502	402.0547368421052	166.06973649226214	946.3465790986379	20.708164119874173	-50.14118434394996	184.11991631124823	3년	22.26135877912361	166.06973649226214	-50.14118434394996	1.219292998394305	0.8667133633847708	2.032506629756375	6.582405496092323	1.9762236584167128	3년	0.8667133633847708	불리(<1)	3년	6.880679389561806	6.51969126068544	불리	N	주당순현금<=0	15004697000.0	12.36757691243704	31.74589705043427		-2.0583392955740853	318.4631994628906	285.2391493225098	Y	Y	강한 상승추세	단기위험부채 존재
CSCO	CISCO SYSTEMS, INC.	0000858877	Dow 30	제외	PEG=불리, PEGY=불리(<1)	110.05999755859375	3.33	2026	1.53	7218000000.0	8700000000.0	15918000000.0	19372000000.0	31000000.0	50285000000.0	79352000000.0	38.78908027800705	61.21091972199295	0.6336954330073596	-0.8663155254577376	-0.8740907950840231	33.31120513034579	33.313540046149484	30.58823529411766	2.746874400366228	5.901191149181684	69.67647058823532	13.993748800732456	20.30238229836337	232.02264705882362	46.59918350643908	67.60693305355002	110.81469399024782	-57.66019940021296	-38.57265623001906	3년	13.993748800732456	46.59918350643908	-57.66019940021296	0.9641871306798997	0.12839146418242575	0.22308382780219588	3.202157010283421	2.9094649112441204	3년	0.1283914641824257	불리(<1)	3년	2.746874400366228	12.12694876981072	불리	N	주당순현금<=0	3987000000.0	-8.413082104019054	39.49302335880751		-15.338463416466341	113.67519973754882	95.57810001373291	N	Y	중립/개선	단기위험부채 존재
MCD	MCDONALDS CORP	0000063908	Dow 30	제외	PEG=불리, PEGY=불리(<1)	257.489990234375	11.95	2025	2.89	774000000.0		774000000.0	39973000000.0	798000000.0	-1791000000.0					-54716638.74930207	-55830541.59687325	4578819.768978436	4672033.39639025	4.91659350307286	12.78230543570502	13.62338129334184	18.33318700614572	34.06461087141004	35.74676258668368	219.08158472344135	407.07209991335	427.17381291086997	-14.916465481230235	58.09239789974783	65.89919185675674	3년	34.06461087141004	407.07209991335	58.09239789974783	1.70493574697188e-06	3.422782775134566e-06	3.606471127171289e-06	10030709.10106086	3895572.44222605	3년	3.422782775134566e-06	불리(<1)	3년	12.782305435705021	358215.48718342657	불리	N	주당순현금<=0	716.4	-10.006292944009864	-21.172510318192817		-24.503022319368164	267.7722009277344	294.67535049438476	N	N	주의	단기위험부채 존재
VZ	VERIZON COMMUNICATIONS INC	0000732712	Dow 30	제외	PEG=판정불가, PEGY=불리(<1)	51.290000915527344	4.06	2025	5.52	19048000000.0	350000000.0	19398000000.0	89658000000.0	441000000.0	105741000000.0					-16.606003308910424	-16.71023398723706	16.723153749861524	16.74882633073015	-1.932367149758456	-7.0765828174263685	-1.1420692869857585	4.635265700483088	-5.653165634852737	6.215861426028483	18.819178743961334	-22.95185247750211	25.236397389675638	-63.308289319480025	-144.74917541004325	-50.79665248741365	판정불가				0.21453087760263229	-0.0930795016723002	0.26178858237492986			5년	0.2617885823749298	불리(<1)	판정불가			판정불가	N	주당순현금<=0 | FCF<=0	4231000000.0	8.965373375957665	0.6278196726709817		-0.17516572735873925	47.10180038452148	45.9529500579834	Y	Y	강한 상승추세	단기위험부채 존재
NKE	NIKE, Inc.	0000320187	Dow 30	보류	PEG=판정불가, PEGY=불리(<1)	37.04999923706055	2.1	2026	4.43	7563000000.0	2583000000.0	10146000000.0	5942000000.0	5000000.0	14865000000.0					2.838622552329507	2.8352464550979066	16.29113175463383	16.292739419982208	-2.77777777777778	-13.36921346091703	-10.018369318341202	2.94444444444444	-18.23842692183406	-11.536738636682404	6.183333333333325	-38.30069653585152	-24.22715113703305	-83.31084086191227	-203.37570128082464	-165.39042276902128	판정불가				0.1014185046875128	-0.5487165407261757	-0.3430313745238512	1.4746792707629979	3.9802410286904912	1년	0.1014185046875128	불리(<1)	판정불가			판정불가	Y		1481000000.0	-18.030976522817422	-32.3781737215473		-50.315140956568726	41.01619972229004	50.79244987487793	N	N	주의	단기위험부채 존재
UNH	UNITEDHEALTH GROUP INC	0000731766	Dow 30	제외	PEG=판정불가, PEGY=판정불가	383.54998779296875	13.23	2025	2.42	24365000000.0	3756000000.0	28121000000.0	72320000000.0	3620000000.0	32454000000.0	207883000000.0	13.503538780961733	86.49646121903827	0.1561166617760952	-48.51701427003293	-52.49066959385291	32.6581256283448	32.958477504672835	-14.700193423597675	-14.517352798270888	-3.7667253412291712	-20.90038684719535	-20.534705596541777	0.9665493175416575	-276.5121179883945	-271.6741550422477	12.78744747107613	-172.092850160029	-170.8314857746498	-96.6660284505136	판정불가				-0.3760226034815479	-0.3704239776630443	-0.04123706781445886	17.64544456641054	4.600559282493091	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	911000000.0	-6.687918494666145	34.34796347083508		-12.10038216385887	408.32999816894534	353.3484991455078	N	Y	중립/개선	단기위험부채 존재
CVX	CHEVRON CORP	0000093410	Dow 30	제외	PEG=판정불가, PEGY=판정불가	212.1699981689453	6.63	2025	3.36	8178000000.0	0.0	8178000000.0	33477000000.0	977000000.0	186450000000.0	131836000000.0	58.57939086230623	41.42060913769377	1.414257107315149	-13.63092672413793	-14.157327586206897	34.05745473500502	34.13685154678012	-31.79012345679013	-28.68529133996226		-55.08024691358026	-48.87058267992452		-365.1820370370371	-324.0119631678995		-272.1176604555807	-252.7133741641914		판정불가				-0.8347694705314843	-0.7436049328117393				판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0	1856000000.0	17.610867709170176	7.788052284221547		-0.882929744559624	195.60160034179688	182.6560501098633	Y	Y	강한 상승추세	단기위험부채 존재
HON	HONEYWELL INTERNATIONAL INC	0000773840	Dow 30	제외	PEG=판정불가, PEGY=판정불가	201.3800048828125	-0.18	2025	1.39	12487000000.0	443000000.0	12930000000.0	29046000000.0	5893000000.0	13904000000.0					-25.07156191661481	-34.23926571250778			-102.06659012629163			-195.63318025258326			35.21397244546498			-82.5136698819941			판정불가							8.434971997510889	4.188584662325034	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | 순현금차감PER<=0/불가	642800000.0	-15.564031087461682	-18.120408222900718		-22.586750018887514	226.3561996459961	229.86364952087402	N	N	주의	단기위험부채 존재
V	VISA INC.	0001403161	Dow 30	제외	PEG=판정불가, PEGY=판정불가	375.2799987792969			71.0	17164000000.0	3604000000.0	20768000000.0	19602000000.0	5569000000.0	26437000000.0	61718000000.0	29.98922352674267	70.01077647325732	0.4283515343983927																	판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		15.891541687093703	21.01512898846294		-2.3064548162859966	365.48860412597656	335.18330017089846	Y	Y	강한 상승추세	단기위험부채 존재 | EPS 없음
