티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
AMZN	AMAZON COM INC	0001018724	Dow 30	보류	PEG=보통, PEGY=판정불가	274.989990234375	7.17	2025		86810000000.0	36219000000.0	123029000000.0	65648000000.0	455000000.0	411065000000.0					5.29980604045442	5.257781472245313	37.61369375089548	37.61955491800972	29.656419529837247		-12.638188158251552	67.8128390596745		-16.776376316503104	486.2180560578662		-120.28661818932726	76.81300168179239		-143.7421806105766	1년	67.8128390596745	486.2180560578662	76.81300168179239				12.263507896924356	4.45961974342125	판정불가		판정불가	1년	29.656419529837247	1.2683154051369026	보통	Y		10827000000.0	23.485557151013015	10.295997976919157		0.0	228.73379974365236	228.08384979248046	Y	Y	강한 상승추세	단기위험부채 존재
MMM	3M CO	0000066740	Dow 30	제외	PEG=보통, PEGY=불리(<1)	146.5399932861328	6.0	2025	2.18	2398000000.0	404000000.0	2802000000.0	10932000000.0	1670000000.0	4702000000.0	32986000000.0	12.476119719804712	87.52388028019529	0.1425453222579276	-15.019397746166636	-18.10456308886015	26.92656517204991	27.44075939583216	351.12781954887214	-16.156804116139433	20.313637898738858	710.7556390977443	-23.813608232278867	49.127275797477715	4264.533834586466	-142.8816493936732	294.7636547848663	2810.150150109241	-197.5035184522519	101.14894792530333	5년	49.127275797477715	294.7636547848663	101.14894792530333	13.121161844868718	-0.519071185902594	0.8353697456401724	2.5789765379641603	1.7599130995785373	5년	0.8353697456401724	불리(<1)	5년	20.313637898738858	1.325541259831239	보통	N	주당순현금<=0	541300000.0	-11.230923394280056	-8.748990206211726		-16.075830265219437	149.51960083007813	157.78220054626465	N	N	주의	단기위험부채 존재
AXP	AMERICAN EXPRESS CO	0000004962	Dow 30	제외	PEG=보통, PEGY=불리(<1)	321.8999938964844	15.38	2025	1.2	654000000.0	742000000.0	1396000000.0	56387000000.0	1371000000.0	33474000000.0	266578000000.0	11.156066281844481	88.84393371815553	0.12556925177621558	-79.01005747126437	-80.97988505747126	26.066973430932947	26.195050647201278	9.77872947894362	16.01301181321386	54.27257678866031	28.05745895788724	40.52602362642772	117.04515357732062	431.52371877230576	623.2902433744584	1800.1544620191912	34.05521185286939	93.62853531923156	459.22786460135177	3년	40.52602362642772	623.2902433744584	93.62853531923155	0.42117392370206924	0.660337950580318	2.128078924683775	22.992816091954023	7.142844525603807	3년	0.660337950580318	불리(<1)	3년	16.01301181321386	1.6278619996659591	보통	N	주당순현금<=0	696000000.0	-9.226778430779259	-10.704873195730368		-16.365719648375098	311.5215985107422	336.19510025024414	Y	N	주의	단기위험부채 존재
MRK	Merck & Co., Inc.	0000310158	Dow 30	제외	PEG=불리, PEGY=불리(<1)	113.55999755859375	7.28	2025	3.0	14565000000.0	498000000.0	15063000000.0	46750000000.0	2300000000.0	52606000000.0					-12.639409652971679	-13.55684084563223	17.335083408182065	17.461104176404667	8.011869436201781	8.433903046142621	21.232013056721488	24.523738872403563	25.367806092285242	50.964026113442976	178.53281899109794	184.67762835183657	371.0181101058649	57.21453225549784	62.62560084729496	226.7154967262394	3년	25.367806092285242	184.67762835183657	62.62560084729496	0.6352360226316672	0.6595816574349957	1.3978596171786581	4.93019545273235	4.3414895726714935	3년	0.6595816574349957	불리(<1)	3년	8.433903046142621	2.055404634525712	불리	N	주당순현금<=0	2507000000.0	-5.169104335203545	35.41616590994403		-8.367629081776851	116.93080017089844	100.38865016937255	N	Y	중립/개선	단기위험부채 존재
KO	COCA COLA CO	0000021344	Dow 30	제외	PEG=불리, PEGY=불리(<1)	79.2300033569336	3.04	2025	2.7	10270000000.0	2348000000.0	12618000000.0	35547000000.0	2373000000.0	32169000000.0					-5.316253188036169	-5.866450266635752	27.811268600319	27.992254481437286	23.577235772357728	11.551776147388226	11.17422496891589	55.654471544715456	31.603552294776453	30.84844993783178	169.189593495935	96.07479897612042	93.77928781100861	113.54232781454101	21.26062716834747	18.36335206062032	3년	31.603552294776453	96.07479897612042	21.26062716834747	0.9448413213360689	0.5124461006149413	0.49887062572747043	1.2279156039879435	1.549811374431156	3년	0.5124461006149413	불리(<1)	3년	11.551776147388226	2.407531815495484	불리	N	주당순현금<=0	4313000000.0	0.9170821565560372	15.394697248840039		-2.8567855215864357	77.05940032958985	72.08135013580322	Y	Y	강한 상승추세	단기위험부채 존재
MSFT	MICROSOFT CORP	0000789019	Dow 30	보류	PEG=불리, PEGY=안심	413.9599914550781	13.64	2025	88.0	30242000000.0	64323000000.0	94565000000.0	40152000000.0	0.0	343479000000.0	275524000000.0	55.4890687121064	44.5109312878936	1.2466391312553535	7.2890823844608175	7.2890823844608175	29.81458277643822	29.81458277643822	15.593220338983048	12.226568954799856	56.34799019984356	39.6864406779661	32.95313790959971	121.19598039968712	541.3230508474576	449.48080108694006	1653.1131726517324	30.766997299593047	8.580734941800916	299.3412906500951	3년	32.95313790959971	449.48080108694006	8.580734941800916	3.4745822578087657	3.361662636916275	4.8415230654818515	9.59290020093771	2.317349598742251	3년	3.361662636916275	안심	3년	12.226568954799856	2.4385077192676965	불리	Y		7465000000.0	5.1540572904388515	-19.514712791346355		-23.633481679150805	397.47559936523436	466.5383497619629	Y	N	중립/개선	
NKE	NIKE, Inc.	0000320187	Dow 30	보류	PEG=불리, PEGY=불리(<1)	43.880001068115234	2.16	2025	3.81	7464000000.0	2583000000.0	10047000000.0	7961000000.0	5000000.0	13213000000.0					1.402258671685937	1.3988975531056735	19.665621479828378	19.667177553245164	-42.0911528150134	-16.796647077923833	6.185875879493463	-75.6823056300268	-25.093294155847666	20.871751758986925	-163.4737801608579	-54.20151537663096	45.08298379941176	-472.547347724756	-223.52213777865128	2.7415284913715476	5년	20.871751758986925	45.08298379941176	2.7415284913715476	-1.9466027480636467	-0.6603730826022777	0.508291888448404	2.1968271040602314	5.006442685929021	5년	0.508291888448404	불리(<1)	5년	6.185875879493463	3.179116727029886	불리	Y		1487600000.0	-30.015948111356792	-28.33578083265067		-44.62392446860698	50.1365998840332	63.58824987411499	N	N	주의	단기위험부채 존재
SHW	SHERWIN WILLIAMS CO	0000089800	Dow 30	제외	PEG=불리, PEGY=불리(<1)	323.6300048828125	10.26	2025	1.02	207200000.0		207200000.0	9320700000.0	1200500000.0	4598300000.0					-36.39576677316294	-41.19009584664537	35.09023115555316	35.5575146909803	-2.7488151658767856	9.945304600039684	18.130624645897143	3.0023696682464287	28.390609200079368	44.761249291794286	30.804312796208357	291.2876503928143	459.25041773380934	-90.48162644642215	-9.993620493164546	41.90600710836607	3년	28.390609200079368	291.2876503928143	-9.993620493164546	-0.04926770525429252	0.31248881067300643	0.5457537330262495	13.284496805111822	4.104840900003133	3년	0.3124888106730064	불리(<1)	3년	9.945304600039684	3.528321410629609	불리	N	주당순현금<=0	250400000.0	-10.361733541077811	-5.641729979502208		-13.751566930342285	328.4671997070312	341.67649963378904	N	N	주의	단기위험부채 존재
CAT	CATERPILLAR INC	0000018230	Dow 30	제외	PEG=불리, PEGY=양호	926.9299926757812	18.81	2025	67.0	9980000000.0		9980000000.0	30696000000.0	5514000000.0	21318000000.0	77267000000.0	21.623979307196837	78.37602069280317	0.2759004490921092	-43.8619521490578	-55.53673512597925	51.61041705607863	52.23108600753645	-14.693877551020417	14.168748532167829	67.65638212373489	-20.887755102040835	36.83749706433566	143.81276424746977	-392.8986734693881	692.9133197801536	2705.1180954949064	-142.387092506868	-25.246423650624205	191.83628934974965	3년	36.83749706433566	692.9133197801536	-25.246423650624205	1.0134799413100075	1.5727202600198293	2.6090930824569876	18.882066483167478	2.0370542147050785	3년	1.5727202600198291	양호	3년	14.168748532167829	3.6425529706385578	불리	N	주당순현금<=0	472300000.0	36.65285724993479	69.27754186539205		0.0	758.7780004882812	598.3522492980957	Y	Y	강한 상승추세	단기위험부채 존재
WMT	Walmart Inc.	0000104169	Dow 30	제외	PEG=불리, PEGY=보통	130.0800018310547	2.73	2026	76.0	10727000000.0		10727000000.0	34624000000.0	6596000000.0	99617000000.0					-2.9789329344303166	-3.801171777611568	48.7395365441337	49.04072293357738	13.278008298755179	-13.852054624316834	-10.485413986679248	35.05601659751036	-19.204109248633667	-12.470827973358496	95.70292531120327	-52.42721824876991	-34.04536036726869	-26.427641479048923	-140.3038264996808	-126.17263214024715	1년	35.05601659751036	95.70292531120327	-26.427641479048923	1.831736914812759	1.2751033305252737	1.344177451379687	1.8602592869608576	1.430088607606975	3년	1.2751033305252737	보통	1년	13.278008298755179	3.670696345980072	불리	N	주당순현금<=0	8022000000.0	2.4736090509355435	27.192731104752333		-2.8456177279572947	126.0345994567871	112.90164989471435	Y	Y	강한 상승추세	단기위험부채 존재
AMGN	AMGEN INC	0000318154	Dow 30	제외	PEG=불리, PEGY=불리(<1)	331.1099853515625	14.23	2025	3.06	9129000000.0	0.0	9129000000.0	50005000000.0	0.0	8658000000.0					-75.41697416974169	-75.41697416974169	28.56830355033761	28.56830355033761	88.22751322751324	5.524568667280372	38.82227702083121	184.95502645502648	19.549137334560744	86.14455404166242	2631.910026455027	278.1842242707994	1225.8370040128561	694.8748581715363	-15.98434460518251	270.2204881291332	3년	19.549137334560744	278.1842242707994	-15.98434460518251	3.1954124635599666	0.30049276997334773	1.4660400449412145	14.944649446494465	4.513500077814533	3년	0.3004927699733477	불리(<1)	3년	5.524568667280372	5.171137381192364	불리	N	주당순현금<=0	542000000.0	-9.97553117431279	11.597563777827101		-14.697551981736002	354.65699951171877	325.3481005859375	N	Y	중립/개선	
AAPL	Apple Inc.	0000320193	Dow 30	제외	PEG=불리, PEGY=보통	287.510009765625	7.46	2025	38.0	35934000000.0	18763000000.0	54697000000.0	78328000000.0	7979000000.0	73733000000.0	285508000000.0	20.524661717342955	79.47533828265705	0.2582519579136136	-1.5749068441701954	-2.106673663586809	38.75132930426209	38.82261171973349	22.69736842105263	6.880679389561806	59.17805489937251	53.89473684210526	22.26135877912361	126.85610979874502	402.0547368421052	166.06973649226214	946.3465790986379	39.84025709917225	-42.23862444732259	229.15256754715747	3년	22.26135877912361	166.06973649226214	-42.23862444732259	1.5663299688244963	1.1581713503857936	2.507734744693889	6.582405496092323	2.2894526355650116	3년	1.1581713503857936	보통	3년	6.880679389561806	5.631904512663242	불리	N	주당순현금<=0	15004697000.0	4.204271664510384	6.469412186304591		0.0	262.13099975585936	256.2574993133545	Y	Y	강한 상승추세	단기위험부채 존재
PG	PROCTER & GAMBLE Co	0000080424	Dow 30	제외	PEG=불리, PEGY=불리(<1)	147.89999389648438	6.51	2025	2.94	4239000000.0		4239000000.0	24995000000.0	4108000000.0	52284000000.0	72946000000.0	41.75037930208417	58.24962069791584	0.7167493762509254	-8.45664928292047	-10.130378096479792	24.017917539079086	24.275018739318615	8.139534883720936	3.864775179637992	43.49588337951526	24.77906976744187	16.229550359275983	95.49176675903053	161.31174418604658	105.65437283888664	621.6514016012887	9.068120921593238	-28.563639486804547	320.31874729919485	3년	16.229550359275983	105.65437283888664	-28.563639486804547	0.4613028946282974	0.2833207820189271	1.933385078200903	5.721968709256845	3.868809293705358	3년	0.2833207820189271	불리(<1)	3년	3.8647751796379914	6.214570427180401	불리	N	주당순현금<=0	2454400000.0	-6.752415782519206	0.49602210818882053		-12.943672713029585	148.4302001953125	150.53515037536621	N	N	판정불가	단기위험부채 존재
HD	HOME DEPOT, INC.	0000354950	Dow 30	제외	PEG=불리, PEGY=불리(<1)	323.04998779296875	14.23	2025	2.95	1389000000.0		1389000000.0	8707000000.0	4464000000.0	12813000000.0	92282000000.0	12.191826442742281	87.80817355725772	0.13884614551050042	-7.354773869346734	-11.841206030150754	23.218886975566793	23.534166818209382	-4.560697518443995	-5.176454930934304	3.5714638909686514	-0.6213950368879892	-1.8529098618686088	15.642927781937303	-8.842451374916088	-26.366907334390305	222.5988623369678	-102.7371774366334	-108.16186606739262	-31.094607414248376	5년	15.642927781937303	222.5988623369678	-31.094607414248376	-0.06937014337245923	-0.09588982164723056	0.28086892786166623			5년	0.2808689278616662	불리(<1)	5년	3.5714638909686514	6.501224059490456	불리	N	주당순현금<=0 | FCF<=0	995000000.0	-15.513771499261741	-15.670356292020127		-23.704601211982133	339.5047985839844	370.08824966430666	N	N	주의	단기위험부채 존재
MCD	MCDONALDS CORP	0000063908	Dow 30	제외	PEG=불리, PEGY=불리(<1)	284.1000061035156	11.95	2025	2.61	774000000.0		774000000.0	39973000000.0	798000000.0	-1791000000.0					-54716638.74930207	-55830541.59687325	4578821.995758006	4672035.623169821	4.91659350307286	12.78230543570502	13.62338129334184	18.33318700614572	34.06461087141004	35.74676258668368	219.08158472344135	407.07209991335	427.17381291086997	-22.885751490052396	43.28479097780371	50.36036738247147	3년	34.06461087141004	407.07209991335	43.28479097780371	1.643783818206032e-06	3.361630010942778e-06	3.5453182736479072e-06	10030709.10106086	3530696.5454291604	3년	3.361630010942778e-06	불리(<1)	3년	12.782305435705021	358215.6613914035	불리	N	주당순현금<=0	716.4	-12.173860376329992	-5.049960156103628		-16.700871360703175	310.94080078125	309.29425033569333	N	N	주의	단기위험부채 존재
VZ	VERIZON COMMUNICATIONS INC	0000732712	Dow 30	제외	PEG=판정불가, PEGY=불리(<1)	47.439998626708984	4.06	2025	5.98	19048000000.0	350000000.0	19398000000.0	89658000000.0	441000000.0	105741000000.0					-16.606003308910424	-16.71023398723706	15.774877324044192	15.80054990491282	-1.932367149758456	-7.0765828174263685	-1.1420692869857585	4.635265700483088	-5.653165634852737	6.215861426028483	18.819178743961334	-22.95185247750211	25.236397389675638	-60.330566423401976	-148.38080341886877	-46.803545277787165	판정불가				0.25658727907012696	-0.06951450682630336	0.3066857899199146			5년	0.3066857899199146	불리(<1)	판정불가			판정불가	N	주당순현금<=0 | FCF<=0	4231000000.0	0.7218687125323475	20.65106560250971		-7.6683580371727285	48.796399993896486	43.907799911499026	N	Y	상승전환	단기위험부채 존재
UNH	UNITEDHEALTH GROUP INC	0000731766	Dow 30	제외	PEG=판정불가, PEGY=판정불가	367.2799987792969	13.23	2025	2.43	24365000000.0	3756000000.0	28121000000.0	72320000000.0	3620000000.0	32454000000.0	207883000000.0	13.503538780961733	86.49646121903827	0.1561166617760952	-48.51701427003293	-52.49066959385291	31.428345657545712	31.728697533873753	-14.700193423597675	-14.517352798270888	-3.7667253412291712	-20.90038684719535	-20.534705596541777	0.9665493175416575	-276.5121179883945	-271.6741550422477	12.78744747107613	-175.28646234682498	-173.96922128762586	-96.51833818515114	판정불가				-0.3904180499125856	-0.38460035186003516	-0.04253247548549324	17.64544456641054	4.804357608652113	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	911000000.0	36.76410928100333	11.017747388829635		-6.080908026327558	306.3657989501953	316.5941493225098	Y	Y	상승전환	단기위험부채 존재
CVX	CHEVRON CORP	0000093410	Dow 30	제외	PEG=판정불가, PEGY=판정불가	185.16000366210938	6.63	2025	3.7	8178000000.0	0.0	8178000000.0	33477000000.0	977000000.0	186450000000.0	131836000000.0	58.57939086230623	41.42060913769377	1.414257107315149	-13.63092672413793	-14.157327586206897	29.983549077865355	30.062945889640464	-31.79012345679013	-28.68529133996226		-55.08024691358026	-48.87058267992452		-365.1820370370371	-324.0119631678995		-297.2251187159416	-274.99025532488923		판정불가				-0.9368511840890443	-0.8332999964439519				판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0	1856000000.0	3.308602396880578	20.711913683340775		-12.308780954602593	193.26300018310548	167.13144996643067	N	Y	상승전환	단기위험부채 존재
HON	HONEYWELL INTERNATIONAL INC	0000773840	Dow 30	제외	PEG=판정불가, PEGY=판정불가	216.86000061035156	-0.18	2025	2.28	12487000000.0	443000000.0	12930000000.0	29046000000.0	5893000000.0	13904000000.0					-25.07156191661481	-34.23926571250778			-102.06659012629163			-195.63318025258326			35.21397244546498			-83.76188677194716			판정불가							8.434971997510889	3.8895932738959216	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | 순현금차감PER<=0/불가	642800000.0	-7.265343189960538	10.38378967694722		-12.57055052400875	228.2123992919922	211.312166595459	N	Y	중립/개선	단기위험부채 존재
