종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
"=""006280"""	녹십자	직접추가	메인	123700.0	1500.0		49372311054.0		105096001522.0							판정불가	일반	일반	-4768.194863868153	-4768.194863868153			Y	Y													판정불가				1.2126111560226354				-497.6412769975163	-0.40229690945635915	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	11686538.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""005250"""	녹십자홀딩스	직접추가	메인	10060.0	300.0	0.0	79656808438.0		2117348227.0							판정불가	일반	일반	1648.7861266886407	1648.7861266886407			N	N	-100.0												1년				2.982107355864811				-2674.1633975649934	-26.582141128876675	판정불가		판정불가	1년	-100.0		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	47028210.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""078930"""	GS	직접추가	메인	64200.0	3000.0	8550.0	1610917000000.0	857643000000.0	104176000000.0							판정불가	일반	일반	25446.638122701283	25446.638122701283	4.5325569447133	4.5325569447133	N	N	41.60317986088109	-27.687155007765817		91.70635972176218			784089.3756210667			1121.3230149860851			3년				4.672897196261682	10.20970671115747	-5.077544108595831		3039.077126716312	4.733764994885221	3년	-5.077544108595831	불리(<1)	3년	-27.687155007765817		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	92915378.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""006360"""	GS건설	직접추가	메인	24300.0	500.0	1073.0	3015810000000.0	301590000000.0								판정불가	일반	일반	38763.054954990854	38763.054954990854	-13.479081971100516	-13.479081971100516	N	N	-62.91047355686139	-35.490770024369326	-22.823533314849886										3년				2.05761316872428	4.514614609407906	2.48037343547035	1.540603446929713	3464.721168093708	14.258111802854764	3년	2.48037343547035	안심(>=2)	3년	-35.490770024369326		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	85581490.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""007070"""	GS리테일	직접추가	메인	22300.0	600.0	585.0	294440001357.0	139922954133.0	2214168472527.0							판정불가	일반	일반	-21287.651544267934	-21287.651544267934	74.50880605857768	74.50880605857768	Y	Y	-345.7983193277311	17.566734386037865	-23.182279339928648		43.63346877207573			25525.579231664302			14.464480859481178		3년	43.63346877207573	25525.579231664302	14.464480859481178	2.690582959641256	-4.604928659014397	0.2718781633643831	-0.275023818851387	8424.851248528614	37.77960201133907	3년	0.2718781633643831	불리(<1)	3년	17.566734386037865	4.241471660082575	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	83607415.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086790"""	하나금융지주	직접추가	메인	114000.0	4105.0	13954.0		73098647000000.0	72812888000000.0							판정불가	일반	일반	1026.7067789838566	1026.7067789838566	8.096122489681536	8.096122489681536	N	N	10.491725393934592			29.483450787869184			411412.0722939266			260.8877827139707			1년	29.483450787869184	411412.0722939266	260.8877827139707	3.600877192982456	1.7406607428281864			-14044.963863826157	-12.320143740198382	1년	1.7406607428281864	양호(>=1.5)	1년	10.491725393934592	0.7716674031863255	헐값	N	주당FCF<=0	제외	하드필터 미통과	278325814.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""009420"""	한올바이오파마	직접추가	메인	58300.0		-109.0	24743015950.0	0.0	15000000000.0	15739600000.0						판정불가	일반	일반	186.5026217711966	-114.78772617593224			N	Y	202.77777777777777			414.05555555555554									1년	414.05555555555554							-315.0056843677905	-0.5403184980579597	판정불가		판정불가	1년	202.77777777777777		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	52240638.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""300720"""	한일시멘트	직접추가	메인	13260.0	1000.0	1061.0	129285266021.0		337958155586.0	209542035372.0						판정불가	일반	일반	-2837.341716779947	-5686.501277561126	15.171858357002778	17.857211383186733	Y	Y	-60.067745577719236	-2.308290966967641	-43.43181980026135		3.883418066064718			4120.306568094666			-68.92679812899951		3년	3.883418066064718	4120.306568094666	-68.92679812899951	7.541478129713424	-3.462085277362321	0.34492723564943734	-2.365586391991476	83.57535581957487	0.6302817180963414	3년	0.34492723564943734	불리(<1)	3년	-2.308290966967641		판정불가	N	주당순현금<=0	제외	하드필터 미통과	73545209.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""180640"""	한진칼	직접추가	메인	120900.0	360.0		110930322000.0	30600000000.0	366131984000.0	0.0						판정불가	일반	일반	-3364.2000447588075	-3364.2000447588075			Y	Y													판정불가				0.2977667493796526				1732.6632753204844	1.433137531282452	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	66762279.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""161390"""	한국타이어앤테크놀로지	직접추가	메인	59900.0	2300.0	8931.0	2603079747970.0	489388296676.0								판정불가	일반	일반	24964.41026923666	24964.41026923666	3.9117220614447814	3.9117220614447814	N	N	-2.2545693334792616	16.43379388057411	24.1178312692236	3.990861333041477	41.36758776114822	56.7356625384472	35642.38256539343	369453.9262948148	506706.20213087194	-40.4968571529325	516.7845180213936	745.920203891272	3년	41.36758776114822	369453.9262948148	516.7845180213936	3.8397328881469113	0.4052341985877634	5.18276259158174	7.147124391308231	-5650.2614211339005	-9.432823741458932	3년	5.18276259158174	안심(>=2)	3년	16.43379388057411	0.23802915442846764	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	123875069.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""000240"""	한국앤컴퍼니	직접추가	메인	22950.0	1100.0	3666.0	87970654737.0	34240766097.0	15178888600.0	83728229501.0						판정불가	일반	일반	1127.4267830786544	245.4757867889732	5.952693185194038	6.193269016151398	N	N	-0.9991898460707582	28.543628944993937	19.90708834889714	6.5016203078584835	65.58725788998788	48.31417669779428	23834.9400486092	240442.88742469557	177119.77177411385	3.855947924223102	947.6814266871268	671.7637114340473	3년	65.58725788998788	240442.88742469557	947.6814266871268	4.793028322440087	0.6373314327379804	5.600264658415678	4.149401943438495	2176.2560889928754	9.482597337659588	3년	5.600264658415678	안심(>=2)	3년	28.543628944993937	0.20854717515650856	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	94935240.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""128940"""	한미약품	헬스케어	메인	394000.0	2000.0	13372.0	108273819495.0		91812500000.0	319500000000.0						판정불가	일반	일반	1284.9372460725326	-23654.585387266292	29.368461169154013	31.233516705598735	N	Y	39.77213337514372	26.231706206675454	68.07388619564503	88.04426675028743	60.96341241335091	144.64777239129006	1177327.9349848435	815202.7507913284	1934230.0124163306	198.8141966966608	106.90425146988032	390.9213229483073	3년	60.96341241335091	815202.7507913284	106.90425146988032	0.5076142131979695	1.3715307504993794	0.9104774086004205	2.3352091896757203	7534.569419649112	1.912327263870333	3년	0.9104774086004205	불리(<1)	3년	26.231706206675454	1.1195787623483033	보통	Y	통과	제외	배당감안점수<1	12810991.0	주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""008930"""	한미사이언스	직접추가	메인	27300.0	300.0	1748.0	127389343692.0	0.0	0.0	199600000000.0						판정불가	일반	일반	1862.6474131965133	-1055.8417861270873	14.552261205265152	16.221877452017782	N	Y	99.08883826879271	20.062307210120522	38.49990058066466	206.67767653758543	48.624614420241045	85.49980116132932	361272.57858769933	84995.82600658135	149453.65243000365	1223.3427787095213	211.3400220021295	447.44927630037967	3년	48.624614420241045	84995.82600658135	211.3400220021295	1.098901098901099	6.884685338897359	1.4541525891086455	2.7211442346319705	667.8946648379807	2.4465006038021273	3년	1.4541525891086455	보통(1~1.5)	3년	20.062307210120522	0.7253533231673472	헐값	Y	통과	보류	중간구간(보류)	68391550.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""042700"""	한미반도체	반도체소부장	메인	273000.0	800.0	2256.0	276235377529.0	1620849416.0	1700783956.0							판정불가	일반	일반	2897.3777017947336	2897.3777017947336	119.72633967119027	119.72633967119027	N	N	41.97608558842039	33.93410123050573	17.576648487156234	92.45217117684078	76.36820246101146	43.65329697431247	208572.0981749528	172286.66475204186	98481.83797404893	-23.599964038478838	-36.89133159265866	-63.92606667617255	3년	76.36820246101146	172286.66475204186	-36.89133159265866	0.29304029304029305	0.3530478422504709	0.2858781252107559	0.14925444834672838	1415.2619637779844	0.5184109757428514	3년	0.2858781252107559	불리(<1)	3년	33.93410123050573	3.528201288076547	매우 불리	Y	통과	제외	배당감안점수<1	95312200.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""018880"""	한온시스템	직접추가	메인	3810.0	316.0	-292.0	924789114632.0	12500000000.0	551438792860.0							판정불가	일반	일반	375.9762265709175	375.9762265709175			N	N	-55.69044006069803												1년				8.293963254593177				-358.42775774108145	-9.407552696616312	판정불가		판정불가	1년	-55.69044006069803		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	1026262552.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""014680"""	한솔케미칼	직접추가	메인	257000.0	2600.0	13428.0	112551479633.0	97254225348.0	138153315888.0	52809626645.0						판정불가	일반	일반	6321.231270657452	1662.3236254868134	18.66836228249498	19.0153169775479	N	N	22.295081967213104	-1.612254890420728	3.943248256290177	53.09016393442621	5.275490219158544	16.386496512580354	712894.7213114752	70839.28266286093	220037.875170929	177.39094214454286	-72.43607678487902	-14.382149738938132	3년	5.275490219158544	70839.28266286093	-72.43607678487902	1.0116731517509727	1.2484627610220767	-0.032171099402378264	0.2654181086193779	10281.03332708436	4.000402072795471	3년	-0.032171099402378264	불리(<1)	3년	-1.612254890420728		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	11335195.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""009240"""	한샘	직접추가	메인	32450.0	8530.0	2808.0	98241927402.0	251054722982.0	161476119968.0	96981921492.0						판정불가	일반	일반	7980.840700116019	3859.9000100620688	8.714088069759253	10.181659540576186	N	N	-69.38174681059863		-5.701809832138416										5년				26.286594761171035	-4.945457482691956		2.36224201135499	2308.508445254018	7.114047597084802	5년	2.36224201135499	안심(>=2)	5년	-5.701809832138416		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	23533928.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""000880"""	한화	직접추가	메인	106800.0	1100.0	4122.0	14684582000000.0	103264989000000.0	60168760000000.0							판정불가	일반	일반	770834.9267100092	770834.9267100092	-161.09532428675624	-161.09532428675624	N	N	-50.52808449351897	-33.7392629586393	7.803689278908865			24.107378557817732			99370.61441532469			-6.956353543703475	3년				1.0299625468164793	0.3072598299538093	0.20304313956126335	-0.054834936177297636	29660.332448246358	27.77184686165389	3년	0.20304313956126335	불리(<1)	3년	-33.7392629586393		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	74958735.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""012450"""	한화에어로스페이스	우주항공/방산	메인	1069000.0	7000.0	28530.0	7713355500000.0		12463889065000.0							판정불가	일반	일반	-92129.95017531911	-92129.95017531911	40.69856116983242	40.69856116983242	Y	Y	-37.89049744203766	93.07351740567623	64.20288154253949		194.64703481135246	136.90576308507897		5553279.903167886	3905921.420817303		419.4836205021408	265.38086256476174	3년	194.64703481135246	5553279.903167886	419.4836205021408	0.6548175865294669	-0.9149139130527526	2.3029889091430897	1.593611598661241	39867.85493454941	3.729453221192648	3년	2.3029889091430897	안심(>=2)	3년	93.07351740567623	0.4372732685328852	매우 유망	N	주당순현금<=0	제외	하드필터 미통과	51563401.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""082740"""	한화엔진	직접추가	메인	50200.0		2071.0	276708027934.0	133988650000.0	53947006810.0	30000000000.0						판정불가	일반	일반	4275.157453852644	3915.6484367553294	22.175201615715768	22.34879360851988	N	N	113.94628099173553		62.28278611303117	236.39256198347107		133.06557222606233	489568.9958677686		275578.8000801751	875.2370435612921		448.96175314775917	5년	133.06557222606233	275578.8000801751	448.96175314775917		5.138455242318102		2.808668313026331	3492.7128128726085	6.957595244766153	5년	2.808668313026331	안심(>=2)	5년	62.28278611303117	0.35604061731394093	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	83447142.0	단기위험부채 존재; fs=2025:CFS,2024:OFS,2022:CFS,2020:CFS
"=""088350"""	한화생명	직접추가	메인	4690.0	150.0	693.0	3103115000000.0	104518986000000.0								판정불가	일반	일반	123912.9344985205	123912.9344985205	-172.0388665202316	-172.0388665202316	N	N	-25.96153846153846												1년				3.1982942430703627	0.13231454425905068					1년	0.13231454425905068	불리(<1)	1년	-25.96153846153846		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	868530000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""042660"""	한화오션	직접추가	메인	105600.0		4007.0	778471159631.0		5646344947762.0							판정불가	일반	일반	-15886.622071524067	-15886.622071524067	30.31859797143101	30.31859797143101	Y	Y	143.14320388349512		47.03819321855338	294.78640776699024		102.57638643710676	1181209.13592233		411023.5804534868	1018.5692575022064		289.2268754294383	5년	102.57638643710676	411023.5804534868	289.2268754294383		4.7213002401488975		1.5514633382083538	1951.772804089628	1.8482697008424507	5년	1.5514633382083538	양호(>=1.5)	5년	47.03819321855338	0.644552775030321	헐값	N	주당순현금<=0	제외	하드필터 미통과	306413394.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""009830"""	한화솔루션	석유화학	watchlist	33100.0	300.0	-12.0	2470461000000.0		8369710000000.0							판정불가	일반	일반	-34319.40174528579	-34319.40174528579			Y	Y	-99.19893190921229												1년				0.906344410876133				-15547.574445000917	-46.971524003023916	판정불가		판정불가	1년	-99.19893190921229		판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	171892536.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""272210"""	한화시스템	우주항공/방산	메인	79000.0	500.0	1243.0	325483658125.0	164123075536.0	1615285782454.0	1474436243190.0						판정불가	일반	일반	-5958.515188681878	-13763.093908709392	68.34956974149789	74.62839413411858	Y	Y	-52.02624469316866		7.897266078384502			24.294532156769			30198.10347086387			-61.77455256852675	5년	24.294532156769	30198.10347086387	-61.77455256852675	0.6329113924050633	-0.7519189000770043		0.12480221167523367	-1268.1431386537038	-1.6052444793084857	5년	0.12480221167523367	불리(<1)	5년	7.897266078384502	8.654839416969445	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	188919389.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""267250"""	HD현대	직접추가	메인	202500.0	4000.0	13623.0	6367475266000.0		1596736136000.0							판정불가	일반	일반	60394.38933167378	60394.38933167378	10.431300790451898	10.431300790451898	N	N	89.12952936276552	-11.915391188425783		186.75905872553105			2544218.6570179095			1156.4042750705726			3년				1.9753086419753085	8.733794551119836	-0.95290920529767		64511.54397881789	31.857552582132293	3년	-0.95290920529767	불리(<1)	3년	-11.915391188425783		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	78993085.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""267260"""	HD현대일렉트릭	전력설비	메인	950000.0	7100.0	20354.0	950781542257.0		55346966947.0							판정불가	일반	일반	24840.658635145344	24840.658635145344	45.453441159715766	45.453441159715766	N	N	46.06386795837818	65.20736528007924		100.62773591675636	138.9147305601585		2048176.936849659	2827470.425821466		115.59757229996413	197.6284658759438		3년	138.9147305601585	2827470.425821466	197.6284658759438	0.7473684210526316	1.029872220563983	1.4510393936815038		19908.873951397247	2.0956709422523416	3년	1.4510393936815038	보통(1~1.5)	3년	65.20736528007924	0.6970599251247731	헐값	Y	통과	보류	중간구간(보류)	36047135.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""329180"""	HD현대중공업	직접추가	메인	582000.0	5661.0	15702.0	1869917695000.0		20593805000.0							판정불가	일반	일반	17619.114963644908	17619.114963644908	35.94324831463222	35.94324831463222	N	N	124.2822453935152			257.0644907870304			4036426.634337952			593.5440952470708			1년	257.0644907870304	4036426.634337952	593.5440952470708	0.972680412371134	3.4847970531059658					1년	3.4847970531059658	안심(>=2)	1년	124.2822453935152	0.28920662159606964	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	104961225.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""071970"""	HD현대마린엔진	직접추가	메인	60000.0		4867.0	94276230277.0	247003276789.0								판정불가	일반	일반	10060.862797055377	10060.862797055377	10.260763756512148	10.260763756512148	N	N	97.52435064935065	113.65854515790357	162.5665198099373	203.5487012987013	235.81709031580715	333.6330396198746	990671.5292207792	1147721.7785670334	1623792.0038299295	1551.1192153679651	1812.8696309450556	2606.320006383216	3년	235.81709031580715	1147721.7785670334	1812.8696309450556		9.504589810622562	11.077006337444274	15.843510645760848			3년	11.077006337444274	안심(>=2)	3년	113.65854515790357	0.09027709920320616	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	33921495.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""443060"""	HD현대마린솔루션	직접추가	메인	226500.0	3950.0	6013.0	377924043510.0		9931501625.0							판정불가	일반	일반	8208.377954504365	8208.377954504365	36.30327990113016	36.30327990113016	N	N	13.36726998491704			35.23453996983408			211865.28883861232			-6.4612411308554885			1년	35.23453996983408	211865.28883861232	-6.4612411308554885	1.7439293598233996	0.41624887299150104			6828.081523113242	3.014605528968319	1년	0.41624887299150104	불리(<1)	1년	13.36726998491704	2.715833520389202	매우 불리	Y	통과	제외	배당감안점수<1	44831335.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""009540"""	HD한국조선해양	직접추가	메인	366000.0	12300.0	30664.0	3742015549000.0		398797408000.0							판정불가	일반	일반	47238.53250999998	47238.53250999998	10.395299618118967	10.395299618118967	N	N	84.96802991916998			178.43605983833996			5471563.338882856			1394.9626608969552			1년	178.43605983833996	5471563.338882856	1394.9626608969552	3.360655737704918	8.496983146394196					1년	8.496983146394196	안심(>=2)	1년	84.96802991916998	0.12234365829133625	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	70773116.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""017960"""	한국카본	조선/LNG사이클	watchlist	28250.0	320.0	2043.0	57866929673.0	27093215744.0	98920898088.0	81871440000.0						판정불가	일반	일반	-268.94950885840325	-1846.1770478341368	13.959348756171515	14.731364193751412	Y	Y	394.6731234866828	63.08567663703022	8.209872487827186	797.8462469733656	134.67135327406044	24.91974497565437	1629999.882566586	275133.5747389055	50911.03898526188	5669.911088731278	873.924158367807	80.21606720446684	3년	134.67135327406044	275133.5747389055	873.924158367807	1.1327433628318584	28.35417853390377	4.600387963763046	0.6692730451718685	2529.43380973873	8.95374799907515	3년	4.600387963763046	안심(>=2)	3년	63.08567663703022	0.22127604078003366	매우 유망	N	주당순현금<=0	제외	하드필터 미통과	51908452.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""000080"""	하이트진로	직접추가	메인	14360.0	700.0	596.0	243639082453.0	11534336304.0								판정불가	일반	일반	3638.389855001192	3638.389855001192	17.989278766776525	17.989278766776525	N	N	-56.748911465892604	-21.8770293860485	-13.71294563046288										3년				4.874651810584958	-2.8836208681757465	-0.9451394797919502	-0.49130895876720265	1956.0991773402343	13.621860566436172	3년	-0.9451394797919502	불리(<1)	3년	-21.8770293860485		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	70133611.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""204320"""	HL만도	직접추가	메인	48950.0	750.0	2130.0	799652317531.0		965892545521.0	659326263869.0						판정불가	일반	일반	-3540.256046154449	-17581.28462433386	24.643312697725094	31.235344894053455	Y	Y	-23.021322732200943	0.5378148348890388	76.60035963530261		9.575629669778078	161.70071927060522		20396.091196627305	344422.5320463891		-58.332806544173025	603.6211073470666	3년	9.575629669778078	20396.091196627305	-58.332806544173025	1.5321756894790604	-0.8720072380814945	0.08399806266952034	3.1705370249185023	6770.8428804833	13.832161145011849	3년	0.08399806266952034	불리(<1)	3년	0.5378148348890388	45.821184353922604	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	46957120.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""011200"""	HMM	직접추가	메인	18660.0	700.0	1951.0	1760767000000.0	10915294000000.0	151318000000.0							판정불가	일반	일반	13278.45506473833	13278.45506473833	2.7583520939321735	2.7583520939321735	N	N	-60.97219443888777	-54.38515324967628	80.08768235294812			168.67536470589624			329085.6365412036			1663.5886202636848	3년				3.751339764201501	-20.744579635268746	-18.35654469088957	30.394604917036812	1809.1182228382938	9.695167324964062	3년	-18.35654469088957	불리(<1)	3년	-54.38515324967628		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	943237970.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""008770"""	호텔신라	직접추가	메인	48400.0	200.0	-4566.0	338290693972.0		739494888568.0	24083900000.0						판정불가	일반	일반	-10222.252285555276	-10835.884209488653			Y	Y													판정불가				0.4132231404958678				1275.405833262693	2.6351360191377955	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	39248121.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""298050"""	HS효성첨단소재	직접추가	메인	166600.0	2500.0	-4843.0	31544586945.0		554202076606.0							판정불가	일반	일반	-116665.97238650985	-116665.97238650985			Y	Y	-143.41940111170882												1년				1.5006002400960383				-3354.717829760524	-2.0136361523172415	판정불가		판정불가	1년	-143.41940111170882		판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	4479948.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""352820"""	하이브	직접추가	메인	187700.0	500.0	-5690.0	534914956000.0	57033836000.0	1161573182000.0	0.0						판정불가	일반	일반	-13368.578698363612	-13368.578698363612			Y	Y	-2628.8888888888887												1년				0.26638252530633993				1088.4641428108619	0.579895654134716	판정불가		판정불가	1년	-2628.8888888888887		판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	42609196.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""298040"""	효성중공업	전력설비	메인	3280000.0	7500.0	55832.0	216772513676.0		637432979185.0							판정불가	일반	일반	-45113.22859928438	-45113.22859928438	59.55568900629181	59.55568900629181	Y	Y	133.51875862645866	270.5887113046113		275.5375172529173	549.6774226092226		15383810.66326488	30689589.85911812		369.01861778246587	835.6582274121378		3년	549.6774226092226	30689589.85911812	835.6582274121378	0.22865853658536583	2.2457538380407986	4.547296393675942		33728.061849754005	1.028294568590061	3년	4.547296393675942	안심(>=2)	3년	270.5887113046113	0.2200967243576095	매우 유망	N	주당순현금<=0	제외	하드필터 미통과	9324548.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""298020"""	효성티앤씨	직접추가	메인	278000.0	10100.0	2517.0	78332153321.0		1022720440533.0							판정불가	일반	일반	-218220.35149809992	-218220.35149809992	197.147537345292	197.147537345292	Y	Y	-91.92622293504411	-2.1428862261368864	-39.74816600029081		4.214227547726227			10607.210737626914			-96.18445656919896		3년	4.214227547726227	10607.210737626914	-96.18445656919896	3.633093525179856	-0.44785306780284134	0.007558843083253745	-0.18318804769981775	-681.4700322251034	-0.2451331051169437	3년	0.007558843083253745	불리(<1)	3년	-2.1428862261368864		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	4327682.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
