순위	종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
34	012330	현대모비스	직접추가	메인	439000.0	6500.0	40861.0	4922378000000.0			2945574000000.0						판정불가	일반	일반	54251.49199158146	21787.145638739283	9.416032598527167	10.210539496372109	N	N	-9.074523242617772	14.580422448898144	20.046998821740058		37.66084489779629	48.593997643480115		1538859.783368854	1985599.337710241		250.5375360749098	352.3005325080276	3년	37.66084489779629	1538859.783368854	250.5375360749098	1.4806378132118452	-0.8064846154625404	1.7057141735705357	2.286274650145031	32588.711819214936	7.4233967697528325	3년	1.7057141735705357	양호(>=1.5)	3년	14.580422448898144	0.645799710641357	헐값	Y	통과	양호	배당감안점수>=1.5 & 린치PER배수<1	90732583.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
35	082740	한화엔진	직접추가	메인	87700.0		2071.0	276708027934.0	133988650000.0	53947006810.0	30000000000.0						판정불가	일반	일반	4275.157453852644	3915.6484367553294	40.282396207700316	40.45598820050443	N	N	113.94628099173553		62.28278611303117	236.39256198347107		133.06557222606233	489568.9958677686		275578.8000801751	458.2314662118228		214.2289624631415	5년	133.06557222606233	275578.8000801751	214.2289624631415		2.8286867644173004		1.546153952508051	3492.7128128726085	3.9825687718045706	5년	1.546153952508051	양호(>=1.5)	5년	62.28278611303117	0.646766124665579	헐값	Y	통과	양호	배당감안점수>=1.5 & 린치PER배수<1	83447142.0	단기위험부채 존재; fs=2025:CFS,2024:OFS,2022:CFS,2020:CFS
36	062040	산일전기	직접추가	메인	221000.0	1250.0	4901.0	108606384509.0	126933410833.0	741366607.0	520000000.0						판정불가	일반	일반	7712.165751415659	7695.085883324793	43.51924795931123	43.52273293545709	N	N	60.1110748121529			128.7221496243058			630867.2553087228			185.4602965197841			1년	128.7221496243058	630867.2553087228	185.4602965197841	0.5656108597285068	1.394249407264843			3251.520036754562	1.4712760347305711	1년	1.394249407264843	보통(1~1.5)	1년	60.1110748121529	0.7239805326274547	헐값	Y	통과	보류	중간구간(보류)	30445200.0	단기위험부채 존재; fs=2025:CFS,2024:OFS,2022:NA,2020:NA
37	000120	CJ대한통운	직접추가	메인	101800.0	800.0	11347.0	307146405592.0	86460297519.0	237118568377.0							판정불가	일반	일반	6859.800761114246	6859.800761114246	8.366986801699634	8.366986801699634	N	N	-6.130046326935801	11.480536742818348			31.461073485636696			356988.8008415196			250.67662165178746		3년	31.461073485636696	356988.8008415196	250.67662165178746	0.7858546168958742	-0.6387235735754155	1.4660464573964047		12818.247147684604	12.591598376900398	3년	1.4660464573964047	보통(1~1.5)	3년	11.480536742818348	0.7287975282979346	헐값	Y	통과	보류	중간구간(보류)	22812344.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
38	073240	금호타이어	직접추가	메인	6080.0		1209.0	574762190002.0	23370402051.0	732635884134.0	995816495352.0						판정불가	일반	일반	-468.2279387996295	-3934.8278846250682	5.416234854259413	8.283563180004192	Y	Y	6.896551724137923			22.293103448275843			26952.362068965496			343.2954287658799			1년	22.293103448275843	26952.362068965496	343.2954287658799		1.2733110564277628			2095.5020502990724	34.46549424834001	1년	1.2733110564277628	보통(1~1.5)	1년	6.896551724137923	0.7853540538676158	헐값	N	주당순현금<=0	제외	하드필터 미통과	287260287.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
39	042660	한화오션	직접추가	메인	132300.0		4007.0	778471159631.0		5646344947762.0							판정불가	일반	일반	-15886.622071524067	-15886.622071524067	36.98193712790718	36.98193712790718	Y	Y	143.14320388349512		47.03819321855338	294.78640776699024		102.57638643710676	1181209.13592233		411023.5804534868	792.8262554212622		210.67541984390536	5년	102.57638643710676	411023.5804534868	210.67541984390536		3.8706248239083423		1.2719234543032518	1951.772804089628	1.4752628904683507	5년	1.2719234543032518	보통(1~1.5)	5년	47.03819321855338	0.7862108341635944	헐값	N	주당순현금<=0	제외	하드필터 미통과	306413394.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
40	055550	신한지주	직접추가	메인	100000.0	2590.0	9812.0		78053377000000.0	92991422000000.0							판정불가	일반	일반	-30768.6938706553	-30768.6938706553	13.327424976626101	13.327424976626101	Y	Y	16.242151403862092			40.984302807724184			402137.9791493897			302.13797914938976			1년	40.984302807724184	402137.9791493897	302.13797914938976	2.59	1.4130375100133963					1년	1.4130375100133963	보통(1~1.5)	1년	16.242151403862092	0.8205455450598176	헐값	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	485494934.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:NA,2020:NA
41	259960	크래프톤	직접추가	메인	277500.0	2240.0	16454.0	596725775511.0	2771628277288.0	232600090556.0	253882981026.0						판정불가	일반	일반	66149.80047167496	60794.052303852826	12.844913062375413	13.170411310085521	N	N	-42.45444689259609	15.546458229987593			39.592916459975186			651461.8474324316			134.7610261017772		3년	39.592916459975186	651461.8474324316	134.7610261017772	0.8072072072072072	-3.2423138625499615	1.2731627966480383		19894.79976593031	7.1692972129478605	3년	1.2731627966480383	보통(1~1.5)	3년	15.546458229987593	0.8262276122543999	헐값	Y	통과	보류	중간구간(보류)	47403831.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
42	086790	하나금융지주	직접추가	메인	127100.0	4105.0	13954.0		73098647000000.0	72812888000000.0							판정불가	일반	일반	1026.7067789838566	1026.7067789838566	9.034921400388143	9.034921400388143	N	N	10.491725393934592			29.483450787869184			411412.0722939266			223.69163831150794			1년	29.483450787869184	411412.0722939266	223.69163831150794	3.229740361919748	1.5187144577998057			-14044.963863826157	-11.05032562063427	1년	1.5187144577998057	양호(>=1.5)	1년	10.491725393934592	0.8611473386075614	헐값	N	주당FCF<=0	제외	하드필터 미통과	278325814.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
43	267260	HD현대일렉트릭	전력설비	메인	1260000.0	7100.0	20354.0	950781542257.0		55346966947.0							판정불가	일반	일반	24840.658635145344	24840.658635145344	60.68386269847964	60.68386269847964	N	N	46.06386795837818	65.20736528007924		100.62773591675636	138.9147305601585		2048176.936849659	2827470.425821466		62.553725146798335	124.40241474773539		3년	138.9147305601585	2827470.425821466	124.40241474773539	0.5634920634920635	0.7683650636009767	1.083827799004283		19908.873951397247	1.5800693612220036	3년	1.083827799004283	보통(1~1.5)	3년	65.20736528007924	0.9306289625079895	헐값	Y	통과	보류	중간구간(보류)	36047135.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
44	316140	우리금융지주	금융/은행	보정필요	33500.0	1360.0	4052.0	38499679000000.0	34245475000000.0	55583392000000.0							판정불가	금융보정	보정양호	23378.716262091115	23378.716262091115	2.4978488987929133	2.4978488987929133	N	N	2.5822784810126675			13.664556962025335			55368.78481012666			65.2799546570945			1년	13.664556962025335	55368.78481012666	65.2799546570945	4.059701492537314	2.6590799694728218			17894.539902880944	53.4165370235252	1년	2.6590799694728218	안심(>=2)	1년	2.5822784810126675	0.9673042304148992	헐값	Y	통과	양호	배당감안점수>=1.5 & 린치PER배수<1	734076320.0	린치식 단독판정 비중 낮춤; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
45	021240	코웨이	직접추가	메인	87400.0	1940.0	8630.0	182190550994.0	2827952531.0	904957690609.0	910394928000.0						판정불가	일반	일반	-10011.790673154132	-22672.142564755995	11.287577134780316	12.75459357644913	Y	Y	10.06249202907792	10.977619808999673	9.097067548815364	28.62498405815584	30.455239617999347	26.694135097630728	247033.6124218849	262828.71790333436	230370.38589255317	182.64715380078363	200.71935686880363	163.58167722260086	3년	30.455239617999347	262828.71790333436	200.71935686880363	2.2196796338672766	1.0881140847401383	1.1691879741137912	1.0025842612240001	-2804.5647658552634	-3.2088841714591116	3년	1.1691879741137912	보통(1~1.5)	3년	10.977619808999673	1.028235385372568	보통	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	71909133.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
46	008930	한미사이언스	직접추가	메인	38000.0	300.0	1748.0	127389343692.0	0.0	0.0	199600000000.0						판정불가	일반	일반	1862.6474131965133	-1055.8417861270873	20.673542669796046	22.343158916548678	N	Y	99.08883826879271	20.062307210120522	38.49990058066466	206.67767653758543	48.624614420241045	85.49980116132932	361272.57858769933	84995.82600658135	149453.65243000365	850.7173120728929	123.6732263331088	293.29908534211484	3년	48.624614420241045	84995.82600658135	123.6732263331088	0.7894736842105263	4.8312141536788955	1.0086215617411045	1.9004664508844333	667.8946648379807	1.7576175390473177	3년	1.0086215617411045	보통(1~1.5)	3년	20.062307210120522	1.030466857738435	보통	Y	통과	보류	중간구간(보류)	68391550.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
47	069960	현대백화점	직접추가	메인	111900.0	2150.0	9572.0	279878097000.0	1384271000.0	850398528000.0	925684884000.0						판정불가	일반	일반	-25150.950692818045	-66058.30557705347	14.317901242459051	18.59154884841762	Y	Y	-681.8844984802432	13.23304981191371	24.719368231601415		34.96609962382742	57.93873646320283		334695.50559927605	554589.5854257775		199.10232850694908	395.61178322232126	3년	34.96609962382742	334695.50559927605	199.10232850694908	1.9213583556747096	-47.49041976265141	1.058423850742087	1.8606586353783698	17816.28700542092	15.921614839518247	3년	1.058423850742087	보통(1~1.5)	3년	13.23304981191371	1.0819804539365256	보통	N	주당순현금<=0	제외	하드필터 미통과	22628813.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
48	035420	NAVER	직접추가	메인	220000.0	2630.0	13009.0	5984018799741.0	5235312755210.0	1256361590806.0	132159574017.0						판정불가	일반	일반	63518.0261625246	62675.45458896267	12.028747316279146	12.093515674612755	N	N	2.416942213824602		10.610774201816863	13.333884427649204		29.721548403633726	173460.5025192885		386647.62318287115	-21.154317036687043		75.7489196285778	5년	29.721548403633726	386647.62318287115	75.7489196285778	1.1954545454545453	0.30031362903353187		0.9815011020551915	11325.425174978569	5.147920534081168	5년	0.9815011020551915	불리(<1)	5년	10.610774201816863	1.1336352171380186	보통	Y	통과	제외	배당감안점수<1	156852638.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
49	052690	한전기술	원전/유틸리티	메인	193300.0	1347.0	2244.0	27327763423.0	143766317133.0	10000000.0							판정불가	일반	일반	4476.297241130298	4476.297241130298	84.14603509753552	84.14603509753552	N	N	45.90377113133941	68.14874025084036	33.4594702358408	100.30754226267882	144.79748050168072	75.4189404716816	225090.12483745127	324925.5462457715	169240.1024184535	16.446003537222587	68.09391942357554	-12.446920631943359	3년	144.79748050168072	324925.5462457715	68.09391942357554	0.6968442834971547	0.553806431412018	0.818167896497287	0.40591709971535345	565.6546605965464	0.2926304503862112	3년	0.818167896497287	불리(<1)	3년	68.14874025084036	1.2347408739737913	보통	Y	통과	제외	배당감안점수<1	38220000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
50	064400	LG씨엔에스	직접추가	메인	66700.0	1850.0	4549.0	1140987852000.0	602021775000.0	159828598000.0	0.0						판정불가	일반	일반	16340.667162589976	16340.667162589976	11.070418297957799	11.070418297957799	N	N	8.827751196172251			26.155502392344502			118981.38038277514			78.38287913459541			1년	26.155502392344502	118981.38038277514	78.38287913459541	2.7736131934032984	1.0479607976254786			3767.269821212876	5.648080691473577	1년	1.0479607976254786	보통(1~1.5)	1년	8.827751196172251	1.2540473844299076	보통	Y	통과	보류	중간구간(보류)	96885948.0	fs=2025:CFS,2024:CFS,2022:NA,2020:NA
51	128940	한미약품	헬스케어	메인	483000.0	2000.0	13372.0	108273819495.0		91812500000.0	319500000000.0						판정불가	일반	일반	1284.9372460725326	-23654.585387266292	36.02415964357819	37.88921518002291	N	Y	39.77213337514372	26.231706206675454	68.07388619564503	88.04426675028743	60.96341241335091	144.64777239129006	1177327.9349848435	815202.7507913284	1934230.0124163306	143.75319564903592	68.77903743091684	300.46170029323616	3년	60.96341241335091	815202.7507913284	68.77903743091684	0.4140786749482402	1.1155350311483454	0.7396643015480773	1.90116759275472	7534.569419649112	1.5599522607969176	3년	0.7396643015480773	불리(<1)	3년	26.231706206675454	1.3733060045636964	보통	Y	통과	제외	배당감안점수<1	12810991.0	주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
52	000100	유한양행	헬스케어	메인	93200.0	600.0	2599.0	348564938250.0	29513907780.0	105262499518.0	199841800000.0						판정불가	일반	일반	3411.5503159327723	912.5418633854255	34.547306534846946	35.508833450024845	N	N	175.60975609756096	25.052899606383704	-2.455406441809782	359.7195121951219	58.60579921276741	3.589187116380436	934911.0121951218	152316.4721539825	9328.297315472753	903.1234036428347	63.42969115234174	-89.99109730099491	3년	58.60579921276741	152316.4721539825	63.42969115234174	0.6437768240343348	5.101802444245923	0.743811283941875	-0.05243909871665696	-353.25969258346265	-0.3790340049178784	3년	0.743811283941875	불리(<1)	3년	25.052899606383704	1.37897437333138	보통	N	주당FCF<=0	제외	하드필터 미통과	79968437.0	단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
53	323410	카카오뱅크	직접추가	메인	24550.0	460.0	1008.0		5031536000000.0								판정불가	일반	일반	10548.040591320245	10548.040591320245	13.890832746706106	13.890832746706106	N	N	9.090909090909083			26.681818181818166			26895.27272727271			9.553045732271737			1년	26.681818181818166	26895.27272727271	9.553045732271737	1.8737270875763747	0.7893433301243563			12444.320071931525	50.68969479401842	1년	0.7893433301243563	불리(<1)	1년	9.090909090909083	1.5279916021376732	보통	Y	통과	제외	배당감안점수<1	477011437.0	배당감안점수<1; fs=2025:OFS,2024:OFS,2022:NA,2020:NA
54	034730	SK	직접추가	메인	425000.0	8000.0	29050.0	25214132000000.0	3449044000000.0	45546013000000.0	11714166000000.0						판정불가	일반	일반	-231053.85910201556	-391370.70990508975	22.583609607642533	28.102261958867118	Y	Y	-223.85418887230867	14.11831256779157	52.31072476454839		36.73662513558314	113.12144952909678		1067198.96018869	3286178.1088202614		151.10563769145648	673.2183785459439	3년	36.73662513558314	1067198.96018869	151.10563769145648	1.8823529411764703	-9.828890942925907	0.7085078863368789	2.39966412133627	-54497.63687223273	-12.822973381701818	3년	0.7085078863368789	불리(<1)	3년	14.11831256779157	1.5995969418585503	보통	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	73068838.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
55	090430	아모레퍼시픽	직접추가	메인	141400.0	1240.0	3421.0	524558265446.0	595819964751.0		256253631834.0						판정불가	일반	일반	19154.135475076495	14773.189248313625	35.73395630661312	37.01456028988201	N	N	-60.24866372298396	20.627708642947496	46.209846998093965		49.75541728589499	100.91969399618793		170213.28253504678	345246.2731609589		20.377144649962364	144.16285230619442	3년	49.75541728589499	170213.28253504678	20.377144649962364	0.876944837340877	-1.661493017347632	0.6017988407376152	1.317704410656614	8421.099814611242	5.955516134802858	3년	0.6017988407376152	불리(<1)	3년	20.627708642947496	1.7323279538772414	보통	Y	통과	제외	배당감안점수<1	58492759.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
56	001800	오리온홀딩스	직접추가	메인	25300.0	1100.0	2011.0	353427526408.0	40225597539.0	23781543774.0							판정불가	일반	일반	5904.20765579646	5904.20765579646	9.64484949985258	9.64484949985258	N	N	-24.681647940074903	5.512222260013111	9.302936730683564		19.524444520026222	27.10587346136713		39263.65792977273	54509.911530809295		55.19232383309378	115.45419577394979	3년	19.524444520026222	39263.65792977273	55.19232383309378	4.3478260869565215	-2.108257039514114	1.0223123074258798	1.4153422319185733	5198.228152968624	20.546356335844365	3년	1.0223123074258798	보통(1~1.5)	3년	5.512222260013111	1.7497207196847753	보통	Y	통과	보류	중간구간(보류)	62645422.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
57	207940	삼성바이오로직스	헬스케어	메인	1473000.0		24091.0	148851266520.0	1307174500000.0	918724421281.0							판정불가	일반	일반	11607.049188490424	11607.049188490424	60.661365273816344	60.661365273816344	N	N	58.274751987385855	28.169383318294948	45.91602063406175	125.04950397477171	64.8387666365899	100.3320412681235	3012567.600256225	1562030.7270420871	2417099.2061903635	104.51918535344365	6.044176988600625	64.09363246370425	3년	64.8387666365899	1562030.7270420871	6.044176988600625		0.9606567825228187	0.4643710736008423	0.7569236272016578	16692.97982791496	1.133264075214865	3년	0.4643710736008423	불리(<1)	3년	28.169383318294948	2.153450240226561	매우 불리	Y	통과	제외	배당감안점수<1	46290951.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
58	022100	포스코DX	직접추가	메인	36350.0	125.0	343.0	246949912811.0	5459116668.0	1166279518.0							판정불가	일반	일반	1652.5352570003922	1652.5352570003922	101.15878933819128	101.15878933819128	N	N	-40.86206896551724		43.180492810132876			94.86098562026575			32537.318067751152			-10.48880861691568	5년	94.86098562026575	32537.318067751152	-10.48880861691568	0.34387895460797796	-0.4005404797347857		0.43025793457483336	902.5027073978604	2.4828135004067686	5년	0.43025793457483336	불리(<1)	5년	43.180492810132876	2.3426964991574395	매우 불리	Y	통과	제외	배당감안점수<1	152034729.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
59	326030	에스케이바이오팜	직접추가	메인	101800.0		3409.0	307770519305.0	1711367837.0	0.0	0.0						판정불가	일반	일반	3951.8457878072995	3951.8457878072995	28.702890645993755	28.702890645993755	N	N	10.897852960312292			30.295705920624584			103278.06148340921			1.4519268009913766			1년	30.295705920624584	103278.06148340921	1.4519268009913766		0.37967789010245123			1874.8221177897738	1.8416720214044928	1년	0.37967789010245123	불리(<1)	1년	10.897852960312292	2.633811517784622	매우 불리	Y	통과	제외	배당감안점수<1	78313250.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
60	051600	한전KPS	원전/유틸리티	메인	63400.0	1651.0	2761.0	145552915316.0	253105895590.0								판정불가	일반	일반	8859.0846868	8859.0846868	19.754043938138356	19.754043938138356	N	N	-27.94885177453027	7.4435664015639835	7.368549852889328		23.38713280312797	23.237099705778654		64571.873669436325	64157.632287654866		1.8483811820762197	1.1950036082884363	3년	23.38713280312797	64571.873669436325	1.8483811820762197	2.60410094637224	-1.2830158172942965	0.5086385035591414	0.5048409748652914	1565.3651230222222	2.4690301624956184	3년	0.5086385035591414	불리(<1)	3년	7.4435664015639835	2.653841300319131	매우 불리	Y	통과	제외	배당감안점수<1	45000000.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
61	012750	에스원	직접추가	메인	86600.0	3200.0	5281.0	217937111676.0	27694386215.0	36737106943.0							판정불가	일반	일반	5497.339730559434	5497.339730559434	15.3574437169931	15.3574437169931	N	N	1.033097378993686	5.738563246263584	4.672200779142521	10.566194757987372	19.97712649252717	17.844401558285043	55800.07451693131	105499.20500703598	94236.2846293033	-35.565733814167075	21.82356236378289	8.817880634299424	3년	19.97712649252717	105499.20500703598	21.82356236378289	3.695150115473441	0.30787985172527726	0.614276277717923	0.5448400820351007	4591.768535203577	5.302273135339004	3년	0.614276277717923	불리(<1)	3년	5.738563246263584	2.676182706009633	매우 불리	Y	통과	제외	배당감안점수<1	37999178.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
62	033780	KT&G	필수소비재	메인	176500.0	6000.0	10228.0	913503000000.0		1062456000000.0	332978000000.0						판정불가	일반	일반	-1262.563450588038	-4084.9695293504915	17.379992515700824	17.65594148703075	Y	Y	-10.146710006149517	6.408926515670932	1.8767217197089403		21.317853031341862	12.25344343941788		218039.00080456457	125328.21949836609		23.534844648478504	-28.992510199226007	3년	21.317853031341862	218039.00080456457	23.534844648478504	3.39943342776204	-0.38822091392111296	0.5643477656605576	0.3035763762673995	-776.4757168675206	-0.43992958462749043	3년	0.5643477656605576	불리(<1)	3년	6.408926515670932	2.7118414407161233	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	117976645.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
63	028260	삼성물산	직접추가	메인	308500.0	2800.0	14955.0	3458217651048.0	2068618122746.0	1611322967337.0	981336899188.0						판정불가	일반	일반	23035.606644979205	17262.240061011005	19.088224229690457	19.474273483048414	N	N	9.328167263688858	6.272963576271873	18.957826688295864	27.156334527377716	21.045927152543747	46.41565337659173	406122.9828569337	314741.84056629176	694146.0962469293	31.64440287096717	2.023287055524081	125.00683832963672	3년	21.045927152543747	314741.84056629176	2.023287055524081	0.9076175040518639	0.536235568304968	0.37617857973162444	1.0407172481475966	6578.623290328812	2.132454875309177	3년	0.37617857973162444	불리(<1)	3년	6.272963576271873	3.0429356073250005	매우 불리	Y	통과	제외	배당감안점수<1	169976544.0	단기위험부채 존재; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
64	030000	제일기획	직접추가	메인	19800.0	1230.0	2049.0	622369326472.0	216919787330.0	234763824456.0	4043255307.0						판정불가	일반	일반	5254.857894167939	5219.71175149604	7.098654029200615	7.115806856273284	N	N	0.0	2.315711686466715		8.5	13.13142337293343		17416.5	26906.286491140596		-12.037878787878785	35.8903358138414		3년	13.13142337293343	26906.286491140596	35.8903358138414	6.212121212121212	0.875112547613588	1.20133096549125		1492.008099731205	7.535394443086894	3년	1.20133096549125	보통(1~1.5)	3년	2.315711686466715	3.0654308438679845	매우 불리	Y	통과	제외	린치PER배수>=2	115041225.0	단기위험부채 존재; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
65	079550	LIG넥스원	우주항공/방산	메인	968000.0	2950.0	11604.0	125190009682.0	74459447021.0	923361958512.0	603656788627.0						판정불가	일반	일반	-32896.0228095	-60334.96774709091	86.25439700185281	88.61900790650559	Y	Y	14.066647006782663	27.179527397785485	34.219216690902975	36.633294013565326	62.85905479557097	76.93843338180595	425092.74373341206	729416.4718478055	892793.5809624762	-56.08546035811859	-24.647058693408518	-7.769258165033454	3년	62.85905479557097	729416.4718478055	-24.647058693408518	0.3047520661157025	0.1666164227267122	0.31864206833781245	0.40025749361249463	-39377.47379822727	-4.067920846924305	3년	0.31864206833781245	불리(<1)	3년	27.179527397785485	3.1735061371552984	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	22000000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
66	443060	HD현대마린솔루션	직접추가	메인	268500.0	3950.0	6013.0	377924043510.0		9931501625.0							판정불가	일반	일반	8208.377954504365	8208.377954504365	43.28814602452946	43.28814602452946	N	N	13.36726998491704			35.23453996983408			211865.28883861232			-21.09300229474401			1년	35.23453996983408	211865.28883861232	-21.09300229474401	1.4711359404096835	0.3427821999334058			6828.081523113242	2.5430471222023248	1년	0.3427821999334058	불리(<1)	1년	13.36726998491704	3.2383684980832768	매우 불리	Y	통과	제외	배당감안점수<1	44831335.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
67	005380	현대자동차	직접추가	메인	556000.0	10000.0	36088.0	18360566000000.0	5857507000000.0	131240462000000.0	10388351000000.0						판정불가	일반	일반	-522678.0458231802	-573412.8785132379	29.890214082885727	31.296078433641043	Y	Y	-24.20875774440827	8.159836431248424	45.92494426173537		24.819672862496848	100.34988852347074		895692.3542617862	3621426.777035012		61.095747169386016	551.3357512652899	3년	24.819672862496848	895692.3542617862	61.095747169386016	1.7985611510791366	-0.7497502872072289	0.33316581656835476	1.5966264169429152	-83323.46231986141	-14.9862342301909	3년	0.33316581656835476	불리(<1)	3년	8.159836431248424	3.663089859058932	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	204757766.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
68	307950	현대오토에버	직접추가	메인	474000.0	1900.0	6654.0	301124937000.0	503550000000.0	137177596000.0							판정불가	일반	일반	24339.913182556786	24339.913182556786	67.57741010180992	67.57741010180992	N	N	6.840077071290951	17.005273141647017	18.824559086735636	22.1801541425819	42.51054628329403	46.14911817347127	147586.74566473998	282865.1749690385	307076.2323262778	-68.86355576693249	-40.323802749147994	-35.21598474129159	3년	42.51054628329403	282865.1749690385	-40.323802749147994	0.4008438818565401	0.1071500216157819	0.2575730114143184	0.28449452175849615	6801.802196340414	1.434979366316543	3년	0.2575730114143184	불리(<1)	3년	17.005273141647017	3.9739091244767164	매우 불리	Y	통과	제외	배당감안점수<1	27423982.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
69	175330	JB금융지주	직접추가	메인	27100.0	1140.0	3619.0		3918901000000.0	14183144000000.0							판정불가	일반	일반	-54055.16269326126	-54055.16269326126	22.424747911926293	22.424747911926293	Y	Y	5.2340796743239215			18.968159348647845			68645.76868275655			153.30541949356663			1년	18.968159348647845	68645.76868275655	153.30541949356663	4.206642066420664	0.4209956686167994					1년	0.4209956686167994	불리(<1)	1년	5.2340796743239215	4.284372670506371	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	189884601.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
