종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
"=""006280"""	녹십자	직접추가	메인	138700.0	1500.0		49372311054.0		105096001522.0							판정불가	일반	일반	-4768.194863868153	-4768.194863868153			Y	Y													판정불가				1.0814708002883922				-497.6412769975163	-0.35878967339402756	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	11686538.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""005250"""	녹십자홀딩스	직접추가	메인	15000.0	300.0	0.0	79656808438.0		2117348227.0							판정불가	일반	일반	1648.7861266886407	1648.7861266886407			N	N	-100.0												1년				2.0				-2674.1633975649934	-17.82775598376662	판정불가		판정불가	1년	-100.0		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	47028210.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""078930"""	GS	직접추가	메인	77300.0	3000.0	8550.0	1610917000000.0	857643000000.0	104176000000.0							판정불가	일반	일반	25446.638122701283	25446.638122701283	6.064720687403359	6.064720687403359	N	N	41.60317986088109	-27.687155007765817		91.70635972176218			784089.3756210667			914.3458934295817			3년				3.8809831824062093	7.499795190528648	-3.925353376092963		3039.077126716312	3.9315357396071304	3년	-3.925353376092963	불리(<1)	3년	-27.687155007765817		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	92915378.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""006360"""	GS건설	직접추가	메인	32000.0	500.0	1073.0	3015810000000.0	301590000000.0								판정불가	일반	일반	38763.054954990854	38763.054954990854	-6.302940312200237	-6.302940312200237	N	N	-62.91047355686139	-35.490770024369326	-22.823533314849886										3년				1.5625	9.733230923687103	5.3829273868731295	3.3731928690005417	3464.721168093708	10.827253650292837	3년	5.3829273868731295	안심(>=2)	3년	-35.490770024369326		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	85581490.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""007070"""	GS리테일	직접추가	메인	29450.0	600.0	585.0	294440001357.0	139922954133.0	2214168472527.0							판정불가	일반	일반	-21287.651544267934	-21287.651544267934	86.73102828079989	86.73102828079989	Y	Y	-345.7983193277311	17.566734386037865	-23.182279339928648		43.63346877207573			25525.579231664302			-13.325707192990489		3년	43.63346877207573	25525.579231664302	-13.325707192990489	2.037351443123939	-3.963529254739706	0.2260331304466001	-0.24379888392820628	8424.851248528614	28.607304748823815	3년	0.2260331304466001	불리(<1)	3년	17.566734386037865	4.937231153772905	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	83607415.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086790"""	하나금융지주	직접추가	메인	119000.0	4105.0	13954.0		73098647000000.0	72812888000000.0							판정불가	일반	일반	1026.7067789838566	1026.7067789838566	8.45444268460772	8.45444268460772	N	N	10.491725393934592			29.483450787869184			411412.0722939266			245.724430499098			1년	29.483450787869184	411412.0722939266	245.724430499098	3.4495798319327733	1.6489916303116119			-14044.963863826157	-11.802490641870719	1년	1.6489916303116119	양호(>=1.5)	1년	10.491725393934592	0.8058200502936673	헐값	N	주당FCF<=0	제외	하드필터 미통과	278325814.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""009420"""	한올바이오파마	직접추가	메인	46350.0		-109.0	24743015950.0	0.0	15000000000.0	15739600000.0						판정불가	일반	일반	186.5026217711966	-114.78772617593224			N	Y	202.77777777777777			414.05555555555554									1년	414.05555555555554							-315.0056843677905	-0.6796239144936148	판정불가		판정불가	1년	202.77777777777777		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	52240638.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""300720"""	한일시멘트	직접추가	메인	16320.0	1000.0	1061.0	129285266021.0		337958155586.0	209542035372.0						판정불가	일반	일반	-2837.341716779947	-5686.501277561126	18.055929987540008	20.74128301372396	Y	Y	-60.067745577719236	-2.308290966967641	-43.43181980026135		3.883418066064718			4120.306568094666			-74.7530234798121		3년	3.883418066064718	4120.306568094666	-74.7530234798121	6.127450980392156	-2.9874005179766465	0.21151832201720056	-2.0660452740796016	83.57535581957487	0.5121038959532774	3년	0.21151832201720056	불리(<1)	3년	-2.308290966967641		판정불가	N	주당순현금<=0	제외	하드필터 미통과	73545209.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""180640"""	한진칼	직접추가	메인	119200.0	360.0		110930322000.0	30600000000.0	366131984000.0	0.0						판정불가	일반	일반	-3364.2000447588075	-3364.2000447588075			Y	Y													판정불가				0.30201342281879195				1732.6632753204844	1.45357657325544	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	66762279.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""161390"""	한국타이어앤테크놀로지	직접추가	메인	62200.0	2300.0	8931.0	2603079747970.0	489388296676.0								판정불가	일반	일반	24964.41026923666	24964.41026923666	4.169252013297878	4.169252013297878	N	N	-2.2545693334792616	16.43379388057411	24.1178312692236	3.990861333041477	41.36758776114822	56.7356625384472	35642.38256539343	369453.9262948148	506706.20213087194	-42.697134139238855	493.97737346433246	714.640196351884	3년	41.36758776114822	369453.9262948148	493.97737346433246	3.697749196141479	0.3461483877825515	4.828574289226413	6.671599696215764	-5650.2614211339005	-9.084021577385693	3년	4.828574289226413	안심(>=2)	3년	16.43379388057411	0.25369990907736917	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	123875069.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""000240"""	한국앤컴퍼니	직접추가	메인	25450.0	1100.0	3666.0	87970654737.0	34240766097.0	15178888600.0	83728229501.0						판정불가	일반	일반	1127.4267830786544	245.4757867889732	6.6346353564979115	6.875211187455271	N	N	-0.9991898460707582	28.543628944993937	19.90708834889714	6.5016203078584835	65.58725788998788	48.31417669779428	23834.9400486092	240442.88742469557	177119.77177411385	-6.346011596820422	844.7657659123598	595.9519519611546	3년	65.58725788998788	240442.88742469557	844.7657659123598	4.322200392927308	0.5008580529752881	4.953675307224338	3.6519397736146066	2176.2560889928754	8.55110447541405	3년	4.953675307224338	안심(>=2)	3년	28.543628944993937	0.23243839699862384	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	94935240.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""128940"""	한미약품	헬스케어	메인	472500.0	2000.0	13372.0	108273819495.0		91812500000.0	319500000000.0						판정불가	일반	일반	1284.9372460725326	-23654.585387266292	35.23893678985399	37.10399232629871	N	Y	39.77213337514372	26.231706206675454	68.07388619564503	88.04426675028743	60.96341241335091	144.64777239129006	1177327.9349848435	815202.7507913284	1934230.0124163306	149.16993333012562	72.52968270715945	309.3608491886414	3년	60.96341241335091	815202.7507913284	72.52968270715945	0.4232804232804233	1.140653420905628	0.7564072318331237	1.9437920907604451	7534.569419649112	1.5946178665924047	3년	0.7564072318331237	불리(<1)	3년	26.231706206675454	1.3433718917180602	보통	Y	통과	제외	배당감안점수<1	12810991.0	주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""008930"""	한미사이언스	직접추가	메인	35000.0	300.0	1748.0	127389343692.0	0.0	0.0	199600000000.0						판정불가	일반	일반	1862.6474131965133	-1055.8417861270873	18.957295530207944	20.626911776960576	N	Y	99.08883826879271	20.062307210120522	38.49990058066466	206.67767653758543	48.624614420241045	85.49980116132932	361272.57858769933	84995.82600658135	149453.65243000365	932.2073673934266	142.845217161661	327.0104355142961	3년	48.624614420241045	84995.82600658135	142.845217161661	0.8571428571428572	5.272164532471118	1.1035039272310123	2.0760895653651184	667.8946648379807	1.9082704709656593	3년	1.1035039272310123	보통(1~1.5)	3년	20.062307210120522	0.9449210069241114	헐값	Y	통과	보류	중간구간(보류)	68391550.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""042700"""	한미반도체	반도체소부장	메인	369000.0	800.0	2256.0	276235377529.0	1620849416.0	1700783956.0							판정불가	일반	일반	2897.3777017947336	2897.3777017947336	162.27953116055198	162.27953116055198	N	N	41.97608558842039	33.93410123050573	17.576648487156234	92.45217117684078	76.36820246101146	43.65329697431247	208572.0981749528	172286.66475204186	98481.83797404893	-43.47639615854938	-53.30984695066616	-73.31115502058294	3년	76.36820246101146	172286.66475204186	-53.30984695066616	0.21680216802168023	0.26000129193556976	0.21044492274715818	0.10964691928752175	1415.2619637779844	0.3835398275821096	3년	0.21044492274715818	불리(<1)	3년	33.93410123050573	4.782196235528041	매우 불리	Y	통과	제외	배당감안점수<1	95312200.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""018880"""	한온시스템	직접추가	메인	5050.0	316.0	-292.0	924789114632.0	12500000000.0	551438792860.0							판정불가	일반	일반	375.9762265709175	375.9762265709175			N	N	-55.69044006069803												1년				6.257425742574258				-358.42775774108145	-7.097579361209534	판정불가		판정불가	1년	-55.69044006069803		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	1026262552.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""014680"""	한솔케미칼	직접추가	메인	326000.0	2600.0	13428.0	112551479633.0	97254225348.0	138153315888.0	52809626645.0						판정불가	일반	일반	6321.231270657452	1662.3236254868134	23.806878815113386	24.153833510166308	N	N	22.295081967213104	-1.612254890420728	3.943248256290177	53.09016393442621	5.275490219158544	16.386496512580354	712894.7213114752	70839.28266286093	220037.875170929	118.67936236548316	-78.27015869237395	-32.50371927272116	3년	5.275490219158544	70839.28266286093	-78.27015869237395	0.7975460122699387	0.9699981320030532	-0.034221574549015865	0.19913548119338115	10281.03332708436	3.1536912046271044	3년	-0.034221574549015865	불리(<1)	3년	-1.612254890420728		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	11335195.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""009240"""	한샘	직접추가	메인	35450.0	8530.0	2808.0	98241927402.0	251054722982.0	161476119968.0	96981921492.0						판정불가	일반	일반	7980.840700116019	3859.9000100620688	9.782464138135321	11.250035608952254	N	N	-69.38174681059863		-5.701809832138416										5년				24.062059238363894	-4.632747632118928		1.8768532291011502	2308.508445254018	6.512012539503577	5년	1.8768532291011502	양호(>=1.5)	5년	-5.701809832138416		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	23533928.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""000880"""	한화	직접추가	메인	141400.0	1100.0	4122.0	14684582000000.0	103264989000000.0	60168760000000.0							판정불가	일반	일반	770834.9267100092	770834.9267100092	-152.70134078360243	-152.70134078360243	N	N	-50.52808449351897	-33.7392629586393	7.803689278908865			24.107378557817732			99370.61441532469			-29.723752181524265	3년				0.7779349363507779	0.32580034531373625	0.21585486972900256	-0.05619874829665651	29660.332448246358	20.97618985024495	3년	0.21585486972900256	불리(<1)	3년	-33.7392629586393		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	74958735.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""012450"""	한화에어로스페이스	우주항공/방산	메인	1216000.0	7000.0	28530.0	7713355500000.0		12463889065000.0							판정불가	일반	일반	-92129.95017531911	-92129.95017531911	45.851032252902876	45.851032252902876	Y	Y	-37.89049744203766	93.07351740567623	64.20288154253949		194.64703481135246	136.90576308507897		5553279.903167886	3905921.420817303		356.68420256314846	221.21064315931767	3년	194.64703481135246	5553279.903167886	356.68420256314846	0.575657894736842	-0.813827687487633	2.042466018733614	1.4128043852965846	39867.85493454941	3.278606491328077	3년	2.042466018733614	안심(>=2)	3년	93.07351740567623	0.4926324214551129	매우 유망	N	주당순현금<=0	제외	하드필터 미통과	51563401.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""082740"""	한화엔진	직접추가	메인	71600.0		2071.0	276708027934.0	133988650000.0	53947006810.0	30000000000.0						판정불가	일반	일반	4275.157453852644	3915.6484367553294	32.508373996208284	32.68196598901239	N	N	113.94628099173553		62.28278611303117	236.39256198347107		133.06557222606233	489568.9958677686		275578.8000801751	583.7555808209058		284.88659229074733	5년	133.06557222606233	275578.8000801751	284.88659229074733		3.5051362767336816		1.9158997654049297	3492.7128128726085	4.878090520771799	5년	1.9158997654049297	양호(>=1.5)	5년	62.28278611303117	0.5219479735092758	헐값	Y	통과	양호	배당감안점수>=1.5 & 린치PER배수<1	83447142.0	단기위험부채 존재; fs=2025:CFS,2024:OFS,2022:CFS,2020:CFS
"=""088350"""	한화생명	직접추가	메인	5390.0	150.0	693.0	3103115000000.0	104518986000000.0								판정불가	일반	일반	123912.9344985205	123912.9344985205	-171.0287655101306	-171.0287655101306	N	N	-25.96153846153846												1년				2.782931354359926	0.1355246121203254					1년	0.1355246121203254	불리(<1)	1년	-25.96153846153846		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	868530000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""042660"""	한화오션	직접추가	메인	118100.0		4007.0	778471159631.0		5646344947762.0							판정불가	일반	일반	-15886.622071524067	-15886.622071524067	33.438138775024726	33.438138775024726	Y	Y	143.14320388349512		47.03819321855338	294.78640776699024		102.57638643710676	1181209.13592233		411023.5804534868	900.1770837614988		248.03012739499306	5년	102.57638643710676	411023.5804534868	248.03012739499306		4.28083646780036		1.4067228303295	1951.772804089628	1.6526442032935038	5년	1.4067228303295	보통(1~1.5)	5년	47.03819321855338	0.7108720911039509	헐값	N	주당순현금<=0	제외	하드필터 미통과	306413394.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""009830"""	한화솔루션	석유화학	watchlist	40600.0	300.0	-12.0	2470461000000.0		8369710000000.0							판정불가	일반	일반	-34319.40174528579	-34319.40174528579			Y	Y	-99.19893190921229												1년				0.7389162561576355				-15547.574445000917	-38.29451833744068	판정불가		판정불가	1년	-99.19893190921229		판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	171892536.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""272210"""	한화시스템	우주항공/방산	메인	104300.0	500.0	1243.0	325483658125.0	164123075536.0	1615285782454.0	1474436243190.0						판정불가	일반	일반	-5958.515188681878	-13763.093908709392	88.70355204238285	94.98237643500353	Y	Y	-52.02624469316866		7.897266078384502			24.294532156769			30198.10347086387			-71.04688066072495	5년	24.294532156769	30198.10347086387	-71.04688066072495	0.4793863854266539	-0.581113801205083		0.09443423933924047	-1268.1431386537038	-1.215861110885622	5년	0.09443423933924047	불리(<1)	5년	7.897266078384502	11.232184804456839	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	188919389.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""267250"""	HD현대	직접추가	메인	269500.0	4000.0	13623.0	6367475266000.0		1596736136000.0							판정불가	일반	일반	60394.38933167378	60394.38933167378	15.349453913846158	15.349453913846158	N	N	89.12952936276552	-11.915391188425783		186.75905872553105			2544218.6570179095			844.0514497283523			3년				1.4842300556586272	5.903386526128133	-0.6795786476388975		64511.54397881789	23.93749312757621	3년	-0.6795786476388975	불리(<1)	3년	-11.915391188425783		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	78993085.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""267260"""	HD현대일렉트릭	전력설비	메인	1179000.0	7100.0	20354.0	950781542257.0		55346966947.0							판정불가	일반	일반	24840.658635145344	24840.658635145344	56.704300941576825	56.704300941576825	N	N	46.06386795837818	65.20736528007924		100.62773591675636	138.9147305601585		2048176.936849659	2827470.425821466		73.72153832482265	139.81937453956454		3년	138.9147305601585	2827470.425821466	139.81937453956454	0.6022052586938084	0.8229723749729787	1.1605745851020632		19908.873951397247	1.6886237448174086	3년	1.1605745851020632	보통(1~1.5)	3년	65.20736528007924	0.8695996333852781	헐값	Y	통과	보류	중간구간(보류)	36047135.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""329180"""	HD현대중공업	직접추가	메인	640000.0	5661.0	15702.0	1869917695000.0		20593805000.0							판정불가	일반	일반	17619.114963644908	17619.114963644908	39.63704528317126	39.63704528317126	N	N	124.2822453935152			257.0644907870304			4036426.634337952			530.691661615305			1년	257.0644907870304	4036426.634337952	530.691661615305	0.8845312500000001	3.1578230856843756					1년	3.1578230856843756	안심(>=2)	1년	124.2822453935152	0.31892765662278133	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	104961225.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""071970"""	HD현대마린엔진	직접추가	메인	79200.0		4867.0	94276230277.0	247003276789.0								판정불가	일반	일반	10060.862797055377	10060.862797055377	14.205699034917735	14.205699034917735	N	N	97.52435064935065	113.65854515790357	162.5665198099373	203.5487012987013	235.81709031580715	333.6330396198746	990671.5292207792	1147721.7785670334	1623792.0038299295	1150.8478904302767	1349.1436598068603	1950.242429078194	3년	235.81709031580715	1147721.7785670334	1349.1436598068603		6.8651567522045145	8.00091180860089	11.443753623834162			3년	8.00091180860089	안심(>=2)	3년	113.65854515790357	0.12498575461424426	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	33921495.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""443060"""	HD현대마린솔루션	직접추가	메인	215500.0	3950.0	6013.0	377924043510.0		9931501625.0							판정불가	일반	일반	8208.377954504365	8208.377954504365	34.47391020214462	34.47391020214462	N	N	13.36726998491704			35.23453996983408			211865.28883861232			-1.6866409101566893			1년	35.23453996983408	211865.28883861232	-1.6866409101566893	1.8329466357308584	0.44091942374736165			6828.081523113242	3.1684833053889756	1년	0.44091942374736165	불리(<1)	1년	13.36726998491704	2.5789791214693247	매우 불리	Y	통과	제외	배당감안점수<1	44831335.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""009540"""	HD한국조선해양	직접추가	메인	416000.0	12300.0	30664.0	3742015549000.0		398797408000.0							판정불가	일반	일반	47238.53250999998	47238.53250999998	12.025876189994783	12.025876189994783	N	N	84.96802991916998			178.43605983833996			5471563.338882856			1215.2796487699175			1년	178.43605983833996	5471563.338882856	1215.2796487699175	2.956730769230769	7.311297680043627					1년	7.311297680043627	안심(>=2)	1년	84.96802991916998	0.14153412997141382	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	70773116.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""017960"""	한국카본	조선/LNG사이클	watchlist	38750.0	320.0	2043.0	57866929673.0	27093215744.0	98920898088.0	81871440000.0						판정불가	일반	일반	-268.94950885840325	-1846.1770478341368	19.098849490385902	19.8708649279658	Y	Y	394.6731234866828	63.08567663703022	8.209872487827186	797.8462469733656	134.67135327406044	24.91974497565437	1629999.882566586	275133.5747389055	50911.03898526188	4106.451309849254	610.0221283584657	31.38332641357906	3년	134.67135327406044	275133.5747389055	610.0221283584657	0.8258064516129032	20.707997627678274	3.3463525182925435	0.47310069352546735	2529.43380973873	6.5275711219064005	3년	3.3463525182925435	안심(>=2)	3년	63.08567663703022	0.3027446245884474	매우 유망	N	주당순현금<=0	제외	하드필터 미통과	51908452.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""000080"""	하이트진로	직접추가	메인	16960.0	700.0	596.0	243639082453.0	11534336304.0								판정불가	일반	일반	3638.389855001192	3638.389855001192	22.351694874159076	22.351694874159076	N	N	-56.748911465892604	-21.8770293860485	-13.71294563046288										3년				4.127358490566038	-2.3542533696700847	-0.7941085002910878	-0.4288528093222494	1956.0991773402343	11.533603639977796	3년	-0.7941085002910878	불리(<1)	3년	-21.8770293860485		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	70133611.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""204320"""	HL만도	직접추가	메인	61700.0	750.0	2130.0	799652317531.0		965892545521.0	659326263869.0						판정불가	일반	일반	-3540.256046154449	-17581.28462433386	30.62922819068284	37.2212603870112	Y	Y	-23.021322732200943	0.5378148348890388	76.60035963530261		9.575629669778078	161.70071927060522		20396.091196627305	344422.5320463891		-66.94312609946952	458.22128370565497	3년	9.575629669778078	20396.091196627305	-66.94312609946952	1.2155591572123177	-0.7119266420700002	0.057245124858703374	2.540577199923891	6770.8428804833	10.973813420556402	3년	0.057245124858703374	불리(<1)	3년	0.5378148348890388	56.95125199921683	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	46957120.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""011200"""	HMM	직접추가	메인	19890.0	700.0	1951.0	1760767000000.0	10915294000000.0	151318000000.0							판정불가	일반	일반	13278.45506473833	13278.45506473833	3.388798019098755	3.388798019098755	N	N	-60.97219443888777	-54.38515324967628	80.08768235294812			168.67536470589624			329085.6365412036			1554.5280871855387	3년				3.519356460532931	-16.953751051127657	-15.00998185860337	24.671591030885992	1809.1182228382938	9.095617007734006	3년	-15.00998185860337	불리(<1)	3년	-54.38515324967628		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	943237970.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""008770"""	호텔신라	직접추가	메인	62500.0	200.0	-4566.0	338290693972.0		739494888568.0	24083900000.0						판정불가	일반	일반	-10222.252285555276	-10835.884209488653			Y	Y													판정불가				0.32				1275.405833262693	2.040649333220309	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	39248121.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""298050"""	HS효성첨단소재	직접추가	메인	228000.0	2500.0	-4843.0	31544586945.0		554202076606.0							판정불가	일반	일반	-116665.97238650985	-116665.97238650985			Y	Y	-143.41940111170882												1년				1.0964912280701753				-3354.717829760524	-1.4713674691932124	판정불가		판정불가	1년	-143.41940111170882		판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	4479948.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""352820"""	하이브	직접추가	메인	244000.0	500.0	-5690.0	534914956000.0	57033836000.0	1161573182000.0	0.0						판정불가	일반	일반	-13368.578698363612	-13368.578698363612			Y	Y	-2628.8888888888887												1년				0.20491803278688525				1088.4641428108619	0.44609186180773025	판정불가		판정불가	1년	-2628.8888888888887		판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	42609196.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""298040"""	효성중공업	전력설비	메인	3745000.0	7500.0	55832.0	216772513676.0		637432979185.0							판정불가	일반	일반	-45113.22859928438	-45113.22859928438	67.88424610616285	67.88424610616285	Y	Y	133.51875862645866	270.5887113046113		275.5375172529173	549.6774226092226		15383810.66326488	30689589.85911812		310.7826612353773	719.4817051833944		3년	549.6774226092226	30689589.85911812	719.4817051833944	0.20026702269692925	1.9698093934789378	3.9889811533566517		33728.061849754005	0.9006158037317491	3년	3.9889811533566517	안심(>=2)	3년	270.5887113046113	0.2508761203631409	매우 유망	N	주당순현금<=0	제외	하드필터 미통과	9324548.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""298020"""	효성티앤씨	직접추가	메인	440000.0	10100.0	2517.0	78332153321.0		1022720440533.0							판정불가	일반	일반	-218220.35149809992	-218220.35149809992	261.50987345971396	261.50987345971396	Y	Y	-91.92622293504411	-2.1428862261368864	-39.74816600029081		4.214227547726227			10607.210737626914			-97.58927028690297		3년	4.214227547726227	10607.210737626914	-97.58927028690297	2.2954545454545454	-0.3427433435066739	0.0005834132275742255	-0.14321719849176523	-681.4700322251034	-0.1548795527784326	3년	0.0005834132275742255	불리(<1)	3년	-2.1428862261368864		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	4327682.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
