종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
"=""059090"""	미코	직접추가	메인	20050.0		937.0	308049235584.0	150141976308.0	613882940873.0	418677409064.0						판정불가	일반	일반	-4659.088586607601	-17188.04661673247	26.3704253859206	39.74177867314031	Y	Y	151.88172043010755		19.845043171093412	312.2634408602151		48.190086342186824	292590.84408602153		45154.11090262905	1359.3059555412544		125.20753567396036	5년	48.190086342186824	45154.11090262905	125.20753567396036		5.759547607115906		0.7525492243932043	-8988.877721155523	-44.83230783618715	5년	0.7525492243932043	불리(<1)	5년	19.845043171093412	1.3288167306348901	보통	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	33416778.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""060250"""	NHN KCP	직접추가	메인	14470.0	250.0	1195.0	374983454305.0	42744455032.0	1106182931.0							판정불가	일반	일반	10373.889142423655	10373.889142423655	3.4277078306078197	3.4277078306078197	N	N	2.224123182207016	9.78930899024495	-2.781281006491565	12.948246364414032	28.0786179804899	2.93743798701687	15473.154405474768	33553.948486685425	3510.23839448516	6.932649657738543	131.88630605864148	-75.74126887017857	3년	28.0786179804899	33553.948486685425	131.88630605864148	1.7277125086385625	1.152909141076011	3.359977590867554	-0.3073682326262265	4859.738255028043	33.58492228768516	3년	3.359977590867554	안심(>=2)	3년	9.78930899024495	0.35014808849363444	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	40160611.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""060280"""	큐렉소	직접추가	메인	7920.0		67.0	18688000180.0									판정불가	일반	일반	454.8066373342997	454.8066373342997	111.42079645769702	111.42079645769702	N	N	-131.45539906103286		41.05182554589231			90.60365109178461			6070.444623149569			-23.352971929929677	5년	90.60365109178461	6070.444623149569	-23.352971929929677		-1.1798102620002573		0.36843952700946986	-335.1639164672466	-4.231867632162205	5년	0.36843952700946986	불리(<1)	5년	41.05182554589231	2.7141496139590293	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	41089990.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:OFS,2022:OFS,2020:OFS
"=""060370"""	LS마린솔루션	직접추가	메인	32400.0	160.0	215.0	73563614656.0	401270740051.0	34931968525.0							판정불가	일반	일반	8420.98079299366	8420.98079299366	111.53032189305276	111.53032189305276	N	N	-56.032719836400815		29.95772295224761			68.41544590449521			14709.320869466472			-54.60086151399237	5년	68.41544590449521	14709.320869466472	-54.60086151399237	0.49382716049382713	-0.49797123986751907		0.27303382251457725	-1082.6513705871112	-3.341516575886146	5년	0.27303382251457725	불리(<1)	5년	29.95772295224761	3.722923870777204	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	52238854.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:OFS,2020:OFS
"=""064760"""	티씨케이	직접추가	메인	261000.0	1430.0	6138.0		241389914654.0	398463656.0							판정불가	일반	일반	21556.71199622592	21556.71199622592	39.009985012019236	39.009985012019236	N	N	-0.470244851629642	-8.665299530826331	3.4401484284882766	7.559510296740716		15.380296856976553	46400.27420139452		94404.26210812209	-82.22211716421666		-63.82978463290341	3년				0.5478927203065134	0.001990461381949968	-0.20808536091512955	0.10223129149026967	4430.712212963539	1.697590886192927	3년	-0.20808536091512955	불리(<1)	3년	-8.665299530826331		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	11179416.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:OFS,2022:OFS,2020:OFS
"=""065350"""	신성델타테크	직접추가	메인	30100.0	120.0	778.0	70602467437.0	14235723297.0	26783722267.0	310392918122.0						판정불가	일반	일반	2112.3045519879456	-9181.30283374863	35.973901604128606	50.49010647011392	N	Y	-2202.702702702703	7.457653300092337	18.00492575746233		23.415306600184675	44.50985151492466		18217.108534943676	34628.66447861139		-39.478044734406396	15.045396938908272	3년	23.415306600184675	18217.108534943676	-39.478044734406396	0.3986710963455149	-61.21949339388882	0.21838955593118672	0.5115818977971444	-2916.1518951716835	-9.688212276317886	3년	0.21838955593118672	불리(<1)	3년	7.457653300092337	4.823756234911483	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	27483948.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""067160"""	SOOP	직접추가	메인	37100.0	3380.0	9556.0	134011835737.0	116354281889.0	5107094014.0	341000000.0						판정불가	일반	일반	21336.580690326304	21306.915017242194	1.6495834355037355	1.6526878382961288	N	N	0.7060807250500512	20.62187794636918	22.171262636843704	9.912161450100102	49.74375589273836	52.84252527368741	94720.61481715657	475351.3313110078	504963.17151535687	155.31163023492337	1181.2704348005602	1261.0867156748163	3년	49.74375589273836	475351.3313110078	1181.2704348005602	9.110512129380053	5.950952612125618	18.024180793661895	18.96343894643389	8736.18659282089	23.54767275692962	3년	18.024180793661895	안심(>=2)	3년	20.62187794636918	0.07999191149291869	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	11494767.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""067310"""	하나마이크론	직접추가	메인	33450.0	70.0	637.0	95587857414.0	13423479284.0	526063263829.0	282083074730.0						판정불가	일반	일반	-6282.96993586037	-10532.607361434337	62.375149035887546	69.04647937430822	Y	Y	-248.83177570093457	112.91119569846622			234.32239139693243			149263.36331984596			346.22829094124353		3년	234.32239139693243	149263.36331984596	346.22829094124353	0.20926756352765324	-3.9859224704114444	1.8135501880229576		365.9283093769816	1.0939560818444891	3년	1.8135501880229576	양호(>=1.5)	3년	112.91119569846622	0.5524266096912376	헐값	N	주당순현금<=0	제외	하드필터 미통과	66378151.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""068760"""	셀트리온제약	직접추가	메인	39400.0	200.0	892.0	49871871397.0	67056726028.0	16559995254.0	142000000000.0						판정불가	일반	일반	2297.7149853074225	-953.057874493612	41.5944899267854	45.23885411938746	N	Y	67.984934086629	8.88354924631798	8.803232347597788	144.469868173258	26.26709849263596	26.106464695195577	128867.12241054613	23430.251855431277	23286.966508114456	227.073914747579	-40.53235569687493	-40.896024091080065	3년	26.26709849263596	23430.251855431277	-40.53235569687493	0.5076142131979695	1.6466735959591645	0.2257790268866446	0.22384807644437293	1568.3314891607329	3.9805367745196265	3년	0.2257790268866446	불리(<1)	3년	8.88354924631798	4.682192755786808	매우 불리	Y	통과	제외	배당감안점수<1	43681920.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:OFS,2024:OFS,2022:OFS,2020:CFS
"=""069080"""	웹젠	직접추가	메인	11210.0	700.0	824.0	76341719302.0	213754694539.0	2319695757.0							판정불가	일반	일반	8317.033694399253	8317.033694399253	3.5108814388358573	3.5108814388358573	N	N	-57.34989648033127	-30.371590084613665	-21.712609701138675										3년				6.244424620874219	-14.556308080970876	-6.872110575098076	-4.40578394620851	252.97191620884598	2.2566629456632112	3년	-6.872110575098076	불리(<1)	3년	-30.371590084613665		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	34600884.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""074600"""	원익QnC	직접추가	메인	25600.0	130.0	856.0	60554080902.0		563442812278.0	193450864716.0						판정불가	일반	일반	-19129.973043822276	-26488.876905508216	52.254641406334436	60.85149171204231	Y	Y	-55.73940020682524	-25.232199628488928	-2.709047471928838			3.0819050561423236			2638.110728057829			-89.6948799685241	3년				0.5078125	-1.0569699881268333	-0.4731519815863051	-0.04212515697528065	-169.76250703743153	-0.6631347931149669	3년	-0.4731519815863051	불리(<1)	3년	-25.232199628488928		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	26288000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""078340"""	컴투스	직접추가	메인	35050.0	1300.0	3192.0	108935942067.0	773963846697.0	700607322.0	202088628300.0						판정불가	일반	일반	69258.60808611878	53393.2826578938	-10.716982483119919	-5.74664243668352	N	N	-133.82072472981562	4.377483829565754	-13.665781011212907		17.25496765913151			55077.85676794778			57.14081816818197		3년	17.25496765913151	55077.85676794778	57.14081816818197	3.7089871611982885	12.140706376403381	-0.754547374086023	0.9290669146559998	-4371.490479523275	-12.472155433732597	3년	-0.754547374086023	불리(<1)	3년	4.377483829565754		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	12737755.0	단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""078600"""	대주전자재료	직접추가	메인	82900.0	100.0	1377.0	87095348554.0	15651970912.0	158800187034.0	175574260916.0						판정불가	일반	일반	-3620.8475714076326	-14962.419623330967	62.83285952898158	71.06929529653665	Y	Y	-39.28571428571429	173.91745789192484	31.893371216078826		356.3349157838497	72.28674243215765		490673.17903436103	99538.84432908108		491.88562006557424	20.07098230287223	3년	356.3349157838497	490673.17903436103	491.88562006557424	0.12062726176115801	-0.6233217351167709	2.7698577855335578	0.5095104491157778	-829.2141970272069	-1.0002583800086935	3년	2.7698577855335578	안심(>=2)	3년	173.91745789192484	0.36127977197106315	매우 유망	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	15480593.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""079370"""	제우스	직접추가	메인	9690.0	50.0	-192.0	51037898024.0	65791769419.0	8302109795.0	32588150000.0						판정불가	일반	일반	3498.9712943776944	2448.316475841144			N	N	-114.13843888070691												1년				0.5159958720330238				480.0699799690428	4.954282559020049	판정불가		판정불가	1년	-114.13843888070691		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	31016990.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""080220"""	제주반도체	직접추가	메인	70500.0		1173.0	77229831529.0		56955110913.0	52000000000.0						판정불가	일반	일반	588.6484603632924	-921.099590849568	59.60047019576872	60.88755293337559	N	Y	101.89328743545612	18.439828634196754	28.179821594920938	212.28657487091223	45.37965726839351	64.85964318984188	249012.15232358006	53230.33797582558	76080.36146168452	253.20872670011357	-24.495974502375063	7.915406328630525	3년	45.37965726839351	53230.33797582558	-24.495974502375063		1.7096054292989442	0.30939065704729746	0.47281206846790175	662.8416875870809	0.9402009753008238	3년	0.30939065704729746	불리(<1)	3년	18.439828634196754	3.2321596571260622	매우 불리	Y	통과	제외	배당감안점수<1	34442833.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""082270"""	젬백스	직접추가	메인	10280.0		-275.0	17577870390.0	7201968045.0	70254205068.0	28370000000.0						판정불가	일반	일반	-1065.4627968128407	-1730.170890265316			Y	Y	-87.51135331516802												1년								-23.58019853099277	-0.229379363141953	판정불가		판정불가	1년	-87.51135331516802		판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	42680389.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""083650"""	비에이치아이	직접추가	메인	64600.0		2107.0	59951352513.0	53304037268.0	622700352.0	144462567432.0						판정불가	일반	일반	3639.8437334410537	-1028.6159601866252	28.932205157360677	31.14789556724567	N	Y	232.85939968404423		64.67325023520193	474.21879936808847		137.84650047040387	999179.0102685624		290442.57649114094	1446.7167341618613		349.6015115961934	5년	137.84650047040387	290442.57649114094	349.6015115961934		8.048449761002825		2.2353377450300687	3031.7588454121305	4.693125147696796	5년	2.2353377450300687	안심(>=2)	5년	64.67325023520193	0.44735968970387	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	30944375.0	주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""084370"""	유진테크	직접추가	메인	132200.0	230.0	1906.0	54924701691.0	234822263434.0	6336490405.0							판정불가	일반	일반	12367.339644429	12367.339644429	62.87128035444439	62.87128035444439	N	N	-33.00527240773287	3.947412856408672	65.18029584829917		16.394825712817344	138.86059169659833		31248.53780862986	264668.28777371644		-76.36267941858559	100.20294082731955	3년	16.394825712817344	31248.53780862986	-76.36267941858559	0.17397881996974282	-0.5221985841973119	0.06555285104969351	1.0394932996405728	1973.6983229477412	1.4929639356639495	3년	0.06555285104969351	불리(<1)	3년	3.947412856408672	15.927211731190496	매우 불리	Y	통과	제외	배당감안점수<1	22916042.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""085660"""	차바이오텍	직접추가	메인	7940.0		-1637.0	237558379314.0	99903314337.0	180527446040.0	452876679529.0						판정불가	일반	일반	1978.9350269900492	-3731.823062272725			N	Y	1036.8055555555554			2082.111111111111									1년	2082.111111111111							-2832.0564640718517	-35.66821743163541	판정불가		판정불가	1년	1036.8055555555554		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	79302375.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086450"""	동국제약	직접추가	메인	20500.0	200.0	1487.0	56178706285.0	62418400000.0								판정불가	일반	일반	2622.0651120418515	2622.0651120418515	12.022821040994048	12.022821040994048	N	N	7.59768451519538	7.320275876340965	3.1564796792116656	23.695369030390758	23.14055175268193	14.812959358423331	35235.01374819106	34410.00045623803	22026.870565975492	71.87811584483444	67.85366076213673	7.448149102319479	3년	23.14055175268193	34410.00045623803	67.85366076213673	0.975609756097561	0.7130850772926501	0.690011570841166	0.3436871780108926	503.2892639290106	2.455069580141515	3년	0.690011570841166	불리(<1)	3년	7.320275876340965	1.6423999920346781	보통	Y	통과	제외	배당감안점수<1	45230420.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086520"""	에코프로	직접추가	메인	81500.0	150.0		1186767418765.0	423610001201.0	485092134487.0							판정불가	일반	일반	8287.79773843495	8287.79773843495			N	N													판정불가				0.18404907975460122				-3483.5949425198028	-4.274349622723685	판정불가		판정불가	판정불가			판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	135776152.0	주당FCF 음수; EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086900"""	메디톡스	직접추가	메인	68800.0	1200.0	2371.0	48894962765.0	50000000.0	21494864245.0	56620000000.0						판정불가	일반	일반	3546.9221251168738	-3769.143810959679	27.521331874687107	30.606977566832423	N	Y	-0.25241901556584123	-25.637787081100825		7.9951619688683175			18956.529028186782			-72.44690548228665			3년				1.744186046511628	0.054204027542644015	-0.8681847645813052		3512.714172726347	5.105689204544109	3년	-0.8681847645813052	불리(<1)	3년	-25.637787081100825		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	7739132.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""087010"""	펩트론	직접추가	메인	139100.0		-595.0	4377757821.0	133067915184.0	20034400151.0	3490000000.0						판정불가	일반	일반	5035.360915970296	4885.686960739536			N	N	-43.92082940622055												1년								-1011.3816438403163	-0.7270896073618378	판정불가		판정불가	1년	-43.92082940622055		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	23317350.0	단기위험부채 존재; 주당FCF 음수; fs=2025:OFS,2024:OFS,2022:OFS,2020:OFS
"=""089030"""	테크윙	직접추가	메인	43400.0	130.0	263.0	42167522083.0	66570576964.0	254064566865.0	85500000000.0						판정불가	일반	일반	-3922.0559223795663	-6229.521220327987	179.93177156798313	188.7054038795741	Y	Y	-145.03424657534248	-33.29260076378455	-31.24719875603965										3년				0.2995391705069125	-0.8043866080101971	-0.18336429028495368	-0.1719966369243459	-1267.0496624825978	-2.9194692683930827	3년	-0.18336429028495368	불리(<1)	3년	-33.29260076378455		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	37053645.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""095340"""	ISC	반도체소부장	메인	181600.0	850.0	2743.0	79871448500.0	262260000000.0	20000000000.0	0.0						판정불가	일반	일반	15196.988586812378	15196.988586812378	60.66460496288284	60.66460496288284	N	N	2.6956196181205483	2.7852556628800373		13.891239236241097	14.070511325760075		38103.669225009326	38595.412566559884		-79.0178032901931	-78.74701951180623		3년	14.070511325760075	38595.412566559884	-78.74701951180623	0.46806167400881055	0.05215036501210273	0.053627932447254285		1668.9997838851034	0.919052744430123	3년	0.053627932447254285	불리(<1)	3년	2.7852556628800373	21.780623506624103	매우 불리	Y	통과	제외	배당감안점수<1	21197058.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""095610"""	테스	직접추가	메인	132000.0	850.0	3244.0	12143208427.0	19422130000.0	45890019125.0	6000000000.0						판정불가	일반	일반	-739.9111930785124	-1049.8285484504133	40.91859161315613	41.01412717276523	Y	Y	33.388157894736835	7.932866974470154	15.47414404638392	75.27631578947367	24.36573394894031	39.44828809276784	244196.36842105258	79042.44093036237	127970.24657293886	84.9972488038277	-40.119362931543655	-3.0528435053493452	3년	24.36573394894031	79042.44093036237	-40.119362931543655	0.6439393939393939	0.831702557370871	0.20960658786828665	0.39390611467529185	2545.6724063016527	1.9285397017436763	3년	0.20960658786828665	불리(<1)	3년	7.932866974470154	5.158108883565281	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	19360000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""096530"""	씨젠	직접추가	메인	31950.0	1000.0	1047.0	225571649515.0	360333985428.0	622000000.0	35000000000.0						판정불가	일반	일반	11206.749553546075	10536.585190566215	19.81208256585857	20.45216314177057	N	N	-337.4149659863946	-33.6594910792955	-44.18255789740394										3년				3.1298904538341157	-16.872788331127875	-1.5409586813489218	-2.0721025822047787	2084.5609410899865	6.52444738995301	3년	-1.5409586813489218	불리(<1)	3년	-33.6594910792955		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	52225994.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""095660"""	네오위즈	직접추가	메인	17840.0	303.0	2522.0	71506938430.0									판정불가	일반	일반	3271.6081990167277	3271.6081990167277	5.776523315219379	5.776523315219379	N	N	2037.2881355932204	59.20438360697895	-2.0836107187727326	4083.076271186441	126.9087672139579	4.332778562454535	10297518.355932204	320063.9109136018	10927.267534510336	57621.51544805047	1694.0802181255706	-38.74850036709453	3년	126.9087672139579	320063.9109136018	1694.0802181255706	1.6984304932735426	352.9781591488406	10.543160786660748	-0.06668028578441942	3260.7172211176594	18.277562898641587	3년	10.543160786660748	안심(>=2)	3년	59.20438360697895	0.09756918260590501	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	21856816.0	1년 점수 과열 가능; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""098460"""	고영	직접추가	메인	27100.0	140.0	224.0	38350539836.0	108302448348.0	130000000.0							판정불가	일반	일반	2134.20014657397	2134.20014657397	111.45446363136621	111.45446363136621	N	N	-29.780564263322884	-27.342844665373022	-19.8684275951016										3년				0.5166051660516605	-0.26256426296268653	-0.2406923744933958	-0.17362985562476682	67.09347125337494	0.24757738469880056	3년	-0.2406923744933958	불리(<1)	3년	-27.342844665373022		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	68654755.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""101490"""	에스앤에스텍	직접추가	메인	39600.0	200.0	2797.0	80010035302.0	5017410958.0	26284266393.0							판정불가	일반	일반	2753.387064768448	2753.387064768448	13.173619211738131	13.173619211738131	N	N	92.63085399449037	49.44549088724932	38.14129881462278	193.76170798898073	107.39098177449864	84.78259762924556	541951.4972451791	300372.5760232727	237136.92556899984	1268.5643869827754	658.5166061193755	498.83062012373694	3년	107.39098177449864	300372.5760232727	658.5166061193755	0.5050505050505051	7.069879810747353	3.791709824722445	2.933616700051426	-824.5298757963427	-2.0821461510008654	3년	3.791709824722445	안심(>=2)	3년	49.44549088724932	0.2664271094360853	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	21334879.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""101730"""	위메이드맥스	직접추가	메인	5200.0		-428.0	87314200557.0	1089498400.0	47187676.0							판정불가	일반	일반	1054.3323000604057	1054.3323000604057			N	N	57.933579335793354			124.36715867158671									1년	124.36715867158671							-361.51561182219035	-6.952223304272892	판정불가		판정불가	1년	57.933579335793354		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	83803286.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""108860"""	셀바스AI	직접추가	메인	8530.0		-223.0	44225022689.0	3028278620.0	1233866983.0	11020289931.0						판정불가	일반	일반	1709.8195574254898	1300.3684738019506			N	N	3.240740740740744			14.981481481481488									1년	14.981481481481488							268.77394321114895	3.1509254772702104	판정불가		판정불가	1년	3.240740740740744		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	26914790.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""112040"""	위메이드	직접추가	메인	16600.0	295.0		296472812229.0	313121139570.0	4174361195.0							판정불가	일반	일반	17833.479940885725	17833.479940885725			N	N													판정불가				1.7771084337349399				1630.3323190317517	9.821279030311757	판정불가		판정불가	판정불가			판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	33948483.0	EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""121600"""	나노신소재	직접추가	메인	49200.0	250.0	136.0	55326376541.0	186859366032.0	162519871152.0							판정불가	일반	일반	6524.005023015364	6524.005023015364	313.7940807131223	313.7940807131223	N	N	-187.74193548387098	-57.81026287933078	-2.7067161445867516			3.086567710826497			419.7732086724036			-99.14680242139755	3년				0.5081300813008129	-0.596677301805905	-0.182610623717969	-0.0070064612381772	380.8349060300506	0.7740546870529483	3년	-0.182610623717969	불리(<1)	3년	-57.81026287933078		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	12211191.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""122870"""	와이지엔터테인먼트	직접추가	메인	44950.0	300.0	1990.0	168219905571.0	18417244062.0	7408282828.0							판정불가	일반	일반	9589.02129061884	9589.02129061884	17.769336034864907	17.769336034864907	N	N	99.1991991991992	2.8708421054929767	22.411692325937338	206.8983983983984	14.241684210985953	53.323384651874676	411727.8128128128	28340.95157986205	106113.53545723061	815.9684378483042	-36.95005210264283	136.07015674578554	3년	14.241684210985953	28340.95157986205	-36.95005210264283	0.6674082313681869	5.620165392484044	0.19912113372828472	1.2988161466484973	4456.78787193806	9.914989703977886	3년	0.19912113372828472	불리(<1)	3년	2.8708421054929767	6.189590155747553	매우 불리	Y	통과	제외	배당감안점수<1	18691049.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""131290"""	티에스이	직접추가	메인	236000.0	450.0	3526.0	75817114809.0	24192525681.0								판정불가	일반	일반	9041.29479925243	9041.29479925243	64.36718808869755	64.36718808869755	N	N	-10.869565217391308	-8.574311564657378	6.33162898184505			21.1632579636901			74621.6475799713			-68.38065780509692	3년				0.19067796610169493	-0.1659057598814815	-0.1302470070154858	0.10132968584799837	-202.5541856300845	-0.08582804475851039	3년	-0.1302470070154858	불리(<1)	3년	-8.574311564657378		판정불가	N	주당FCF<=0	제외	하드필터 미통과	11061429.0	주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""131970"""	두산테스나	직접추가	메인	83400.0	160.0	78.0	109546970000.0	5000000.0	173189735000.0	164500000000.0						판정불가	일반	일반	-3292.6466264864125	-11803.950724878538	1111.4441875190566	1220.5634708317762	Y	Y	-95.92050209205021	-70.63378581277699	-48.99682259345528										3년				0.19184652278177458	-0.08612997093713902	-0.06337874639232609	-0.043911315222777844	6334.127307792246	7.594876867856411	3년	-0.06337874639232609	불리(<1)	3년	-70.63378581277699		판정불가	N	주당순현금<=0	제외	하드필터 미통과	19327238.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:CFS,2022:OFS,2020:OFS
