순위	종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
70	028260	삼성물산	직접추가	메인	360000.0	2800.0	14955.0	3458217651048.0	2068618122746.0	1611322967337.0	981336899188.0						판정불가	일반	일반	23035.606644979205	17262.240061011005	22.531888556002727	22.917937809360684	N	N	9.328167263688858	6.272963576271873	18.957826688295864	27.156334527377716	21.045927152543747	46.41565337659173	406122.9828569337	314741.84056629176	694146.0962469293	12.811939682481599	-12.571710953807846	92.81836006859146	3년	21.045927152543747	314741.84056629176	-12.571710953807846	0.7777777777777778	0.4485174430163027	0.3129227865886661	0.8758965950422241	6578.623290328812	1.8273953584246698	3년	0.3129227865886661	불리(<1)	3년	6.272963576271873	3.5919048918491896	매우 불리	Y	통과	제외	배당감안점수<1	169976544.0	단기위험부채 존재; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
71	280360	롯데웰푸드	직접추가	메인	102000.0	3300.0	8176.0	465769787384.0	60447985569.0	1114724963974.0							판정불가	일반	일반	-63249.23537832038	-63249.23537832038	20.211501391673238	20.211501391673238	Y	Y	-14.575279490126425		5.046315298946524			18.59263059789305			152013.34776837355			49.03269389056231	5년	18.59263059789305	152013.34776837355	49.03269389056231	3.2352941176470593	-0.561065957086752		0.40974736394424677	-12931.762180407184	-12.678198216085473	5년	0.40974736394424677	불리(<1)	5년	5.046315298946524	4.0051998724480455	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	9304574.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
72	175330	JB금융지주	직접추가	메인	25550.0	1140.0	3619.0		3918901000000.0	14183144000000.0							판정불가	일반	일반	-54055.16269326126	-54055.16269326126	21.99645280278012	21.99645280278012	Y	Y	5.2340796743239215			18.968159348647845			68645.76868275655			168.67228447262838			1년	18.968159348647845	68645.76868275655	168.67228447262838	4.461839530332681	0.44079467228603064					1년	0.44079467228603064	불리(<1)	1년	5.2340796743239215	4.202544510486721	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	189884601.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
73	007070	GS리테일	직접추가	메인	25450.0	600.0	585.0	294440001357.0	139922954133.0	2214168472527.0							판정불가	일반	일반	-21287.651544267934	-21287.651544267934	79.89342144319305	79.89342144319305	Y	Y	-345.7983193277311	17.566734386037865	-23.182279339928648		43.63346877207573			25525.579231664302			0.2969714407241808		3년	43.63346877207573	25525.579231664302	0.2969714407241808	2.357563850687623	-4.298736357426395	0.24938596791592338	-0.2606561981332607	8424.851248528614	33.10354125158591	3년	0.24938596791592338	불리(<1)	3년	17.566734386037865	4.547995073386706	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	83607415.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
74	068270	셀트리온	헬스케어	메인	172200.0	750.0	4668.0	1119206211717.0									판정불가	일반	일반	4845.86731932615	4845.86731932615	35.85135661539714	35.85135661539714	N	N	127.9296875	6.22945826601542	3.8046169226709114	264.359375	20.95891653203084	16.109233845341823	1234029.5625	97836.22237151997	75197.90359005563	616.625762195122	-43.184539853937295	-56.33106644015352	3년	20.95891653203084	97836.22237151997	-43.184539853937295	0.4355400696864111	3.5804845252231603	0.18590644720092414	0.11827047544795824	1360.9075488767974	0.7903063582327511	3년	0.18590644720092414	불리(<1)	3년	6.22945826601542	5.755132322016329	매우 불리	Y	통과	제외	배당감안점수<1	230960969.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
75	047810	한국항공우주	우주항공/방산	메인	164100.0	500.0	1907.0	60938581663.0	200000.0	1487227060504.0	492840000000.0						판정불가	일반	일반	-14632.333554052933	-19688.393661788952	93.72434900579597	96.37566526575195	Y	Y	8.045325779036826	16.21391673368946	20.01192023737235	24.590651558073652	40.92783346737892	48.5238404747447	46894.372521246456	78049.3784222916	92534.96378533814	-71.42329523385347	-52.4379168663671	-43.61062535933081	3년	40.92783346737892	78049.3784222916	-52.4379168663671	0.30469226081657524	0.08909123539857322	0.17624671891276103	0.21676984384210057	-11214.27678311756	-6.833806692941841	3년	0.17624671891276103	불리(<1)	3년	16.21391673368946	5.780487870093379	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	97475107.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
76	272210	한화시스템	우주항공/방산	메인	69700.0	500.0	1243.0	325483658125.0	164123075536.0	1615285782454.0	1474436243190.0						판정불가	일반	일반	-5958.515188681878	-13763.093908709392	60.86767110915678	67.14649550177747	Y	Y	-52.02624469316866		7.897266078384502			24.294532156769			30198.10347086387			-56.6741700561494	5년	24.294532156769	30198.10347086387	-56.6741700561494	0.7173601147776184	-0.8429579059526767		0.14153040581613704	-1268.1431386537038	-1.8194306149981403	5년	0.14153040581613704	불리(<1)	5년	7.897266078384502	7.7074357765096515	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	188919389.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
77	450080	에코프로머티	직접추가	메인	37050.0		345.0	45037598354.0	777438041.0								판정불가	일반	일반	649.3175374808915	649.3175374808915	105.50922452904089	105.50922452904089	N	N	-155.8252427184466	5.476875138059767			19.453750276119536			6711.54384526124			-81.88517180766198		3년	19.453750276119536	6711.54384526124	-81.88517180766198		-1.4768873850983186	0.05190896968968134		-2943.2049268330334	-7.943872946917768	3년	0.05190896968968134	불리(<1)	3년	5.476875138059767	19.26449332317963	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	70558754.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:OFS,2024:OFS,2022:OFS,2020:NA
78	282330	BGF리테일	필수소비재	메인	118300.0	4100.0	11303.0	414042445266.0	56154402761.0		0.0						판정불가	일반	일반	27204.316433276137	27204.316433276137	8.059425246989637	8.059425246989637	N	N	0.017697548889472614	0.2966584171548048	9.736317603940137	8.535395097778945	9.09331683430961	27.972635207880273	96475.57079019542	102781.76017820151	316174.6957546707	-18.448376339648842	-13.117700610142425	167.26516969963714	3년	9.09331683430961	102781.76017820151	-13.117700610142425	3.4657650042265424	0.4322222052269994	0.4668352030173232	1.6380923209254818	30299.629909466068	25.612535849083745	3년	0.4668352030173232	불리(<1)	3년	0.2966584171548048	27.16735740818033	매우 불리	Y	통과	제외	배당감안점수<1	17283906.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
79	024110	IBK기업은행	금융/은행	보정필요	21050.0	1048.0	3183.0			203390126000000.0							판정불가	금융보정	보정보류	-255058.34950533815	-255058.34950533815	86.74469038810497	86.74469038810497	Y	Y	2.4790727623953623			13.458145524790725			42837.27720540888			103.50250453875951			1년	13.458145524790725	42837.27720540888	103.50250453875951	4.9786223277909745	0.08597292879621583					1년	0.08597292879621583	불리(<1)	1년	2.4790727623953623	34.99078030460444	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	797425869.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
80	204320	HL만도	직접추가	메인	47250.0	750.0	2130.0	799652317531.0		965892545521.0	659326263869.0						판정불가	일반	일반	-3540.256046154449	-17581.28462433386	23.845190631997394	30.437222828325755	Y	Y	-23.021322732200943	0.5378148348890388	76.60035963530261		9.575629669778078	161.70071927060522		20396.091196627305	344422.5320463891		-56.8336694251274	628.9365757595536	3년	9.575629669778078	20396.091196627305	-56.8336694251274	1.5873015873015872	-0.8988823564336476	0.08912138531360592	3.278969853052284	6770.8428804833	14.329826202081058	3년	0.08912138531360592	불리(<1)	3년	0.5378148348890388	44.33717533455004	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	46957120.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
81	192080	더블유게임즈	직접추가	메인	60500.0	1200.0	6651.0	569919505893.0	290204328298.0	53240025218.0							판정불가	일반	일반	37536.62715928326	37536.62715928326	3.4526195821255055	3.4526195821255055	N	N	-29.55195424213537		0.05119867759955099			8.602397355199102			57214.54480942923			-5.430504447224416	5년	8.602397355199102	57214.54480942923	-5.430504447224416	1.9834710743801653	-7.984801832926946		0.5893118843771171	10978.50357230814	18.14628689637709	5년	0.5893118843771171	불리(<1)	5년	0.05119867759955099	67.4357179521329	매우 불리	Y	통과	제외	배당감안점수<1	21495906.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
82	002790	아모레퍼시픽홀딩스	직접추가	메인	24250.0	400.0	1366.0	596631422270.0	1336881950600.0		256253631834.0						판정불가	일반	일반	24333.723385937104	21108.710783911738	-0.061290912106225816	2.299626073271056	N	N	-50.96913137114143												1년				1.6494845360824744	804.6812347902579			6579.082341427906	27.13023645949652	1년	804.6812347902579	안심(>=2)	1년	-50.96913137114143		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	79458180.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
83	003030	세아제강지주	직접추가	메인	112000.0	1800.0	15656.0	657858846224.0	16603582224.0	0.0							판정불가	일반	일반	162848.45134399107	162848.45134399107	-3.247857137454718	-3.247857137454718	N	N	47.712048306444	-38.977007618002915	29.936065767104946	103.924096612888		68.3721315342099	1627035.6565713745		1070434.0912995902	1352.710407653013		855.7447243746341	3년				1.607142857142857	-15.18514795334789	11.506006323340346	-9.712006190323875	-147158.44666591173	-131.3914702374212	3년	11.506006323340346	안심(>=2)	3년	-38.977007618002915		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	4141657.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
84	006360	GS건설	직접추가	메인	34400.0	500.0	1073.0	3015810000000.0	301590000000.0								판정불가	일반	일반	38763.054954990854	38763.054954990854	-4.066220834101448	-4.066220834101448	N	N	-62.91047355686139	-35.490770024369326	-22.823533314849886										3년				1.4534883720930232	15.114030371729458	8.370741049483076	5.255505250363316	3464.721168093708	10.071863860737523	3년	8.370741049483076	안심(>=2)	3년	-35.490770024369326		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	85581490.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
85	285130	SK케미칼	직접추가	메인	40800.0	1150.0	2306.0	567555999965.0	950748039267.0	341978345417.0	477883213809.0						판정불가	일반	일반	68000.55528903044	40375.277635757375	-11.795557367315888	0.1841814242162295	N	N	92.16666666666666	-38.59552986089414	-34.69934418185778	192.83333333333331			444673.6666666666			989.8864379084965			3년				2.8186274509803924	-8.052632966784612	3.033082820575089	2.7027732338630415	-13324.604357906223	-32.658344014476036	3년	3.033082820575089	안심(>=2)	3년	-38.59552986089414		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	17298766.0	단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
86	009240	한샘	직접추가	메인	37550.0	8530.0	2808.0	98241927402.0	251054722982.0	161476119968.0	96981921492.0						판정불가	일반	일반	7980.840700116019	3859.9000100620688	10.530327385998568	11.997898856815503	N	N	-69.38174681059863		-5.701809832138416										5년				22.716378162450066	-4.431521161459443		1.6157682194130754	2308.508445254018	6.1478254201172255	5년	1.6157682194130754	양호(>=1.5)	5년	-5.701809832138416		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	23533928.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
87	300720	한일시멘트	직접추가	메인	14140.0	1000.0	1061.0	129285266021.0		337958155586.0	209542035372.0						판정불가	일반	일반	-2837.341716779947	-5686.501277561126	16.001264577549435	18.68661760373339	Y	Y	-60.067745577719236	-2.308290966967641	-43.43181980026135		3.883418066064718			4120.306568094666			-70.86063247457804		3년	3.883418066064718	4120.306568094666	-70.86063247457804	7.072135785007072	-3.311963847349142	0.29771677075594016	-2.272300657178603	83.57535581957487	0.5910562646363144	3년	0.29771677075594016	불리(<1)	3년	-2.308290966967641		판정불가	N	주당순현금<=0	제외	하드필터 미통과	73545209.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
88	268280	미원에스씨	직접추가	메인	115800.0	3200.0	12662.0	58959811112.0			34836825379.0						판정불가	일반	일반	11791.9622224	4824.5971466	8.214187156657715	8.7644450208024	N	N	13.418129702615555	-0.7008484463701614	13.343223272870098	35.33625940523111	7.098303107259677	35.186446545740196	447427.71658903634	89878.71394412204	445530.7861621624	286.3797207159208	-22.384530272778903	284.7416115390003	3년	7.098303107259677	89878.71394412204	-22.384530272778903	2.763385146804836	1.9699471829425075	0.2510944371121322	1.9608280299068057	6279.6343486	5.422827589464594	3년	0.2510944371121322	불리(<1)	3년	-0.7008484463701614		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	5000000.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
89	000880	한화	직접추가	메인	94700.0	1100.0	4122.0	14684582000000.0	103264989000000.0	60168760000000.0							판정불가	일반	일반	770834.9267100092	770834.9267100092	-164.03079250606726	-164.03079250606726	N	N	-50.52808449351897	-33.7392629586393	7.803689278908865			24.107378557817732			99370.61441532469			4.932010998230929	3년				1.1615628299894403	0.3009588682058189	0.19860722264964278	-0.05465590924683665	29660.332448246358	31.320308815466056	3년	0.19860722264964278	불리(<1)	3년	-33.7392629586393		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	74958735.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
90	271560	오리온	필수소비재	메인	129300.0	3500.0	9682.0	311390944459.0	31192701875.0	22097727513.0							판정불가	일반	일반	8106.152590268567	8106.152590268567	12.51743931106501	12.51743931106501	N	N	-27.04393037450079	-0.8262042047842644	7.4207333275822185		6.847591590431471	23.34146665516444		66298.38177855751	225992.0801553021		-48.725149436537116	74.78119114872553	3년	6.847591590431471	66298.38177855751	-48.725149436537116	2.706883217324053	-1.944251260372685	0.1502447078674733	0.8090805390167769	9890.016867456836	7.64889162216306	3년	0.1502447078674733	불리(<1)	3년	-0.8262042047842644		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	39536132.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
91	088350	한화생명	직접추가	메인	4595.0	150.0	693.0	3103115000000.0	104518986000000.0								판정불가	일반	일반	123912.9344985205	123912.9344985205	-172.17595165731674	-172.17595165731674	N	N	-25.96153846153846												1년				3.264417845484222	0.13182514978182616					1년	0.13182514978182616	불리(<1)	1년	-25.96153846153846		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	868530000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
92	383220	F&F	직접추가	메인	76400.0	2700.0	10611.0	325383761882.0	16380800000.0	136145710441.0	186267116479.0						판정불가	일반	일반	5367.64687570116	505.17391270411537	6.694218558505216	7.152466882225603	N	N	11.64772727272727	-2.8457492223840752		31.79545454545454	2.8085015552318495		337381.5681818181	29801.010002565155		341.5989112327463	-60.99344240501943		3년	2.8085015552318495	29801.010002565155	-60.99344240501943	3.5340314136125657	2.2678910994100923	0.1028174065745144		8579.832305807739	11.230146997130548	3년	0.1028174065745144	불리(<1)	3년	-2.8457492223840752		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	38307075.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
93	010130	고려아연	소재	메인	1043000.0	20000.0	42566.0	3451069963536.0	1038402532013.0	2668945939951.0	3128688084125.0						판정불가	일반	일반	87219.33882994796	-62672.518151442666	22.45408685735216	25.975485555406728	N	Y	348.6298482293424	-0.31206428596768365	5.597910450753152	705.7596964586847	7.875871428064633	19.695820901506302	30041367.239460375	335244.3432069992	838372.3124935173	2780.284490839921	-67.85768521505281	-19.61914549438952	3년	7.875871428064633	335244.3432069992	-67.85768521505281	1.9175455417066156	15.611741238823479	0.07150062551812246	0.3347032564808564	-75274.78704653852	-7.217141615200242	3년	0.07150062551812246	불리(<1)	3년	-0.31206428596768365		판정불가	N	주당FCF<=0	제외	하드필터 미통과	20872969.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
94	000810	삼성화재해상보험	직접추가	메인	638000.0	19500.0	47478.0		11734007737216.0								판정불가	일반	일반	255025.28109142228	255025.28109142228	8.066361660317993	8.066361660317993	N	N	-2.667131347506102			3.165737304987796			150302.87576621058			-76.44155552253753			1년	3.165737304987796	150302.87576621058	-76.44155552253753	3.0564263322884013	0.04826153365989202			72732.0784920961	11.400012302836378	1년	0.04826153365989202	불리(<1)	1년	-2.667131347506102		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	46011155.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
95	298020	효성티앤씨	직접추가	메인	322000.0	10100.0	2517.0	78332153321.0		1022720440533.0							판정불가	일반	일반	-218220.35149809992	-218220.35149809992	214.62866567266587	214.62866567266587	Y	Y	-91.92622293504411	-2.1428862261368864	-39.74816600029081		4.214227547726227			10607.210737626914			-96.70583517465002		3년	4.214227547726227	10607.210737626914	-96.70583517465002	3.1366459627329193	-0.41368927442211195	0.0046301351847922965	-0.17058075594335936	-681.4700322251034	-0.211636655970529	3년	0.0046301351847922965	불리(<1)	3년	-2.1428862261368864		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	4327682.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
96	241560	두산밥캣	직접추가	메인	69300.0	1700.0	2.95	1389744000.0	5896000.0	976095000.0	54294000.0						판정불가	일반	일반	4.376822687223808	3.810410953130613	23490.04175502128	23490.23375899894	N	N	-28.743961352657	-92.28374718011123	-73.96450801980052										3년				2.4531024531024532	-0.0011192342343935833	-0.003824201151443521	-0.003044328584533556	6.059063659665145	0.008743237604134408	3년	-0.003824201151443521	불리(<1)	3년	-92.28374718011123		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	95856065.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
97	003670	포스코퓨처엠	2차전지	메인	152200.0	250.0	51.0	319841457995.0	455490703002.0	75416813902.0	2985898850806.0						판정불가	일반	일반	7868.972364368042	-25700.738083203534	2830.020149718274	3488.249766337324	N	Y	-101.85319767441861	-67.79595834778358	-36.26680545246004										3년				0.164257555847569	-0.03593223183541435	-0.02389795733386163	-0.01275699323208227	-17346.109652439416	-11.396918299894491	3년	-0.02389795733386163	불리(<1)	3년	-67.79595834778358		판정불가	N	주당FCF<=0	제외	하드필터 미통과	88946220.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
98	014680	한솔케미칼	직접추가	메인	236000.0	2600.0	13428.0	112551479633.0	97254225348.0	138153315888.0	52809626645.0						판정불가	일반	일반	6321.231270657452	1662.3236254868134	17.10446594648068	17.451420641533602	N	N	22.295081967213104	-1.612254890420728	3.943248256290177	53.09016393442621	5.275490219158544	16.386496512580354	712894.7213114752	70839.28266286093	220037.875170929	202.07403445401488	-69.98335480387249	-6.763612215708048	3년	5.275490219158544	70839.28266286093	-69.98335480387249	1.1016949152542372	1.3678753230691387	-0.029849512797652748	0.2949488857079711	10281.03332708436	4.3563700538493055	3년	-0.029849512797652748	불리(<1)	3년	-1.612254890420728		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	11335195.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
99	026960	동서	직접추가	메인	25850.0	1140.0	1468.0	38923278454.0	723123250000.0	100000000.0	1896791452.0						판정불가	일반	일반	7642.392461925778	7623.367472437312	12.403002410132304	12.415962212236163	N	N	-7.90464240903388	-4.791896569068244	4.358606974752632			17.217213949505265			25274.87007787373			-2.2248739734091694	3년				4.4100580270793035	-0.28175310028963374	-0.03078597660168212	0.7069792226008605	1043.7561603209629	4.037741432576258	3년	-0.03078597660168212	불리(<1)	3년	-4.791896569068244		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	99700000.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
100	457190	이수스페셜티케미컬	직접추가	메인	60700.0		26.0	26339571000.0	550236000.0	1431768000.0							판정불가	일반	일반	842.7503651316791	842.7503651316791	2302.201909033397	2302.201909033397	N	N	-92.73743016759776												1년					-0.040282057713406434			-1474.6892904859199	-2.429471648246985	1년	-0.040282057713406434	불리(<1)	1년	-92.73743016759776		판정불가	N	주당FCF<=0	제외	하드필터 미통과	30208280.0	주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:OFS,2022:NA,2020:NA
101	005830	DB손해보험	직접추가	메인	165400.0	7600.0	29597.0	1713419000000.0	38577437000000.0								판정불가	일반	일반	580693.762250663	580693.762250663	-14.03161679395422	-14.03161679395422	N	N	-4.024255788313125			0.4514884233737497			13362.70286659287			-91.92097771064518			1년	0.4514884233737497	13362.70286659287	-91.92097771064518	4.594921402660217	-0.04066998284851779					1년	-0.04066998284851779	불리(<1)	1년	-4.024255788313125		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	69384000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
102	034020	두산에너빌리티	전력/에너지설비	메인	73200.0		132.0	3080997000000.0	107870000000.0	3096393000000.0	1883572000000.0						판정불가	일반	일반	144.364047956165	-2796.1389965416356	553.4517875154836	575.728325731376	N	Y	-24.13793103448276												1년					-0.04361343043599343			83.81713492188614	0.11450428268017232	1년	-0.04361343043599343	불리(<1)	1년	-24.13793103448276		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	640561146.0	주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
103	009150	삼성전기	직접추가	메인	1448000.0	2350.0	9395.0	2701205916236.0		249136193271.0	2003354614634.0						판정불가	일반	일반	32828.335646491505	6007.402663954398	150.6302995586491	153.4851088170352	N	N	4.528259902091669	-10.207342192334501	3.285033400534343	17.55651980418334		15.070066801068686	164943.50356030246		141583.2775960403	-88.60887406351502		-90.22214933729003	3년				0.16229281767955803	0.03113950336363052	-0.06668677818531339	0.02288600785044351			3년	-0.06668677818531339	불리(<1)	3년	-10.207342192334501		판정불가	N	주당FCF<=0	제외	하드필터 미통과	74693696.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
104	000720	현대건설	직접추가	메인	108900.0	800.0	3319.0	4812659000000.0	700784000000.0	579678000000.0	1194728000000.0						판정불가	일반	일반	44306.32756193628	33577.399427860786	19.461787417313563	22.69436594520615	N	N	-321.1192538307795	-3.003815607902416	24.7843511038494		2.4923687841951683	58.0687022076988		8272.171994743763	192730.0226273523		-92.40388246580004	76.97890048425371	3년	2.4923687841951683	8272.171994743763	-92.40388246580004	0.7346189164370982	-16.462241008208853	-0.11659754794395703	1.3112346503992924	-7760.002367187725	-7.125805663165956	3년	-0.11659754794395703	불리(<1)	3년	-3.003815607902416		판정불가	N	주당FCF<=0	제외	하드필터 미통과	111355765.0	단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
105	032640	LG유플러스	통신	보정필요	14790.0	660.0	1221.0	794318000000.0	96103000000.0	6032435000000.0	0.0						판정불가	통신보정	보정주의	-11962.94739559469	-11962.94739559469	21.910685827677877	21.910685827677877	Y	Y	40.18369690011481	-7.505357255026945	16.093370483592317	88.86739380022962		40.68674096718463	108507.08783008037		49678.510720932434	633.6517094663988		235.89256741671693	3년				4.462474645030426	2.03764372764396	-0.13887664831343202	0.9381652993561853	2279.814694868141	15.414568592752815	3년	-0.13887664831343202	불리(<1)	3년	-7.505357255026945		판정불가	N	주당순현금<=0	제외	하드필터 미통과	429828355.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
106	377300	카카오페이	직접추가	메인	43350.0		335.0	1631491473258.0	2303511051026.0	95911725899.0	38914909706.0						판정불가	일반	일반	28407.16665292835	28119.217661003742	44.60547267782582	45.465021907451515	N	N	-428.4313725490196	-6.283340638970736											3년					-9.604906008809106	-0.1408647921826484		721.2173895844579	1.6637079344508834	3년	-0.1408647921826484	불리(<1)	3년	-6.283340638970736		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	135145150.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
