순위	종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
35	214150	클래시스	직접추가	메인	46250.0	1000.0	2017.0	37521303951.0	180409959460.0	65234627334.0	21324811600.0						판정불가	일반	일반	2331.044957154007	2005.5034401989606	21.774395162541396	21.93579403064008	N	N	32.959789057350044	20.077044785232843	27.870621881389045	74.41957811470009	48.654089570465686	64.24124376277808	150104.28905735008	98135.29866362929	129574.5886695234	224.54981417805425	112.18442954298227	180.16127279896952	3년	48.654089570465686	98135.29866362929	112.18442954298227	2.1621621621621623	1.6129931948664493	1.021346713944699	1.379270644229731	2208.700745152415	4.775569178707925	3년	1.021346713944699	보통(1~1.5)	3년	20.077044785232843	1.0845418434568117	보통	Y	통과	보류	중간구간(보류)	65505659.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
36	213420	덕산네오룩스	직접추가	메인	34600.0		2165.0	126289412183.0	23523118181.0	73316735293.0	0.0						판정불가	일반	일반	3080.6348369926372	3080.6348369926372	14.558598227717026	14.558598227717026	N	N	16.21041331186259	11.211848026446525	9.282628183044572	40.92082662372518	30.92369605289305	27.065256366089145	88593.58964036503	66949.80195451346	58596.280032582996	156.05083711088156	93.49653744079033	69.35341049879477	3년	30.92369605289305	66949.80195451346	93.49653744079033		1.1134597615999045	0.7701186509221146	0.6376045301787414	1872.3304627621587	5.411359718965777	3년	0.7701186509221146	불리(<1)	3년	11.211848026446525	1.2985012099143853	보통	Y	통과	제외	배당감안점수<1	24831179.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:OFS
37	059090	미코	직접추가	메인	20950.0		937.0	308049235584.0	150141976308.0	613882940873.0	418677409064.0						판정불가	일반	일반	-4659.088586607601	-17188.04661673247	27.33093765913298	40.70229094635269	Y	Y	151.88172043010755		19.845043171093412	312.2634408602151		48.190086342186824	292590.84408602153		45154.11090262905	1296.6150075705086		115.53274893856349	5년	48.190086342186824	45154.11090262905	115.53274893856349		5.557135372534661		0.7261018051629831	-8988.877721155523	-42.90633757114808	5년	0.7261018051629831	불리(<1)	5년	19.845043171093412	1.3772173445781986	보통	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	33416778.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
38	086450	동국제약	직접추가	메인	18470.0	200.0	1487.0	56178706285.0	62418400000.0								판정불가	일반	일반	2622.0651120418515	2622.0651120418515	10.657656279729757	10.657656279729757	N	N	7.59768451519538	7.320275876340965	3.1564796792116656	23.695369030390758	23.14055175268193	14.812959358423331	35235.01374819106	34410.00045623803	22026.870565975492	90.7688887287009	86.30211400237155	19.25755585260147	3년	23.14055175268193	34410.00045623803	86.30211400237155	1.0828370330265296	0.814486911604736	0.788457864357075	0.39777194919497727	503.2892639290106	2.724901266534979	3년	0.788457864357075	불리(<1)	3년	7.320275876340965	1.4559091023024366	보통	Y	통과	제외	배당감안점수<1	45230420.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
39	050890	쏠리드	직접추가	메인	11600.0	50.0	610.0	90077709858.0	56384251006.0		99023500000.0						판정불가	일반	일반	2410.63719770453	780.7960352708731	15.064529184090933	17.7363999421789	N	N	-19.736842105263154	7.574974463597406			23.649948927194814			14426.468845588835			24.366110737834788		3년	23.649948927194814	14426.468845588835	24.366110737834788	0.43103448275862066	-1.2815407230179257	0.5314476707848834		264.100396082502	2.2767275524353625	3년	0.5314476707848834	불리(<1)	3년	7.574974463597406	1.9887234282419861	보통	Y	통과	제외	배당감안점수<1	60756534.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
40	137400	피엔티	직접추가	메인	39950.0	200.0	3215.0	48614784915.0	2883423500.0	147061731360.0	118697154998.0						판정불가	일반	일반	-4033.7942736500117	-9044.073189435125	13.68080692804044	15.239214055811859	Y	Y	-48.40314556251003	5.939543368649525	13.365820704844978		20.379086737299048	35.231641409689956		65518.76386041644	113269.7271321532		64.00191204109247	183.52872874130966	3년	20.379086737299048	65518.76386041644	64.00191204109247	0.5006257822277848	-3.501439646962661	0.47074483140884166	1.0135693428032986	-5203.342672542608	-13.024637478204276	3년	0.47074483140884166	불리(<1)	3년	5.939543368649525	2.3033432166269456	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	23690728.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
41	060370	LS마린솔루션	직접추가	메인	27950.0	160.0	215.0	73563614656.0	401270740051.0	34931968525.0							판정불가	일반	일반	8420.98079299366	8420.98079299366	90.83264747444811	90.83264747444811	N	N	-56.032719836400815		29.95772295224761			68.41544590449521			14709.320869466472			-47.37273391961906	5년	68.41544590449521	14709.320869466472	-47.37273391961906	0.5724508050089445	-0.6105763794564422		0.3361145425805729	-1082.6513705871112	-3.873529053978931	5년	0.3361145425805729	불리(<1)	5년	29.95772295224761	3.0320277552214057	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	52238854.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:OFS,2020:OFS
42	060280	큐렉소	직접추가	메인	9680.0		67.0	18688000180.0									판정불가	일반	일반	454.8066373342997	454.8066373342997	137.68945317411493	137.68945317411493	N	N	-131.45539906103286		41.05182554589231			90.60365109178461			6070.444623149569			-37.28879521539701	5년	90.60365109178461	6070.444623149569	-37.28879521539701		-0.9547238080377964		0.29814793072044743	-335.1639164672466	-3.4624371535872585	5년	0.29814793072044743	불리(<1)	5년	41.05182554589231	3.3540397130497963	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	41089990.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:OFS,2022:OFS,2020:OFS
43	068760	셀트리온제약	직접추가	메인	41250.0	200.0	892.0	49871871397.0	67056726028.0	16559995254.0	142000000000.0						판정불가	일반	일반	2297.7149853074225	-953.057874493612	43.668480958175536	47.31284515077759	N	Y	67.984934086629	8.88354924631798	8.803232347597788	144.469868173258	26.26709849263596	26.106464695195577	128867.12241054613	23430.251855431277	23286.966508114456	212.4051452376876	-43.19938944137872	-43.54674785911647	3년	26.26709849263596	23430.251855431277	-43.19938944137872	0.48484848484848486	1.567945141876035	0.21453454586934811	0.2126953039960822	1568.3314891607329	3.802015731298746	3년	0.21453454586934811	불리(<1)	3년	8.88354924631798	4.915656991069767	매우 불리	Y	통과	제외	배당감안점수<1	43681920.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:OFS,2024:OFS,2022:OFS,2020:CFS
44	122870	와이지엔터테인먼트	직접추가	메인	44050.0	300.0	1990.0	168219905571.0	18417244062.0	7408282828.0							판정불가	일반	일반	9589.02129061884	9589.02129061884	17.31707472833224	17.31707472833224	N	N	99.1991991991992	2.8708421054929767	22.411692325937338	206.8983983983984	14.241684210985953	53.323384651874676	411727.8128128128	28340.95157986205	106113.53545723061	834.6828894729008	-35.66185793447889	140.89338355784474	3년	14.241684210985953	28340.95157986205	-35.66185793447889	0.681044267877412	5.767731850441452	0.2051089129712649	1.333524105894919	4456.78787193806	10.117566111096616	3년	0.2051089129712649	불리(<1)	3년	2.8708421054929767	6.032054042679083	매우 불리	Y	통과	제외	배당감안점수<1	18691049.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
45	080220	제주반도체	직접추가	메인	134000.0		1173.0	77229831529.0		56955110913.0	52000000000.0						판정불가	일반	일반	588.6484603632924	-921.099590849568	113.73516755297247	115.02225029057934	N	Y	101.89328743545612	18.439828634196754	28.179821594920938	212.28657487091223	45.37965726839351	64.85964318984188	249012.15232358006	53230.33797582558	76080.36146168452	85.82996442058213	-60.27586718221971	-43.22361084948917	3년	45.37965726839351	53230.33797582558	-60.27586718221971		0.8958819829231713	0.16212952449916912	0.24776700295268048	662.8416875870809	0.49465797581125437	3년	0.16212952449916912	불리(<1)	3년	18.439828634196754	6.167908054310767	매우 불리	Y	통과	제외	배당감안점수<1	34442833.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
46	065350	신성델타테크	직접추가	메인	39750.0	120.0	778.0	70602467437.0	14235723297.0	26783722267.0	310392918122.0						판정불가	일반	일반	2112.3045519879456	-9181.30283374863	48.37750057585097	62.89370544183629	N	Y	-2202.702702702703	7.457653300092337	18.00492575746233		23.415306600184675	44.50985151492466		18217.108534943676	34628.66447861139		-54.17079613850648	-12.883862946889579	3년	23.415306600184675	18217.108534943676	-54.17079613850648	0.3018867924528302	-45.52531217393323	0.1603956384720414	0.37841584066981615	-2916.1518951716835	-7.336231182821845	3년	0.1603956384720414	불리(<1)	3년	7.457653300092337	6.486960258028083	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	27483948.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
47	095610	테스	직접추가	메인	183400.0	850.0	3244.0	12143208427.0	19422130000.0	45890019125.0	6000000000.0						판정불가	일반	일반	-739.9111930785124	-1049.8285484504133	56.76322786469744	56.85876342430654	Y	Y	33.388157894736835	7.932866974470154	15.47414404638392	75.27631578947367	24.36573394894031	39.44828809276784	244196.36842105258	79042.44093036237	127970.24657293886	33.149601101991585	-56.9016134512746	-30.223420625442277	3년	24.36573394894031	79042.44093036237	-56.9016134512746	0.46346782988004365	0.596365411165599	0.1479185578445954	0.2807735302554206	2545.6724063016527	1.3880438420401595	3년	0.1479185578445954	불리(<1)	3년	7.932866974470154	7.155449353603806	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	19360000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
48	140860	파크시스템스	직접추가	메인	259000.0	500.0	4963.0	75059752464.0	4013999311.0	81434883898.0	32966292992.0						판정불가	일반	일반	-337.4744350621034	-5049.316265171743	52.25417578784245	53.203569668581856	Y	Y	-19.62753036437247	6.914619637756436	27.071013078978922		22.329239275512872	62.642026157957844		110820.01452437039	310892.3758219448		-57.2123496044902	20.03566634051923	3년	22.329239275512872	110820.01452437039	-57.2123496044902	0.19305019305019305	-0.3719220498325023	0.13602108776271835	0.5217585553874993	-4263.863715695771	-1.6462794269095642	3년	0.13602108776271835	불리(<1)	3년	6.914619637756436	7.557057152141081	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	6996477.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
49	376300	디어유	직접추가	메인	21550.0	316.0	785.0	127699499351.0	42744910159.0	3733290182.0							판정불가	일반	일반	7022.843881261446	7022.843881261446	18.505931361450386	18.505931361450386	N	N	-23.563777994157743	2.3574658676792426			13.214931735358485			10373.721412256411			-51.86208161365935		3년	13.214931735358485	10373.721412256411	-51.86208161365935	1.4663573085846866	-1.1940723357271326	0.20662689715954077		1461.7061584505716	6.782859203946969	3년	0.20662689715954077	불리(<1)	3년	2.3574658676792426	7.849925470890554	매우 불리	Y	통과	제외	배당감안점수<1	23738406.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:OFS,2020:NA
50	183300	코미코	직접추가	메인	109300.0	1400.0	4650.0	99119203383.0	3100000000.0	340995618653.0	192679909879.0						판정불가	일반	일반	-22826.080519208877	-41245.51751577621	28.414210864345996	32.375380110919615	Y	Y	-13.920770085153645	3.344451500460721	13.460780641712699		15.188903000921442	35.4215612834254		70628.39895428471	164710.2599679281		-35.38115374722351	50.69557179133404	3년	15.188903000921442	70628.39895428471	-35.38115374722351	1.2808783165599267	-0.44484401938658763	0.16278227254322544	0.518812893613399	-17350.753968382945	-15.874431810048439	3년	0.16278227254322544	불리(<1)	3년	3.344451500460721	8.49592552334269	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	10460684.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
51	095340	ISC	반도체소부장	메인	190400.0	850.0	2743.0	79871448500.0	262260000000.0	20000000000.0	0.0						판정불가	일반	일반	15196.988586812378	15196.988586812378	63.872771204224435	63.872771204224435	N	N	2.6956196181205483	2.7852556628800373		13.891239236241097	14.070511325760075		38103.669225009326	38595.412566559884		-79.98756868434384	-79.72930012260511		3년	14.070511325760075	38595.412566559884	-79.72930012260511	0.4464285714285714	0.04919229478086759	0.05059564777572811		1668.9997838851034	0.8765755167463779	3년	0.05059564777572811	불리(<1)	3년	2.7852556628800373	22.932462558276637	매우 불리	Y	통과	제외	배당감안점수<1	21197058.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
52	084370	유진테크	직접추가	메인	187300.0	230.0	1906.0	54924701691.0	234822263434.0	6336490405.0							판정불가	일반	일반	12367.339644429	12367.339644429	91.77998969337408	91.77998969337408	N	N	-33.00527240773287	3.947412856408672	65.18029584829917		16.394825712817344	138.86059169659833		31248.53780862986	264668.28777371644		-83.3163172404539	41.30714777027038	3년	16.394825712817344	31248.53780862986	-83.3163172404539	0.1227976508275494	-0.35827498855427764	0.04434747182729379	0.7115177689308586	1973.6983229477412	1.0537631195663328	3년	0.04434747182729379	불리(<1)	3년	3.947412856408672	23.25066899054356	매우 불리	Y	통과	제외	배당감안점수<1	22916042.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
53	041190	우리기술투자	직접추가	메인	5190.0		1420.0	8196474528.0	918336858104.0								판정불가	일반	일반	11030.158721809525	11030.158721809525	-4.112787832260229	-4.112787832260229	N	N	-25.14496573537164												1년					6.1138494765369265					1년	6.1138494765369265	안심(>=2)	1년	-25.14496573537164		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	84000000.0	fs=2025:CFS,2024:CFS,2022:NA,2020:NA
54	215200	메가스터디교육	직접추가	메인	38400.0	3000.0	8072.0	66298633028.0		36685724461.0	13667071299.0						판정불가	일반	일반	2856.9504549639873	1538.3989362112666	4.403251925797325	4.56660072643567	N	N	92.23624672541082	-2.8115416132021287	34.54221143364424	192.97249345082164	2.8769167735957426	77.58442286728848	1557673.9671350324	23222.472196464834	626261.4613847526	3956.4426227474805	-39.52481198837283	1530.8892223561265	3년	2.8769167735957426	23222.472196464834	-39.52481198837283	7.8125	22.72155861427219	1.1357420540711658	9.618961655475754	10570.647660791632	27.527728283311543	3년	1.1357420540711658	보통(1~1.5)	3년	-2.8115416132021287		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	10365216.0	단기위험부채 존재; 1년 점수 과열 가능; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
55	000250	삼천당제약	직접추가	메인	241500.0	50.0	226.0	95943976392.0	13034373599.0	23423415405.0	44784077259.0						판정불가	일반	일반	3647.2359249112606	1738.075497947946	1052.4458587393308	1060.893471248018	N	N	-147.67932489451476	-5.168157543831642											3년				0.020703933747412008	-0.14030044370894273	-0.004890943859335522		-2122.772468832106	-0.878994811110603	3년	-0.004890943859335522	불리(<1)	3년	-5.168157543831642		판정불가	N	주당FCF<=0	제외	하드필터 미통과	23457472.0	단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
56	277810	레인보우로보틱스	직접추가	메인	573000.0		73.0	10110272543.0	59000000000.0	96954300.0							판정불가	일반	일반	3557.413577099379	3557.413577099379	7800.583375656173	7800.583375656173	N	N	-33.63636363636363	-41.03092880510747											3년					-0.004312031807945927	-0.005259982084565055		-1415.7857261635627	-0.24708302376327446	3년	-0.005259982084565055	불리(<1)	3년	-41.03092880510747		판정불가	N	주당FCF<=0	제외	하드필터 미통과	19399858.0	주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
57	032820	우리기술	직접추가	메인	14170.0		4.8	9476066958.0	25753635244.0	86490875127.0	33818571027.0						판정불가	일반	일반	-307.40081363403556	-510.20257677063705	3016.125169507091	3058.375536827216	Y	Y	-121.06186924089512	-40.54591323324753											3년					-0.0401382112602043	-0.013443047272429258		-393.338631932169	-2.7758548477923006	3년	-0.013443047272429258	불리(<1)	3년	-40.54591323324753		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	166756790.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
58	417200	LS머트리얼즈	직접추가	메인	16460.0	22.0	6.0	57427106565.0	1409761182.0	35664779013.0	12052000000.0						판정불가	일반	일반	342.51556519012803	164.37031298355916	2686.2474058016455	2715.9382811694068	N	N	-92.85714285714286												1년				0.1336573511543135	-0.03451785018227592			-267.29396056701927	-1.6239001249515144	1년	-0.03451785018227592	불리(<1)	1년	-92.85714285714286		판정불가	N	주당FCF<=0	제외	하드필터 미통과	67652659.0	단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
59	131970	두산테스나	직접추가	메인	142700.0	160.0	78.0	109546970000.0	5000000.0	173189735000.0	164500000000.0						판정불가	일반	일반	-3292.6466264864125	-11803.950724878538	1871.7005977754668	1980.819881088186	Y	Y	-95.92050209205021	-70.63378581277699	-48.99682259345528										3년				0.11212333566923616	-0.05118787634638259	-0.03767785433253769	-0.026117798602984875	6334.127307792246	4.438771764395407	3년	-0.03767785433253769	불리(<1)	3년	-70.63378581277699		판정불가	N	주당순현금<=0	제외	하드필터 미통과	19327238.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:CFS,2022:OFS,2020:OFS
60	032190	다우데이타	직접추가	메인	18860.0	550.0	5713.0	2733751140623.0	21532549329917.0	4101128995368.0	32263292614335.0						판정불가	일반	일반	526505.7826415666	-315877.836531671	-88.85800501340216	58.592304661591285	N	Y	33.17016317016317	2.41056085619491		74.84032634032634	13.32112171238982		427562.7843822844	76103.56834288304		2167.034911889101	303.5183899410553		3년	13.32112171238982	76103.56834288304	303.5183899410553	2.916224814422057	-0.4061129661772447	-0.05994716705392548		-174621.89534033943	-925.884916968926	3년	-0.05994716705392548	불리(<1)	3년	2.41056085619491		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	38300000.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
61	009520	포스코엠텍	직접추가	메인	14040.0	10.0	34.0	23489287481.0									판정불가	일반	일반	564.0673104481234	564.0673104481234	396.3509614574082	396.3509614574082	N	N	142.85714285714283	-33.573662263718816	-31.534135605250093	294.21428571428567			10003.285714285712			-28.751526251526272			3년				0.07122507122507123	0.36061062499460333	-0.08452720051265451	-0.07938144118115384	21.005404932528034	0.14961114624307717	3년	-0.08452720051265451	불리(<1)	3년	-33.573662263718816		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	41642703.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:OFS,2022:OFS,2020:OFS
62	039030	이오테크닉스	직접추가	메인	518000.0	500.0	4689.0	236305275966.0	99448229801.0		7000000000.0						판정불가	일반	일반	27253.715092434384	26685.512520100165	104.65904988431768	104.78022765619532	N	N	21.162790697674417	-9.341714757581144	21.872789158097493	50.825581395348834		52.24557831619499	238321.1511627907		244979.5167246383	-53.99205576007902		-52.70665700296557	3년				0.09652509652509653	0.20312926419356928	-0.08833626591560874	0.2099131826526787	7809.347047497677	1.5075959551153815	3년	-0.08833626591560874	불리(<1)	3년	-9.341714757581144		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	12319550.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
63	014620	성광벤드	직접추가	메인	30500.0	200.0	1297.0	55816213450.0			2000000000.0						판정불가	일반	일반	2101.7226502600183	2026.413971281186	21.89535647628372	21.9534202226051	N	N	-13.186077643908966	-2.6308862076953488			3.2382275846093025			4199.981177238265			-86.22956991069421		3년	3.2382275846093025	4199.981177238265	-86.22956991069421	0.6557377049180327	-0.5722829839543081	-0.09020855654561859		1220.9355149855987	4.003067262247865	3년	-0.09020855654561859	불리(<1)	3년	-2.6308862076953488		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	26557364.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
64	058610	에스피지	직접추가	메인	86400.0		412.0	42023986997.0	4202172079.0	0.0	54058574990.0						판정불가	일반	일반	2084.3851150903442	-353.17169915625664	204.64955069152828	210.56595072610742	N	Y	-30.28764805414551	-22.958604350341737	-9.267164625100499										3년					-0.14799762790487916	-0.11218497315416846	-0.04528309294491954	1052.1212452248599	1.2177329227139582	3년	-0.11218497315416846	불리(<1)	3년	-22.958604350341737		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	22177360.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
65	056190	에스에프에이	직접추가	메인	25800.0	950.0	1916.0	295924271530.0	28249450000.0								판정불가	일반	일반	9027.7058169093	9027.7058169093	8.75380698491164	8.75380698491164	N	N	-177.38287560581583	-4.690096402984533	-9.613618111787957										3년				3.6821705426356592	-19.842875832489412	-0.11514143070394053	-0.6775849158401531	1582.4180900148042	6.133403449669784	3년	-0.11514143070394053	불리(<1)	3년	-4.690096402984533		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	35908760.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
66	131290	티에스이	직접추가	메인	259500.0	450.0	3526.0	75817114809.0	24192525681.0								판정불가	일반	일반	9041.29479925243	9041.29479925243	71.03196403878263	71.03196403878263	N	N	-10.869565217391308	-8.574311564657378	6.33162898184505			21.1632579636901			74621.6475799713			-71.24406644317098	3년				0.17341040462427745	-0.15058227598672413	-0.11826930697631148	0.09157904437103345	-202.5541856300845	-0.07805556286323102	3년	-0.11826930697631148	불리(<1)	3년	-8.574311564657378		판정불가	N	주당FCF<=0	제외	하드필터 미통과	11061429.0	주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
67	036930	주성엔지니어링	반도체소부장	메인	184200.0	53.0	781.0	164383610031.0	0.0	104241855386.0	45000000000.0						판정불가	일반	일반	1272.3480202522953	320.33620667423327	234.22234568469614	235.44131087493696	N	N	-65.625	-29.310632286282456											3년				0.028773072747014114	-0.2800596447597569	-0.12501735958598031				3년	-0.12501735958598031	불리(<1)	3년	-29.310632286282456		판정불가	N	주당FCF<=0	제외	하드필터 미통과	47268321.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
68	247540	에코프로비엠	2차전지	메인	150900.0	100.0	403.0	518548123832.0	17217642963.0	908362087372.0	863305167008.0						판정불가	일반	일반	-3809.7259744917205	-12636.85586554925	383.8951016736767	405.79864979044476	Y	Y	-140.78947368421052	-48.08965332121203	-29.141298397230276										3년				0.06626905235255136	-0.36656681478441283	-0.12509506909437182	-0.07573691151077108	-2285.196699076037	-1.5143781968694745	3년	-0.12509506909437182	불리(<1)	3년	-48.08965332121203		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	97801344.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
69	089030	테크윙	직접추가	메인	61100.0	130.0	263.0	42167522083.0	66570576964.0	254064566865.0	85500000000.0						판정불가	일반	일반	-3922.0559223795663	-6229.521220327987	247.23215179612	256.00578410771095	Y	Y	-145.03424657534248	-33.29260076378455	-31.24719875603965										3년				0.2127659574468085	-0.5857712258125825	-0.1338006993265869	-0.12552749540515015	-1267.0496624825978	-2.0737310351597347	3년	-0.1338006993265869	불리(<1)	3년	-33.29260076378455		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	37053645.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
70	121600	나노신소재	직접추가	메인	55100.0	250.0	136.0	55326376541.0	186859366032.0	162519871152.0							판정불가	일반	일반	6524.005023015364	6524.005023015364	357.17643365429876	357.17643365429876	N	N	-187.74193548387098	-57.81026287933078	-2.7067161445867516			3.086567710826497			419.7732086724036			-99.23816114578511	3년				0.4537205081669692	-0.5243577048450377	-0.16058322153100849	-0.006307794759495233	380.8349060300506	0.691170428366698	3년	-0.16058322153100849	불리(<1)	3년	-57.81026287933078		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	12211191.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
