종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
"=""059090"""	미코	직접추가	메인	19490.0		937.0	308049235584.0	150141976308.0	613882940873.0	418677409064.0						판정불가	일반	일반	-4659.088586607601	-17188.04661673247	25.772773304810674	39.14412659203038	Y	Y	151.88172043010755		19.845043171093412	312.2634408602151		48.190086342186824	292590.84408602153		45154.11090262905	1401.235731585539		131.67835250194483	5년	48.190086342186824	45154.11090262905	131.67835250194483		5.893107374740992		0.770000299788816	-8988.877721155523	-46.120460344563995	5년	0.770000299788816	불리(<1)	5년	19.845043171093412	1.2987007930701648	보통	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	33416778.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""060250"""	NHN KCP	직접추가	메인	13230.0	250.0	1195.0	374983454305.0	42744455032.0	1106182931.0							판정불가	일반	일반	10373.889142423655	10373.889142423655	2.3900509268421293	2.3900509268421293	N	N	2.224123182207016	9.78930899024495	-2.781281006491565	12.948246364414032	28.0786179804899	2.93743798701687	15473.154405474768	33553.948486685425	3510.23839448516	16.955059754155478	153.62016996738794	-73.46758583155587	3년	28.0786179804899	33553.948486685425	153.62016996738794	1.889644746787604	1.721205135335741	4.886487399021012	-0.37306161542007027	4859.738255028043	36.732715457505996	3년	4.886487399021012	안심(>=2)	3년	9.78930899024495	0.24414909461166423	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	40160611.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""060280"""	큐렉소	직접추가	메인	9140.0		67.0	18688000180.0									판정불가	일반	일반	454.8066373342997	454.8066373342997	129.62975168157763	129.62975168157763	N	N	-131.45539906103286		41.05182554589231			90.60365109178461			6070.444623149569			-33.583756858319816	5년	90.60365109178461	6070.444623149569	-33.583756858319816		-1.0140835522383762		0.31668521318109105	-335.1639164672466	-3.667001274258716	5년	0.31668521318109105	불리(<1)	5년	41.05182554589231	3.1577097962833114	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	41089990.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:OFS,2022:OFS,2020:OFS
"=""060370"""	LS마린솔루션	직접추가	메인	29450.0	160.0	215.0	73563614656.0	401270740051.0	34931968525.0							판정불가	일반	일반	8420.98079299366	8420.98079299366	97.80939166049461	97.80939166049461	N	N	-56.032719836400815		29.95772295224761			68.41544590449521			14709.320869466472			-50.05323983203236	5년	68.41544590449521	14709.320869466472	-50.05323983203236	0.5432937181663837	-0.5673220656646484		0.31184139020397783	-1082.6513705871112	-3.6762355537762685	5년	0.31184139020397783	불리(<1)	5년	29.95772295224761	3.2649140863076296	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	52238854.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:OFS,2020:OFS
"=""064760"""	티씨케이	직접추가	메인	287500.0	1430.0	6138.0		241389914654.0	398463656.0							판정불가	일반	일반	21556.71199622592	21556.71199622592	43.32735223261226	43.32735223261226	N	N	-0.470244851629642	-8.665299530826331	3.4401484284882766	7.559510296740716		15.380296856976553	46400.27420139452		94404.26210812209	-83.8607741908193		-67.16373491891406	3년				0.4973913043478261	0.0006265430800488904	-0.18851620986732176	0.09087884511604975	4430.712212963539	1.5411172914655789	3년	-0.18851620986732176	불리(<1)	3년	-8.665299530826331		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	11179416.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:OFS,2022:OFS,2020:OFS
"=""065350"""	신성델타테크	직접추가	메인	30800.0	120.0	778.0	70602467437.0	14235723297.0	26783722267.0	310392918122.0						판정불가	일반	일반	2112.3045519879456	-9181.30283374863	36.873644534719865	51.38984940070518	N	Y	-2202.702702702703	7.457653300092337	18.00492575746233		23.415306600184675	44.50985151492466		18217.108534943676	34628.66447861139		-40.85354371771533	12.430728826660363	3년	23.415306600184675	18217.108534943676	-40.85354371771533	0.38961038961038963	-59.72594030512541	0.21281497364096516	0.4988532156009858	-2916.1518951716835	-9.468025633674298	3년	0.21281497364096516	불리(<1)	3년	7.457653300092337	4.944403158868127	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	27483948.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""067160"""	SOOP	직접추가	메인	49450.0	3380.0	9556.0	134011835737.0	116354281889.0	5107094014.0	341000000.0						판정불가	일반	일반	21336.580690326304	21306.915017242194	2.9419651851897965	2.9450695879821898	N	N	0.7060807250500512	20.62187794636918	22.171262636843704	9.912161450100102	49.74375589273836	52.84252527368741	94720.61481715657	475351.3313110078	504963.17151535687	91.54826049981106	861.2767063923312	921.1590930543113	3년	49.74375589273836	475351.3313110078	861.2767063923312	6.8351870576339735	2.563343652279662	9.332899363400115	9.859548930252338	8736.18659282089	17.666706962226268	3년	9.332899363400115	안심(>=2)	3년	20.62187794636918	0.14266233137645826	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	11494767.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""067310"""	하나마이크론	직접추가	메인	51300.0	70.0	637.0	95587857414.0	13423479284.0	526063263829.0	282083074730.0						판정불가	일반	일반	-6282.96993586037	-10532.607361434337	90.39712705786557	97.06845739628623	Y	Y	-248.83177570093457	112.91119569846622			234.32239139693243			149263.36331984596			190.96172187104474		3년	234.32239139693243	149263.36331984596	190.96172187104474	0.13645224171539963	-2.7511418952509716	1.250566822414797		365.9283093769816	0.713310544594506	3년	1.250566822414797	보통(1~1.5)	3년	112.91119569846622	0.8006037532298803	헐값	N	주당순현금<=0	제외	하드필터 미통과	66378151.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""068760"""	셀트리온제약	직접추가	메인	41300.0	200.0	892.0	49871871397.0	67056726028.0	16559995254.0	142000000000.0						판정불가	일반	일반	2297.7149853074225	-953.057874493612	43.724534769834726	47.36889896243679	N	Y	67.984934086629	8.88354924631798	8.803232347597788	144.469868173258	26.26709849263596	26.106464695195577	128867.12241054613	23430.251855431277	23286.966508114456	212.02693077614074	-43.26815531372572	-43.61509320069139	3년	26.26709849263596	23430.251855431277	-43.26815531372572	0.48426150121065376	1.5659216489840415	0.2142460931108963	0.21240920910188446	1568.3314891607329	3.797412806684583	3년	0.2142460931108963	불리(<1)	3년	8.88354924631798	4.921966835266604	매우 불리	Y	통과	제외	배당감안점수<1	43681920.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:OFS,2024:OFS,2022:OFS,2020:CFS
"=""069080"""	웹젠	직접추가	메인	11840.0	700.0	824.0	76341719302.0	213754694539.0	2319695757.0							판정불가	일반	일반	8317.033694399253	8317.033694399253	4.2754445456319745	4.2754445456319745	N	N	-57.34989648033127	-30.371590084613665	-21.712609701138675										3년				5.912162162162162	-12.030967486344942	-5.720908705842198	-3.6956268220386828	252.97191620884598	2.13658713014228	3년	-5.720908705842198	불리(<1)	3년	-30.371590084613665		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	34600884.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""074600"""	원익QnC	직접추가	메인	36850.0	130.0	856.0	60554080902.0		563442812278.0	193450864716.0						판정불가	일반	일반	-19129.973043822276	-26488.876905508216	65.39716477082041	73.99401507652829	Y	Y	-55.73940020682524	-25.232199628488928	-2.709047471928838			3.0819050561423236			2638.110728057829			-92.84094782073859	3년				0.35278154681139756	-0.8469269096620962	-0.3804357294213845	-0.03603009294630436	-169.76250703743153	-0.4606852294095835	3년	-0.3804357294213845	불리(<1)	3년	-25.232199628488928		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	26288000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""078340"""	컴투스	직접추가	메인	26650.0	1300.0	3192.0	108935942067.0	773963846697.0	700607322.0	202088628300.0						판정불가	일반	일반	69258.60808611878	53393.2826578938	-13.34856143048834	-8.378221384051942	N	N	-133.82072472981562	4.377483829565754	-13.665781011212907		17.25496765913151			55077.85676794778			106.67113233751513		3년	17.25496765913151	55077.85676794778	106.67113233751513	4.878048780487805	9.659668318626498	-0.6933730393534216	0.6583280360574115	-4371.490479523275	-16.403341386578894	3년	-0.6933730393534216	불리(<1)	3년	4.377483829565754		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	12737755.0	단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""078600"""	대주전자재료	직접추가	메인	95700.0	100.0	1377.0	87095348554.0	15651970912.0	158800187034.0	175574260916.0						판정불가	일반	일반	-3620.8475714076326	-14962.419623330967	72.12842960886539	80.36486537642045	Y	Y	-39.28571428571429	173.91745789192484	31.893371216078826		356.3349157838497	72.28674243215765		490673.17903436103	99538.84432908108		412.72014528146394	4.011331587336553	3년	356.3349157838497	490673.17903436103	412.72014528146394	0.10449320794148381	-0.5432146698637814	2.412667959687245	0.4436234727074581	-829.2141970272069	-0.8664725151799444	3년	2.412667959687245	안심(>=2)	3년	173.91745789192484	0.4147279432619535	매우 유망	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	15480593.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""079370"""	제우스	직접추가	메인	10560.0	50.0	-192.0	51037898024.0	65791769419.0	8302109795.0	32588150000.0						판정불가	일반	일반	3498.9712943776944	2448.316475841144			N	N	-114.13843888070691												1년				0.4734848484848485				480.0699799690428	4.54611723455533	판정불가		판정불가	1년	-114.13843888070691		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	31016990.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""080220"""	제주반도체	직접추가	메인	103300.0		1173.0	77229831529.0		56955110913.0	52000000000.0						판정불가	일반	일반	588.6484603632924	-921.099590849568	87.56295953933224	88.8500422769391	N	Y	101.89328743545612	18.439828634196754	28.179821594920938	212.28657487091223	45.37965726839351	64.85964318984188	249012.15232358006	53230.33797582558	76080.36146168452	141.05726265593424	-48.47014716764222	-26.35008570988915	3년	45.37965726839351	53230.33797582558	-48.47014716764222		1.1636574182909711	0.21058937170703787	0.3218235398069534	662.8416875870809	0.6416666869187617	3년	0.21058937170703787	불리(<1)	3년	18.439828634196754	4.748577726852965	매우 불리	Y	통과	제외	배당감안점수<1	34442833.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""082270"""	젬백스	직접추가	메인	12310.0		-275.0	17577870390.0	7201968045.0	70254205068.0	28370000000.0						판정불가	일반	일반	-1065.4627968128407	-1730.170890265316			Y	Y	-87.51135331516802												1년								-23.58019853099277	-0.19155319683990876	판정불가		판정불가	1년	-87.51135331516802		판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	42680389.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""083650"""	비에이치아이	직접추가	메인	60400.0		2107.0	59951352513.0	53304037268.0	622700352.0	144462567432.0						판정불가	일반	일반	3639.8437334410537	-1028.6159601866252	26.9388496756331	29.154540085518093	N	Y	232.85939968404423		64.67325023520193	474.21879936808847		137.84650047040387	999179.0102685624		290442.57649114094	1554.2698845506		380.86519286612736	5년	137.84650047040387	290442.57649114094	380.86519286612736		8.643999372203027		2.4007428310385723	3031.7588454121305	5.019468287106176	5년	2.4007428310385723	안심(>=2)	5년	64.67325023520193	0.41653774284828143	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	30944375.0	주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""084370"""	유진테크	직접추가	메인	206500.0	230.0	1906.0	54924701691.0	234822263434.0	6336490405.0							판정불가	일반	일반	12367.339644429	12367.339644429	101.85344194940765	101.85344194940765	N	N	-33.00527240773287	3.947412856408672	65.18029584829917		16.394825712817344	138.86059169659833		31248.53780862986	264668.28777371644		-84.86753617015503	28.168662360153228	3년	16.394825712817344	31248.53780862986	-84.86753617015503	0.11138014527845036	-0.3229531730385054	0.03984934553024918	0.6410355383572517	1973.6983229477412	0.9557861128076229	3년	0.03984934553024918	불리(<1)	3년	3.947412856408672	25.80258150196967	매우 불리	Y	통과	제외	배당감안점수<1	22916042.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""085660"""	차바이오텍	직접추가	메인	10810.0		-1637.0	237558379314.0	99903314337.0	180527446040.0	452876679529.0						판정불가	일반	일반	1978.9350269900492	-3731.823062272725			N	Y	1036.8055555555554			2082.111111111111									1년	2082.111111111111							-2832.0564640718517	-26.198487179203067	판정불가		판정불가	1년	1036.8055555555554		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	79302375.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086450"""	동국제약	직접추가	메인	20150.0	200.0	1487.0	56178706285.0	62418400000.0								판정불가	일반	일반	2622.0651120418515	2622.0651120418515	11.787447806293308	11.787447806293308	N	N	7.59768451519538	7.320275876340965	3.1564796792116656	23.695369030390758	23.14055175268193	14.812959358423331	35235.01374819106	34410.00045623803	22026.870565975492	74.863591802437	70.76923303343933	9.314494123947847	3년	23.14055175268193	34410.00045623803	70.76923303343933	0.9925558312655087	0.7287616868067545	0.7052274456874592	0.3519876039885418	503.2892639290106	2.4977134686303257	3년	0.7052274456874592	불리(<1)	3년	7.320275876340965	1.6102463903567055	보통	Y	통과	제외	배당감안점수<1	45230420.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086520"""	에코프로	직접추가	메인	93000.0	150.0		1186767418765.0	423610001201.0	485092134487.0							판정불가	일반	일반	8287.79773843495	8287.79773843495			N	N													판정불가				0.16129032258064516				-3483.5949425198028	-3.7458010134621538	판정불가		판정불가	판정불가			판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	135776152.0	주당FCF 음수; EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086900"""	메디톡스	직접추가	메인	81500.0	1200.0	2371.0	48894962765.0	50000000.0	21494864245.0	56620000000.0						판정불가	일반	일반	3546.9221251168738	-3769.143810959679	32.877721583670656	35.963367275815976	N	Y	-0.25241901556584123	-25.637787081100825		7.9951619688683175			18956.529028186782			-76.74045518013892			3년				1.4723926380368098	0.037106391918498745	-0.735008184237019		3512.714172726347	4.31007873954153	3년	-0.735008184237019	불리(<1)	3년	-25.637787081100825		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	7739132.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""087010"""	펩트론	직접추가	메인	181700.0		-595.0	4377757821.0	133067915184.0	20034400151.0	3490000000.0						판정불가	일반	일반	5035.360915970296	4885.686960739536			N	N	-43.92082940622055												1년								-1011.3816438403163	-0.5566217082225186	판정불가		판정불가	1년	-43.92082940622055		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	23317350.0	단기위험부채 존재; 주당FCF 음수; fs=2025:OFS,2024:OFS,2022:OFS,2020:OFS
"=""089030"""	테크윙	직접추가	메인	58400.0	130.0	263.0	42167522083.0	66570576964.0	254064566865.0	85500000000.0						판정불가	일반	일반	-3922.0559223795663	-6229.521220327987	236.96599210030251	245.7396244118935	Y	Y	-145.03424657534248	-33.29260076378455	-31.24719875603965										3년				0.2226027397260274	-0.6111072840119642	-0.13955588196833205	-0.13092425516983716	-1267.0496624825978	-2.1696055864428043	3년	-0.13955588196833205	불리(<1)	3년	-33.29260076378455		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	37053645.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""095340"""	ISC	반도체소부장	메인	154100.0	850.0	2743.0	79871448500.0	262260000000.0	20000000000.0	0.0						판정불가	일반	일반	15196.988586812378	15196.988586812378	50.63908545869035	50.63908545869035	N	N	2.6956196181205483	2.7852556628800373		13.891239236241097	14.070511325760075		38103.669225009326	38595.412566559884		-75.27341387085701	-74.95430722481512		3년	14.070511325760075	38595.412566559884	-74.95430722481512	0.5515898767034394	0.06412456831340192	0.06589466435576848		1668.9997838851034	1.0830628058955893	3년	0.06589466435576848	불리(<1)	3년	2.7852556628800373	18.18112647020993	매우 불리	Y	통과	제외	배당감안점수<1	21197058.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""095610"""	테스	직접추가	메인	213000.0	850.0	3244.0	12143208427.0	19422130000.0	45890019125.0	6000000000.0						판정불가	일반	일반	-739.9111930785124	-1049.8285484504133	65.88776547258894	65.98330103219803	Y	Y	33.388157894736835	7.932866974470154	15.47414404638392	75.27631578947367	24.36573394894031	39.44828809276784	244196.36842105258	79042.44093036237	127970.24657293886	14.646182357301685	-62.89087280264678	-39.920072031484096	3년	24.36573394894031	79042.44093036237	-62.89087280264678	0.3990610328638498	0.5127995870744328	0.1264563754374142	0.24091278502761557	2545.6724063016527	1.1951513644608698	3년	0.1264563754374142	불리(<1)	3년	7.932866974470154	8.305668768256341	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	19360000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""096530"""	씨젠	직접추가	메인	28700.0	1000.0	1047.0	225571649515.0	360333985428.0	622000000.0	35000000000.0						판정불가	일반	일반	11206.749553546075	10536.585190566215	16.707975593556757	17.348056169468755	N	N	-337.4149659863946	-33.6594910792955	-44.18255789740394										3년				3.484320557491289	-19.986301964534825	-1.8060339119384952	-2.4358568823626645	2084.5609410899865	7.263278540383228	3년	-1.8060339119384952	불리(<1)	3년	-33.6594910792955		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	52225994.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""095660"""	네오위즈	직접추가	메인	18280.0	303.0	2522.0	71506938430.0									판정불가	일반	일반	3271.6081990167277	3271.6081990167277	5.950988025766563	5.950988025766563	N	N	2037.2881355932204	59.20438360697895	-2.0836107187727326	4083.076271186441	126.9087672139579	4.332778562454535	10297518.355932204	320063.9109136018	10927.267534510336	56232.15730816304	1650.8966680175154	-40.222825303553954	3년	126.9087672139579	320063.9109136018	1650.8966680175154	1.6575492341356672	342.6230528441895	10.227198001003343	-0.07159508350416875	3260.7172211176594	17.837621559724614	3년	10.227198001003343	안심(>=2)	3년	59.20438360697895	0.10051600343095315	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	21856816.0	1년 점수 과열 가능; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""098460"""	고영	직접추가	메인	33650.0	140.0	224.0	38350539836.0	108302448348.0	130000000.0							판정불가	일반	일반	2134.20014657397	2134.20014657397	140.69553505993764	140.69553505993764	N	N	-29.780564263322884	-27.342844665373022	-19.8684275951016										3년				0.4160475482912333	-0.20870965594268565	-0.19138345154741918	-0.13825868772966726	67.09347125337494	0.19938624443796418	3년	-0.19138345154741918	불리(<1)	3년	-27.342844665373022		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	68654755.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""101490"""	에스앤에스텍	직접추가	메인	55000.0	200.0	2797.0	80010035302.0	5017410958.0	26284266393.0							판정불가	일반	일반	2753.387064768448	2753.387064768448	18.679518389428516	18.679518389428516	N	N	92.63085399449037	49.44549088724932	38.14129881462278	193.76170798898073	107.39098177449864	84.78259762924556	541951.4972451791	300372.5760232727	237136.92556899984	885.3663586275985	446.13195640595035	331.1580464890906	3년	107.39098177449864	300372.5760232727	446.13195640595035	0.36363636363636365	4.978420129437385	2.666510250022006	2.061345179009038	-824.5298757963427	-1.499145228720623	3년	2.666510250022006	안심(>=2)	3년	49.44549088724932	0.3777800170297322	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	21334879.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""101730"""	위메이드맥스	직접추가	메인	4275.0		-428.0	87314200557.0	1089498400.0	47187676.0							판정불가	일반	일반	1054.3323000604057	1054.3323000604057			N	N	57.933579335793354			124.36715867158671									1년	124.36715867158671							-361.51561182219035	-8.456505539700359	판정불가		판정불가	1년	57.933579335793354		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	83803286.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""108860"""	셀바스AI	직접추가	메인	7780.0		-223.0	44225022689.0	3028278620.0	1233866983.0	11020289931.0						판정불가	일반	일반	1709.8195574254898	1300.3684738019506			N	N	3.240740740740744			14.981481481481488									1년	14.981481481481488							268.77394321114895	3.4546779333052564	판정불가		판정불가	1년	3.240740740740744		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	26914790.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""112040"""	위메이드	직접추가	메인	25100.0	295.0		296472812229.0	313121139570.0	4174361195.0							판정불가	일반	일반	17833.479940885725	17833.479940885725			N	N													판정불가				1.1752988047808766				1630.3323190317517	6.495347884588652	판정불가		판정불가	판정불가			판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	33948483.0	EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""121600"""	나노신소재	직접추가	메인	49300.0	250.0	136.0	55326376541.0	186859366032.0	162519871152.0							판정불가	일반	일반	6524.005023015364	6524.005023015364	314.52937483076937	314.52937483076937	N	N	-187.74193548387098	-57.81026287933078	-2.7067161445867516			3.086567710826497			419.7732086724036			-99.14853304528924	3년				0.5070993914807302	-0.5952856905436283	-0.182187000876092	-0.006993358742055529	380.8349060300506	0.772484596409839	3년	-0.182187000876092	불리(<1)	3년	-57.81026287933078		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	12211191.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""122870"""	와이지엔터테인먼트	직접추가	메인	44000.0	300.0	1990.0	168219905571.0	18417244062.0	7408282828.0							판정불가	일반	일반	9589.02129061884	9589.02129061884	17.291949100191538	17.291949100191538	N	N	99.1991991991992	2.8708421054929767	22.411692325937338	206.8983983983984	14.241684210985953	53.323384651874676	411727.8128128128	28340.95157986205	106113.53545723061	835.745029120029	-35.588746409404436	141.16712603916048	3년	14.241684210985953	28340.95157986205	-35.588746409404436	0.6818181818181818	5.776157262683073	0.2054516970138321	1.3355065050185535	4456.78787193806	10.12906334531377	3년	0.2054516970138321	불리(<1)	3년	2.8708421054929767	6.023302036397501	매우 불리	Y	통과	제외	배당감안점수<1	18691049.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""131290"""	티에스이	직접추가	메인	276000.0	450.0	3526.0	75817114809.0	24192525681.0								판정불가	일반	일반	9041.29479925243	9041.29479925243	75.71148757820409	75.71148757820409	N	N	-10.869565217391308	-8.574311564657378	6.33162898184505			21.1632579636901			74621.6475799713			-72.96317116667707	3년				0.16304347826086957	-0.14141211699309744	-0.11109632574195986	0.08578186306797138	-202.5541856300845	-0.07338919769205961	3년	-0.11109632574195986	불리(<1)	3년	-8.574311564657378		판정불가	N	주당FCF<=0	제외	하드필터 미통과	11061429.0	주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""131970"""	두산테스나	직접추가	메인	112600.0	160.0	78.0	109546970000.0	5000000.0	173189735000.0	164500000000.0						판정불가	일반	일반	-3292.6466264864125	-11803.950724878538	1485.803161878031	1594.9224451907505	Y	Y	-95.92050209205021	-70.63378581277699	-48.99682259345528										3년				0.14209591474245115	-0.06446237875563908	-0.047443491645915055	-0.03288102215165652	6334.127307792246	5.625335086849241	3년	-0.047443491645915055	불리(<1)	3년	-70.63378581277699		판정불가	N	주당순현금<=0	제외	하드필터 미통과	19327238.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:CFS,2022:OFS,2020:OFS
