종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
"=""307950"""	현대오토에버	직접추가	메인	836000.0	1900.0	6654.0	301124937000.0	503550000000.0	137177596000.0							판정불가	일반	일반	24339.913182556786	24339.913182556786	121.98077649796262	121.98077649796262	N	N	6.840077071290951	17.005273141647017	18.824559086735636	22.1801541425819	42.51054628329403	46.14911817347127	147586.74566473998	282865.1749690385	307076.2323262778	-82.34608305445694	-66.1644527548997	-63.26839326240696	3년	42.51054628329403	282865.1749690385	-66.1644527548997	0.22727272727272727	0.05793822601778339	0.14127263626008782	0.15618716621570755	6801.802196340414	0.8136127029115328	3년	0.14127263626008782	불리(<1)	3년	17.005273141647017	7.17311480279748	매우 불리	Y	통과	제외	배당감안점수<1	27423982.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""069960"""	현대백화점	직접추가	메인	146500.0	2150.0	9572.0	279878097000.0	1384271000.0	850398528000.0	925684884000.0						판정불가	일반	일반	-25150.950692818045	-66058.30557705347	17.932610812036987	22.206258417995556	Y	Y	-681.8844984802432	13.23304981191371	24.719368231601415		34.96609962382742	57.93873646320283		334695.50559927605	554589.5854257775		128.4610959722021	278.5594439766399	3년	34.96609962382742	334695.50559927605	128.4610959722021	1.4675767918088738	-37.942992730970055	0.8197705709341004	1.4602974044266164	17816.28700542092	12.161288058307795	3년	0.8197705709341004	불리(<1)	3년	13.23304981191371	1.3551381629269061	보통	N	주당순현금<=0	제외	하드필터 미통과	22628813.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""000720"""	현대건설	직접추가	메인	131900.0	800.0	3319.0	4812659000000.0	700784000000.0	579678000000.0	1194728000000.0						판정불가	일반	일반	44306.32756193628	33577.399427860786	26.391585549281025	29.62416407717361	N	N	-321.1192538307795	-3.003815607902416	24.7843511038494		2.4923687841951683	58.0687022076988		8272.171994743763	192730.0226273523		-93.7284518614528	46.11828857267044	3년	2.4923687841951683	8272.171994743763	-93.7284518614528	0.6065200909780136	-12.144504661961587	-0.09083560032601795	0.9620820676883933	-7760.002367187725	-5.8832466771703755	3년	-0.09083560032601795	불리(<1)	3년	-3.003815607902416		판정불가	N	주당FCF<=0	제외	하드필터 미통과	111355765.0	단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""017800"""	현대엘리베이터	직접추가	메인	77500.0	14010.0		546026985679.0	858153283222.0	939270698991.0							판정불가	일반	일반	11892.58649504245	11892.58649504245			N	N													판정불가				18.07741935483871				5302.308441375475	6.841688311452226	판정불가		판정불가	판정불가			판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	39092385.0	EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086280"""	현대글로비스	직접추가	메인	209500.0	5800.0	23117.0	2644639919844.0	1773253190103.0	2551475394576.0	800732226936.0						판정불가	일반	일반	24885.56953828	14209.1398458	7.986089477947831	8.447932696898386	N	N	58.49845731916352	-10.017436249066701	7.416538424274255	125.49691463832704		23.333076848548508	2901112.1756942063		539390.7375078959	1284.779081476948		157.46574582715795	3년				2.768496420047733	7.671708901883591	-0.907695793922123	1.2753469482712603	25034.3648264	11.949577482768497	3년	-0.907695793922123	불리(<1)	3년	-10.017436249066701		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	75000000.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""001450"""	현대해상	직접추가	메인	35800.0	2063.0	13006.0	1509674177483.0	19831696034080.0								판정불가	일반	일반	238717.78760137584	238717.78760137584	-15.601859726385964	-15.601859726385964	N	N	19.90412095510279			48.30824191020558			628296.9942841338			1655.019537106519			1년	48.30824191020558	628296.9942841338	1655.019537106519	5.762569832402234	-1.645104573277079					1년	-1.645104573277079	불리(<1)	1년	19.90412095510279		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	89400000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""012330"""	현대모비스	직접추가	메인	697000.0	6500.0	40861.0	4922378000000.0			2945574000000.0						판정불가	일반	일반	54251.49199158146	21787.145638739283	15.730121827865654	16.5246287257106	N	N	-9.074523242617772	14.580422448898144	20.046998821740058		37.66084489779629	48.593997643480115		1538859.783368854	1985599.337710241		120.78332616482842	184.87795376043633	3년	37.66084489779629	1538859.783368854	120.78332616482842	0.9325681492109038	-0.5176027994254646	0.9861964686521396	1.3337192935013384	32588.711819214936	4.675568410217351	3년	0.9861964686521396	불리(<1)	3년	14.580422448898144	1.0788522680324941	보통	Y	통과	제외	배당감안점수<1	90732583.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""005380"""	현대자동차	직접추가	메인	700000.0	10000.0	36088.0	18360566000000.0	5857507000000.0	131240462000000.0	10388351000000.0						판정불가	일반	일반	-522678.0458231802	-573412.8785132379	33.88046014805975	35.28632449881506	Y	Y	-24.20875774440827	8.159836431248424	45.92494426173537		24.819672862496848	100.34988852347074		895692.3542617862	3621426.777035012		27.9560506088266	417.34668243357316	3년	24.819672862496848	895692.3542617862	27.9560506088266	1.4285714285714286	-0.6723694488293841	0.283007014010964	1.3976644792712067	-83323.46231986141	-11.903351759980202	3년	0.283007014010964	불리(<1)	3년	8.159836431248424	4.15210040464943	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	204757766.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""064350"""	현대로템	방산	메인	191400.0	600.0	7055.0	908414081000.0		60775088000.0	49136977000.0						판정불가	일반	일반	7766.386844661084	7316.175404518884	26.028860829955907	26.092675350174506	N	N	89.24356223175967	57.31843168250532	84.95065921728904	186.98712446351934	123.13686336501064	178.4013184345781	1319194.163090129	868730.57104015	1258621.3015559483	589.2341499948427	353.88222102411186	557.5868869153335	3년	123.13686336501064	868730.57104015	353.88222102411186	0.3134796238244514	3.4406823425985418	2.2141541914889635	3.2757537641826153	6852.009336460757	3.5799421820589123	3년	2.2141541914889635	안심(>=2)	3년	57.31843168250532	0.454109787478718	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	109142000.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""004020"""	현대제철	철강	watchlist	35900.0	500.0	-53.0	1342926134232.0	805366237672.0	5816297925103.0	1215935236760.0						판정불가	일반	일반	-27486.85957521251	-36598.68904783317			Y	Y													판정불가				1.392757660167131				3999.7338333915905	11.14131987017156	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	133445785.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""011210"""	현대위아	직접추가	메인	80000.0	1200.0	5351.0	1116473000000.0	572468000000.0	739686000000.0	71245000000.0						판정불가	일반	일반	34905.39080171221	32285.615748994038	8.427323714873443	8.916909783406085	N	N	46.32212195788898	29.51602682110046	18.44874189552963	101.14424391577796	67.53205364220092	45.39748379105926	541222.8491933278	361364.01903941715	242921.9357659581	576.5285614916598	351.7050237992715	203.65241970744762	3년	67.53205364220092	361364.01903941715	351.7050237992715	1.5	5.674651120080671	3.6804124144845716	2.367150304232642	5543.207939464645	6.929009924330806	3년	3.6804124144845716	안심(>=2)	3년	29.51602682110046	0.2855168741359493	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	27195083.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""139130"""	iM금융지주	직접추가	메인	17700.0	700.0	2511.0		10012037000000.0	9824584000000.0							판정불가	일반	일반	1167.025597818984	1167.025597818984	6.58421919640821	6.58421919640821	N	N	123.9964317573595			256.49286351471903			644053.5802854595			3538.7207925732178			1년	256.49286351471903	644053.5802854595	3538.7207925732178	3.954802259887006	19.433015548304624					1년	19.433015548304624	안심(>=2)	1년	123.9964317573595	0.053100069922112254	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	160624583.0	fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""024110"""	IBK기업은행	금융/은행	보정필요	20650.0	1048.0	3183.0			203390126000000.0							판정불가	금융보정	보정보류	-255058.34950533815	-255058.34950533815	86.61902277893124	86.61902277893124	Y	Y	2.4790727623953623			13.458145524790725			42837.27720540888			107.44444167268222			1년	13.458145524790725	42837.27720540888	107.44444167268222	5.075060532687652	0.08721101962051277					1년	0.08721101962051277	불리(<1)	1년	2.4790727623953623	34.940088928748125	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	797425869.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""007660"""	이수페타시스	직접추가	메인	120900.0	230.0	2278.0	162780032068.0	175712986992.0	105628209085.0							판정불가	일반	일반	3172.1466751335415	3172.1466751335415	51.680357034620926	51.680357034620926	N	N	94.53458582408199	12.033069515911986		197.56917164816397	32.56613903182397		450062.57301451755	74185.66471449501		272.2601927332651	-38.63882157610007		3년	32.56613903182397	74185.66471449501	-38.63882157610007	0.1902398676592225	1.8328980511548048	0.2365175104224368		185.87558603504556	0.15374324734081518	3년	0.2365175104224368	불리(<1)	3년	12.033069515911986	4.294860672605703	매우 불리	Y	통과	제외	배당감안점수<1	73409219.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""457190"""	이수스페셜티케미컬	직접추가	메인	85500.0		26.0	26339571000.0	550236000.0	1431768000.0							판정불가	일반	일반	842.7503651316791	842.7503651316791	3256.048062879551	3256.048062879551	N	N	-92.73743016759776												1년					-0.02848159129616274			-1474.6892904859199	-1.7247827958899649	1년	-0.02848159129616274	불리(<1)	1년	-92.73743016759776		판정불가	N	주당FCF<=0	제외	하드필터 미통과	30208280.0	주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:OFS,2022:NA,2020:NA
"=""175330"""	JB금융지주	직접추가	메인	25750.0	1140.0	3619.0		3918901000000.0	14183144000000.0							판정불가	일반	일반	-54055.16269326126	-54055.16269326126	22.051716687831238	22.051716687831238	Y	Y	5.2340796743239215			18.968159348647845			68645.76868275655			166.58550944759827			1년	18.968159348647845	68645.76868275655	166.58550944759827	4.427184466019417	0.4381184593068302					1년	0.4381184593068302	불리(<1)	1년	5.2340796743239215	4.213102982747321	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	189884601.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""035720"""	카카오	직접추가	메인	40250.0	75.0	1138.0	6373784263399.0	3754429416501.0	2787664614576.0	1144217904147.0						판정불가	일반	일반	16588.990645648104	14003.159539614913	20.791748114544724	23.064007434433293	N	N	803.1746031746031	-28.535770270641315	-8.670866917633225	1614.8492063492063			1837698.3968253967			4465.710302671792			3년				0.18633540372670807	38.63845089660086	-1.3634945320967482	-0.4080720614334117	1786.2097378837223	4.437788168655211	3년	-1.3634945320967482	불리(<1)	3년	-28.535770270641315		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	442495220.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""323410"""	카카오뱅크	직접추가	메인	23050.0	460.0	1008.0		5031536000000.0								판정불가	일반	일반	10548.040591320245	10548.040591320245	12.402737508610867	12.402737508610867	N	N	9.090909090909083			26.681818181818166			26895.27272727271			16.682311181226517			1년	26.681818181818166	26895.27272727271	16.682311181226517	1.9956616052060738	0.8938809426885046			12444.320071931525	53.988373414019634	1년	0.8938809426885046	불리(<1)	1년	9.090909090909083	1.3643011259471967	보통	Y	통과	제외	배당감안점수<1	477011437.0	배당감안점수<1; fs=2025:OFS,2024:OFS,2022:NA,2020:NA
"=""377300"""	카카오페이	직접추가	메인	45250.0		335.0	1631491473258.0	2303511051026.0	95911725899.0	38914909706.0						판정불가	일반	일반	28407.16665292835	28119.217661003742	50.27711446887059	51.13666369849629	N	N	-428.4313725490196	-6.283340638970736											3년					-8.521399389662383	-0.12497416976587046		721.2173895844579	1.593850584717034	3년	-0.12497416976587046	불리(<1)	3년	-6.283340638970736		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	135145150.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
"=""035250"""	강원랜드	직접추가	메인	15060.0	950.0		200357737326.0	3009244892731.0	0.0							판정불가	일반	일반	15002.314335326879	15002.314335326879			N	N													판정불가				6.308100929614874				808.0316694922186	5.3654161320864455	판정불가		판정불가	판정불가			판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	213940500.0	EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""105560"""	KB금융	금융/은행	보정필요	171600.0	4367.0	15410.0		89862530000000.0	80049270000000.0							판정불가	금융보정	보정양호	25725.386408830236	25725.386408830236	9.466230602931198	9.466230602931198	N	N	19.64285714285714			47.78571428571428			736377.857142857			329.12462537462534			1년	47.78571428571428	736377.857142857	329.12462537462534	2.5448717948717947	2.343882149971981					1년	2.343882149971981	안심(>=2)	1년	19.64285714285714	0.4819171943310429	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	381462103.0	린치식 단독판정 비중 낮춤; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""002380"""	케이씨씨	직접추가	메인	542000.0	15000.0		1193612441434.0	36838546215.0	2949860953111.0	758686269704.0						판정불가	일반	일반	-193486.25179354099	-278861.68031899276			Y	Y													판정불가				2.7675276752767526				51624.29856328795	9.524778332709955	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	8886471.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""015760"""	한국전력	유틸리티	메인	38100.0	1542.0	13311.0	2240811000000.0	4250164000000.0	83995702000000.0							판정불가	일반	일반	-120730.62929345189	-120730.62929345189	11.93228377232754	11.93228377232754	Y	Y	144.73248758963044			297.9649751792609			3966211.7846111413			10310.004684018742			1년	297.9649751792609	3966211.7846111413	10310.004684018742	4.047244094488189	12.468671925918946			7699.067871674695	20.207527222243293	1년	12.468671925918946	안심(>=2)	1년	144.73248758963044	0.0824437137165771	매우 유망	N	주당순현금<=0	제외	하드필터 미통과	641964077.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""052690"""	한전기술	원전/유틸리티	메인	127300.0	1347.0	2244.0	27327763423.0	143766317133.0	10000000.0							판정불가	일반	일반	4476.297241130298	4476.297241130298	54.73427039165317	54.73427039165317	N	N	45.90377113133941	68.14874025084036	33.4594702358408	100.30754226267882	144.79748050168072	75.4189404716816	225090.12483745127	324925.5462457715	169240.1024184535	76.81863695007955	155.24394834703182	32.94587778354556	3년	144.79748050168072	324925.5462457715	155.24394834703182	1.0581304006284367	0.8579981279722952	1.2644156970807574	0.6306396411147389	565.6546605965464	0.44434773024080626	3년	1.2644156970807574	보통(1~1.5)	3년	68.14874025084036	0.8031589460082239	헐값	Y	통과	보류	중간구간(보류)	38220000.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""051600"""	한전KPS	원전/유틸리티	메인	48650.0	1651.0	2761.0	145552915316.0	253105895590.0								판정불가	일반	일반	8859.0846868	8859.0846868	14.411776643679826	14.411776643679826	N	N	-27.94885177453027	7.4435664015639835	7.368549852889328		23.38713280312797	23.237099705778654		64571.873669436325	64157.632287654866		32.727386781986276	31.875914260338888	3년	23.38713280312797	64571.873669436325	32.727386781986276	3.393627954779034	-1.7038304455349536	0.7519679651082843	0.7467627395119277	1565.3651230222222	3.2176055971679802	3년	0.7519679651082843	불리(<1)	3년	7.4435664015639835	1.9361386553429196	보통	Y	통과	제외	배당감안점수<1	45000000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""000270"""	기아	직접추가	메인	161100.0	6800.0	19382.0	13998106000000.0	7661873000000.0	978970000000.0	211292000000.0						판정불가	일반	일반	52972.13234688462	52430.93110337479	5.5787776108304294	5.606700489971376	N	N	-22.138753866548832	12.82583771622907	39.189006811542605		34.15167543245814	86.87801362308521		661927.7732319037	1683869.6600426375		310.8800578720693	945.2325636515442	3년	34.15167543245814	661927.7732319037	310.8800578720693	4.2209807572936064	-3.2117740406913398	3.055654780077382	7.781272278099363	10401.987179740363	6.456851135779244	3년	3.055654780077382	안심(>=2)	3년	12.82583771622907	0.4349639948875517	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	390412998.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""039490"""	키움증권	직접추가	메인	364000.0	11500.0	42059.0		62457765152889.0								판정불가	일반	일반	2288251.0791779323	2288251.0791779323	-45.75123229696218	-45.75123229696218	N	N	43.20394960844398			94.90789921688796			3991731.3331630905			996.6294871327171			1년	94.90789921688796	3991731.3331630905	996.6294871327171	3.159340659340659	-1.0133779559608298			-250622.40952773768	-68.85231030981804	1년	-1.0133779559608298	불리(<1)	1년	43.20394960844398		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	27294979.0	주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""161890"""	한국콜마	직접추가	메인	83500.0	864.0	5299.0	225316644282.0	284826044.0	476529423888.0	829915405830.0						판정불가	일반	일반	-10630.253549352963	-45788.59706291151	17.763776854001314	24.39867844176477	Y	Y	38.35509138381201		-5.429179724160593	85.21018276762402			451528.7584856397			440.75300417441883			5년				1.0347305389221557	2.21742381963448		-0.2473825933164986	4731.724715873624	5.666736186674998	5년	-0.2473825933164986	불리(<1)	5년	-5.429179724160593		판정불가	N	주당순현금<=0	제외	하드필터 미통과	23605077.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""120110"""	코오롱인더	직접추가	메인	65900.0	1300.0		263843934948.0	219536778414.0	1102334698976.0	1502712536405.0						판정불가	일반	일반	-22491.80343980112	-77097.98706719637			Y	Y													판정불가				1.9726858877086493				6217.225588737651	9.434333215079896	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	27519091.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""047810"""	한국항공우주	우주항공/방산	메인	139000.0	500.0	1907.0	60938581663.0	200000.0	1487227060504.0	492840000000.0						판정불가	일반	일반	-14632.333554052933	-19688.393661788952	80.56231439646194	83.2136306564179	Y	Y	8.045325779036826	16.21391673368946	20.01192023737235	24.590651558073652	40.92783346737892	48.5238404747447	46894.372521246456	78049.3784222916	92534.96378533814	-66.26304135162125	-43.84936804151683	-33.4280836076704	3년	40.92783346737892	78049.3784222916	-43.84936804151683	0.3597122302158274	0.10432964931828942	0.20572434007225032	0.2528680142843915	-11214.27678311756	-8.067825023825584	3년	0.20572434007225032	불리(<1)	3년	16.21391673368946	4.9687139584890465	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	97475107.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""071320"""	지역난방공사	유틸리티	메인	68300.0	6157.0	28102.0	13136000000.0	14472000000.0	3000419000000.0							판정불가	일반	일반	-256747.27759763927	-256747.27759763927	11.566695523366281	11.566695523366281	Y	Y	66.77744807121661		65.27173293436219	142.05489614243322		139.04346586872438	3992026.6913946583		3907399.4778428925	5744.841422246937		5620.936277954454	5년	139.04346586872438	3907399.4778428925	5620.936277954454	9.014641288433383	6.5526138564415195		6.422437080039593	29663.925551856057	43.4318090071099	5년	6.422437080039593	안심(>=2)	5년	65.27173293436219	0.17720834124318177	매우 유망	N	주당순현금<=0	제외	하드필터 미통과	11578744.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""036460"""	한국가스공사	유틸리티	메인	34600.0	1154.0		1147352000000.0	151248000000.0	21802116000000.0							판정불가	일반	일반	-222108.6520858384	-222108.6520858384			Y	Y													판정불가				3.3352601156069364				46549.424241439454	134.53590821225276	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	92313000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""071050"""	한국금융지주	직접추가	메인	246500.0	8690.0	34592.0		111427682000000.0								판정불가	일반	일반	1999563.901886215	1999563.901886215	-50.67830428671991	-50.67830428671991	N	N													판정불가				3.5253549695740363						판정불가		판정불가	판정불가			판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	55725992.0	fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""006650"""	대한유화	직접추가	메인	122100.0	1300.0	5134.0	151455436829.0	90052666000.0								판정불가	일반	일반	37155.09274292308	37155.09274292308	16.545560431842016	16.545560431842016	N	N	-471.7595944967415		-24.26352631533887										5년				1.0647010647010646	-28.448410398126235		-1.4021178276918045	19148.828141846156	15.682905931077931	5년	-1.4021178276918045	불리(<1)	5년	-24.26352631533887		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	6500000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""010130"""	고려아연	소재	메인	1265000.0	20000.0	42566.0	3451069963536.0	1038402532013.0	2668945939951.0	3128688084125.0						판정불가	일반	일반	87219.33882994796	-62672.518151442666	27.66951701287535	31.190915710929914	N	Y	348.6298482293424	-0.31206428596768365	5.597910450753152	705.7596964586847	7.875871428064633	19.695820901506302	30041367.239460375	335244.3432069992	838372.3124935173	2274.8116394830336	-73.49847089272734	-33.7255088937931	3년	7.875871428064633	335244.3432069992	-73.49847089272734	1.5810276679841897	12.656920456340611	0.045861421485095824	0.25945296101109366	-75274.78704653852	-5.950576051109764	3년	0.045861421485095824	불리(<1)	3년	-0.31206428596768365		판정불가	N	주당FCF<=0	제외	하드필터 미통과	20872969.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""003490"""	대한항공	직접추가	메인	24900.0	750.0	2133.0	1869988073408.0	3532702331766.0	5900725093281.0	2027009390000.0						판정불가	일반	일반	-1352.5441151358968	-6857.420958534969	12.30780314821186	14.888617420785264	Y	Y	-40.1850813236119	-23.620676172572395	-13.307685693628002										3년				3.0120481927710845	-3.020281741851022	-1.6744359437366723	-0.8365130134822412	-599.9903851348527	-2.409599940300613	3년	-1.6744359437366723	불리(<1)	3년	-23.620676172572395		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	368220661.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""259960"""	크래프톤	직접추가	메인	257500.0	2240.0	16454.0	596725775511.0	2771628277288.0	232600090556.0	253882981026.0						판정불가	일반	일반	66149.80047167496	60794.052303852826	11.629403155969676	11.954901403679784	N	N	-42.45444689259609	15.546458229987593			39.592916459975186			651461.8474324316			152.99489220676955		3년	39.592916459975186	651461.8474324316	152.99489220676955	0.8699029126213592	-3.575810677663909	1.411625422426086		19894.79976593031	7.7261358314292465	3년	1.411625422426086	보통(1~1.5)	3년	15.546458229987593	0.7480419645381157	헐값	Y	통과	보류	중간구간(보류)	47403831.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
"=""030200"""	KT	통신	보정필요	54000.0	2400.0	7119.0	3506971000000.0									판정불가	통신보정	보정양호	13915.354148989203	13915.354148989203	5.630656812896587	5.630656812896587	N	N	273.1132075471698	10.974077918572789	21.542256858726816	554.7264150943396	30.448155837145578	51.58451371745363	3949097.3490566034	216760.42140463938	367230.1531545524	7213.14323899371	301.4081877863692	580.055839175097	3년	30.448155837145578	216760.42140463938	301.4081877863692	4.444444444444445	49.29400977802266	2.738316838579523	4.6152166908220575	17845.761962904104	33.047707338711305	3년	2.738316838579523	안심(>=2)	3년	10.974077918572789	0.5130870087378485	헐값	Y	통과	양호	배당감안점수>=1.5 & 린치PER배수<1	252021685.0	린치식 단독판정 비중 낮춤; 1년 점수 과열 가능; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""033780"""	KT&G	필수소비재	메인	179300.0	6000.0	10228.0	913503000000.0		1062456000000.0	332978000000.0						판정불가	일반	일반	-1262.563450588038	-4084.9695293504915	17.653750826220964	17.92969979755089	Y	Y	-10.146710006149517	6.408926515670932	1.8767217197089403		21.317853031341862	12.25344343941788		218039.00080456457	125328.21949836609		21.60568923846322	-30.10138343649409	3년	21.317853031341862	218039.00080456457	21.60568923846322	3.3463469046291134	-0.38520783308099504	0.5525892778440388	0.2958616939681892	-776.4757168675206	-0.43305951860988323	3년	0.5525892778440388	불리(<1)	3년	6.408926515670932	2.7545565989958685	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	117976645.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
