종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
"=""059090"""	미코	직접추가	메인	22250.0		937.0	308049235584.0	150141976308.0	613882940873.0	418677409064.0						판정불가	일반	일반	-4659.088586607601	-17188.04661673247	28.718344275995307	42.08969756321502	Y	Y	151.88172043010755		19.845043171093412	312.2634408602151		48.190086342186824	292590.84408602153		45154.11090262905	1215.0150296000968		102.93982428147888	5년	48.190086342186824	45154.11090262905	102.93982428147888		5.2886656337308535		0.6910232351967872	-8988.877721155523	-40.399450432159654	5년	0.6910232351967872	불리(<1)	5년	19.845043171093412	1.4471293424963105	보통	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	33416778.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""060250"""	NHN KCP	직접추가	메인	17940.0	250.0	1195.0	374983454305.0	42744455032.0	1106182931.0							판정불가	일반	일반	10373.889142423655	10373.889142423655	6.331473520984389	6.331473520984389	N	N	2.224123182207016	9.78930899024495	-2.781281006491565	12.948246364414032	28.0786179804899	2.93743798701687	15473.154405474768	33553.948486685425	3510.23839448516	-13.750532856885345	87.0342725010336	-80.4334537654116	3년	28.0786179804899	33553.948486685425	87.0342725010336	1.3935340022296545	0.5713768165414698	1.7662307131841162	-0.2191823119314175	4859.738255028043	27.08884200127114	3년	1.7662307131841162	양호(>=1.5)	3년	9.78930899024495	0.6467743052439866	헐값	Y	통과	양호	배당감안점수>=1.5 & 린치PER배수<1	40160611.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""060280"""	큐렉소	직접추가	메인	13500.0		67.0	18688000180.0									판정불가	일반	일반	454.8066373342997	454.8066373342997	194.70437854724926	194.70437854724926	N	N	-131.45539906103286		41.05182554589231			90.60365109178461			6070.444623149569			-55.03374353222541	5년	90.60365109178461	6070.444623149569	-55.03374353222541		-0.6751537897702303		0.21084182005660537	-335.1639164672466	-2.4826956775351605	5년	0.21084182005660537	불리(<1)	5년	41.05182554589231	4.742892087212711	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	41089990.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:OFS,2022:OFS,2020:OFS
"=""060370"""	LS마린솔루션	직접추가	메인	35950.0	160.0	215.0	73563614656.0	401270740051.0	34931968525.0							판정불가	일반	일반	8420.98079299366	8420.98079299366	128.0419498000295	128.0419498000295	N	N	-56.032719836400815		29.95772295224761			68.41544590449521			14709.320869466472			-59.083947511915234	5년	68.41544590449521	14709.320869466472	-59.083947511915234	0.44506258692628653	-0.4341362915535806		0.23744394385321124	-1082.6513705871112	-3.0115476233299336	5년	0.23744394385321124	불리(<1)	5년	29.95772295224761	4.274088187681268	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	52238854.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:OFS,2020:OFS
"=""064760"""	티씨케이	직접추가	메인	305000.0	1430.0	6138.0		241389914654.0	398463656.0							판정불가	일반	일반	21556.71199622592	21556.71199622592	46.17844379338124	46.17844379338124	N	N	-0.470244851629642	-8.665299530826331	3.4401484284882766	7.559510296740716		15.380296856976553	46400.27420139452		94404.26210812209	-84.78679534380508		-69.04778291536982	3년				0.46885245901639344	-3.015243691360935e-05	-0.1774950907502157	0.08464990515910255	4430.712212963539	1.4526925288405046	3년	-0.1774950907502157	불리(<1)	3년	-8.665299530826331		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	11179416.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:OFS,2022:OFS,2020:OFS
"=""065350"""	신성델타테크	직접추가	메인	48750.0	120.0	778.0	70602467437.0	14235723297.0	26783722267.0	310392918122.0						판정불가	일반	일반	2112.3045519879456	-9181.30283374863	59.945623969167166	74.46182883515249	N	Y	-2202.702702702703	7.457653300092337	18.00492575746233		23.415306600184675	44.50985151492466		18217.108534943676	34628.66447861139		-62.631572236012964	-28.96684209515612	3년	23.415306600184675	18217.108534943676	-62.631572236012964	0.24615384615384617	-36.740906225104524	0.1285132531143326	0.3044605826941356	-2916.1518951716835	-5.981850041377812	3년	0.1285132531143326	불리(<1)	3년	7.457653300092337	8.038134994613513	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	27483948.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""067160"""	SOOP	직접추가	메인	52600.0	3380.0	9556.0	134011835737.0	116354281889.0	5107094014.0	341000000.0						판정불가	일반	일반	21336.580690326304	21306.915017242194	3.271601016081383	3.274705418873776	N	N	0.7060807250500512	20.62187794636918	22.171262636843704	9.912161450100102	49.74375589273836	52.84252527368741	94720.61481715657	475351.3313110078	504963.17151535687	80.07721448128626	803.7097553441212	860.0060294968762	3년	49.74375589273836	475351.3313110078	803.7097553441212	6.425855513307985	2.1799529353675395	8.267430327452967	8.741016404379401	8736.18659282089	16.60871975821462	3년	8.267430327452967	안심(>=2)	3년	20.62187794636918	0.15864709434270519	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	11494767.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""067310"""	하나마이크론	직접추가	메인	52900.0	70.0	637.0	95587857414.0	13423479284.0	526063263829.0	282083074730.0						판정불가	일반	일반	-6282.96993586037	-10532.607361434337	92.90890099821094	99.58023133663161	Y	Y	-248.83177570093457	112.91119569846622			234.32239139693243			149263.36331984596			182.16136733430238		3년	234.32239139693243	149263.36331984596	182.16136733430238	0.13232514177693763	-2.676809733912864	1.2167135723887201		365.9283093769816	0.6917359345500598	3년	1.2167135723887201	보통(1~1.5)	3년	112.91119569846622	0.8228493235190584	헐값	N	주당순현금<=0	제외	하드필터 미통과	66378151.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""068760"""	셀트리온제약	직접추가	메인	50900.0	200.0	892.0	49871871397.0	67056726028.0	16559995254.0	142000000000.0						판정불가	일반	일반	2297.7149853074225	-953.057874493612	54.48686660839975	58.131230801001806	N	Y	67.984934086629	8.88354924631798	8.803232347597788	144.469868173258	26.26709849263596	26.106464695195577	128867.12241054613	23430.251855431277	23286.966508114456	153.17705778103362	-53.96807101094052	-54.24957464024664	3년	26.26709849263596	23430.251855431277	-53.96807101094052	0.3929273084479371	1.2549420741426105	0.17025160616110463	0.16877754637900277	1568.3314891607329	3.0812013539503593	3년	0.17025160616110463	불리(<1)	3년	8.88354924631798	6.133456921059256	매우 불리	Y	통과	제외	배당감안점수<1	43681920.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:OFS,2024:OFS,2022:OFS,2020:CFS
"=""069080"""	웹젠	직접추가	메인	11130.0	700.0	824.0	76341719302.0	213754694539.0	2319695757.0							판정불가	일반	일반	8317.033694399253	8317.033694399253	3.4137940601950807	3.4137940601950807	N	N	-57.34989648033127	-30.371590084613665	-21.712609701138675										3년				6.289308176100629	-14.957137836637042	-7.054403834523298	-4.517935544171837	252.97191620884598	2.2728833441944833	3년	-7.054403834523298	불리(<1)	3년	-30.371590084613665		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	34600884.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""074600"""	원익QnC	직접추가	메인	35450.0	130.0	856.0	60554080902.0		563442812278.0	193450864716.0						판정불가	일반	일반	-19129.973043822276	-26488.876905508216	63.76165075212883	72.3585010578367	Y	Y	-55.73940020682524	-25.232199628488928	-2.709047471928838			3.0819050561423236			2638.110728057829			-92.55822079532348	3년				0.36671368124118475	-0.8684324491667165	-0.3899755676638838	-0.036735777117712864	-169.76250703743153	-0.47887872224945427	3년	-0.3899755676638838	불리(<1)	3년	-25.232199628488928		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	26288000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""078340"""	컴투스	직접추가	메인	28700.0	1300.0	3192.0	108935942067.0	773963846697.0	700607322.0	202088628300.0						판정불가	일반	일반	69258.60808611878	53393.2826578938	-12.706330854047238	-7.735990807610839	N	N	-133.82072472981562	4.377483829565754	-13.665781011212907		17.25496765913151			55077.85676794778			91.90890859912118		3년	17.25496765913151	55077.85676794778	91.90890859912118	4.529616724738676	10.175329880056992	-0.7009970586014866	0.7190245863591822	-4371.490479523275	-15.231674144680401	3년	-0.7009970586014866	불리(<1)	3년	4.377483829565754		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	12737755.0	단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""078600"""	대주전자재료	직접추가	메인	149500.0	100.0	1377.0	87095348554.0	15651970912.0	158800187034.0	175574260916.0						판정불가	일반	일반	-3620.8475714076326	-14962.419623330967	111.198872600877	119.43530836843208	Y	Y	-39.28571428571429	173.91745789192484	31.893371216078826		356.3349157838497	72.28674243215765		490673.17903436103	99538.84432908108		228.20948430392042	-33.418833224694936	3년	356.3349157838497	490673.17903436103	228.20948430392042	0.06688963210702341	-0.3526908478143866	1.5646233046670268	0.2874153316544847	-829.2141970272069	-0.554658325770707	3년	1.5646233046670268	양호(>=1.5)	3년	173.91745789192484	0.6393772882189769	헐값	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	15480593.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""079370"""	제우스	직접추가	메인	14140.0	50.0	-192.0	51037898024.0	65791769419.0	8302109795.0	32588150000.0						판정불가	일반	일반	3498.9712943776944	2448.316475841144			N	N	-114.13843888070691												1년				0.3536067892503536				480.0699799690428	3.395120084646696	판정불가		판정불가	1년	-114.13843888070691		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	31016990.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""080220"""	제주반도체	직접추가	메인	82300.0		1173.0	77229831529.0		56955110913.0	52000000000.0						판정불가	일반	일반	588.6484603632924	-921.099590849568	69.66014624009951	70.94722897770637	N	Y	101.89328743545612	18.439828634196754	28.179821594920938	212.28657487091223	45.37965726839351	64.85964318984188	249012.15232358006	53230.33797582558	76080.36146168452	202.56640622549216	-35.32158204638447	-7.5572764742594	3년	45.37965726839351	53230.33797582558	-35.32158204638447		1.4627199759853757	0.264711310978873	0.404532908928913	662.8416875870809	0.805396947250402	3년	0.264711310978873	불리(<1)	3년	18.439828634196754	3.7777003041619603	매우 불리	Y	통과	제외	배당감안점수<1	34442833.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""082270"""	젬백스	직접추가	메인	18180.0		-275.0	17577870390.0	7201968045.0	70254205068.0	28370000000.0						판정불가	일반	일반	-1065.4627968128407	-1730.170890265316			Y	Y	-87.51135331516802												1년								-23.58019853099277	-0.1297040623266929	판정불가		판정불가	1년	-87.51135331516802		판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	42680389.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""083650"""	비에이치아이	직접추가	메인	82900.0		2107.0	59951352513.0	53304037268.0	622700352.0	144462567432.0						판정불가	일반	일반	3639.8437334410537	-1028.6159601866252	37.61753975631654	39.83323016620153	N	Y	232.85939968404423		64.67325023520193	474.21879936808847		137.84650047040387	999179.0102685624		290442.57649114094	1105.2822801792067		250.35292700982018	5년	137.84650047040387	290442.57649114094	250.35292700982018		6.190181526822038		1.719231258985839	3031.7588454121305	3.6571276784223525	5년	1.719231258985839	양호(>=1.5)	5년	64.67325023520193	0.5816553152889345	헐값	Y	통과	양호	배당감안점수>=1.5 & 린치PER배수<1	30944375.0	주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""084370"""	유진테크	직접추가	메인	117400.0	230.0	1906.0	54924701691.0	234822263434.0	6336490405.0							판정불가	일반	일반	12367.339644429	12367.339644429	55.10632757375184	55.10632757375184	N	N	-33.00527240773287	3.947412856408672	65.18029584829917		16.394825712817344	138.86059169659833		31248.53780862986	264668.28777371644		-73.38284684103078	125.44147169822524	3년	16.394825712817344	31248.53780862986	-73.38284684103078	0.1959114139693356	-0.5953828251366043	0.0751878133202175	1.1863647994828166	1973.6983229477412	1.681174039989558	3년	0.0751878133202175	불리(<1)	3년	3.947412856408672	13.96011250363287	매우 불리	Y	통과	제외	배당감안점수<1	22916042.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""085660"""	차바이오텍	직접추가	메인	14940.0		-1637.0	237558379314.0	99903314337.0	180527446040.0	452876679529.0						판정불가	일반	일반	1978.9350269900492	-3731.823062272725			N	Y	1036.8055555555554			2082.111111111111									1년	2082.111111111111							-2832.0564640718517	-18.956201232073973	판정불가		판정불가	1년	1036.8055555555554		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	79302375.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086450"""	동국제약	직접추가	메인	22650.0	200.0	1487.0	56178706285.0	62418400000.0								판정불가	일반	일반	2622.0651120418515	2622.0651120418515	13.468685197012878	13.468685197012878	N	N	7.59768451519538	7.320275876340965	3.1564796792116656	23.695369030390758	23.14055175268193	14.812959358423331	35235.01374819106	34410.00045623803	22026.870565975492	55.562974605700035	51.92053181562042	-2.751123329026528	3년	23.14055175268193	34410.00045623803	51.92053181562042	0.8830022075055187	0.629659584335802	0.6090630201725873	0.2999165714863595	503.2892639290106	2.22202765531572	3년	0.6090630201725873	불리(<1)	3년	7.320275876340965	1.839914973770796	보통	Y	통과	제외	배당감안점수<1	45230420.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086520"""	에코프로	직접추가	메인	129200.0	150.0		1186767418765.0	423610001201.0	485092134487.0							판정불가	일반	일반	8287.79773843495	8287.79773843495			N	N													판정불가				0.11609907120743033				-3483.5949425198028	-2.696280915263005	판정불가		판정불가	판정불가			판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	135776152.0	주당FCF 음수; EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086900"""	메디톡스	직접추가	메인	102100.0	1200.0	2371.0	48894962765.0	50000000.0	21494864245.0	56620000000.0						판정불가	일반	일반	3546.9221251168738	-3769.143810959679	41.5660387494235	44.651684441568825	N	Y	-0.25241901556584123	-25.637787081100825		7.9951619688683175			18956.529028186782			-81.43337019766231			3년				1.1753183153770812	0.02220320549126275	-0.588520568755497		3512.714172726347	3.4404644199082735	3년	-0.588520568755497	불리(<1)	3년	-25.637787081100825		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	7739132.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""087010"""	펩트론	직접추가	메인	259500.0		-595.0	4377757821.0	133067915184.0	20034400151.0	3490000000.0						판정불가	일반	일반	5035.360915970296	4885.686960739536			N	N	-43.92082940622055												1년								-1011.3816438403163	-0.3897424446398136	판정불가		판정불가	1년	-43.92082940622055		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	23317350.0	단기위험부채 존재; 주당FCF 음수; fs=2025:OFS,2024:OFS,2022:OFS,2020:OFS
"=""089030"""	테크윙	직접추가	메인	50400.0	130.0	263.0	42167522083.0	66570576964.0	254064566865.0	85500000000.0						판정불가	일반	일반	-3922.0559223795663	-6229.521220327987	206.5477411497322	215.32137346132316	Y	Y	-145.03424657534248	-33.29260076378455	-31.24719875603965										3년				0.2579365079365079	-0.7009338822178336	-0.15993718484628838	-0.15003437982717113	-1267.0496624825978	-2.5139874255607095	3년	-0.15993718484628838	불리(<1)	3년	-33.29260076378455		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	37053645.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""095340"""	ISC	반도체소부장	메인	209000.0	850.0	2743.0	79871448500.0	262260000000.0	20000000000.0	0.0						판정불가	일반	일반	15196.988586812378	15196.988586812378	70.65366803251463	70.65366803251463	N	N	2.6956196181205483	2.7852556628800373		13.891239236241097	14.070511325760075		38103.669225009326	38595.412566559884		-81.76857931817736	-81.53329542269863		3년	14.070511325760075	38595.412566559884	-81.53329542269863	0.4066985645933014	0.04390880571531221	0.04517747367347453		1668.9997838851034	0.7985644898971787	3년	0.04517747367347453	불리(<1)	3년	2.7852556628800373	25.367031462905864	매우 불리	Y	통과	제외	배당감안점수<1	21197058.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""095610"""	테스	직접추가	메인	118100.0	850.0	3244.0	12143208427.0	19422130000.0	45890019125.0	6000000000.0						판정불가	일반	일반	-739.9111930785124	-1049.8285484504133	36.6337580743152	36.72929363392429	Y	Y	33.388157894736835	7.932866974470154	15.47414404638392	75.27631578947367	24.36573394894031	39.44828809276784	244196.36842105258	79042.44093036237	127970.24657293886	106.7708454030928	-33.071599550920936	8.357533084622236	3년	24.36573394894031	79042.44093036237	-33.071599550920936	0.7197290431837425	0.9310507229077987	0.23619187526710336	0.44204782530683284	2545.6724063016527	2.1555227826432284	3년	0.23619187526710336	불리(<1)	3년	7.932866974470154	4.617972063846692	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	19360000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""096530"""	씨젠	직접추가	메인	31050.0	1000.0	1047.0	225571649515.0	360333985428.0	622000000.0	35000000000.0						판정불가	일반	일반	11206.749553546075	10536.585190566215	18.952483711990375	19.592564287902377	N	N	-337.4149659863946	-33.6594910792955	-44.18255789740394										3년				3.22061191626409	-17.63327483345631	-1.6060628055717106	-2.161296989018125	2084.5609410899865	6.713561807053097	3년	-1.6060628055717106	불리(<1)	3년	-33.6594910792955		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	52225994.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""095660"""	네오위즈	직접추가	메인	20700.0	303.0	2522.0	71506938430.0									판정불가	일반	일반	3271.6081990167277	3271.6081990167277	6.910543933776078	6.910543933776078	N	N	2037.2881355932204	59.20438360697895	-2.0836107187727326	4083.076271186441	126.9087672139579	4.332778562454535	10297518.355932204	320063.9109136018	10927.267534510336	49646.46548759519	1446.2024681816513	-47.21126794922543	3년	126.9087672139579	320063.9109136018	1446.2024681816513	1.4637681159420288	295.0204677441566	8.779070403763503	-0.08969519747948519	3260.7172211176594	15.752257106848596	3년	8.779070403763503	안심(>=2)	3년	59.20438360697895	0.11672351796871795	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	21856816.0	1년 점수 과열 가능; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""098460"""	고영	직접추가	메인	36400.0	140.0	224.0	38350539836.0	108302448348.0	130000000.0							판정불가	일반	일반	2134.20014657397	2134.20014657397	152.97232077422336	152.97232077422336	N	N	-29.780564263322884	-27.342844665373022	-19.8684275951016										3년				0.38461538461538464	-0.1921651494200307	-0.17622945866491843	-0.1273682200274845	67.09347125337494	0.18432272322355753	3년	-0.17622945866491843	불리(<1)	3년	-27.342844665373022		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	68654755.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""101490"""	에스앤에스텍	직접추가	메인	78000.0	200.0	2797.0	80010035302.0	5017410958.0	26284266393.0							판정불가	일반	일반	2753.387064768448	2753.387064768448	26.90261456390116	26.90261456390116	N	N	92.63085399449037	49.44549088724932	38.14129881462278	193.76170798898073	107.39098177449864	84.78259762924556	541951.4972451791	300372.5760232727	237136.92556899984	594.8096118527938	285.093046183683	204.0216994474357	3년	107.39098177449864	300372.5760232727	285.093046183683	0.2564102564102564	3.4527225608599363	1.847474751035956	1.4272854030535895	-824.5298757963427	-1.0570895843542856	3년	1.847474751035956	양호(>=1.5)	3년	49.44549088724932	0.5440863075916722	헐값	N	주당FCF<=0	제외	하드필터 미통과	21334879.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""101730"""	위메이드맥스	직접추가	메인	4700.0		-428.0	87314200557.0	1089498400.0	47187676.0							판정불가	일반	일반	1054.3323000604057	1054.3323000604057			N	N	57.933579335793354			124.36715867158671									1년	124.36715867158671							-361.51561182219035	-7.691821528131709	판정불가		판정불가	1년	57.933579335793354		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	83803286.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""108860"""	셀바스AI	직접추가	메인	11200.0		-223.0	44225022689.0	3028278620.0	1233866983.0	11020289931.0						판정불가	일반	일반	1709.8195574254898	1300.3684738019506			N	N	3.240740740740744			14.981481481481488									1년	14.981481481481488							268.77394321114895	2.3997673500995442	판정불가		판정불가	1년	3.240740740740744		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	26914790.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""112040"""	위메이드	직접추가	메인	20700.0	295.0		296472812229.0	313121139570.0	4174361195.0							판정불가	일반	일반	17833.479940885725	17833.479940885725			N	N													판정불가				1.4251207729468598				1630.3323190317517	7.8760015412161914	판정불가		판정불가	판정불가			판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	33948483.0	EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""121600"""	나노신소재	직접추가	메인	70800.0	250.0	136.0	55326376541.0	186859366032.0	162519871152.0							판정불가	일반	일반	6524.005023015364	6524.005023015364	472.61761012488705	472.61761012488705	N	N	-187.74193548387098	-57.81026287933078	-2.7067161445867516			3.086567710826497			419.7732086724036			-99.40709998775084	3년				0.3531073446327684	-0.3964914216584557	-0.12157218500494558	-0.004979943086191928	380.8349060300506	0.5379024096469641	3년	-0.12157218500494558	불리(<1)	3년	-57.81026287933078		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	12211191.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""122870"""	와이지엔터테인먼트	직접추가	메인	49800.0	300.0	1990.0	168219905571.0	18417244062.0	7408282828.0							판정불가	일반	일반	9589.02129061884	9589.02129061884	20.206521964513147	20.206521964513147	N	N	99.1991991991992	2.8708421054929767	22.411692325937338	206.8983983983984	14.241684210985953	53.323384651874676	411727.8128128128	28340.95157986205	106113.53545723061	726.7626763309494	-43.09045867497581	113.07938846833454	3년	14.241684210985953	28340.95157986205	-43.09045867497581	0.6024096385542169	4.939079026713543	0.17188765835837289	1.1389442480457104	4456.78787193806	8.949373236823414	3년	0.17188765835837289	불리(<1)	3년	2.8708421054929767	7.0385347650609695	매우 불리	Y	통과	제외	배당감안점수<1	18691049.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""131290"""	티에스이	직접추가	메인	181500.0	450.0	3526.0	75817114809.0	24192525681.0								판정불가	일반	일반	9041.29479925243	9041.29479925243	48.91058003424491	48.91058003424491	N	N	-10.869565217391308	-8.574311564657378	6.33162898184505			21.1632579636901			74621.6475799713			-58.88614458403785	3년				0.24793388429752067	-0.21716428890552958	-0.17023673966921096	0.13452228253142504	-202.5541856300845	-0.11160010227552865	3년	-0.17023673966921096	불리(<1)	3년	-8.574311564657378		판정불가	N	주당FCF<=0	제외	하드필터 미통과	11061429.0	주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""131970"""	두산테스나	직접추가	메인	177800.0	160.0	78.0	109546970000.0	5000000.0	173189735000.0	164500000000.0						판정불가	일반	일반	-3292.6466264864125	-11803.950724878538	2321.700597775467	2430.8198810881863	Y	Y	-95.92050209205021	-70.63378581277699	-48.99682259345528										3년				0.08998875140607424	-0.04127599977036831	-0.030384536718025712	-0.021065090773939237	6334.127307792246	3.562501297970892	3년	-0.030384536718025712	불리(<1)	3년	-70.63378581277699		판정불가	N	주당순현금<=0	제외	하드필터 미통과	19327238.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:CFS,2022:OFS,2020:OFS
